"","text","emotion","polarity"
"2584","having usedhis i-site office on several occasions when i have visited nz, i have received nothing otherhan excellencustomer service. as a singleraveller, i only haveo relateo gwen where i would likeo go and do and sheakes care of iall,ransporand pick ups included. iseemshanothing isoo muchrouble for gwen - she will go ouof her wayo help - she has never leme down aall.until my nexvisi-thank you gwen","joy","positive"
"2585","having usedhis i-site office on several occasions when i have visited nz, i have received nothing otherhan excellencustomer service. as a singleraveller, i only haveo relateo gwen where i would likeo go and do and sheakes care of iall,ransporand pick ups included. iseemshanothing isoo muchrouble for gwen - she will go ouof her wayo help - she has never leme down aall.until my nexvisi-thank you gwen","joy","positive"
"2586","overall average, however, lifeguard where grumpy constantly and i mean much grumpierhan normal. don'overly recommend","unknown","neutral"
"2587","had lots of fun ahe farmour with jill ashe guide.learna loabouhe alpacas.theour is reasonably priced and rubber boots are provided so we won'dirty our shoes. worth a visi!!!and i enjoyed every biof i.","unknown","neutral"
"2588","a greaplaceo visiduringheravel between christchurch and tekapo. we had a greaexperience visitinghe stud and feedinghe alpacas and animals. they are very gentle and welcoming. iis an excellenplace for family and even for kids. ialso has a greasouvenior shop with clothes.jill is very nice, explaining everything abouhe farm andhe animals. we could understand more aboualpacas and other animals.","unknown","positive"
"2589","i wenhehe open day agem alpacas with my  year old son. he had a greaime leading an alpaca around an obstacle course, and being ableo geup close withhe farm animals. the farmours are family-friendly andhe hosts, jill and trevor are very friendly and knowledgeable,hey knowheir animals really well -hey are all named and all have distincpersonalities. i love my alpaca wool socks fromhe shop - perfecfor winter.","joy","neutral"
"2590","mid week and bluebird day so jusperfecwith no queues. we decidedo goo mdobson ashey had a ladies half price day so greavalue. chairlifand t-bar lifts with cm new snow so couldn'ask for more. base facilities could do with some improvemen-he cafeteria is small and crowded and hasn'changed in  years.greasmall ski fieldo spend a day.","joy","negative"
"2591","this field offers good skiing with a chairlifo resyour legs. the runs are interesting andhe slopes onhe whole empty. the facilities are basic buadequate. the drive up is narrow in places and noforhe fainhearted. i gousedo iafter  days. the carparks are nobig, so ipays noo arriveoo late. onhe whole it's well worth a visit.","joy","positive"
"2592","family of  including  young kids.we don'ski buwantedo spendime inhe snow we hired brillianabbogans for $ and were directedo an allocated area. this was perfecand we felas welcome as peoplehereo ski. alsohe cafe staff were lovely and so helpful, including loaning us a pair of glasses from losproperty for kidso wear. the drive up is interesting bui drove iin a lile honda with ouissue. perfecplayground for all!","unknown","positive"
"2593","excellensnow boarding instruction from tim. helpful lifties and very honesstaff -he access road grader driver returned casho us cashhawe'd dropped onhe field.","unknown","neutral"
"2594","awesome field good facilities with nice views overheop looking down on lake tekapo.also check ounearby aoraki coage farm stay who have cabins and back packers bunkroomso stay at.","joy","positive"
"2595","dobson is great, we've madehe longrip downhere severalimeso ski, and have always loved it. the access road is mostly ok, on a par with most, and beerhan many, and is always very well groomed. the base buildings are a jumble of huts, buwe are nohereo siinside, we arehereo ski! thais where dobson excels. a large open bowl with a variety oferrain, lots of space and nomany people, with lovely dry snow. greafor kids with a large uncrowded beginners area. lasthursday was exceptional, with cm fresh powder, and i'm surehe whoops of joy could be heard all overhe country! buall ofhe days we have spenhere have been great. if whayou waniso siin a pretentious place and drink laees, or stand in queues for  minutes,hen go elsewhere, buif you wangreaskiinghe dobsoni is well worth ary.","joy","positive"
"2596","very crowded walk down hooker valley, make sureo come very early or rather late.bumy my, mt. cook and surroundings are jusamazing!","joy","negative"
"2597","iis a  hr  min drive from queenstown, allhe wayo tasman glacier. weook state highway ao sh o sh o sh .we passedhe beautiful lake pukaki. maoraki (cook) was visible for mosparofhe drive after twizel.forhe tasman glacier lookout, you haveo watch up for a small sign onhe righbefore you reach a t-junction (one of which road goesohe hermitage hotel). fromhe car park, you haveo climb stairs for abou min or so,o reachhe glacier lookout. there are no entry fees.the other glaciers (franz joseph or fox) empty onhe other side of mcook (maoraki), buare further away from queenstown.we returnedhrough sh , sh , sh a (atarras), sh o lake wanaka. then backo qt via sh  (through crown range rd lookouwhich is beautiful and arrowtown which was beautiful in fall).iwas a long day behindhe wheels, buhe scenery made iworthwhile.","unknown","negative"
"2598","whilehe location is spell-binding, havehe salmon and/or venison apanorama restauranahe hermitage. mouthwatering. the staff were amongshe beswe've experienced - knowledgeable, friendly and commiedo greaservice. buhe salmon andhe venison stolehe show.","joy","positive"
"2599","this is a must do for any new zealandrip. bumake sure you plan plenty ofimeo explore. two nighwere jusnoenough! i wano plan awo weekrip back jusforhis location. so many placeso explore and see. buif you don'havehe luxury ofime, evenhe drive up from queenstown is worth it. so beautiful and you won'regreit!","unknown","positive"
"2600","greaview of an unobstructed mt. cook. beautiful area with lots of hikingrails. come and enjoy nature.","joy","positive"
"2601","if u really wano experiencehe natural beauty and wano eaamazing food, you musvisiaoraki mouncook village, so manyhingso do here, walking,racking, food.","unknown","positive"
"2602","beautiful, stunning, whaothers can i use? mywo year old was asking where elsa's castle was. easyo driveo and easyo enjoy. don'needodo any ofhe walkso enjoy it. sticks ougrandly.","joy","positive"
"2603","mouncook is a famous mountain in nzs south island and kind of worth going when in nz. do notehait's saidhaonly % of visitorso mcook will actually geo see it, so manage your expectations accordingly.the hotels, motels and backpacker placeshere are pricey becausehere aren'a loofhem around. otherhanhe hermitage which is supposedlyhe beshere,he accommodation inhe village are also prey, fairly dated looking inside and out. buif you love bush walks,rekking, nature, mountain scenery,his ishe place for u.we were goingo go onhe glacier expirer cruise buhawas cancelled for allhe dayshawe werehere andhe cruise was our main purpose of beinghere inhe firsplace. this is very disappointing bualeashey gave a refund.there isn'really supermarkeand stuffhere so be preparedo bring your own supplies!","joy","positive"
"2604","droveo mcook from lake tekapo. did both walks which were worthheime. the weatherurned from sunshineo cloudyhen drizzle buhis addedohe experience.","unknown","positive"
"2605","this started as a detour on our journey from lake pukakio wanakao seehe tasman glacier, and ended up being one ofhe besdays we had in new zealand. the drive from sh alonghe western shore of lake pukaki has spectacular scenery allhe way, fromurquoise blue lakeo misty glacier covered peaks. if you are planning any activities amouncook you'll probably haveo visihe hermitage hotel, which seemso dominatehe village, although for such a large modern building ifits well inohe landscape, and houseshe sir edmund hilary alpine centre, which is well worth a visit, buhe admission fee seems a bisteep for whaiis. a walk alonghe hooker trail is well worth a biof effort, fromhe adjacencar park nohe hotel,he crowdshin ouas you geohe second swing bridge,he raging milky waters ofhe river is quite mesmerising. the highlighofhe day however was geing up close and personal with some recently calved icebergs on lake tasman, with glacier explorers.mouncook is slightly offhe mainourisroutes and benefits greatly fromhis, as will you.","joy","neutral"
"2606","absolute contracts firsday heavy rain, evening stunning sunset. nexday blue skies. greaarea, doc campsite brilliant, rangers friendly, lots of walks. mcook village a bilacking. overall great.","joy","positive"
"2607","you haveo visihis region as iis one ofhe mosspectacular in all of new zealand. iis jusbegging for aramping.","unknown","positive"
"2608","with so many beautiful mountains in new zealand you mighhink you would geired of mountain scenery. noso. this is another beautiful park and well worthhe extraime and distanceo geo. the scenery fromhe roads is spectacular bugeouof your vehicle and walk as much as you are ableo as well. we hikedhe hooker valley track evenho iwas mostly cloudy and windy with rain and sleeoff and on all day. still very enjoyable as long as you dress for it, andhe sun came ouoccasionally, giving us good views of all or mosof mcook much ofheime. i also hikedhe tasman glacier view and blue lakes walk. nice hiking, a bisteep, buhe blue lakes are noblue!!","joy","positive"
"2609","hooker valleyrack is a muswhich you haveo do here! scenery alonghe way will make up your day, i promise!  hrs ofrack is a biexhausyou afirst, buhisrack is wortho walk.","joy","neutral"
"2610","we ended up spending an unexpected day inhe mt. cook area, and we're so glad we did. the weather was sunny, andhe mountain was stunningly beautiful. the village ahe base hashe besview, andhe hillary museum was great. you can see neamovies all dayhere for  price. a shordriveakes youo a lake with a glacier aached-he day we werehere iwas almosuninhabited and felprimeval. mt. cook is ahe end of a dead-end road so you won'see ionhe way going anywhere else, bufor us iwas really worthhe extraime.","joy","negative"
"2611","the walkowardshe glacier is very interesting with a suspension bridge acrosshe river and a very good view ofhe mountains, iis will worthherip upo mcook and jusspend a few hours,here is a monumenohosehahave loshere lives climbinghe area, veryouching place.","joy","positive"
"2612","the drive, (if you are lucky enougho have clear blue skies) is absolutely stunning, some ofhe mosamazing scenery you'll ever see. aruly wow experience.","sadness","positive"
"2613","the hike uphe hooker valley trackohearn (lake) ahe fooof mt. cook is well worthheime and effort. iis noa particularly difficulhike buhere is considerable elevation gain. there are some greaviews alonghe way, of mt. cook and other mountains, whilehearn with some nice ice bergs andhe mountain inhe background are spectacular. some ofhe other hikes inhe area are noas good. the blue lakes hike should have its name changedo green mud ponds and is noreally worth ianymore. some ofhe hikeso viewhe tasman glacier are nice, buiis shocking how muchhe glacier has receded. nowhere seemso be more rock moraineshan actual ice.","joy","neutral"
"2614","phenomenal mountain. the hikes around it, all free, are noo be missed. the hooker valley walk is every bias special as advertised. juskeep your fingers crossed for good weather.","joy","positive"
"2615","so much beauty all around - raw, rugged, powerful, big! greawalks for varying levels of fitness. the walkohe iceberg lake is an easy . hour return fromhe village with  suspension bridges crossinghe water alonghe way. (hang on if it's windy!)on a clear night,akeimeo go outside and sky watch -he sky is filled withwinkling stars which seem so brighashere is very lile artificial ligharound, and you may see a shooting star like we did.","fear","neutral"
"2616","we recentlyook oumotor cycleo tekapo, and asked how far, fromheiro mcook, we wereold abouan hour in and an hour ouagain. beautiful, serene, and peaceful, gorgeous view fromhe bike, and when we arrived, we were welcomed, andreated respectfully. i canbelieve i've never been here before, iis now a favourite place, and whenheime permits i will be visiting again, for a longer stay.","unknown","positive"
"2617","we were amcook village for a nighas we were driving acrosshe south island, which wasoo lile after beinghere. the drivehere was absolutely stunning and withoudoubt, if you are driving you will be stopping alonghe wayoake inhe beauty ofhe scenery. fromheurquoise lakeohe snow capped mountains iook our breath away. take a leisure drive. don'rush! food is available inhe restauranahe backpackers lodge. there was be quite a crowdhere even if iwashe beginning ofhe season. do noforgeoake a hike. weookhe shortesroute which ishe kea poinrail. therail is easy andakes abou minutes of slow walk. we did nocome across any keas while hikinghere. reachinghe poingives youhe feelinghahe mountains are withinouching distance. if you haveime,akehe longerrails.","joy","positive"
"2618","absolutely beautiful walk andhe glacier ahe end is incredible. definitely recommendhis walk as a must-do while exploringhe south island andhe wescoast. noparticularly challenging or harderrain, walkook jusunderhree hours aa leisurely place wearing jeans.","joy","positive"
"2619","we spenhree nights amt. cook andhe hikes were absolutely amazing. iwas cloudy and rainy mosofheime, buwe were fortunate enougho gea few hours of clearing.hooker valley was definitelyhe highlight. iwas relatively easy and wenrighupohe glacial lake. there are a few swingbridges which will addohe sense of adventure :)kea poinhas an amazing view of mt. sefton,hough we only sawhe boom. still,he glacier would peekhroughhe cloudso offer a stunning view.weried hiking sealy tarns buit's solid steps with nomuch switchback, so iprovedoo steep. definitely gein shapeo dohis one!the tasman glacier was less impressive, as you don'geas close as you do withhe hooker glacier. however,he fachatasman lake didn'exisbefore  is allhe more reasono see it.","joy","positive"
"2620","amazing and lovely. much likehe resof new zealand and it's inhabitantshis plave is simply stunning in every way possible. the views are breathtaking andhe walking paths areruly remarkable. totally worth every minute!","surprise","positive"
"2621","we almosurned around and ate . hotel, buwe stuck iouand wow! the rain was a greaoppo watch allhe movies, which really gave us arue appreciation a base knowledge ofhe area and why it's so special. the nexmorning,he universe cleared our skies and opened uphe beautyhahooker valley trail offersohe fewhacan makehe  hour walk, aimes a bichallenging for some who are noin good shape. take good hiking shoes and goohe end! the life lesson i learned fromhis hike? finish whayou starand you'l be rewarded!","joy","positive"
"2622","the park is spectacular everywhere you look. a shorhelicopter flighis well worthhe money - spectacular!","unknown","positive"
"2623","the highesmountain in nz and parofhe mcook national park is a good four drive south from christchurch so be ready for a long drive especially if you are looking adoing ias a dayrip. jusfollowhe signs from christchurch ashere a fewurns soake note ofhem buyou cannoreally gelost. the road is excellenand many opportunitieso overtake with designated lanes forhat. the firshalf ofhe drive is a lile boring as far as driving and scenery goes buas soon as you geohe mountains, wellhe hills actually, iis more scenic and beautiful. some nice photo opportunities onhe way before you geoheurn offo mcook. notehahe mcook road has no petrol stops etc and iis abouko  kms so make sure you have enough petrol andhe kids have beenoheoilet. this drive on mcook road is beautiful running nearhe lake andhe mountains gebigger and bigger as you gecloser and are jusamazing. i did nostayhere buhere is accommodation and few cafe's noa huge range. i had a snack ahe hermitage cafe which is nothing special and consideringhey havehe besviews of mcook could really offer more choice and improve ii feel. i have heard beer reviews ofhe mountaineer cafe which i couldn'find as iwas hidden ( some more signs here would be advisable ) budid find ilater inhe dayucked away. there a few optionso seehe mountains andhe glaciers and i didhe argo wdour. please see my review underhe activitieso do amcook forhis review. iwould be greao stay here  nighand go hiking uphe mountains which on a nice dayhe views would be amazing. whaa spectacular and magical place and highly recommend it.","joy","positive"
"2624","weookhe helicopterouro mcook, and iwas an amazing experience! the sights of snow clad mountains and glaciers all around you as you fly were so imposing! we landed near a glacier,ook pics, andhen returnedo base..very very differenfrom any other helicopter ride, and you are given headphones so you can listen in on radioransmissions!!","joy","negative"
"2625","very good experience! isaac was great! explained everything andook some greapictures once we were onhe glacier! certainly is a buckelisitem!","joy","positive"
"2626","we had already done a hr glacier heli-hike from frank-josef so were interested inhe mouncook  flighwhich included flying overhe wescoasbunoa glacier landing (asignificantly cheaper cost!). so we were pleasedo bookhis ashornotice late inhe day, and even more so whenhey said we were joining  others who had booked a glacier landing (buno wescoasflight) and would combinehewo - an upgrade for us all buano extra cost. unfortunatelyhey failed (we discovered later)oellhe piloabouhe combined option who continued withhe original plan and we didn⊙gehe wescoascoverage. as iwas late inhe day and our drop-off lifwas going we couldn⊙do morehan jussay we hadn⊙seenhe wescoast. overnighwealked iover, realising we had goa more expensive flighhan we had paid for bunowhawe wanted, and decided we would drop inhe nexday juso givehis negative feedback. as soon as we walked inhe doorhey recognised us, saidhey had hoped we would come back, explained whahad happened (their communication error) and gave us another fligh(free) withinhe hour. as iurned ouhis was in a smaller, more intimate plane with jus of us - and iwas another combined flighashe other person had booked a landing! thaflighwas magical: beautiful scenery (blue skies helped!), greacommentary, and a completeurn-around in our feelingsowardshe company. we were fortunate inhawe hadime availableoakehe second flight, ando be given a second upgrade/combined flighso quickly was an added bonus, whichurned a holiday disappointmeninto a high-light.one minor criticism perhaps:he company had my email address;here was no guaranteehai would have read ibuhey could haveriedo contacme whenhey realised whahad gone wrong. howeverheir response and actions when we walked inhe second day were great.","anger","neutral"
"2627","the glacier highlights ski plane flighwas definitely a highlighof our holidayo new zealand. everything was very well organised fromhe pick up fromhe hotel,ohe check-in,he flighover mcook,he landing onhe franz joseph glacier andhe flighbackohe airport. we were in a small cessna plane,akinghe piloand  passengers upohe franz joseph glacier. iwas quite a squeezeo geeveryone intohe plane. the views as you fly up and round mcook were amazing and iwas a memorable experienceo land onhe glacier,- pure, white ice. we were so lucky withhe weather,- warm, sunny day with brillianblue sky andhe flighhad been cancelled for  days before. we bothhoroughly enjoyedhe experience and would recommend io anyone visiting new zealand.","joy","positive"
"2628","this will always be one of my allime greamemories, i am so glad we didhis. peter was our piloand he did an outstanding job of explaining everything we were looking at.","joy","positive"
"2629","this is a very surreal experience. never fromhe ground can you imagine how vasand enormoushese mountains and glaciers are. everthing you see onhe ground looks so small when you starflying over it, such as tasman glacial lake andhe icebergs. pete was our guide, and he was very professional and fun along withhe driver and frondesk staff. when you starflying you are jusin awe ahow bighe mountains are and how much snowhere is onhem. we didhe snow landing on franz josef which was really smooth and we goo geouand play inhe snow andake photos. even a helicopter inhe distance looks like a mosquito when you are uphere, iis jusso vasand enormous. we flew byhe peak of mt. cook andhe views were all incredible. thisour is worth every penny you pay, and worth far morehan any adventure activity you could chooseo do in new zealand. waifor a nice day and make sure you go. there are so many other informative and educationalhingso do inhis area.","joy","positive"
"2630","on arrival, jess a'boarding' explainedhashe send us an email sayinghawe hado come later. buwe had another activity booked a couple of hours later so we couldn'delayoo much. jess found us a wonderful wayo solve our problem : we originally booked a scenic flighof  min and we ended up doing a  min flighwith a snow landing ! pete, our flighcaptain has been wonderful. giving us someimeoake pictures, have fun withhe snow. iwas jusa fabulous experience with our kids, scenery are exceptional uphere andhe experience of landing/taking off inhe glacier are unique. we really had a wonderful xmas giffromhe company forhe upgrade ! thank youohe wholeeam/crew :-)","surprise","positive"
"2631","although definitely area(nocheap)his was a fantastic experience. the pilots were good blokes and managedheourists (including us) well. the scenery is indescribable. and landing onhe glacier was a once in a lifetime experience. from booking until finish,heeam wereotally professional and helpful. thankso you all.","joy","positive"
"2632","arrangedhis flighhe day before and we wenrighafter our visio tasman lake. whacan i say, iwas stunning. greapilot, greaviews, greaexperience. playing inhe snow aheop ofhe tasman glacier with shirsleeves rolled up, + degrees. well worthhe cost. do iagain ifhe chance arises.","unknown","positive"
"2633","i madehis bookinghroughhe activities center lasyear (timeline won'allow dates before jan ) with a young girl called summer, she was greawithhe information. ahe airporbase/take off point,he staff were super friendly. they even had sunglasses we could borrow while flying.the actual activity was amazing. the captain had lots of information for us abouhe local area & wildlife. he even managedo steadyhe plane so we couldake lots of photos.the landing was a bidicey & we hado re-land, ashe captain wenstraighhroughhe snow upo his waist. he was very aentiveo us all while we were ouofhe aircraft.would definitely recommendhiso everyone & would do iagain if i'm inhe area.","joy","positive"
"2634","don'hesitateo dohis iis worth every dollar. i researchedhe chopperhey use and iishe besinhe businesses forhisype of work. the pilomark was jusfabulous -he confidence and ease with which he pilotshe chopper means you can concentrate on having fun instead of being worried. views are spectacular and iis like living an imax ride. this was the highlighof our visiof nz and we did fly, cruise, flyo milford which is very good buif you haveo choose one flying experiencehen dohis.","joy","positive"
"2635","noonly can you gehelpful advice onrail conditions, buyou can also learn a greadeal abouhe history andhe natural environmenof mouncook. the interior ofhe building is quite striking andhe exhibits are well-done. the staff was very helpful.","unknown","positive"
"2636","we spena couple of days exploringhe differenwalks here and enjoyinghe amazing views. we arrived inhick cloud and rain,hen had a day of cloud and rain showers, buended with a day of glorious sunshine which revealedhe peaks in allheir glory. the hooker valley walk was lovely withhehree swing bridges over fasrunning streams and a glimpse ofhe glacier. the sealy tarns climb was also amazinghough much more of a challenge with it's s of steps. the views aheop were spectacularhough, so worthhe effort!","joy","neutral"
"2637","this place is a muso see,ickhe buckelist, awesome scenery and dramatic landscapes. lots of very good information inhe visitor centre. goreckkingo gebeer views, would recommendhe glacier boarip!","joy","positive"
"2638","sadly we werehere when iwas very cloudy and raining quite heavily budespitehahe scenery was incredible, and iwas clearhahere were many outdoor/ adventure activities on offer.","sadness","negative"
"2639","spectacular seing and being very closeohe mountains. ican feel isolated and desolate with very few people living aroundhe areas buhat's whahelps makes ispecial and different. raw nature, awesome. more places should be likehiso really feel like you're geing away and into majestic vasspaces, rugged and pure colours and being aone with nature.","joy","positive"
"2640","the doc visitor centre was our sstop when visitinghe aoraki mcook area. we wantedo gesome recommendations for walkingrailsoake with children bufoundhe visitor centre full of interesting information abouhe history ofhe place. greaexhibitso walkhrough and read. there is a space for childreno playoo. staff were helpful in suggestings walks cateredo our needs.","unknown","positive"
"2641","ashere are amazing views around every corner been inhe summer and also flown over bugreao experience iinhe winter snows","surprise","positive"
"2642","this visitor centre was well payed ouwithhe history ofhe area. greadisplays and plenty of information forhe dayripper or forhe experienced trekker. make iyour firsstop, book aour, or stock up on maps. also plenty of warm cloths if you need and an interesting array of souvenirs.","joy","positive"
"2643","greaviews. free museum. good cafe and coffee. would go again. luckyo be snowed in starofhe season","joy","positive"
"2644","couldn'be happierhan driving intohe mcook area. huge mountains loom up ayou as you approach with lakes and streams with white cold water running down. every corners is a photo op, makes ihardo watchhe road goodo sharehe driving here otherwise you mighend up inhe lake. lots of sillyouristsopping onhe side of roads forhe perfecshomake inecessaryo concentrate onhis drive. or gehe coach in and relax.","unknown","neutral"
"2645","lake pukaki, tasman glacier and mcook are spectacular. hikes inhe area is well marked and mosare moderateo easy. there are longer hikes and for mountaineershe summiof mcook is alluring. photographer and painter's paradise. an absolute musishe scenic flights overhe glaciers.","unknown","positive"
"2646","stop byhe doc officeo gea beer understanding of mt. cook andhe area. we were impressed byhe history, artifacts, and hikers. i found iinterestingo learn abouhe firsfemale hikers - hiking in skirts! the documentation of hikers who have losheir lives was sobering and reminds youhanature can be brutal.","unknown","negative"
"2647","we enjoyedwo full days of hikingherails around mt. cook. the staff inhe visitor center was very helpful in planning our hikes. the hooker valley trail is a moderateo easy hike, abou- hours, giving you stunning views of mt. cook (ahe end).","unknown","positive"
"2648","driveo mouncook from lakeekapo, paslake pukaki. views and photo ops on way amazing. lakes are deep azure blue in sunshine dueo minerals in water washed down from surrounding mountains.roads are good and when you geohe visitor area you havehe hermitage hotel, edmund hilary museum and many walks of differing levels. this is where hilaryrained so some walks are for serious people! a mussee.","joy","negative"
"2649","only here for  days bunzourisboard have done splendidly. the roads are very good andherails well appointed and signage on both excellent. we are geing on buihas everything for all ages inhe outdoors. all is very clean andhe environmenwell cared for. of coursehe glaciers and mountains stealhe show. highly recommended","joy","positive"
"2650","excellenvisitors centre in a village ahe base ofhe mountains. very scenic drivehere. greamuseum displays. free. would loveo have hadimeo do an easy walk. very worthwhilehe km detour. cafe on-site.","joy","positive"
"2651","a wonderful placeo visit. amenities are modern. on a clear dayhe magnificenviews ofhe mountain and surrounds are worthherip, althoughhere is plentyo do once you arrive. trips,ours, helicopter rides walkingracks etc.","surprise","positive"
"2652","thoughhe altitudes andhe extremity of conditions do norender ian adventurous achievement,haiso gehere and in addition iis reached by a generous wide highway in nz standards with remarkable stretches of straightnesshe place is extraordinary. nohe cook mt. oversold entity buhe habitain its entirety. theurquoise lake preceding it,hais lake pukaki andhe mackenzie plane. the lake reminded me of lago argentino in patagonia buis more multivalenandhe approach is far smoother. the colour ofhe water is stupendous. lasbunoleast, despitehe garish effecof 'the hermitage' construche place is kepidy,haishe village is somehow secluded and self-contained.","unknown","positive"
"2653","we were only ableo explorehe park for one day, buiisruly awesome. the views are amazing, andhere arerails for all ability andime levels, from a shor minute hikeo much longer, more difficulreks.","surprise","positive"
"2654","iwas a long drive from queenstowno mouncook bui would sayhe scenery near mouncook was beautiful especially lake pukaki, alonghe way. we stop byhe visitor centre for a shorwhile ashey were abouo close andook some photos outsidehe compound. although iis a mountain, yeiwas amazingo realizehahe surrounding is actually a very flaland. iwill be goodo stay for a night.","joy","negative"
"2655","be sureo stop ahis center before your hikes-hey have allhe information you needo explorehe area. the museum and various stories/histories ofhe park and mountain are well worth a read.","unknown","positive"
"2656","even jusdrivingohe village is amazing. i reccomend doinghe hooker vallyrack if your level of fitness is low, muller huif it's average and ball pass if it's high.","anger","neutral"
"2657","quite a large facility inhe centre ofhe village with very helpful and informative staff. lots of info abouhe area available with staff very focussed on safety of visitors","unknown","positive"
"2658","we originally bookedo fly from franz joseph onheirwin glacier flighwhich would have been  minutes with a landing and photos onhe glaciers. weather causedhao be cancelled so weransferredhe bookingo mouncook, and upgradedohe heli-hike. wish we hadn⊙t!the flightshere and back were excellenbuhe hike was a vague meander, with one member ofhe group barely ableo walk,wo others wandering off, with loads of standing around. definitely noa hike. vastly over priced forhe value.","joy","positive"
"2659","iwas my firsime on an helicopter. idefenetely worsit. comments are good and our piloeven show us arailo do fromhe mountain which i did righafterhe flight. i was luckyo be place onhe fronraw withouasking anything. all staff are very professional and friendly. i ll recommend ifor sure. they made my day, week, month, year! thank you","joy","positive"
"2660","mcook range such a beautiful place and was greaoakehe helihike upoheasman glacier, would definitely recommend makingherip!","unknown","positive"
"2661","we jusfinished our tasman glacier helihike and iwas absolutely awesome. lana and duncan were greaand madehe preparation for ourrip stress-free (we were even lucky enougho reschedule our earlier flighwhich was cancelled dueo poor weather - an excellendecision). dave our guide onhe glacier was patienand an amazing source of knowledge. the ice cave was a spectacularreaandhe helicopter ride in and ousmooth and enjoyable (our pilowas a legend!). really,here aren'enough wordso adequately describe how greaan experiencehis has been and a privilegeo have been involved in. ano stage did i feel unsafe (neither my partner or i had even been in a helicopter before) andhe equipmenprovided made walking onhe ice an enjoyable experience.if you are worried abouhe cosyou will forgeabouionce you are ouhere. a slick and very professionalourhaprovides memories of a lifetime. can'speak highly enough ofhisour.","fear","neutral"
"2662","whaan amazing experience- iis hardo puinto words how beautifulhe glacier is up close. our guide helped us find ice caveso crawlhrough andhe views were picture postcard in every direction withhe amazing mcook as a backdrop. it's nocheap buit's worth it!","joy","neutral"
"2663","this is a greaexperience,he staff are friendly, helpful and very easy going, our piloforherip, sarah was fantastic, informative and she was very helpful whenaking photos. it's only aboua  minrip buhe views uphere are stunning,he besparis landing onhe snow, we were blessed with stunning weather, you geo spend enoughime uphereoake inhe atmosphere andhe views. i would have happily spenanother half hour uphere jussoaking iup. this is a musdo if you are up mouncook way.","joy","positive"
"2664","this was an exceptionally good wayo viewhe icebergs on lake tasman. from a distancehis lake does noappearo be very large buonce we are on it, we gea sense of jushow large iis. distances are deceptive and iis onlyheime iakeso gefrom poino poinhaindicateshe long distanceravelled. we were in an outboard motor powered dinghy which wenfasand yeiook us  minuteso gefrom one icebergohe next.we also learnedhahese icebergs do nocalve offhe glacier. they come up fromhe boom of tasman glacier ahe end ofheerminal lake. there is a large ice shelf underhe water which extends ouabou or more feefromhe visible glacier abovehe surface. this ishe source ofhe icebergs. whenhis occurs, ican cause asunami onhe lake. learninghis made us a biuncomfortableo be onhe lake. the outfiersold us iwas safe becausehey have people constantly monitoringhe lake for activity.ourour lasted an hour nocountinghe bus rideohe starofherack andhe actual hikeo and fromhe lake. very well worth it. highly recommended.","joy","positive"
"2665","how iworks. youake a bus fromhe meeting place (the hotel)o an entryohe park. you hike inohe boalaunch ahe lake. when we wereherehe weather was hot. therack in is rocky, hilly and uneven. noforhe handicapped. you can bring your backpack onhe hike:hey lock iup once you geinhe boat. our guide, ""jose"", was very very good. he was very knowledgeable abouhowhe lake formed and abouhe glacier. i can understand how icould be hior miss. we saw big ice burgshahad nomelted. the glacier doesn'compareohe ones in alaska buinteresting still. worthherip and $.","joy","negative"
"2666","iwas funo seehe glacier and icebergs fromhe water, buhe actualime onhe water is actually rather short, barely over an hour. the guides were friendly an knowledgeable. the glacier isn'mucho see since it's covered in dirand rocks, andhey stay a good ways away fromhe face. the icebergs arehe interesting part, buhey change so fast, one week mighgeo see multiple massive +on icebergs, whilehe nexweekhey've broken up and melted into some small bits of nothing. either way it's faro expensive for whayou can mostly see yourself by going on any ofhe hikes inhe area.","joy","negative"
"2667","the views were spectacular! our guide tom (fromhe u.k.) was fantastic and very informative. a definite must!","surprise","positive"
"2668","this was a greaeven- a  min brisk walkohe glacier lake andhe awaiting small boaseating abou. lots of information abouglacier formation,he lake and all brougho life withhe surrounding area as we wereaken aroundhe lake looking ahe differenglaciers, waterfalls etc. greaguides making us feel very secure and good interaction with us all. highly recommended","joy","positive"
"2669","weookhe glacier explorerour ofhe tasman lake. they picked us up ahe hermitage hotel, and a lovely guide , laura, gave us some info abouhe glacier as we droveohe drop off point. fromhere iwas a  minute walkohe boajey. after donninghe life jackets, we goonohe boats, and laura gave us a safety briefing. then onohe lake. whafun! we saw andouched icebergs, watched an iceberg roll over, sawheerminal face - iwas amazing!tips: . wear good walking shoes . carry a rain poncho","joy","positive"
"2670","this was an incredible boarip. brewas very knowledgeable and we saw iceberg calving which was amazing. we goo hold ice in our hand and understandhe difference in how iwas created and how long iwould last. very safe","surprise","neutral"
"2671","wow!his washe best! noonly washe staff awesome and friendly, buhe icebergs inhe lake andouchinghem was ouofhis world. glacier explorers is a must!horoughly enjoyedhe experience. world class!","joy","positive"
"2672","i'm a geography nuso i love anythingo do with glaciers. this washe mosamazing experience,  mins on a glacier lake geing up closeo icebergs. our guide (can'remember his name buhe was from belfast) was entertaining and informative. my kids (age  and ) loved ioo. it's expensive buworth ifor a once in a lifetime experience. there is a  min walkohe boaso norecommended for small kids in stroller etc. wrap up warm in layers!","joy","positive"
