"","text","emotion","polarity"
"2687","we walked a number ofheracks inhe forest. all were easily accessible, well signposted and maintained. a greaplace for a walk even ifherees are nonatives.","joy","positive"
"2688","grearacks for mountain biking catering for all fitness levels. also a perfecspofor a walk inhe forest. easy access from hanmerownship.","joy","positive"
"2689","beautiful well kepforeswith so many walkways andracks for all fitness levels. greaareas for mountain biking, motocross, bird watching, hiking,ramping, strolling, picnicking, paddling etc","unknown","positive"
"2690","an amazing place where dogs can run free, withouany risk. a superb network ofracks for mtb beginners. plenty of grearacko walk from o  minutes. enjoyhe birds life,he isolation,herees, being almosinhe village of hanmer springs.","joy","neutral"
"2691","wenmountain biking, was prey cold with snow onhe ground still bugrearacks for all levels. highly enjoyed myime.","unknown","negative"
"2692","there were many gentle walkingrackshroughhe forest.the gentle walk weook was very refreshing and relaxing and we were ableo walk alongside a stream.there were also more challengingracks. iwas so goodo have such a selection ofracks.allheracks we walked along were well maintained and very accessible.","joy","positive"
"2693","likedhe peacefulness and beautifulemperate foresrees. we could have spenmoreime in hanmer springs discoveringhe foreswalks.","unknown","positive"
"2694","easy forreswith lots ofrailso choose from. cool shaded walk shared with horses and mountain bikes. would have been niceo hire bikes and cover a bimore ofhis expansive forrest","joy","positive"
"2695","this is an ideal location for walks and trails. plentyo choose from and with differenlevels. we parked ahe waterfall car park entrance and didhe waterfall (m) walk. my wife and i are both  and reasonably fiand with good walking shoes. the climb upohe waterfall is prey strenuous and steep in places. slippery after rain, so ensure you have good walking boots and climbing sticks very useful. the las minutes arehe hardest. iook us  hours forhe roundrip. more of a challengehan a pleasanwalk.","joy","positive"
"2696","many & varied foreswalks &rialso partake in. they are immaculately maintained & lush & vibranwith native flora, singing birds, wide groomed walkingracks, clearly marked & named & so closeohe village.","unknown","positive"
"2697","if your inown you haveo spend an hour or so walkinghoughhe forrest. whaa greawayo relax and gea biof exercise ahe sameime .","unknown","positive"
"2698","so many walks and mountain bikerackso choose from. all well maintained. i goo hanmer springs forhe walkingracks and my partner goes forhe hopools. maps are available fromhe information center and worth geing. my favorite walk is alonghe stream behindheown. wenherehis morning and did nosee anyone else. iwas shaded, peaceful and smelso fresh. there are many walks up hills andhrough pine forests as well and many mountain bikeracks for all levels. soake your walking shoes and a bike!","joy","positive"
"2699","lots of shorwalks upto an hour or so long,hroughhe foresand parks. greawayo spend a day before going backohe poolso soak","unknown","negative"
"2700","greavariety of rides in close proximityoown, well signpostedrail system over a variety oferrain.","joy","neutral"
"2701","this ishe highlighof hanmer for us. whether running or mbiking or jushaving a stroll inhe foresiis jusso peaceful and so manyracks. we runheracks everyime and have no idea where we are going bualways feel safe and easyerrain and well maintainedracks.this is why we goo hanmer!","unknown","positive"
"2702","some well laid oubiking and hikingrails buwhy doeshe i-site needo sell an uneccessary piece of paper withrail descriptions","unknown","positive"
"2703","you don⊙needo puin a loof efforo geup conical hill buyou gea greaview when you geuphere. well worthhe small amounof effort.","unknown","positive"
"2704","this shoruphill walk ahe end ofhe main road is an excellenquick walk up a hillhrough coniferso a shelter aheop. if you have a walking map you can proceed downhe other side and return on a longer routeoheown. definitelyake a map and water ifakinghe extended walk. nooilets so go before you go!","joy","negative"
"2705","nice shorwalk approximately  minutes staro finish. unfortunatelyhe views were spoilby mediocre weather buon a clear day i can imagine gorgeous  views","unknown","positive"
"2706","greawayo gestarted forhe weekend with a good walk uphe hillo enjoyhe bird life andhe views","joy","positive"
"2707","beautiful uphill walk with fantastic views. suitable for people of all fitness levels buhose who have physical challenges mighake advice.","joy","positive"
"2708","if you loveracking and walking, you should nomisshe conical hill walk while you are in hanmer spring.iwillake  hours return. it's nosteep aall and very easyrack. onheop ofhe hill, you can seeheown and few mountains. it's beautiful view.strongly recommended!","joy","positive"
"2709","accidentally ended up doinghe majuba walk as well ashe conical hill walk. took a lolonger bumore accomplishmencompleting it! views fromheop were amazing! will definitely do iagain!","joy","positive"
"2710","this walk is nooo far from our accommodation.. iis an easy friendly walk and kids could skiphe normalrack and could climb onhe bushes.. the view from above was nice.. and don'forgeo have pictures onhe big stone..","joy","positive"
"2711","do ionce. you seehe view and it's prey bunohe beshing abouhe walk. we enteredhe hill viahe woodlands walk which was very prey. frozen dam andhe beautiful california pines. this washe real highlight. the walk, fromown via woodlands walk,ook us an hour and a half. iwas muddy bunoslippery for mosofhe walk.","joy","neutral"
"2712","tough for young kids, steep in parts, however iis easyerrain for a beginner. my husband and i enjoyed it. onlyake  min-hr","unknown","negative"
"2713","an excellenplaceo walk uphe hill for a view ofhe sounding mountains in hanmer. slope is relatively gentle with a look ouaheop. there are a number of routes with a variety of scenery - i enjoyedhe woodland walk - large stand of sequoias - planted inhe s and standing proud - among a large range of conifers","joy","positive"
"2714","after convincing my partner a walk after brekkie was in order,we were initially aliitleaken back byhe firsminute approach.steep aitude climbinghe stepsohe firsgateway had us working abiand consideringhe idea again.gladly,we pushed on andhe slower gradienbecome alomoreo our liking.a quite stunning surrounding of douglas fir and other pinusree,with patches of native dispersed alonghe way.small glimpses of possible view aheop kephe determinationo accomplish ourask going and as others were descending,cheerily offering positive vibes ofhe worthiness,we were further inspired.the clear autumn air and radienblazing sun madehe stunning,beautiful and picturesque views very rewarding.a musfor everyravellero hanmer.we spenaleasan hour relaxing,breathing and soaking uphe majesty onhe landmark purpose builseating.ps.the cheerifulness of passers by was contagious.","joy","positive"
"2715","nice easy walk good for families and very nice and stunning view of hanmerown andhe forests surronding. easy walk for all beginners/families","joy","positive"
"2716","fairly easy walkoheop. lovely surroundings and greascenery, bia longhe way and beautiful views fromheop. toadstools everywhere - jusa shame people before us felhe needo destroy mosofhem. well worth it.","sadness","neutral"
"2717","yes ,heourisinformation may advise youhaiis a  walk on flathis is kiwi measures . istarts with a steep climb uphe roadhen winding routehroughhe forest. iis a musdo in hamner springs. the views are stunning andhe walk isruly refreshing .","joy","positive"
"2718","fantastic views once you geoheop. easy if youake youime and enjoyhe scenery. worthhe effort!","surprise","positive"
"2719","iwas a hoday when we decidedo walkherackoheop of conical hill sohe significanshaded areas onherack were very welcome . therack winds round and is quite steep in parts so if you know you have some mobility restrictions you may findhis a challenge or aleasleave yourself much morehanhe indicative  hour andake some water with you, ialways surprises me how quickly you dehydrate inhis climate . when you reachheophere is a well constructed look ouoffering  views and lots of photo opportunities . really recommendhis walk if you are in hanmer and noa naturalrekker .","joy","neutral"
"2720","this usedo be quite a stunning view over hanmer springsown busince i was lashererees have grown up partially blockinghe view. as its a fairly strenuous climb, it's a biof a disappointmennow. ifhere hadn'been a geocache aheop i would have been even more disappointed!!","unknown","neutral"
"2721","throughly enjoyedhe walk uphis hill andhe views. its jusa  mins climboheop andhe breathtaking views are so fulfilling!","joy","positive"
"2722","lovely views. firslile biis steep buhen a steady gentle zig zag. well maintainedrack. recommended.","unknown","positive"
"2723","greaexercise rewarded by beautiful views of hanmer springs. relatively easy walk withwists andurnso reducehe grade. large dirwalkways. our  year old loves & has walkedoheop manyimes. i highly recommend.","joy","positive"
"2724","interestingly,he walk had a section similarohaon a lotr tour in wellington (jusbefore hobbits in hobbiton hid from a ringwaith. the walk also had wildflowers, good views, virtually no steps (jusreasonable incline), and gianrees.","joy","positive"
"2725","conical hill is literally righonhe doorstep of hanmer springs, so a shorwalk broughusohe walkway. quite steep in parts, especially if youakehe 'shortcuts' uphe banks betweenhe pathway, bulovely every step ofhe way. resting spots wherehe view can be enjoyed, and a really magnificenview once aheop. recommended! even limping with a almost-healed broken ankle,he walk was easy enough and enjoyable. take some water with you, for parching yourhirsaheop while you drink inhe  degree view, and listenohe bird calls.","joy","neutral"
"2726","good walk uphe hill and whaa glorious view. then back intoown viahe foreswalk very prey,","joy","positive"
"2727","perfecshorrunoheop. abouhalf hour return with awesome views. sheltered lookoufor rainy days. would be a good energy reducing walk for primary school kids.","joy","positive"
"2728","excellenwalkhagetshe hearracing bucan beaken slowly. bimuddy when we did ibufabulous view. wish i'dhoughahead and carried a crusty loaf and cheese like others did","joy","positive"
"2729","this is an up hill zig zag walk with arackhais simple, view was great. musdoo seehe surrounding mountains and township.","joy","positive"
"2730","don'expecan easy walk buialso isn'hard. if you have even low level fitness you will make iand iis a lovely view - even whenhe weather isn'great!","joy","positive"
"2731","this is a 'musdo' ..the walk up is well maintained and well worthhe effort..reachingheop you geamazing views.","joy","positive"
"2732","a hill walk for a variety of abilities,he runners can races upoheop, families can push buggies andhe numerous bench seats alonghe way means people can stop andake inhe view.","joy","negative"
"2733","coming fromhis cantab local,his is always a musdo. though aimes she may feel endless and continuous, iis well worthhe perseverance.the road leading up is probablyhe hardness, highesgradienparofherack, so don'be discouraged,he view aheop isots worth it.maybe iwashe fresh air, orhe viewshasnappedhe air righouof my lungs again, buhis bad boy getsop marks , /. so busouhe active wear and actually use ifor a change.","sadness","neutral"
"2734","me and my partner enjoyedhis nice walk, i lovedhe views... the photoshaiook were stunning! greaphoto opportunity ! highly recommendo anyone visiting hanmer and wantso stretchheir legs for a while... iook up an hour roundripo reachhe lookouandhaincludes siing andaking photos...","joy","positive"
"2735","zigzag walk uphe hill or cuhrough uphe center for a more difficulclimb. rewarding panoramic views ofhe region on a clear day. would be a greaspofor a picnic aheop. benches avarious points if you needoake a break. optionso extendhe walk buwe walked onlyoheop ofhe hill.","joy","neutral"
"2736","easy, zigzag walkoheop of conical hill which provides outstanding views overheown and surrounds","unknown","positive"
"2737","this is a nice walk with views ofhe mountain range andheown below. nooo hard, buuphill. the sign says  minutes return buwe did iin  minutes.","joy","neutral"
"2738","the conical hill walkway is a very well-maintainedrack whichakes abouhalf an hour up. it's a reasonably easy walk, and you will be rewarded with greaviews overhe district.","joy","positive"
"2739","shorwalk, a quiet, calming walk, nice view fromheop.here is a few seats onhe way up you can have a reson and chill out, canwaio walk up again","fear","neutral"
"2740","we walked halfhe way up intohe foresand returned onhe road having a feel of whait's likeo live on a hilltop property. a nicehingo do if you haveimeo spare.","joy","negative"
"2741","the walk up is noooough bugetshe hearrate up for sure. the views fromheop are well worth it. only downfall would behahe walks running off conical hill could be beer sign posted!","joy","positive"
"2742","iook us abouhalf an houro geohe peak, which is nobad for wee walk. the path is manageable even if you are nohayoung anymore. there is a building onop where you can have  degree view (hills andheown) and have a resbefore continuing your walkhroughhe fores(or upohe waterfall if you want).","joy","positive"
"2743","my husband and i wenup for a shorwalkingrack i wasn'kin afirsbecause ofhe heavy wind and lile biraininghis morning. after retchingheop conical hill view my aitude was changed its so beautifulo watchhe mountains andrees withhose yellow flowers wavingo us wisho stay longer as iwas very windy can'ake good photos as i was concernedhamay push me down hills. buiwas worth io made an efforoake a walked.","joy","positive"
"2744","awesome hike uphe hill..... amazingrek..... will definitely recommend..... the views fromheop ofhe hill is simply magnificent!!!","unknown","positive"
"2745","this is worth it, make sure youake correcpath on way down or you may end up going downhe bikerack down inohe forest, probably brings you ousomewhere else aboom, good for power walkers, joggers, if you fienough, ( nome), cyclists on otherracks, good view of basin alook out,  mins, from staro return point","joy","positive"
"2746","a greawalk , bua well formed steeprailoheop and worthhe view onhe way down you canake a sideripohe forest.ake water with you ashere is none onhisrip","unknown","negative"
"2747","winding pathoheop is nooo steep anden views fromheop were great. we didhis before a visio hamner springs.","joy","positive"
"2748","wonderful views.closeoown.beautiful scenery well maintained and good access.wide paths.native wild life around.closeo hotels.new sub division in area budoes noblock you're view ofhe mountainshaenclose hanmer","joy","positive"
"2749","love doinghis walk, usedo dohis as a child and everyime i came here iwas something you always did. izig zagged uphe hill and when you geoheophe views are wonderful. a musdo.","joy","neutral"
"2750","therack was closed for 'renovations' buhe locals said no work was going on uphere andhey jusjumpedhe sign and wenon up! very disappointed","unknown","neutral"
"2751","it's overwenty years since we lasted walkedherackoheop so we were a lile apprehensive. sure, it's steepo begin with, buonce onhe mainrack underhe conifer canopy,he gradients are quite mild. even on a nor-weswind day it's quite sheltered (bufierce aheop in places). lovely views, restful ambience and well-worthhe shorrek.","fear","positive"
"2752","very easyo find. the walk itself is very pleasant. nooo hard so anyone should be ableo walk uphe hill inheir own pace. iakes probably around - min depends how fasyou are goingo walk. greareward once you are onheop. beautiful views.","joy","neutral"
"2753","nice shady and cool walk on a very hoday. nooo steep and well made pathway. greaviews fromheop. good panorama and look oushelter","joy","neutral"
"2754","lovely day; excellenviews, plenty of photo ops, meeinteresting people. hardesparofhe climb washe start!","unknown","positive"
"2755","this is a beautiful hill (conical hill) jusbehindhe beautiful alpine village of hanmer springs. if you haveheime (min return), don'misshis beautiful climb. it's nodifficulaallo begin with, andhe reward is a beautiful view ofhe surrounding area. many gohere forheir daily exercise.","unknown","positive"
"2756","it`s been a few years since our lasclimb up conical hill (when we were slightly younger and fier) so we decidedo walk up during our stay in hanmerhis weekend. we started our walk adog stream reserve (jusdownhe road from our accommodation)hen joinedhe woodland walk and onto majuba track before arriving ahe patho conical hill. the walk was quite muddy becausehe sun jusdoesn`geinhroughherees buiwas lovely and fresh and certainly gohe hearrate up! the views fromheop are always incredible, you can see forever on a clear day. i had my strava app on my phone and our walk up was abou.km. the walk down is obviously much easier and it`s greaknowinghere is a hocoffee waiting ahe boom ofhe hill in one ofhe lovely cafes alonghe main street.","joy","neutral"
"2757","greadaily walk with lovely views over hanmer and surrounding areas. lovely winter walk in snow. if doing iin summer do iearly before igetsoo hot!","joy","positive"
"2758","weackledhis as our firsfamily walk &he worsbiwas walking upohe starofherack from where we parked!! the walk itself was enjoyable & nooo challenging. there were places wherehe kids could do a biof adventuring up differenpaths & a grearee which had fallen over someime agoo play on. nice view fromheop & a quick wander back down. well worth iif you've goan hour spare :)","joy","positive"
"2759","firsime uphe hill, well worthhe walk up forhe veiw,rees could do with a biofhinning ouoidy uphe pathways. very popular araction and for hanmerhe besparishaiis free.","joy","positive"
"2760","when i visited hanmer springs lasyear, iwas siing under a metre of snow. imadehe walk up conical hill challenging and breathtaking. the views ofhe surrounding mountains are spectacular and make for some greapanoramic photo's. its definitely worthhe walk, its nooo hard,ake yourime, and if its snowy, be extra careful onhe ice.","joy","neutral"
"2761","yes,his is a fairly long walk up hill, buit's good exercise (all inhe shade), andhe view aheop is fabulous. well worthhe efforif you are in hanmer.","joy","positive"
"2762","therackoheop was good although a bisloshy in places dueo much rain. nooo long a walk and nooo steep. spectacular views aheop.","joy","negative"
"2763","walked ias kids, and still walking inow. it's noamazing, never will be, buit's a pleasanwalk up on a sunny day. please stickoherack...","joy","positive"
"2764","shorwalk with greaviews budame muddy after lots & lots of rain bustill enjoyedhe walk up good easy grade","joy","neutral"
"2765","whilshis is a steep uphill walkhe views are rewarding when you geroheop. a reasonable, well formedrackakes youhroughhe foresaffording greaviews over hanmer springs and mbeyond as you climbhe hill, and views inhe opposite direction from an excellenviewing area when you reachheop. you would need a reasonable level of fitness ashis is uphill, buassuming you are upo ihe views make idefinitely worthhe climb.","unknown","neutral"
"2766","if you've a couple of hourso spare, or you don'wano immerse yourself in spa waters, walking up conical hill is a pleasanwayo spend a couple of hours. idosen'akehalongo walkhe distance buyou'll wano stop andake inhe views, especially aheop. it's quite steep bua wide path uphroughherees and ihink kids would enjoy running around and picking up pine cones etc. there are a couple of areas aheop - one an open shelter with a roof for shade or away from rain(!) plus a couple of picnicables. iwould be goodo bring a picnic up here, or in any case a drink/snack juso siand look ahe views. bring binoculars. a variation onhe route onhe way downakes youhrough a few suburban roads back into hanmerown centre.","joy","positive"
"2767","walked ouof hanmer and climbedhe hill. the path zigzags uphroughhereeso a lookoupoinaheop with views over hanmer. worth doing for a nice walk and a pleasanview and should be ok for anyone with moderate fitness.","joy","positive"
"2768","worthhe slog up forhe good views and idoesn'ake long, abouand hour.","joy","negative"
"2769","a  minute climb up a wide well formed pathhrough pine forest. easy for everyone - it's something we have been doing with our children from a very early age. now  and  iis a usually walk when we visihanmer.there is a lookouand planeable aheop and other walks an be combined withhis one. however we likeo jusdohe  minute climb, shorreso enjoyhe views andhen  minutes back down. don'forgeyour camera.","joy","positive"
"2770","this was a well maintained foresrack up a fairly gentle hilloheop wherehere were lovely  degree views and a nice seating area for a rest!","unknown","positive"
"2771","absolutely amazing massage andreatment. this is my second one amountain view retreaand i have booked my nexone. . hours of pure relaxation - divine!","surprise","positive"
"2772","the massage was a bientative, and could have been a lile more involved in findingrouble spots andighmuscles. the presentation and interaction was polite and friendly, which was reassuring.","joy","positive"
"2773","gorgeous environment, differenexperiences with massage, ie. all over himalayan salrub down, essential oils, horocks. really wellhoughouexperience.  / hour massage was probs  hours byheime youake oushower after salrub etc. lovelyechnique with massage, mostly how i would like (deepissue) would be difficuli sposeo keephe pressure on for a full  hours ... i'd recommendhe massage","joy","positive"
"2774","i can'hink of a beer way of spending mother's dayhan we did amountain view. mary jo was so kind and caring. sheaughus yoga aan enjoyable pace and was very knowledgeable on many subjects. she was onlyo willingo share her bounty of knowledge gained from her personal experience which had greadepth and meaning. the venue was jusperfecwithhe back drop ofhe snow capped mountains. we even goa specialreaof a massage each. the wholesome home made food complimentedhe day.","joy","positive"
"2775","awo-nighstay ahe very comfortable peaceful palace combined with a yoga session (a firsfor me), very enjoyable breakfasand absolutely amazing pampering package made our stay hugely enjoyable and we all agreedhahe purpose of our visit, namely relaxation, had been achieved! thank you mary jo, steve & magica","joy","positive"
"2776","the massage and facial were wonderful -he beshai have ever experienced. i will definitely be returning for a massage inhe future.","surprise","positive"
"2777","a beautiful, peaceful place. the accommodation was spacious and luxurious. the lovely hosts mary jo and steve were very warm and welcoming and made me a special parofhere family for four wonderful days. the gourmebreakfasts and lovely meals i shared were exceptional. the qhht healing and massagehai received are beyond words and i can only recommend you experience iyourself. i am so gratefulohe universe for leading meo a spiritual paradise. amanda stephens","joy","positive"
"2778","purchased a &/ house indulgence package. started with a exfoliating salmassage, followed by a hostone full body massage rounded off by a facial. super relaxing & would highly recommendo all","unknown","positive"
"2779","fromhe momeni walkedhroughhe doorhis home felvery relaxed, myherapismaddi was incredible, i had an hour massage with stoneherapy as parof my hour, communication was excellent, room environmenwas warm and smeldevine, music was smooth andotally inhe back ground,otally relaxed, healing hand, did nowano leaveheable,o complete my visit, fruiea and a wee chat, highly recommendhank you.","joy","positive"
"2780","we had a .hr package for . i would haveo admii've had a few packages andhis would haveo be one ofhe best. we were pamperedhe wholeime, nolefwrapped inowels or feesoaking for /hr etc.his was hands onhe wholeime. we were so impressed we hopeo makehis a yearlyreat,he girls were amazing, lovely atmosphere very relaxing and we leffeeling very pampered. our skin still feels amazing nearly a week after which makes a lovely change. we look forwardo our nexsession.","surprise","positive"
"2781","i am regularly drawn backohis establishmenas irefreshes my body and soul. the service is genuine andhe standard extremely high. thoroughly recommended - mary jo and heream are fabulous!","anger","positive"
"2782","a wonderful, relaxing experience. the seing andhe service is secondo none. i would certainly recommendhis as a musdo in hanmer springs.","surprise","neutral"
"2783","whaa fantastic day. fromhe ride down,he grealunchohe jeboaride back we hadheime of our lives. everyone was really friendly and readyo help with any questions we had. if you wanan greariphenhis ishe one. we'll worthhe money","joy","positive"
"2784","i loved it. iwas so fun. highly recommend doing it. iwashe besexperience i have had in a longime.","unknown","neutral"
"2785","we were in hanmer springs for new year in / and my daughterried her hand abungee jumping,he guys were very proffessional and she loved it, i would recommend io anyone ( bunofor me ) . :-)","unknown","positive"
"2786","whaa fantastic experience, weook my 'ish parents who were a bidubious bucame away with huge smiles and loved it! informative and very skilled driver, spectacular scenery and exhilaratingrip,hank you!","surprise","positive"
"2787","this is a developed resorstyle series ofhermal hospring pools varying heafrom hoo cool and some have numerous spa water jets. mos(if noall) are shallow and have builin seating andhe mineral salcontenintensty is measured andhe benefits detailed and advised. you needoake your ownowel buyou may be ableo renone, i'm nosure. lockerso contain your valuables are available aa small cost. the facility is in beautiful surroundings and are very well developed and disabled person friendly with entranceo aleasone pool providing ramp access. the facility is open from early morning until pm anight. pool assistanlife guards are also in aendance and are very helpful. we loved iand wished we had bookedo stay for aleaso  days instead of jusan overnight. the coswas noexpensive and senior etc dscounis offered. i will definately plan a return visit. ireally was wonderful.","joy","positive"
"2788","two adults and aeen oufor firsime in hamner. didhe rafting and jeboating andwo ofhree of us hadn⊙done ibefore. iwas fantastic! greaguide aaron, amazingrip downhe river and awesome jeboaride back. highly recommend!","surprise","positive"
"2789","had a fun day despite a very weday. booked srip budueo a boachangehere wereo many forherip. we volunteeredoakehe nexrip. the staff were very friendly and looked after us well while we waited forhe nexrip. darryl kephings entertaining onhe boat. recommended.","anger","neutral"
"2790","the staff are welcoming fromheime you sefooinhe door. the operation is well organised , our driver was friendly and knowledgeable. iis a fun journey andhe kids loved it. ihink iis extremely good value for money.","joy","positive"
"2791","this experience was excellenand a loof fun. recommendhis company and activity. the driver was excellenand we learna lowhile having a blast","unknown","negative"
"2792","quad biking is prey cool because you are in control of your destiny and how fasyou can go. you are an active participanin whayou are doing ratherhan having someone else do ifor you. they have enough clothingo keephe mud ouso don'stress abouwhaoake. two hours of entertainmenwas good value for money.","joy","positive"
"2793","i come from a jetboating background, where i have competed in jetboamarathons all over nz. i've been on a couple of otherourisjeboarides overhe years andhoughhey were prey 'ho hum' because i've been spoilgrowing up doinghis. however, i'd haveo sayhahis ride was awesome. my family all enjoyed it, and saidhaiwashe besonehey'd done. our driver was greaoo. the ride was a good lengthoo in comparisono others. well done hanmer springs aractions! we loved it!!!!","joy","positive"
"2794","didhe bungy jump and iwas a greaexperiencehanksohe supporcrew who are readyo give you a push if needed.","joy","negative"
"2795","we enjoyed a leisurely paddle downhe river. this is a grade  river, so suitable for kids and beginnerso geaaste of rafting and a fantastic opportunityo see some spectacular scenery. we hadhe opportunityo jump off a high rock and inohe river (which was prey cold buvery exhilarating) the jeboaride back upstream was greafun as well. allhe gear is provided. greafun.","joy","neutral"
"2796","the scenery is absolutely stunning onhe ride and iwas super fun! the driver also stopped and gave us some cool facts abouhe river and area. definitely worth doing here.","unknown","positive"
"2797","i booked for me and my girlfriend for somethingo do while we were away and i am glad i did. everything ran smoothly and people in reception were very friendly and helpful. then when iwasimeo jeboawe foundhahe driver was also very friendly and a very exciting driver! he gave us ahrilling experience while alsoelling us some interesting knowledge. musdo for anyone in hanmer!!!!","joy","positive"
"2798","we spendhe whole dayhere with a family fun day pass (including pizza) the kids aged - had fun, howeverhe oldesmissed something in betweenhe kids pool andhe big rollercoaster. bring sunhasuitable for bathing, and sun protection clothing ifhe day is sunny. sun screen is noenough.","joy","negative"
"2799","had a loof fun... our guide aaron was awesome (and cute) lol. thanks forhe grearip. now we are off clay bird shooting.","unknown","neutral"
"2800","you can do bungy, jeboaride or rafting. its aboua  minute drive outsideheown. we wenonhe jeboaride with a  year old. its prey safe and exciting. takes abou minutes. they do provide splash jackets however imighbe a good ideao wear something warm.","joy","positive"
"2801","absolutely great..only  of us..bugivenhe fullour and excitement..very friendly staff...geingo and fromhe boaa bidodgie as with sighimpaired person...","joy","positive"
"2802","theripo hanmer springs was parof my birthday presenand washoroughly amazing. the staff were very friendly and we started off with arip onhe jeboat. unsurprisingly you do gewebuon a warm day you dry ouprey quickly. the actually ride lasted maybe  minutes and certainly lived upohe 'jet'ag as boy do you shift!! turning on a sixpence akmph andhe scenery as you fly overhe water is breathtaking. i wouldn'recommend for young children as you do haveo holdighandhe walk downohe water, and more importantly back up is prey steep.we also didhe quad biking, a firsfor me, and iwas greafun. i can'say enough abouhe views and scenery, iwas a fantastic  hours bikinghoughstreams and lile wooded areas. iwas jusmy partner and i andhe guide (who was greafun) so ifelvery much like a personalour which made ieven more special.my onlyiny gripe ishahey ask youo keep your phone/cameras ahe base, understandable forhe jeboat, buiwould have been niceoake our own photos when we were quad biking. there is a camera onhe fronofhe jeboaandhe quad bike guideook plenty of photos and video so idid seem more of a wayo make a bimore moneyhan anything else.all in all a greaafternoon.","joy","positive"
"2803","i was in hanmer forhe firsimehis weekend with my partner. we decidedo dohe jeboating, as suggested byheeam inhe shop inheownship. darryl was our driver. wow! whaan experience. we wenupstream, ashe water was a bioo higho go downstream, buwe didn'miss ouon any fun! darryl stopped a couple ofimes alonghe way and gave commentary abouhe area. i would recommendhiso anyone goingo hanmer. i wishhai could haveried more ofheir aractions! make sureo bundle uphough, as iwas prey chilly!","unknown","negative"
"2804","i didhe bungy withhese guys a couple days ago.totally worth every penny spent. the staff were really lovely and helpful, made me feel confidenenougho jump withouassistance. they have everythingo organised. would definately reccomendhiso everyone who hasndone a jump before. they madehe entire experience unforgeable for me","joy","positive"
"2805","thank youo allhe staff athrillseekers for all your positive and supportive encouragemenand your professional care in your work. a big thank youo james for giving mehapush i neededo concur my bungy. iwas an awesome experiencehai will never forgeand will be backo do iagain for sure. i also didhe jeboaandhawas greafunoo i really enjoyed my experiences with you guys. thank you, chrissy","joy","positive"
"2806","the staff are very professional andriple checked everything in preparation for  bungy jumps we did on augus. the only mix-up washawe booked an am jump, buwhen we arrivedhey informed ushawe'd needo waiuntil :pm becausehey didn'havehe required minimum staff aamo dohe jumpshen. they compensated us forhe mix-up byhrowing in a free photo shooofhe jumps on cd, in additionohe freeee shirand ""crazy"" certificatehey giveohe jumpers. a very good experience and would highly recommendhis activity.","joy","neutral"
"2807","my  year old son did a bungy for his birthday andhe staff were awesome. i can nopraisehe people who work here enough. greaactivities agreaprices","unknown","positive"
"2808","my husband andhree boys wenonhewo hour quad bike ride, andhey all had a blast. came back smiling, laughing and dirty. they werehe only ones onhisrip and allhoughhe guide was great.","joy","negative"
"2809","a group of us opted forhe rafting and quad bikerip.the rafting option was very good -hose of you inhe know will understand when i sayhis is a grade  river. for mosof you readinghis -hawill be enougho sayhaif you jump intohe river (optional, burecommended) you needo be a good swimmero geyourself back on board. the guide was excellent. if you wanmorehrills inhe water (nojusinhe raft)hen adrenaline junkies needo look somewhere else. bui am of reasonable fitness andhis river was swifenough for me.then onto quad bikes. well, whacan i say? excellenguides again and ihoroughly enjoyedherip. safety procedures werealkedhrough again - your safety andhose of you inhe group areaken seriously (which is reassuring). buabove all, you are givenheime and spaceo have fun. was very impressed and will have no hesitation in going again.","joy","positive"
"2810","the staff are very friendly here and i loved being followed around byhe cute and friendly deer. mosofhe animals can be fed andhey were so gentle whenakinghe food. you are ableo go intohe wallaby enclosure and interacwithhem which was great. really enjoyed and good value for money.","joy","positive"
"2811","we wenwith our almos year old and everyone loved it. it's smallish, which i found good with having aoddler , allhe animals are so friendly and well looked after. ihas a nice cafe with ioo andhe owner is very helpful and friendly.","joy","positive"
"2812","friendly service and budgefriendly! daughter absolutely loved herime here and would definitely go again.","joy","positive"
"2813","we had such a fun morning here despite beinghe only adults withoukidshere. everyone else also seemedo be really enjoyinghemselves. animals all looked very clean, happy and well fed. the wallabies were superame and iwas a real noveltyo be up close with water buffalo and a texas longhorn. highly recommend a visit, with or withoukids!","joy","neutral"
"2814","we had greafamily fun! including my  year old granddad who has back problems!heeam aamuri jetsailoredheripo our needs which was greatly appreciated! thanks guys!","joy","negative"
"2815","we wenon a whim lasminute and had such a greaime. fasboat, ° spins and gorgeous scenery.","unknown","neutral"
"2816","greastaff who made you feel in safe hands so you could geon and makehe mosofhehrilling experience. we were a group of people from my wedding party so our numbers kepfluctuating⊔andrew andheeam were wonderful and flexiblehe wholeime. they really love whahey do and we had a blast. iwas a scenicour as well! we stopped and enjoyedhe environmenas andrewold us a biabouhe place. the scenery is incredible, couldn'have wished for beer. note: thereatme vouchers can be a biof a pain ifhe app isn'working properly! suggesyou come with your voucher number all readyo go. (unlike us... sorry guys!)","joy","positive"
"2817","having nobeen riding for a very longime - reks in  days andhey were amazing. greahorses with greaguides and amazingreks! highly recommended and i⊙ll be back","surprise","positive"
"2818","brillianplaceo unwind. even if youhink hopools are noyourhing, you will be surprised ahow cherished you feel afterhis experience.","surprise","positive"
