"","text","emotion","polarity"
"2678","track and paddle - greawayo feel a lile sense of adventure fromhe kayaking onhe sound with a walk downhe milfordrack. our guide tex was grea- friendly, helpful and knew lots abouhe wildlife and plants. he is clearly an excellenkayakeroo. rosco's equipmenwas great, we could borrow layers etco makehe kayaking experience as easy as possible. our group was small, jus of us, so we gopersonal aention onherip. if you wanted longer kayakingrips with more in depth feel of milford sound fromhe kayak i would norecommendrack and paddlerip, buyhey do loads of others-ake your pick!jusbe ready forhe sandflies -ake insecrepellent. deea% seemedo work if you wano use it.","joy","positive"
"2679","we wenouonhe morning gloryour with adam. he was an absolutely amazing guide. he knew an amazing amounabouhowhe rocks formed,he animals inhe area, andhe birds. iwas raining which originally made me a bidisappointed buhe was so excited, iwas infectious! so many waterfalls show up when irains, iseems likehey're every few feecoming ouof no where. they were beautiful and majestic. since i was in his kayak, he evenook us under a few ofhem. i've kayaked a lobefore including white water buhis was still prey intense and definitely amazing.we goo see aon of seals playing inhe water and siing onhe shore. we even saw a penguin nearhe end. we kepa good pacehroughoubuhere was plenty ofimeo stop and look ahings oro ask questions when we wanted.if you do nothing else in new zealandhis is definitely worth it, iwas definitely a highlighofherip for me.","joy","positive"
"2680","grearip, our guide was informative and chay. we didhe sunriser classic. i only wish we picked a longerrip!","unknown","positive"
"2681","our morning kayakingrip onhe stirling sunriser washe definite highlighof our stay in milford. iwas aruly amazing experience and we loved how close we could geo allhe falls andhe wildlife. being on a kayak gives you a real appreciation of how beautiful and spectacularhis area is and gives you a greater concepof how grandhese stunning mountains are. our guide was amazing andhe staff arosco's were all friendly, knowledgeable and had a greasense of humour. i would % recommendhis experience!","joy","positive"
"2682","this washe perfecwayo see milford sound. i didhe stirling sunriseour which allowed you a long kayakhrough milfordo reallyake in its beauty andhe opportunityo geup closeo stirling falls.our guide ma,he man withhe amazing beard, was excellent. he made all of us onheour feel comfortable in our kayaks and was enthusiastic and knowledgeable abouhe area. i had only a small amounof kayaking experience previous bufound ieasy, if noiring byhe end,o doheour. cannofaulhis experience!","joy","positive"
"2683","i wensea kayaking with a few differencompanies withinhe south island, all differenlocationshough. but i haveo say rosco's was by far one of my favorite companies i have kayaked with! althoughhe weather wasn'perfeci still have a greaexperience, i felhaiwas a greaway of really experiencing milford, being righonhe water versus a huge cruise boaflooded withouristsryingoake a million photos, ouinhe kayak you can really jusake in your surroundings. my kayak guide and partner ma, also a fellow american like myself was awesome! really professional and reallyriedo educate you on milford sound andhe stories behindhis beautiful place. noo mention, he's also definitely noto bad looking either ;)if you are looking forhe beswayo experience milford, and you don'mind a lile arm work, geing weand few sand fly bites i highly recommend you go with rosco's kayaks!","joy","positive"
"2684","jusspend a day doinghe morning glory adventure with jimmy, one of rosco's awesome guides, and we had an amazingime. some others have mentionedhe sand fleas, andhere were a loofhem onhe shore, buonce you geouinhe waterhey areotally noan issue. rosco is a super nice guy and was generous with hisime, even gous freeickets intohe fiordland theater here in te anauo watchhe documentaryhere. we saw dolphins and penguins (though we hear it's quite rare, so perhaps we were juslucky) and of course milford sound itself defies description. couldn'recommend highly enough.","unknown","positive"
"2685","i can'imagine a beer wayo see milford sound. i didhe : am morning gloryrip. there was only one other person going onherip besides me so iwas onlyhehewo of us in one kayak and ourour guide inhe other kayak.ourour guide tex was fantastic. he seemedo really love his job and seemedo enjoy being ouon milford sound as much as we did. he encouraged uso paddle ino waterfalls (which is as hard as isounds) andake a more adventurous route. he was also very knowledgable abouhe area which pueverything ino context.be careful if you wano bring a camera. you are given a waterproof bag -but, if youake anything out, iwill gewet. tex was very patienwhile iriedo mounmy go pro onhe kayak. bewarehough, even if your waterproof camera falls,here is no wayo geback -he milford sound is very deep.during our  hourrip we goo paddle abou km alonghe sound; geup close and personal with seals, waterfalls, and a nature; and had a wonderfulime while doing it. the whole experience was incredibly intimate and i cannosuggesienough.","joy","positive"
"2686","i can'say enough greahings abourosco's. we had adam as our guide, and we didhe stirling sunriser. ihoughi would be dying ahe end, buhonestly...tha- hours ouonhe water flew by because iwas such a breathtaking and amazing adventure. all ofhe people onhe boats looked so jealous of us! we were ableo geup close and personal with nature. we played with some ofhe seals, surfedhe wind and waves astirling falls, made a man-made sail and kepviewinghe mosamazing sites...i would, highly, highly, highly recommendhisouro anyone looking for a unique and professional experience ouon milford sound.yes, you haveo be somewhaphysically fio dohisrip. i wouldn'recommend for older people (who aren'fiforheir age) or people with shoulder or arm injuries. you don'haveo know howo kayak, becausehey give you a good lesson, buagain, i would recommend you be somewhafior active.p.s. rosco's hasheir own changingent. the sand flies are jusawful!! the changingenreally helps!! in my opinion iwas worthhe extra moneyo gehe benefits.","joy","positive"
"2687","beforeakinghisour somehingso consider - pros: you geo see wildlife (we were luckyo spowild dolphins doing acrobatics and swimming beneathhe kayaks - awesome!) andhe sound is all yours, no cruise shipshaearly). cons: mindhahere will be lots of sandflies, rain and rowing. i hado do ifor myself andhe guide who seemedo safe energy sincehere was anotherourhaday. had swollen hands for a week. you haveo geup very early and spend  hours inhe kayak rowing. all in all, i don'hink iwas worthhe price, geing up so early, being bien by hundreds of sandflies, soaking inhe rain and wayoo much kayakingo enjoyhe sound. if you can seehe dolphins other way, i'd say safe your money, morning -here are more enjoyable experienceso be had.","unknown","positive"
"2688","this ishe secondime i have been kayaking in milford with rocoshe firsime was  years ago and i didhe sunriser classic having never kayaked before in my life i did nofindhisoo daunting andhe guide was brilliant. secondime around did nofail,hisime i wenforhe stirling sunriser our guide was greaand very friendly. thisruly ishe beswayo see milford sound.","joy","positive"
"2689","we had a greaime kayaking on milford sound. amazing scenery so iwould be hard for a kayakripo be bad in a place likehis. the guides were greaand gonzo cracked me up. a greawayo seehe sound and i would highly recommendo others.","sadness","negative"
"2690","firsoff, whaan amazing place. milford sound is stunning and photos do nodo ijustice. we didhe morning gloryrip and kayakedhe entire sound. here are somehingso consider before deciding if it's for you:- if you don'likeo kayak,hen don'waste yourime. this is a loof kayaking. - they do provide clothes, so don'worry if you don'have extra layers. allhasaid, i did end up wearingwo layers of runningights, because i gecold easily. thaseemedo help a lot. - morning glory is km, so iwill poop you ouif you're noin decenshape. - you will moslikely gecold and a lile wet. your hands are basically exposed, so naturallyhey will geweas well as other parts of your body. - our guide was great. super knowledgeable ofhe vegetation, wildlife and many stories abouhe fiord. - we lefaround : am and returned around :pm. we did have one option, aa small beach,o geouand pee; however, withhe sandflies, you may wano seriously consider nodrinking any waterhamorning. you'llhank me later. ;-) - weather can change fast. we wenfrom drizzling raino suno an all oudownpour during ourrip. - you will gevery closeo waterfalls, seals and geoake inhe fiords and allheir glory! hope you're readyo be awed.allhasaid...iwas amazing. i'd do iagain in a heartbeat.","joy","positive"
"2691","this was a perfecwayo experience milford sound. our guide was tex and he was brilliant! initially we were fully briefed on health and safety, mainly wear sun cream, sandfly repellenand don'fall out. allhe gear was provided - quick dry clothes, kayak skirt, fleece, life jacket, and a dry bag for cameras, snacks and extra sun cream. the demonstration was useful - howo gein, geour stuff, steer usinghe rudder (only relevanohe rear passengers) and finally howo paddleohe beseffect.once ouonhe water we felsmall.... very very small. we navigated alonghe edges forhe beschance of seeing wildlife and also keep ouofhe way ofhe large passenger ferries alsoouringhe sounds. we were lucky enougho see a lone new zealand fur seal sunbathing onhe rocks - seemingly completely unaware of our presence. alunchtime, we cameogethero form a rafby connecting our kayaksogether. we ate our lunch ouinhe centre ofhe sound with a spectacular  degree ofhe fiordland (which was also handily free from sandflies ouhere). in additionohe fascinating stories and anecdoteshawere constantly beingold, we also gogiven a hocup of raroo help re-energise us for our return journey.we paddled several kilometres ouintohe open waters and byhe end our arms were positively exhausted. iwas a beautiful experiencehough and as we⊙dold tex ahe starhawe were beginners iwas predominantly easy going. would definitely recommendhis method for seeing (and learning about) milford sound especially ifhe weather was as beautiful as iwas when we werehere. one word of advicehough, beware of sandflies!!","joy","positive"
"2692","never been kayaking before buriedhe stirling sunriser - grearip. well organised, good advice/practical information before heading ouinohe milford sound, greaguide (thanks oli) - would recommendhiso anyone and everyone if you gehe chance. ireally was awesome.","joy","positive"
"2693","we had an awesomeime andhe weather was sweet. if you are inhe area - do it. abbey you were awesomehanks for such a really greaday. jim & sally","unknown","positive"
"2694","we booked with rossco'sorabansfero sandfly poino do a winter hike ofhe milfordrack. we lefwo friends ahe milford lodge who didn'dohe hike bubooked with rossco'so kayakhe milford sound. both of us had a greaexperience withhis outfier . our friends rakedheir kayakour with rossco's asheir favorite parofheirrip. the milford road was closed sohey werehe onlywo onheour andheir guideookhem all overhe sound and hikedhem upo a close up of one ofhe many waterfalls. the rain and snow ensured we had waterfalls every  feeor less. we goa pick up ahe lodge and rossco's personally escorted us back afterhe hike. they gave some greaips and we meesome ""locals"" onhe boaride over. would recommendhis group and usehem again.","joy","negative"
"2695","exploring milford sound onhe sunriser classic with gonzo our instructor was fantastic. iwas miserable as far as weather was concerned buwith excellenkiand greaknowledge onhe areahe weather only addedohe feel and impressiveness ofhe sounds.goo see some penguins which washe cherry onheop! awesome day thanks guys.","sadness","positive"
"2696","we had a gorgeous day in spring, kayaking ouo sterling falls (thawayhe wind was behind us)! sharing a double kayak, in a very small group, with a super informative guide and very lile inhe way of bigourisboats. i can'hinkhahere is a beer wayo seehe soundhanhis, and icertainly wasn'physicallyesting. jusmake sure you cover yourself in sandfly deterranand suncream!","unknown","positive"
"2697","exploring milford sound was supposedo behe highlighof our experience in queenstown, and iwas very good. however,here are a few importanhings we'd likeo share.first, i will prefacehis by sayinghawe visited during spring -he weather is unpredictable and whalookedo be a nice dayurned ouo be a very weand cold one indeed. nonetheless, we did have quite a good experience kayaking milford sound andhinkhaultimately iwashe beswayo do milford sound (vs a cruise). we did nogeo see as much wildlife as wehoughwe would, and so ended up looking ahe cliffs and waterfalls a lo(which are beautiful bubecome a birepetitive), buhat's nowhy i'm dinginghe review. the only reason we would nogive rosco's a -star review is because ofhe airline operatorhey partner with forheir 'fly-kayak-fly' option. they partner with glenorchy air (who we'll review separately), buwould caution strongly any potential patronsohink carefully abouhe circumstances of yourrip before selecting any ""flying"" option. to make a long-story short, we ended up havingoake a coach backoown ratherhan fly as we had planned (and paid for) - and whilehis in and of itself is nohaavoidable,he experience dealing withhe operator and every other singlehing abouhem was juserrible.in any case, backo rosco's.highlights: - really really friendly, knowledgeable and fun guides. we had ricky, buhey were all great.- groups are prey small - maybe abou- people or - kayaks per group, so experience is personal - milford sound is breathtaking, andaking iin via kayak ihink is a really good wayo experience whatever wild lifehere is. for example, we saw a fur seal jushanging ouon a ledge aone point.here is no way you can seehafrom a cruise ship. we also saw some playing inhe water and goo go checkhem out. can'dohafrom a cruise ship.- rosco's provides everything -hermals, spray skirt, fleece, rain coat, hats, etc. so you don'really need anything in particular.minor criticisms: - as mentioned, we didn'see as much wildlife as wehought.he website shows penguins, seals - ihink mentions dolphinsoo. ihink ireally depends onhe weather,ime of year, and your luck, buwe only saw a few seals inotal. noa bighing, buwe jushad a differenexpectation. i wouldn'go in expectingo see a loof animals. -he sound / fjord is beautiful, buif you are doing a shorkayak (like  hours or so), you won'geo see as much as you would flying over ioraking a cruisehrough it. ihinkhe beswayo gehe besof both worlds would beo (weather depending)ake a flighhere and back (which is stunning) and kayakhere. we ended up kayaking only one lile parofhe sound - going up one side andhenurning around and coming back onhe opposite side -he website should be updated - iseems a lile inconsistenwith whaactually happens. for example, ilists allhehings you should bring onherip - like gear, food, etc. buhat's a lile differenfrom whayou actually get. so everyone showed up wearing differenstuff, and unclear whawas supposedo happen. in spring, when it's cold, you will gehermals, a spray skir(for your kayak), a fleece, a rain coaand ha(all if you wanhem -hey suggesyouakehem sohayour own clothes don'geweand you can change later). i was wearing swimmingrunks, buyou don'needhabecause mosofheimehe spray skirshould keep your entire boom half dry. you should juswear regular clothes with underwear and puyourhermal overhat,hen wear whatever you wanonop and puonheir rain coat. i broughmy own hat. they don'give you gloves likehe say buit's noreally needed. for shoes - don'wear sandals or weshoes - you won'geweand iwill be cold - juswear shoes,hey will stay dry inhe kayak. you will all changeogether inhis big heatedent, so my wife adviseso wear undergarmentshaare more or less noembarassing. for food - we never had a formal 'stop' for lunch and you jushaveo findimeo snack if you wanit.-he website also sayshahe paddlingime forhe 'fly-kayak-fly'rip was  hours - buhawas norigh- ihinkhaisheotalime. iseems likehey have a bunch of differenpeople who juswano kayak andheyakehem all ouogether and everyone is oufor abou- hours. ididn'seem likehere were differenypes of kayak adventures ashe website seemedo intimate, buhamay behe case inhe summer.in any case, overall, a very good experience. i would definitely recommend for anyone who is interestedory and make surehe weather is cooperating. spring is noa badime, buif you wano flyhere and back, make well sure you know whayou could be in for. ilefa very very badaste in our mouths.","joy","neutral"
"2698","we did our kayak in winter; don'lehadeter youhough, rosco did a greagood of making sure we were warm and after you've been paddling for a couple minutes you will be completely warm. we saw some seals and dolphins andhe waterfalls were amazing (if its rainy,hats when its aits best). if your staying in queenstown and don'wano stay in te anau, we didhe longrip of driving in our rental car from queenstowno te anau andhenookhe mini bus option fromhere. its only abou.- hours driving from queenstowno te anau buhis means you will haveo geup early, around :am depending on whaour you do, andhis meani mostly slepinhe bus. while we did iwith no problem, you needo checkhe weather forecasbecause iwould have beeno dangerous if ihad snowedhaweek.","joy","positive"
"2699","loved our morning kayakinghe sound with tex and adam. guides go ouofheir wayo provide a comfortable experience and a greaour. weather was overcasand a bidrizzly ahe start, burosco'seam provides allhe warm and dry gear you need. trip is doable even if you're noan experienced kayaker. we saw crested penguins, fur seals and had an uncommon elephanseal sighting. excellenand highly recommended experience.","joy","positive"
"2700","forhose in decenphysical condition, kayaking milford sound is a greawayo gecloseohe wild life. roscoe's kayaks did an outstanding job in makinghe experience unforgeable. much ofhe credigoeso adam, ourour guide, who ran a one-man show. my wife and i were also lucky enougho behe onlywo clients forheour going ouhaday. adamook no shorcuts in ensuringhawe received a first-classour. he was knowledgeable inhe sound's geography, history, biology, and folklore and could spowildlife from considerable distance. we approached several fur seals and were ableo observehem in close proximity. we even hadhe luck of seeing a penguin swimming only a few feenexo our kayak. none ofhis would be possible in a loud motorized vessel. kayaking isrulyhe wayo see and appreciate milford sound.","joy","neutral"
"2701","i'd recommendhiso anyone.  it'she perfecrip on milford.  geing onhe water early ensures you geplenty ofime onhe water withhe placeo yourself beforehe cruises start.  milford sound is so huge even ifhey doubledhe waterraffic apeakimes iwould still appear prey empty -the place is gargantuan.  being in a kayak heightenshe humbling feeling of being enveloped inhis dominating landscape.  the planes landing onhe strip do penetrateheranquilityhough, peaking inhe middle ofhe day.  they could really do with movinghe strip outsidehe fjord.  fortunately we were back before i noticedhem.readinghe promotional material ihoughwe'd be kayaking fasin ordero make iouohe tasman sea buwe weren't.  there was plenty ofimeo soak iall in andake pictures.  our guide, krista, was grea- lively, enthusiastic and aentive.  kayaking underhe huge m stirling falls will stay with me forever.  you'll never feel more refreshed!milford ishe mosdramatic ofhe new zealand fjords, period.  morning glory ishe earliesand mosranquilrip onhe water.  look no further.  jusdo it.  it's pricey buwell worth it.","joy","positive"
"2702","bookedhe sunriser classic. therip was brillian- greawayo gecloseo nature inhe sound.he whole kayaking experience was relaxed withhe guide tex stopping aintervalsoellhe group abouhistory ofhe sound or other key points. highly recommended.","unknown","positive"
"2703","we had a wonderfulime kayakinghe sound with our guide for  hours. roscoe's operation is very professional and organized. we felquite safe and greatly enjoyed ourime onhe water.","unknown","positive"
"2704","this is a greawayo experience milford sound. our group --hree kayaks includinghe guide --tookhe wateraxi ouo deep water basin andhen kayaked km backo base. that's a prey good distance, and our arms were ratherired byhe end -- be advisedhahis outing requires a decenbiof effort. alonghe way saw several waterfalls (did norain while we were out) and numerous sealions. the guide was excellenand very informative, pointing ouvarious features and giving a lesson in geology on howhe fjord was created. whileiring, ihinkhis is a much beer wayo experiencehe soundhaon aour boawithhe engine roaring andhe loudspeakers blaring. niceo geup closeohe wildlife (no dolphins -- guide said you seehem abouonce everywo weeks) and experiencehe peaceful nature of milford sound.","joy","neutral"
"2705","my husband wantedo dohe sunriser classic, a -hour paddle. i wasn'sure i was upo it, bui wenalong with his wishes as seeing milford sound was my idea. i assembledhe supplies onhe list, and we lefte anau a: a.m.o make our : departure. rosco's provided essential kayaking clothing and gear, and after a brief safetyalk, we goouonhe water. we had a strong headwind, sohe firsleg of our journey required a loof energy. all ofhe kayaks paddledohe other side ofhe lake, ouofhe wind, and gosome more safety instructions. wehen paddled into a lovely area only accessible ahighide. afterhat, we floated down a stream and intohe larger parofhe milford sound. our group was divided inwo, and my group paddled acrosshe soundo a waterfall, dodging waves fromhe cruise boats, andhen paddled downhe shore looking for wildlife. after someime, we paddled back acrosshe sound and started heading backohe start. again, we were paddling againshe wind. we eventually paddled back acrosshe sound once again before finishing up ahe starting point. there were a couple of negatives: we never stopped long enougho partake in our lunch/snacks we were advisedo bring. when i stopped paddlingoake a drink or a photograph, our kayak made no progress againshe wind. also,he guides did noprovidehe level of care i would have liked. as an older, not-very-fiparticipant, i was assuredhaanyone could dohisrip. however, my arms were like jelly when i goback, and i could nolifmyself ouof my kayak. the guides had lefmeoake care ofhe equipmenothers were removing. my husband assisted me in extracting myself and standing up whilehe kayak was aan awkward angle. i felignored byhe guides. we finished our kayaking adventure early enougho board aour boat, whichraveledhe entire length of milford sound. we goa very personal experience ofhe sound inhe kayak and a scenic experience by doing a cruise boat. a lovely day!","joy","positive"
"2706","we bookedhe day safaririp withhe pick up fromhe hotel in te anau. iwas one ofhe besexperiences in nz. you could feelhahe guide really loveshis region and his job. he shared interesting details with us. on our wayhere and back we made several stops ainteresting points (mirror lakes,he chasm waterfall), we even saw keas in a parking.definitely, an amazing experience, and ashe guide explained we have very well chosenhe season forhisrip (autumn).strongly recommended.","joy","positive"
"2707","like mosreviewers here, we had a fabulousime onhe water with roscos. the day we picked was dull and rainy, buhe kayaks were a greaidea. highlights: -paddling under sterling falls. we lovedhis so much, we did iagain and again (we didhe sterling sunriser, sohe boadropped us off beyondhe falls and we paddled back) - ""rafting up & sailing"" i.e. allhree kayaks gocloseogether &hen used a sailhahe guide carriedo sailhroughhe choppy waters for some distance. the wind was fierce, sowe goquite far! -the fur sealshawe spoed all overhe place, completely unbothered by us -the horaro juicehahe guide kindly supplied us with when we managedo geouofhe crazy wind for  mins. iwas surreal, us floating in our kayaks, geing drenched inhe rain, inhe middle of milford sound sippinghe hojuice from mugs!!and milford sound us gorgeous anyway, bulooks so majestic fromhe waterthe guide was great. entertained us with many stories and folklore.if you are up for some adventure, you musgivehis a go.","joy","neutral"
"2708","we had an incredible day ouwith rosco's onheir morning glory kayakrip. iwas absolutely one ofhe highlights of our entirerip. the scenery (and photos!) and overall experience of being in milford sound forhe sunrise wasruly amazing.we meup with our guide very early ( am!!). yes,his is a very early start, buhere are a few huge advantageso starting early ... () no sandflies!! () you're ouonhe water before any other boats. we actually only sawwo other boatshe entireime we were onhe water, so ifellike we hadhe whole placeo ourselves. () the water was perfectly calm ahe start, making for easy kayaking and greaphotos! in fact,he kayaking was relatively easy almoshe entire length ofhe sound until we gocloseohe tasman sea. our guide mentionedhaafternoonrips can be entirely differenwith serious waves and challenging kayaking. () you finish early enougho still have almosa full day for other adventures! () and of course,he sunrise inhe sound is spectacular!after a shoralk, we were outfied with all ofhe gear we'd need forhe - hours onhe water. the equipmenwas all in greacondition, and everything we needed was provided including warm clothing and dry bags. our guide provided a lile safety and kayaking instruction before geing inhe water, andhen a lile more once we pushed off. the morning gloryrip is designed for people with aleassome kayaking experience, sohe amounof instruction seemed appropriateohe skill level of our group (which, byhe way, was only  people, which ishe maximum forhisrip!). if you've had aleassome kayaking experience, i'd definitely recommendhisrip. you really don'need an experas long as you have some experience and you're in decenshape.the morning gloryrip goeshe full length ofhe milford soundohe tasman sea, which is prey incredible. some highlights ofherip included kayaking nexo some seals and kayaking into sterling falls, which was prey intense! iwas also amazingo be righonhe water withhe massive, sheer cliffs on both sides ofhe sound. i can'imagine a beer wayo experiencehis unbelievable place. we had a greaguide and a good group, so we were ableo kayakhe entire wayohe tasman sea before being picked up by rosco and his boat. overall, iwas an incredible wayo experiencehe sound!","joy","neutral"
"2709","i cannogush enough abouhow amazinghisrip was! iwas by farhe beshing we did in nz and one ofhe cooleshings i've ever done. i highly recommendhe amrip as ihinkhe groups are smaller andhe sunrise is beautiful. everything abouhisrip is very well organised andhoughhrough (i lovedhe heater inhe changingent!).our guide was incredibly knowledgeable and fun. he wasn'like guides on otherripshaassume you can'be lefo enjoy anything on your own and musbe within  metres of him aallimes. afterravelling on a fewours you begino greatly appreciate a competenour leader who allows youo have fun!the scenery is absolutely unforgeable and we saw plenty of seals and dolphins as well. we goo play under waterfalls and ride a few waves. the boaride back was a birough buhe wholehing was awesome. i'd dohe exacsamerip again in a heartbeat. i cannohis highly enough! you will definitely noregredoinghisrip!","joy","positive"
"2710","we bookedhe morning glory kayakrip with rosco's and was luckyo have horey as our guide. the adventure started brighand early, around am, and horey washereo greeus and provide allhe necessary information abouwhawe would expecinhe hours ahead. we followed his van minutes downhe roadohe kayak departure poin(deepwater basin?). there he had a small lile set-up, complete withhe craziesheating device i've ever seen!! ilooked like he stole ioff of a small jeor something. in any case, ikephe lil spowarm while we all changed into long-johns, fleece, waterproof jackets, a spray-skir(made you look like a waddling penguin, lol), etc. rosco's is greaas basically everything was provided for. in fact, i even borrowed aoque.anyway,he weather was fantastic. iwashe firsday of snow onhe mountains, so you could seehe snow-caps onheop, which made for some greaphotos. you really are kepdry and warm with allhe gearhey provide, so don'worry abouhat. there were  of us,  including horey, so iwas a nice small group. we all had an amazingime, as horey pulled ouan arsenal of awesomeness including waterfalls (complete with rainbows), seals, a lil penguin, and paddling with a family of dolphins for - minutes ouohe tasman sea. iwas an experience neither of us will ever forget. thanks horey!","joy","positive"
"2711","this is a must! ican'even compareohe boaourshashuffle hundreds of peoplehroughhe sound every day. we didhe sunrise classic and iwas amazing. we kayaked righupohe face of waterfalls; within a fooof seals inheir natural habitats; and had a greaour guidehawas very passionate abouhe sound. the group is small, allowing a much more personal experience ( people). this ishe wayo see milford sound.","surprise","positive"
"2712","we had a greaexperience - family of ,wo -person kayaks. they picked us up from milford sound lodge and outfied us with long underwear, waterproof jackets, skirts, a dry bag, everything you need. bring a small snack, bug repellanforhe (many) sand flies, and a camera -hey will store other valuables (including care keys) for you. our guide (harland) was suberb - a native kiwi, very knowledgeable abouhe fjords andhe region, funny, and forgiving of us dorkyourists. the scenery is magnificen- beautiful waterfalls - and we sawwo snoozing fur seals onhe rocks. highly recommend!!!!","joy","positive"
"2713","we did kayaking onhe milford sound, awesome scenery, we even watched a black seal playing with a fish ihad caught, we had a fantasticime. rosco's were very professional,ex our group leader was very good,hey provided with allhe gear, picked us up ahe camp site and dropped us off, early morning start, buvery worth it. we had never kayaked before only canadian canoe, so anyone can do iand you musdo it, it's jussuperb. highly recommended.","joy","positive"
"2714","we bookedhe morning gloryrip while on a cyclingour ofhe south island. the paddling was a biof a challenge for our weak lile cyclisarms, buherip wasotally worthhe effort. everyone was providedhermals and jackets forherip so we were very comfortable even withhe cool damp weather. ireally was very specialo be ouonhe water so early before all ofheour boats gegoing. tex was an excellenguide and did a good job keeping our diverse groupogether. he is very knowledgeable aboubothhe cultural and natural history of milford sound. i highly recommend rosco's for anyone who wantso geup close and personal with milford sound.","joy","neutral"
"2715","my partner and i hadhe privilage ofaking some friend on an epic new zealand roadtrip. we book rosco's online andhe service was great.we droveohe sound's ourselves and did nousehe rosco's shule, althoughhis can be booked for an extra and reasonable fee.the briefing by staff was greaand we were soon kayaking acrosshe sounds. our guide was knowledgable, experienced and chay.this is an absolute musdo and is aruly serene and memorable experience! iis nointense and i'd say is suitable for mosages. granted we didhis on a day whenhe sounds were mirror like and nowindy.","joy","positive"
"2716","i loved it! i was disappointed ihado comeo an end. our guide 'crista' was amazing,he sites were breathaking and going under a waterfall washe mosincredible experience ever. the onlyhing i didn'like washe boaride out... i goquite seasick, iwas somewhachoppy bueveryone else seemed fine. the besvalue for money i have ever come across. i can norecommendhis activity enough! there are some people who will noappreciate it,hose arehe people who needo be convincedo kayak, people who geired easily and likeo whinge and people who aren'impressed byhe beauty of nature. for allhose people i say don'bother, for everyone else i say iwill behe besdecision you make!! thanks roscos!","anger","positive"
"2717","i wenonhe sterling sunriser and whaa grearip despitehe ouof control elements ofhe weather andhe sand flies ! there were lots of both onhisrip, bustill had a ball. i was picked up bang onime in te anau a.am (i didn'even knowhaime existed!) washenaken upo milford and given a biof a commentary and stopped off ahe mirror lakes onhe way. godropped amilford lodge which gave usime for a coffee and breakfast. we had an hourhere, buwithhe road closures onhe milford road idoes screw uphe schedule a bit. our guide meus again bang onime aam and after filling oua few forms we wereakeno geinto our sexy kayak gear. everything is provided. all you needo wear is underwear. . . oh and insecrepellen! greainstructions on howo puon allhe stuff and a good safety briefingoo. ouontohe water inhe wateraxio oudrop off poinaboukm up sound. intohe kayaks and seoff back. there was plenty ofimeoake pictures, ask questions and enjoyhe scenery. our guide obviously had a passion for kayaking and his enthusiasm was infectious. he also knew plenty aboumilford sound and kepelling us facand stories abouhe differenplaces onhe sound. i didn'feel rushed andhe wholerip was very enjoyable. onhe way backo te anau again we were given a biof commentary and although we wereired we all managed one more walko see a waterfall (i forgehe name of it). a grearip with professional and passionate staff. thanks.","joy","neutral"
"2718","excellen~  hour kayakingrip. they providehermals and all other gear excepfor shoes - wear shoeshayou canake off easily e.g. flip flops orrainershayou don'mind geing wet.aroundhe departure poinhere are millions of sandflies so wear repellenand long sleeved clothing before you change intoheir gear. the clothing was all clean and well maintained (even if a bifunny looking, buhawas parofhe entertainment!), i'd recommendaking a water proof camera if you can ashe weather changes quickly and you'll moslikely splash water onto a camera if you wear one around your neck. they also give you a dry bag buif your camera is inhere you'll snap less pictures. also recommendaking some snacks and a bole of water as well as sunnies and a ha/ baseball cap.therip was very nice,he kayaks are very stable inhe waves. we saw greascenery including waterfalls, seals etc. ihink morning was beer because less cruise boats. i was laughing whenhe cruise boats wenpas- allhe people onboard looked jealous noo be kayaking! iwas surprisingly easy even for beginners. we're all relatively fibunomajorly so - evenhenhe c. km we did was fine and didn'hurhe day after.our guide was grea- explained interestinghings abouhe area, budidn'babble allheime and leus enjoyhe peace and quieduringhe experience. also likedhahe was a local guy instead of an american with fake and over excited commentaryhroughouherip.improvemensuggestions would be around communication - explaining howhey providehe gear and whakind of footwear would behe best,hahe pickup is ahe lodge and you driveohe departure poinwhere you change intoheir gear (andhere areoilets), also aroundheunnel closure etc. iall wenwell inhe end bui was a binervous as hadn'been in a sea kayak before so some more explanation would've been good.","joy","neutral"
"2719","weook an absolutely amazingrip with our guide adam allhe way ouohe tasman sea andhen kayaked (and sailed!) back into milford sound. adam was an extremely knowledgeable guide whose passion for kayaking and milford sound madeherip much more enjoyable. we saw loads of wild life and gooakewo runs akayaking into a waterfall! so awesome! i would highly recommendhisripo anyonehawantso experiencehe beauty of milford sound up close.","joy","neutral"
"2720","awesome seing, ipouredhe nighbefore ourour andhe sound waseeming with waterfalls. we had a very enthusiastic and knowledgable guide which aam is very impressive! couldn'recommend ihighly enough. a cruise really doesn'do ijustice do if you can, dohe kayak. noo strenuous and you feel a nice sense of accomplishment. ourour was a one way paddle from milfordohe tasman sea. worth seeinghe wholehing. loads of seals and penguins and plenty of interesting facts from our guide.","joy","positive"
