"","text","emotion","polarity"
"2401","we chosehis room based on price & location. we had prime views ofhe church ofhe good shepherd from our bed, which was amazingo wake upo. iwas also in a grealocationo walk aroundhe lakeo explore and go intoown. fromhaaspec- iwas fantastic.the studio itself was ok. nothing wrong with it, buin comparisonohe views and location, we jusdidn'feel particularly stunned byhe interior. needs a lile updating and i would adviseo carry your own coffee plunger if you usehem.generally recommended, although would potentially adviseo spend a bimore on rentingheir more superior units.","joy","positive"
"2402","a group of friends and i choseoake uphe mountain view lodge since iwas one ofhe few operators who still had slots lefhacould accommodate a slightly bigger group. however, iwas still far more disappointinghan whawe had expected.when we firsenteredhe house, a ""wet"" and mouldy smell welcomed us. noonlyhat,here were patches of wallshahad its wallpaperorn off/dangling. there were no locks onhe lower level of bathroom making ivery inconvenient. additionally, we bookedhe accommodation beforehe revamp ofheir website. we were noinformedhahere wasn'any wifi provided inhis particular house until we arrived.there's morehaneedso be doneohis propertyo make imore comfortable for otherravellers.","joy","negative"
"2403","my family and i had stayed for  nights in -bedroom villa during our roundrip in south island.position:  -  min by walkoown center, located inhe corner of quiestreestaffs: nice garden: full with colorful flowers, with couple of stylish sculptures rooms: a bidated decoration, kitchen fully equipped, huge lounge with panoramic windows. prey niceo sionhe coach besidehe window in a beautiful sunny afternoon.highly recommend.","joy","positive"
"2404","we couldn'have asked for more ..wished we had stayed longer ...easyo find ...incredible views ofhe lake. we stayed in  bedroom house ...which had greaheating ...very comfy beds with electric blankets ..modern decor ...closeo shops","unknown","positive"
"2405","we foundhe mary hu(a brand-new, separateiny house a few blocks fromhe main b&b)o behe perfecretreaon ourripo south island. we were stuck inside one full day by a wicked snow/rain/sleet/gale storm, and wereoasty warm withhe under-floor heating and wood-burning stove. the full kitchen came in handyhaday as well, andhe view ouoverhe lake fromhe living room and deck is perfect! caroll and craig werehe perfechosts, with fantastic breakfasts inheir living room each morning, and a greawalk inhe hills aboveheir house. we would return in a heartbeat. and if you go, be sureo ask craigo read some new zealand poetry - much more entertaininghan you mighhink!!","disgust","negative"
"2406","we stayed arossendale for  nighin feb  when my parents and grandpa came ouo visime fromhe uk. ihad incredible views overlookinghe beautiful lake tekapo. the house was spotlessly clean, comfortable and well furnished - we really couldn'faulit. the managers were friendly and helpfulo deal with. iwas only a shordrive downohe lakeside andhe nighsky was jusspectacular. i wish we could have stayed longer and would loveo go back one day!","joy","positive"
"2407","we stayed aone ofhe holiday homes managed by jenny called panorama. we werehrilledo find a lovely clean big house with  bedrooms, excellenbeds, a huge deck and good views. iwas easilyhe besplace we stayed in on our -dayour ofhe south island andhe price was very reasonableoo.jenny is a model of friendly, warm hospitality and iwas greameeting her.","joy","positive"
"2408","weook a  bed room coage and iwas jushuge and comfortable and fantastic value for money. there were all amenities for a home stay and a beautiful view ofhe city. we actually wishedhawe had bookedhis place for a longerime ashe stay was extremely comfortable and pleasant. the service was very good andhere was no discomforaall. would recommend peopleo stay here onhere nzrip and aleasspend  nightso really enjoyhe place andhe hotel as well.","joy","positive"
"2409","this coageurned ouexactly like whailooked like inhe photos - a charming wood coage on stilts. the coage was clean, cosy and comfortable and with good views. jenny was such a sweelady, she offered us her delicious home-baked cookies and even allowedhe kidsoake her dog for a walk aroundhe neighbourhood. they were absolutely delighted and felrighahome.","joy","positive"
"2410","this apartmenhad many nice amenities; a skylighoverhe bedo gave ahe star anight,wo wide screen tvs, a bedroom and a siing area, and a very modern bathroom. the location is a shorwalko restaurants andourisservices.","unknown","positive"
"2411","there were lovely views ofhe lake,he studio was very comfortable and had allhe amenities we needed. we boughfish fromhe lake and cooked iourselves which made a nice changeo eating ouyeagain. the village is busy and iwas noalways possibleo geintohe restauranwe wanted. we weno cowan's hill observatory on aour one nighand were ableo lookhroughelescopes. the whole lake tekapo experience was great.","joy","positive"
"2412","we stayed here for one nighin our annualripo lake tekapo, only because peppers was sold ouhe nighwe wantedo stay. we actually arrived onhe wrong day! stayinghe day after, buhe owners were extremely friendly and helped us with other accommodation. onhe nighof our stay, we were floored by how modern and spacioushe rooms were. literally unimpeded views ofhe lake, skylighabovehe bedo viewhe stars from - if you'rehe romanticype, buihas a shuer - huge bathroom, kitchenee and lounge area with a big tv. we always stayed apeppers on our stay in lake tekapo - bunow we've found our new go-to accommodation. iwas perfect.","joy","neutral"
"2413","we stayedwo nights and were very impressed withhe accommodation. iwas a well equipped andastefully furnished modern apartmenwith  tvs with a comfortable seating area plus a patio looking ontohe lake. craig greeted us and was very helpful in his recommendations forhe area. anighour room hadhe benefiof a stargazers window seinhe ceiling. inhe morninghere was an unbeatable view ofhe lake. happyo commendhis accommodationo others.","joy","positive"
"2414","an amazing place, with greaviews. wehoroughly enjoyed our stay alakeview tekapo. the rooms were well equipped, with good kitchen facilities, a comfy bed,and a greastar gazing sky lighabovehe bed (fantastic!) the staff were friendly and approachable.","joy","positive"
"2415","lakeview wasn'exactly whawe expected. whawas described as a well equipped kitchen didnallow for any food prep and only cooking in a microwave, so we were a lile disappointed withhat. also,he rooms are righnexo each other andhere is no divide betweenhe porch between each room. they are very close. we also were underwhelmed withhe viewing window for star gazing. iwas small andhere were no stars when we werehere. having saidhis,hese werehe only negatives and didnhave major impacon our stay. the rooms were new, modern, very clean and comfortable and aa good price point. we loved ourime atekapo andhis was greaaccommodation, with comfortable bed. iwas abou minute walk intohe hearofown.","joy","neutral"
"2416","thanks craig.we really ejoyed our stay alakeview. the room was exceptionally clean andhere was plenty of room. the decor was juslovely andhe few extrareats - chocolates and mints - were icing onhe cake. the books onhe coffeeable were also a niceouch. we both enjoyed lookinghroughhem.the onlyhing i was disappointed in washahere whereo do our laundry before heading home. buonly a minor hiccup.i have recommendedhis accommodationo a friend who is aravel agent.","joy","positive"
"2417","beautifully appointed accommodation - queen bed, separate lounge area (large screenv in each), reasonable kitchenee, superb bathroom, huge patio window and stunning view of lake tekapo. uniqueoo, washe skylighabovehe bed for stargazing anigh- we laidhere and lehe southern cross mesmerise uso sleep! very well equipped and being new, everything seemed good quality. we were nearinghe end of  weeksravelling in nz andhis washe besmotel we found.the village centre is aboua couple of mins drive away, wherehere is limited shopping for provisions. there didn'seemo be any restaurants offering much class. ifravelling from a largerown and you wisho self-cater, imighbe beero do your shopping before seing out. however, whilsvery nice,he kitchenee is limited - only a microwave and electric frying pan for cooking (no hob or oven).","anger","positive"
"2418","we stayed ( couples) astation coage after having biked from mcook/aorakihaday. the coage was delightful with  double bedrooms and  bedrooms withwin beds. also  bathrooms. the living/kitchen area was delightful going ouonto a large deck which looked ouo lake pukaki and upo mcook. absolutely stunning views! our dinner (salmon) provided was veryasty and breakfasand packed lunch as well. lucy was very friendly and helpful.","joy","positive"
"2419","we stayed inhe hilltop coage whilehe resof our group were in pine coage which has a larger kitchen which is where we ate. both coages are well fied ouwith cooking equipment, bbq, comfortable beds (ours was anyway) and lovely scenery. the shared bathrooms were sufficienandhe washing machines were very handy, even if jusfor spin drying a few clothes. we wokeo a beautiful sunrise and clear view of mcook which you can'see from pine coage dueorees. braemar station is an easy ride fromhe tasman r if you are helicoptered across, jusremembero keep looking back ahe view! would be a good self catering option if driving and walking aroundhe region as well.","joy","positive"
"2420","spenwo nighhere with a group of  friends. we usedhe shepherd's quarters and one ofhe adjacenbuildings. remoteness and scenic grandeur ishe charm ofhis property. don'expeche conveniences of being in aown. bring food, wine and reading materials. no wi-fi available. however, we did have accesso cellular service. be awarehahis property is similaro staying in a local's home. so,here are noen-suite bathrooms. the shepherd's quarters had a single private bathroom and a community shower/vanity/commode area.","joy","positive"
"2421","we stayed ahe brand new station coage forwo nights, and iwas simply breathtaking. the station coage is in a remote location buiwas a relaxing and pleasanstay. we were very luckyo geaccommodation abraemar station because all ofhe other coages were fully booked, buluckilyhe station coage had jusbeen broughin.almosevery room has amazing view of lake pukaki, and if you geluckyhere are views of mt. cook fromhe living room.. weather permiing. iis greafor star gazing as well. we broughour own foodo cook inhe kitchen, and allhe rooms were beautifully furnished.iis a biof a lengthy driveo aoraki/mt. cook national park, buhe views and location are well worth it.the owners julia and hamish were very kind. even when we needed ablow dryer apmhey juspopped on down and broughio us. greaservice! my family and i can'waio go backo stay withhem again. highly recommended!","joy","positive"
"2422","i can'say enough greahings abouhis place. beautiful accommodation. warm, clean, and full of charm. mosbreathtaking views. i didn'wano leave. i would (and will) recommendhis placeo anyone. so worth it. there is lots of room andhe new kitchen and bathroom facilities are well maintained. i hopeo return!","joy","positive"
"2423","we stayed in hilltop coage for  nighwhile cyclinghe ao cycleway. the coage was perfecfor us, comfortable bed, fabulous view of mcook,he coage was all we needed. would recommend for anyone looking for accommodation inhis area.","anger","positive"
"2424","our stay atekapo was our lasholiday location ahe end of a  week holiday. there is no doubhatekapo ishe mosbeautiful place andhahis appartmenis ideally situated overlookinghe church and in beautiful gardens. ihowever lackshe personalouch unlike many places we stayed. iis managedhrough a holiday company who are indeed friendly and efficient. the appartmenlacked some basic kitchen equipment. ialso smelon smoke. we suspectedhahis was becausehe bathroom adjoinedhe laundry room where possibly someone had been smoking. the staff were nointerested when ioldhem. the wifi only works if you stand onhe lawn! luckilyhe weather was fine. we did have a lovely stay here and a few adjustments would makehis appartmenperfect.","joy","positive"
"2425","wow. i can'believe ihas almosbeen a year since i was lucky enougho visit.my now husband and i visited parkbrae as an engaged couple and married near by! we had photos inhe large area outside and found everything fantastic. whilswe stayed inhe doctor's retreat, we had family members inwo other houses. all were satisfied with accommodations. however,he doctor's retreais superior. the bathrooms and bedrooms are fantastic, iis closeo everything andhe house has an amazing space directly behind it. our only issue washahe fire failed and we were given instructionso starhe fire evenhough we had a very similar fire ahome... ashere were heaters and ihappened onhe second lasnight, iwasn'a big issue. fantastic place with excellenmanagement.","joy","positive"
"2426","we stayed  nights inhe opera house. the opera house has  floors. downstairs you can find  bedrooms, a bathroom and a space with a washing machine, upstairs another bathroom and master bedroom (with view) and a spacious living room, from which you have an amazing view onhe lake andhe statue ofhe dog, with kitchen. everything wasidy.the outside ofhe house needs some maintenance. ifhe sun is shining,he house warms up prey good, buoncehe sun is gone, icools down prey quick. because we couldn'usehe fireplace and we only had a small electric fire, sometimes iwas a bichilly.","joy","positive"
"2427","bookedhe garden tower,opwo floors. morehaenough room for family of four. the rooms are spacious and comfortable. these are good, solid, comfortable rooms. view fromop balcony ishe bes- straighacrosso old church and lake beyond. hosupon arrival was very pleasanand informative aboushops / restaurants in smallown. wifi is spoy, buconnected sufficiently. this is a nice mid-poinon a drive from kaikoura areao fiordland or queenstown - and you geo see tekapo, mt. cook and lake pukaki. visiastro cafe for breakfasand fantastic views.","joy","positive"
"2428","we stayed here in our camper van for one nighandhe views were incredible. the nighwe stayedhe camping sites were full and we had norouble with any lines waitingo useheoilets or showers. the showers were hoandhe facilities were clean. everyone was friendly even giving us alternate directions when a road/bridge was ouon our routeo christchurch. within walking distanceoheown andhe church ofhe good shepard.","joy","positive"
"2429","greaclean amenities, comfy bed and good location. kitchen was well equipped and shower was good. lovely views from our rooms. noa big fan of allhe passive aggressive stickers aroundhe unit, buall in all a good stay.","anger","neutral"
"2430","this was our firsstop with a camper van andhe view of lake teakpo was stunning. there was a loo do nearby and all in walking distance. the facilities were clean and enough showers andoiletso avoidoo much queuing. restaurants were a walk intohe village andhe hosprings pools were righnexdoor. weook a long lovely walkohe observatory againherack started ahe holiday park.","joy","positive"
"2431","we stayed  nights ahe glampingent. ihas  comfy queen size bed and  single beds. there were noowels provided,hus remembero bring your own. it's nearhe foreshus we were greeted by wild rabbits. therampoline and small playground was fun for my kids. it's nearhe tekapo springs.whawe didn'like washe communal kitchen which was noas clean as other holiday park we stayed in nz. theoilets as iwasimed, you needo ensure you go into onehawill be restarotherwise iwill be icy cold water. after  night, we decidedo go bathe atekapo springs instead. inheent, during summer, its cold anigh(heater does nowork) buhoinhe day (fine if you are out).we lovehe numerous stars anight,hrough iwas cloudy onhe nd night.","anger","negative"
"2432","you don'have a loof selection however ever with some ofhe reviews we decidedo chance ibuwouldn'again inhe nex months aleast. i don'know ifhey are jusneedinghe money or whabuwith one ofhe mainoileblock, showers and kitchen closed for a re-do,hey should be limitinghe amounof vans and campersheyake intohe camp. we werehere andhere were queues forhe kitchen, showers andoilets andhe showers andoilets neededo be cleaned aleasevery  hours. iwasn'good aall. very dirty andhawas becausehe amounof people. i didn'hink much ofhe guy acheck in and didn'gea nice happy welcomehaother camps give. i'mryingo be fair and i am sure oncehe second block is re-opened iwill be beer however i wouldn'stayhere now if you can help it.","joy","positive"
"2433","arrived apm, quick and easy check in. lovehe rooms and especiallyhe bathroom, warm, dry, clean and bright. superb view ofhe lake and mountains. greasunseand sunrise. closeo eateries and hospring. stargaze anight, ableo view aurora if lucky.","joy","positive"
"2434","the room is clean and prey new. the furniture is also quite new and in good quality. the motel is a one bed room apartmenwith a kitchen. idealy for people would likeo cook byhemselves. the loaction is nexohe lake and  min walkohe shopping and dining street.the checking was a bibusy when i arrived. iook me around  mino wait.","anger","positive"
"2435","grealocation closeoown andhe hopools. the whole facility was very clean and service friendly. ask for campsite with a view ofhe lake. there is plentyo do within walking distance and an ideal place for all ages.","joy","positive"
"2436","i lovedheir location which is my bewhayou pay for. forhe money we paid, i would of expected beer shower boxes. i lovedhe location we were given place - for motor homes was saido be besandhawas sorue. greaview. this was a higher pricehan other camps, no discounts offered. my guess is iis location andhe only descencamp inhaarea.","unknown","negative"
"2437","there's no other wayo puit. the facilities need someendingo. icosts $o shower for abou minutes which is fine.... if iworked!! i've read reviews on here statinghe exacsame problems as i had. the showers are extremely hoonce you puhe coin in,hen during your duration of showerhey go ice coldhen a minute later come back on. they fluctuatehroughouhe duration of your paid shower! on and off hot, its a pain. ihenried another shower straighafterhinking mine was jusfaulty buhe samehing happenedhere, another $ wasted. then...! toop iall offhe whole entire bathroom goes pitch black. (they have automatic sensor lights which come on) greaidea buhey don'work properly, bubeinghe only one inhe building showering, iurns off and i was lefnaked inhe dark walking aroundhe room clapping my hands andryingo make movemensohe lights could come on. it's a joke a really, whaam i paying $ for aensite for...?","sadness","neutral"
"2438","we were lashere  years ago when iwas a small site for camper vans andents. it's now a vassite with everyype of accommodation. the laundry dryer costs $ for  minutes and you can'usehe hoesseing, as ihas been disabled; hence iakes aleas cycleso gehings dry. the showers are also $ for  minutes, which is a waste as no-one requires  minuteso shower. beso usehe unisex block and sharehe shower with your partner. staff are friendly enough andhe place is clean, buhe view ofhe lake is now spoiled by a horrible grey boashed.","fear","negative"
"2439","we were  coupleharented a motel room with lake view onhe upper level. this was our firsmotel stop after leaving christchurch on our wayo queenstown. this motel is a-ok for  or  nights. the facilities are prey basic buclean. we boughfood ahe local store inown so we could usehe outdoor barbeque grillo prepare dinner. the lake view is lovely! be sureo close up all windows and doors before sunset. the bugs geferocious and bite around dark. the free wi-fi quality iserrible...irarely worked for us. we notifiedhe staff ifhe interneproblem buhey jusshruggedheir shoulders and didn'do anything. overall, a nice stay.","joy","positive"
"2440","very nice location righalonghe lake, covering a very wide area. suitable for any vehicleype and fair prices. wifi was very badhough constantly dropping out, which was a biannoying after having paid additionally for it. all up, we were jushere forhe nighso iwas adequate.","unknown","positive"
"2441","we stayed inhe motel room section with outstanding views over lake tekapo which were a biovershadowed by veryhin walls and noisy neighbors cooking odorous food late intohe night. the rooms were clean enough buhe bathroom needed aention with black mobile inhe shower. bed was clean and comfortable and a good selection ofv channels for when youire ofhe view. strongly recommend spendinghe extra $ for an upgradeo larger room as we struggled with  suitcases for space. there is limited phone signal and wifi was poor. one ofhe few places inown onhe water with direcviews and an easy walkoown.","joy","neutral"
"2442","my wife and i stayed here for one night. the park has a greaoutlook overhe lake and musbe a major draw. iis jusoutsideheownship bustill within walking distance and very closeohe hopools. we were in a rented camper and were given pitch no ; which had a fantastic view ouoverhe lake. the showers andoilets were ok buyou do haveo pay $ for a shower. we arrived aa busy period buhe staff were still friendly and helpful.","joy","neutral"
"2443","we stayed on  jan and had an ok spoas iwas ahe and of a row and had a lile extra space, and near unisexoileblock which always had vacanspots when we neededhem. no view as such bueasy walking distanceo lake and hosprings. besbbq on our wholerip, with a view, seating and shelter forhe plate fromhe wind.","joy","positive"
"2444","we stayed here for  night, hadhe besview ever forhanigh& morning. stunning lake tekapo can be view anytime from our room. the motel is clean and quite spacious.highly recommended for family or couple who wano seehe besview of lake tekapo.","unknown","positive"
"2445","we stayed ahis parkwice, in winter on a powered site (numbers around - havehe besview). the breakfasview waso die for! onop ofhat, very friendly and helpful staff. the facilities seemo work well, buifeels quite cheap charging nzd per min forhe showers -ravelling with a baby girl, we didn'feelempted evenryinghem out. fortunately, tekapo springs are jusa min walk away and we visitedhem almosdaily.","joy","positive"
"2446","we jushooked our camper upo a powered site, easy as. ablution block prey standard for a campsite bushowers were $ for  minutes. we didn'usehe kitchen facilities buagainhey looked prey standard. when we arrived,he woman ahe counter didn'seemo be overly happy or friendly, iwas jus'here's a map, drive over here', no pleasantries. she didn'ell us abouhe internet/tv room either so we missed ouonhe full range of facilities. hosprings a  minute walk further downhe drive.","joy","neutral"
"2447","this was our firsstop in . weeks south islandrip with our overseas family and whaa wayo start, beyondhe magical locationhe welcome was warm and friendly,he location superb andhe facilities were in greacondition would be happyo come back and recommend you guys","joy","positive"
"2448","lovely campsite, greaviews ofhe lake, inhe camper. the kids loved being ableo run up and downhe hill and crosshe roadohe lake. i lovedhai could watchhem feedhe ducks fromhe camper. the playground was prey slack.","unknown","neutral"
"2449","stayed herewo nighduring aripo nz si in nov . snighi stayed in a cabin. very basic and old. nohe moscleanly and beds seemed really old. common facilities seemed really old as well. second nighi upgradedo a deluxe en-suite with bathroom-shower, kitchenee, and tv. much nicer units,hough still nohe cleanest. nice view, and very quiet. beshing abouhis property is its proximityohe hosprings.if you check ouhe competition inhe lileown of lake tekapo you will findhis holiday park (deluxe suites)the mosreasonable priced units.","unknown","positive"
"2450","stayed in motel room. ihas all u need bathroom small kitchen a really comfy bed, sky movies and a wonderful view righono.the lake. couldn'ask for more. room prob bismall if intendo stay longime.","anger","negative"
"2451","this property was booked via an isite outle& i hadn'seen any reviews. the property was clean along withhe linen &he bed reasonably comfy, however....you could possibly over lookhe dated decor buhe ripped saggy couches, coveringhehreadbare carpewas a biof a stretch. to callhis a villa is a biof an exaggeration. i felfor whayou goiwas a biover priced. i foundhe staff quite pleasan&he views fabulous. these 'villas' could be amazing with an overhaul, i only hopehey do.","anger","neutral"
"2452","this facility has a greaview of lake tekapo andhe tekapo springs are righnexdoor. the observatory is m uphe hill. has everything you need. you haveo pay $ for a hoshower for  minutes buhe lights go ouif no-one comes in after mins so you mighshower inhe dark in a unisex bathroom. bathrooms are very clean bulack any spaceo keep your shoes or clothes whisshowering.","sadness","negative"
"2453","we sleponly  nighin one ofhe  family villas,hank god iwas only  night!!!!!! when we woke upheoilewas full of moths, no bualeas ofhem!!!!!! there was mold inhe bathroom...we were happy we could leavehe place..........","joy","positive"
"2454","this holiday park is situated on a grealocation. theensites are smallish buhave greaviews. theoilets and showers are fine. the kitchen is wayoo small, very old and damp. consideringhe amounof campers, iisotally insuffcient. iseemshahis holiday park only investsin cabins and motel rooms. iis often windy alake tekapo, so campers need a placeo siouofhe wind - inhe kitchen??? inhev room - well,his has old coucheshaseemo have bugs inhem,he room is damp and smelly and again,oo fewableso siat.","unknown","neutral"
"2455","we have spenhe laswo weeksraveling in a camper van aroundhe south island andhis camp site washe worswe have stayed in. iishe only camp site alake tekapo and so your choice is limited. when we arrivedo check inhe woman ahe desk was abrupand quite rude. isays lake views and when i asked ifhere were any she said you haveoake poluck as idepends where other campers have parked. we managedo gea slighview ofhe lake buhis was blocked by an old building. iwashe mosexpensive site we stayed in during ourrip, buhere is no other option ashere is no freedom camping ahe lake. the showers were . per shower andhe washing machines and driers werewoimes $. each alsohe mosexpensive we have encounteredhus far. iis very busy andhe camp sites are really closeogether. the shower blocks are old and need refurbishing. one was being done buiwas closed during our stay as iwasn'finished. we were goingo staywo nights bumoved after one. iis really unfortunatehahey havehe only sitehere with no competitionhey can charge whahey like for really poor facilities. we were very disappointed althoughhe lake and mountain views fromhe beach...","joy","negative"
"2456","beshing here ishe absolute lakeside position, norees inhe way, jusall lake tekapo. wow. arrived areception after a long drive from queenstown, wantedo spendhe resofhe day checking ouhe lake so we askedo see a motel room (manager firsquoted nzd,hen ,hen , all in space of  minutes. huh??) and decided we jusneededhe bed. look,he motel uniwas dated bualeasclean&roomy, when we could findhe drivewayo i(directions would have helped, we initially ended up inhe camping section - yuk).we fluked a nearly full-moon so even anighwe were gob-smacked byhe views of snow-capped mountains framinghe glistening lake, seen fromhe lounge window. there is a posh hotel chain nofar behindhis holiday park, bui reckonheir views are obscured byrees. the bed was saggy; we didn'sleep well. luckyhe tv selections good, ashere is nothingo do in lake tekapo anighexcepstare ahe lake orhe box.also recommend nearby astro cafe upop of mjohn. more ofhe same fantastic views over ""middle earth,"" buyou see even further. wow again.","anger","positive"
"2457","we were staying in a camper van so would nobe ableoell you abouhe accommodation buhe amenities were clean. the shower cos$ for  mins. this is only a  minute walkohe hosprings and ice skating rink and a  minute walko shops. the owners were very helpful when we asked whawe should do and where we could go fishing.","unknown","positive"
"2458","mosgrumpy innkeeper i came across in new zealand, rude and arrogant. facilities dirty and unkept, lights did nowork, no plugs forhe electric blankets, noea or coffee provided despite paying such an steep pricing.. no utensils ahe kitchen, one ouofhree cookops/ oven was noworking.such a shame,he only saving grace washe grealocation.. righnexohe lake.","anger","negative"
"2459","the facilities were extremely dated (like stepping back intohe sixties, noin a good way) however,hey were clean and had a wonderful view ofhe lake. iwould have been acceptable had ibeen fairly priced however, iwas extremely overpriced and we were charged an extra $ overhe quoted price. iseemshey have a monopoly on accommodation and are gouging consumers.","joy","positive"
"2460","the motel is in an amazing spot. isits righdown byhe lake with beautful views overhe milky brighblue water. go lefand you can dohe amazing walk up sjohns mount, upohe astro cafe and probablyhe besviews of lake tekapo. you canakehe loop walk back round and see more views - ireallis worth i- don'drive - its stunning!go righfromhe camp sigh(withhe lake in fronof you) and in / minutes you'll be ahe resturants and bars. we'd recommendhe japanese - ihas sushio spoil you forever!there are differenypes of accomodationo suievery budget. we stayed in a motel room which was self-contained, simple budidhe job. iwas very clean andhe bed comfy. the stars outside anighfrom tekapo are amazing.we booked very late as we had plannedo goo christchurch andhis was a few dayes beforehe hurricane, buhe owners were extremely helpful and accomodating for us.","anger","neutral"
"2461","we hadwo bed motel uniwith a fantastic view over lookinghe lake. the unihad a full kitchen including oven which made catering easy. the rooms were lovely and warm and very comfortable beds. a lile dated for some buwehoughiexcellenvalue especially as we decidedo stay one day longer andhe owner gave us a good deal. would recommend.","joy","positive"
"2462","we were unfortunate enougho stay in a so called ""motel"" uniinhis park on ... our firshinofhingso come washe reception staff acting ashoughhey were doing us a favour by beinghere. the fee of $ per nighwashe nd higheswe paid in  / weeks inhe south island. although we paid in cashhey offered us no reciept. we hado returnohe office and ask for one. once we weninohe uniiwenfurther down hill. iwas very groy onhe floor and walls. as well ashe fabric onhe lounge being smelly, iwas alsoorn and you could feelhe springs. forhe managemenofhis establishmeno be inhis business is a joke. the overall standard of motel we stayed in nz was great, buhis one let`s everyone down.","joy","negative"
"2463","we stayed in an ensuite cabin with adulchildren which was a bicrowded (queen bed & bunk beds) bufor  nighwas well worth it. we didn'spend muchime inhe cabin as we were busy enjoying lake tekapo. the cabins were basic buvery clean & new with enough cooking facilities for lighmeals. towels & sheets were provided andhe beds comfortable. where else could you wake up with such a view and enjoy breakfason your own private verandah have breakfast? the park was lovely and quieand we enjoyed a walko nearby mjohn - weookhe longer walk and iwas quiteough buenjoyable. also walkedoheown centre for our evening meal ( minute walk) value for money & i would definately stayed inhe ensuite cabins again","joy","positive"
"2464","this is one ofhe lascheap places in lake tekapoo stay and is in a fabulous location. waking upo seehe lake in early morning lighandhen seeing snow flakes swirling pasis something we will always remember...howeverhe kids will also rememberhe hard beds andhe weirdoileoffhe back porch, noo mentionhe huge mosquitoes! very basic accommodation in a s vein inhe cabins althoughhe kitchen and shower have obviously been refurbished. still, iwould be greafor backpackers.","unknown","neutral"
"2465","we stayed ahe lakefroncoage andhe views were unbeatable!the uniwas spacious for my party of  and comes equipped with a full kitchen, laundry machine, and a huge diningable! the furnishings inhe uniwere very ouof date buiwas a comfortable stay so no complaints. one ofhe bedroom even opens upohe full majestic view ofhe mountains!the coage is located nearheown (you can walk or choseo drive if you are lazy) and inhe quieter parof tekapo, we enjoyedhe peacefulness and awesome views ofhe mountains and lake. the lake was jusa small road (very lileraffic) away fromhe coage.the only negative experience was finding ouhawe could only makehe paymenin cash when checking in. we were requiredo provide credicard details upon reservation and assumedhaheotal amounwill be deducted from such, as with mosmotels. we would have appreciated ifhis was communicatedo us prioro arrival sohawe can plan beer. thankfully, we had enough casho coverhe cost.","joy","neutral"
"2466","six of us stayed inhe lakefroncoage, a -bedroom househais parofhe motel. the house is spotless, spacious enough, well appointed and well heated. the beds are some ofhe moscomfortable i had anywhere. comparedo other accommodationhe house was good value, andhe owner was very accommodating.the church andhe dog memorial are literally a minute away, andhe views are spectacular ashere is onlyhe road betweenhe house andhe lakefront. however,here is hardly any noise fromhe road as mospeople visihe church fromhe other direction.","joy","positive"
"2467","lovely sporighbyhe lake. owner friendly and helpful bunooverbearing.yes its a lile dated, bucontains everything you need, and good value for money.only a shordistanceo cafes and stores. would stay here again.","joy","positive"
"2468","my husband and i stayed here andhe outside ofhe building was nohaimpressive buheown was busy and we needed a room. the rooms were spacious and clean and very practical. iis righacrosshe road from lake tekapo sohe views are amazing.","surprise","neutral"
"2469","we ended up alake tekapo by accidendueo a road closure ahaaspass, so didn'have muchimeo look into accommodation. we checked ouhe godley hotel firs- eek. looked awo rooms, and both had a weird smell, and were really old and small. was a biloshen found park head. although a bidated,he room (uni) was spacious, with a lovely view acrossohe lake. the bed was comfortable, andhere was a heater and electric blankets. basic facilities, morehan adequate for our one nighstay. it's norighonhe main strip, buit's closeohe aractions (the church andhe dog), and jusa minute or so driveohe main ""town"" (could easily walk). the big disappointmenwashahe howater lasted all of abou minute inhe shower, and wenfrom hoo cold almosimmediately. nofun. plus as we were in a hurry we didn'haveimeo waiand lehe howater come back. juswishhe manager/owner had warned us so i could have been more prepared. forhis reason i wouldn'recommend ifor a stay or morehan  night.","joy","neutral"
"2470","we stayedwo nights in the poing shed, iwasiny buabsolutely everything had beenhoughof. we wenforhe naked eye stargazing down ahe lake where iwas prey cold, and iwas lovelyo come backo such a warm coage.i really likedhis place.","joy","neutral"
"2471","stayed here for jusone nigho geaway. grealocation, very quiet, and a shorstrollohe lake and church. room and decor very dated buclean andidy.team were very helpful and kind when i lefsomething behind, and had iin a postage baghe nexday - greaservice!","joy","positive"
"2472","stayed one nighin poing shed (i kid you not), which was surprisingly fun and cosy. delightedo find small fridge and microwave as well asoaster and kele. the maress could do with replacing soon as weendedo rollohe middle ofhe bed! owners really helpful re eating ouand also lenus his binocularso viewhe amazing nighsky. spenafternoon on pine beach onhe lake shore, which was quieand relaxing. also wenupohe observatory on mjohn, jusforhe views, which were worthhe $ access fee onhe road.","surprise","neutral"
"2473","rowan coage is eccentric inhe nicespossible way and feels like someone's weekend coage furnished, equipped with non-matching leftover items and curios - such a change fromhe others motels which after a while all seemhe same. iis noforheraveller who wants luxury, buif you wano feel ahome,his ishe place. the wifi signal was good andhe shower fellikehe water came straighoffhe mountainshe pressure washagood (and iwas hooo - so nolike a mountain stream inharespect). i would happily stayhere longer, or again.","joy","positive"
"2474","very happy with our stay here, our coage was lovely,he bed very comfortable and everything you need for a comfortable stay. the room had a heapump which was greabecause ican gecold anighand iis nice coming in fromhe coldo a very warm room. we would be very happyo stay here again and definitely recommend it. plus iis only maybe  metres fromhe church ofhe good shepherd & a very easy walk.","joy","positive"
