"","text","emotion","polarity"
"1429","very clean, modern property jusouofown in a quielocation. easy accesso centre by either free shule bus,  minute walk (very scenic as you go along a footpath intohe back ofhe village) or borrow a free mountain bike outside reception. unlike many small, privately owned entities, shane and amy (the owners) were very relaxed abouhings. for example our kids regularly weno receptiono roohroughhe loads of free dvd'so borrow, my wife neededo usehe laundry on numerous occasions (small fee) and saidhere were none ofhese 'anal' do's and don'ts signs everywhere. we'veoured australia and new zealand and stayed in many similar places wherehe owners had rules plastered everywhere. the hanmer apts are nothing likehat. apartmenwas absolutely spotlessly clean, and we also foundhe quality of everything fromhe beddingohe tvop class. there were  of us, so we hadhe end apartmenwhich was also suitable for disabled if required. outside,he gardens are lovely, andhe back drop of mountains/forests breathtaking. the back lawn has arampoline and swings forheiddlers. one final point, and a personalhank youo shane and amy, we regularly found ourselves bombardinghem with questions abouhings likehe besrouteo pictono catchhe ferry, besplaceo gefuel a.am (bewarehere's nomany pump stations around)....","joy","positive"
"1430","juslike staying with friends. plenty of roomo spread out. clean and well appointed for a family of . shane organised massages inhe apartment. we borrowed bikes and rode aroundown. hadhe besever dinner inown ano  which shane recommended. we would have no hesitation coming backo stay ahanmer apartments.","unknown","positive"
"1431","hanmer appartments was a greachoice of accommodation in whicho spendhe laswo days of our new zealandrip. the uniwas spacious and very comfortable andhe seing spectacular. our hosts were extremely helpful and ensuredhaour stay was mosenjoyable.","joy","positive"
"1432","this property was very impressive. ilooked brand new and iis actually  years old. you would neverhink iwhen you walk inohese beautiful apartments with lofupstairs, good size lounge and greabathroom and bedrooms. the kitchen has everything you needoo. very modern and well looked after byhe friendly owners. you even gea lile courtyard and backyard and amazing views ofhe mountains. we even gosnow! so impressed. very peaceful and nooo far ouofown, we kepdriving back and forthohe pools andhe shops andhe restaurants. noa bother! definitely supporhis lile family run business, you won'be disappointed. free wi-fioo.","joy","positive"
"1433","we lovedhis accomodation and were sorry we'd only booked for one night! it's beautifully done, spotlessly clean and although it's noin central hanmer springs, it's nofar on fooor by car. i'd happily recommend and keeno visiif we're ever inhe area again!","joy","positive"
"1434","our -level apartmenas shown onhe internet, with a single-level unifor disabled visitors, was even beer in reality...greaoutdoors siing and kids' playing area for each ofhe four units. a couple of minutes' driveohe main streeinown for supplies, andhe obligatory dip inhe hopools, could also be a pleasanwalk forhose so inclined. the apartmenis spotless and has nearly allhe basic kitchen requirements for mospeople...andhe comfy -seater lounges and bedshaare natural sleep-makers addohe feeling of home...","unknown","positive"
"1435","our family of four stayed here forwo nights back in april, and we felotally ahome. our children had somewhereo stretchheir legs after a long carrip, in a safe garden (withrampoline!). the apartmenis very comfortably appointed, with everything we needed for our shorstay (comfortable beds, plenty ofowels, coffee andea service). the hosts are very welcoming and friendly. we particularly appreciatedhe chanceo do some laundry ($ for a large load). we would recommend hanmer apartmentso anyone looking for a comfortable, clean and quiefamily getaway!","joy","positive"
"1436","we really enjoyed our stay,he apartments were really comfortable and clean. the hosts were lovely and really helpful. i would haveo sayhaiishe moscomfortable place we have stayed in.","joy","positive"
"1437","greaplaceo stay. our apartmenwas spacious and very clean. plenty of room forhe kidso run around outside. and only a shordriveohe centre ofown.","unknown","positive"
"1438","shane cundyhe owner of hanmer apartments was very helpful. iwas very easyo communicateo shane via emailo confirmhahanmer springs was unaffected byhe christchurch earthquakes. shane was very prompwith his replies. he remembered our family and gave grearavel advise. the room is spacious and clean and perfecfor - days in hanmer springs. i could nofauliand if i returno hanmer springs, i would certainly stayhere again.","unknown","positive"
"1439","took our overseas visitorso hanmer in return forheir hospitality in europe. they were ecstatic abouhe location, and accommodation. they slepupstairs. we walked upown and drove fromhe apartment, depending on whawe were doing. will definitely return.","unknown","positive"
"1440","we foundhe accomodation very? comfortable ,tastefully decorated and very? quiet. iwas easyo find.","joy","positive"
"1441","my wife, myself andhe kids had a greastay and can?hankhe hosts enough forheir warm and friendly welcome andhe greafacilitieshahey provide.we were particularly gratefulhaheyookheimeo help us explore options for our firsnighwhen we were unableo make iupohe ski lodge. their hospitality was wonderful andhe facilities excellenand greavalue for money.we've stayed in hanmer severalimes andhis was definitelyhe besexperience so far.","joy","positive"
"1442","we had a lovely couple of days ahanmer apartments. so handyoheownship, very clean and modern apartmentshawere greaforhe young family. apartments were warm and cosy and had everything we needed.","joy","positive"
"1443","we shared a  bedroom apartmenand iwas perfect. we visihanmer fairly often buhis ishe firsime avillage lake , and i would definitely be keeno return. plenty of space, lovely and warm, gas fire was fantastic, quality linens, amazing beds and greashowers, enough sofas for  of uso lounge comfortably. full kitchen..everything worked. enough free internefor eens, greaviews acrosshe lile lake, and  minute walkohe pools. we knewhe weather would mean a fair amounof insideime would be needed..and no beer placeo be insidehan here. thanks, was brilliant!","joy","positive"
"1444","my friend and i stayed here on our recenripo hanmer. the staff were really lovely, our room was perfecfor whawe needed, clean andhe rates were good. we will be back nexyear and will definitely be booking here again :)","joy","positive"
"1445","one ofhe more expensive places we have booked for ourrip, bugreavalue for a largewo bedroom apartmenwith diningable, sofas, huge spa bath and a full laundry.  minutes walkohehermal springs park.very clean andidy, would definitely recommend","unknown","positive"
"1446","very modern accommodationhais greafor a family. large living/kitchen area and spacious bedrooms and bathroom. accommodation is well looked and cared for by it's owners. good for one nighstay or for several nights. walking distanceoheown center where you have accesso allhe restaurants etc.owners were friendly and accommodating providing differenpillows when asked. definitely would stayhere again. nocheap accommodation bui have no problems paying for such greaaccommodation. recommend io anyone planning on visiting hanmer springs.","joy","positive"
"1447","stayedwo nights in awo bedroom apartment. absolutely excellent! kitchen is modern and well equipped. bathroom was clean and spacious. beds werehe moscomfortable we experienced during ourwo week stay in nz! evenhe kids beds were awesome! apartmenwas extremely spacious, clean and beautifully equipped - lovedhe gas log fire! parking afrondoor. cannofaulhis accommodation - highly recommended!","unknown","positive"
"1448","helpful charming host's.really niceidy placeo stay. good accessoowels for use ahe pools. comfortable bed. good location, closeohe pools. thoroughly loved and recommend having a pamper package,hroughhe hanmerhermal pools.","joy","positive"
"1449","have stayed here a couple ofimes as our accommodation provided with our 'hanmer pamper package"" and have enjoyedhe stay. lovely clean comfortable room with lile 'treats'o ensure you rememberhe experience. very convenienand quielocation. well done selers motel.","joy","positive"
"1450","stylish,asteful furnishings; cozy yecomfortable one-bedroom unit; good wifi speed; small kitchen with minimal shelving space; free laundry room; milk provided daily upon request; slippers & chocolates on bed; comfortable maress; relatively quieneighborhood; friendly, efficienfrondesk & housekeeping staff; umbrellas provided for each room; easyo use parking lot; space for only one suitcase, so extra luggage rack would be helpful. would highly recommend staying here.","joy","positive"
"1451","we did arip around south island and stayed in a few places,his was our firsand withoua doubhe best. friendly, helpful and a well appointed room. the only placehaprovided a kitchen with basics like a bowl and whisk. simple i know buno other motel we stayed in did!! they provideowels forhe springs andakehem up onhis ashe springs charge! the only problem we had washawe were only staying for one night. fully recommendhis place.","joy","positive"
"1452","a wonderfully friendly motel where every detail isaken care of. fromhe chocolates onhe pillows,ohe spa bath, complimentary dvd library and free of charge laundry room. hanmer springs is a beautiful placeo explore andhis is perfectly located very closeohe hosprings. thank you for a lovely stay.","joy","positive"
"1453","can'ratehis motel more highly. hanmer springs is such a beautifulown andhis motel makes imore beautiful. perfecservice, everything you need ayour fingertips and nothingoo difficulfor staff. gorgeous room, grealocation...whamore could you want!","unknown","positive"
"1454","we loved our  nights inhe superior uniaselers. uni is definite musbook placeo stay. one bedroom which is large with a very compfy bed and excellenaste in bed linen. the bathroom has a corner spa bathhais large. the lounge and kitcen/dining is spacious enough and a very compfy lounge suite. the kitchen is extremely well equiped. there is a gorgeous, private courtyard ouhe back for your own use complete with swing seaandable and chairs.here is also a space nofar from unifor a bbq with plenty of seating. the position ofhe unilendso grea views acrosshe whole complex and you can see allhe comings and goings.the location is perfecwith jusa few shorstepso main centre.he hosts are very accommodating and friendly. would highly recommendo everyoneo stayhere.","joy","positive"
"1455","easyo find in a quieside streeas you drive intoheown and a friendly welcome fromhe staff member on duty. personal, extra-wide parking spaces are a bonus. buiishe motel room - a studio - itselfhawe praise - compacand absolutely clean with greaaentiono detail - stylish and harmonious decor, handcrafted seler furniture, defouches such as white bathrobes, a couple of chocolates, well-stocked drawer of cutlery and cooking utensils utensils. a spa bath inhe spotless bathroom and onhe balcony aable forwo - we couldn'and didn'faulit. when my wife raves aboua motel room, imusbe grea- iwas!","joy","positive"
"1456","very friendly staff areception, exceptional furnature inhe room, free dvd's and poolowels plus  tv's, a spa bath and a well appointed kitchen with everything we could have wanted; much like home! this motel was certainly well above anything we have stayed ain recenyears and we will definatily be back for another stay soon.","joy","positive"
"1457","my husband and i enjoyed a very nice stay aselers jusafterhe new year. the room we stayed in was onhe second floor so we did have a walk up buiwas bright, clean, updated, closeohe springs and restaurants and well appointed with a kitchenee. we hadhe opportunityo meeboth sally and alan, both of whom were very welcoming and gave us suggestions on whereo go for activities and whereo find good food. couldn'have asked for nicer folks which helped us makehe mosof ourime inhe area. also had a gueslaundry and free movies!","joy","positive"
"1458","we recently enjoyed a one nighstay ahis lovely motel. customer service was impeccable. we were warmly welcomed and quickly seled into our room -his was greatly appreciated as we arrived in hamner springs earlierhan expected. we foundhe accommodation very comfortable, exceptionally clean and closeo all hamner springs has on offer. no detail was overlooked inhe room and all our needs were easily accommodated. the compendium inhe room was also very helpful. the car park provided was very wide which made parking a breeze. highly recommended.... juswish we could have stayed longer!","joy","positive"
"1459","a lovely placeo stay with very welcoming hosts. we stayed in a one bedroom apartmenstyle room, which looked ouoverheown and church nexdoor. ihad a small kitchenee and was well equipped,houghhere was very lile bench space. the room was clean and well maintained, ilooked freshly painted and was already nice and warm withhe heap pump on when we arrived. many free extras, including an extensive movie collection,owels forhe hopools, laundry facilites and faswi-fi for upo four devices. we had lovely coon bedsheets, a comfortable bed and power points on both sides ofhe bed. highly recommended, would stay here again.","joy","positive"
"1460","on arrival we were showno our room, heapump was on so was snugly and warm. lovely place, friendly, quielocation. very clean andidy. no complaints from us. added bonus of waking upo snow which addedohe romance of our geaway","joy","positive"
"1461","veryidy, and very quieand was lovely and closeo bothhe pools and restaurants.was a good baseo walk ouforea, and really quiedidn'hear any other rooms. very clean and comfortable would stay again.","joy","positive"
"1462","we arrived on a hosummers dayo a friendly welcome from tamara andhe a/c already on in our room. dashed backo christchurch for a family emergency buiwas no problemohe selerseam,hey kephe room for us in case we could make iback (thankfully we did) and had iall ready for us upon our second arrival latehasame day! jusa pleasan minute walkohe pools and bars/restaurants,his place is greaand we'll definitely be back!","joy","positive"
"1463","stayed one nighon our way backo christchurch.the motel is very clean and spacious. the large bed was comfortable andhe kitchenee provided a bar fridge,  elemenstoveop and microwave oven. we lovedhe lile extraouches: chocolates on our bed, range of magazines in our room, sticking plasters and airfreshner inhe bathroom, newspaper lefahe door inhe morning.","joy","neutral"
"1464","months ago husband and i booked here for a one-nighstay in january. goan excellenmid-week rate of nzd, which included breakfasfor , and voucher for coffee in a local cafe. good value wehought, but, on arrival, wow, amazing value! this wasn'so much a motel, more of a four or five star hotel! the small motel is sein a very quielocation, noonhe main road, and only five minutes fromheown centre andhe spa. rooms are onhe ground floor or upstairs, which we had, with a small balcony. we preferredhis ashe ground floor ones face righonohe car parking. our modern room was beautifully decorated and kied out. none ofhe usual bland motel colours and cheap fiings, bua classywo seater sofa,able and chairs,op quality bedding, curtains etc. excellenkitchen area and superb bathroom. oh yes,and inhe heatwave, we actually had modern airconditioninghaworked silently! there was free wifi, free laundry facilities, freeowelsoakeo use ahehermal spas......really helpful staff on reception etc. and for us included inhe price a very appetising breakfasdeliveredohe room. for us, iwas a real pleasureo stay inhis motel which was absolutely a model of how quality accommodation aa very reasonable price is actually possible! thankso everyone for a lovely stay, we wish...","joy","positive"
"1465","selers was a greachoice for us. we contactedhe owner before we arrivedo geadvice abouvisitinghe hosprings and also for dining options and he was very helpful. the room was well appointed and had everything we needed and iwas an easy walkohe centre and jusa hop acrosshe roadohe hosprings. we also spenour second day walking some ofhe footpaths which were accessible very closeohe property.","unknown","positive"
"1466","the selers motel is closeo everything so you can literally walk everywhere in hanmer. the rooms are beautiful withhe greatesaentiono detail. the bed is one ofhe moscomfortable i have ever slepon. thank youohe hosts for a greaexperience.","anger","positive"
"1467","we arrived andhe room was open and prepared. owner leaves a noteo welcome buyou will noseehem, onlyhe nice cleaning lady. very pleasanseing with  min walkohe springs andhe amenities.","unknown","positive"
"1468","really comfortable big studio-like room. nicely equipped kitchen. really comfortable bed. very quiet. walking distanceo everything inheown. didn'usehe spa facilities dueoime constraints buwill if we come back. highly recommended.","joy","positive"
"1469","stayed here one nighwith my boyfriend back in , was a greaplace for couples. has a spa bath. was very closeohe hanmer springsown, we juswalked everywhere. iis a very quiemotel. nicely decorated.the latesdate i could puforhe when did youravel was april , however iwas november .","unknown","positive"
"1470","very closeo spa, restaurants etc. quieseing. very comfortable. no negatives. use ofhe word ""luxury "" is perhaps a biof a stretch. however, comparedo some other accommodations, perhaps not. standard of accommodation is high. very clean. all amenities. comfortable bed. welcoming hosand standard late checkouof  which is very useful.thank you for a very pleasant, albeibrief stay.","anger","positive"
"1471","our room was clean andidy. adam was very welcoming. we did likehe lile gardenhawe had in fronof our room. there is also a bbq inhis garden where you can prepare your own food. will go backohis place again.","unknown","positive"
"1472","grearoom, had everything we needed and was very clean and spacious. grealocation as well, closeohe pools and shops. had an overall relaxing and enjoyable stay and would recommendo any couple.","unknown","positive"
"1473","a shorwalk fromhe mosamazing hanmer hopools,he beshing abouhis nice place washe hosts who were wonderful. we followedheir recommendationo go uphe nearby hill ando visihe hopools (we'd have driven on and missedhem otherwise) and had a brillianime.","surprise","positive"
"1474","the owner graham was extremely friendly. we only had a fly by visio experiencehe hopools. we were glad we stayed here. iwas an easy walkohe springs and intoown for dinner. graham supplied extraowels for usoakeohe pools. there is easy parking closeohe room which was greafor lugging our luggage ouearly inhe morning. there was a mini kitchen and a spa which is probably under utilised, i imagine, as we had had enough of soaking byheime we gobackohe room. the room was lovely and warmo returno after a brisk walk home. it's a lovely village and i would recommend a stay here.","joy","positive"
"1475","we stayed here forhe  days we spenin hanmer springs. we had a beautiful, clean room with a jacuzzi and private garden overlookinghe nice and peaceful neighbourhood. graeme is a wonderful host. warm, friendly and full of good advice. iwas his ideahaiwashe besimeo goo hanmer spa while iwas still drizzling...and was he right! we had an amazing experience. and noo forgehe nice lile collection of dvds he has.brillian days spenhere. definitely recommended!!","joy","positive"
"1476","afirsglace scarborough lodge does nolook anything special buiwould be a mistake noo consider ias an ideal placeo base yourself while in hanmer. iis spacious. exceptional clean and well located closeo restaurants andhe hosprings -he perfecplaceo stay.","unknown","positive"
"1477","we stayed here  years ago and iis still good.wooden alpine style detached chalets in private grounds - private seating areas - parking outside chale- friendly owners. our chale[no ] had separate reasonable size bedroom,good bed and adequate storage. decensize living area and full kitchen. furniture is functional ratherhan fashionable buall was clean and comfortable. the shower room was a bidated bua reasonable size and everything worked ok. the owner [andrew] brings freshowels, newspaper and replacemencoffee/ea etc each day.it's a  minute walkoown and restaurants - parking generally easy inown.  minute walko hanmer hosprings.","joy","positive"
"1478","this was a perfecsituation for us. with a couple of very hodays, being ableo sionhe southern facing verandah with a lovely view was ideal. the facilities were greaforwo couples, andhe provision of replacemenowels in a container suited us fine. and we enjoyed havinghe morning newspaper delivered. the only downside washahe steepish unsealed drive wasoo difficulfor an elderly coupleo walk along, buwe made use of our vehicle.","joy","positive"
"1479","whereo star... hosts were greaand accommodating. we were upgradedo a spa unit. having a massive window byhe spao look uponhe sky... incredible! very clean andidy. lots of roomo move around. we will definitely be back. would recommendo all! a++","joy","positive"
"1480","the chalets are in a nice grassy seing. we had a lovely view ofhe snowy mountains from our unit. comfy beds and quietness made for a good sleep.laundry facilities are in a handy separate building.","joy","positive"
"1481","we bookedhis for our lasnighofherip, after spending  nights in a camper van. the room was very nice and private, clean and with everything we needed. grealocation. the bed wasoo sofinhe middle and sunk down withwo people on ibumuch beerhanhe van. good shower, heatedowel racks, electric blankeand heaters inhe bathroom, bedroom and kitchen/lounge area. would stay here again :) (wifi connection isn'grea- only worked in lounge area, nobedroom)","joy","positive"
"1482","these chalets are absolutely gorgeous! very clean, quieand very roomy after spending a few nights in motels. aen minute walk fromheown centre. stunning views ofhe mountains and very friendly owners","joy","positive"
"1483","we stayed here for our firsfamily holiday. the chalets are lovely, clean, quieand warm. when insidehey feel quite spacious consideringheir size. ihas everything you need with full kitchen which makes igreafor staying in and cooking a meal. the staff were friendly and helpful and supplied us with a portacoand high chair as well as aowel for my baby. the location is fantastic and is only a shorwalko hopools andown. would definitely stay again.","joy","positive"
"1484","we have stayed here before and iwas greao be back! the chalets are so peaceful and relaxing. we were ableo walk intoown as well asohe conical hill walkway. our stay was only for one nighbudefinitely worth it!","joy","positive"
"1485","we were delightedo be back ahe chalets motel in february . we hadhe same chaleas before and iwas delightful. everything was done by andrew and hiseamo make our stay excellent. thank you for making anotherripo new zealand so enjoyable. this site is so peaceful and we would recommend iwholeheartedly. we hope one dayo return and will certainly come backohe chalets motel.","unknown","positive"
"1486"," nights with  adults. super staff, grealocation, clean, comfortable and well spaced ouunits with all amenities. would definitely come back here. there is a laundry on site and a play area forhe kids.we were in uni.","joy","positive"
"1487","booked for one nighbuon arrival extended it! perfeclocation (buon a steep incline if walking). amazing views and walking distanceohe springs andown. welcoming staff. chalewas well appointed and immaculately clean and very comfortable. complimentary newspaper an added bonus. dvd borrowing library a free facility highly recommend","joy","positive"
"1488","this was a returnripohe chalets. we stayed for our firsnights lasfeb and again decided iwashe righchoiceo staragain here.we stayed for  nights again in chale (spaub).pros: own yard, laundry facilities available, outside hanging area and clothes pins, comfortable bed and pillows, greashower, greawater (beshair i had in  wks), good drinking water righouofheap, cold fridge, oven, walking distanceoown centre and hopools, nice views and quie(when we werehere), suitable enoughv channels including bbc uk and a delivered daily newspaper cons: i can'hink of any. i would stay here again if i was lucky enougho be ableo return.","joy","positive"
"1489","we needed accommodation for one nighonly. we were so sorryhawe had noplannedo stay longer ahe chalemotel. iwas extremely good value, as we have found so much ofhe accommodation in nz expensive and poor value. iwas fabulouso have our own, self contained chalet. the kitchen was fully equipped and we could make a home cooked meal after  days! bliss! the lounge was comfortable,he view stunning andheown itself is very aractive. the managers were welcoming and helpful. the laundryhey provide was much appreciated and again,he coswas very low. iwas also notedhahe charge forhe loan of aowelo gohe lovely hothermal pools, was much lesshan whaone could gewhen enteringhe pools. we would nohesitateo stay here again, and would plan on staying for aleas nights,o fully enjoy whahe area haso offer.","joy","positive"
"1490","iook myhree grandchildreno hanmer springshis lasweekend, stayingwo nights achalets motel. we received a very warm and friendly welcome from our hosts,heyookhe children offo showhem our "" home"" forhe weekend, our chalewas very warm, very well appointed and comfortable with a lovely mountain view. allhoughhe driveway off jacks pass road is shingle and quite steep,he location is an easy walkohe village, perfecfor biking and scootering also. the motel office has a brillianselection of dvd's and loads of sky channels, nohayou need any entertainmenotherhan whahe village offers. i would recommend the chalets motel and would stay here again","joy","positive"
"1491","simple, fully equipped, friendly and rustic,hese cabins seemhe perfeccomplemeno hamner springs extraordinary natural beauty andherapeutic hosprings. tucked away fromheown centre,hey offer bucolic comforin a wooded seing.","joy","positive"
"1492","i very much enjoyed staying in 'chalets' (two nights) and i certainly intendo repeahat. after a quiewalk downtown of lesshan  minutes, i discoveredhe excellenkitchen arobbie's bar and bistro (outside was coseyoo).","joy","negative"
"1493","wow o wow, we had chalenumber . iwas really comfortable and secluded and iseemed a lobiggerhanhe pictures show. we had a really friendly welcome and you are ableo hireowels oufor $ each for use ahehermal pools. although we checked ouaam we were ableo leave our car onhe site whilsvisitinghe pools. the chalewas well equipped even downo having aorcho use. the clever positioning of allhe chalets meanshayou aren'overlooked. the only downside washawe were only ableo stay  nigh..... we will return.","joy","positive"
"1494","stayed  nights ahe chalets motel and foundhe couple who runhe motel both helpful and very friendly. they accomodated our changed booking with no problems and gave us allhe information we needed.the chalewas warm, cosy, clean andidy. the owners had puhe heating on for us, and assisted us when we arrived by showing ushroughhe chaleand explaining howhings worked, which is a greahelp. the chalets are well priced and affordable for singles, couples or a family.comparedo other accommodation in hanmer springs,he chalemotels are slightly offhe beatenrack bustill close enougho walk ( metres fromheown centre) and avoidheownship noise of a weekend.everything worked inhe chaleand a small leak inheoilei reportedohe owners was appreciated byhem as a maintenance issue. they provide lile extras for free like umbrellas,owels forhe hopools and videos movieso watch.the atmosphere is of a ""home away from home"" andhe owners live upohaefforsuccessfully.","joy","neutral"
"1495","the chalewas clean, warm and cosy. we would loveo go back for aleas nights as only stayed one night. we had a lovely stay and hosts are very helpful. closeoown andohe thermal pools. enjoyed eating in withhe full equipped kitchen. thank you paand jock.","joy","positive"
"1496","we stayed  nights and were so well looked after by jock and pat. we stayed during a more quieime and received a free upgrade on our chalet, which was a lovely wooden -bedroom private chalet. the rooms were clean, warm and comfortable. jock and pahelped with recommendations on placeso eat, howo geohe ski fields, and otherhingso do inown. this is our secondime staying here and would definitely recommend io anyone planningo visihanmer springs.","joy","positive"
"1497","this was our lasaccommodation before leavinghe south island. everything was perfect. we stayed acabin . iwas very cosy and had a good view. we quite likehe wooden design and fellike being home. jock even provided freeowels for ourhermal spa. thanks heaps!","joy","positive"
"1498","only a few minutes walkohe cbd/ hopools. each motel is a desperate chalet. they were spotless andotally self sufficient. the owners were very friendly and welcoming. our group ofwo couples were very happyo stumble overhis accommodation find in such a busy resort. greafor families and longerm stays. we'll definitely be back.","joy","neutral"
"1499","lovely small apartments with everything you need. owners are happyo help. greadvd collection and fantastic views from every unit. tramp forhe kids and handyohe pools. will stay again, worth every penny!","surprise","positive"
"1500","we are a family of five (two ofhe children areeenagers) so chosehe larger chalehisime around so we could have large living area. this proved a wonderful choice and ifellike a home away from home. the chalewas spacious, very clean and had everything we needed. when we arrived we expressed an interesinhe walkingracks and panoonly shared her experiences ofheracks bualso gave us a folder showing allhe localracks as well! iwas great. this is our second stay ahe chalets and will certainly be staying again.","joy","positive"
"1501","my husband, college aged daughter and i recentlyook a  nighroadrip ofhe south island. this was one of our favorite places we stayed. the hosts were friendly. the coages were spectacularly clean. the decor was woodsy. outside grounds well manicured. each coage had some poed plants and flowers. dvdso borrow. appliances very clean and moderno cook with. very quieslocation. abou minutes fromhe springs. can'say enough abouhe place. definitely inheop  ofhe places we stayedhisrip.","joy","positive"
"1502","awesome stay ahe spa chalein hamner springs chalets motel, will visiagain and would'nstay anywhere else. grealocation, jusa five minute walkohe main street. very private, chalets are some distance from each other. execellenservice, very friendly hostshawould make sure our stay was as good ashey could make it. chalewas in greacondition and very clean, will be back nexyear.","joy","positive"
"1503","we spen nights ahe chalets motel. iwas peaceful and very comfortable. easyo find and jus mins walk fromhe centre. paand jock are greahosts and are very welcoming. (thank jock for helping us change our wheel when we goa puncture). would defintely go back if inhaarea again.","joy","positive"
"1504","stayedwo nights. greaplaceo stay highly recommened. closeo everythinghahanmer haso offer, shorwalko shops and eaterys and hopools. clean andidy units/cabins amongslovely suroundings. hosts lovely people.","unknown","positive"
"1505","my wife and i stayed ahe chalemotel with a friend and her parents who were visiting from overseas ( adults). we stayed in chale# which hadwo bedrooms (one with a full bed andhe other room hadhree singles), a bathroom with shower (noub), a kitchenee with an oven and a lounge / living room withwo sofas. we werehere forwo nights and found io be quite comfortable.previous reviews mentioned poor water pressure, bui did nonotice any such problem andhe shower stayed warm even after four people had showered prior. my only complainwould behe double bed which was a bioo springy.extras such as sky, a dvd player, free dvdso watch (available inhe office), a daily newspaper, and $ a day wi-fi also addedo our stay. some have complainedhahe motel charges $ for aowel forhe hopools, buahe end ofhe day, it's cheaperhan ahe hopools (which, consideringhe cosofhe hopools, should be made available for free).we would stay ahe chalemotel again.","joy","neutral"
"1506","this ishe secondime we haveakenhe family here and we love it! very relaxed excellenchalets with kitchen facilities and reasonable size, outdoor areas greafor enjoyinghe sun.. greagrassed area for kidso play. the owners were fantastic people and extremely accommodating.. no charge for wifi and free dvd's. would highly recommend for a family holiday.","joy","positive"
"1507","our briefime in hanmer springs has beenhe besunplanned stop of ourrip so far. pam, our wonderful host, was full of excellenlocal information. the accommodation was so clean andhe lileouches aroundhe room and bathrooms lovely. i can'speak highly enough ofhe inn. my only sadness ishawe can'stay any longer. definitely planning a return visit!","sadness","positive"
"1508","after landing in christchurch after our very long flight, we drovehe beautiful  minute driveoheown of hanmer springs. we were excited forhe hosprings buheown offered so much more! the hanmer inn motel washe perfecchoice for us. we had plannedo stay jusone nighbefore moving ono kaikoura buwe were enchanted byheown with it's lovely hikingrails, shops and restaurantshawe stayed a second night! ian and pam were wonderful hosts and we had everything we could have needed in our unio stay for a month! we were so fond of iwe stayed on our lasnighagain before flying back home ahe end of ourrip! greavalue, location, very clean, friendly and comfortable. highly recommended!","joy","positive"
"1509","clean, comfortable and quiet. even in busyimeshis motel is a calm and pleasanplaceo stay. the managmenare very friendly and when i lefa couple ofhings behind,hey didn'hesitateo sendhem ono me. they offer real milk instead ofhahorrible everlasting stuff - wonderful !!","joy","positive"
"1510","rooms where clean, spacious quiet. location was excellent, very closeohe hopools and local restaurants. plushe hosts were very helpful and welcoming and biker friendly. which is very good when on a motorcycleour.","joy","positive"
"1511","this motel is excellent, spotlessly clean, very well equipped and nicely furnished with very comfy beds. the owners were delightful, we only stayed one nighbuiwould be so easy and comfortableo have stayed for longer,he motel is situate within close proximityoheown centre shops etc. a greaplaceo stay!","joy","positive"
"1512","we have jusreturned from  nights ahis motel. iwas spotless,he unihad everything we needed. pam and ian could nohave been more helpful and even organised a bole of bubbles for our anniversary. we will definitely return .","unknown","positive"
"1513","weravelledo hanmer springs for a weekend stay in march . although we have stayed aother motels andhis was noour firschoice iprovedo be a firsclass motel. friendly managemenandhe room was very spacious with a separate bedroom. the bathroom had a spa bath with a shower overhead. although near a busy road iwas incredibly quieand also jusminutes fromhe hanmer pools & spa facilities. extraowels were provided and also a supply of dvd's were available. definitely a placehawe will returnoo.","joy","neutral"
"1514","this is a greamotel, righinown buis nonoisy. a few minutesohe pools, iis clean and well presented. i suggesyou ask for a roomhadoes noadjoin another as ican be easyo over hear othershroughhe door.","unknown","neutral"
"1515","modern clean comfortable  star stay on  star price. managemenstaff always friendly readyo help highly recommend. the motel is a  minute walko pools and central hamnerown. please if your in hamnerryhis motel out","joy","positive"
"1516","when we arrived we were upgradedo a one bedroom uniratherhanhe studio we had booked. this was great. warm and clean with a well equipped kitchen including nice coffee. greaviews fromhe lounge. early morning we had a beautiful view overhe mounand hills which ledohe sunny pouring in. very closeo all dinning establishments and nightlife. highly recommended","joy","positive"
"1517","a lovely placeo stay. highly recommend stayinghere. price was good , facilities very cleanidy and modern after our stay in christchurch where accommodation was awful we were delighted when we arrived ahanmer inn. we will definitely go backhere. very closeohe pools, caf?, shops, golf course. hanmer is a lovely placeo holiday","joy","positive"
"1518","this was a very good location and a very comfortable and clean motel. the staff were very helpful and gave us heaps of information. we were ableo walko everything and very much enjoyed our stayhere. no hesitationo recommendhis place. i would stayhere again. only problem washe wifi reception however one can survive a day withouhis.","joy","positive"
"1519","pleasantly suprised withhis motel. shorwalking distanceohe hopools and shops. they supply freeowelso use ahe hopools. rooms clean and modern decor. friendly staff. they have package deals available onheir website. it's worth upgradingo an eggs benedicbreakfasif you choosehapackage. iwas really good. we will return.","joy","positive"
"1520","highly recommendo stay here, beautiful rooms, very clean and aentiono detail shows in how well presentedhe units were.perfeclocation in centre of hamner springs, hopools acrosshe road. perfect!! oh andhe bed was so comfortable.","anger","positive"
"1521","the rooms are a good size with a decensized lounge area and a good sized bathroom with a spa bath. perfeclocation only mohe hoopools and main shopping area so parkhe car and easy walkohe restaurants pools etc.recommended.","joy","positive"
