"","text","emotion","polarity"
"1580","this is a lovely placeo stay. niceo have own room, with breakfasbrougho you. whamore could you ask for !!? lovely gardenso wander round.len & maree are lovely hosts andhe evening drinks gathering (wine/beer provided) for guests inhe billiards room is a really nice wayo chaohem and fellowravellers. shorwalk (stagger !!)oown centre for evening meal. very nice breakfasand walks close by with stunning views ofhe surrounding mountains. idyllic.","joy","neutral"
"1581","quite a while since we stayed here and should have reviewed before. a realreaforhaextra special getaway.recommendedo us and have recommendo others. life's short, enjoyhose special moments which cheltenham house definitely offers!","unknown","positive"
"1582","this was myhirdime acheltenham house with len and maree, i don'bother booking anywhere else when i'm in hanmer springs. after being greeted warmly by maree we wereaken upohewin room upstairs which we had booked. the room wasastefully decorated, warm andhere was milk inhe fridge for yourea. maree makes surehayou have information abouwhereo book for dinner andhen invites you for drinks inhe billiard room a.-.. we headedohe small houb ahe b & b instead of goingo pools inown which is nice if you don'wano be surrounded by loads of people. len and maree serve local wine a. withhe other guests which is a nice chanceo meepeople from differenparts ofhe world. len and maree are wonderful hosts, giving history onhe old houseopping uphe wine!. mareeakes your order for breakfasand itshen served in your room and seouon aable ayourime of choice, maree even gave ushe cooked breakfaseach and pancakes which was wonderful. i can never faulhis place, or maree and len's hospitality.","anger","positive"
"1583","hanmer springs is a wonderfulown with a nice spa (though children should be more segregated fromhe adulpools) andhere's no beer placeo stayhan cheltenham house. our room (clarence) was spacious with plenty of storage and seating, as well as a fireplace. our bathroom acrosshe hall was large and well-equipped. the outdoor houb is beautifully secluded amonghe garden greenery. iwas niceo share wine and conversation with hosts and guests inhe evening;he billiard room is a wonderful placeo gather. cheltenham house is highly recommended for anyoneravelingo hanmer springs.","surprise","positive"
"1584","len and maree arehe beshosts ever! made our stay here feel absolutelyoo short. each morning, maree would bring breakfasrigho our room, which was always impeccably clean. goo exploreheir family rooms, play withhe dog, have wine withhe hosts each evening and even goo play onheir piano. the location is also great, jusminutes' walkohe smallown centre andhehermal pools, and also closeo some stunning cyclingrails. lovehis place, lovehe folks, and we'll come back even if it's juso visihem!","joy","positive"
"1585","absolutely beautiful house although we were staying in a separate 'coage' inhe landscaped garden which felvery secluded and special. the hosts were superb- len and maree were incredibly welcoming and friendly and broughus a superb cooked breakfaso our room every morning. they also hosted get-togethers forhe guests inhe evening with free wine inheir billiard room. also very central for geingohehermal pools downhe road andhey recommended some grearestaurantshawere also easily in walking distance. unfaultable - wehoroughly enjoyed ourime here and would recommend io everyone who is looking for a very special placeo stay aa very fair price.","joy","positive"
"1586","beautiful house and grearoom, very good location with gracious hosts and a nice cat. all in all, very good","joy","positive"
"1587","we stayed here in march . the house is a handy location forhe thermal pools andhe rooms were very spacious. we were madeo feel very welcome and both loved our stay here.wine inhe garden inhe afternoon was also a greaouch. the breakfasinhe morning was very goodoo. would recommendhis placeo anyone.","unknown","positive"
"1588","definitely worth a visibesmassage ever. total relaxation , hostones jusgreat.they have a variety of massages also retreats for couples and groups goingo look intohis as wealkedo ladies doing one andhey were having a superime.","unknown","positive"
"1589","welcoming hostess bedsoo sofand needso be of beer quality massage given was of high qualitytranquility is evideninhe garden, gourmebreakfaswas offered buhe standard expected wasn'o behe case.","anger","positive"
"1590","onhe positive,he massages were greaandheherapists really knewheir stuff for massages. howeverhe overall environment, breakfasprovided etc was very expensive forhe quality of whawas received. i would noreturn.","unknown","negative"
"1591","vibranliving offers an amazing experience in beautiful surroundings . my girlfriend and iook parinhe detox / yoga retreaand iruly oushine our expectations. mary jo ishe perfechostess offering aruly spiritual experience.","surprise","positive"
"1592","my partner and i staying inhe luxury alpine villa. iwas fantastic! the room was perfecand very generously proportioned, ialso has a viewo die for!!! we had our own spaoo!i'll certainly be back - iwashe perfecromantic getaway :)","surprise","positive"
"1593","the good stuff: large bedroom and a huge bathroom. basics are all good. view is great. breakfasisheir poinof difference andhey do ivery well. owners are friendly and and nice people.the other stuff: the grounds need a goodidy. there were wine glasses buno plates for nibbles. the bathroom was big buhe shelf space was small. instancoffee and gumbooea.the lile stuff lets down whais a nice placeo stay.","joy","positive"
"1594","we visitedhe albergo lodge lasnew year's eve, and received such a warm welcome. the room was beautiful, a really pleasensurprise, with a fantastic view ofhe huge gardens and mountains.breakfasnexmorning was one ofhe nicesi've ever eaten, amazing frenchoasand fruit, picture iook is going into my honeymoon album!! the besparofhe stay however was how nice our hosts were - indeedheir advise directed uso probablyhe mosstunningly beautiful parof our nzour -he back road from wannakao queenstown.sohanks lindsay!","surprise","positive"
"1595","service and hosts were welcoming and lovely. breakfasamazing,asted great! however room and house cleanliness was nogood. iwas evidenhe room had nohad a good clean for a while - mould in bathroom andoilelid had whalooked like splashes of urine of it. floor was noclean - needed a vacuum and mop. bed was very comfortable and villa had amenitieso cook and be self sufficient, the cleanliness was a huge disappointmen-he carpeinhe house itself was revolting - stains and filthy - needed replacing.i didn'feel clean while stayinghere. i believe iisoo expensive for whaiis.","joy","neutral"
"1596","we chosehis place as one ofwo luxury b&b nights during our  week stay in nz. as advertised,he breakfaswas indeed superb and could nobe faulted. however,his is an extremely overpriced place and did noconstitutehe 'luxury' stay expected. the bed was bouncy/uncomfortable,he decor wasryingo be upmarkebufailed miserably even from an ikea standard. paying extra for wifi access was cheeky and iwas nosufficiently clear fromhe advertisinghaall spa facilities required additional payment. thoughhe shower was good, forhe price paid, we would have expected a bath. the hosts were charming, a pityhahe owners had prescribed a formula forhis establishmenwhich only shonehrough abreakfast.","anger","positive"
"1597","a quick drive from christchurch airport. our room had breathtaking andotally private snow-capped mountain views, even fromheotally modern loo with spa bath! lovely garden outsideoo. sleplike a dream andhe breakfasts were besof any restaurant, lealone a b&b. jo & lindsay were greahosts. enjoyed mountain bikinghru lovely forested areas. golf course acrosshe street. nearby springs so hoand relaxing. springs will be beer when new section with jets opens in dec ,.would be greain winter or summer. trulyhe beswayo starour week's holiday inhe south island.","unknown","positive"
"1598","this was by farhe mosgorgeous place we stayed in nz. its absolutely amazing. the views are unbelievable, ice-capped mountains surroundhe accommodation. when we arrived, our room had streamers and roses everywhere for our honeymoon. the room was clean andhe bathroom was recently updated and has a luxury spa with awesome views ofhe mountains. everything was perfect,he breakfast, room, location, views, host. i highly reccomendhis place for couples. excellenstay!","surprise","positive"
"1599","loved our stay ..took an old friendo hamner forhe nighwho i haven'seen in years fromhe uk ..the place didn'dissapoint..spotless..beautiful vintage country decor ...lovely people..even made a cake for us on arrival..specialouches everywhere.... very beautiful views and gardens ..thank you we loved our stay","unknown","positive"
"1600","this bed and breakfasis situated in a quiestreewith off streeparking. the house is newish and warm and comfortable. however guesbedrooms are all up stairs, which can presena difficulty. breakfaswas adequate.","joy","positive"
"1601","the house is large, with a greagueslounge. our room was spacious with a nice bathroom. breakfaswas delicious. the hosts were mosaccommodating, allowing meo do my laundry whilehere. we enjoyed geingo knowhis new zealand couple and hearing allheir stories.","unknown","positive"
"1602","i honestly didn?know whai expected when i booked in here bui was blown away! such a beautiful location with wonderfully decorated rooms andhe owners were super nice and had lots of interesting facts abouheown! honestly one ofhe besrips because ofhis place! and such a convenienlocation withouhavingo be righinhe centre ofhings!","surprise","positive"
"1603","nice small accommodation jusoutsideown on a steep hill. only  rooms, greaviews, even beer when it's warm, you can enjoy your own, dry and niceerrace outside. we had rain and cold weather. the room is small bulooked nice. bed is large and very comfortable. the bathroom is small bumodern and well equipped. unfortunately, our heather didn'work. we were early so we checked in. unfortunately,he rooms have veryhin walls, you hearhe sounds from your neighbours, especiallyhe bathrooms bualsohe tv of our neighbours was onhe wall behind our bed. so, fromhe momenhey arrive until . hrs we heardhe sound fromheir tv, even after we askedhem a hrsournhe volume down. so,hawas disappointing because we like reading. breakfasis basic and you haveo pick iup on aray buin your roomhere is ample spaceo siand eawhen you cannosioutside. bicrampy. nice decoration ofhe room, good materials, fast, unlimited and free wifi, umbrellaso borrow. parking is an adventure onop ofhainy road, you hardly canurnhe car.","joy","neutral"
"1604","ideal placeo siback, relax and enjoyhe never ending views ofhe mountains.the room was perfect, breakfasquite substantial,he hosts available if needed. would highly recommend io anyone looking for quality accommodation. oh, andhe dog was friendlyoo!","unknown","positive"
"1605","excellenvalue, very clean and well maintained. staff/owners very helpful and friendly, lots of extras included, ieowels for hopools, soap and shampoo. off streeparking.excellenbreakfast, lovely coffee, croissants, ham,omatoes , cheese, several cereals and yogurts with a choice of fruijuices. made for a greastart.wifi available by signing up, very cheap or use free hotspots.easyo walk everywhere aroundheown.we will def return.","joy","positive"
"1606","very pleased with our choice of whereo stay in hanmer springs. we hadhe chalebehindhe main building and icontained a very comfortable bedroom with en suite facilities. rebecca was very welcoming and showed us facilities in main building. there were kitchen facilities and also plates, cutlery etc for use with own food orake away. exactly whamighbe required withouany fuss. breakfaswas morehan ample and consisted ofea/coffee/fruijuice, fruit, bread/buer/jam, cereal and yoghurt. the b&b is only a shorwalk fromhe springs and fromhe restaurants. we also hadhe honour of meeting rosie -he family's small dog. have no hesitation in recommending rosie'so anyone looking for reasonably priced comfortable quality accommodation.","joy","neutral"
"1607","we stayed only one night,he owners are very friendly and go ouofheir wayo help and explainhings. nice heated lounge room downstairs. breakfasgood and againhe owners bend over backwardso make ienjoyable. jusbeware ofhe bunk bed room we had, may be suitable for children, buhe beds are uncomfortable for adults, becausehe maresses areoohin. we'd recommendhis b&b, buavoidharoom.","anger","neutral"
"1608","all very nice buroom a bismall, our caravan has larger bathroom! welcome very good, breakfasfine and pleasanstay. very well located for all ahanmer springs. towels supplied forhe hosprings and only awo minute walk.","joy","positive"
"1609","effervescenowner, friendly afternoon glass of wine. lovely clean rooms and greapillows. nice and quielocation bujusa shorwalko hosprings and main streeeating places. we stayed in ""honeymoon coage"" with own ensuite. breakfasbasic cereal coffee andoasbuplentyo eat.","joy","positive"
"1610","we really enjoy staying here. harry could nohave been more helpful. spacious room in a quielocation. separate bedroom so no fridge noise. very convenienfor walkingo main aractions especiallyhe thermal spa.","joy","positive"
"1611","the motel is jusoffhe main road in hanmer springs. iis  mins walk fromhe hopools.units areired andhey were very hot. fans are providedo help cool you off.staff helpful and friendly.","joy","positive"
"1612","we gowoken up aam on sunday morning withhe occupants nexdoor and above usalking/flushingoliet/shower running. i would rather may an extra $ and stay somewhere modern and quiet. clean buvery dated forhe $$","unknown","neutral"
"1613","a bidated inhe decor department, buscrupulously clean and everything you need. roomy lounge, with sparse furniture. the owner is very helpful.. all hanmer's aractions are a shorwalk away, and you are noinhe hustle and bustle ofhe main shopping and pools precinct.","unknown","negative"
"1614","whaa lovely spowithin walking distanceohe shops andhehermal pools. the rooms are immaculate andhe owners are very friendly. highly recommendhis motel as we loved our stay.greavalue rooms and on site laundry is very handy. you can also gea lovely view ofhe surrounding mountains whenhe weather is clear enough.","joy","positive"
"1615","very comfortable accommodation,idy and clean, no star bugreavalue and within shorwalking distanceohermal pools. noonhe main streewhich makes imuch quieter. very friendly and helpful owners, and superb value for money. would definitely recommend.","joy","positive"
"1616","my wife and i jusspena lovely couple of days with kimberly aher beautiful b&b . this high end establishmenfeatures large well appointed rooms which have fantastic views ofhe neighboring mountains.seinhe middle ofhe pastureland outside of hanmer springshis ishe ideal location for a quiegetaway fromhe rarace . although noseup for self - cateringhe rooms do have small refrigeratorshacan be used for storing perishables . allhe fixtures are brand new andhoughhas been giveno all your comforts...fromhe fluffy robesohe sky +tv packagehaallows youo watch movies while relaxing . kimberly serves a sumptuous breakfasand is a charming and gracious hostess who really goes ouof her wayo make your stayhe bespossible.thanks again for a super finaleo our new zealandrip!","anger","positive"
"1617","we stayed amira monte forhree nightsowardshe end of our  days in nz. iwas by farhe nicesplace we stayed duringhaime andhe aention and friendship we received from our hosts was something we shall remember for a longime. our room was huge with a siing room aachedogether with en suite bathroom:he breakfastshaanna prepared were wonderful andhe seing for our daily conversations abouhe world in general. the house is large, sein extensive and shady gardens, four kilometres outsidehe village andherefore quieand peaceful. highly recommended.","surprise","positive"
"1618","this place is amazing. a lovely house and room. theo is a very nice person who is very interestingoalko. his wife was away for our visit. as with allhe places we stayed in new zealand we wished we could have stayed longer and would definitely likeo stay here for longer. iis a shordrive fromheown wherehere are plenty of amenitieso enjoy, especiallyhe thermal pool and spa.","joy","positive"
"1619","this place is immaculate with lovely decor nice lile espresso machine skyv including movies and sports very informative onhe needo know having bigowels a bonus as well as face soap as i always forgemy facewash! definitely stayhere again","unknown","positive"
"1620","good points-idy, spacious, closeo amenities. bad points - lack of privacy in spa ( described as being in garden seing buwas on side of main driveway). bedroom only had blindshadid noblock oustreelights so govery lile sleep. when weoldhe owners acheck ouwe found himo be very defensive andold iwas our problem. would norecommendhe room withhe spa.","joy","negative"
"1621","we stayed aamuri house forwo nights and had a greaime in hanmer springs. the motel is located onhe edge ofown. it's a shor minute walkohe hopools, restaurants and shops. our room was immaculate, large and comfortable. the owners were lovely and happyo supply good advice onhingso do. dueohe droughmosofhe walkingrails were closed, buhere were some nice foreswalkshastarted acrosshe road.","joy","positive"
"1622","stay for  nights here and i lovehe bathroom. good value and humble owner. room was clean and had heater, bathroom nospacious bui do lovehe interior. had all beside kitchen andhey had a small tv, and we goowel forhehermal pools. nearoown centre, always walk for dinner fromhe house. would be stayhere again if i was in hanmer springs. and hey,hey had sheeps.. :)","joy","positive"
"1623"," of us had a family break over easter adrifters inn . righfromheime we walked in you couldell andy and adele would gohe extra mileo help with whatever was needed. the rooms were very nice and well equipped,he nice lounge with open fire and cozy couches a highlight..the kitchen was well equipped being an ex restaurankitchen so you didn'wanfor anything. the large easter eggs outside everyones door on sunday was a wonderfulouch and well appreciated byhe guests. straighoverhe road fromhe hopools withowels provided byhe lodge was handy. i'd highly recommend drifters for anyone headingo hanmer springs","joy","positive"
"1624","whaa lovely stay we had ahis place -he hosts are very friendly and helpful and made us feel very welcome. whamakes a real difference inhis place comparedo other motels/hotels we stayed ain our recennzrip, is very good shared guesfacilities with a large kitchen and dining/lounge area - makinghis a real home away from home.","joy","positive"
"1625","fabulous stay. excellenhelpful hosts. room very comfortable with everything extremely well seout. would highly recommend.thank you for your moswelcoming hospitalityo wearyravellers. hopeo see you again!","joy","positive"
"1626","a really greaplaceo stay, bed very comfortable, room great, shower a lileight, only can shower one aaime, buforhe money very greavalue was a really super placeo stay. the hopools directly opposite andhe hotel providesowelshayou canake overohe hopools which is jusfantastic.","joy","positive"
"1627","love, love, lovedhis place! the check in was seamless, friendly and warm. the hosts werehe best! the rooms were so clean, had allhawe needed andhe beds...wow....like sleeping on a cloud! quiebustill close enougho everything. would definitely stay here again.","joy","positive"
"1628","when ever i go up for a driveo hanmer and wano stayhe nighi always go here. they have grearooms and a  second walkohe hopools. greadownstairs facilities like a massive massivev with sky, drinking area, couches and everything you could ask for. greaplacehai would reccomend","joy","neutral"
"1629","we paid only $ for a double room with kingsize bed, ensuite facilities, coffee/tea making inhe room, with free wifi and sky tv. the room was very small buop value for money. friendly helpful reception. huge common area for lounge dining and outdoor facilities and an amazing commercial-standard kitchen. literally acrosshe road fromhe hopools entrance, and metres fromown centre facilities. a lile noisy inhe corridors, buop choice for budgeravellers.","joy","positive"
"1630","flew over from melbourne for a quick weeks holiday in nz. grealocation and facilities,he studio room was a wee bismall buiwas greafor whawe paid. the lounge area is excellenand although iwas winter it's a  minute walk acrossohe pools in shorts. i would stay here again and my compliments goo penny a real jem of a host.cheers keith from scotland and stef from australia.","joy","negative"
"1631","unsure whyhis is listed as superior when iappears classic sites have more available. middle facilities area was nogrea( mensoilets only) comparedohe main facilities. internewas very slow here. service was nooverly greabyhe staff ? when asked abourestauranrecommendations,hey said everything was muchhe same, buhen when we mentioned a name,hey said noo gohere. make your minds up.","fear","negative"
"1632","we stayed aheop  holiday park in hamner springs for one nighafter staying in greymouth i was quite surprised ahow smallhe sites were andhe park looked like icould do with some renovations. however i haveo sayhaalthoughhe showers andoilets were a bioldhey were very cleanhe water was nice and howith prey good pressure - lovedhe niceouch ofhe heaters abovehe showers-so really had nothingo complain abouas all we really needed was a powered site forhe nigh- keep uphe good work","joy","positive"
"1633","perfecplaceo parkhe camper vans forhe night. all facilities were clean andidy. we even watchedhe rugby game inhe dining room with some otherravellers. and bonus stunning views ofhe mountains inhe mornings.","unknown","positive"
"1634","drove from christchurcho hamner springs, in winter. having lived overseas for years now conversations have followed a similar vein when speaking of nz: the all blacks. sheep. nz scenery. sheep. a certain oscar winning movie. sheep. alas,o my own admiance i had forgoen how beautifulhis placeruly is and on yesterday's drive i was reminded in stunning panorama. if you can, drive from christchurcho hamner springs and see sceneryhaa filter cannoenhance andhaeven withoday'sechnology still can'quite capturehe scale ofhe location or its subtle hues. literally, pullover fromhe faslane; geouofhe car and jusake iall in.","unknown","positive"
"1635","theime we arrived ahis location iwas a placeo enjoy. brillianwelcome from jeremie which madehe check in very relaxed and helpful..many items forhe younger family memberso enjoy. (the jumping pillow, pedal bikeso cruise around in, plus much more) neat,idy and a very well run business. grealocation so handyo manyhings. so nexime in hanmer make sure you visihis excellenholiday park because you will nobe disappointed.","joy","positive"
"1636","well presented park with helpful staff. good clean amenities. shorwalko shops andhermal pools. a greaplaceo stay whenravellingohe north. one ofhe beer parks we stayed aduring our journey aroundhe south island.","joy","positive"
"1637","we needed a night's stopover andhe top  fully serviced xbedroom uniwas perfect. pristine clean, all amenities,comfortable beds. as good as any hotel/motel and probably much cheaper. certainly will stayhere again.","joy","positive"
"1638","i stayed here with my husband and  kids for one night. unfortunately iwas a very weafternoon and nighwhich meanwe could nousehe kids playground or karts. the tv room and games were very welcomehough for occupying kids who had had a long drive inhe camper.the park was clean, with spacious powered sites, closeoown andhe staff were very friendly. because ofhe rainhough, imadeherekohe bathrooms and showers slightly unpleasanas our site was a prey long way away, buhey were busy so its ok. there also were only  showers and oilets which made for a biof a wait.overallhough, we would return.","joy","negative"
"1639","we stayed here as our original plans neededo change dueohe kaikoura earthquake, buwe did geo seehe lewis pass instead. we enjoyed our stay here,he facilities are clean and well kepandhe camp is very quieanight.","unknown","positive"
"1640","we lovehis park. the kids have a ball and happy kids makes relaxed parents :). facilities are greaandhe layoumeans you are neveroo far away from required amenities. we have stayed in a couple of cabins now and always lovehese. greavalue for money. we also camped ouhisime and we were impressed withhe shelter and again close amenities. greaqualityurf - we were level and pegs wenin reasonably well. so closeohe dog stream reserveoo so bring your bikes!! thank you so much for another awesome stay.","joy","positive"
"1641","staff were nice buhat's allhawas good. we stayed in a cabinhawas very outdated. very basic,he duveonhe double bed had stains on it, and my son (yr old) came crawling ouofhe second room with a old disgusting fried chip hanging ouof his mouth!! appalling. cleaning standards are very low. the howater was a copper pipe hanging ouof wall which only came oupiping hot. there was also no sink plug so couldn'do our dishes. overall i don'hink we would stay again.","joy","negative"
"1642","wery and geo hanmer aleasonce a year. this ishe secondime we have stayed atop  holiday park. we stayed inhe motel units eachime. perfecplaceo stay. very closeoheown and hopools. greaamenities and perfecfor kids with a play ground andramp. easy accessohe mountain bikeracks from ouhe back ofhe camp. also bush walks inhe same direction. we will be staying again. highly recommended!!","unknown","positive"
"1643","we stay here regularly and always findhe staff very helpful,he facilities clean and lovehaiis so closeohe main centre of hanmer..we stayed here in our campervan &he boys stayed in a cabin.","unknown","positive"
"1644","greaplaceo stay in one ofhe motel units. you can walkohe hopools and walking distanceo a number of nice walks inhe woodland. the facilities are cleanidy welcoming. lovely placeo have a weekend away from christchurch. beenwice and stay again.","unknown","positive"
"1645","iwas a grealocation. the rooms were as advertised. nice and clean , no surprises. staff were friendly and even gave us our room early (was veryhankful after  hour dive with a  year old and a  yr old) playgrounds were good.","joy","positive"
"1646","my husband and i had a wonderful relaxingime in our uniwhich was very comfortable, cosy and walking distanceo mainown and shops. thehermal spa was nearbyoo.the kitchen was well equipped providing us with everything we need. lovehe spacious bathroom and comfy bed. very clean. we will definitely stay again when we return nexyear.","anger","positive"
"1647","my husband, our golden retriever and i stayed inhe no power camp site (forents) locatedowardshe back ofhe holiday park. the grass was neatly kepandhe sites for camping were spacious and private. parking was free andhe amenities were very well presented, clean andidy. there's laundry facilities and av/games room for children. we cooked dinner usinghe free bbq service and we made our own breakfasinhe kitchenhaoffers everything you would need for comfort. the location is fantastic, it's only a shorwalkoheown centre of hanmer springs andohehermal pools. we stayed in february andhe weather puon a fine show for us - iwas so warm and amazing. highly recommendhis place for peopleravelling with family, couples or motorhomes/campervans who wana clean andidy holiday parko spendhe nighor a couple of nights in!","joy","positive"
"1648","very nice & relaxing place, with friendly people & lotso do & see.we would all go back again we stayed in a simple cabin with showers &he kitchen close by.everyone was very friendly &he shops were only a walk away as werehe hopools.the place was packed buhere was still a loof room aroundhe camp for everyoneo relax.","joy","positive"
"1649","we were showing a new caladonian exchange studenaround canterbury/ westcoast,he weather was very wet, however our standard cabin was warm, dry and cosy. we all gowewalking back from having dinner, however after a few minutes withhe heater on we andhe cabin weoasty warm. the facilities are very good and clean, very busy camp, bui never hado que for a shower or loo. would definetly stay again!!","joy","neutral"
"1650","brillianfacilties, clean, easyo use, greaon warm days and still greaon werainy days!!! .....loved our site righnexohe inflatable pillow. everyone's needs were satisfied. this was a returnrip after staying in october  with a large group of family for annual get-together. we were nodisappointed again and will definitely be returning.","joy","positive"
"1651","lovely location and so peaceful, only a shorwalk fromhe pool andown. the camp was very clean andhe staff were very friendly and helpful. beautiful seouand very easyo find everything you need.","joy","positive"
"1652","the cabin we had ahe park was perfecfor us. nice and comfortable, clean andidy and everything we needed. reasonable rates make ieven beer. iwas an awesome couple of days ahanmer springs with a mix of stunning scenery, a lile action and adventure and some greafood. can'ask for much more!","joy","positive"
"1653","top  parks are pricinghemselves ouofhe market.  people and $. for a nighin a mobile home. i know iwashe off season buhere is no incentiveo stay inhese parks aa per head price. wifi was ouof order. toophis off onhe morning we lefhe power wenoff. no apologies, no contact, jusno power.","surprise","positive"
"1654","stayed herewo nights. arrived laterhen wehoughand we ranghemo lehem knowhawe would be late andhey were fine with it. we had a studio suite and iwas perfecfor us we would loveo live in it. staff friendly and very helpful","joy","positive"
"1655","this is a very good campsite and iis conveniently closeohehermal pools. we have been here a number ofimes overhe years, andhe cleanliness ofhe facilities is always ahe same high level. the size ofhe sites is goodhough novery generous, buashe main goal ofhis park is being nearhe spa, we don'mind.","anger","positive"
"1656","the motorcycle group i belongo again choseory and use top  holiday parks on our recenrip,his provedo be a worthwhile decision with hanmer's park being modern and friendly. the cabins were well maintained and equipped with all we needed - prices are reasonable andhe staff very helpful. clean grounds and good parking for our bikes made for a very pleasanovernighstay","joy","positive"
"1657","i spen nights here for my th birthday and hado organise accommodation for a large group. the staff were extremely friendly and informative overhe phone and in person. this holiday park was a fantastic placeo stay and an ideal base from whicho accesshe amazing amenities inhe area. very closeoown,hehermal baths and mt. isobel. if you are into hiking,he views ofhe hanmer basin from isobel are simply breath-taking. the holiday park was perfecand contributed massivelyo my th birthday success. manyhankso top ten hanmer!!","surprise","positive"
"1658","we only decidedo stay in hanmer ahe lasminute, and aee so glad we did. the park facilities are very good, with plenty of concrete powered sites. the bathroom and laundry facilities were good, althoughhere simply werenenough washing machines. the dryers werenvery efficienand required a double hio dry clothes adequately -his ends up costing a loof money!! the park is located an easy  minute walk fromown andhe hosprings so is very convenieno all services.the managers were extremely friendly and helpful which is always nice. would definately stay again.","joy","positive"
"1659","we stayed in several top  parks,hroughouhe south island, andhis one washe best, with greafacilities, gianbathroom and wood panelled walls, veryasteful. the park is ideally located and was a greastopover, for  night.","surprise","positive"
"1660","room  inhe motel had fabulous mountain views. spacious uniwith all kitchen facilities. this is one ofhe besvalue motel units we have ever used. grealocation  min walkoown. very people orientated staff. well done","unknown","positive"
"1661","we were in awo bedroom motel uniand iseemed very new and was very nice. the master bedroom was very comfortable and aractive, good kitchen and bathroom, sky tv, dvd player.the park is well located - m fromhe hopools and cafes etc and righby a park with accesso walkingracks.very friendly reception and other staff we meoo.","joy","positive"
"1662","we camped here in december and withoua doubhe location is fantastic with everything within walking distance andhe mbike and runningracks so close.the frondesk service was nooverly welcoming andhe facilities are dated and nooverly clean. certainly nohe standard you geaotherop  parks. i dohink iis over priced forhe facilities on offer.","joy","neutral"
"1663","halfwayhrough our month camping visio nz and we'd learned a lot. we drove aroundhe park and found aensite as far from unpowered rental vans as possible. hado negotiate for iagain despite booking well ahead. hardo know ifhere were mountain views ashe weather was soerrible. quite busy as well, buny so understandable. facilities were mediocre comparedo other top ten parks, especially givenhe size ofhe park. twooilets andwo showers. you'd haveo be up withhe birdso usehem. a good location for walkingoownhough.","anger","neutral"
"1664","grealocation with easy walking distanceo pools, spa and restaurants/bars. lovely large apartmenwith lovely appointments. iwas niceo have our own clothes drier sohawe could dry ouswimwear quick and easy. large kitchen with full facilities and a generous  seing diningable. bathroom is well liand shower was lovely. did noneedhe spa bath buiwas niceo know iwashere if wanted. apartments were lovely and quieand we had a greaview ouoverhe golf course. tv's in both siing area and main bedroom and skyo watch a good number of channels. heapump keprooms acomfortableemperature. we foundhe bed a lile firm, buhat's jusus personally. would certainly recommend and will be returning ourselves.","anger","positive"
"1665","checkin is average apartmenhas sgeneration flascreenelevision sets andhe seinhe bedroom has very limited channels. noupo five star quality servicing is belowhe standard expected ofhis property rating some ofhe furniture is way out ofhe imagehis propertyrieso portray we emailedhe property soon after our stay and have nohadhe courtesy of a reply yes, we are hard markers ( years inhe industry) bueveryone needso be onhe same page","unknown","neutral"
"1666","i stayed here withhe family jusafter easter and likedhe apartmenwe had very much. ihad jusbeen refurbished as was evidenced byhe strong painsmell we experienced in our room, however we gousedohat. the room amenities were good, withhe kitchen being particularly useful as we partially self catered ourrip.whawas a ledown however was discoveringhahe pool was ouof commission,he gym facilities closed for refurbishmenalong withhe spa. so allhe advertised onsite ammenities were noavailable. sincehere was a premium charged forhe room as iwas a holiday period some acknowledgemenhahe onsite ammenities were noavailable would have been noce, either by way of a reducedariff or aleasa notification onhe website.the guy who was onsite was very helpful (he hado be ashe wifi wendown half a dozenimes during ourwo day stay, and iwas downo himo reseit) he seemedo be working all hours sent. speaking ofhe wifi, iwas included in our room rate, no extra charge, finally a facilityhahas joinedhe scentury - great.would i stay here again? maybe, buonly if allhe onsite ammenities were available.","joy","positive"
"1667","greaspowithin a few minutes walk of restaurants, cafes andhe hopools. lovedhe pool and spa, greafor relaxing. the apartmen(we stayed in a  bedroom one with friends) was well appointed and very comfortable. greashower! flabaeries inhe tv remote were quickly solved, ahe sameime as saying hiohe residenfeline, such a cutie! definitely recommend and hopeo be back soon :)","joy","positive"
"1668","i very much doubhahere would be a beer placeo stay in hanmer springs. our room was spectacular. beautiful view andhe location is perfect. only  mins strollohe hosprings and lots of greacafes. i've never botheredo write a review of a hotel before, bui really felcompelledo do so for clear ridge apartments. we will be back, guaranteed! pshe spa inhe room washe icing onhe cake!","unknown","positive"
"1669","i have stayed in quite a few places in hanmer and both my daughter and i were extremely pleased with ourwo bedroom accomodation aclear ridge. the beds were sooooo comfortable and cosy. the double spa bath was so indulgent, especially for my daughter. the decor was veryasteful and cosy. the managemenhadhoughof so many lilehingso include inhe apartmen,hamade our stay wonderful. the view ofhe snow capped mountains from our apartmenwas absolutely breathtaking and will stay with us until we return.","joy","positive"
"1670","when i readhe reviews onrip advisor and booked a lile break for hubby and io chill, ihough""this should be good""!! - woan understatemen- we were blown away! the apartments are stunning and luxurious,he location awesum and steve - woan amazing hosand chef. - we're still raving abouhe cooked brekkie - definitelyakeheime and enjoyhis ""home away from home"" - we will back but for longer!!","fear","neutral"
