"","text","emotion","polarity"
"2523","i lovedhis place for obvious reasons -he views were amazing! iwas greao be ableo siouon your balcony and look ahe mountains and you could seehastars really well anighonce you walked away fromhe lights ofhe hotel. the food was amazingoo - some ofhe besfood i'd had in new zealand (tryhe ribs). the reason i gave ionly  stars was because my bed was awful and i woke up with a bad backhe nexday - iwas like an elephanhad slepin ibefore me! if i had a beer bed, i'd definitely stay here again!","surprise","neutral"
"2524","my husband and i stayed here forwo nights in january in a private room with a kitchen. iwas very expensive, particularly as iwas very dated. however, all ofhe accommodation in mcook is expensive. the reception staff was busy counting money when we arrived and wasn'very friendly or welcoming and didn'bothero ask us if we wanted any information etc. the bed was novery comfortable. the views were beautiful. the food inhe restauranwas surprisingly very good, although a strange experience having very nice expensive food buwith noable service and havingo clear our own dishes. the view fromhe restauranis amazing. nexime i would probably pay extra andry staying somewhere nicer.","joy","neutral"
"2525","we stayedwo nights in a queen bed room. iwas very adequate with a bathroom with plenty of room. our window looked ouonto mt. cook. the staff was responsiveo our needs. we ate ahe main restauranone nighandhoughiwasn'worthhe price. we did enjoyhe eating area inhe lodge. our bed was fine,he room was clean and iwas exactly whawe wanted.","anger","positive"
"2526","if you wano enjoy greaoutdoors,rekking, hiking,his lodge is really good place. if you wano only look abeautiful scenery enjoying excellenservice, you should selecanother expensive hotel. the real value ofhe lodge is serving everything for your outdoor activities, full kitchen, laundromat, simple bedo allay your fatigue, and also you can enjoy nice beer and wine with greaview after yourrekking. in fact, we had small problems, some staff was nofriendly, maybe she was so busy, and lile noisy from overhead floorboards, buwe really enjoyed greamt.cook, and we recommendhis lodge.","joy","neutral"
"2527","is nice location recommendo stay and forhose with budget. their room have a funny smellhawelcoming you when openedhe door. well, if you are quite particular withhe smell perhaps spread some perfume. room heater is noworking well, we needo apply heapad during sleep in ordero kepwarm. toileflush only available for  flush iis noworking when you continue useheoilefor  paxhen you haveo waiforheanko be refill for rd flush. ihink we didn'see any heater installed inoileperhaps iis nonecessaryo have heater?!","joy","neutral"
"2528","secondime i have been ouo mcook, firsime jushad dinner ahe bar and secondime stayed inhe backpackers, for $ a night, i had a warm room, an ensuite in my room instead of communal bathrooms for once! and a bathtub, after cycling kmo gehere was probablyhe bessurprise. staff were lovely and always up for a good chat. i'll be back again very soon :-)","joy","positive"
"2529"," of us spenour spring break and new zealand in . we rented a car and drive from christchurcho mt. cook. iwas our firsstop and was jusan overnighstay for us. we enjoyedhe lodge and stayed inhe rooms with bunkbeds for four people in a room. the views around here are amazing and weook a hikehe nexmorning nooo far fromhe lodge.","surprise","neutral"
"2530","my husband and i recently stayed in a private uniamcook backpackers lodge and found io be very comfortable. our uniwas quite large as iincluded a kitchen. furniture was perhaps a lile dated buhe bed was comfortable, and everything very clean. staff was very friendly and helpful. there were a couple ofhings missed byhe cleaners buiook jusone requesareceptiono remedyhis, an enjoyable stay, thankso managemenand staff,.","joy","positive"
"2531","with only  nighneeded, we pickedhis place as beinghe middle ofhe road comparedohe other  places on offer in mcook. i am glad we did. we had a fantastic nighhere.the food on offer inhe bar was beerhan expected, we had our own room, bathroom and balconyhalooked straighontohe impressive mcook.weook parinhe weekly pub quiz and with aeam of  managedo come nd which was a bonus for us. staff were greaand provided me greaips for kea stalking (fyihey hang ouaroundhe rubbish bins ofhe heritage early inhe mornings and late anight).i will stay here again as iwas jusperfecfor our needs.","joy","neutral"
"2532","the lodge mighbe old and in real need of redevelopmenbuihad jusabouallhawas required. clean and comfortable and greaposition. if you wanbeerhen goo the hermitage and pay a small fortune. i wasravelling with my  sisters so required cooking and bathroom withinhe room and have no complaint. staff were super friendly and always good for a laugh.sioufronlate evening with a glass of something and viewhe sunset. wow.","joy","neutral"
"2533","we were lucky,ravelling as a couple we goa whole bed dormo our selves, with ensuiteoileand bath. clean andidy, lovelyoake a bath inhe nighafter a long day's walk. the maresses are a bihin unfortunately. staff is friendly. everything is expensive inhe national park, bunzpp is good forhis accommodation inhis area. their bar meals were good, same prices as in any nzown, and portions were huge!","joy","negative"
"2534","nice enough room with lovely bathroom, bucommunal kitchen facilities were lacking, noall cooking hobs were working.the backpackers were refurbishing after a big storm damagedheir property, so perhapshe kitchen facilities wereemporary.","unknown","neutral"
"2535","we loved staying athe chalet. we were in uni which i believe is one ofheir smaller accommodations buiwas all we needed and we foundhe location, righonhe edge ofhe lake, a stone?shrow from the church ofhe good shepherd,o be unbeatable. walter was a kind and informative host.a small word of warning: the wifi isn?great. buwhen you?re in a place a beautiful as lake tekapo you juswon?care.","joy","positive"
"2536","the view overhe lake and mountainshrough our window was spectacular. the gardens are beautifully maintained andhe rooms are decorated withhahomely feel and are immaculately clean. you can feelhe lovehawalter and zita have forhis property andheir guests and go over and above.we inadvertently lefsome of our belongings behind andhey wenouofheir wayo deliverhemo our hotel in christchurch on one ofheirripshere which we were so grateful for. thaype of service is hardo find nowadays. this place is a real gem.","unknown","positive"
"2537","the chaleis a delightful placeo stay!! everything is perfecfromhe lake view acrossheir beautiful gardenhenhe wild lupins, acrosshe blue lakeohe snow covered mountain peaks. the very comfortable unicould nobe faulted.the hosts are friendly and helpful with lots of advice both locally and surrounding areas.look forwardo stayinghere again.","joy","positive"
"2538","we had another fabulousime. we stayed ahenxel huforhree nights andhe view was amazing! the location ofhe huwas very private and quiet. we loved it! thank you zita and walter for another fantastic stay! the chaleis definitely a hidden gem in lake tekapo. check ouhe photos i posted","surprise","positive"
"2539","a weekend awayo celebrate our daughterurningwo, we struggledo decide on which accommodationo choose in lake tekapo, and i am so grateful we chose the chaleboutique motel. walter and zita were very welcoming on arrival, and were kind enougho offer us an upgradeo uni, a beautifulwo bedroom apartmenwith incredible, uninterrupted views overhe lake.our accommodation had absolutely everything you could possibly wanand more, with beautiful decor, and we didn'wano leave! walking around lake tekapo and seeinghe other accommodation on offerhawe were debating between, we were even more pleased with our choice! in my opinion ihashe besuninterrupted views and is a shorwalk ouofhe centre ofown so iis quieter.we would definitely stay here again and are very gratefulo walter and zita for wonderful, warm accommodation. thank you!","joy","positive"
"2540","we stayed inhe henkel hut, which is a ground floor and self contained chalet, with cooking facilities. the views were stunning , although a lile chillyo sioufor anytime . an easy walkohe centre (for restaurants) andhe church ofhe good shepherd .","joy","neutral"
"2541","the chaleboutique motel is located righby stunning lake tekapo and in all ourravels we have rarely had such an outstanding view. the blue waters ofhe huge lake opened upo a panoramic vista of snow-capped mountains. our lake view apartmen(one of six) was superbly appointed andhe owners, walter and zeta, run an efficienestablishmenwith care and friendly courtesy. the restaurants and amenities of lile tekapoown are jusa shorwalk away, pashe famous collie dog statue andhe waterfronchapel. a visiohe nearby mounjohn observatory is highly recommended forhe spectacular views ofhe mackenzie basin spread below. ourhree nighstay athe chalewas quite unforgeable.","joy","positive"
"2542","we stayed here in early december forhree nights during our  / week holiday in new zealand fantastic location with stunning views ofhe lake and surrounding scenery, rooms were ideal and very well equipped we were really luckyo have visited whilshe lupins were in full bloom, so prey againshe colour and reflections ofhe lake. unfortunately we only mezita once buwalter was very kind and helpful during our stay. if you arehinking of staying near lake tekapohen look no furtherhanhis motel, you will nobe disappointed","joy","positive"
"2543","i stayedwo nights athe chaleand would gladly have extended my stay if my itinerary allowed. walter and zita were wonderful, gracious hosts and provided so much information abouhe local area, weather alerts for my hiking plans and recommendations on regional highlights. their location is perfec~ on a quieroad bureally jusa brief walk fromhe church ofhe good shepherd andheown center of lake tekapo. highly recommend a stay with walter and zita!","joy","positive"
"2544","had a wonderful stay ahe chaleboutique. had a gorgeous view ofhe lake, andhe room was very spacious and clean. greao have a kitchenee as well. the owner was very friendly and helpful in giving suggestions of whao do and whereo eat, even digging up some lego for my sono play with which was much appreciated. walking distanceo restaurants or a shordrive. worthhe stay!","joy","positive"
"2545","this is an excellenup-markemotel. the d?cor is of a very high quality with allhe facilities required for a longer stay if required. we had an excellenview ofhe lake andhe mountains beyond. the motel owner/manager is very knowledgeable ofhe area and can direcyouo all ofhe local visiting points. the uniwe stayed in also had a wood fireo siin fronof sippinghe local wines. all-in-all - one ofhe besmotels we've ever stayed in.","anger","positive"
"2546","whaawayo finish our south island nzrip , we had room  and ihad greaviews , everyhing inhis small boutique accom ishoughof andhen more.he owners were so nice and welcominghayou felahome . small kitchenee which we did nouse bueveryhing you would have ahome was supplied ours had cooking oil, glad wrap, alfoil saland pepper and more . bath room had under floor heating andhe bath room was very uniqueo sayhe least. some chalets with separate bed rooms may have beer views buwe morehan happy with ours . walkoown , walkohe church of good shepard. cansay enough ofhe lile extrashis place has and greahosts, will defantly stay again and again","joy","positive"
"2547","we had a garden facing uniwhich consideringhayou only needo walkohe fronofhe chaleo seehe lake was fine.the suite was well equipped and included everything required. jusa biof a noisy bathroom fan. i particularly appreciatedhe patienhelp i had from waltero overcome some problems with accessing my emails.","unknown","negative"
"2548","greaaccommodation. we stayed in uni. beautiful ever changing views ofhe lake and mountains. nicely furnished rooms. allhe lile extras are provided by a veryhoughtful owner operator husband and wifeeam. uniis large with plenty of space for a family witheenagers. walter was full of helpful advise for mountain bike rides and local aractions. kitchen has everything required for self catering. shorwalko church ofhe good shepherd andhen into village centre.","joy","positive"
"2549","we stayed athe chale(no. ) for nts on a recenripo new zealand. the accommodation is absolutely spotless, providing everything you could need and more!the views are absolutely stunning, probablyhe mospreieswe've ever seen. walter and zita are so welcomingoo, offering greaadvice on local aractions etc.the chaleis approx mins walk inoown where you'll find a good selection of cuisine on offer. weriedhe stonegrill andhe thai having fantastic meals aboth.our sday was spenatekapo spings,he nd visiting mouncook, our only regrewas nostaying longer athe chalet","joy","positive"
"2550","nz feeling swiss made. it's actually a greaexperience in chaleboutiquehe besmotel in lake tekapo. nice swiss boss zita and waiter andheir service, room and every small details make us feel ahome. i will be sureo behere again in my life and hope everybodyo behere. the mosbeautiful place in nz, the chalet.","unknown","positive"
"2551","have stayed here on a number of occasions..eachime stayed in eitherhe single house,two bedroom unior studio,each hadhe personalouches ofhe hosts woven intohe room.spotless and every unifeels like home.grearooms overlookinghe lake with nothingoo muchrouble forhe staff....","joy","positive"
"2552","we stayed in chale for jusone night. our chalewas spotless and everything had beenhoughof includingowelsoakeohe local hopools. the decor was noo ouraste buas said, ireally is very clean,idy and we had wonderful views ofhe lake and mountains. wifi was free, plenty of milk was inhe fridge and other basic cooking items inhe cupboard. we didn'cook buhere were plenty of good quality crockery items, glasses and cutlery. mosofhe windows are completely openo viewhe amazing scenery (thick curtains arehere for nighime) buhe open views also enabled our neighbour outside smokingo have a good look in our bedroom. privacy vshe view? it's aough one! the hosts were extremely helpful buhey may likeo have a quieword withhe young girl who was workinghere (she cameo deliver some restauranmenus)haif you knock andhe guests don'geohe door quick enough, don'jusleyourself in! nexime, please puhe leaflets underhe door. i stillhinkhayou should have a fully functioning website despite being full allheime, one day you may need more guests andhis is a wayhey will find you! it's worth staying alake tekapo forhe nighsky, iwas incredible despite a very brighmoon...","joy","positive"
"2553","","unknown","positive"
"2554","we ( adults and  children aged  and ) stayed for  nights in chale. this is exceptional accommodation and perhapshe beswe have stayed in. rooms are great,he hotel/motel is very well run with greaservice and suggestions readily available andhe view is ouofhis world.","joy","positive"
"2555","we were lucky enougho gea room lasminute (feb ) inhis super motel. the room was lovely - really well equipped with everything you could require.the view ofhe lake andhe flowers inhe garden fromheerrace was beautiful andhe starry nighsky really clear andruely breathtaking. zita and her husband were very friendly and helpful and arranged a stunning (and discounted!) 'grand traverse' planerip avery shornotice. would have lovedo stay longer!!","joy","positive"
"2556","a fantastic placeo stay, in a grealocation,he views simply amazing and zitahe hosfellike family after jus minutes. uni was extreamly clean and priced perfectly! we will be back and can highly recommendo anyone.","surprise","positive"
"2557","a lile swiss chalelocated inhe hearofhe south island!!. greaposition overlookinghe lake and jusa few mins from restaurants and shops.the church andhe famous dog statue within a few hundred metersroom was very comfortableoo","unknown","positive"
"2558","the chaleboutique motel is a very nice and comfortable placeo stay in. ihas very good view ofhe scenery and like whai wrote forheitle, iis very well equipped. the owner is also very hospitable. there is only a small supermarket, so if you would likeo cookhere, i advise youhayou should buy your groceries before going. thank you forhe nice service and yi would surely see mehere again nexime!","joy","positive"
"2559","the chaleis a beautiful maintained, warm and welcoming home from home buwith lots of special additionalouches. located closeo all local amenities and aractionshis washe perfecplace for my shorstay.","joy","positive"
"2560","we stayed in uni, an upstairs studio room with a parview over lake tekapo; very aractive. the location is quiet, withhe lake literally acrosshe road. two ofhe iconic aractions in tekapo arehe old stone church ofhe good shepherd andhe memorialohe nz sheep dog, both of which are a very shorwalking distance fromhis accommodation. there are other lovely easy lakeside walks inhe area. our room was modern; one ofhe beswe have stayed in in nz and stylish in its colours, materials and furnishings. the kitchen was very well equipped and everything immaculately clean.. zita is a very friendly, helpful hosand dealwith tv and heating issues we had readily and efficiently, despitehe lateime of day, which we were mosgrateful for, as iwas quite cold! the ""village"" is jus minutes drive away; very small and quite limited, so we suggestekapo visitors factorhis intoheirravel plans. notwithstandinghat,here are some cafes and eateries, a bar andhe office ofheour companyhagoeso nearby mt. john observatory for viewing ofhe magic, internationally renowned nighsky now declared a world heritage area, i believe. iis abou minutes away forhose self-driving. a lovely stay in a beautiful location.","joy","positive"
"2561","i wouldn'really callhis place a motel, more like luxury, boutique apartments. some ofhe besaccommodation we have ever stayed in, amongsour worldravels. we stayed ahe beginning of winter, so lake tekapo was rather quiet, buwe likedhe serenity andhe lake was still an amazing shade of blue. we stayed in a studio apartmenoverlookinghe lake, with a queen & a single bed. we're a young familyravelling with a  year old, so iwashe perfecsize for us. allhe fiings & furnishings areop class andhere's a kitchenee with a fabulous selection ofeas & plunger coffee. the bathroom had heated floors and when we arrivedhe heater inhe main room had already beenurned on for us, so we arrivedo a warm &oasty placeo resour feet. walter was so friendly and accommodating and gave us lots of suggestions on whereo eaand placeso visit. the chaleis walking distanceohe good shepherd church andhe dog monument, and aboua - minute walkohe lile village. it's a shordriveohe mjohn observatory andhe lake tekapo hopools, ice skating and snowubing. so manyhingso do in ainyown! i would gladly stay here for a week nexime, ireally is a home away from home, and such a comfort...","joy","positive"
"2562","we sadly only stayed for one nighin ordero dohe midnighearth and sky stargazingour. the motel is righoverlookinghe lake - one ofhe mosspectacular lakes until you go further south and seehe nexone, lake pukaki - even more spectacular .. !zita gave us aerrific welcome with lots of recommendations which we couldn'fulfill inheime available. the apartmenwas well equipped, comfortable and had a greaview with outsideable and chairs had we hadimeo usehem.luckily we had broughfood with uso cook because tekapo has a limited number of shops.there is a nice cafe - run  - where we had coffee etc.only one very minor criticism ofhe room - we didn'particularly likehe (towelling?) sheets buwe slepwell anyway after our star gazing (an absolute must)","joy","positive"
"2563","we stayed in one ofhe newly renovated rooms andhe room was spacious and comfortable. we could also enjoyhe lake view from one ofhe windows. we found iusefulhawe could usehe laundry downstairs. the b&b is noinhe center ofheown, buiis very close and iis perfeco enjoyhe lake in a quite location.dueo high season, we could only stay here for one night, and hope we will be ableo stayhere longer nexime we arehere.","joy","positive"
"2564","lake tekapo was one ofhe highlights of our month in new zealand, andhe chaleboutique motel enabled uso enjoy ihoroughly. seaway fromhe village and closeohe lake,he motel has an amazing outlook - asunsehe hills were sculpted breathtakingly andhroughouourwo days herehe views were superb. our room was very well set-up and comfortable - indeed we rated ione ofhe very beshawe stayed in. walteralked abouits needing an upgrade, buwe found nothing amiss. there is a washing machine and a laundry with drying racks, and we were allowed a much-needed wash withoufurther charge. we walked alonghe lake andhen uphe patho mounjohn, and iwas one ofhe memorable walks of our holiday (we did ihe wrong way round, which zita didn'seemohink washe besway, buwe preferred zigzagging downhroughhe wood ahe endo zigzagging uphrough iahe beginning - jusahoughif you wanoryhe walk yourself). lake tekapo is an amazing colour, lake tasman is close by, and ourwo days inhe chaleboutique motel providedhe besphotographs and some ofhe besmemorieshawe broughhome. we enjoyedhe boaripo look ahe tasman glacier budidn'dohe air safari fligh(we felwe...","joy","neutral"
"2565","arrived lateohewo bedroom unirighonhe lakefront. fantastic views. this is a modern very spacious separate uniwith every convenience. our hoswas nopuouby our arrival (after pm) and showed us in. a fire was going and iwas was warm and welcoming inside. i likedhe style ofhe whole place includinghe quieand comfortable bedrooms. the decor was uncluered bustylish withoubeing overly fussy. would be greafor a family orwo couples. recommended.","joy","positive"
"2566","we stayed auni ofhe chaleforwo nights. uni (with bedroom, a kitchen, a washroom and a siing room) is spacious for us (a family of ) andhe view is amazing! (bui guesshe view mighnobehe besamong allheir rooms) the hoswas friendly and helpful.andhe chaleis in only - min walking distance fromhe famous church ofhe good shepherd. forwo days we weno lakeside andhe churchoake photos adawn and iwas so relaxing!one poino note - breakfasis noincluded. they can provide breakfasaadditional charge.","joy","positive"
"2567","the chaleis probablyhe one motel in lake tekapo which is nearesohe lake providing awesome views ofhe lake and mountains. we stayed ahe henkel huand iwas perfecfor us! the huis spacious and beautifully furnished andhere is a fireplace which you can enjoy anighwhen iis cold! i love waking upo views ofhe mountains and lake. we werehere on my husband's birthday and zita arranged for a personalised birthday card along with chocolates and balloons upon our arrival. really sweet!","joy","positive"
"2568","stayed in uni - which is an upstairs lake view (i questionhe lake view bihough). there is another unidirectly infronof yours sohere is noa direcview ofhe lake. the room has a clownheme withoy clowns and pictures of clowns everywhere so if you have a clown phobiahis isn'he unifor you.the room was of a good size and was very well equipped andhere is free intereneand air con. nooo sure abouheerryowelling bed sheetshough !the chaleis a nice walk intoown pashe collie dog statue andhe church ofhe good shepherd and will be a shorter walk whenhe new pedestrian bridge is built.the skies around lake tekapo are so clear we ventured ouaam in our pj's and stood inhe middle ofhe road looking skyward and referringohe star maphais in your room.","joy","positive"
"2569","whaan amazing stay we had in lake tekapo. my boyfriend and i stayed athe chaleinheir wonderful henkel hut. the views ofhe lake were spectacular,he place was private, warm, cosy and well equiped. there is somethingo be said for waking upo beautiful lake tekapo from your own lile coage! we would definately stay here again, ihad everything required for a relaxing and stress-free stay. iwas an absolute highlighof our south islandrip!","surprise","positive"
"2570","we arrived ahis place ashe lasstop on our  weekrip so you can imagine our state of mind!!! whaa brillianplaceo keep us on a high righo our departure. its fantastic, gardens lovely, viewso die for, rooms immaculate and individual. a goldmine andhe web site doesndo ijustice. im nosure why its inhe b&b category bui'd say iwas one ofhe bespaces you could stay inhis area buaa perfecprice!!!!! smallown walkable. nofaro mouncook bulots of nice walking nearby also. its also quite funnyo siinhe garden and watchourists come andake photos ofhaweird dog statue!!! whats allhaabout? perfecplace, donhesitateo book","anger","positive"
"2571","we stayed in chale, ground floor with garden view. the room wasastefully decorated with an underwaterheme.very well equipped with everything you need for a relaxing stay.","unknown","negative"
"2572","booked a penthouse based on reviews.regreed immediately upon seeing it.barely any lake view,he penthouse has no dishwasher, up a rickety staircase and furthesfromhe lake. there are other units with much beer views ofhe lakehen ours.felcheatedo be honest. this is very budget. nosuitable for families.","unknown","neutral"
"2573","the motel is aa walking distance fromhe church ofhe good shepherd. you can seehe amazing lake tekapo fromhe bedroom. restaurants, grocery shops and other amenities nearby. we weninhe easter weekend, so price was a bihigh.","joy","positive"
"2574","a nice motel for one orwo nighstay . the motel is quite clean and a good location looking ahe awsomeurquoise ""lake tekapo"".a  meter walkingohe church of good sherperd "". buhe motel is noservice for breakfasany how we can breakfasnearby restaurants causedhe motel is centrally location inhe city. everywhere is nearby.","joy","positive"
"2575","this is a good hotel located inhe beslocation nearo everything. jusin fronof lkeekapo you can view lakehrough your window room. the room was big enough, clean andidy equipped with small kitchen unfortunately no stove was provided buyou can cook with given microwave inhe room. the bathroom washe one who make us say waw, iwas modern, very clean, unspoed and equipped with whirlpool bathtub and heater. shampoo and body wash liquid were also provided. bed was very comfortable with good linen and electric heater underhe blanket.","joy","positive"
"2576","this village seemso appear from nowhere and is a lile bustling place. the lake tekapo village motel room was comfortable and clean ..he reception lady was welcoming. we overlookedhe lake and surrounding mountains.","joy","positive"
"2577","we stayed here in augusand iwas great. we arrived on a thursday so goan awesome upstairs lakeview room with a nice sized balcony. iicked allhe boxes andhe reception staff are super friendly. perfeclocation forhe shops/restaurants and also a shorwalk acrosshe bridgeohe church. waking upohis view is hardo beat! room was warm and cozyoo and a choice of pillowso suiyouraste.","joy","positive"
"2578","i stayed here over a year ago and was excitedo return. i love lake tekapo, andhis ishe perfecbaseo enjoy ifrom. the jeedub is fantastic,he views are great,he bed is comfy, andhere's a fridge for food & bev. the staff is always kind and helpful (thanks forhe restauranrecommendations! mackenzie's was delicious!). we walked all aroundhe village,ookhe drive downhe unsealed road nexohe lake, and wenupohe observatory. highly recommended.","joy","positive"
"2579","we booked a studio upstairs room andhe view was fantastic. the room was comfortable and very clean. the motel is a few minutes walk from supermarket, shops amd restaurants. the description ofhe room was accurate-there is no sink inhe kitchen area. there is a washing up bowl in a cupboardhayou can fill inhe bathroom and carry backohe kitchen area. it's a biof a nuisance buhe view makes up for it. the blonde receptioniswith spikey hair was very helpful. she marked sites for us onheown map andold us whereo park for a dark skyo stargaze. the air alake tekapo us very clean-the milky way was very brighand i have never seen such a beautiful nighsky-the stars evenwinkled. sinceouring nz and staying in several motels, we have foundhaif you book an upstairs room in a motel, you won'be offered help with geing luggage uphe stairs. the receptionists may nobe physically capable of helping you anyway (motels don'guarantee onlyo employ strapping young men) there is a presumptionhayou can manage yourself. jusbear iin mind when booking your room in any motel-besviews have stairs.","joy","neutral"
"2580","we stayed for one nighon our way from akaroao queenstown. we were in 'the penthouse'. this is a superb apartment, lighand airy, very well equipped kitchen, seperate lounge,wo tvs, wifi,wo bedrooms (will sleep aleassix). we had a slighproblem with our howater while we werehere andhe relief managers were so helpful,hey called a plumber oua. inhe morning and had ifixed by .am. all credio neil and his colleague, a crediohe establishment.we have stayed in several motels onhe south island andhis in our opinion washe best.","unknown","positive"
"2581","arrived here in november  inhe evening. stayed in one ofhe rooms onhe upper level. room facilities were in good order; clean and maintained. supermarkeis jusa  minute walk away andhere are restaurants and cafes all within walking distances. this room i had had a kitchenee for cooking simple meals so youhe supermarkedoes come in handy. book early forhis motel ashey usually are fully booked mosimes ofhe year iseems.","joy","positive"
"2582","my fianc? and i stayed here forwo nights, which is abouenoughime in tekapo. the staff were fantastic; friendly and very helpful. the standard ofhe rooms were excellent; modern, clean, well equipped, and greaviews.","joy","positive"
"2583","we stay  nights inhe upstairs executive family unit.his motel hashe beslocation inown. and our room hashe besview. hoswayne is lovely and knowledgeable. room has been refurbished recently which feel so clean evenhe bathroom.we walkohe church overnighforhe photo shooand cafe, grocery shop is  minutes away. we will be back!!!","unknown","positive"
"2584","excellenroom. clean, spacious, ideal for a few nights. second floor, with a balcony, which addsohe wonderful ever changing scene of lake tekapo and mjohn. very kind and welcoming staff. excellenparking outside.","anger","positive"
"2585","the positives arehe fabulous views andhe cleanliness. the room was small and modern with nice furnishings. buthe walls arehin and we could hear noise from both sides and above mosofheime we were in. we were also disappointed withhe lack of kitchen facilities. the room had a jug and microwave buhe only sink washe bathroom. the tv had  channels buonly  had anything on it. the staff were friendly and helpful andhe room remade when we were oubuhey lefhe recycling for uso deal with both days.we have stayed in many places and i hateo say ibuhis ishe lowesi have ever ranked one.","joy","neutral"
"2586","the room we stayed in had an amazing view ofhe lake.iwas aad small,buwell appointed.wifi was free.iis bang in centre ofown,where allhe shops and restaurants and supermarkeare a  min walk.alsohe nighskyour and helicopterour companies are nearby.all in all,perfecvalue for money.","joy","positive"
"2587","the motel location is excellent. town center and beach jusfew minutes walking distance. car park is in fronof our room. sunsecan see from our room. the kitchen utilities is good. i will bring my family back here again","joy","positive"
"2588","onlyhere for  nighwhile we didhe mounjohn observatory. buhe room was clean andidy, allhe facilities you need. the view was amazing. there was some building work going on while we werehere buididn'impacon our stay.","surprise","positive"
"2589","we only stayed one nighin february . the motel is very good, with well appointed rooms, plus a balcony and good views. iis centralo tekapo, so everything is within easy walking distance. the staff and owners were helpful and friendly also.buiis goingo suffer, becausehere are large developmentsaking place in tekapo, both onhe lakeside and further inland. iseemso mehaheargemusbeourn tekapo into a 'resort' onhe lines of queenstown.i hopehe motel getshrough allhat, because we gogood service fromhem andhey have our beswishes.","joy","positive"
"2590","nice motel with greaviews of lake tekapo. the staff was friendly and helpful and we had a greastay here. calm andranquil. walking distanceo shops, beach, tekapo springs andhe scenic church. we had everything we needed and would definitely stay here again.","joy","positive"
"2591","we could nobelieve how bighe penthouse apartmenwas. the lounge was ginormous. which suited our party of  perfectly. iwas spotlessly clean and had a lovely picture window withhe viewohe lake.ihas only one bathroom and a separateoilet. if ihad an ensuite, i would stay for a week.special noteohe lady on reception for her veryhorough and detailed info exchange acheck-in. greajob!","unknown","positive"
"2592","we only stayed one nighinhis memorableown located an easyhree hour drive from central christchurch and abouhalfwayo queenstown. the drive itself is wonderful and visitorsohe area will long appreciatehe aspects of distanranges, combined with rolling hills and pleasanvillages.when you arrive aheownshiphe views ofhe lake framehe valley and rangeshasurround you in a bluehais beyond blue.the motel has excellenviews ofhe whole aspecfrom balconieshaare ideally placedoake advantage ofhe location.there is some construction directly in fronofhe building buhis was noa distraction fromhe immediacy ofhe view beyond. wakingohishe nexmorning was one ofhe greaexperiences ofhe holiday. the room was very comfortable,he staff wonderful,he local restaurants and shoppingerrific.a visiohe nearby observatory amjohn is highly recommended.","joy","positive"
"2593","the views fromhe window/balcony were stunning. the room itself was a losmallerhan expected buwas comfortable enough. when you sionhe balcony with a nice glass of wine you can forgeabouany minor accommodation worries. clean andidy with really nice management. would stay again now i know whao expect.","joy","positive"
"2594","stayed here  nighand was very pleasant. the location is stunning, looking righoverhe lake andhe church ofhe good shepherd. room was modern, clean and very comfortable. would recommendo others","joy","positive"
"2595","righinhe middle ofown and stunning views. our ground room nearhe pub had everything we needed andhe location is perfecfor walking distanceo mosshops lake tekapo haso offer. as fas ashe hosprings and mjohn go you'll wana car andhe view ofhe lake andown from mjohn is spectacular. perfecspoo stopo break uphe drive from christchurcho queenstown. helpful managers always seemed onhe go.","unknown","positive"
"2596","i stayed in a studio unihere with another family member.aside from a queen,he other bed was a fold ousofa bed. iwas comfortable enough, buwhen rolled oubecame a double bed. this was fine excephaiook up faroo much space and hado be folded up again in ordero accesshe fridge and move about.one plus washahe balcony looked ouontohe lake. also very centrally located, busince tekapo is such ainyown, i don'hink many hotels aren't.i don'believe we had neighbours, buhe room could be quite noisy. the stairs creaked as going up and we could hear people inhe carpark sometimes.facilities were prey average in general and nothing special. decor was pooroo.free wifi bulimitedo  mb cardswe planned onhree people staying buone couldn'make it. the owner was nice enougho mark downhe cosofhree people from $o $","joy","positive"
"2597","huge viewo go withhe huge room. we hadhe family unit, upstairs, onhe lake end ofhe motel. the room has a private balcony looking acrosshe lakeohe mountains. this uniwas excellenvalue for money. the room was immaculately presented with everything you could ask for. greahosts. would highly recommend.","unknown","neutral"
"2598","we arrived in lake tekapo mid afternoon withoua booking and based onhe location ofhe scenic resort, we enquired for overnighaccommodation. we gohe ""family room"" righonhe lakes edge, which we paid a lile bimore for, buhe view was worth it. catherine (owner?) was greain answeringhe many questions my husband had abouhe area, having nobeenhere for  odd years. iwas also goodo be ableo cook our own food after having eaten in restaurants for  weeks.","unknown","negative"
"2599","loved our stay here,he guy who checked us in was so friendly and helpful. we were here for  nighand iwas beautiful. room was super clean and warm, spa bath was awesome and jusan all round greaplaceo stay. the reflections restauranrighnexdoor was greaoo.","joy","positive"
"2600","beautifully located inhe hearof lake tekapo, and would havehe loveliesviews fromhe balconies. weraveledo lake tekapo duringhe peak of winter and needed a comfortable placeo stayhe night, whichhis place provided. the heaters worked perfectly,he rooms were neaand comfortable. the owner helped us carry our luggageohe rooms upstairs -thank you sir! would recommend anyoneo stay here. perhapshe only reason i would give  points is dueohe constructionaking place aroundhawas ruininghe view slightly, bui am sure iwill all come good once iis complete.","joy","positive"
