"","text","emotion","polarity"
"1984","the rooms are small, clean with allhais necessary. the bed is very comfortable. the large grearoom is well equipped. but, noall rooms have a view. one of our group is onhe firsfloor with lile view and an unfortunate one of our group looks ouhe backo a gravel parking lot. awful. the wifi is certainly nofree. the washer dryer is good, sturdy and fasandhere is an acceptable charge. the frondesk closes so be sureo buy your wifi early.","joy","positive"
"1985","there are only limited optionso stay amt. cook, hermitage hotel beinghe only other significanhotel and may be under same management. mt. cook is a small place bua musgo and one ofhe besplace in nz. we repented nohaving spenone extra day amt. cook ashe itineraries were fixed. motel rooms had good snow mountain view,hough mt. cook itself is novisible fromhe rooms.full kitchen.","joy","neutral"
"1986","we stayed over in glentanner for one nighon our wayo mcook. theoileblock was new buiwas awful. they were even worsehanhe older ones ahe other end ofhe site. no howater inhe male shower, spiand hair everywhere and  adulsized roaches in my shower cubicle. kitchen and laundry room smelmusty and damp. no dump station. however iis reasonably closeo mcook and has spectacular views. however still noworth ifor $ a night. wouldn'stay here again if i had a choice.","fear","neutral"
"1987","my friend & i arrived after hours aglentanner - they accepafter hours check-in which is really great, would return backhere if i hadhe chance ashe overall vibe ahe lounge was cosy and grateful forhe fireplacehakephe place warmed uphe whole night!","joy","positive"
"1988","we were camper vanravellers andhe area was grea- very empty when we werehere in early july . the kitchen was well-equipped with kitchenware and appliances. showers were quite clean. the besparishe fireplace inhe common area which certainly kepus very warm.i would recommendhis when enrouteo/from mt. cook.","joy","positive"
"1989","we had initially reserved a campsite for our visit, budueo colderhan expectedemperatures and possible snow, we askedo change our reservation jusa day before our arrival. we were fortunatehaone was still available, and we could nohave been happier with our decision once we arrived. the cabin had everything we could want, from a bed, couch, and dinningable,o a fully equipped kitchen. buhe views of mouncook were by farhe highlighofhe stay. our cabin gave us a gorgeous view ofhe mountain righfrom our couch. our only regrewashawe did nostay morehan a single night. iwould have been a greaplaceo a multi-day vacation.","anger","neutral"
"1990","greaview buaverage camp site with limited and dated facilities, wateraps aeach camp site were noworking, amenities were limited and dated bufunctional, access roado sites was dusty as well as a noventilated kitchen.","unknown","negative"
"1991","the bathroom is quite inconvenienfor peopleo geshower. the is noableo puyour own stuff bujusa small chair. also, maybe because i visihere in winter,he water is noeven warm whenhere are  peopleaking showerogether.besides,here is no lighonhe wayohe public area from your side which is a bidangerous.kitchen and dinning room is good.","joy","neutral"
"1992","greaquiecampsite with excellenfacilities and noo mentionhe fantastic view of mt. cook. the campsite is jus minutes from mt. cook village and allhe activity availablehere; we'll be back.","surprise","positive"
"1993","glentanner park is an amazing place for an overnighstay inhe mt. cook area. its very closeo mt. cook village, hooker valley track and otherracks aroundhe area. a loof space available for campervan parking where you have a loof privacy and yedon'feel like lefotally alone inhe area. waking upohe views of mt. cook and lake pukaki and sleeping underhe stars gives a gives a surreal feeling. the helicopter rides alsoake place nearby.facilities inhe park are prey good. the kitchen is big with a loof amenities, ample no. ofoilets and showers and a big dining spaceoo. jusbe mindfulhahe lights go off around pm or pm, which i believe iso allow for beer stargazing experiences and maintain minimum lighpollution inhe international dark sky reserve.","joy","positive"
"1994","we lovedhe location, which was very handy for mouncook andhe glaciers bualso offered walking opportunities fromhe site itself. the rooms were adequate in size andhe kitchen and bathroom fine,hough mosquitos were a problem inhe evenings. the only major disappointmenwashe caf?/restauran(so described) closed a. pm, as iwould have been very helpfulo have been ableo gean evening mealhere onhe day of our arrival.","unknown","positive"
"1995","we stayed aa powered site, nearhe facilities, in our campervan. the park is well maintained andhe staff were helpful. whaa wonderful view fromhe site! we atehe meal we had cooked inhe lodge with a view of mcooko look aall evening. the warm fire was much appreciated - iis always goodo have a nice common roomo eain ando meenew people in. a nice placeo spendhe evening. the facilities were clean and well looked after.","joy","positive"
"1996","grealocation. good views of mouncook from our room buhe room itself wasired and anywhere else would have cosa loless bui guesshat's whayou pay for a view.  mins drive backo mcook village for dinner buhe views were far beerhan inhe village.","joy","neutral"
"1997","the campsite is a lile basic. toilets and showers especially so, buidoeshe job. scenery fromhe site is stunning with mouncook as a backdrop caution -here is no wasteank dump on site. good value.","joy","neutral"
"1998","poor weather didn'help, buhis park offered nothing besides some electricity. the showers were dirty, water cold and staff marginal, althoughhey did agreeo refund our unused second nighwhen we electedo move on.","joy","negative"
"1999","had site  which was a beautiful site with a view of mcook. one ofhe very few private campgrounds with separated sites and nolike a parking lo- besof allhe campgrounds we used over  days.","unknown","positive"
"2000","we enjoyed ourwo nights here, and likedhe open air covered bbq areahe best. there are onlyhree showers andoilets sohere was always a biof a line andhe wateremperature could be spoy. greajumping off poinfor exploringhe mouncook area jusseveral minute drive away. we wish we had a bimore reliable wifi, buhais a minor gripe sincehe whole poiniso enjoyhe outdoors. watch ouforhe bugs!","unknown","neutral"
"2001","didn'realisehis room had no bathroom, did haveoileand handbasin however. shower was arickle in female's shower block. room had sleeping for , only  of us, butn only  chair and noable, so nowhereo sit. kitchen had large fridges and full size freezer bua loofhe cookops didn'work. very feweatowels forhe amounof people usinghe kitchen","unknown","neutral"
"2002","glentar park is a wonderfull placeo visit. the scenary is surreal and musbe seeno be believed. the facilities were very goodhaincluded lots of areaso cook eaand store food. the showers were basic buvery clean.","surprise","positive"
"2003","comfortable family accommodation on a large farming property approximately  minutes from mouncook visitor centre. beautiful views ofhe mountains. free wi-fi. onlyhing missing was shampoo and conditioner which we had expectedo be provided.","joy","positive"
"2004","we were lucky withhe weather and had beautiful views of mouncooks whilsenjoying our dinner. the kitchen was well equipped and it's a shordriveo mouncook. the lakeside seing was also great","joy","positive"
"2005","iwould have been a lonicero stay righin mt. cook village, buhere wasn'anything available forhe days we were in mt. cook area. glenn tanner was okay, our room was really small and we had shared showers,oliets.","unknown","positive"
"2006","this campground is very quieand closeo mt. cook, ifhe mountains should be in clouds and rain. the weather here is sometimes okay in comparisono mt. cook village depending onhe wind. nice view from some sites ontohe mountains. the kitchen has everything you need. bathroom is very clean. wildlife : rabbits :) we where here with a m motorhome. there is enough space for long vehicles. nooverpriced although a bihigher, buhey don?have power sites. buit?s because ofhe near mt. cook.","joy","negative"
"2007"," $ for a powered site, old ""handmedown"" like facilities and people doing haircuts inhe lounge..... nohank you, never again. this place only survives by it?s monopoly of accomodations inhe area.","joy","positive"
"2008","the park centre is located in a very beautiful area the views are greaand wonderful spots for landscape photography the cabin is clean and well equipped withhe mosfacilitieswe were  adults andhe cabin was comfortable","joy","positive"
"2009","we booked a self contained cabin forhree nights for a family of four. there was one queen bed, a single bed and a double couch bed inhe living area.the cabin was basic bugood and everything worked well and was fully supplied with kitchen equipmenand cutlery etc in a separate kitchen area (ionly lacked microwave dishes). the check-in/ouwas friendly and fast. there were cold nights, buhe cabin was very warm. you can walk downohe lake from here.based on our very good stay i would highly recommend io anybody looking for a nice cabino stay closeo mcook (only  minutes drive).","joy","positive"
"2010","we stayed in a private lodge with shared facility. the room was clean and space was okay - we stayed in a  bunk room andhere's only  of us. the location is beautiful,ruly breathtaking.theoileand shower are gender segregated and clean. the kitchen is a bismall for a huge complex buhey do provide mobile hosurface ifhe gas stove is fully used. the dining area and room are a bidated buididhe job. the onlyhinghabugs us washahere is only one power poininhe room. we hadoakeurnso charge our gadgets and i could noimagine ifhere's  people inhe room. perhapshe park could provide plug extensions inhe future.anight, you can enjoyhe stars jusoutside ofhe room and inhe morning, be amazed byhe majestic view ofhe lake andhe mountains. this place isruly beautiful.","joy","neutral"
"2011","we paid by credicard and icosus nzd  forwo of us (powered site), iwas really annoyinghano dump station available forhis price! fortunately,he view of mouncook ahe campsite was fantastic. staff was noso friendly for nz standard.","joy","positive"
"2012","we stayed here one nighin a self contained cabin whilsvisiting mcook.our firsimpressions weren'good with a very unfriendly lady acheck in and noallowing uso access our room until pm onhe dot. we arrived abou.pm.howeverhe location has a beautiful view of mcook and lake pukaki.our cabin was lovely, looks like ihad been recently renovated. althoughhe cabins are side by side so nomuch privacy. the cabins aren'cheap buhere is no other option inhe area, excepmcook village which is super expensive.we were happy with our  nighstay and would recommend ifor anyone visiting mcook.","joy","positive"
"2013","me and my family stayed aa powered site here for only one nighbuwere disappointed withhe facilities. firsof all,he problemhaeverybody in my family complained about,he showers. i'm nokidding,hese werehe worsshowers i've ever used. iwould constantly switch between burning-hoand freezing-cold, and i'dryo wash myself sometime inbetween, so of abouhe  minutes i was inhere, i probably only spen minutes actually washing myself. don'recommendhis place for others unless you're planning on noshowering.","unknown","negative"
"2014","i really enjoyed my stay aglentanner. iwas well kept, mostly quiet, and offered some amazing views of lake pukaki, mouncook, andhe evening sky. my only complainabouhe place is make sure you wake up beforehe helicopterours start. otherwise it'll make for a very rude awakening.","surprise","positive"
"2015","nearo mcook village,his is a quiebuvery scenic holiday park. helpful staff and greacommunal lounge busome more modern and larger bathroom and kitchen facilites would be helpfulhough...","unknown","positive"
"2016","situated a  min drive from mouncook villagehis a greaoption if you wano prepare your own meals, and have already purchased your food before arriving. there is a big camp kitchen/lounge, buno shops and you'll needo drive intoowno buy an evening meal. the onsite cafe had limited very average for breakfasoptions. room was simple buclean,he shared bathrooms were cleanoo. the view of mcook was amazing - visibility was excelleneven from our room. igets cold here inhe evening, so be prepared, was amazedo see some people inents.","surprise","positive"
"2017","well equipped facility, nice and clean amenities, and it's jusbyhe lake and facinghe snow mountain, unique location juslikehe end of world, like a lile wonderland. for sure we will recommend io any oneravelo mcook.he only issue ishe road sign noclear enoughoellhe information centre= camping park","joy","positive"
"2018","we stayed in a basic cabin in a natural seing. the cabin (self contained unit) had a small kitchen and ensuite bathroom. the beds had electric blankets, so iwas warm and cozy even in autumn. scenic walking paths leadohe lake and views of mcook. the mcook village is km from glentanner park centre, aboua / hour drive. when we drove into the village we found ivery busy with loads of people andour groups. by comparison, our stay aglentanner park was quiet, peaceful and reasonably priced. one word of warning, if you plano eaaglentanner, make sureo askhe restauranstaff directly abouheir hours forhe day as iseemsharestauranopeningimes are based solely on demand duringhe low season.","joy","positive"
"2019","we stayed aglentanner for a nighin our spaceship and were lucky enougho be one ofhe only oneshere so we had our pick of powered sites. each site was quite secluded and surrounded by bushes which was greafor privacy.the kitchen was big and clean and even had some rice cookers available for use.the free wifi is super slow buhe views fromhe communal kitchen/living area are amazing, especially inhe mornings.the bathrooms were closed so we hado usehe unisex bathrooms, which were cold buclean.the park is a lile ouofhe way from mouncook village, buis a grealocation if you needo stayhe nighbefore/after a day in mouncook.quickip: definitely dohe hooker valley track in mouncook if you go! spectacular views for an easy  hour walk!","joy","positive"
"2020","we stayed ahe campsite for one night. it's closeohe mouncook village from where you can do some nice walks and hikes. it's nicely situated nexohe lake, buyou needoake a five minute detour walk around some private propertyo access it. we campedhere in winter, so we hado share allhe facilities with only four other people, which was nice. the staff was very friendly.","joy","positive"
"2021","we stayed here for one nighaa powered site with our campervan. we arrived here aboupm andhe office was aended by only a helicopter guy. heold uso goo a powered site,o use it,heno payomorrow morning. the camping sites are really natural. there are a loof rabbits (may be other animals). facillaties are well maintainedkitchen was great, equipped with all necessaryhings. a good shower","joy","positive"
"2022","i paidhe same amounin lakeekapo and goa room my own bathroom with a fully equipped kitchen.... here i goa room,hawas it, iwas fine n warm bua room with a bed n a heater.... electric blankein  beds ohhayou couldn'plug in becausehere were sockets  withhe heater on and one for halfhe blankeheating oro charge something, which is a lile ridiculous.... there was a kitchen buyou hado hire utensils pots pans plateseaowels, i've stayed in a loof accommodationhis ishe firsi've heard ofhis which is absurd. whenhere's no other placeso eahais near, so i hado manage with whalile i had! the only goodhing abouhis accommodation ishe view! i should have stayed somewhere else... lesson learned!","joy","neutral"
"2023","we stayedhere for one nighonly aa powered site. the kitchen facilities andoilets were great. there was a log fire inhe dining/lounge area, very cool!! the views are breathtaking! this ishe only holiday park inhe area and a lile driveo mouncook.","joy","positive"
"2024","very cold in winter, amenities are equipped forhis (the heater inheoilets could of been biggerhough). take all food, etc with you as no shops uphere, awesome scenery. disappointinghahe cafe closed inhe early afternoon duringhe winter","unknown","neutral"
"2025","couple stayed in a  bed cabin, agreed no share with others. hado gehe chinese family moved who had been placed inhe wrong cabin. quickly resolved and room cleaned up byheime we returned from eating. this is a cabin/camper van/camping site with good central washing and cooking facilities.  minute driveo mcook. quieand very rural. on site restaurant/cafe which was reasonable andhe staff pleasant. prices reasonable. wi-fi inhe cafe. anighdrive uphe road away fromhe local lights andhe nighsky is stunning.","anger","positive"
"2026","we stayedhere with our motorhome. iis located righover lake pukaki. clean showers , friendly staff and nice view. there is also a nice cafe and you can directly fly withhe helicoptero mcookhere.","joy","positive"
"2027","really nice holiday park : wilderness sites and beautiful view of lake pukaki & mcook. large kitchen and living room. bathroom correcwith enough showers. facilities clean. no plugs inhe living room so really hardo charge your laptop (we stayed inhe laundry allhe evening). amazing sky duringhe night. tensiteoo expensive and no free unlimited wifi.","joy","positive"
"2028","althoughhe centre is nodirectly in mouncook village buyou goan excellenview fromhe center. the sunrise fromhe center is nice andhere is a path ahe back ofhe centreo accesshe lake. stars can be easily seen on a dark night. the room facilities is clean and good especiallyhe kitchen. the only downside i canhink of ishehin wall andhe floor. any movemenfrom nexdoor can be easily be heard. if you do nomind driving fromhe centreo mouncookhenhis is a grealocation.","joy","neutral"
"2029","generous camp sites andhe flexibilityo pick your spot. many spots with views of mcook. whastands oumosishe quality ofhe facilities: extremely clean bbq area with counterspace, sinks, hoand cold water and picnicables; besshower and bathroom facilities we encountered in nz. comfortable and clean lounge and large indoor kitchen. this was our bescamp experience in nz.","joy","neutral"
"2030","loved myime aglentanner, decidedo stay longer. stunning views of mcook andhe tasman river. helpful friendly staff. female camping solo and felvery safe. perfecfacilities, greaweather - fellikerue kiwi camping. i will be back!","joy","positive"
"2031","we stayed one nighaglentanner park centre.iwas an fantastic experience.beautiful stars anight,andhe views aearly morning,alsohe very friendly staff. new zealand is a very beautiful and kindness country.","joy","positive"
"2032","we booked for one night, buended up stayinghree nights because we loved iso much. ok,he campground is a biuneven and you haveo look forhe righspoo puyourenup, buhat's whawe loved. iwas noall numbered and strict. bugegood nails for yourent,he ground is hard! the kitchen is clean andhe dining and living room well equipped and cosy with sofaso sion. big tv and board games and info abouhe area. they have a separate bbq area/shelter, which we preferred, because you are outside. the facilities were clean and enough hooks and a stool inhe showero puall your stuff on. yes, onlyhreeoilets and showers, buhawas nomuch of an issue. the viewo mouncook: amazing! enjoy!","joy","neutral"
"2033","we recently completed a self drive holiday around nz. this washe lasplace available with accommodation for  adults on our way from christchurcho queenstown we were onlyhere for one nighbuiwas juslovely. we ate both our meals ahe restauranwhich had delicious, home cookedypes of meals. the view fromhe restauranmatchedhe view from our room. spectacular.we were visited byhe local caand a friendly chicken came into our room. both served as entertainmen(o:weook a walko lake pukaki, skimmed stones, waded and generally admiredhe lake. inhe morning weook a helicopter ride. our first. so exciting and exhilarating.all staff, fromhe desk staff and waitresses righhroughohe helicopter pilowere juslovely. welcoming, friendly and accommodating.","joy","positive"
"2034","despitehe proximity of mcook, no powered van sites can actually see it, ashey are nestled amongsa pine forest, which is beautiful. greaviews fromheenand bbq areas,hough, a very shorwalk away. reception is a  -  minute walk, with a pleasanrestauranserving good food (with a greaview.) some ofhe powered sites are a biuneven, and note -there is no dump station. water pressure in showers rather weak, bufacilities good overall. the wild location and amazing skies arehe feature of glentanner - musdo a horse ride nexime.","joy","negative"
"2035","this campsite was in a beautiful location and had very nice amenities. helpful staff with lots of information and a good restauranonsite. spectacular views and a very peaceful seing. lake is accessible fromhe campsite.","joy","positive"
"2036","you could nogea beer view of mouncookhan we had fromhe fronof our cabin, perfectly framed byrees on either side. ihinkhis alone justifieshe somewhahigherhan average cosof our cabin. our one-room family cabin was fairly small and cosy, bucomfortable, and quite well equipped. the site is well positioned for accessinghe mospopular hikes aroundhe national park (provided you have a car). i would strongly recommend buying any food supplies in twizel before you seoff alonghe lakeside roadowardshe national park -he shop ahe campsite has only a few basics, andhere are no other shops inhe area.","unknown","positive"
"2037","we stayed in glentanner park only one nighand we enjoyed it. we had a room with  beds, nobig bubig enough for our family of . the view fromhe camp (and ourerrace) is superb and we were lucky onhaday as iwas sunny and we could see allhe mountains. very peaceful and quiet! iis only  minutes driving from mouncook itself where you can have beautifulrekking for all level of difficulty. we recommend ia lot!","joy","positive"
"2038","only holiday park inhe mcook area, abou min from mt. cook village. very nice view and calm seings. nice fireplace and kitchen. i likeo come back again. very nice view and calm seings. nice fireplace and kitchen. i likeo come back again.","unknown","positive"
"2039","this place is prey nice, ifaceshe stunning lake pukaki. i have never stayed in a hostel before. this is my firsime so its nohacomfortableo me buits a refreshing kind of experience. we cooked ourselves inhe shared kitchen, did laundry. notehaif you would likeo cookhere, you would needo hireheir cooking set. the beds andheoilets are quite clean so don'worry. its prey interesting.","joy","positive"
"2040","we stayed aglentanner as we hadhe family pewhich was nowelcome amt. cook village.glentanner made her very welcome - we even had a visifromhe manager and her own fur baby, walter. the van sites are well located with views ofhe mountain (weather permiing). facilities are adequate/good considering iis basically in an alpine location. main gripe would behahair dryer points inhe ladies mighbe of more usehanhe shaver points....? yes, we would gohere again.","joy","positive"
"2041","our group stayed here for one nighon our way from christchurcho queenstown. we ( people) stayed in a cabin for  people and iwas quite spacious with comfy bunk beds, warm heater and en suiteoilewhich was prey handy during cold midnighemergencies. however, we were quite disappointedhawe hado pay extra for blankets.all ofhe common rooms such as kitchen and bathrooms were prey clean with enough facilitieso suppora number of people. there are also a spacious dinning and siing area with a fireplace, tv and wifi.overallhe experience of staying here was brillianandhe amazing scenery of mcook is righayour doorstep.","joy","neutral"
"2042","this is a greaplaceso stay. closeo mcook visitor centre. the shower block has recently been updated, andhe kitchen, dining room and bbq area are great. we really enjoyed siing onhe couch in fronofhe wood fire. bonushahey had board games and kids books. my children really enjoyed playing withhem.the staff were very helpful withravel bookings, only recommendinghings which was appropriate forhe weather.","joy","positive"
"2043","stayed here in nov  with my family ( adults) in a cabin. the size was prey goodhough overall iwas quite expensive for whaiwas. there was no handowel & also nooiletries otherhan a bar of soap. there was no bin inhe bathroom which was quite small - we would have expected more forhe price. otherhanhis, iwas finehoughhe wifi was prey sketchy. probably wouldn'stay here again.","joy","negative"
"2044","greaplaceo base yourselveso go and explorehe mcook region. we stayed in a self contained cabin which had everything we needed for our family of . greaviews ofhe mountains and a shorwalkohe lake. only a shordriveo mcook, hermitage village and day walks inhe park which are well signposted and beautiful scenery. lots of extra activities are available aglentanner. horse riding, scenic flights and general information ofhe area. helen is a grealady who made our stay very comfortable. manyhanks!","joy","positive"
"2045","foundhe staffo be very helpful and informative. clean well maintained camping grounds with clean facilities. would highly recommend!!................,,,,,,,,,,,.........................................","unknown","positive"
"2046","the bed was comfy andhe room had a beautiful view ofhe mountains. iwas winter so iwas really cold out, buhe room was reallyoasty. iwas a cold walkhroughhe outside areaohe bahroomsho. other biggesnegative ishayou haveo pay $o use kitchen supplies in additiono a $ deposit. i feel likehe money forhe room should cover use of all kitchen facilities.","anger","negative"
"2047","i spena nighhere with my family ( children),here are plenty of space for kidso play around. also a very nice view of mountains and lake. this is a place for anyone who like a quieand peaceful atmosphere.","joy","positive"
"2048","we didn'book online, jusarrived and paid for a site forhe nighhaafternoon. we spena nighenting inhe middle of winter here ahe campsite. fortunately we didn'haveo spend a large amounofime inheenashe common room hadhe fire going, comfy couches, a tv and a good kitchen. definitely happy withhe price paid of $ pp forhe facilities provided. bathrooms and showers were also in greacondition. we also paidhe $ for a cooked breakfasinhe morning which was huge and delicious - definitely goour money's worth for it. it's only a fifteen minute drive (which was beautiful)ohe beginning ofhe hooker valleyrack which was an incredible walk, an absolute musdo. overall iwas greastay and definitely recommendhiso others.","joy","positive"
"2049","i was very pleased withhe service and happy with mosofhe facilities, however i did findhe male showerso be a bisub standard andhinkhey could use an upgrade. inhe firsshower cubicle iriedo usehe door latch wouldn'budge sohere was no wayo lockhe door, so i weninto another cubicle, however after stripping down andurning onhe shower i discovered only a few ofhe jets inhe shower head were working. i didravel in winter, so expected cold weather, however i dohinkhahe shower block could also be heated in wintero make imore comfortable for customers.","joy","neutral"
"2050","a greaplace if you wanstunning views. basic facilities and noreally much inhe way of play grounds for kids. we were here in nz autumn sohere was no horse ridingo enjoy. this place served our purpose and we particularly lovedhe stunning views. ifellike we were really camping here unlike some ofhe big brand places where campers are packed in closely,his place has plenty of open space.","joy","positive"
"2051","location is righnexohe lake, was perfecfor a morning run, even if a lile cold! we stayed in a self contained uniand ihad everything we needed so no complaints aall. the water inhe shower was hot/cold allheime which was a biannoyinghough.the onlyhinghalehis place down for me washe information provided (or lack of it) fromhe 'information desk'. we asked abouwalkso whichhe response was 'you can buy leaflets onhem overhere'..... overallhough a nice placeo stay for a nighorwo.","unknown","negative"
"2052","we stayed in a motel aglentanner. the location is absolutely beautiful, we could see mcook fromhe fronof our unit, and lake pukaki fromhe back window. the motel units are fully self contained and had everything we needed. the heating was good. onhe downside, we could clearly hearhe conversation inhe unihroughhe wall from us. some insulation inhe wallso keephe noise down would be a greaimprovement.would definitely stay again, much beer value accommodationhan in mcook village.","joy","positive"
"2053","we stayed  nights in a cabin and we were fortunate enougho have perfecviews of mt. cook. the kitchen was well equipped - we had a key forhe kitchen cupboard. everywhere was very clean andhe staff were very friendly and helpful. the cafe/restauranhas recently beenaken over and is startingo provide an evening meal choice as well as staying open until pm. glentanner is an excellenbase for walks around mt. cook as iis sunnier and less windyhan mt. cook village. as interested bird-watchers we were also amazedo findhe extremely rare black stilts were inhe field next-door.","joy","positive"
"2054","travelled around via bus (intercity) and bus stopped righoutside reception so very handy! stayed in one ofhe self-contained motel style cabins. overall very clean, bathroom was sparkling(!) and well supplied with clean linen etc. kitchen also had good supply of cutlery, and cooking facilities etc. greaview of mouncook from bed (room )! unfortunately no walkingracks handyohe centre otherhanhe one downohe lake (where you gegreaviews uphe valley). staff all really friendly. would definitely consider stayinghere again.","joy","positive"
"2055","grealocation with fantastic views of mt. cook and surrounds. plenty of space for campervans and campers, clean andidy facilities. staff were very friendly and helpful - evenalked us into a flighoverhe mountains, and so very gladhey did. fantastic","joy","positive"
"2056","we were looking forwardo our stay aglentanner based onhe majority of reviews on here andhe rankers website, buiwas disappointingly average.i gohe impressionhahe reception staff ahe frondesk were more interested in selling helicopter flights and horseripshan booking us in for a nighof accommodation. the park itself is quite nice; lots of space, well away fromhe road, and plently ofree cover and bird life, buwith a disappointing lack of views ofhe lake.the kitchen area was clean and functional, buheoileblocks require an upgrade - very basic and cramped - unlike some ofhe more modern and cleaner places we have seenhroughouother parks.i feelhe price a$ for a site is onhe steep side comparedo other places, buis probably a produchahere are few other options inhe area. stayed ouof necessity, buprobably wouldn'return. on lasnote - i don'appreciatehe email reques(andhen, a reminder!)o leave feedback following our stay.","unknown","neutral"
"2057","we had a wonderfulime aglentanner. the beds were very comfortable andhe shared facilities were very clean. we wenon daily walks downohe lake, andhe kids even ventured in for a swim! you couldn'beahe views from our room -- straighono mcook. we didn'mindhe drive intohe village, buiis a lile onhe outskirts ofown. all in all iwas aerrific couple of days, and i wouldn'hesitateo recommend glentannero anyone.","joy","positive"
"2058","arrival day we had a loof rain buwaking up inhe morning iwas crystal clear and we had an amazing view on mouncook. beautiful. the campsite was beautiful andhe facilitys fine. we certainly can recommendhe park if you wano goo mouncook.","surprise","positive"
"2059","fantastic views fromhe park. facilities were fine excepno pans, plates available withoua deposit. stayed inhe basic cabin which was clean. however, for me,he soffoam maress on cross wired squeaky bunks was extremely uncomfortable. forhis reason i would nostay inhe basic cabin again. maybehe beds inhe other cabins were beer.","surprise","neutral"
"2060","our family of five stayed forwo nights in an aractive self contained unit. iwas comfortable, clean and had all we needed, buwas a biighfor space with our five suitcases. wehoughiwould be usefulo have more shelves for allhe phones, keys, etc. wifi was prey inconsistenand could nobe relied on buwe foundhaaa loof places in nz.we were luckyhawe finally hadwo lovely fine days so we enjoyedhe stunning sunsets over aoraki from our unit. we usedhe unias a base andhen droveohe emerald lakes walk andhe hooker valley walk both of which were fabulous. we decidedhe vista from glentanner was beer despite being further away because you gehe full view of aoraki.","joy","positive"
"2061","grealile spoaboukm south of mouncook. beautiful camp ground and noexposed (unlikehe white horse doc site actually amouncook). greaviews and allhe amenities you need for camping.","unknown","neutral"
"2062","we are an nz family with small children who stayed for a few nights bugave up with lousy weather! the campsite itself is lovely, bua few changes would make ieven beer for kids. theraffichroughhe park isoo fast. a few speed bumps mighslow some ofhe campervan drivers down ashey whizz round. the kids loved running round outside looking for rabbits and feedinghe pheasants. iwould've niceo have a kids play areaoo. the facilities were fine,he lounge area and bathrooms were always warm. a bipricey for a powered site, buwe enjoyed ourselves excepforhe weather. we will come back whenhe forecasis beer.","joy","positive"
"2063","we have booked some over priced bunk beds here which hardly have any matress left. alsohe beds areiny and crammed into a small room. blankets are noincluded and for renfor $ a day. luckily, you geclean sheehen as well. the kitchen is in a prey crappy state and greasy as well. there is noenough cutlery. interneis only available insidehe hotspot, and only free for half an hour (buhais quite normal for nz).the onlyhing i liked abouhe place washe view onhe lake withhe mountains onhe other side.","unknown","neutral"
"2064","my husband and i had a greaime! grealocation with a good view of mouncook and lake pukaki. the common kitchen is fully furnished, all we haveo bring arehe ingredients. the shower has continuous warm water supply! we highly recommendhis place.","joy","positive"
"2065","very friendly staff! facilities are good andhe entire park wasn'even crowded despite ibeing summer and nearinghe xmas/new years holiday period. grealocation for visiting mouncook, still plenty ofimeo geup early have brekkie and be readyo watchhe sun lighup mouncook, sefton, the footstool etc... whenhe weather is good of course! lots ofrees and plenty of lando seup camp, nice and private, reasonably quieoo, sometimes you can hear geese squawking inhe distance lol. awesome spot, will be sureo stay here again!","joy","positive"
"2066","our family of  stayed aglentanner for  nights in dec. iwas a nice and quieproperty jusoffhe main road; some distance from mouncook buwe still had a beautiful views ofhe peaks and lake. ihink iwas a grealocation, being midway between mouncook village andwizel (andhe salmon farm), where we goour supplies. ididn'feel like we missed ouliving away from mouncook village.weookhe self-contained unit. iwas neaand very clean. may be aad cramped for  adults buwe did alright.he staff was very helpful and pleasant, and were ableo providehe informationhawe needed.was a greaplaceo stay, i would go back if i visiagain","joy","positive"
"2067","totally mesmerized byhe view....wish washere morehan a night. duringhe day u have a clear view of mcook and by nighbe readyo look up inhe sky and gaze ahe stars. greabbq place and very closeo nature. facilities were sufficienand had comfortable stay ahe park....","joy","positive"
"2068","we goa winter deal ofwo nights forhe price of one. this made ia fantastic option for us. icould do with beer sound insulation between rooms buotherwise, neaidy and greafacilities for our family ofhree.","surprise","positive"
"2069","we stayed here for five nights. the location is stunning, price was prey good, however,he major ledown washe sound insulation, or lack of it. the floors creak, so anyone moving in any ofhe cabins can be heardhroughouhe entire place. anyonealking, tv going, snoring, prey much all noise can easilyransfer betweenhe walls. it's a greaplace for views of mcook andhe valley, bujusdon'expecmuch quiebetween places.a suggestion would be for managemeno hire ourooms ,  and  firsand only fill rooms  and  if you needo. this gives a room between people which helps reducehe noise overspill.","joy","positive"
"2070","the park was very quiewhen we visited, abou or  other campers. facilities were clean, a loof cooktops/fridges. showers/bathrooms were fine.greaview ofhe mountain from some ofheensites!","unknown","positive"
"2071","glentanner has beautiful views of mt. cook. the facilities are clean and comfortable, includinghe bathrooms (with free showers) and basic kitchen. you haveo pay for wi-fi, dishes, and laundry. iwas a delightful placeo stay andhe star gazing was amazing!","joy","positive"
