"","text","emotion","polarity"
"2070","i booked a room in a  share room. the firsnighi washrown in with one ofhose hop-on hop-off backpacker buses. ihoughiwas strange as i washe only other person inhe hostel so ihoughhey would pume in a differenroom fromhem. the nexnighi was in a room by myself. since i wenin winter, iwas prey slow.ouofhe  electrical outlets inhe room, only  worked. both lamps abovehe beds were broken (only one even had a bulb in it!) there was a loof howater, buhe bathroom overall wasn'very clean.the kitchen was hardly stocked aall. obviously manyhings had been stolen overime. there was only one sharp knife, and only one buer knife (which mysteriously disappeared whenhe backpacker group left).the staff assisted me when my stargazingour was cancelled. andhey leme hang oupascheck ouime in my roomo waifor my bus, which i was veryhankful for.the view is fantastic fromhis place. buotherwise iisn'reallyhagreaof a place. iworked well enough for a couple nights stayhough.","fear","negative"
"2071","we stayed here for one nighin april . we had a private uni-  adjoining rooms. rooms were fairly comfortable - buhe location was stunning. we had parking outsidehe room andhere was mt. cook righbefore you. (iwas a differenhinghaiwas shrouded in cloud - buhe location was faultless.). people ahe reception were friendly and helpful. rooms were well organized and clean. buhe location washe key here.","joy","positive"
"2072","staff were friendly and restauranwas good value buaccommodation facilities, while clean, are worn ouand in urgenneed of a complete refurbishment. to charge $ a nighforhis is a rip off and doesn'do any favours forhe nzourisindustry and for isite in recommendinghis place.we were greeted with a rubbish bag of food scraps and a dirtyowelossed over a balcony onto a hedge in fronof our entry door. the carpewas badly stained,he wall paper was hanging off andhere was a suspicious hole inhe ceiling abovehe shower which made my wife concerned. the furniture was basic and broken,he  tv sets were a relic ofhe s and one didn'work.the soap holder inhe bath/shower was broken and any one grabbinghis would fall as iwas held by one screw and was unsafe. we were also woken one nighby someoneryingo open our door.nogood and of allhe places we stayed ain nz,his ishe only place we would nogo backo.the aoraki mcook national park was beautiful bunohis place.","joy","negative"
"2073","we recently hadhe pleasure of staying ahe mcook backpacker lodge and had a greaexperience. the staff were fantastic and made us feel very welcome,he meal was noonly greavalue bulovely","surprise","positive"
"2074","i was so looking forwardo staying here, especially having seenhe wonderful scenic photos ofhe hostel exterior. unfortunately,he wonder stopped ahe door. this motel style hostel is,o sayhe least, bland. howeverhere are a couple of good points which i will mention first. it's ideally located with beautiful viewsowards mcook and closeo allhe village amenities. the hostel is also clean andidy, which is one ofhehree mainhings i look for in a hostel (the others being comforand friendly/helpful staff). ok, onohe negatives. first, althoughhe ensuite bathroom was fine,he bedroom was prey awful.  very rickety bunk beds in a room with very lile ventilation so govery hoinhe nighwith  people in it. the beds were so noisyhawhenever anyone movedhey made awful squeaking soundshawoke everyone else up. on myhird nighi hadoake  sleeping pills juso gesome sleep. the beds are also very uncomfortable, with ahin maresshai would imagine being used in a prison. i hado sleep onop ofhe duveand underneathhe sheejussohai could no longer feelhe base ofhe bed beneathhe maress. two people in my room moved hostels afterheir firsnigh(evenhoughhey had paid for  nights) jusbecause ofhe...","surprise","neutral"
"2075","iwas extremely hardo findhis hostel, ashere was no exacaddress or indication of where iwas.. we checked in and our firsroom was disgusting.. ireeked of smoke, ihad stains on allhe linens, andhe lighting was musty yellow. we wenouo receptiono ask for any rooms nosmelling of smoke.. fortunately she found us another room. the linens were very dirty, stained, andhe room was small and cramped for  people. we wenohe restauranand hado wai minuteso order food becausehere was such a rush. this was nooo problematic ashe views are stunning and we were ableo relax with a glass of wine. we splia pizza which was reasonably good.consideringheown,here are nomany other optionso stay at... buhis certainly was noa ""comfortable"" or ""clean"" amenity.","joy","neutral"
"2076","grealocation. an easy stay. comfy beds, awesome views ofhe mountain ranges. fridge in each room makes ieasy and an ensuite was an unexpected bonus! the communal kitchen was huge and clean andhe bar served decenmeals if you'reooiredo cook!","joy","neutral"
"2077","perhaps dueo its location ahe end ofhe road, or as a base accommodation for climbers,his place is expensive. beautiful views and a nice restaurant,hadoesn'open until dinnerime, andhere is a distinclack of stores or anywhereo buy general wares or food, so bring everything you waninhe regard. the folks managinghe place seemed prey perfunctory. nobad, buseemed likehey were a bimore interested in living on sitehan providing serviceo guests.all in allhough a good placeo stay.....one really has lile other choice. nobad, bucould be beer.","joy","neutral"
"2078","restaurandoesn'open until dinnerime andhere is no convenience stores inhe park, so you haveo have broughyour own breakfasand lunch. beds were uncomfortable, and frondesk staff weren'overly friendly or helpful. the view fromhe room however was amazing, looking directly ahe snow covered mountains. amex wasn'accepted.","joy","positive"
"2079","it's jusa ski style lodge, we stayed in a nice  share,he shower was good!it's nodesignedo much forhe backpacker budgeashe kitchen isn'well equipped and meals fromhe bar slightlyoo pricey.can'complainoo much abouhe  dollars a nighi paid, bui wouldn'have wantedo pay more.","joy","negative"
"2080","weravelled with our  year old son. so, needed some extra room ratherhan jusa hotel. the hermitage hotel was very expensive. so we booked ahe backpackers lodge - uniwith a private kitchen. ihad greaviews righoutside of our room. iwas fine forhe price. the rooms were a lile old buwere maintained fine. good for a stopver in mt. cook. when we bookedhe room, we had requested for a later checkout. they said we can work iouwithhe frondesk staff. buwhen we called onhe day, we were nogivenhe option for a late check-out. thakinda puus in a rush givenhawe wereraveling with a baby.","joy","positive"
"2081","our group of  stayed overnighamcook in february. noableo affordhe other accommodation options inhe area, we booked inohe backpackers lodge. stillurned ouo behe mosexpensive accommodation on our wholerip. rooms were all ensuite and a reasonable size; beds were comfortable; bathrooms a good size. also had a small fridge inhe room. seemed oddo ushahe quad bunk rooms all enjoyed views ofhe glacier, bunohe doubles, who paid more. the communal kitchen was well supplied with cooking utensils. pehaps should be monitored beer aso cleanliness. greagarden bar and restauranvenues","joy","positive"
"2082","very good for a backpackers lodge - almosas good ashe average hotel, buwith an amazing view inhe hooker valley ahe fooof mouncook. good facilities with rather helpful staff. the location itself is what's besabouhis place. with nomany options available inhisiny village ihinkhis is probablyhe besvalue accommodation inown.","joy","positive"
"2083","this is a ""must-stay"" for anyone visiting lake tekapo. had a wonderful unionhe ground floor facinghe lake, with spectacular view upon waking up inhe morning. walter was very approachable, and gave a lisof recommendations ofo-dos upon check-in.","surprise","positive"
"2084","this is a lovely motel overlookinghe lake. iis away fromhe busy parofown so is quiebuwell within walking distance of restaurants and shops.the owners were very helpful with suggestions for sightseeing, walks etc. we stayedwo nights and iwas a relaxing break after a hecticwo weeksraveling.","unknown","neutral"
"2085","there is absolutely nothinghacan be faulted withhis accommodation - great and extremely helpful staff, cleanesfacilities i've seen, stunning view, amazingly quieand yeclose enoughoowno walk, jusall roundop notch. i stayed in chale# and iwas brilliant. would be perfecfor groups, couples, families or solos.can'recommend enough :)","joy","positive"
"2086","both my wife and i lovehis place. we lived inhe seperate single house. iis jusawasome. fabulous lake ad snow mountain view from anywhere inhe house. ok,o be accurate, even inhroughhe bedroom window you really cannoseehe lake and mountain, buhe sceneryhroughthe window is jusas nice. iook pictures. we love everything inhe house. of course iis fully equipped. you can prey much find everything you need. walter,he onwer is so warm hearted and friendly. when we stayedhere, iis still a bicold anight, we fired uphe fireplace,he room was jusquiet, warm and cosy. anight, standing inhe big open lawn, looking up ahe sky, we were jusastonished by how clear we can seehe stars. iis a combination of country style and modern style. easy, relax and yeyou do nofeel remote and isolate. we felwe can simply jusstayhere for weeks... would definately go back nexime we visinz.","joy","positive"
"2087","excellenaccommodation. very much deservesheop spot. clean rooms,idy common areas, fresh bathroom and kitchen areas and such lovely hosts. wenhe extra mile puing a blankeon our windscreen for frosnexmorning wouldn'go anywhere else inhisown.","unknown","positive"
"2088","my original plan waso stay for  nights in the chalet. however,he placeook my breath awayhaafter i leffor  days, i missed iso muchhai cancelled all other plans and wenback for another  nights.such friendliness from zita and judith wasotally unexpected. and iis nojusa motel, ifelmore like home in where i stayed (uni). i will definitely be back.","joy","positive"
"2089","the chalemotel hashe besviews in lake tekapo! when you openhe curtains inhe morning you seehis wonderful view downhe lake and ifhe mountains are covered in snow, iis even more special. we have stayed ahe chalefor a week aaime in june every year forhe las years. zita and walter have been wonderful hosts and units are spotlessly clean andidy and a pleasureo stay at. units , ,hewo bedroom apartmenandhe henkel huhavehe besview, buhe others are greain a differenway. people ask whado you do for a week alake tekapo? there is plentyo do and see: a flighover mcook andhe glaciers, dayrip with walter uphe back country, coffee aheop of mounjohn (walk upakes and hour if you are energetic), dayripo mcook, lake alexandrina is so peaceful etc, etc. we are never bored and a nighripo mjohno seehe stars will amaze you. if you are goingoravel inhe south islandhe mackenzie country iis a musand stay a couple of nights in tekapo, you won'be disappointed! gary whiteside, christchurch, new zealand.","surprise","positive"
"2090","we arrived alake tekapo late inhe day and jusloved iso decidedo stay. thankso tripadvisor reviews we stopped athe chalet, and zita could nohave been more helpful. i can honestly sayhaour stay here washe mosmemorable of our entirerip in nz. the room had everything you'd expecof a good room in nz, comfy bed, clean bathroom, good kitchen facilities. whamade ispecial was zita's advice,he guideohe stars (absolutely loved our hour spenonhe fronlawn withhe star map, aorch and a bole of red wine!!), andhe wonderful location. the only disappointmenwashawe couldn'stay longer. we will definitely be back!!!","anger","positive"
"2091","we arrived earlierhan expected, we were however welcomed inhe besway having a small discussion. zita,he chief, showed greainteresabounearby activities andhen she also realisedhaourour was messed up fromhe agency, so she jusook overhe phone and managedo help us gean additional day for whale watching and withouher help we could never have done it. evenhe gesture and her intereswere soouching. the apartmenwe gowas simply stunning....lake view, greafurniture, full equipped kitchen. her aentiono detail is greashe showed us personallyhe room ...so beautifully arranged...we hopeo be inhe lake nexyear and visile chaleonce again...definitely a reasono stay!! hugz from michel n sven","unknown","positive"
"2092","a very spacious room, interestingly decorated and well equipped with everything we needed. the garden is very prey andhere are a couple of seats doed around plus aable and chairs outsidehe room. the hotel is righacrosshe road fromhe lake and a shorwalk fromhe church ofhe good shepherd - far enough awayo avoidhe hoards ofourists who areherehroughouhe day. our room was ahe back ofhe househerefore ihad no view ofhe lake buiwas nice and quieand we saw plenty ofhe lake aotherimes.","joy","positive"
"2093","we arrived here after a long journey and were greeted by aotally swiss ambiance. our room was large with a small kitchenee which enabled uso self cater for  days - nice after eating ousolidly for  weeks. unfortunatelyhe supermarkewas nowell stocked for our shorime of self catering and we found other shops in tekapo extremely limited inheir appeal. the bed was large and comfortable andhe laundry down below was frree for our use. the proprietors gave us greainformation on whao do around lake tekapo. we found lake tekapo itself somewhaunispiring buenjoyed a long walk around mounjohn. my husbandried some fishing bufailedo find a good spoalthough had an enjoyable evening. all in all the chalewas lovely buin an otherwise disappointing area with mostly barren landscape.","joy","neutral"
"2094","location: easyo find, jusdriveohe church and abou m further downhe road alonghe lake sidehere iis. you can walk easilyohe city centre. a walk upohe observatory is only recommende if you have ampleime and ample fitness. host. we only mewalther who was very friendly, showed us our room and gave us a map ofheown and some explanations. he was moshelpfulhe nexmorning when he showed us a smaller road down south with wonderful view on mcook. room: the room was big and spacious, very brighwith a large bed and spotlessly clean. the bath itself was more onhe small side. the big disadvantage washaionly offered a small windowohe lake and noa special view aall.all in all nothingo faulbuforhe value inhe end i juscannogive  stars","joy","positive"
"2095","we stayed one nighahe motel and arrived on a rather dull day buhe welcome we were given soon changed allhat, our hosts could nohave been nicer. the motel is located perfectly, jusacrosshe road fromhe lake and on a beer dayhe views would be stunning. the motel is also iis only few minutes walkohe village centre where you can gemositems you need as well as having a few placeso eat. very peaceful and clean accommodation providing a greanights sleep and everything you need and withhe personalouches inhe room imakeshis a highly recommended placeo stay.","unknown","neutral"
"2096","whaa find! this cosy coage offers stunning lake fronviews of lake tekapo in a well equipped, self contained, stand alone unit. newly renovated, all facilities are brand new; new oven, new cooktop, new bathroom, new kitchen, new tv, new verandah..o sioutside andake inhe views of lake tekapo while enjoyinghe sun go down...or resonhe comfortable couch inhe lounge room, perfectly positioned in fronofwo huge double glazed windows, for exactlyhe same uninterrupted views. rita is lovely; very friendly and hospitable. my partner and i felextremely luckyo walk in and be ableo secure a nights accommodation inhis adorable coage. stay here, you wonregreit.","joy","positive"
"2097","we stayed here for one nighand if we'd hadime would have stayed longer. rita had been very apologetic aboupuing us inhe 'henkle' hut, as iisn'quite finished offotally re which curtains she is goingo have, forgehe curtains!! iis juslovely andhe views are wonderful. we had a greastay inhis well equiped lile place which has it's own deck and huge picture windows overlookinghe lake. rita was a very friendly and helpful hosand we loved our stay.","joy","positive"
"2098","this motel offers fantastic views of lake tekapo, is small, quieand well run. the room we had was very clean and well furnished with every facility we needed, including laundry. by nz standards iwas a biexpensive buyou know whahey say....you gewhayou pay for! we would certainly recommend io others.","surprise","positive"
"2099","greamotel which is onhe main streeof lake tekapo so iis closeo everything. we had a lake view room which was gorgeous inhe morning withhe fog rolling overhe water. there is a small contruction site betweenhe motel andhe lake budoesnlook like iwill impaconhe view fromhe upper levels. friendly service, nothingo complain about!","joy","neutral"
"2100","motels are jusmotels - noover expensive, good simple accommodation with a fridge and microwave. busome, likehis one, are in stunning locations - i only hope idoes nogebuilout. our rooms look straighouover open groundohe lake andhe mountains below. tohe righwe can seehe church ofhe good shepherd. iis central with everything you need inhe village easyo walko. perfecstarohe alpsocean cycleway","joy","positive"
"2101","this was a  bedroom/queen apartmenonhe second floor with uninterrupted views overhe lake andowardshe church of good shepherd. iwas very clean and comfortable with all expected features. the bed was comfortable,he bathroom a bismall andhe shower with decenpressure can make a mess bunothingo overly worry about. there is good heating and lighting which all up made ia very enjoyable stay. iis also only mwalk fromhe besplaceo have breakfasandhey allow youoakeowelsohe hosprings andakehem back after checkouwhich saves you some money. wifi is free and very good quality. highly recommendhis motel","joy","positive"
"2102","lake tekapo village motel was one ofhe besmotels we visited during a -dayour ofhe south islandour room had everything needed for a comfortable stay, along with some stunning views ofhe lake and mountains.staff were incredibly friendly and knowledable abouhe local area - providing maps and information and whao see and do.mackenzies grill a few doors down is highly recommended for a good meal.","joy","positive"
"2103","with views ofhe lake iwas a wonderful stay for us. suggesvisitors book rooms withhis view. staff were helpful and motel was clean. only criticism would be a lack of facilityo wash dishes if self catering.","surprise","neutral"
"2104","perfeclocation righinhe middle ofown. the staff were so helpful with all our questions and gave us greainformation abouwhereo eaand whao do. free dvds forheeenager. we have a really nice balconyhaoverlookedhe lake as well.","unknown","positive"
"2105","we stayed in a unifacinghe beautiful lake withhe snow caped mountains inhe background...amazing peaceful view. greeted warmly by wayne and showno our very clean and comfortable uniincluding a spa. very closeo shops and restaurants and a minute walk fromhe intercity bus stop. wayne & debbie were both happyo store our luggage. a fantastic stay.","joy","positive"
"2106","during my recenripo south island new zealand with my family we stayed ahis resorfor  night. nice seup and awesome view ofhe stars anight. dinner and breakfaswas good and surprising delicious.","joy","positive"
"2107","i bookedhis motel & mentionedo my wife iwould probably behe less salubrious of our accommodation during our  day holidayouringhe south island. well whaa surprise,he greeting areception was very friendly & involved a greaip aso whereo eahanight. our room was a studio spa & i assume has been updated fairly recently. although, nooverly large iwas morehan adequate. the location was righinhe village closeo everything &he view ofhe lake fantastic. the room was very clean &he bed comfortable. all in all a greaplaceo stay.","joy","positive"
"2108","amazing views ofhe lake fromhe room.cosy,warm ,clean and comfortable.easy walko shops and restaurants.walking distanceohe church. definitelyhe placeo stay in if you are stopping in lake tekapo.","joy","positive"
"2109","we stayed in an upstairs lake view room forhe nighon our drive between christchurch and queenstown.staff were friendly and gave a good run down of local aractions and placeso eat.room was comfortably pre-heated for our arrival.facilities were clean and comfy.","joy","positive"
"2110","the staff were nice and a grealocation. we stayed budgeroom andhey had a window inhe ceiling so we could seehe sky. unfortunately,he stars did noappearhanight. everything was a walking distance for outing and dining.","unknown","neutral"
"2111","we had bookedhis accommodation over eighmonths ago and arrivedodayo a building site ouofhe fronof our room. i understand building work hasoake place andhe owner is powerlesso changehahowever i feelhahe honeshingo do would have beeno e mail visitorso pre warnhem sohey could make a choice of whao do. the builders have been passing our roomhis afternoon,rucks and mechanical diggers causing a massive amounof dusand a lack of privacy. the managers are a greacouple so helpful and friendly and i feel sorryhahey are inhe frontline of complaints. it's a greamotel andhe rooms are clean and well maintained and would have been five stars withouhe building works. please pre warn your guests and lehem make an informed choice!","joy","positive"
"2112","for ushe tripadvisor reviews andhe words ""scenic"" and ""resort"" inhe name have really oversoldhis accommodation.iis located behind a strip of shops and restaurants,he entranceohe crammed off streeparking is a narrow driveway between shops ( and iis also very hardo geinto and ouofhe narrow car spaces),he apartmenwas clean buvery small withhe only lighbeing fromhe glass frondoor which requiredhe curtain drawn allheime for privacy. we only stayed overnighaa cosof $ and we were glad when we were on our way earlyhe nexmorning.","joy","negative"
"2113","this hotel is so closeohe shops,he gorgeous lake and good shepherd church. the room is a studio and its lovely & comfortable jusperfecafterravelling for  weekshis hotel is a placeo jusrelax..","joy","positive"
"2114","stayed here for  nighwhileouringhe south island - fantastic location righinhe village, walking distanceo everywhere which was great. overlookshe water so greaviews depending on which uniyou stay in. uniwas spacious for our family of  and we had a spa bath which was greafor a relaxing nighin. free dvds available for use. would recommend and stay again.","joy","positive"
"2115","we arrived in lake tekapo mid afternoon withoua booking and based onhe location ofhe scenic resort, we enquired for overnighaccommodation. allhe 'newer' looking apartments inhe separate lake facing block were full buwe were offered a family apartmenahe lake end ofhe original block with direcuninterrupted views ofhe lake. an older accommodationhais probably due for a refresh. despite being bigger and more expensivehan whawe needed iwas comfortable and we enjoyedhe views especially waking upo snow fall overnight. righinhe hearofhis quainlileown and closeo eating places and sights. limited free wifi which doesn'lasoo long when you are on holidays and posting photos of your journey.","anger","negative"
"2116","the hotel is located nearhe lake and you can havehe beautiful view ofhe lake whenever you want. we were stayinghere for a nighin january . the hotel is clean and new with everything you need. the reception is very friendly and helpful. the price is reasonable. we have a wonderfulime stayinghere.","joy","positive"
"2117","room was average, clean andidy. awesome view from balcony. very friendly staff. would recommend if staying in tekapo as we heard from others staying amore expensive places iwasn'worthhe money. glad we stayed here, jusa shorwalko everything.","joy","positive"
"2118","the room was modern and clean. iis beer onhe insidehan ilooks onhe outside. there are plenty of food and shopping options within an easy walk. be sureo go ouanighand look ahe stars. beer yedrive  minutes ouofown and goo an open field. take a blankeand enjoyhe show.","joy","positive"
"2119","excellenlocation - with lake view fromhe room - a  min walko lake. the rooms are clean well maintained and have everyhing u need. closeo eateries and convenience stores.stayed inhe family uniupstairs .hosare very warm and help u plan whao do ...greafor kids - ashey have good collection of dvd which kids loveo enjoy posdinner. min driveo famous hotekapo pools and nexo heli rides booking centre.","joy","positive"
"2120","spen nighahe resorand iwas very nice. rooms clean and warm and reception staff very friendly. would definitely stay again. views fromhe room were excellent. had a greadinner in reflections resturant.","joy","positive"
"2121","the staff is really friendly and very helpful. the hotel room is nice and clean, you will have allhe beautiful mountain view even when you lay down inhe bed. i definitely will recommendhis hotelo my friends.","anger","positive"
"2122","we stayed one nighalake tekapo scenic resorfor our drive from christchurcho queenstown. upon our arrival, we received very warm welcome fromhe owner don and manager wayne. they were very helpful and friendly. the postcard view from our studio uniupstairs was simply stunning! iwas so lovelyo have a glass of wine onhe balconyo soak inheranquility and beauty of lake tekapo,he snow-capped mountains andhe church of good shepard. ihinkhe units upstairs have beer view. the uniitself is very clean and comfortable. the restaurants, cafes and a small super markeare all within walking distance (lesshan  mins walk). highly recommendhis place.","joy","positive"
"2123","my husband and i spena nighalake tekapo scenic resorin april  & wish we had been ableo stay longer. this is an amazing placeo stay. rooms overlooking lake...beautiful!!! rooms comfortable...noreally large in size bunosmall aall. friendly reception staff & we were ableo check in hour & half early because our room was ready. greaposition inhe middle of village. caf?s & restaurants righnexo resort. highly recommended!","joy","positive"
"2124","we stayed  nights in a family suite (room ) - separate bedroom with excellenbed and wardrobe, siing area with couch and tv, kitchenee andable and chairs dining area. greaview ofhe lake andhe balconies which are greao relax on (chairs provided) and enjoyhe special view are sited so your neighbour cansee you which iserrific. kitchenee has  ring ceramic glass stoveop, microwave, frig, sink and good array of china, glasses and cooking gear including a large electric frypan. bathroom small with good shower pressure,oileand basin. this was a greavalue lodge and although of an olderype iwas spotlessly clean - greaowels. good gueslaundry only $nz per wash and an clothes area provided in our room if we didn'wano use guesdryer. lake righhere and lodge in middle of village with shops, cafes, restaurants and a small buadequate supermarket. this waserrific value and we highly recommendhis lodge which was so clean.","joy","positive"
"2125","had our privilegeo stay here with a lake fronview, lake tekapo is my mosfavorite place and anything here would gea bonus score.the accommodation here is comfortable, righin fronofhe lake, so location wisehis would behe beso go for. it's a bicrowed with allhe rooms builaround each other, bui suppose being such a hospot,his is whaihaso be.perfecspofor a holiday stay, i would rate  stars forhe accommodation, bulike i said, i would add a bonus score forhis magical lake tekapo","anger","positive"
"2126","we looked for a room on a whim and foundhahere was one and iwas priced very well. the staff couldn'do enougho help evenhough we werehere only a couple of days. very impressed andhe rooms were clean and functional.","unknown","positive"
"2127","righonhe lakeside with amazing views. very clean and modern. large bathroom with separate shower and spa. toaster, kele, plates and cutlery in room which is handy. very nearhe shops and booking offices. laundry onsite works well. owners very helpful.","surprise","positive"
"2128","excellenaccomodation, righby lake tekapo room  with wonderful view. lovely balcony on whicho have drinks/snacks/breakfast. although nexo pub/restauranvery quiet. ate areflections restaurannearby. flighover mcook is expensive buwell worth iif you can afford. also stargazing was amazing. saw milky way forhe firsime.","surprise","neutral"
"2129","stayed in a firsfloor studio overlookinghe lake. viewserrific from balcony. could nofaulapartmenfor cleanliness, burelativeo some motels in new zealand lake tekapo scenic resort's studios lack facilities, such as only a coastand with coahangers - no wardrobe! no sink for washing any dishes, and cooking equipmenhado be requested. wi fi hardly lasted for seing up period before requiring paidop up. this washe mosexpensive motel we have stayed in on south island and withouits spectacular location, and convenienceo local shops and restaurants - pepe's pizzas are great- i would be marking down morehan  stars!!","joy","neutral"
"2130","absolutely spectacular. our firsnighonhe south island of new zealand and i don'hink our holiday could of started any beer. a fantastic family room onhe ground floor, awesomely comfortable beds for a greanighsleep andhe views fromhe verandah oh my god. service we recieced was excellenand had a greadinner ahe lacal hotel nexdoor. lake tekapo is a musfor any new zealand holiday. we will definately be back. thanks guys","joy","positive"
"2131","its a fair motel room, nothing special and luxurious, buiis located byhe lake. you have beautiful views ofhe lake inhe morning and sundown as well as stars anight. a good stopohe mouncook area. be aware of sandflies anight","joy","positive"
"2132","decenaccommodationhais closeo lake. the common area was aadiny forhe  of us, comparedo other motelshawe had stayed in buiwas bearable. the balcony made up for ias ilooked ouohe lake so we could spendhe afternoon staring ahe lake dreamily while sipping coffee/tea/wine. andhe price is reasonable comparedo other resorts aroundhe lakes. there are some eateries and shops behindhe resort.","unknown","positive"
"2133","i've beeno tekapo a couple ofimes and have never really consideredryinghis accommodation. im nosure why bui've always booked somewhere. buhisime around, with school holiday coming, i found myself withouany accommodation available. and iwas only lake scenic resorwhich could accommodate us for one night. and i was sooo happy on how iurned out.we were upgradedo a family uniwithouextra charge andhe unihas an amazing view fromhe balcony. the whole uniwas clean, staff is friendly, andhe location is perfect.we only stayed for a nighbubeing inhis wonderful place, i wish we have stayed longer. we will definitely book inhis hotel again when we go backo tekapo. and longerhisime :)","joy","positive"
"2134","this place is amazing!!! it's sooo lovelyhai can'really puion words. we goan upstairs room. the view was really breathtaking.. it's so peaceful and lovely. you can jussionhe balcony over cuppa hochoco, countinghe stars onhe clear nite sky or simply waiting forhe suno rise inhe morning, wherehe church of good shepherdurns golden. the owner (i forgohis name, sorry) was so kind and friendly when ushering uso our rooms, explaining everything regardinghe rooms and views andhe surrounding. ireally a must stop place for everyone. iruly recommendhis hotel and will be back one day.","joy","positive"
"2135","when you book accomodation overhe internefromhe other side ofhe world in a place you've never beeno, you can'really expecoo much. so whaa surpriseo find i had booked us very comfortable, modern rooms withhe mosstunning views imaginable! the entire fronofhe units inhe scenic resorare glass so you simply can'miss ahing. the view? a beautifully landscaped crazy golf course followed by green lawns running downohe shores of aourquoise lakehastretched intohe distanceohe feeof white mountains! mind boggling! and jusaroundhe corner from mackenzies, where we had a fantastic meal onhe hostones. truly a lile piece of paradise.","joy","positive"
"2136","the location ofhis hotel is unreal jusoffhe main streefacinghe lake, very helpful hosts ,very clean we had a  bedroom uni,good size for  people ,he sunseand sunrise onhe lake is something you mussee!!! . will stay here again","joy","positive"
"2137","this was our firsstop in nz and arrived a.pm, when we arrived we were showno our room which was lovely and warm which was nice as iwas raining outside and very chilly. the manager was very informative abouhe local placeso eat. the room was very clean and well appointed (we stayed in a spa room). had a greaview ofhe lake inhe morning. wonderful placeo starour holiday.","joy","positive"
"2138","i lovedhis place. the caretakers are really helpful. we were stuck in polar blasandhey extended our checkouwithouasking for iill pm. the view is amazing. only issuehawe had washasome ofhe stuff kepinhe room was approaching expiry date. i forgoo mention io caretakers. guys you are doing greawork and don'lesuch small issues affeche reputation ofhe place.","surprise","negative"
"2139","we hadhe family room and iwas jusright. warm, clean, comfortable. staff were very friendly. nice views fromhis room","joy","positive"
"2140","it's noa hotel stayed for  nights clean andidy buno wardrobe jusa hastand, very handy for restaurants and shops, buiis a very smallown. greascenery, we flew overhe glaciers and mcook from here, very good","joy","positive"
"2141","wow! for a backpackerhis place is a  star hotel! greaand beautiful location, fitshe name ""scenic resort"" perfectly! rooms are spacious, cleaned up really well andhe mospeople in a ""dorm"" are !hat's nothing comparedo other hostels with  people dorms! each bathroom is also a shower, very convenienand clean! kitchen isogether with lounge which is nice and cozy... nice person areception (forgohis name, sorry..) i behe couples rooms are amazing.","sadness","positive"
"2142","this was one ofhe nights i was ?winging it? for lodging and we arrived late anighafter a long drive. the hotel is very conveniently located around some restaurants and very closeohe church and dog statue. righonhe lake so amazing views. i awokeohe sunrise overhe lake and iwas likehe sky was on fire. i could even seehe church from our room. we had a second floor room with a balcony. iwas very plain?no frills. the bathroom was simple andhe shower was small and hardo maneuver in. i am more of a luxuryype gal myself buhis was good for a night. iwas clean and i felsafe. the room was fairly large. my one annoyance washe bathroom. i guess if its steams up iwill seoffhe alarm so you haveo ventilate iwhen you shower. iwas strange. the desk staff was very efficienand nice and helpful with recommendations. we walkedo gedinner and breakfasrighnearhe hotel andhere was a lile grocery and a gas station as well righhere. if you wana fabulous view and are ok with less luxury and jusbasichis is a greachoice.","joy","neutral"
"2143","expectinghe beautyhawould awaius alake tekapo, our group of  booked  rooms with excellenviews ofhe lake and we were nodisappointed. this resoris sited righinhe middle ofheown centre and a stone'shrow away fromhe lake. the rooms were cosy and well maintained. thoughhe furnishing was novery modern, we would go back because ofhe good location and views.","joy","positive"
"2144","lake tekapo is noa hotbed of activity-- andhat's good! the resoris located inhe middle ofown and is a bihardo find--he entry is betweenwo buildings, so you haveohread your wayhere. once you arehere,hough, you find a lovely inn facinghe lake! noevery room has a super view (the hotel is shaped like an l), bumoslook ouover one ofhe blueslakes i've ever seen. we were inhe downstairs executive family spa uni(downstairs onhe end ofhe building) and had a  degree view ofhe entire lake. iwas crystal clearhe firsday we werehere, bucloudy onhe second, bucould have sahere and watchedhe lake for hours.onhe down side--here isn'mucho do after dark in tekapo-- it's a quieown, no nighclubs, althoughhe restaurants are good. we did drive upo the hermitage amt. cook national park, a very eleganand expensive hotel, as a siderip, buhawashe highlighofhe evening! would i gohere again? yes!","joy","neutral"
"2145","mosreviews ofhis motel are correct, excepforhe emphasis.the motel is well placed near lake tekapo, centralohe shops andhe staff were friendly and helpful.the views from our 'studio' room onhe upper floor with a balcony facinghe lake were exquisite. the room was clean and comfortable.we have used new zealand hotels and motels north and south islands for five weeks now sohis review is compared withhe other motels.the downsides are: poor sound insulation between rooms;ighcar parking; no kitchen, cooking or washing up facilities, yesome utensils provided (no forks); washing up liquid provided buyou muswash up inhe bathroom washbasin,hahas insufficenspaceo place youroiletries never mind washing up stuff; inadequate eatingable and chairs (low coffeeable and one chair); small and noisy fridge stuffed with minibar items so iwas difficulo place our food; loud squeeky bathroom door; heater inhe bathroom bua warning sign statingoo much use mighseoffhe fire alarm; expensive interne(so didn'use it); and lastly,he mosexpensive motel we've used in nz - phew!we gohe feeling (re above evidence)hahey'd prefer youo eainhe restaurants aroundhe corner. maybehey are owned byhe same company?","joy","negative"
