"","text","emotion","polarity"
"1624","our stay ahe marchmonwas fantastic. our hosbindy was on hando provide a welcoming reception andour ofhe lovely gardens. the mountain views andhe gardens provided a relaxing backgroundo our visit. its proximityohe golf course (m away) was an added bonus. the accommodation uniwas luxurious and well appointed.the kitchen was a lile cramped if you wano do a full scale meal buadequate for smallhings. washing up was a biight.overallhis was a  ouofem visit.","surprise","positive"
"1625","we had a superbime with bindi and peter. fromhe outseour offer included a welcome bole of wine and plaer - whaa greastart. the place was well appointed, private andhe breakfaswas perfect. a very restful nighandhe locaton addedohe ambience. only a shorpleasanstrollohe main shopping area. we could nohave asked for much more.thankso you both for a wonderful weekend away in hanmer.","surprise","positive"
"1626","our friendsreated uso an overnighstay inhis beautifully maintained oasis ofranquility. we were madeo feel moswelcome by bindy. the lovellyouches such as a piece of cake byhe bed, jug of fresh milko go with yourea and coffee ratherhaniny plastic contains suggesmuchhoughhas gone intohe welcome. breakfast, whacan i say iwas elegantly presented and extremelyasty. ididn'hurhaallhis was situated with viewsi die for.","anger","positive"
"1627","we stayed amarchmongardenso celebrate our firswedding anniversary, and were so pleased we did. whaa wonderful placeo stay, with a lovely uniand gorgeous gardens complete with a wide dvd selection, fresh flowers and lovelyouches including plenty of bindy's yummy home baking. the breakfaswas sensational, bothhe cooked and continental were fabulous. a shorwalkoown helped us walk offhe enormous breakfast. we highly recommendhis lovely b&b for couples who wanluxury and privacy in a fantastic seing with service secondo none.the restaurants are good in hanmer, and bindy suggested chantilinis which was a good choice for a romantic dinner.","joy","positive"
"1628","i was looking for a placeo stay for some resand recuperation, and marchmongardens exceeded my expectations. the room was beautifully appointed, with aentiono allhe details. bindy was warm and friendly withoubeing intrusive, adding many lileouches which madehe visispecial. the room was beautifully warm,he view and seing gorgeous, andhe shower and bath both much enjoyed. the location was perfect, being a shorwalk away fromhe main street, lending itselfo peace and quiet. the bed was very comfortable. i only wish i could have stayed longer, and am already planningo return.","joy","positive"
"1629","my wife and i spenhree nights ahe marchmongardens in hanmer springs and were so glad we did. the accommodation was faultless with our hosbindy providing some special extrashamade us feel ahome. the room was very private yelooked ouupon her wonderful garden andohe mountains around hanmer springs. iwas a shorwalk intoowno enjoyhe hosprings, which, byhe way were outstanding. bindy's breakfasts were exactly whawe neededo starhe day. do yourself a favour and stay ahe marchmongardens if you are headingowards hanmer springs.","joy","positive"
"1630","this washe firsime we had stayed in a nz b&b, hopefullyhe others will match marchmongardens. the room was beautiful, lovely furnishings, comfortable bed, exquisite bedlinen, huge bathroom, greashower.we received a warm welcome from bindy who showed us allhe lile extras inhe room, free internet, a selection of dvd's, a bbq,owels and a carry bag forhe hopools, coffee forhe plunger and aea box full of a large variety ofeas. bindy recommended retaurants and musdo's inhe area. the complementary bole of red wine was a real winner. the nexmorning a beautiful breakfasarrived, home made jams, fresh farm eggs and homemade muesli. whaa wonderful starohe day no need for lunch,he blueberry muffins were very much enjoyed for afternoonea. after arip aroundhe stunning garden we seoff around hanmer onhe bikeshabindy provided and arrived back later inhe afternoon forhe in room massage also organised by bindy. drinks with bindy and peter rounded offhe hospitality forhe day. the property is situated nextdoorohe golf club so make sure youake your clubs. bindy and peter are members so can easily organise a game. this is a beautiful b&b sein idyllic surroundings run by friendly welcoming hosts who gohaextra mile. we would definitely returno marchmongardens.","joy","positive"
"1631","fromhe momenwe arrived (albeilate from our drive from christchurch), our hostess bindy couldn'have been more accomodating. kind of like an auntie you haven'seen in a while, lovely and knowledgeable. when we asked her abouhiring bikes, she said she would leave some oufor us inhe morning (his and hers matching which was cute). the room was jusperfect. electric blankets onhe bed and even a kitchenee. there was a nice selection of dvd's (once again - his and hers)o watch onhe generous flascreenelly. i loved waking upohe snow covered peaks and ridinghroughown. i mussayhayou museaa""saint's"" restauranuphe road. the stone grill beef and lamb was sooo delicious. thankyou bindy for everything. the perfecstaro our holiday.","joy","positive"
"1632","we stayed four nights and helen prepared four differenbreakfasts which were unique and delicious. the suites are spacious andhe bed very comfortable. our hosts were friendly, helpful and informative.i did feelhaiwas a lile overpriced. we were also charged $ for a bag of laundry. all in all iis a lovely retreat.","joy","positive"
"1633","loved lovedhis place! we stayed here onhe firswo nights of our honeymoon which was nearly a year ago laswaitangi weekend. so warm and welcoming andhe food was amazing. we would recommenedhis place as a oasis away fromhe hustle ofhe world where you can relax and enjoy each others company while being well spoilt!!thank you very much. roberand erica king-tenison","joy","positive"
"1634","we had an absolutely lovely stay arippinvale retreat. we werereatedo canap?s and red wine every nighandhe mosdelicious breakfaswith amazing home made conserves, bread and much more. we would highly recommend a stay, iwas very clean, quieand peaceful andhe room was delightful.","surprise","positive"
"1635","we had a very relaxing stay. the rooms were cosy, comfortable and stylish, with a lovely private courtyard in a beautiful country retreaseing. houb underhe stars and away fromhe busy spring araction was moswelcome. helen is a fabulous cook. she really spoilme and my mum for our mother's day get-away!","joy","positive"
"1636","there are a large number of extremely positive reviews forhis bed and breakfasand we were substantially influenced in our choice byhese as well ashe lovely pictures here onhe website. iisop dollar accommodation for nz even inourisdestinations we believe and we expected absolutely sparkling upo date accommodation and wonderful food. we are pleasedo sayhahe food was indeedrulyop class- imaginative and special. helen decideshe menu for you and presents iwith a flourish. many reviews havealked abouheralents here. however, wehoughhe accommodation needed some aentiono be firsclass in our opinion and iis clearo ushapictures we viewed wereaken a number of years ago now. wehink some upgrading and refreshing could be considered as well as some maintenance perhaps. onhe nighwe stayedhe jacuzzi was noworking properly -which happens sometimes unfortunately we wereold-ando our handests ofheemperature several hopefulimes during our one nighstay did noreachheemperature we had dreamed of floating in. we couldn'find any special linden leavesoiletries buonly liquid soap in dispensers - which we dislike, i am afraid. we had nowhere excephe floor for our cases inhe nicely decorated although quite small bedroom. we noticed a lighbulb noworking inhe bathroom, a mabyhe bench...","anger","positive"
"1637","such a nice wee place, very comfortable with very easy accessoown - jusa  minute walk. fantastic hospitality by helen and john who greeted ushe momenwe arrived and were happyo leave uso it, while also happyo have a chaand offer suggestions abouwhao do ahamner springs. awesome spa pool, and yummy breakfasoo! :)","joy","positive"
"1638","a beautiful location onhe edge ofown with lovely gardens; plenty of placeso siand enjoyhe views or read onhe shady swing seat. breakfasts were delicious, full of homemade goodies and each ofhehree mornings were different. we also enjoyedhe pre dinner drink and nibbles.the suites are designed withheir own siing areas inside and out, so plenty of room for relaxing. lovely, interesting and helpful owners. we hopeo visiagain;he hanmer area is stunning if you likehe outdoors andhis washe perfecbaseo explore from.","unknown","positive"
"1639","would highly recommend anyoneo stay here. john and helen are wonderful hosts and made us both feel so welcome. the suite was immaculate withhe moscomfortable beds and lovely views ofhe garden. one ofhe big selling points would be, as mentioned above,he homemade breakfasts. bread, croissants, jams all fresh fromhe kitchen nexdoor, accompanied by yoghurt, polenta, fruiand juice. having been staying in hotels forhe lascouple of weeks we have become accustomedo low gradeea and coffee being provided. rippinvale however provides high quality ground coffee, plunger and an assortmenof leafea and strainer. never mindhe area, we would be back if onlyo stay here one more night. thank you john & helen","anger","positive"
"1640","a wonderful experience, we felso pampered and looked after byhe awesome hosts john & helen. the breakfasts were amazing,he fresh baked bread,he croissants.....wished we could have stayed longer and definitely wano go back. helen...semolina!!!!! can'wait!! thank you so much x","surprise","positive"
"1641","amazing placeo stay!! john and helen are such lovely peoplehamade myself and my partner feel so welcome.breakfaswas devine! much nicerhan going oufor breakfast.couches are a lile dated budidn'maer as everything else was perfect.they have a friendly cawho comes in and ouas well which was lovely!would definitely recommendo anyone goingo hanmer!","joy","positive"
"1642","absolutely beautiful location in a gorgeous garden ahe fooofhe mountains, with superb care from lovely hosts. don'bother looking anywhere else,his ishe best.everything abourippinvale was delightful. the rooms were sweet, clean, comfortable, and snug. the garden was well-tended and beautiful, with lots of lovely lile nooks as well as a spa,ennis court, kitchen garden, orchard, and a spectacular view ofhe mountains. hosts helen and john made us feel immediately ahome. they have ahorough and detailed knowledge abouhe local areahey were happyo share, with plenty of suggestions for whereo eat, local walks, etc.and i haveo mentionhe food - helen is an outstanding cook, and spoiled us roen. breakfasevery morning was a feasof epic proportions, with uerly delicious home-cooked food, often made with produce fromhe garden. my mother has a few dietary requirements, all were catered for with ease and a smile. we're from melbourne where breakfas& brunch is practically a competitive sport, bui'd back helen againsour cafes any day.i'm already looking forwardo staying here again, hopefully soon.","joy","positive"
"1643","manyhankso our hosts for a lovely, relaxing weekend. fresh and wonderfully presented food and a nice long visifrom lilyhe cat. recommendhis for a weekend! offer ofransporo local restaurana very welcome gesture and i am sure would be appreciated by lots of guests.","joy","positive"
"1644","our hosts were very welcoming. we werereatedo lovely home baked goodies. breakfaswas amazing, seup beautifully. we hadhe besnights sleep on a bed so comfy we wantedoake ihome. definitely a musstay aretreat.","anger","positive"
"1645","wow whaa greaplaceoake somebody special. major brownie points forhe lads mosdeffinately! greaplaceo chill and spend some qualityime with someone yiou hold dearo your heart. as forhe hosts i couldn'ask for any one beerhan helen & johnhey are lovely people and if helens reccomends anythingo you wether ibe a restauranor activityo do i can safely sayhayou canake her word for it. they arehe beshosts ever, very wellcoming andhe food iso die for, fresh and home made. iotally reccomend having a spa under stars abour pm with a nice bole of wine a musdo!!! iotally reccomendhis retreat! its noo far fromhe local stores and hopools.","fear","positive"
"1646","we spenone nighand wereotally spoilwithhe service and breakfast. the extra lilereats were amazing and helen and john's hospitality was fantastic. very friendly and nothing is a problem. manyhanks forheranquil stay ayour wonderful location. mark and raewyn","surprise","positive"
"1647","one ofhe definite highlights of our south islandrip. there?s nomuch we could addohe feedback already provided here, buhe standard ofhe breakfasts and allhe special, lileouches in general made allhe difference. the local knowledge ofhe hosts gave us a good head-start. highly enjoyable stay.","joy","positive"
"1648","the retreadefinitely lived upo our expectations, iwas every bias beautiful ashe website suggests. helen and john were fabulous hosts and we were nodisappointed with any aspecof our stay. i've stayed in many  star international hotels buhereatmenarippinvale was jusas good if nobeer. the breakfaswas amazing and we wanted for nothing during our stay. iis pricey bui feel worth every cent.","joy","positive"
"1649","my husband and ihoroughly enjoyed our nighahis gorgeous retreat. so peaceful, beautiful and a bonus of being walking distanceoown. every aspecof rippinvale retreawas perfect,he room itself was lovely, immaculately clean and ihadhe moscomfortable bed in nz! fabulous massage, champagne and delicous nibbles inhe incredible garden,ennis inhe morning onhe grass court,heno finish -he mosamazing breakfast! we felreally spoiland if we could afford iwe would mosdefinitely have stayed longer. helen and john are greahosts.","anger","positive"
"1650","this is our thripo rippinvale and we juslove it! have rebookedo go again. helen and john are fabulous hosts and helen's breakfasts areo die for. highly recommended.","unknown","positive"
"1651","if we ever wenbacko new zealand we wouldnmiss addinghiso our itinerary- probably increasing a day orwo ahe retreat. helen is an amazing cook and extremely caring and aentive and john is an excellenhost. we were in new zealand andhis is where our honeymoonruly started. every other place in across ourrip paled in comparison, evenhough we stayed in some ofhe besproperties across south island. rippenvale ishe only placehaactually made an efforo make us feel like we were on honeymoon.while we werenoo impressed with hanmer springs itself,their own grounds are quite exciting with a personal backyardo die for and an oudoor jacuzzi, i would spend moreime ahe retrearatherhan spend iexploring hanmer springs'public bath. its worth increasing another nights stay for helens delicious breakfaswith home made preserves and fresh baked bread.","joy","positive"
"1652","this is our second visiwith helen & john. we lovehis place - it's our home away from home. the food is fantastic - helen does a greajob. have decidedo makehis an annualrip as iisruly fabulous.","surprise","positive"
"1653","?very good? does nobegino say how much we enjoyed our stay. five diamonds for sure!highly recommendhis place!breakfasof your choice is served in your room, ayourable, on your own balcony.happy hour a: pm lets everyone regainheir experiences ofhe day!walking distanceohe hosulphur pools and quainbars and eateries.","joy","positive"
"1654","if you are headingo hanmer springshen don?consider staying anywhere else. thewo lovely garden coages are perfect. the hosts cannodo enough for you buare nointerfering. everything you could wanis provided the breakfasserved directlyo us inhe garden ( no awkward conversations with other guests ) was superb. we lefour carhere whilsgoing for another visiohehermal pools on our lasday andhe hosts insisted weake cleanowels evenhough we were only booked for one night. perfecplace. wish we could have stayed longer","unknown","positive"
"1655","lonely planerecommendedhis place and we loved it! the hosts were amazing! was a lodging highlighof our nzrek. the room was well maintained, with a ?gorgeous bathroom,? says my wife. and comfortable bed. the afternoon happy hour, visiting onhe back deck w/ wine, our hosts and other guests, was a hoot! centrally located and easyo walko and fromhe springs. andhe madeo order breakfaswas impressive and yummy. can'miss withhis bnb!!!","joy","positive"
"1656","a year before arriving, almosohe day,he area had been affected by a serious earthquake. the owners had done a fabulous job of repairing and redecorating. our accomoodation was in an annexe inhe beautiful gardens. facilities were great. glass of wine inhe ""snooker room"" inhe evening was lovely. breakfast, in our room, was lovely. two minute walk intohe centre withowels providedo use ahe spa. excellent, wish we could have stayed longer buhe whales in kaikoura were calling us.","joy","positive"
"1657","only  minutes walk fromown centre, we arrivedo a warm welcome from len and marie. a: we enjoyed a glass of wine with other guests inhe billiard room! bed was very comfortable and clean. breakfasis served in your room and was a lovely full breakfast. enjoyed our stay and hopehahe recenbush fires did noeffeclen and marie (or other areas ofheown).","joy","positive"
"1658","we hadhe garden coage ashawashe only room available on bookings docom. iis fairly large and very comfortable. you can siouinhe patio area and have a drink before dinner. the other room was nooccupied so we had our own lile private spot. the owner offers a 'sundowner' a:, which is very nice. (we were jusooired) greabed and pillows. the bathroom is aad dated, budoes have underfloor heating.the owner was very welcoming and her breakfasis gargantuan. we could have jushad one and shared it. iis large bureally very very nice with lots of choice. we found ia lile overpriced, buhen hanmer springs is very expensive. i guesshey have a captive market. food inhe restaurants are ridiculously expensive. i would recommend cheltenham house, as idoes have a biof a special feel. one lile niggle is:he wifi didn'work inhe garden room. however, ihinkhe owner was geinghis sorted after we left.","joy","neutral"
"1659","fabulous b+b maree and len make you so welcome ireally did feel like home from home,  minutes walk fromhermal pools ,towels supplied by maree. meeand greedrinks inhe evening and lovely breakfasbrougho your room. allhis inhe peaceful neighbourhood of hanmer springs. perfect.","joy","positive"
"1660","the accommodation was spacious with many personalouches making ivery welcoming with lovely gardens and grounds. the hosts were also very welcoming,the breakfaswas excellenwith plenty of choice and options andhe homemade bread and yogurwere especially good we really enjoyed our stayheir.","joy","positive"
"1661","our visio vibranliving was amazing. the property was picturesque and hosts were very friendly and warm. they have been managinghe bnb since , previous reviews were from differenmanagement.as iwas our honeymoon, steve had also decorated our room. mary jo and elsie gavehe besmassages and iwas so comfortable we almosfell asleep.thanks guys, we enjoyed our stay avibranliving.","joy","positive"
"1662","this is an interesting place, noa retreainhe 'luxury' style, buin a 'quirky/hippy/zen' style,houghhe spa villa was extremely spacious and very well kied out. the owners/hosts are very nice, approachable and caring. iis quite a quirky retreawith breakfasbeing pre-ordered andheime pre-booked so only  sets of guests are inhe breakfasarea, which has gorgeous views.the food really was amazing.the quality ofhe day spa was again more in line with quirkyhan luxury, althoughhe massages were extremely well done and very enjoyable. we have no complaints aall, iwas jusnohe same as other retreats, noin a bad way, jusquirky.","joy","positive"
"1663","vibranliving retreaand day spa is a beautiful destination, where you canruly relax and unwind. there are spaces for meditation and yoga, a beautiful garden, andhe massages are great. the rooms were fantasticoo, very comfortable and nicely done :)","joy","positive"
"1664","my partner and i stayed aalbergo for a secondime recently andhoroughly enjoyed our stay. lindsay and joanne are moshospitable and so ishere lovely spaniel, molly. the rooms are beautifully decorated and spacious. the view from your room is lovely. the  course breakfaswas delicious andhere was a good choice onhe menu.","joy","positive"
"1665","my boyfriend and i stayed only one nighand didn'wano leave. breakfaswas delicious and whaamazing company jo and lindsay!!! beautiful views and were made feel like we were family. if you goo hanmerhis ishe only place you should go!!!!","joy","positive"
"1666","we really enjoyed our one nighahe albergo lodge. jo and linz were lovely hosts. althoughhere was snow all around outside, our room was cosy and warm and relaxing after a hectic week awork. the kingsize bed was comfortable for a wonderful nights rest. the room was spotless and clean. the breakfaswas magnificent. a wonderful choice of dishes and cooked perfectly. we would definitely return for another weekend retreat.","joy","positive"
"1667","our firswo nighin new zealand and iwas very niceo stay here. we stayed inhe small coage onhe premises and iwas comfortable and clean. lindsay and jo were very hospitable andhe breakfasts were lovely. hanmer springs is a nice area, we headedo kaikoura forhe day and iwas quite an easy drive with stunning views as a reward ahe end ofhe journey. i would recommendhis accommodation we enjoyed our stay.","joy","positive"
"1668","my husband and i decidedoreaourselves onhe lasday of our honeymoon and stay inhis lovely bnb. this place was very fancy and clean! we stayed inhe rose room and loved it! the rooms are very private and have beautiful views ofhe mountains.ian and lynn made us feel very welcome,hey are interestingoalko and have plenty of storieso share! the breakfasis also very good, lyn makes a greacooked breakfasandhey serve youea & coffee in fine bone china!this place is also bad for your health (in a good way) as lyn has baked sweetshashe leaves ouinhe living room forhe guests. they're so good, you'll wano eahem all :)we would definitely recommend staying here!","joy","positive"
"1669","we stayed here as a stop over between christchurch and picton. very hospitable hosts who puon an incredible breakfasfeast. we stayed inhe rose room which has an immaculate aentiono detail inhe decorating. the bedroom backs ontohe breathtaking mountain backdrop. closeo hanmer springs pools andheown centre. the hosts suggested dinner ano.  restauranwhile staying here which was a highlight. the experience was our firsaa b&b which we enjoyed.","unknown","positive"
"1670","we spena nighahis wonderful b & b on april th, staying inhe blue room. everything abouhis residence waserrific. our room was beautifully appointed and comfortable. there is a lovely, comfortable gueslounge with a large tv, games and magazines. breakfashe nexmorning was superb and iwas lovely meeting other guests from aroundhe globe. lynn and ian were excellenhosts and gave good advice. thank you for a lovely stay.","joy","positive"
"1671","we only had one nighin hanmer, which was a shame as we could happily have spena few more nights inhis lovely hotel. the owners were so friendly and helpful, and lots of lileouches ahe lodge werehoughof (towels forhe hosprings, fresh milk, continental breakfast). lovely place, highly recommended.","joy","positive"
"1672","we stayed inhe molesworth suite for  nighonhe weekend. the views from our room were stunning. the bathroom was lovely and modern with a really powerful shower. the location was quieand peaceful. would definately recommend.","unknown","positive"
"1673","grealocation overlookingheown, rooms well appointed and clean, with a few extras. owners fantastic especially when isnowed and vehicle were difficulo geout. help make reservation for dinner when restaurandidn'respond. only minorhing was neighbouring room with tv going until midnighcould easily be heard, buotherwise peaceful place, would recommend.","surprise","positive"
"1674","on our way backo chch from nelson. we stopped in arosie's bnb overnight. grealocation, very close walking distanceoown and pools. greaviewohe snowy mountains ouhe window, breakfaswas great, personised note as hoscouldn'behereo greeus. nice shower and comfy bed on a cold winters night.","joy","neutral"
"1675","this accommodation is very well appointed in hanmer. it's an easy walkohe hopools andown centre. our room is clean and has an ensuite with plenty of space. a small fridge andea and coffee is supplied. there's a community lounge and a kitchen for guesuse. an outdoor area could be used for dining. friendly staff, easyo communicate with.","joy","positive"
"1676","an excellensmall hotel suitable for singleravellers, backpackers and families. the owners are friendly and helpful and live inheir own houseohe rear ofhe hotel. during my stay i was informed i could have free use ofhe kitchen, lounge, laundry facilities, which is idea if you'reravelling on a budget. the rooms are clean, comfortable and cosy unfortunatelyhere are only  rooms with ensuite bathroomshe other  rooms have shared bathrooms. i would recommendhis bed and breakfaso anyone.","joy","positive"
"1677","weendo use motels ratherhan b&bs, buwere pleasantly surprised ahow goodhis place was. the freedomo usehe lounge and kitchen aanyime, and store food inhe fridge was very useful as we cooked a meal after a visiohe hopools. we also usedhe laundryo catch up on washing. the bedroom was nolarge bupractical and had its own ensuite and an outside balcony overlookinghe garden and street. the breakfaswas continental andhere was enough food availableo seus up forhe nexday'sravelling. the croissants were delicious. garry was very helpful in seling us in and in his knowledge ofhe area. we would be happyo stay here again","joy","positive"
"1678","this bed and breakfasis run by a welcoming couple andheir small dog. we had an en-suite room with a balcony and had use ofhe kitchen and lounge. the owners are welcoming and friendly andhey loan ouowels forhe pools.","anger","positive"
"1679","this motel was quie- located ouofown, a good walk intoown. views of mountains lovely. friendly owners. bathroom spacious! motel room otherwise small. you may needo book ahead on weekends for more luxury closeroown accommodationwe only stayed one night.","joy","positive"
"1680","stayed here jusbefore christmas going north and again in january going south. all fine. owner very helpful. hadwo bedroom unifirsime with heaps of room and studio secondime. was a lile small for our family buwe were cosy. shower pressure was amazing.","surprise","positive"
"1681","very basic room buwas clean and bathroom was clean with fresh linen. hotel situated jusas you come into mainown area, walking distance of abou mins maybe. helpful man afrondesk. nomuch roomo move around in.","joy","positive"
"1682","this is our th or th stay inhis motel. this motel is lesshan a minute fromhe bustling main centre of hanmer springs. iis onhe main road in, budueohe slowerraffic speed pashe entrance -here is no noticeableraffic noise. we always choosehis place because iis quieaway fromhe many visitorsohe springs, has very nice rooms, good beds and allhe facilities needed for a comfortable stay. the proprietor is very friendly and knowshe area well for local information. forhose who have gold cards -hese are recognised and discounts are available.","joy","positive"
"1683","as usual as we have foundhis bella vista was no differeninerms of cleanliness, comforand greabathrooms. all good. this one is a lile distance fromown centre,oo far for uso walk bufier folk may find ia breeze. check in man was very friendy. sky decoder inhe room is great. wehoughtv would have been beer abovehe bench ratherhan side onohe bed buwe didn'watch much anyway. good value wehought.","joy","positive"
"1684","we stayed ahe bella vista for a weekend in early june. the room was veryidy and clean. the bed was very comfortable. when we arrivedhe staff were very friendly, and made us feel welcome. would stay here again.","joy","positive"
"1685","beautifully presented, sparkling clean - couldnhave been beer. hosts were fantastic - lovely and friendly - real service.","joy","positive"
"1686","iwas geing dark and we had a forced stop ahamner. so looking for a good place withhe i site closed andhe various websites being conflicting was nohelping. readinghroughhe reviews for spa lodge was reassuring so weook a chance. we are glad we did. hosts were welcoming and we were showno our uni(home forhe night). harry broughalonghe milk forhe fridge and supplied usowels for ourrip overhe road forhe hopool springs. self contained within a fridge, double hoplate and all cups and utensils you need. room was well decorated and clean. large room withhe ample space. good comfortable beds and greapowerful shower. would recommend.","joy","neutral"
"1687","i have beeno hanmer springs a number ofimes and normally stay aanother motel howeverhaonehisime had a  nighmin whereas was jusafterhe one night. chosehe spa lodge cause of price and location. is a lile dated buperfecfor our one nighter.. certainly an older style, was clean, had an outside (noheated) pool andrampoline forhe kids. was a warm nighand did have windows with safety locks on so could leavehe windows open anight. easy walkingohe hopools and selection of restaurants.","joy","positive"
"1688","a nice surpriseo find a lovely clean warm  bed room unit, centralo whawe wantedo do, ,check in was a greaeven has coverd parking i would recommendhis placeo any one, pity abouhe rain","anger","positive"
"1689","very disappointed arrived late with ourhree young kids room was very cold , heating had nobeenurned up very basic accommodation and dated, staff excuse was people before mushaveurned down seing, bustaff had nochecked room.staff very unfriendly and unhelpful will definitely nostay again.","unknown","negative"
"1690","after arrivingo check in,he man ahe counter wasn'very welcoming, anyway as i was sorting ouparpaymen(as had booked one nighon line and neededo pay forhe second night) i mentionedhaisaidhey had free wifi,he mans response was yea we do budon'use ioo much!!! we wereakeno our unit, which was lovely and clean, couldn'faulhaaall. later on we neededo puhe fold up couch ouashis waso be used and no jokinghe maress was abou cmhick.here is no way any adulcan sleep onhaand nowake up with a sorback. anyway i wenoffo reception and againhis man served me and i said could i please have another maress, even a single oneo go onop, and he replied i haven'had any complains in  and half years. all i wanted was a decenmaress. anyway i said if he couldn'find one we would like our money back and would go elsewhere...he relucently found another one.his gentleman found anythinghawas asked of him a chore and was noaall welcoming. service poor, cleanliness great.","joy","positive"
"1691","kimberley so welcoming, when we arrived she showed us around andhen her and i weno feedhe sheep andhe lovely dogs panda and zappa were very welcomingoo and being an animal lover i was in my element. iwas such a relaxing placeo stay, my husband and i likeo have a weekend away from r own farm when we can andhis washe perfecplaceo relax. we drove into hanmer for dinner which meanone of us could nohave a wine buiwasn'a problem for us buit's nowalking distanceo hanmer buonly  mins inhe car. we loved ihear and we certainly wano go back soon.","unknown","positive"
"1692","thank you kimberly and al, for our wonderful stay in december . clean,idy and entertaining with panda and zappa. breakfaswas amazing andhe use ofhe laundry was a greabonus. the magnificenviews ofhe mountains andhe stunning build of your b&b are something you haveo experience once in a lifetime. thanks again michele and peter, mounisa qld","surprise","positive"
"1693","this was a lovely placeo stay jusouofhe busy hanmer springsown and is perfecfor a weekend getaway! the hosts andhe breakfaswere wonderful andhe room was cozy and spacious. had a lovelyime and wisho be back again :)","surprise","positive"
"1694","theo and anna are a lovely couple in a lovely home. this is very much a 'homestay', where anna produces lovely and varied breakfasts. there is a gueslounge buwe were welcomed intohe main loungeo watch tv and chawith our hosts. rooms are clean and comfortable. anna is parof a local walking club and full of advice abouwhich walkso do. the house is  minutes drive from hanmer springs, which may nosuisome, buwe likedhe peaceful location. we stayed  nights, would happily have stayed more.","joy","positive"
"1695","this motel is dated buwas clean and roomy with kitchen facilities,here was no parking righoutsidehe room we had. bugiven we hadn'booked we couldn'complain. locationoown, baths and shops was great.","joy","neutral"
"1696","a bidisappointed as all a bidated. block walls and ceilingextured. bathroom old fashioned and upgradinghis would make iso much more comfortable and pleasurable. this was one ofhe cheaper motels inhe area so i guess iis nobad value as location is superb.","joy","positive"
"1697","we stayed jusone nighherehankso cyclone gita changing our plans. we booked onhe day of our stay and were suprisedo seehey still had vacancies. our hosts were friendly and helpful. the room was very comfortable buhere was some noise from nexdoor - i hope we didn?disturbhemoo much with our very early start! easy walk intoown for food.","joy","positive"
"1698","husband and i stayed here forhree nights for our wedding anniversary. owners were absolutely lovely and accommodating. decor was gorgeous,he garden and swing seaetc were all such a perfecouch. spa was perfecstaro our anniversary morning was very relaxing. we both didn'wano leave haha. nice and handyo pools, shops and restaurants aswel as was jusa walk away.","joy","positive"
"1699","we stayed here one nighon our way backo christchurch ando check ouhe springs. we booked late (abou/hr before we arrived) buhe owners (adele and her partner) hadhe room ready and showed uso iand howo operate aircon etc. there is a full kitchen downstairs along with a seating area with board games and a fireplace.greahosts with grearecommendations. they also had some good knowledge on christchurch so we gosomeips as we were headingherehe nexday.thanks for a greastay!","joy","positive"
"1700","fromhe warm greetingohe huge roomhis place was way morehan expected. iwas by farhe besaccommodation on our wee south island journey. iwas very hoandhe air conditioning was a welcome relief. if you wano cook a mealhenhey have a huge spotless commercial style kitchen for use. big lounge if you wano leave your room. spotless and comfy. grealocation onhe main road oppositehehermal pools.","joy","negative"
"1701","well we only stayed one nighand we wished we had stayed longer. greahosts, fantastic location. comfy beds. closeohe spa pools. greakitchen and eating area. do nomisshis when in hanmer springs","surprise","positive"
"1702","this was an outstanding placeo stop. greaservice comfortable clean rooms. this hotel has perfecaccesso everything inheown. free parking and walking distanceo everything inown. love iand puls come back for sure","joy","positive"
"1703","the hosts are impeccable inheir local knowledge and friendly greeting you as a friend.,he rooms are a reasonable size with comfortable beds. the availability of a kitchen, dining area and a lounge is a bonus. directly opposite arehe springs and the inn supplyowels for youo use overhere, hardo find faulhere","joy","positive"
"1704","fellike a hotel buan immaculate kitchen allowed youo cook for yourself and plenty of roomo eat, relax and socialise. loved it. largeowels providedo walk acrosshe roadohe hosprings were appreciated","joy","positive"
"1705","a wonderful warm and friendly placeo stay. hosts wenhe extra mileo accommodate us. the inn is very central and situated acrosshe road fromhe hopools and closeohe shops. rooms very comfortable. would loveo stayhere again!","joy","positive"
"1706","staff on arrival were very welcoming. they knew whom we were before we even said whom we were. thawas exceptional.shared kitchen/ longer was home away from home. meesome lovely guestshashared with us.room clean and very warm. everything you wanin one compacarea. towels for pools provided.would stay again,hank youeam for a wonderful welcome and stay.","joy","positive"
"1707","fabulous venue and hosts. greacatering and a wonderful stay ahe drifters inn. a perfecseing for any celebration or retreawithhe shared lounge and amenities. thank you adele and andy you were such good hosts andhe food was delicious.","joy","positive"
"1708","had booked for another hotel in hanmer bubooked parents in adrifetrs inn ahe lasminute, when we arrivedcheckhem in we wished we had stayed here for halfhe price. the room was extremely good value for money andhe facilities were fantastic. greakitchen and lounge facilities. fantastic customer service from raelene!","joy","positive"
"1709","stayed forwo nights, wish we hadheimeo stay a few more. very comfortable bed and nice room. ian was very helpful in advising whereo go for our shorstay. plenty of good restaurants close by, even a kitchen and large common room inhe motel.upstairs rooms have air conditioning.","joy","positive"
