"","text","emotion","polarity"
"1709","we were comingohe end of our amazing honeymoon in new zealand and cheltenham house was our final destination beforeakinghe flighback home.we couldn'have asked for more fromhis wonderful b&b. maree & len were wonderful hosts who welcomed us in high spirits.maree gous sein comfortably and guided us forhe apt. restaurants near by.our room was onhe ground floor facinghe main road with an extended garden.the room itself is very well-done ,big,spacious,clean and perfectly done beds. the extension led usohe in-room breakfasable followed by a small garden.location is perfecrighinhe centre ofhe smallown.iis jusa walk away fromhe springs.they have a nice collection of dvds and also a big poolable inhe living area forhe guestso entertain. they invited us for some wine inhe evening,though we couldn'join buseen some other guests having a goodime. the bathroom is kind of small,speciallyhe bath area,could do with a bibigger one.. breakfaswas served in room and was quite delicious and very well presented. iwashe mosperfecendingo an awesome vacation. we shall be back again!","joy","positive"
"1710","maree and len arehe perfechosts. we felso welcome. the room was luxurious andhe garden seing was beautiful. we really enjoyed being ableo have our dog share our holiday with us. the location is so convenient, minutes walk fromhe shops andhe foreswalks. the gourmebreakfasserved onhe patio in fronof our suite was a definite highlight. only awo nighstay buifellike longer, we were so relaxed ahe end. we definitely intendo return. thank you, maree and len.","joy","positive"
"1711","my wife and i recently stayed acheltenham while on a shorbreak away from christchurch. the hospitality shown by len and maree far exceeded whawe expected.the room was awesome,he food brillianandhe wine and conversation aroundhe open fire with hosts and other guests was a wonderful experience. jusa fantastic stay and certainly nohe last.","surprise","positive"
"1712","my fiancee and i stayed one nighinhis gorgeous family run bed and breakfast. we had a garden suite which was beautifully modern inside and very cute looking forhe outside. we were very warmly welcomed byhe owners who showed us around our roomhen offered us a glass of wine inhe billiard room.we didn'accephe offer however as we wantedo catchhehermal springs beforehey shut. before we lefforhe springs,heyook our breakfasorder. the following morning iwas broughohe room (aheimehawe had asked for), freshly prepared byhe kitchen. i had smoked salmon on aoasted bagel and my partner has a ""full english fry up""! the main house it's self was rather amazing andhe garden between our suite andhe main house beautifully maintained and very cute. they also havewo residendogs, an bugorgeous labrador and a much smaller white dog. both did some initial (inquisitive barking) when we arrived inhe car buhis didn'laslong. the labrador was very interested in our breakfaswhen iarrived, standing with hiswo fronpaws inhe doorway buwas very wellrained and didn'come in. location is central (hard noo be when hamner springs is so small) bujusucked behindhe main road making oudoor noise non existent. overall iwas our stay was...","surprise","positive"
"1713","we stayed with friends inhe cabins behindhe main house while in nz forhe rugby world cup in sep. they were beautifully decorated and very warm and cosy. len's breakfasts were unsurpassed anywhere in new zealand (andhais saying something). we lovedhe fireside wine anightfall, chaingo other guests and hearing whawe should do aour nexlocation. well done, cheltenham. you kiwis caneach aussies a greadeal abouservice and hospitality.","joy","positive"
"1714","we stayed forhree nights acheltenham house during our month in nz forhe rugby world cup, and canhoroughly recommend ias an excellenplaceo stay. hanmer springs is in itself an interesting area, andhehermal pools are a musfor any visitor. len and maree are welcoming hosts who are commitedo providing a very high quality of serviceoheir guests buwho alsoake a genuine interesinhem. we very much enjoyed a glass orhree of wine and a chawith len and maree inhe early evening before seing offo one ofhe many nearby restaurants. breakfasis brougho your room inhe morning and is of an exceptional quality. we stayed inhe morse suite which has its own conservatory and accessohe garden. len and maree are justifiably proud ofheir interesting home which has played its parinhe history ofheown. don'misshe opportunityo stay acheltenham house if you inhe area.","anger","positive"
"1715","we stayed here for a nighon a month longrip and iwas hands downhe besexperience. as everyone here says iis a wonderful location, hadhe most comfortable beds of nearly any place including * hotels of ourrip. hosts wonderful, breakfassuperb, room spotless, location perfec(walko spa in your swimogs). wee were doubtful abouspendinghe money buiwas worth every penny and more. would definitely come here again, and can only give ia full  stars, which we almosnever do.splurge and enjoy it.","joy","positive"
"1716","as usual we ahd nobooked anywhere andurned upo hanmer springs and simple drove around looking ab&b signs. this place has road apeal and commanded uso investigate further. our room had its own ensuite as well as a sunroom for dinning looking ontohe frongardens. the bed, linen, drapes, fixtures..everything wereop notch.we unloadedhe car and jumped intohe communal spa poolo unwind, lay onhe king bed watching someelly before headingohe billards room for complementary wine and chats with other guests priorohe  minute walkohe main resturanparofown.breakfaswas very niceoo.","anger","positive"
"1717","my son and i stayed here for one nighin april . we stayed inhewin bedded room aheop ofhe stairs (hadwo large double beds). the owners were extremley welcoming and i lovedhe glass of wine inhe evening especially as igave me chanceo chawithhe other guests staying. breakfasservedohe room inhe morning was a lovelyouch (you choose whayou want, smoked salmon, full english). they even hadowelshey could lend you forhehermal pools. thoroughly recommendhis above average b&b.","unknown","positive"
"1718","i really enjoyedhe seing away fromhe business ofhe city and a break from our adulchildren and grandson. the accommodtion was warm and comfortable withhe luxurious bed and pillows withhe movie projectoro relax onhe bed and watchhe movies. the spa pool was one of my main highlights so relaxing andherapuetic, iwas such a delight. the massages were another highlighfor me. we both really enjoyed ourravel from chcho hamner springs andhe stay over was such a delighfor my wife and io celebrate her birthday. thanks for everything awesome.","joy","positive"
"1719","i had an excellenstay avibranliving retreat. i learned a looo abouvery many differenhings. i feel like i grew mentally. thealks we had were great. the yoga was perfect. i watched several interesting videos regarding differenaspects of health which were very helpful. i stayed inhe villa which was huge and had a lovely heated spa outside with a nice seating area. i would definitely go again.","joy","positive"
"1720","owners lovely people. however overpriced unfortunately and we don'mind paying good money. package deals well above price. breakfaslovely buonce again for whawe paid we could have stayed elsewhere and had breakfast, accommodation and probably $o spend on a dinner. yes iis a retreaand differenbunoohe extenhahey are charging  star rates","joy","positive"
"1721","this wasruly a unique experience fromhe arand atmosphereohe service andreatmenafter. ihoroughly enjoyed my massage, however i was lefungrounded and feeling disconnected, unfocused and noinune with reality. i highly recommendhis ashe only placeo go in hanmer for a calming massage and stay, even if pricy. it's a placeruly ditatched, protected and vibrational. the feel and vibrations help aune youo a more calming energy and help youo heal your hearand spirit.","unknown","positive"
"1722","i absolutely lovehe ambiance and environmenhe vibranlivingeam has created! iis relaxing and calm. you knowhey'rehereo help make your experience wonderfully blissful!!you feel like you're in a world all it's own yeonly minutes fromhe center of hanmer springs!beautiful vistas and amazing foodoo!! can'waio go back!","surprise","positive"
"1723","the perfecpalace coage washe perfecplace for our family geogether. the coage itself is well seup and appointed with allhe comforts of home seing us up forhe ""best"" of stays. imade ieven more perfechawe were allowedo bring our furry family members on holiday with us.iwasopped again by a very enjoyable relaxing massage and my granddaughter besparof her stay washaher dreams had comerue sleeping in a ""princess bed"" iwas an all-round delightful experience and we would highly recommendhis lovely coageo anybody interested in a relaxing getaway in paradise.","anger","positive"
"1724","gorgeous property ,beautiful rooms ,lovely wee dog, magika, amazing views, wonderful n helpful suzie. mehe owner ,steven who was warm n welcoming. u couldn'ask  more!!! don'know whaelse  say. very peaceful n quite gorgeous property with views nearly *!!! the beds were super comfortable. all modern accompaniments. lovehe dog!!","joy","positive"
"1725","my partner and i stayed a couple nights for her birthday, everything wasop notch includinghe breakfaswhich waso die for, we stayed inhe alpine villa which was warm and cozy with greaviews. really friendly service andheir hospitality was morehan % which is somethinghais rarehese days.thanks forhe stay linz & jo.","joy","positive"
"1726","we only stayed one nighbucould have stayed more, we goupgraded which was super and ended up inhe  bedroom villa ihinkhis is biggerhan some peoples homes!! the bed we choose was very comfy and warm. the accommodation was very well appointed and had everything we could have possibly needed. we walked intoown for dinner and ionlyook us half an hour nice walk. th","joy","positive"
"1727","we recently stayed a nighahe albergo with mike & jenny as our hosts.hey made us feel very welcome on our arrival, our room was lovely and spacious, shower and bathroom were also large and well appointed andhe breakfaswas very impressive. seus up very well forhe day. overall a very nice placeo stay and very recommendable.","unknown","positive"
"1728","my partner and i came here after spending a somewhaheart-wrenching and stressfulime in chch itself dealing with family issues and a family member suffering from cancer. we had flown down specifically for family buhadreated ourselveso a stay ouhere in hamner springs as i personally had never beenhere before.iwas amazing!!! we stayed inhe luxury villa and iwaso die for! the room was spacious, luxurious and awesome. the hosts were lovelyo us, (includinghe dog lol) andheyookheimeo geo know us and have a chao us which wehoughwas a lovelyouch :) the breakfaswas by farhe besthawe had whilswe were inhe south island and wehoughhe location was fantastic. we also had a spa ouhe back of our room so we popped a bole of bubbles and watchedhe stars for a bibefore we gosome zeds inhe massive bed inhe villa! couldn'be more grateful for such a nice experience,he albergo washe highlighof ourrip -hanks again guys.","surprise","positive"
"1729","managedo findhis ashornotice and was very impressed byhe seup. away fromhe main street, you'll love lying inhe spa, watchinghe sun set, andhenhe nighsky over a glass. kids really liked walking aroundhe open spaceoo... andhen came breakfast. long story short: breakfaswas fantastic and amazedhaiwas all home made. have no hesitation coming backo jo and linz for a longer stay.","joy","neutral"
"1730","this stay was nohe best. a loofhings nomentioned inhe booking and advertising )firsahree cooked breakfast. (one bread and jam)? )no mentionhaiwas only a b.b. )a dog inhe bedroom leaving hair behind after having a hair cut. dog roaminghe kitchen wherehe food was being made. also while we were eating our breakfas)pricing. we were charged an extra $o upgrade ashey did nohave a room for our voucher. onhe interneisaido upgradeohe room we gowas only $ no$. andhey chargedhe $ a very over priced and below standard stay","unknown","neutral"
"1731","we stayed aalbergo for one nighon a saturday. we were very impressed byhe place andhe hosts. iwas very clean, quieand comfortable, andhe surroundings were beautiful. the breakfaswas amazingoo! the hosts were very welcoming and hospitable. perfecplace for a weekend break! cute dogoo! :)","joy","positive"
"1732","we stopped inhe alpine villa ahe albergo hanmer from  february for  nights.the albergo is situated a shorwo minute car journey fromheown in a nice secluded spot. so you havehe benefiofhe seclusionhahe albergo gives you bualso have easy accessohe facilities in hanmer itself.the hosts jo & linz, are a lovely couple who could nohave been more friendly, welcoming and helpful nothing wasoo much forhem.thewo course breakfaswas fantastic, amazing choice and presented so beautifully. iseyou up forhe day.the alpine villa in which we stayed was excellent, full kitchen with everything you need for self catering, a bathroom with viewso die for, a bedroom withhe largesbed we have ever slepin plus a home cinema system with a greasound system.outside we had our own decking and large private spa which we used every night, fantastic. the views fromhe villa in every direction ofhe mountains surrounding hanmer were jusamazingthis ishe secondime we have stayed ahe albergo if we ever manageo gebacko new zealand again we will definitely be visiting ifor ahirdime.","surprise","positive"
"1733","a biof a hidden gem in hanmer springs.we wantedo geaway from iall and relax before geing back into another years work.well albergo delivered onhis.lindsay ,jo & molly were greahosts.they werehere when you wanted a chaover coffee and interested in you.very much people people bunoin your face.by staying for five days i jusaboumanagedo eamy wayhruhe breafasmenu .thehree courses seyou up forhe resofhe day and if you seehe photos you will see why everyone raves abouhe presentation and greaselection.from home made bread & jamso restauranstandard cuisine. the room was a good size with doors ouonto your own patio withable & chairs and sun loungers.the bathroom was large with big shower and a spabath with mountain views. you are only five minutes fromhe hamner springs pools boarderinghe golf course.the place is seon a large block of nicely landscaped landhayou see no other homes,have mountain views ,hear nothing of or see other guests .iis more a retreaand we spenas muchime siing inhe sun porch as we did inhe hamner pools.we were spoilas we had five sunny hodays. as a destination we found hamner had everything and is a greaplaceo relax.a bimore upmarkefrom our lasvisiinhe 's.the...","joy","positive"
"1734","we stayed here for  nights and had an amazingime. we upgradedohe spa suite with allhe creature comforts you could hope for including our own private patio area with seats & sunloungers....shame irained when we wereherehough buididn'detracfromhe overall experience. there is a lounge with books, games & a piano. our hosts lindsay & jo wenouofheir wayo ensure you hadhe perfecstay & were amazing hosts, we leffeeling parofhe family. molly was simply gorgeous & was so excitedo meeand greeyou and show youo your room. breakfaswas a huge  courses.....whaa wayo starhe day withoo many delicious options on offer!!!","sadness","positive"
"1735","lindsay & jo are friendly & downo earth and made us feel welcome. our room was private & spacious with a lovely viewohe snow capped mountains. we lovedhe gardens &he siing room with its range of musical instruments and only wished we had moreimeo enjoyhe place. we arrived veryired bulefrefreshed & relaxed. :)","joy","positive"
"1736","my husband and i stayed here for one nighon our  week honeymoon across new zealand's south island. we wish we could have stayed here morehan one night, iwas such a lovely placeo stay. the alpine villa is a cute and kitschy lile cabin, decked ouin all ikea haso offer. personally, i'm noa big fan of b&bs, sohe villa is a greaoption for privacy because it's separate fromhe main house. however, we did geo see one ofhe suites inhe main house, andhose rooms have very nice, spacious, and comfortable amenitiesoo! the alpine villa has a living room, dining room, full kitchen, outdoor patio with private houb, spacious bathroom with heated mirrors and floors, bedroom with king size bed, walk-in closet, and extensive dvd collection forhe  entertainmencenters. the location is very peaceful and quiet,he view fromhe bathroom and bedroom is gorgeous. breakfasis amazing, months later i stillhink fondly abouhe food. i highly recommendhe porridge, frenchoast, orhe egg nest, bupace yourself, it's a loof food!","joy","positive"
"1737","this was our firsb&b, we're more private, normally hotel or preferably camping. the hosts were so friendly and hospitable, very easyo converse with. they provided greaadvice onhe local area. breakfaswas sensational. the rooms were very comfortable. we also stayed with our yr old child andhere was no issue.we choosehis place ashere was no other accommodation available inown, however i would recommend anyoneo stay here.","joy","positive"
"1738","dueohe kaikoura earthquake we decidedo stop off in hanmer springs on our journey from christchurcho marlborough. we could nohave been happier with our choice of annerleigho spendhe night.although we melyn and iwas she who pointed ouo ushahe noise we had heard soon after arriving was indeed an aftershock( earthquake) iwas her husband ian who showed us round and with whom we chaed abreakfast. he was noonly a perfechoswho prepared a lovely breakfasfor us he was also a really interesting guyo converse with.annerleigh is a veryraditional b&b with superb accommodation and an excellengueslounge in whicho relax. although iseemso be quite far ouhe village actually iis only a  minute walkohe thermal pools ( highly recommended) and numerous restaurants.highly recommended.","unknown","positive"
"1739","greaplaceo break uphe blenheimo christchurch drive. wonderful placeo stay huge rooms and lovedhe breakfast. ian and lyn are a delightful couple who wenouofhere wayo make our stay memorable, juswished we had stayed a few extra days.","surprise","positive"
"1740","this property is sclass in appearance, comforand practicality. the hosts are very genuine people andhe breakfasfollowing a good nights sleep was superb. the property is in a very private location close bunooo closeohe centre of hanmer springs. greaviews fromhe sstory.","joy","positive"
"1741","whaa lovely placeo stay!this b&b is a beautiful and luxury house located in a peaceful green area within walking (and pleasant) distanceohe village and its restaurants and shops.the lovely hosts go above and beyondo make us feel comfortable. everything is a delighinhis b&b, sincehe small details inhe spacious and comfortable room,he welcoming (and delicious) cakeohe lovely breakfasand chawithhe owners. iwas also niceo meeother people ahe breakfasable from differenparts ofhe world. totally recommendhis fantastic b&b! thanks a lolynn and ian forhe greastay!","joy","positive"
"1742","nice relaxing stay in greasurroundings finished off with a lovely breakfast. hosts were very friendly and helpful and meus ahe door with a big smile. niceo meeother people ahe breakfasable from all overhe world.","joy","positive"
"1743","we arrived late in evening after long drive from nelson and were greated byhe owners lynn and ian and showed around. the b&b was beautifuly presented, we were given a selection of rooms - all being very nice. excellenbeds. beautiful breakfast. walkoown. offer of big screen viewing for movies. all in all greaplaceo stay. easy secue parking.","unknown","positive"
"1744","we were visiting hanmer springs forhe firsime with friends and opted for a b and b. we arrived late on friday nighand were welcomed by a friendly smile and a warm fire.the rooms were extremely comfortable and well appointed with coffee making facilities, hairdryers etc. the home baking was particularlyasty. the nexmorning we had a beautiful breakfaswith many home made jams and a wonderful choice of cereals, fruits, breads , bacon and eggs.my favourite washe cranberryoast. yum!the b and b was a shorwalk fromown which we explored inhe morning before goingohe hopools inhe afternoon.a very good location, friendly hosts and wonderful food all helpedo make ia memorable week end.","joy","positive"
"1745","this was a lilereasure. lovely warm, brighand clean rooms. amazing hosts and greacompany if you wanted it. we watchedhe rugby nexo a lovely open fire.fantastic breakfashaseus up forhe day.they also saved our skins when we lefour bank card behind.","surprise","positive"
"1746","we really enjoyed our stay here; only wish we could have arrived earliero enjoyhis beautiful place more. the house is spotlessly clean. we stayed inhe blue room which was very comfortable and quite luxurious withhe beautiful furnishings and adornments. lovedhe spacious lounging area for guests includingea making facilities . comfortable leather lounges, andable and chairs. a chanceo enjoy some quiereading or possibly music or a movie.guests comforand needs have certainly been well catered for, righdownohe home made cookies inhe jar.our hosts were extremely helpful and friendly and wehoroughly enjoyed a a beautiful cooked breakfasshared with some other guests amidslively discussion. we would nohesitateo recommendhis accommodation .","joy","positive"
"1747","this purpose-builb&b was well-designed and well-equipped. the hosts were very aentive and gave excellenadvice on local aractions and a grealocal restaurant. definitely recommended for a relaxing stay.","unknown","positive"
"1748","very nice hosts, booked us in ahe besrestauraninown (), and gave greaips on whao do aroundown. the b&b is a shorpleasanwalkohe center ofown via a lane way pashe pitch&pugolf course. no needo drive. highly recommended","unknown","positive"
"1749","this was our firsexperience staying in a b&b and iwas very good. we were given a very warm welcome. our room was spacious and comfortable with everythinghawe required. we were spoilfor choices abreakfasfrom fresh fruio a full cooked breakfast. dinning and activity recommendations were readily available. a bighank youo hosts lynn and ian for a very welcoming stay. we definitely recommend your b&bo all.","joy","positive"
"1750","this is a lovely seing closeohe springs and allhe shops etc. the room was very well appointed andhe welcome allhayou could want. the hosts were very helpful; andhe interneconnection rapid. the room wasraditionally furnished, and although nonecessarilyo ouraste, iwas superbly done with an eye for detail and continuity of stylehareflectedhehoughand carehahad been used inhe preparation. a separate lounge was available onhe same floor, whereashe dining room was downstairs inhe main parofhe house , where breakfast, a feast, was served.","surprise","positive"
"1751","all round greaexperience!thanks lynn and ian-talula","unknown","positive"
"1752","my wife and i were fortunate enougho stumble uponhis gem in hanmer after our motel couldn'accommodate us. our motelransferred uso annerleighs and as soon as we arrived we were awestruck withhe beautiful b'n'b andhe surrounding landscape, we knew straighaway we were onto a goodhing. ian and lynn were fantastic hosts,hey made us feel righahome as soon as we arrived, inheir well presented and lavish bed and breakfast. the rooms were beautifully seup, clean and new with every lile detail araveler mighdesire ayour fingertips. we loved every aspecof our stay, fromhe beautiful eleganroomsohe grandiose gueslounge ""the crusader room"" with its huge projector screenhawe followedheennis on,ohe delicious continental breakfasserved inheir lovely dining roomhe following morning, my favorite washe hosteaming croissants served withhe breakfast. we had a biof rainhe second day in hanmer and withouasking ian had gone ino garage as soon as ihad begun raining and goa cover for my harley davidson parked ouhe frono stop ifrom geing wet, which was much appreciated and a niceouch from hosts who hadheir guests needs asheir priority. thanks so much ian and lynn we will be back againo stay nexime we are in hanmer! kind regards...","joy","positive"
"1753","our firsstopover in new zealand and an amazing one! welcoming friendly hosts, clean large room( clarence) with amazing views. fresh flowers onhe verandahable and plenty of lovelyhoughtfuloucheshroughout. lovely muesli @ breakfast.parking available. beautiful walks starting from righoutsidehe garden gate. wish our stay had been longer !","joy","positive"
"1754","excellenservice (friendly and helpful) room presentation impeccable (moswell presented and clean hotel we have ever been in) views and hotel grounds were perfecwalking distanceoownship and pools","joy","positive"
"1755","we arrived on a lovely hoday and our coach dropped us off ahe village so we hado walk uphe hillo geo  on oregon. iwas definitely worthhe walk with all our luggage. the views were amazing andhe room was great! very modern and all seemed new. the owners were very nice and welcoming. they also provided us withoasand cereal inhe morningo seus up for our bike ride. they provided us with some mountain bikes which was greafun. overall a greastay.","joy","positive"
"1756","stayed a on oregon for  nights. we stayed in ""clarence"" room. the room is clean, modern amenities and absolutely stunning view onhe balcony. you will wake upo breathtaking views of mountains onhe horizon and beautiful garden juson your doorstep.  on oregon is located jus minutes' drive fromheown centre andhermal spring pools. the location is one of its biggesplus. you will enjoyhe peace andranquility ioffers withoucompromising on accessibility. iis obvioushahe ownersake good care ofhis lodge. the service is efficient,houghtful and unintrusive. we lefafter breakfasand came backo a clean room with newowels inhe evening. the speed ofhe interneconnection is goodoo. very lovely stay and will definitely come back again. if you are visiting hanmer spring, you musstay a on oregon!","joy","positive"
"1757","had a one nighgetaway from christchurch and decidedo stay ahis lovely place and we're glad we did. we received a very warm welcome and were offered a choice of rooms,he rooms were very nice, clean andidy and very comfortable, we felquite ahome. it's a grealocation very closeohe pools and restaurants etc, breakfaswas aweawesome, a range of cereals, fruit, yoghurt, croissants,oast, spreads etc. the beshing abouiwashe lovely service we received fromhe owner rebecca, she was so friendly and helpful,hank you so much rebecca we will definitely stay with you nexime we come and we will recommend youo othersoo :-)","joy","positive"
"1758","had a lovely weekend away ahe springs staying ahis lovely lile b&b. iwas in a perfeclocation jusa minute walk away fromhe centre of hanmer. the rooms we booked washe ensuite ones andhey had a lile shared balcony looking ouohe garden. to say we was so closeohe centre iwas wonderfully quiet.the owners, rebekah and garry were really lovely hosts, and puniceouches like cookies inhe kitchen for us! the house had full facilities and was really warm and cosy. would absolutely recommend and will definatley stay here again.","joy","positive"
"1759","a swiss chalecomeso mind as you arrive ahis delightful b&b. we were welcomed by hosgary, an easy going, friendly guy and rosiehe cutesdog ever. guesare given free range ofhe comfortable house. our bedroom had its own bathroom, buhere is also a shared bathroom for some ofhe other rooms. there is a communal lounge where you can watch films andv withhe other guest. a large kitchen for guestso useo cook meals and make hodrinks in. the atmosphere is friendly and relaxed. breakfasis good and gary is on hando make sure everyone has hodrinks,oasetc. some gueslikedo siaroundhe large diningable and chat, whilsothers preferredo eaon separateables. the garden is also openo gueso siand relax in. hanmer springs is a prey place andhehermal pools a must. towels are lefoufor guestso use ahe springs. there are plenty of eateries and a few shops all within easy walking distance of rosies. i would recommendhis accommodation.","joy","positive"
"1760","my husband and i spenone evening here during our honeymoonripo new zealand and could nohave been more pleased. the accommodations were lovely and garry was super friendly and helpful (we never merebekah). we lovedhe convenienlocationo allhahanmer springs hado offer -- in fact, we lefour car parked arosie's and walked or ran everywhere (there are grearunningrails inhe area!). we hopeo make a returnrip for our th anniversary and will definitelyryo stay here again.","joy","positive"
"1761","stayed for  nighon january. the bed was uncomfortable as well ashe pillows. iis a wee while ouofown. good room size. the owners were helpful, when we weno check ouhe office did smell like caurine.","joy","neutral"
"1762","andhat's really importanas our dogs go everywhere with us. good standard all around andhis one even has aennis courand grassed area. very comfortable and hosts very obliging. towelsoakeohe hopools are available from reception. nothingo faul:)","joy","positive"
"1763","clean good standard which seemso behe same in bella vista motels. friendly owner who gave us use of freeowelso use inhe hopools. tennis courwith rackets and balls. would recommend staying in hamner and motel","joy","positive"
"1764","i foundhis room #  upstairs very comforting & spacious enough for our family of  plus enough roomo spread ouwith our additional  visitors. the spa bath was greawhile being areaforhe kids enablingo have a decen"" bubble bath "". although we did nohave a dog with us on our holiday iwas pleasingo seehis place "" dog friendly "" with a couple of people havingheir pets withhem.","joy","positive"
"1765","we spenone nighin hanmer in july and dueohe school holidays, other motels inown were fully booked. we were pleasantly surprised by bella vista. whilsa wee way ouofown iwas modern and clean. ialso had a spa bath whichhe kids enjoyed. we had a one bedroom uni(king bed in main living area). good value for money.","anger","positive"
"1766","we booked here as we have stayed on a previous occasion, and enjoyedhe quieandhe closenessohe hopools and placeso eainheown. the bed was very comfortable. we are impressed byhe covered parking, and yes we would stay here again.","anger","positive"
"1767","we goo hanmer aloand as such, have stayed in few differenlocations. this motel, as with all in hanmer was a greaplaceo stay. let's starwithhe staff. as always brilliant, friendly and informative,his is standard for hanmer.nowhe motel itself. is a shorhopohe pools.the rooms have /'s feel/decor. they are well kied oukitchen wise, plates, utensils etc. the electric fan provided was a relief. the room had awin bed and a single, jusas well,he beds are comfortable, buhewin is a squeeze for . after a  hour drive in near ? heahe swimming pool on site was a god send. i still would likeo stay here again especially in summer.","joy","positive"
"1768","a friend and i have jusstayed aspa lodge lasnighand with hanmer springs being very busy ahisime of year we were luckyo gesomewhereo stay and were concernedhabeing an older motel we mighbe roughing ia bit... but.. i would return back here anytime ratherhan some modern motel with lots of mod cons.our uniwas absolutely spotless,he boom ofhe shower was a mirror and ididnsmell old and musty, bufresh and clean. i don'hink i saw an ounce of dirt. we had a lovelyime relaxing with a drink outside our uniwatching people jump inhe clean pool andhe gardens are very well kept. the bed was a bihard buhacan be personal preference. crediohe owners/cleanershacare forhis motel, iis awesome and we will be back! thanks heaps.","joy","positive"
"1769","grealocation, only a shorwalkohermal pools and spa, restaurants, cafes and corner store. the managers/owners are also very friendly and accomodating, leanusowels forhehermal pools so we didnhaveo pay forhemhere and free wifi.","joy","positive"
"1770","we stayed here for nighonhe drive upohe north coast. owners are very friendly and made us feel very welcome. rooms are a lile dated buclean and well equipped. hammer springs itself is a niceowno spend a day in bunoa lomore.","joy","positive"
"1771","whilehis is an older motel iis kepvery clean andidy andhe grounds are well maintained iis very handyohe hopools andhe hosts were jusgreawe will definatly return ialso has everything you need if you wano do your own cooking andhe price was only aheime of our stay  nz per night","surprise","positive"
"1772","judy and her staff are friendly and welcoming. the uniis clean and warm and perfecfor me as a soloraveller. car parking is secure. there would be lots for kidso do in summer....righnow it's all covered in snow! booked online and everything was readyo go when i gohere. happy customer","joy","positive"
"1773","we stayed with ourwo children in awo bedroom uniahis motel for a family weekend away. the room was clean andidy, budespite some evidence of updating (new tv, new vanity and kitchenaps, new vinyl flooring),he unipresented as a biired. iwas probably motel ofhe year in . the main bedroom had basic fiings, nomuch drawer space, and no necurtain onhe window (which looked ouohe carpark). the second bedroom was a bicramped, as although designed forwo single beds, ahird single bed had been crammed in besidehe mirror (which madehe only drawers inaccessible, and also presented a problem whenryingo closehe door). the lounge/dining/kitchen was quite spacious, with a -seaable, couch andwo chairs. original crown lynn dinnerware was provided and is probably quite collectible nowdays. the only heating inhe uniwas from a wall mounted fan heater, buby keepinghis going fulltime we were ableo be warm and comfortable despitehe cold weweather outside. friendly hosts lenusowels forhe hopools (nomuch elseo do in hanmer when its raining). even onhe day we checked out! free wifi was appreciatedoo, although iwas proneo dropping oufrequently. the main problem withhe uniwe had, washe noise fromhe uniupstairs. whenhey opened or closedheir...","joy","neutral"
"1774","the view,he peace and quieandhe excellenhosts! if youruly wano experiencehe raw beauty of hanmerhen mad cow manor is where you should be heading. kimberly and al were so welcoming andhe rooms very clean and well appointed. theown centre is only a shordrive buhe sighofhe morning sun on a magnificenmountain jusblew me away. panda and zappa were jushe icing onhe cake withheir happy waggingails. thanks kim and al, you will always be our preferred accommodation in hanmer from now on.","anger","positive"
"1775","this lovely property is a very short, easy drive ouofown. if you wano be ouofhe hustle and bustle buclose enougho head into duringhe day & for an evening mealhenhis ishe place for you! the iconic logo ofhe property comeso life as you drive downhe driveway. two gorgeous long haired scoish cows in one paddock, a dozen deer in another & sheep withheir baby lambs! adorable! kimberley & alan arehe moswarming, friendly hosyou will ever meet. the view from any ofhe rooms is liked fromhe movie 'legend ofhe falls' with snow capped mountains wide open pastureso gaze at. extra large comfortable rooms, lovely deco, with absolutely everything one would need/wanhoughof! make sure you grab yourself some cheese/crackers/salami & your fav. drop fromowno bring backo enjoyhe view from your room! before later heading ouo dinner. we ate ano. wow! faultless! absolutely delicious! cooked breakfaswas wonderful! a+ lots of cereal, fruit,oast, croissants,eas & coffees. the selection secondo none! this lovely couple haveruly excelledhemselves & should be very proud of whahey offer as a b&b! musalsoell you, alan makes a reallyop home brew! thoroughly enjoyed our momenofime with you! warmesregards,rob/michelle kay","joy","positive"
"1776","this purpose builb & b has  exceptionally appointed rooms seaone end ofhe home with a communal breakfasroom inhe middle. there is even a gueslaundry builahe end ofhe bedrooms which is a lovely consideration forravelers.the rooms are very large and spacious and include a siing area, desk and chair, a small fridge and plenty of baggage space. the bathroom is luxurious with allhe lile extras provided, shampoos, soap, moisturisers and a heatedowel rail. we speneach evening siing onhe verandaaking inhe peace and quiealong withhe exceptional view.breakfasis fantastic with a really good mix of optionshawould appealo anyone. kimberley makeshe perfechostess with information onhingso do in hanmer springs along with restauranrecommendations, which do nodisappoint.and we lovedhe hairy cows :)","joy","positive"
"1777","cheap accomodation, roomsired and drab needs some refurbishing , buyou pay for whayou get, bufor a family on a budgewould great. very handyoownship and hopools , hosfriendly and knowledgable","sadness","negative"
"1778","jusreturned from one nighstay ahis motel, yes iis a lile dated buiwas very clean and bed was very comfortable we had a upstairs balcony studio room, was lovely and sunny and very quieno disturbances from other guests, was very handyoown and pools and we would definately stay again. nice friendly staff also.","joy","positive"
"1779","we choosehis motel fromhe many available inhe area and so glad we did. the service righfromhe original email was fantastic. yeshe units are slightly older and a lile dated buyou certainly don'gehe size inhe newer complexes. a carporouhe fronsheltered us while unloading after a very friendly and informative check in. we juslefour carhere and walkedoheown and pools. all in all a really good stay and would recommendo families or groups ashey have a large variety of rooms. iwas also fantastico have our own outside area with large doorso open uphe unit.","joy","positive"
