"","text","emotion","polarity"
"2476","we were only here for one night, buwe really enjoyed our brief stay. we were in a ground level room, looking straighintohe rainforest. upstairs rooms will have beer views, buwe loved siing on our private balcony with a cheese plaer and complimentary bubbles while gazing intohehick forest.we hadhe five course degustation dinner, with matching wines. the food was greaandhe wine pairings excellent. the only criticism ishahere was probably noenough foodo go withhe wine, so i ended up a bihammered abou/ths ofhe wayhrough - i needed a few snacks before bedo soak up some ofhe booze.the hotel service was uniformly of a high standard - buone staff member (joanne) was a particular stand out, goingo grealengthsoalk ushrough options and recommend suitable activities (including arranging for bookingso be made).","anger","positive"
"2477","this is a modern five star resorin franz josef, with beautiful internal design, comfortable well appointed rooms, an impressive restaurant, and greaservice byhe aentive staff lead byhe hands-on manager richard. this starts fromhe warmowels and kiwi juice delivered on arrival and continues until checking out. very impressive!","joy","positive"
"2478","this hostel is fantastic! iis literally inhe mosbeautiful location, surrounded by mountains and fantastic lile (or big) hikes. the staff were really friendly and helpful. the kitchen was clean and had spices and herbs (which made my boring budgecookingastey). the whole place had a lovely ski lodge feel andhey even had aoasty sauna whichhe staffurned on for me. i had a really good nighsleep which was juswhai needed and i felsuper comfortablehere as a soloraveller and jusstaying one night... hopefully i will be back. go yha!","joy","positive"
"2479","my cook doesn?have a loof options for anything buhiking. everything is close. there are  gas pumps, premium fuel only & groceries are usually located areception in your accommodation & are limited. yha ishe mosaffordable option nexo camping.the hostel was clean, quie& well maintained. reception was friendly & knowledgeable. receptionisgave usips for all of our hikes & a debrief onhe weather. the kitchen was amazing. there were plenty of cooking utensils, gadgets, stoves & a decensupply of oil & spices. there were a loof fridges & spaceo store yourhings. they had reasonably priced frozen meaareception, cans of beans & sauces, noodles, rice, chips etc. there was plenty of free parking closeohe hostel. the internewasn?greainhe dorm buworked inhe common areas. the  bed dorm had in dorm lockers. showers & bathrooms were adequate in number.i have only  real complaints. iwas warm so havinghe window open was a musbuhere was no screen sohe mosquitos goin. the other ishahere appearedo only be one power outleforhe whole room. we always bring a large surge suppressor with multiple outlets so we managed bui don?always seehaas beinghe case. overall a greastay & i would highly recommend.","joy","positive"
"2480","we stayed in a -bed dormhawas very comfortable, will old style wood panelling and new lockers with accesso power insidehem. hostel was kepvery clean and staff were friendly. we didn'realisehere is no supermarkein mcook village buwere ableo purchase breakfasand other snacks easily. some rooms andhe kitchen/common area have spectacular views ofhe mountains.","joy","positive"
"2481","after leavinghe queentown, we drovehe caro mouncook abou hours. very nice area. we stayed one nighahe yha aoraki mcook for  beds mixed dorm. the staff were friendly, competenand helpful. big and well-equipped kitchen, clean bathrooms.really recommend.!","joy","positive"
"2482","fantastic for our small group of students on a feildrip. the staff were lovely and had our rooms all ready..,very easy with check in/ouand we could loan or purchasehings we neededhahad been forgoen. lovedhe lounge area and kitchen facilities were excellent. bathroom showers excellenpressure and heat! fantastic base for walkign adn amazing views. thank you.","surprise","positive"
"2483","we stayed in a private room with shared bathroom and kitchen. we had a beautiful view ofhe mountain from our bedroom. the kitchen and dining area is big and clean. the whole place is well heated. the staff are helpful and friendly. this is a good budgeaccommodation and highly recommended for backpackers.","joy","positive"
"2484","this was my second yha experience and i much preferred io my firsstay in lake tekapo. this hostel had a mountain lodge feel with wood beams all inhe interior and of coursehere ishe gorgeous view ofhe mountains righoutside. the wifi was slow bureliable. the kitchen and siing areas were decently sized and i really enjoyedhe nice selections of spiceshawere freeo use. i would definitely recommendhis hostelo others. the only downside washe very loud grouphacame in latehanight... would have been nice if staff had enforced quite hours buperhapshey did ifhey were stillhere.","unknown","neutral"
"2485","busy hostel, fully booked, comfortable, good kitchen facilities and comfortable double bed. easy accesso many nearby hikes. a bimore expensivehan some hostels, probably because of location. noa loof choices inhe area.","joy","positive"
"2486","usual good quality yha hostel. large kitchen, nice fireplace, plenty of carparks, clean facilities. they sell food which is good because we forgoo goohe supermarkein twizel.i would have given i stars bui could easily hearhe room nexdoor.","joy","positive"
"2487","i likehe feel ofhe hostel as iis log cabinype which is perfecatmosphere for mcook area. i likehe concepofhe drying area as were were ableo hang our weclothes dry free of charge. the common area is also greawith an areao lounge and playhe guitar, video/tv area where you can watch movies, and alsohe dining and kitchen area. one drawback isheoileand bath, particularlyhe shower area. it's either i didn'know howourn onhe water heater or iis really busted. so, i jushad a very quick shower unlike my normal showerime aother yha establishments.","fear","positive"
"2488","my friend and i stayed in a  bed female dormdorm room - enough space for  inhe room with our luggages - quite warm - comfortable bed bupillowoo fla- no fleece blanke:( - only  powerpoincharging - some hooks and barso hang stuffkitchen and dining room - big, clean, has everything - free spicestv room (our favourite!) -otally awesome and warm coz of fireplace - fleece blankeon each sofa - some powerpoinchargers - we wish we can spendhe nighhere insteadbathroom - clean - only  showers for winterthey also have a sauna room. yha mcook is a lile more expensivehan other yha bui would spendhabimore forhalile extra space inhe room!the view will be greano maer where you stay in mcook. jusake notehayou cannosee mcook from yha. buno maer cozhe other mlook impressive enough!","joy","positive"
"2489","on our wayohe hostel, we were awed byhe spectacular view fromhe snow-capped mountains. the location ofhe hostel is impressively splendid. the staffs are very helpful and friendly. they recommend us with activitieshawe could do aroundhere. we stayed in an  bed dorm, which ihink i slepsoundly with - degrees outside, very comfortable with clean linenshey provided. the shared bathrooms are very clean, and i managedoook hot-shower for imes evenhough iwas jusa nighstay. the kitchen is fully equipped with facilities and utensils, noo forgeo be mentioned;here's also spices for uso cook. iis a perfecplaceo stay ashey offer basichings and obviouslyhe magnificenview will make you noo leavehe place withouaking a photo. would definitely recommend yha mt. cooko others!","joy","positive"
"2490","the location itself was superb! facilities were great..very big spaces of kitchen, hall, laundry etc. the hostel design were unique from other yha hostelhai've beeno. even close distance with few hikingrailsoo. upon check-in,he staff even recommend mehe besime for hiking based onhe currenweather forecast. .so you will ableo plan well your activities while stayinghere. yha mcook will definitely behe firsplace for meo stay again if i visimcook.","joy","positive"
"2491","stayed here for  nights and liked imorehanhe yha aekapo. gohe  bed female dorms andhe room is huge which give us ample space for our luggage. room is warm as well andhey have cozy tv room with a fireplace. howeverhe walls are paperhin and iwas quite noisy aimes bunoanighsohats fine with me. didn'really like how shakyhe bunk beds are bui guesshey arehe same everywhere. all in all quite a good stay!","joy","positive"
"2492","i come from hong kong, lived here for  nights in mid march. i like herehe mosin my  dayrip in nz! igave me a home like feel in here:) sometimes i missedhe life in here even when i am backo hk :p shared rooms: the rooms are lovely andidy. roommates are quite nice andhoughtful, i have excellensleeps in here:) food and kitchen: the kitchen is veryidy and clean, with plenty of stoves. drinking howater is supplied aanyime. i lovehe flavorings yha provided! there are quite a lochoices haha. as mouncook does nohave supermarket,he lile store in yha saved us for some of our meals:d bathroom: we shared bathroom here bujuswano sayhe bathroom here is even moreidyhanhe private bathroom in other hostels! the howater is stable andhe layouare aentive. common area: iis very warm and comfortable. i lovehe  guitarshere:) music are importanin such a lovely village! staffs: allhe staffs are very nice! when we jusarrived we did nohave clear plans in mouncook. buhe staff welcomed us, who is an english gentlemen (oops i forgohis name :p) was really friendly and heartwarming. he gave us lots of personal ideas on planning our schedules and bookingours in here dependinghe weather and...","joy","positive"
"2493","weravelled here in a group of  and stayed in a shared mix bunker bed accomodation. the wooden hostel is gr with amazing views ofhe aoraki mt. cook. we enjoyed our stay ahis yha and could nofind any faults during our stay. the kitchen is big andhere are ample utensils and stoves available. staff was extremely friendly and helpful with queries abouhingso do aroundhe area etc.ps:nooo many placeso stay aroundhis area buwe enjoyed our stay ahis yha.","anger","positive"
"2494","stay in private double bed room facing mounsefton /mouncook view, clean and spacious room, bed is comfortable and nonoisy. washing and drying machine work very well, so recommendo wash your laundry here because i had bad experiences in other hostels. free sauna in a cold day is a bonus ! relaxing and feel like home. room with heater so don'feel cold in autumn/winter. do bring your own foodo mouncooko enjoyhem with greamountain view.","joy","positive"
"2495","stayed here for one night. the hostel has allhe facilities you would expecand is clean and has a few common rooms. we had a double room which was a decensize, however a couple ofhingshalehis place down arehe small beds andhe upstairs shower which has very low water pressure (can'commenonhe main showers as we didn'usehem!)","sadness","neutral"
"2496","mcook cannobe missed in nz. yha provides all you need, nice people, atmosphere, and location. renovation/ repair was ongoing during our visibuidid nobring any inconvenienceo us. enjoy your stay and make a walk during nighand starry nighjusonop of you.","joy","positive"
"2497","this is a good yha with cosy feeling rooms. we were in a private room and no complaints.we only stayed one nighbuwished iwas longer. mcook is a wonderful place surrounded by mountains and walks. noa lohere, bua wonderfully relaxed lile place.","surprise","positive"
"2498","well,he surrounding is nohe differentiating factor for any mcook accomodation. buyha is a good option aa reasonable price inhis location. nice view fromhe lunge orhe kitchen if you wano stay indoors. buwho stays indoors in mcook (ifhe weather is nobad)! the staff was very good andhe kitchen facilities were adequateo sayhe least. there was a big group of chineseravellers staying during our stay buhadid noledo scarcity of anything inhe kitchen adinnerime. we were in a  bed dorm andhe guests were quiet. the room as well ashe beds were cozy. the shared bathroom was modern. wifi available aall places in sidehe hostel.","anger","positive"
"2499","you don'find a place likehis by accident. mcook village is a long way up a no exiroad with nothing bubeautiful mountains and glaciers beyond. the hostel is greaforhe budgeraveler in a place where mosaccommodation is relatively pricey - andhere isn'a lobecause its a small village. i'd describehis hostel as 'small buperfectly formed' and visiagain anytime.","unknown","negative"
"2500","our family room (double plus bunks) may have been small with nexo no storage space aparfrom a couple of hooks, buhe views fromhewo windows of snow-capped mountains were jusstunning. also,he kitchen was large and well-equipped andhere was a very useful drying room - space for allhose weraincoats and sodden boots. the village is in a flaglacier-carved valley ringed by massive peaksharise straighup from its floor. spectacular ishe only wordo describe it, even withhe rain and mishaprevented us from seeing mcook itself on our firswo days. the hostel had free, unrestricted wifi so filling inime whilehe weather was bad wasn'difficult. we also goinhe car and droveo the hermitageo check ouhe edmund hilary centre, buwere puoff byhe admission price. the free, information-rich docs visitors centre was much beer value. inhe afternoon of day ,he weather cleared a biso we decidedo driveohe tasman glacier. i had expected we?d see ifromhe car park, bui?d forgoenhahe boaours mentioned a half hour walk. to geupohe glacier view,here was arack with lots of stairshaurned into a scrabble over moraine forhe lasbit. we stood inhe gusty cold wind and photographedhe lake and chunks...","joy","positive"
"2501","very good facilities inhe kitchen and common areas,here was even a cheese slicer. unfortunatelyhe walls seem veryhin, and in  differendouble rooms, we could clearly hearhe conversation inhe nexroom.","joy","positive"
"2502","i stayed a couple of nights in an  bed dorm. i arrived early buwas unableo check-in until around pm.hostel was very clean andhe showers were always howhich was perfecafter a long day's hiking. kitchen and lounge area were fairly small forhe number of bedshough and were alwaysoo busy.comfortable beds buwould be niceo have a power sockeby each bunk. there were only a couple of power sockets available inhe lounge areaoo.ample parking and nice location onhe edge of mcook village. there is lile choice for accommodation amcook, bui'd have no problems staying here again.","anger","neutral"
"2503","it's awo-storey wooden house in mcook valley. the living room and kichen were warm, clean andhe staff were friendly. we were in room with  double bed and  single bed, it's clean, buhe room was a bicold when it's snowing. the price was reasonable consideringhe location in mcook valley.ps. mcook it's a wonderful place, it's a pityhawe can'go mountain climbing bcz snowing. will go again in nexjourney.","joy","positive"
"2504","greahostel. small and cosy, withoubeing overcrowded. although i was in an  share dorm,here was still plenty of space. greakitchen and bathroom facilities. lots of information and very friendly staffo help with 'whao do'. grealocationoo!","joy","positive"
"2505","i had plannedo stay amouncook yha for one night. the coach dropped me righoutside. the weather was prey grimhaday, one for waterproofs, with low visibility. i stayed for around  nights, had an amazingime, and saw some viewshawill stay with me fondly for life.the yha was wonderfully warm, being in such a cold, harsh location, with plenty of greafood supplies, a greabig kitchen, and switches for heated walls in rooms, a lovely alpine feel withhe interior.the staff were really friendly, welcoming and were always happyo help with any advice. for such a busy place, with large numbers i mussay iis managed superbly.the kitchens were nice and big, never feeling crowded,he films and wood burning fire were a lovely addition for whenhe weatherurns.the bunks were nice and comfy, and iwas surprisingly quiet. the views are fab asunrise fromhe hostel, and i had a brillianview of mounsefton from my bunk!have visited afew yha's in new zealand, buhis was my fav!","joy","neutral"
"2506","during our  weeks in nz, we stayed amany yha and backpackers. this one was one ofhe besones. clean, friendly staff and noo noisy. those were our  main positive points!.","joy","positive"
"2507","mcook has onlywo backpackers accommodation options. i stayed ahe yha. the facilities are good andhe place is clean. nevertheless, mosofhe staff is novery friendly (one in four friendly staff in my personal experience). iwas christmas andhere was no social even? no collective lunch, dinner or anything else. the village is extremely small and although mospeople spendhe day hiking (as i did)here is nomucho do inhe evening aparfrom socializing ihe hostel especially in christmas day when everything else is closed.if i wenbacko mcook i would noopforhe yha again and would probably norecommend io my friends.","joy","positive"
"2508","firsleme sayhaour room hadhe mosfantastic view inhe world! we had a private double with a full view ofhe mountains, which really madehe hostel a bigreafor us. our room was clean,he bed was firm andhe location was upstairs with only  other rooms so iwas prey quie(although one nighiwas noisy inhe yard outside). the communal facilities likehe kitchen were jusaverage and one nighhere was a big studengrouphaotallyook overhe place so iwas difficulo cook. again, if we had nohadhafantastic room, maybe i wouldn'rate iso highly. onhe other hand,here's nowhere ""affordable""o stay righin mt. cook sohis is a good value forhe money. we wish we could have stayed longer buhey wereotally booked.","anger","neutral"
"2509","very pleasanplaceo stay with excellenviews of mt. cook. the room was fine,here is a communal kitchen, dining area, lounge area. plenty of space and equipmeniwas easyo geon with whatever you wantedo cook. we ate ouone evening and cookedhe other. there was a real mixture of people andhe place had a greaatmosphere","unknown","positive"
"2510","we ended up leaving a day early as we had sucherrible weather so can?really sayoo much abouhe area. we had a self catered lodge room which had been newly refurbished and whilsbasic was fine.our big issue washawithinhe villagehere is nowhereo buy decenfood for dinners etc. there?s a few basics available. this wouldn?be so bad buhe nearessupermarkeis aboumiles away and ano poincould we seehis info onhe website.make sure you stock up atwizel onhe way in!","sadness","neutral"
"2511","mouncook is well worth a visiandhe alpine lodge offers a good base with good facilitiesthe rooms are clean andhere is a shared kitchen and cooking area along withables & chairsthe village and facilities are all within a shorwalk fromhe lodge","joy","positive"
"2512","admiedly, may be a maer of expectations, buwe foundhis lodge a bideceiving as we expected a motel room and instead we found ourselves in a -star hotel room, with very limited space aroundhe bed and a small bathroom. nothingo complain heavily (although we did noenjoyhe shared kitchen upstairs full of people cooking smelly food, buhat's us). the receptionists were friendly andhe surroundings are beautiful. be warnedhayou may needo park a biaway, also inconvenienin a rainy day, as iwas our case.","anger","negative"
"2513","we leave inhe morning and so far on ourrip ihink i have enjoyedhis placehe most. the freedom of havinghe large open lounge area upstairs is great, andhe self catering kitchen is awesome for making a nice warm dinner after a chilly day exploringhe area. i would definitely return here if we ever come back :)","joy","positive"
"2514","this was nearinghe end of ourripo nz. an amazing place, brillianviews. weather was cold buclear views overhe mountains. we had greafood, staff very welcoming and professional. nothingo muchrouble. walked oufrom hotel great!! certainly would return, evenhough iwas expensive. the exchange rate was good againshe sterling.","joy","neutral"
"2515","i wantedo stay overnighhere in aenand go forward, bui was so satisfied withhe place and facilities, so i decidedo stay longer. everything is maintained well, howater in a shower was really hot, kitchen was super with loads ofhingso cook whatever you want. the onlyhingo care of was a biluck of electricity sockets aroundhe public places, so keephis in mind. i would suggeso have your own wall-sockeextender","joy","neutral"
"2516","we overnighted here in our campervan. the facilities were clean and surroundings jusbeautiful. a shordrive upohe village and an easy walko seehe glacier, which we did with ouroddler. wouldhoroughly recommendhis place.","unknown","positive"
"2517","toilets were poorly maintained,here was no water inheapo fillhe campervan waterank...there was so much of slush inhe alloted parking...here was no one onhe siteo managehe guests...some guests had parkedheir campervan nexoheoilets forheir convenience, greatly inconveniencing other guests!","unknown","negative"
"2518","the campsite is very big,he placesoo. buhe amenities are noclean. there are schoolgroups, sooo much people use it, andhey clean ionce a day.we payed  nz$,he price for a very good campsite, bunoforhis. i understand why many people choosehe doc campingsite","joy","positive"
"2519","nice location if you are doing walks around mt. cook. facilities are good - kitchen and dining area are lovely and clean. bathrooms are juspassable. regular cleaning is needed here. very very messy everytime i aemptedo usehem day, afternoon and evening","joy","positive"
"2520","my mother booked awo room cabin. when we gohere,hree of us hado sharehe one room. we did noticehashe weno grabhe keyohe room, and iwasn'here, so she wenand goa differenkey after seeinghe room we returned and queried it. the lady areception was surly. actually, she was surly when we booked in as well. her mood had noimprovedhe following day when my husband gavehe key back. she doeshe park a huge disservice. on a positive note,he room was clean andidy with a view of mcook.","unknown","positive"
"2521","the place is nice, views are greaowards mcook and across lake pukaki buhe camp owners usehiso overpricehe place comparedohe facilitieshey offer, which are good bufairly averageoo. anzd  per nighfor a power site, iwashe mosexpensive place we stayed at. nexime we will make sure our van is fully charged already and stay ahe doc site near mcook village.","joy","positive"
"2522","my husband and i golucky and goone ofhe self contained cabins with a fronporch view of mouncook! do yourself a favor and spring forhe self contained cabin. the cabin looked like ihad recently been remodeled and allhe updates were excellent. fromhe well appointed kitchenohe very nice bathroom with greawater pressure andhe comfy beds with soflinens, iwas superb. the kitchen window even had a view ofhe gorgeousurquoise lake punakaki inhe distance. having a glass of wine onhe fronporch while listeningohe birds and watching mt. cook will definitely be a highlighof ourripo nz! very closeo allhe hiking and aractions aa fraction ofhe price! the only suggestiono managemenwould beo install screens onhe sliding glass door and windows as inhe summerhere are many bugs and flyshawano come in. andhe other would beo offer interneo guests(nojus minutes for free) iseems a bicheap. stay here, you won'regreit!","joy","positive"
"2523","exceptional location, facility wise was a ledown, no dump station (would be greao highlighhis when people make booking),  bbq bunone ofhem was working properly or i needo ringhe fronofficeo send someone downo help me starhe fire for instant. kitchen was quite complete bucleanliness was a ledown.overall feeling i goafter i check in ahe fronoffice is,hat's it, off you go, help yourself. = p lots of rabbits around, amazing buhe rabbipoo is stink considerhe rabbipoo is literally everywhere ahe campervan power site.","surprise","positive"
"2524","misleading information on website and brochures in rooms regarding restauranopen hours. we weno have dinner a.pm onlyo findhe restauranwas already closed. no apology from staff, in facshe even laughed after we said we didn'bring food as only an overnighrip and we decided before driving downhawe'd jususehe restauranratherhan buy foodo cook for one night.","unknown","negative"
"2525","we stayed in a self-contained family unit. everything seemed nice, new & clean. the excellenshower was very welcome after a day of hiking and exploring up amt. cook village andhe roundable was greafor our evening of playing cards!he kitchen facilities were great, buhere is also a very nice lile cafe ahe entrance building.","joy","positive"
"2526","glentanner park center is  minutes driving away from mcook village. a good placeo stay on your way ouof mt. cook. stayed aco-ed room for one night. there is a small roadohe lake side., which is a good placeoake sun rise pictures. overall, accommodation is simple buenough for a backpacker. if you have choices, personally ihink yha amt. cook is beer ahe same price range.","joy","positive"
"2527","stayed ahe holiday park here. plenty of spaces and spots even on christmas week. free hoshowers and basic internet. greakitchen and bbq facilities. awesome views ofhe lake and mt. cook. horseback riding and helicopterours available fromhe center. aboua  minute driveo main mt. cook visiting center for hiking and glacier explorerours.only downside was no dump for gray water. otherwise,his was my favorite ofhe  holiday parks i stayed ain nz.note no gas or groceries nearby. needo goo village amt. cook or pickhem up onhe way up (e.g., in twizel).","unknown","neutral"
"2528",") stunning view fromhe dining area, good kitchen facility,oilets are a bifar away fromhe power/tensite. ) hoshowers sometimesoo hooroo cold and only  shower rooms for ladies. ) friendly staff.","joy","positive"
"2529","the stay brings me backo good old school camping days. the basic unicame as a surpriseo me and my family ashis is our firsexperience staying in such accommodation unit. a good onehough! --","joy","positive"
"2530","we stayed here with a camper late july and had a fantastic experience! it's a fair while away fromhe mcook village andhe walkohe facilities was a bilong especially inhe cold, buhaaside iwas great!there was a nice warm fire going inhe lounge, which was huge! the views are impeccable and although we cameoo late and lefoo earlyo have contacwithhe staff,hey were always super friendly onhe phone.thanks forhe greaexperience, would stay here again!also lovedhe  minutes of free wifi :d","joy","positive"
"2531","we stayed in a powered site. location is very scenic and good accesso mcook and walks etc. kitchen had utensils and gear locked in a cupboard so we were luckyo have our own. fireplace in common area definitely a bonus.","joy","positive"
"2532","we had an awesome powered site with plenty of room for our caravan and ute. facilities were adequate and clean. we were given free wifi forhe firs minutes bucould noaccesshis even ahe wifi hotspoand sohawas frustrating. otherwise a greaspowith awesome views.","anger","positive"
"2533","this washe nicesplacehawe camped (otherhan backcountry) in new zealand. the campsites were spacious andhere were gorgeous views! i likedhaheenarea was further away fromhe campervans. the cooking/eating facilities were basic buplenty clean & functional. easy driveo mt. cook.","unknown","positive"
"2534","stayed here for only a nighin a powered campervan site - wish we had stayed longer. the sites are spacious and seamongsherees. there were rabbits hopping around on our arrival! the park is surrounded byhe mountains with mcook visible in all its glory.the facilities (showers,oilets and kitchen) were clean & well equipped if only a biof a walk fromhe site we had chosen.would definitely recommend!","joy","positive"
"2535","very nice placeo go, quiet, clean. jusa lile disappointemenabouhawe muswalk outsideo gehe showers room andhais far fromhe services. nice views, really hoshowers mmmmm!! a loof beautifulrails starts a min driving fromhere.","unknown","positive"
"2536","grealocation. we wenoutside anighand walked downohe edge of lake pukaki and sadown and looked up ahe stars - an amazing nighsky on a clear night. we woke uphe nexdayo a perfecview of mcook and mountain scape.the cabin was prey good. basic, yeperfectly adequate.","joy","positive"
"2537","they werehe mosaffordable place we could find on our internesearch for accommodation in mcook. its norighinhe mcook village, bunooo far away, andotally worth staying here if you are on a budgeand wana quiter placeo stay.. place was clean, showers really nice and hot! and a big fire you can lighanight, with loads of firewood ahe dooro keephe common room nice and warm. only down side washey lock up allhe cooking utentils, plates, knives and even cups. so if you are noravelling with a big camperhahas all ofhayou haveo pay $o gea key (and only give you half back aend of stay). this was nooldo us acheck in and only jusmade io reception beforehey closed forhe night. as we werehe only ones with a key, we felbad locking iup so others could nouse- so lefiopen - evenhough we were responsible for all ofhe stuff inhere. jusseemed a lile ridiculous! iishe only place in ourravels in nz so farhahave donehis.","joy","positive"
"2538","glentanner was a stunning locationo stop with our campervan forhe evening. beautiful scenic views ofhe mountains, especially beautiful watchinghe sun go down. the facilities are excellenwith a huge camp kitchen, diningables andelevision siing area.the powered site costed approx. $ forhe one nighwhich is onhe high side in nz, buidefinitely worthhe price for its facilities and location.","anger","positive"
"2539","greaplace, quite,ranquil,idy, clean and closeohe lakeplenty of space, very helpful staff a quiepeaceful and restful place weather beerhan in mcook :)only issue would be walls abihin could hear neighbours","unknown","positive"
"2540","this is a greacamping ground. the sites are well seouand private. stunning views ofhe mountain. bbq facilities are under cover and plenty ofables. we ate inhe restauranone nighand evenhough we werehe only oneshere and ate reasonably late we goeverything we asked for andhey were so friendly. i would definitely stayhere again. jusonehingo be a biwary of...they do accomodate large school groups inhe cabins which puts quite a loof pressure onhe facilities especiallyhe showers.","joy","positive"
"2541","spacious,well maintained helpful staff,good facilities and evenhough helicoptersour mouncook iis quiet. good place for rabbispoing ifellike watershp down. the views fromhe site are breathtaking","joy","positive"
"2542","the park is good in value of money. the room is clean and comfort. a bifar away fromhe mt. cook village, buwith nice view of mt. cook. you mayo pay for nzd for usinghe cooking utential inhe kitchen.","joy","positive"
"2543","we were meby really friendly staff and seup on a well seup campground. the views alone are worth goingo glentanner. it,s also one ofhe few dog friendly sites. ideally located for mcook national park, we highly recommend booking a scenic helicopter ride from glentanner viahe also friendlyeam inhe main reception building. overall a very enjoyable visio glentanner and hopefullyhe firsof many!","joy","positive"
"2544","iwas greabeen ableo have room on our own andoileand sink. greafacilities forhe cost.very clean andidy and greafacilities in kitchen, dining and greaableo leave kids doing puzzles while preparing meals.thanks glenanner for giving our lasnighin south island a greaexperience.","unknown","neutral"
"2545","glentanner has an excellenlocation inhe mountainous region of mouncook ahe shore of lake pukaki. the holiday park offers a spacious camp site, perfecfacilities, a good restauranand a very friendly and helpful staff. flightso mouncook starrighfrom glentanner and mouncook village is nofar. we highly recommendhis holiday park.","joy","positive"
"2546","glentanner park centre is an excellenbase for our geography camp. our students enjoyhe amazing views,he friendliness of staff andhe camp facilities. the bunk rooms are functional and comfortable.the bbq area is a useful additionohe cooking facilities and made ieasy and a fun wayo feedhe girls forwo ofhe four nights. despitehe mayemperatureshey choseo eahere instead of being inhe lounge/dining room . the rooms used forhe staff were comfortable and we had no problem with noise. i would recommendhe park for schoolrips. having toilets aachedohe bunk rooms made supervision anigheasier.manyhanks 'glentanner' for allowing uso study stream flows onhe farmland and for addingo whais one of our favourite eotc adventures. for many students imay beheir onlyripo aoraki/mcook.","joy","positive"
"2547","grealocation and nooo far from mcook village. lovely seing, a loo dohawe didn'gedone. for a family of  we stayed in a  bed cabin, lots of room and aoileinhe cabin which is a bonus and beerhan walking inhe darko a shared one. noa greadeal of option for eating, if unableo keep food cool onhe way inhen expeco haveo pay for a meal. if we had had food with ushe facilitieso cook with were beerhan other places. fridges, outdoor bbq, hoplates, plenty of howater. inhe  deg heanoan optionoake food inhe car. the information centre amcook village is worth a stop andhe walkohe hooker valley so worthhe walk, hiddenreasures nofar for lile legs. the weather was stunning, so enhancedhe views inhis gorgeous place. our children aged  and  also loved it.","anger","positive"
"2548","the facilities were fine, buwe had really noisey neighbours who afterhe lounges lights wenoff apm, proceededo smoke andalk outsideheir cabin. this woke our family up, and we neededo complain imes forhemoake any notice. the receptioniswas advised as we left, and we gohe distincimpressionhaiwasn'goingo beaken any further. somewhadisappointed byhe lack of communication on any noise limits, andhe staff response.","unknown","negative"
"2549","we really enjoyedhe views and spacehawas available.the powered sites were wonderful and well recommended. juswo problems spoiled our stay,firstlyhe bathrooms are small and in need of updating,alsooo few for such a big park.secondlyhewashing machines were noworking on our visiandhis was a problem as we are onhe road for a longime.iwould have been good otherwise.i would recommend anyone visihis park as ihashe besviews inhe world.alsohe staff are very friendly.","joy","neutral"
"2550","stayedhe nighaa powered site. plentyo choose from. friendly staff. amenities were adequate, lots of howater forhe cold mornings. greaviews of mcook.highly recommend doinghe helicopter flighwho shareshe main office.","joy","positive"
"2551","i completely agree with other reviews here. this is a basic place, four walls and excellenbasic facilities. it's clean, well kepandhe communal spaces are buzzing and friendly with otherravelers watching tv, planningheir nexhike and sharing dinner. the view is absolutely gorgeous andhe driveohe park offhe main road is breathtaking noleasbecause ofhe startlingly blue glacier meltwater lake.we booked a double cabin which actually had a double bed andwo singles. towels and lile sachets of body wash were provided. the highlighhough washe mattress topper! uerly lovely, in facone ofhe moscomfiesbeds i've ever slepin. you'll gepeace and quiehere in a no frills room with a wonderful seing for a bargain price.","anger","positive"
"2552","this place is exactly whawe needed-ihad  walls,  beds and a placeo sleep. there was no running water,oilet, etc. if you needhosehings,his isn'he place. if you need a placeo puyou head and goo sleep either before aripohe aoraki region or afterwards,his is a greafit.","unknown","negative"
"2553","a lohas been made abouhe expensive prices of accomodation amcook village. glentanner park seemso behe cheaper alternative. the basic cabin wasn'exactly dirty buiwas jusa simpleiny room,he walkohe shared bathrooms is nosheltered. while we werehere, a storm blew overhe power lines andhe heater was shuoff inhe middle ofhe night. helen ahe reception didryo make us feel beerhe following day by offering hoea and cakes. the staff aglentanner park were prey friendly buhe price ofhe basic cabin jusisn'worth iwhen you can gemuch beer accommodation elsewhere. buyou like waking upohe sighof mcookhen perhaps you could consider glentanner park.","joy","neutral"
"2554","i stayed here ahe park aheensite, amazing view and quiesurrounding. really impressed withhe online booking service and prompreply. so  starhere. however,otally unhappy withhe shower andoilefacility as onlyhree showers andhey're so closeoheoileiis very unpleasant. alsohe facility is old and dirty asome spots. noupo standard you see in many other holiday parks inhe country. iseems iwas builinhe s and no one hasouched isince. would really benefifrom aotal rebuild. also i was unimpressed withhe restauranstaff. i washere abou minuteso pm and firsgreeting i gowashey're closing in  minutes so i gohrown a menu and gohe hurry-upreatment. i ordered my food and a beer. gogiven a glass forhe beer and iwas spoy obviously from a dirty dishwasher. jusdrank ouofhe bole anyway. table wasn'wiped clean andhere was hardly anyone inhe restaurant. table nexo me was also nowiped,he customer hado look forhe staff buunsuccessful in doing sohey did ihemselves. all forhe stunning view. dinner arrived and iwasn'exceptional either. i hadhe fish and chips and iwasn'anywhere nicerhan my local shop....disappointing as i would have been beer off having a...","sadness","negative"
