"","text","emotion","polarity"
"2160","ferry ride over from paihia, russell is well worth a visit. especially 'the duke' of marlborough hotel. historical hotel, greawinter fire keepinghe cold out, very cosy restaurant. menu and drinks well priced. saland pepper calamari was beautifully cooked , a mosenjoyable meal and hour orwo overlooking russell harbour andaking inhe history ofhe hotel' and surrounds. highly recommend.","unknown","positive"
"2161","we had always wantedo visirussell and stay ahe duke . we were nodisappointed . greaplace , huge value for money . room  was superb . we will be back. restauranserves classy food aa reasonable price . staff really good . oneip forhe manager .""offer help for visitorso geluggage uphe stairso rooms ""","joy","positive"
"2162","this was a romantic, nostalgic getaway before a conference in auckland and was jusheonic forwo busy people reconnecting. i had firsseenhis hotel in russell some  years earlier; fasforwardill  years ago and i managedo haveheir signature fish and chips meal inhe dining room with family while staying anearby paihia. thisime iwas definitely goingo be a room ahe duke and i was nodisappointed. our corner room upstairs with picture windows overlookinghe bay of islands was a constantly moving, yestrangely relaxing scene as we spenourime siing onhe comfortable couch watchinghe world sail in and ouof russell. a mix of new and old watercrafferried passengerso and fro between paihia onhe mainland and our lile piece of waterside paradise; from our sfloor eyrie we watched ashe waterworld below cameo life each morning andhenhroughouhe day andill sunsewe were mesmerised. the avenue of pohutukawarees below us providedhe foregroundo our picture ofhe bay beyond; anighwe could seehe dancing lights of boats andhe mainland beyondhroughhe branches ofhese majesticrees. we would reluctantly leave our picture window for some sortiesohe cafes and shops jusa few metres fromhe duke, revelling inhe fachawe were like locals, andotally...more","joy","positive"
"2163","as i am in a wheelchair we arrived ahe duke of marlborough for dinner with some friendso discover my chair wouldn'fiunderheable.the staff were very obliging in finding a higherable withouany fuss. toophe kindness shown we all had a magnificenmeal,beautifully presented.a wonderful night","surprise","positive"
"2164","this was a greaplaceo stay as a base for exploringhe bay of islands. we booked a small room inhe unrenovated parofhe hotel and iwas ""a very small room"" buas we were onlyhereo sleep iwas adequate and clean. i would suggesbooking a larger renovated room onhe fronofhe hotel for a beer experience. the staff were friendly and helpful. cosper nighwas reasonable and included a continental breakfaswhich was good. we had dinner inhe restauranandhe meal was fine,.....noamazing! table service was good. iis a lovely spoo siand have a drink onhe verandah ashe sun goes down. overall a greaplaceo stay inhe northland.more","joy","positive"
"2165","grealocation, reception friendly service good, bedroom and shower room clean and in good order. continental breakfasincluded in cosof stay full english available aadditional cost. parking provided byhe hotel if youravel by car.","joy","positive"
"2166","an old and historic building, ideally located - especially for dining. upside is an atmospheric and aractive hotel. downside is rather old fashioned and basic rooms. service excellenand food and beverage firsrate (although breakfascould be beer). russell is a quiebuconvenienlocation for dayrips away. the smallown has much arecommend ioo, with historic buildings and pleasanwalking. visiflagstaff hill andhe old church.","unknown","positive"
"2167","beautiful old style colonial building seby a beach overlooking a beautiful bay. food fantastic served by friendly staff aables overlookinghe bay where you can watch a beautiful sunset.our room was classed as a 'small room' buwas jusrighfor our  nighstay for  of us. ihad a comfy bed, fridge, flascreenv,and an easyo use shower. iholds a prime site in russell with lots of other amenities close by. weriedo extend our stay busurprise surprisehe hotel was fully booked.","joy","neutral"
"2168","we reside aa beach near melbourne and have a house in russell. after  years of sailingohe bay of islands on our various yachts, we finally foundhe house of our dreamshere. however, it'senanted, and we're noquiteime for retiremenyet, so the duke is our choice of accommodation upon everyripo n.z. we enjoyed the duke imes lasyear,wice from land and once, with sailing mates, fromhe water. the duke is unique in so many ways, all ofhem,o us,he mosimportanaspects of a good hotel - genuinely warm and friendly staff, genuinely good food and genuinely good beds. the olde-world style and service isn'contrived ahe duke, it's simplyhe way iis. we feel ahomehere, we feel we're being personally looked after, withoufuss. whether a balmy crimson summer sunseacrosshe water fromhe fronwindowables or a winter cognac, while slumped inhe leather lounges byhe big fire,he dining room environmenhas no challenger elsewhere inhe world. did i mentionhe superb wine choices,he fresh hapuka and other new zealand food and beverage specialties? other guests seemo feelhe same whenhey speako us, and like us,hey don'like leaving. that's why we'd much prefer if others didn'spreadhe good news, since until we've renovated our russell residence, we'd like...more","joy","positive"
"2169","a greapubo stop for lunch. nohe original hotel, however. food service is good and a greaplaceo siand share a meal onhe verandah, overlookinghe water, watchinghe passers by. we caughhe ferry across from paihiahen strolled alonghe water's edge before stopping for lunch.","joy","positive"
"2170","the duke was a wonderfully peaceful placeo recover from our journey from uk andhehree days we spenhere seus up for our five weeks in nz. the staff were very friendly andhe food was excellenevery night. the duke ishe ideal base from whicho explore russell andhe surrounding area withhe ferries acrosshe bay.the waitaingi treaty ground was definitelyhe highlight.","joy","positive"
"2171","we did have a few drinks after our cruise onhe r. tucker thompson and decidedo come backhe nexday for lunch.we were nodisappointed. we were offered aable either inside or onhe verandah which is protected by drop down clear blinds.we sharedhe steamed cockles with saffron and mustard. excellent. main course washe fish and chips for me and seafood chowder for my wife. again both excellent.staff were cheerful and helpful. we adjournedohe lounge for coffee. enjoying a nice relax onhe leather lounge nearhe fire place.look forwardo staying ahe hotel on our nexvisit.bon apetit.","joy","positive"
"2172","lovely hotel with allhe old world charm...beautifully decorated ,retaining allhe historic furniture and wall fiings ....restauranhas an awesome selection of food....feel as if you are in some posh european restaurant....yummy deserts..this is our favorite hotel,weryo stay here aleasonce a month...","joy","positive"
"2173","whamore could you wanwaterfronroom with heaps of room and super views. the bar and resturanwas very inviting! good selection of beers and wines. the food was amazing! the fish was super fresh! will be defiantly staying again sometime soon.","joy","positive"
"2174","russell: duke of marlbrough pros: location is great, however nobecause iis closeohings (since everything in russell is within - mins walking distance), bubecause its righonhe water.we loved eating breakfasnexohe water inhe quiemornings.the over all feel is very early 's. cons: the rooms are veryiny and ihinkhey haveoo much furniture inhere orhe wrongype which makeshem cluered. ihink one may be ableo gea bigger room forhe $$$. the bathrooms arehe same size ashe non existencloset. boom-line: if we go backo russell, we will eaaduke (for sure) bunostayhere maybe. iwe do stay we willry and gea bigger room.more","joy","positive"
"2175","this hotel is one of history'sreasures from yesteryear. istands onhe edge ofhe bays waterfronin an ideal position for having a meal or jusindulging in a quiedrink orwo while enjoyinghe scenery ofhe bay. unfortunatelyhe accommodation offered ahe hotel whilsclean are overpriced,ired,he rooms are small and noisy duringhe night, nodueo clientele bueither a generator, refrigeration or air conditioning unit. we drove direco russell from whangarei, however in hind sighi would advise drivingo and staying in paihia where choice and standard of accommodation is beer and more reasonably priced. from paihia you can do a dayrip andravel acrosshe bay by ferryo visihe village of russell which is well worth a visit. from paihia you are closerohe localourisaractions,he waitangi maori treaty grounds, water falls etc. when in paihia i would nohesitate recommending a meal ahe rsa club,he meals and hospitality are firsclass.more","unknown","positive"
"2176","amazing food. fabulous service by our french waiter sacha. stunning views. and fabulous company.would highly recommend a visiin up inhe northland, bay of islands area. spectacular surrounding.well doneohe owners for keepinghe duke within itsradition.","surprise","positive"
"2177","wonderful old hotel, greaservice, friendly staff all with an awesome location and view. i'll definitely be back sometime inhe nooo distanfuture.................................................","joy","positive"
"2178","stayed here jusone nighand would have likeo have stayed longer. lovely comfortable and clean room with a side view ofhe sea,he location onhe sea fronis beautiful. we ate inhe hotel inhe evening and had a greameal and efficienservice from a lovely english lady. we lefhe car apahia and gohe ferry acrosso russell which worked well. would recommendhe hotel, seemed really well run andhe receptioniswas very friendly and welcoming. lovely breakfast. while you are inhe area book onhe fasboaride mac aack from pahia, well worth it!","joy","positive"
"2179","weookhe ferry across from piahiao russell andhe duke of marlborough is righhere, onhe waterfront,  metres away fromhe ferry landing stage. we were offered aable inhe covered veranda ahe front, overlookinghe water andhe seing sun. perfect. as washe slow cooked rack of lamb with roaspotatoes and broccoli ($ forwo) which we orderedo share. my wife's locally made kainui road viognier was, she said, quite wonderful andhe perfecaccompanimenforhe besmeal she had eaten for years.the young french waiter was charming and friendly andhe service was good. the atmosphere was one of lively friendliness. well worth a visifor dinner..more","joy","positive"
"2180","this is aruly original hotel. iis full of character and has an unbeatable location. the dining room anderrace are greaandhe bedrooms are well furnished. the bathroom we had was fine bucould do with being updated. rooms overhe function room are subjeco noise if music is being played downstairs.","unknown","positive"
"2181","we had a wonderfulhree nighstay ahe duke over new year's -. the wonderful staff gave greaadvice on local activities, andhe new year's eve dinner and celebration was both delicious and festive. the location was also perfecfor exploring russell orakinghe ferry acrosso paihia. we'd definitely stayhere again.","joy","positive"
"2182","stayed one nighinhe duke. wish iwas for longer. incredible sea views , beautiful room. woke up inhe morningo seehe ferries coming and going. the food is exceptionaloo. breakfasincluded inhe room rate.","unknown","positive"
"2183","we stayed ahe refurbished duke in september  for  nights. we had a wonderful experience. iis a grand hotel with chesterfield lounges in fronof a cosy log fire, chandeliers & friendly staff. the food is exceptional. iis old world charm ait's best. the rooms are adequate & decked ouwith comfy beds and an ensuite. the hotel is onhe esplanade andhe sunsets onhe frondeck are spectacular. you will noregrestayinghere - enjoyhe experience.","joy","positive"
"2184","we spen nights in russell basing inhe bungalow ahe duke. awesome accommodation, greastaff, excellenfood, prime location. greafor families (we have  energetic boys), with a big jacuzzi bath, plenty of warm water, very comfortable space. loved it.","joy","positive"
"2185","we had a room with water view and iwas sensational. iwas a busyime inhe dinning room buour service and dinner was faultless. we sharedhe roasshoulder of lamb which was cookedo perfection. we definitely will be returning someday soon.","unknown","positive"
"2186","cold outside, warm and relaxing inside. greaservice, greafood, excellenwater fronroom and free wifi. oldeshotel in nz. we would highly recommend it. older property with greaatmosphere and history.","joy","neutral"
"2187","greahotel with amazing service withinhe hotel and restaurant. rooms were warm and cosy. location was perfect. lots of history. i will definitely return soon. food wasasty and elegant, i recommendhe tuna tatare.","joy","positive"
"2188","really enjoyed staying here buwish we had morehan  night. lovely food and service. clean andidy room, if we hadhe money we would loveo have an upgraded room bustill no regrets fromhe room we stayed in. perfeclocation, would definitely return again. i enjoyed looking ahe old photographs and other memorabilia. thank you","unknown","positive"
"2189","thank you duke of marlborough for providing ushe perfec nighgetaway. we live/work in paihia and evenhough we came jusacrosshe water ifellike we were a million miles away. the receptioniswas pleasanand helpful righfromheime we madehe reservation,o checking us in and out. so niceo geactual proper service!as we had jusworked a huge weekend we decidedo spoil ourselves and upgraded our room. iwas well worthhe lile extra money. stunning!dinner was equally awesome. we live and breath food, andhe food here reached all expectations! delicious! canwaio come back. thanks so much. clinand sasha krave catering paihiamore","joy","positive"
"2190","greaplaceo stay in russell. our room was really nice and clean and we had a greabig window with a viewohe water. we had dinner down inhe restauranandhe quality ofhe food was superb!breakfashe nexmorning was an array ofoast, muffins, crumpets and fruiand a big selection onea. hallways are quite noisy anighim assuminghawas dueo a function downstairshanighand people were finishing up late.would definitely stay here again.","unknown","positive"
"2191","hiherewould juslikeohank allhe staff and especiallyhe owners ofhe duke of marlborough for kindly giving us  nights accommodation and meals in conjunction with ""win a wish"" the breeze radio station .. we had a lovely balcony room which was jusbeautiful, especially anighlooking ouaallhe lights. meals were beautiful andhe staff couldndo enough for us, even when we hado go early saturday morningo go for our dayrip ouonhe ""dolphin seeker"" fullers cruise,hey prepared a breakfasfor us in our room. if you wana beautiful location, good service and lots of activities available we highly recomend you stay here, you will nobe disappointed.more","joy","positive"
"2192","we stopped off in russell and came acrosshe duke of marlborough by accident. the service was quick and very friendly andhe food was superb. my calamari starter was excellenandhe bouillebaise washe besever with green lip mussellshe size of saucers! siing onhe veranda, looking overhe bay, completed our dining experience.","joy","positive"
"2193","fromheime we arrivedill we left,he hospitality was friendly and helpful. our room was lovely and clean with modern facilities whilehe duke, overall maintained an air of history with ole world charm. very small bathroom buservedhe purpose.","joy","positive"
"2194","quainhotel with fantastic location onhe waters edge. we chosehe standard size room andhis comfortably fied a cot. the balcony rooms looked amazing as we walked pasandhey were being cleaned.the bed quality was sufficient, iwas nospecial nor uncomfortable. the in-roomv, fridge, kele andeas/coffees were all fine. the bathroom was well appointed with a full vanity uniwhich was useful with washing boles, etc with an infant.the breakfasspread inhe morning was nice - bland after  mornings. all staff were pleasanand accommodating for our daughter.a couple of notes -here is no fan/air conditioning inhe rooms and we experienced ibeing somewhastuffy. to accesshe accommodation you needo go up a staircase,his would pose an issue withhose who have mobility issues.more","surprise","positive"
"2195","we have beeno the duke severalimes buhave never stayed inhe house. the experience was mixed. after requesting a dinner booking aheime of initial room booking and also when booking in, lo and behold when icameo seeking ourable, alas no booking could be found. jusas wellhey were'noo busy. the drinks waitperson was surleyo sayhe leasbuhawas outweighed byhe effervescenwaitress who was outstanding . my wife and friends wife saidheir fish mains were outstanding. the blokes shared a shoulder of lamb _ undercooked and lacking imagination. all in all a marginal resuland forhe price disappointingmore","unknown","negative"
"2196","the accommodations were well appointed and clean. the hotel is located onhe banks ofhe bay in a breathtaking location. the staff wenouofheir wayo catero our needs. the hotel is a beautiful historical building with upstairs rooms opening upo a lovely deck, and lasbunoleast,he food was delicious.","unknown","positive"
"2197","after a long flighfromhe uk and a shorovernighin aucklandhis is a perfecintroductiono nz. grealocation, wonderful food, all complemented by lovely friendly staff. a greastaro our holiday.","joy","positive"
"2198","stayed for a friend's wedding and, although i wouldndescribehe russell as luxurious,he seing, atmosphere and staff could nohave been beer. the -odd hour journey from england was forgoen abouwithin literally seconds of siing onhe fronporch with a beer. greastay.","joy","neutral"
"2199","we stayed in a sundeck suite. the room was clean, comfortable and perfecfor a small family.the hotel is a lovely old building andhe veranda washe placeo be on a sunny afternoon. truly stunning location.the hotel is an excellenlocation, jusa shorwalk fromhe pier forour departures and within easy reach ofhe resof russell and its many restaurants and cafes.","joy","positive"
"2200","the duke is marvellous ! we had a room with bay views.iis centralhehe small buhistorically importanown of russell and is nexohe pier forhe ferryo pahia and boaand fishingrips.the duke is a vibranparof holidaying athe bay of islands and has cheerful and aentive staff with nothing provingo be muchrouble. we ate athe duke onhe balcony for each of six nights and foundhe foodruly memorablewith wineso match. we recommendhe baked lamb shoulder andhehe t bone particularlyogether withhe pinonoir,clos marguerite. nearby is russell museum,flagstaff hill,the pompallier mission and old church still showinghe bulleholes fromhe bale of kororareka, long beach etc.the fullers' hole inhe rock boarip goes fromhe pier and,from pahia,he fullers cape reinga dayour - both strongly recommended. a wonderful shorholiday made possible by staying athe duke.more","surprise","neutral"
"2201","we can'faulhe duke of marlborough. we stayed in a sunerrace room. newly decorated room, spacious, clean, comfortable andhe besplaceo eain russell. fabulous location. beautiful sunsets and restaurant/bar overlookinghe water. highly recommendhe shoulder of lamb andhe fish and chips. both  star quality food. breakfaswas also grea- fresh andasty.my only criticism washawe couldnbuy a pinand sionhe beach (allables wereaken) buhat's nohe duke's faulhere was a liquor ban in certain areas. ;-) would definitely stayhere again and recommendhis hotel.","joy","positive"
"2202","this washehirdime we have stayed here over many years & found ijusas charming as always. staff were helpful & friendly, food great. oysters magnificent! geoffhe ferry pick a seaoufroninhe sun athe duke of marlborough, order your wine & food, & don'move until you haveo leave. wandero your room & repea& repea... we stayed in a basic room upstairshis visit, iopened ono a sunny deck, with outdoor seing, with lovely decor. the weather was beautiful, sohe doors could remain open. no air-conditioning, so air flow iwas. can gewarmhroughhe nighinhe small rooms buiwas very adequate. the shower washe besi used in nz, in facbeerhan home. double bed was nohe besfor comfort. yes,his was a room abovehe kitchen & ihoughwe were siing abovehe engine on a plane. this however stopped whenhe kitchen finished. thenhe chimes ofhe boles fromhe nights bar & restauranenteringhe bin .... & all was silent. all in all, we'd return again anyime & still chooseo stay here.more","joy","positive"
"2203","we lovehe duke. whaa beautiful, historical building restored and decorated with greastyle. every one ofhe staff are friendly, aentive and welcoming. the food ahe restauranis gorgeous. we loved our room, looking ouoverhe water and such a perfeclocation for a romantic stroll alonghe waterfront. the perfecplaceo spend our anniversary.","joy","positive"
"2204","we stayed inhe duke for only one night,he building looks beautiful fromhe outside, an old stylish house. you have a private parking, although nocovered (no roof). the hotel is noreally big, only  rooms, all ofhem onhe firsfloor. there is no elevator.he rooms are nice bunothing ouofhe ordinary. in our casehe window was jusonop ofhe kitchen, weriedo open ibuhe food smell wasoo much. ihas a very good restauranwith greafood and lots ofables, you can smellhe food from all ofhe main floor (nogood).he receptionisarea is prey small and lackshe importance ishould have. service was ok andhe breakfaswas included bunothing ouofhe ordinary. the decoration is a biof a mess,oo manyhings , no style. there are lots of beer places for beer prices.more","joy","neutral"
"2205","recently i purchased a grabone deal for a nighinhe duke, including dinner and, breakfast. althohe room was small iwas clean , comfortable and quiet. lovely coon linen.dinner was great, couldnfault, service was greaboth inhe bar and resturant. i really likehe fachamosofhe staff were local, and very wellrained..and wonderfully freindly.i would defiantly recomend staying here for whatever reason, and will stay again myself","joy","positive"
"2206","we originally booked the duke for one nighhaving found iinhe trail finders brochure. once we sawhe hotel andhe room we changed our planso stay an extra night. sadlyhe wonderful sea view room was noavailable. the sea view rooms are well worthhe extra; room  was spacious well planned with a fabulous bathroom. simply stylish in white with big comfy leather chairs facing one ofhe besviews inhe world! second nighwe stayed in a standard room which although noas ""wow"" was good. the hotel is a place of character with excellenservice,an extremely good restauranwith a quality food and fine wineso match. the staff are friendly and very helpful,he hotel clean, comfortable with aentiono detail. russell is a peaceful friendly place and although overhe ferry fromhe main area ioffers it's own 'spots' especially the 'queen's view' ofhe bay where captian cook anchored. iis a placeoake a breather in a busy schedule oro stay longero really unwind. we plano go backo jushat! greahotel greaplace.more","joy","positive"
"2207","we stayed athe duke for a wedding. iwas a fantastic venue with lots of character. amazing views righonhe waterfront. staff were very helpful and accommodating. lots of fun. greaneamealamb forhe main meal andhe resofhe food wasop notch!","surprise","positive"
"2208","jusreturned from  nights ahe duke and i cannospeak highly enough ofhe place. magnificenrooms, greafood and facilities within a beautiful old building, located in a magic parofhe world. buhehinghareally struck me abouhe duke washe quality ofhe service. friendly, professional and could nodo enough for us. whaan amazing place for my friendso gemarrried!","joy","positive"
"2209","organised a staff evenhere -he staff & ""govenors"" athe duke madehe wholehing a breeze, allhe planning & onhe actual weekend. food was great.. so goodo havehasorof quality available locally. i also aended a molecular gastronomy cooking course held ahe hotel, whaa greawayo spend an afternoon. clean fresh rooms & niceouches of history aroundhe hotel, along withhe greafood make iperfecfor a weekend away.","joy","positive"
"2210","i can see whyhe food and hospitality here gets greareviews - and whaa seing, righonhe historic russell beachfront. excellencoffee and a warm open fire as well. this was in winter - would be greaon a warm summers eveing as well.","joy","positive"
"2211","beautiful seing onhe waterfront, although unfortunately our room overlooked people inhe room opposite who were dining inhe courtyard outside our window. very helpful and friendly staff. room very comfortable, excephaa doorway only  inches wideohe bathroom seems a lile odd, andhere is nowhere withinhe bathroomo pudown a brush oroothpaste, etc. wifi for accessinghe internewas free and good connection, buhad been seup sohai could receive my business email, bunosend i- a lile frustrating. the firsnighwe dined inheir restaurant: he ordered steak buwas noasked how he liked it. on arrival ofhe meal he askedhe waiter why noand wasoldhaunless specifically requested otherwise iis always served medium-rare. on cuing into iwe found iwas clearly medium-well done. the waiter's response? ""it's jusbecause ofhe poor lighting"". yeah right! the second waiter came along and we mentionedhe problemo him. his response? ""it's jusbecause ofhe poor lighting"". standard sales paer, perhaps. my chicken was mostly fine, buhe meacloseohe bone was uncooked. waiter's response? ""it's jusbecause iwas pasteurised aa lowemperature"". uncooked chickeno me is jusuncooked chicken and should never be served. givenhe waiters' responses we did noexpecnor were we offered any consideration forhe poor...more","joy","neutral"
"2212","we stayed ahe duke recently forhree nights for a wedding, fantastic food, excellenservice. incredibly helpful and friendly staff. well done, we had a very memorable and enjoyable stay. my only gripe, you seriously needo upgradehe kids menu. three differenoptions of something fried with chips orinned spaghei, c'mon. healthy options for our lile people please. puyour fantastic chefso work, ifhe kids food was even half as good ashe adults menu's iwould be amazing.","joy","positive"
"2213","we spenhe firsnighof our  nighbay of islands mini-break from auckland aduke of marlborough. whaa perfechotel! the rooms clean,idy & comfortable (although very small wash basin area inhe bathroom). a grealocationo enjoy greawalks from & handyo allhe sightso see. we enjoyed a wine (or !) on a leather sofa in fronof a roaring fire beforehe mosdelicious dinner (originally we plannedo eaaa local restauranbuas iwas a monday in winter all were shu- how fortuitoushaurned ouo be!!!!), local oysters,he beef sharing plate and desert. breakfashe following morning was a greacontinental selection, perfeco starhe day. the staff were warm, friendly & welcoming - always ensuring we had all we needed. we fully intendo return inhe summer & stay for morehan jus night.more","joy","positive"
"2214","my wife and i wereouring aroundhe north island of nz in may and spen nights in russell a""the duke"". this iso sayhe leasa charming hotel with an ""old world"" atmosphere. the room was sopacious andhe bed was comfortable. one ofhe days we hadherehe weather was foul buididn'maer as siing inhe bar/restaurant/lounge area with a good book in fronof an open fire with a glass orwo of ""cleansing ale"" mad imorehanolerable. staff were very courteous and helpful andhe service and food inhe restauranwas excellent. i canhoroughly recommendhe seafood chowder andhe slow roasted lamb shoulder.evenhough russell is hardero geohan pahia inhe bay of islands i vcanhoroughly recommend ""the duke""o anyoneravelling uphaway.more","joy","positive"
"2215","we had such a greaweekend ahe dukehey really know howo entertain people; we hadhe joy of watchinghe bird man competitionandhenhe prize giving followed byhe elvis comp andhe sing alonggreaentertainmenhanksohe duke","joy","positive"
"2216","weook upheir recengrabone promotion for a shorbreak. the property is perfectly positioned with excellenviews.the room was clean and fresh. nothing grand, buclean and comfy! shower was hoand strong - a musfor us. theeam was courteous and helpful.we ordered green lipped mussels, scotch fillet, fish ofhe day and finished our meal withheir beautiful ice cream - we wish i had a bigger stomach! the music, food and service were flawless and we would definitely go back and will strongly recommendhis hotelo our friends.","unknown","positive"
"2217","the location ofhis lovely old building cannobe faulted and neither canhe helpful, friendly staff who were first-rate. twohings lehis hotel down; iis 'tired' withorn wallpaper inhe room we stayed in & as iwas a double room, we would have expected morehan one chair! the other problem washaiurns ouhis is a popular wedding venue (nosurprising for such a lovely old building) so no maer which room you stay in - and ours was righahe back ofhe hotel - you cannopossibly geo sleep whilehe wedding band is playing! so besnostay here on a fri or saif, like us, you areouring & need your rest. thasaid,he food inhe restauran&he service are first-rate - i highly recommendhe roaspork rib, which was sublime! breakfasis superb value - lots of fresh,asty choiceso seyou up forhe day.more","joy","positive"
"2218","amazing food, fantastic service. we had our wedding reception inhe gorgeous function room. the duke staff were a deligho work with - professional and friendly. have had lunch here a bunch ofimes - always an absolute pleasure.","surprise","positive"
"2219","we were checked in a showno our rooms. small buperfectly formed. hotel very friendly. we had a mismatch of meals adinner as we had had a big lunch, bua friend and i orderedhe rhubarb crumble... wehoughwe had died and goneo heaven!!!!","joy","positive"
"2220","enjoyed our stay in water fronroom: clean, interneworked, friendly staff. restauranwas a another maer for dinner: made reservation  weeks in advance, readyo be seated and asked ""how abouhaable?"" (only ables occupied) and hossaid he didn'know if iwas specifically reserved bugave io us anyway*(well thankso customer who was goingo spend $+ for dinner!) waited  minutes for server #oake our cocktail order and he grabbedhe wine lisas if we never would use;  minutes later no drinks and server # shows up and jusasks ""readyo order?"", no hello, no lemeell you aboumenu: senher offo find our drink order and sheooriedo grabhe wine menu; server # finally shows up with drinks and we decideo cuour losses: leave and have a great dinner athe gable! staff is miserably undertrained and unmotivated ahe duke restaurant.more","joy","positive"
"2221","we had a lovely stay ahe duke, and iwas extra special as iwashe reception venue for very good friends wedding day. a piece of history,his hotel has had a recenupgrade and whilsretaining much ofhe wonderful old world charm, is clean, comfortable and inhe bescentral location in beautiful russell, bay of islands.","joy","positive"
"2222","we have juslefafter spending  nights in a waterfronview suite and iwas fantastic! the suite was large and well appointed,he staff was exceptionally helpful and nice. we could nohave asked for a beer experience.","surprise","positive"
"2223","friendlyeam, lovely hotel and spectacular location. wish we could stay longer. only bookedwo nights in russell (two more in paihia). gowithdrawal symptoms on day one in paihia andookhe ferry over backo russell for lunch and a stroll...","unknown","positive"
"2224","lovely hotel in a lovely village, which is historico nz and hardo imagine nowadays as ""the hellhole ofhe pacific"". the duke is located righonhe waterside byhe pier in russell, so easyo boardhe ferries and sightseeing boats.i should imagine it's perfecin good weather but, unfortunately, ourhree-day stay coincided with plenty of cloud & rain which spoiledhings a lile - although no faulofhe hotel of course. we'd goen a grearate, which - understandably - didn'equateo a grearoom; so small in facwe hado store our second suitcase inhe car. in fact, some beds are biggerhanhe double room (no. ) we stayed in buihad everything we needed and was charmingly decorated. service was fine, if a lile ""random"" on occasion, especially adinner. because ofhe weather, we dined in on each ofhehree nights we stayed athe duke, and noone meal wenwithousome kind of minor glitch, bunothingo spoil our stay.more","joy","neutral"
"2225","bookedhe xmas buffedinner ahe duke, along withhe standard room. cyclone hibay of islands so weather was a let-down, buhe duke was a nice, cheery placeo stay in a grealocation righonhe water. andhe dinner was very good and a greawayo celebrate xmas. staff is very nice, leus check in very early, all friendly and helpful. room was very clean, an extrawin bed mighbe of useo some folks, budecenamounof space inhe room for luggage, and lounging. mini-fridge is niceo have, and niceeas forhe room. bathroom is small, buclean and greashower pressure. evenhe std. room has a very partial view fromhe windows. i'd imagine in winterhe room mighgechilly ashe windows are ratherhin, bufor summerhey are fine, and since windows are jusabovehe small car-park, it's quieand fineo leave open. bed is a lile soffor ourastes, bustill comfy. the xmas buffewas great! they don'bookoo many people, so nocrowded aall, with a nice selection of food. highlighwas certainlyhe very fresh and very local oysters which were some ofhe beswe've ever had. allhe food was very good, andhe puddings were excellent. greaservice, good selection of wine adecenprices. nice dining room, and...more","joy","positive"
"2226","this hotel has been broughbacko life and iis greao see ibeing run so well. the managemenand staff are presenting ias one one of nz iconic places. we celebrated a birthdayhere and everyone had a wonderfulime and mospeople recalledheir visits from many years earlier. the rooms have been done veryastefully andhehe dining area has kephe feel of a classic nz hotel.the waterfronrooms are as good a location as anywhere in nz. the restauranserves excellenfoodhaypifies nz cuisine. siing onhe deck listeningo live music (when iis playing) is abouas good as igets.more","joy","positive"
"2227","lovely historic building located righonhe waterfronarussell. service good and nice atmosphere. staff very friendly. room very cozy with sunny outlook. tea and coffee facilities very welcome inhe room especially after a long heritagerail walk. greaplace for a weekend retreat.","joy","positive"
"2228","wenover onhe ferryo russell.whaa lovely place.we wereold abouhe duke so had lunchhere.saland pepper squid was fabulous.they were very busy as iwas saturday.staff were friendly and helpful.enjoyed ivery muchhank you.","joy","positive"
"2229","exceeded expectations, service was friendly and well suitedohe location. room was very nicely refurbished and had allhe necessary facilities. siing byhe fire on cosy leather lounges, knocking back a few drinks and doing some quiereading was a highlight. dinner was delicious, and location, righonhe waterfronis unbeatable. highly recommended, expecially for a romantic geaway.","joy","positive"
"2230","probablyhe besoption in russell.. . the firslicensed hotel in nz.. a beautiful building in a perfeclocation. ihas been renovated with charm. the new owners seem very dynamic. service was good. the restauranis goodoo, and breakfasexcellen(yummy croissants!!). this was excellenvalue!!!","joy","positive"
"2231","lovehe old building. nice rooms. we had a room overlookinghe bay. the view ofhe sun going down was magic. food inheir restauranwas nobad as well. a pleasureo stay.","unknown","positive"
"2232","wonderful place & service thank you so much for a fantastic stay! will bringhe kids nexime","surprise","positive"
"2233","our family recently held a wedding ahe duke of marlborough hotel. this is an iconic hotel with a relaxed atmosphere, a pleasanvenue for an afternoon onhe deck and often with good music. the establishmenwenouofheir wayo accommodatehe bridal couple in every way, meals, bridal seing, accommodation rates forhe wedding group.he service was excelleno our guests duringheir stay, non guests who dinedhere and alsoohose with individual needs.he wedding breakfaswas excellent,he ambience ofhe newly refurbished dining rooms created a wonderful wedding weekend for family and friends highly recommended","surprise","positive"
"2234","we bookedhe waterfronroom and suspechahis madehe difference. we feel really positiveowardshe hotel, buweren'blinded, by it's magnificenlocation,o some of it's shortcomings. our room was large, white, comfortable, clean, well equipped and with a large picture window with a beautiful view. the only sound anight, withhe windows open, was ofhe waves lapping gently. idyllic. however, reachinghe room was via a more dated, hardo keep clean and fresh environmenhaishe old, character filled building. the staff were mostly very helpful and friendly,he breakfaswas included bunovery inspiring, jusdidhe job. dinner was excellenand lived upohe standards we're geing usedo in new zealand. we would definitely stay again, buonly inhe waterfronrooms. we didn'seehe other rooms so wouldn'have arustworthy opinion ofheir state, buwe are prey surehawe would have been disappointed were we staying in any other area ofhis hotel.more","joy","positive"
