"","text","emotion","polarity"
"2605","if you're looking for a beautiful sponestled inhe shadow of mt. taranaki,his is it. the drive in is on a scenic private road wanderinghroughhe working farmhaiis parof. i lovedhe drive as you feel ashough you're entering another world, which you are. the sleeping accommodations are beautifully decorated with every comfort. the facility is seup for group events and would be perfecfor weddings, retreats, romantic weekends, etc. the host, sally, is wonderful, noaskoo large for her. i was visiting family inhe area so did nohavehe opportunityo enjoy one of sally's meals, which i understand are quite special. there are walking paths onhe property leadinghroughhe bush and downohe river. i highly recommend patuha lodge.","joy","positive"
"2606","recently whilsaending a wedding nearhis location we hadhe pleasure of stayinghree nights ahis lodge. we werewo of a large group of family and friends staying ahe lodge and our hoswas on her own which would be very daunting bunofor sally who was very accomadating and made our stay memorable. the rooms wereastefully decorated and comfortable with ensuite bathrooms, breakfasavailable,ea and coffee facilities noo mention a fully stocked bar, who could wanmore. patuha lodge is situated amongslush bushland which has been inhe owners family forhree generations. there are many bush walks aroundhe lodge andown is aboua  mins drive away. if you wanpeace andranquilityhis ishe place for you and sally ishe hostess withhe mostest. thank you we really enjoyed ourselves.","joy","positive"
"2607","this is basically a small, very beautiful hotel builrighup inhe bush, onhe slopes of mounegmon(taranaki), ahe back of a farm. we stayed overnighafter a long day's drive north from wellington, and from wanganui onwards kepstoppingoake photos ofhe amazingly large and isolated cone of mounegmont. now, satnavs look aroads from above, and decide on a route based on directness and apparenease. they don'see 'up' and 'down' or even 'bloody scarily small andwisty,hrough dense bush'. so our satnavook us onhe mosdirecroute she could see, zig-zagging acrosshe spider's web of small roads aroundhe mountain. and up overhe shoulder ofhe mountain. iwould've been far easier and quickero simply stickohe surfer's highway aroundhe base ofhe mountain,hen head inland ahe large clear signs for patuha lodge, buyou know satnavs.... anyway, we foundhe place. after a further mile of uphill,wisty driving on gravel, we emerged into a clearing andhere washis lovely, stylish, modern lodge. we werehe only guestshanight, buwerereated with impeccable friendliness and courtesy. a lovely dinner, in a dining room with huge windows looking straighouonto native rainforest, andhe stars! my goodness,hawas a good night's sleep. the rooms are quite luxurious, each with its patio door opening onto...","joy","positive"
"2608","wehoroughly enjoyed our stay. renate and heimo are moshospitable, friendly. the room was lovely, mountain views. the food was exceptional, excellent. a very memorable stay, highly recommend io anyone. theraditional austrian entertainmenon a wednesday were great. we would definitely go back and stay if we were inhe area. thank you for a fantastic experience.","joy","positive"
"2609","very friendly hosts, greayarns, andhe service was secondo none! we had a fantastic meal and nights stay, finishing off with a delicious breakfasand coffeehe nexmorning. all food waso a very high standard, andhey have a nice selection of beveragesoo! our room was comfy and cozy, with aidy en-suite.we will definitely be recommending stoney river hotelo friends and family, and will moslikelyake a few peoplehere for dinner ourselves.","anger","positive"
"2610","i came here for dinner onhe recommendation of a friend and i am jusso impressed ahe food,he hosts andhe customer service! i hadhe pork schnitzel and iwas probablyhe nicesschnitzel i've ever had. my fussy  year old son hadhe beef schnitzel and ate morehan i've ever seen him easo ifhadoesn'ell you all you needo knowhen i don'know whawill! i will be raving abouhis meal for a long while yeand will definitely be back! superb!","joy","positive"
"2611","so mucho say abouhalovely place... firsof all, we would likeohank renate for her hospitality, she hashe real and honnescustomer service i have ever seen so far and heimo for his sensitive andasty cuisinehabroughmy partnero his mother' kitchen (czech rep). if you are looking for a placeo have a real and relax stay, gohere!!! we hadhe room , a really quieand big authentic european (austrian) style room, noraffic aall andhe bed was really comfy, we sleplike babies. we had for ourwo nights stay, breakfasand dinner ( courses) included, iwas aop notch, we hadhe besfood in new zealand (years), really fresh andasty. they have been rewarded forheir beef and lamb and we alsoriedheir cordon bleu omg, do nomissha!!! so creamy, so delicate... yum! i already misshat! andheir apple strudel revisited, so original and so fancy in his parcel...ihinkhey are changingheir specials every day and people who has dietary,here is no problem aall,hey cater for vegetarian, dairy free, gluten free and even paleo so no excuse guys!! :) and guys, do nomiss as wellheir breakfaswithheir homemade bacon and free range eggs! i know i should stop otherwise people willhink it's a fake bume and my...","anger","positive"
"2612","my husband and i couldnpick a perfecplaceo stay. we were amazed byhe hospitality.we had an absolute wonderfulime andhe food was spoon. thank u renate and heimo for everything. we will be back again.","surprise","positive"
"2613","the room was veryastefully decorated. welcomingouches such as chocolate and fan foldedowels onhe bed. extremely comfortable beds and very quiet. would definitely stay here again. the food was excellent!","anger","positive"
"2614","we areraveling along nz's wescoasfrom raglano new plymouth and found the stony river hotel ininy lile okato, a village south of new plymouth. our stay could nohave been warmly welcomed! the owners, renata and hiemo were delightful. they haveaken over whacould be called a quainroadhouse. they serve a full breakfasand a scrumptious full dinner menu. chef hiemo is a wonder","surprise","positive"
"2615","jusa shordrive from new plymouth and closeo pukeiti gardens, stony river hotel is handyoheourisdestinations of taranaki. we were made very welcome by lindy, and later heimo and renata. the room was basic buhad everything we needed and,hough closeohe road, was quiet. breakfaswas choice of four andhe spec withhe eggs and bacon was exceptional. heimo smokes his own bacon and iis excellent. the hosts were always charming which made for a wonderfulwo nights away. dinner was fantastic.","surprise","neutral"
"2616","thank you for a beautiful dinner. the food was delicious,he service was fantastic,he atmosphere was perfecand we had a lovely evening. althoughhey callhemselves a 'country diner'he food and presentation were quite up market. upon leaving we found a cabineofreats such as house smoked beef and salmon which we could buyoake away. i can'waio come back.","surprise","positive"
"2617","perfechos,good company, a mealo die for; whamore can i say !! i would recommenendhiso couples who would likeo experience a rural seing and a fabulous atmosphere. everyone is so friendly.","joy","positive"
"2618","grearestored small country hotel,he european husband and wife owners produce fabulous food, with a good drink selection and greaservice.the rooms were immaculate.andhere is a nice lile lounge seperate fromhe bar/diningroom . will definatly stayhere again.","joy","positive"
"2619","found ouabouhis hotel when icame up on grabone and very pleased i remembered iwhen weravelled recentlyo new plymoutho seehe new len lye gallery. warm welcome from owner renate and showno a charming room with a small ensuite. a walko stony river andhe swing bridge nolong enough givenhe size ofhe  course dinnerhafollowed. excellensharedasting plaer forhe entree. and live music as well. accommodated my coeliac diewell -hanks heimo.greasleep -he main road is quiet, and nice cooked breakfasas parof our dinner bed and breakfaspackage. we stayed on a midweek nighandhe restauranwas full with some seated inhe pleasansiing room/bar. renate and heimo have done an impressive refurbishmen- jushe restaurandecor awaitingheir flair.","joy","positive"
"2620","this is a stunning spot, mercifully inhe middle of nowhere, with some ofhe besfood i've eaten and friendly, welcoming hosts.thank you so much renate and heimo. you made ourrip up from wellington so memorable and iwas well worthhe drive.","joy","positive"
"2621","we stumbled onhis delightful boutique hotel for awo nighstay. with a residenmaster chef and a beautifully restorediny hotel we gohe recipe jusright. areasure indeed! the hospitality was faultless,he meals divine andhe husband and wife austrian couplereated us like family. we will be back evenho' iis a  hour driveo gehere. worth every dollar.","joy","positive"
"2622","firsime ahis hotel, and had a voucher from grabone for  night's stay, cooked breakfasand a  course meal for dinner. this hotel is sein a very old building and has a loof character and charm. the location is fantastic if you wano be near mtaranaki -  minutes' drive will geyouohe national park. from our room you could see cows grazing inhe adjacenpaddock,he distanranges and something ofhe mountain when iwasn'covered in clouds! so easy driving aroundhis area because it's righonhe surf highway with easy accessohe surf beaches, andhe cape egmonlighthouse is  minutes' drive downhe road! the room was clean aparfrom a few cobwebs inhe windows, andhe water pressure inhe shower was excellent, very enjoyable! for dinner our  course meal was ratheroo much becausehe portions are extremely large, and we didn'enjoyhe saucehacame withhe john dory dish, buall in all iwas a pleasanexperience. the breakfasinhe morning was very enjoyable. the elemenhamakeshis hotel stand ouishe hospitality - both ofhe owners were very courteous, aentive and wenouofheir wayo be pleasanand helpful. this is so rare inhe big hotel chains and can really only be found inhese small,...","joy","positive"
"2623","we hadhe moswonderful weekend retreaand leffeelingotally relaxed and so beautifully looked after byhe amazing owners. fromhe momenwe walked inhe door we were madeo feel so welcome. the bedroom was beautiful and immaculately presented. we enjoyed lovely views over farmland andohe mountain and sea.our meal and breakfaswere both absolutely superb. we were both ableo relax and completely unwind and also enjoyedhe many interesting sites and cafes in okato. we also enjoyed a lovely walk onhe haungatahua walkway.","joy","positive"
"2624","it'she secondime my husband and i have stayed here and we loved iso muchhawe'll be back again. renate and heimo are wonderful hosts and make you feel very welcome and ahome. heimo is a superb chef and we recommend staying on a wednesday nighashey have austrian schnitzel nighand liveraditional austrian/swiss music. it's a very enjoyable evening. the rooms are very clean and you can also relax outside inhe beer garden. okato is ouinhe country so you can do some nice walks buiis also close enougho goo new plymouth. wehoroughly recommend staying here.","joy","positive"
"2625","these guys have a really goodhing going, down in okato. the room, while slightly small (spliing hairs, here) was very nice. inc. breaky wasipop. renate was awesomeo chawith. i will return.","unknown","positive"
"2626","we had a grab one deal for accomodation,  course dinner and cooked breakfast, a$ for  iwas an absolute bargain. we hadnfactored inohe equationhahe service and food were goingo be jusoutstanding. a spotlessly clean and comfy room,  course meal of a fine dining standard, (buwith more food!) scrambled eggs nexmorninghe besi have everyasted and a grealounge baro admirehe mountain view. highly recommended and we will be back","unknown","positive"
"2627","unfortunately we only had one nighhere (we couldn'stay forhe second nighashey were catering for a big local event). the hotel is quirky buin a really nice way,he bedroom was spacious andhe bed very comfortable,he owners were both charming andhe food was simply stunning in its quality and value. this really is the placeo visifor food - and overnighaccommodation - south of new plymouth - and in our experience beerhanhe restaurants and hotels in new plymouth. we would definitely return","anger","positive"
"2628","heimo & renateheitle of our review says iall,hank you both & your staff for always making our many stays a relaxing home away from home.heimo you are very closeo being my mosfave chef (nexo my frank off course being myop)renate you always findimeo squeeze us in somewhere @he lasnotice we appreciate allhayou do for us when we stay. highly highly recommendo anyoneo experience allhahe stony river haso offer whether ibe for meals + drinks ya mighas well stayhe nighyou won'be disappointed..arohanui,frank & tina xxx","joy","positive"
"2629","this is a review forhe restauran- i haven'stayed inhe hotel buif its anything likehe restauranhen iwould be fantastic!i visited stony river hotel a couple of weeks ago with my daughter for a late lunch, after having runghe hotelo see ifhey were open on saturday. when i arrived,hey advised mehahey only open for evening meals usually, and wereechnically closed. however as we hadravelled from new plymouthhey made an enormous and delicious cooked breakfashere andhen, and assured ushaiwas norouble. we felreally special, and iwas a lovely meal.i have visited here previously with my husband and brother in law, and juslovedhe building -he hotel (dining areas) are modern and clean, busensitively renovated so lots of character remains. this is high quality restauranbuaaffordable prices, and food is stunning. i lovehe feel ofhe place - its somewhere you wano come backo, andhe hosts are amazing - so friendly and respectful. top place :-)","surprise","positive"
"2630","grealocation for surfing.modern rooms with nice character. very friendly staff. will look forwardo returning soon.one of besbuffebreakfasever. cheers will be back soon. !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!'","joy","positive"
"2631","we stayed ahe stony river hotel in december  and haveo say iwas quite a nice stay! food was greaandhe hosts were very friendly and accommodating, highly recommended! there are so many scenic areaso visiinhe vacinity.","joy","positive"
"2632","we stayed here lasweekend with a grab one voucher. renata made us feel morehan welcome. whaa warm and friendly hotelhis is. cozy, clean rooms, good food and a nice wine selection. breakfasis jusfab and included inhe price ofhe room. i would happily have paid full price forhis experience. we will def be back for a schnitzel on wednesday nighor a breakfason sunday. thanks for making d father's day extra special. nexime we will e back withhe whole family. we will spreadhe word around in taranaki. dineke","joy","positive"
"2633","this was ourhird stay with our glorious hosts, heimo and renate. always enjoyable company, extremely helpful, friendly and creative. heimo is a fabulous chef and extremely congenial company. renate ishe perfechostess, making everyone feel ahome, runninghe cafe and still findingimeo make her irresistible wearable creations. the very comfortable en- suite rooms are spotlessly clean and warm. the viewso beautiful mountaranaki, proximityo excellenokato beach and centrality, onhe surf highway,o allhataranaki haso offer makeshishe establishmenof choice for almosany occasion. we'll be back again!","joy","positive"
"2634","we firsstoppedhereo gea meal after a greasurf session onhe kumera patch. the food was really good! later we came backo stay ahe hotel, we chosehis place because iwas really closeo allhe goodhings in taranaki;he mountain,he stony river,he surfs break, oakura beach etc... on avaiarrítè mangè une premiëre fois parce qu'on revenaide surfer a kumera patch eon ètairop affamè pour revenir en ville. la nourriture ètaiexcellente. on esretournè souven‡ l'hotel parce que c'essituè prës deoute les meilleures activitès de taranaki; la montagne, la stony river (riviëre), les meilleures places de surf, la plage d'oakura etc. je le recommande!","joy","neutral"
"2635","very cosy rooms !heenants are so kind. you will be welcomed as if you arehe besfriends from ever. you can never forgeyour stop inhis hotel. onop,he breakfasis one ofhe besyou can gein new zealand. don'miss!","joy","positive"
"2636","we stayed forhree nights jusprioro christmas. the rooms are well appointed and very comfortable. the cooked breakfasts are excellent, well presented and delicious. he people runninghe motel were friendly and helpful. mosofhe rooms are located well ofhe road and are nice and quiet. we will definitely stayhere again.","joy","positive"
"2637","stayedwo nights in a one bedroom suite. the uniprovided everything for a comfortable stay. beautiful sheets on a very comfy bed. opposite pac & sav and closeo all amenities. staff very friendly.would certainly recommendhis motel.","joy","positive"
"2638","after a long ridehroughhe beautiful buchallenging forgoen highway we arrived ahis modern and spotlessly clean motel. greeted byhe very cheery maurie ...he motel is well placedohe shops and local eateries. highly recommended stop over onhe north island.","joy","positive"
"2639","greaplaceo stay. booked online, easy and straighforward. righinown. very friendly and helpful service ahe frondesk when we arrived. nice clean room forhe  of us. we only stayed one nigh. very happy withhe whole experience and will defiantly stay here again.","joy","positive"
"2640","i stayed here with  of my friends dueo nowantingo drink and drive home from a event. the room was a  bedroom apartment. on arrival we were handed a veryasty plate of home made pizza -o have something in our stomach before drinking as advised byhe owner :) . i was very impressed. the room was very clean,idy and spacious, with a awesome spa bath. the extra goodies onheable was fantasic. andoop ioffhe owners were very polite and lovelyo deal with. i will be recommendinghis hotelo family and friends for sure.","unknown","positive"
"2641","this motel was a real find in our visiohe taranaki garden festival.we extended our stay in a downstairs one bedroom unibecause ofhe marvellous hospitality and services. we especially enjoyedhe side by side spa bath. i was so impressed i recommendedhe motelo locals lookingo house friends. when i mentionedhis in passing morrie's wife appeared with a plate of homemade biscuits in additionohose already provided. i would givehis motel  ""stars""-he onlyhing lacking was a view buhe location is handyohe main streeandhe supermarkeis opposite. one ofhe beswe have stayed in and we haveravelled extensively in new zealand.","surprise","positive"
"2642","for a change of pace, i decidedoravel christchurch-auckland by flyingo wellingtonhen driving north alonghe wescoast. drove as far as hawera by nightfall and chosehis motel because ilooked new, of a good standard, and centraloheown for food options.iis aypical kiwi motel and iook a studiohawas well equipped with grealinens andowels,oiletries,ea/coffee, and a lile welcome pack. extremely clean, skyele and wireless internet, althoughhe  mb limimeans no youtube.iwas full onhe nigh(mid-week, early winter) because local road crews were stayinghere, which probably explainshe rate which seemed a bihigh ($). but, iwas a very nice unit.","joy","neutral"
"2643","hostess was friendly andhe room was clean and adequate for our stay with a good heater inhe room for cold nights and free parking. we enjoyedhe location as iwas handyo showground'she hotel also has free parking","joy","positive"
"2644","we had a very pleasanand quiestay ahe mounview motel hawera. the staff were amazing and very helpful. we had a group of  teen aged boys andhoughhahis would be a problem withheir pranks, noise and boys being boys, buhe staff ensured ushahey have heaps of sports teams andhey are quite prepared. we juslikeo sayhankso mounview for making our stay comfortable and enjoyable. auckland maori rugby league u's","joy","positive"
"2645","a greamotel - clean,idy, handy and friendly staff. only stayed one nighbuvery happy. all units are ground floor so no carrying bags up stairs - great. nohai needed ibugood play area for kids and families","joy","positive"
"2646","can'recommendhis lile gem highly enough...clean...fresh...customer service /...the name itself says iall...don'drive by.give iary..will certainly be visitinghis fantastic parofhe world again.","surprise","positive"
"2647","from fronstaffo room interior, like everything. they haverampoline for children and beautiful surroundings. staff is friendly and readyo help you when needed. lovedhe place:) would recommendo anyone:)","joy","positive"
"2648","we all had a bbq with allhe guests andhe owners iwas a good feed and greacompany..a nice changeo siwith allhe ppl staying here &alking withhe owners.. the rooms are comfortable well layer ouwith all your needs as we have an apartment..very comfortable..","joy","positive"
"2649","aleasseven or eighimes a year, for over five years, i have been enjoying lynee & clive's hospitality ahe kerry lane motel. the location is perfect, in a quielane onhe outskirts of hawera, within  km ofwo very good hawera restaurants.overhe years i have probably stayed in every unit, each one very comfortable, warm and with full cooking facilities, if required. each unihas a second entrance ouo a deck with an outstanding view of mtaranaki, especially firshing inhe morning.staying ahe kerry lane is a 'home away from home'. jamie","joy","positive"
"2650","a stunning home on immaculately maintained grounds. the wild bunnies were a delighful additionohe overall seing. thank you linda for your hospitality as well ashe mosamazing breakfast! we fellike royalty!","unknown","positive"
"2651","we have jusenjoyed a wonderful long weekend atairoa lodge. our room was so comfortable and beautifuloo. we stayed inhe lovell suite andhe bathroom includeshe original bathub, perfecfor a long soak. linda cooked a superb dinner for us onhe saturday nighand we enjoyed fabulous breakfasts each morning. we stayed with friendshisime and one ofhem remarkedhahe was ""deeply relaxed"" - says iall really.","joy","positive"
"2652","a lile biof a challengeo find onhe way into hawera, and an adventurous lile drive intohe parking area, bua very warm and friendly welcome awaited. a beautifully (if slightly over) restored build with nice gardens. excellenindulgenservice, withea on arrival served inhe lounge with allherimming. breakfaswas everything you could every want, served with style. if you haveo stay in hawera -reayourself:-) $ for awin room with full breakfasseemed reasonableo me, bumyravelling companionhougha bioverpriced by nz standards.","joy","positive"
"2653","beautiful modern lovely rooms and clean, friendly staff andhey even puour heaters on before we arrivedhe room was so warm and inviting. iwas a cold weekend buwalking into a warm room was such a nice feeling.lovehe lollies when you payhe bill, niceouch.super friendly staff and certainly would stay again.","joy","positive"
"2654","i arrivedo findhe room i'd asked for wasn'available, sohe lovely moira upgraded meo ""the house"". it's absolutely fabulous - highly recommended. i felvery spoilindeed. big lounge, excellenv and channelso choose from, outstanding kitchen,  generous bedrooms (two queens and awin with bigwin beds), separateoilet, plus one inhe main bathroom, bath, slide shower (greafor us shorties) with somewhereo puyour shampoo and otheroiletries, awesome vanity, grealighting inhe bathroom, separate laundry, dining area and internal access garaging should you need it. lovely gardens, quieand private. lovely covered outdoor area. all-in-all, a lovely placeo stay.","unknown","positive"
"2655","had a lovely couple of nights. spotless facilities and very welcoming hosts. our  year old son loved honey bunny and made himself ahome withhe hosting whanau. thank you for a peaceful weekend, see you again soon!","unknown","positive"
"2656","we arrivedhere andhe momenwe step inside,he family smiled and gave ushe besservice ever! really cheap, clean and amazing place. the family is very nice and welcoming! they invited us for dinner and cooked us (of course we cooked back :) ). would recommend over and over again!! thank you very much for greahosting!","surprise","positive"
"2657","we were staying in our camper buits goodo have new clean and well looked after facilities. the social room was cosy with a good sized tv. would definately recommendo others. in faci have alreadyold my dad abouit.","joy","positive"
"2658","stopped here forwo nights on boardhe stray bus. as soon as you starheadingowardshe lodge fromhe main roadhe magic starts! its jaw-droppingly beautiful andhe lodge is incredibly quaint.there is so mucho do from hiking, horse-riding, clay pigeon shooting or learning abouhe fantastic conservation workhey are doing down here.i highly recommend geing offhe beatenrack and heading for a couple of nights - iwas blisso be ouof cell phone range and in amongshe nature.","surprise","positive"
"2659","grearooms. prey spacious.the facilities were really nice, could've been more space for cooking inhe kitchen.the farm is absolutely beautiful andhe walko be waterfall is recommended, nice even on a rainy day.","unknown","positive"
"2660","i stayed ahe blue duck station for  nights and iwas amazing. iis literally inhe middle of nowhere buis so beautiful. the staff were all friendly & helpful andhe food was delicious.we stayed in whio lodge in a  bed dorm in one ofhe moscomfortable beds i have ever slepin. theoilets & showers were clean & well maintained. there's a large kitchen dining area as well as loads of outside space including a fire.however greahe accommodation ishe besparaboublue duck is undeniablehe scenery. i wenon a horserek and a kayakingrip downhe river & loved both ofhem. i evenried my hand aclay pigeon shooting.imay be a lile offhe beatenrack bui would recommendhis placeo everyone.j","anger","positive"
"2661","we stayed here nigh when mountain bikinghe mountainso sea route from national parko wanganui via fishersracko whakahoro.  of us stayed inhe frontier lodge which was lovely- really warm andastefully decorated ($/night). the shower was excellenafterhe long ride. i likedhe wooden benchops in bathroom etc andhe outlook acrosshe paddocks was pleasant. the frontier lodge has  rooms which have a fully equipped new kitchen adjoining  ofhe rooms. iwas a very pleasanspoalthough i wonder how noisy iwas forhe  rooms nexdoorohe kitchen. the only negatives i have ishahe bed was onhe firm side (hayes room), and we weren'given any milk forhe complimentaryea and coffee and wasoo far for uso be botheredo go backohe cafeo geit. it's a smallhing buwould be good if iwere jusinhe fridge on arrival. the other  from our party stayed inhe cabins which were $pp and fine. there was a shared bathroom. beds were all made up which was greaas we didn'needo carry sleeping bags,enorowels for our  day cycleo wanganui which was a big bonus. a word of warning,hey are busyhrough summer so book well in advance. i booked aleas weeks before...","joy","positive"
"2662","althoughravelling with a group we booked ahead a double room in riverside lodge. for ushis was perfect,he room although small had stunning views, accesso a well equipped kitchen and lounge, was quieand only a  minute walkohe cafe area. we both didhe kayaking downhehe whanganui river and returned by power boat,his was extremely enjoyable. we also did a couple of walks, oneohe waterfall and one overhe hill behindhe lodge. this is a working ranch and activity can starearly inhe morning,here was no interneor phone signal and no shop, you also needo bring your own alcohol. we stayed for  nights and loved every minute would happily have stayed longer.","joy","positive"
"2663","i spen nights here with ainy group viahe stray bus. we could behe only guests ahe property duringhaime. the dorms, bathrooms and kitchen were nice and clean. none of us ended up doing a paid activity, buwe did go on a -hour walkohe falls on our own. alonghe way, we saw alpacas, cale and sheep, plushe lovely scenery aroundhe estate. ahe falls, we sawhe staff andheir dogs herding some sheep acrosshe stream, which was interesting for someone like me who grew up in a city. overall,he staff were very friendly and chay. iwas a nice change of environment, and i'm glad i visited blue duck station.","joy","positive"
"2664","activities: wendy's off-road farmour washe highlighof ourrip because ofhe wealth of information she shared abouhe unique flora in new zealand's native bush, its animals, and conservation efforts. i would share whai learned, buno spoilers! (we did spowo blue ducks!)clay-pigeon shooting was also fun, and horse-back riding was also available.in beer weather, iwould be greao kayak alonghe rivers and hike more ofhe bush.accommodation: the rooms are clean and comfortable. the walls were onhehin side, so noise from nexdoor woke me up a: am. iwas low season, sohere was no issue withoo many people sharingoo few bathroom facilities.food: dinner was fine bunoespecially memorable. broughown breakfast.","sadness","positive"
"2665","we have jusspen nights ahe blue duck lodge and iwas superb! our  older kids juslovedhe chanceo explore, go biking, kayaking & jeboating. the lodge was very comfortable and designed perfectly in a rustic styleo fiin withhe surroundings. the views are breathtaking and dan & hiseam made us so welcome...the perfecnz secreescape!","anger","positive"
"2666","blue duck lodge was such a surprise! it's very isolated inhe middle ofhe bush, bueveryone's so friendly,here's loadso do andhe accomodation was fantastic. we stayed inhe warrior lodge in a room with  bunk beds. the kitchen was well equipped with an oven and all other utensils andhere was a spacious living room with a cosy fire and comfy sofas- greafor socialising inhe evening. for people nowantingo cookhe hostel food is delicious, whilswe werehere members of our group wenhorse-riding, clay pidgeon shooting and goahunting;o save money we wenon an easy buprey walko a nearby waterfall. overall a lovely placeo say, really offhe beatenrack, i recommend staying aleaswo nightso really appreciate it!","joy","positive"
"2667","whaa greaplaceo stay while you are in new zealand! truly offhe beatenrack, you geo see lush, unspoiled countryside, and spend yourime inhe fresh air,aking parinhe numerous activities on offer. had really friendly, informative, enthusiastic staff, and we had a delicious goacurry and rice followed by sticky date pudding inhe evening for lesshan $. couldn'recommendhis place enough!","joy","positive"
"2668","stayed inhe lodge withhe dorms sharing with  other people. lovely wooden building. communal kitchen and living room area spacious and nice. however, noenoughoilets or showers. greapricehough forhe opportunityo stay in an amazing location. lots of activities available (including shooting goats if you're intohasorofhing). countryside is beautiful and greawalks available (although iwas raining when i wenso prey slippery/muddy!). food ahe cafe inhe reception building was really niceoo, so no needo bring your own stuff (excepfor alcohol!).","surprise","neutral"
"2669","we had a family break here for  nights with eenagers and a baby. stayed in pinecones lodge which was well fied ouand very comfortable and peaceful. iis onhe mountainso sea cycle way and we wencycling, walking, horserekking (offered byhe station), clay pigeon shooting and swimming inhe river. the downhill cyclerail from national park was exhilarating and suitable for novices. the more challenging one, requiring a jet-boaride downhe wanganui riverohe bridgeo nowhere, is suitable for more experienced riders. spenhe eveningsoasting marshmallows overhe brazier and star gazing (saw  satelies within an hour one night!). no cell phone coverage, no tv, no shops - we sawhaas a bonus andhe children enjoyedhe absence of such distractions. the staff were wonderful","joy","neutral"
"2670","we spen nights afernleaf farm including boxing day.carolyn cooked a wonderful lamb dinner with pavlova desert. iwas fabulous. every breakfaswas morehan we could possibly eaand moswas home made - frui/ jams etc.melvin and carolyn were a greasource of information and suggestions. nothing wasoo much forhem.the bedroom and bathroom were very well appointed and comfortable.i would givehus place  stars if i could. you will nogo wring staying here.","joy","positive"
"2671","my closesfriend bookedo stay here (the tree house) as a ""mystery weekend"" away. i had no idea where we were going, until we arrived aheop ofhe stairs. i was very pleasantly surprised ahe standard ofhe building: whenhe words ""tree house"" are mentioned, iconjures up basic accommodation and barely-there amenities. this tree house couldn'be further fromheruth. whilehe expression ""rustic"" can be applied,here is nothing basic abouhe chaleitself. two bedrooms - one up a ladder inhe lof- andhe other with almos-degree views ofhe valley and mountains. we could also see mruapehu onhe horizon (whenhe weather allowed) fromhe dining area windows. the bathroom was ultra modern andhere was morehan enough steaming howater for us allo have showers each day - no mean feat, considering we had a  year-old with us, andhaparticular age-group are noknown foraking shorshowers! a fully-equipped kitchen area provided gas hob, fridge/freezer and allhe necessary kitchen items. we didn'actually usehe oven (which is parofhe wood-burning stove) but, ifhe standard ofhe resofhe amenities were anythingo go by, i have no doubiwould have worked perfectly. the stove kephe chalenice andoasty - particularly since tim had liiabouan hour before our arrival...more","surprise","neutral"
"2672","we stayed inhe huforhree nights and iwas very comfortable indeed. everything neededo self cater was supplied. the viewhroughhe big picture window, whenhe clouds lifted, was simply stunning. and even if you couldn'seehe volcanoeshere were plenty of lile birds fliing aroundo give you something look aabreakfast. the wifi was a bihiand miss inhe hut, buas we weren'expecting any aall iwas still a bonus. our hosts were very friendly and helpful,here is a dog, buhe didn'bother us aall,( i know noeveryone is a dog lover) iis very peaceful bufairly well situatedo geo whakaapa village andhe scenic drives. raurimu itself has no shops or cafes, buit's only a shordrive downhe road, abou- minso a food shop and petrol station. -km away ishe old station cafe wherehere is a good selection of hoand cold food. the huis small buperfectly formed, however if you have any sorof significanmobility worrieshen imay presena problem ashere are steps intohe huand no roomo manoeuvre a wheelchair. if we cameo tongariro again would we stay here? yes!more","joy","positive"
"2673","we contactedhe hosashornotice and he was very accommodating. we stayed inhe huafter completingheongariro crossing. the place is very handy forhe crossing, and a perfecseing for post/pre walk as isits in view ofhe mountains, and as shora driveohe staras you can reasonably get.the huitself is incredible. iis full of character. i have never stayed in accommodation with so much character. ihas everything you need and is rustic luxury.the hosis very pleasanand gives youhe run of his lovely farm/land. you literally feel like you are staying in a utopian paradise!aip would beo contache hosvia his website and deal directly and book via his website, as was very personable and gives you information prioro your arrival, as opposedohe faceless booking.comif you wanoriginal characterful accommodation and are anywhere nearhis area, make no excuses, stay, it's awesome!more","joy","positive"
"2674","through an impressive website we chose wades landing as supplier of our whanganui river journey. the river adventure was fantastic, and very, very recommendable if you have some outdoor experience. but... go somewhere elseo supply yourrip. old canoes, both with serious faults,hacouldurn into injuries. we were promised full seof equipment,hashowed up being a gas burner, a poand fire ""cheap as possible"" sleepingbags. map forherip was a sketchy drawing, andhe agreed hubooking  month in advance, was booked same morning in an overbooked hut... busripo snd fromhe river was in an old, worn out, noisy, dusty wreck of a bus...please wades landing - although you were all very kind and nice - geyour acogethero match your website...","joy","negative"
"2675","purchased  grabone.co.nz dealso dohe tongariro crossing in jan  withhis company. arrivedohe location, after a  hour drive,o no booked rooms, we were redirectedo a ladys house where she was goingo sleep on her couch sowo of us could have her bed,here would of still been no room forhe otherwo of us. ranghe owner who said he would soriouand ring me back. he never rung me back!  hours from home, with no placeo sleep and no contacfromhe owner ofhiserrible organisation we headed home. grabone refunded us for our vouchers buwe were lefouof pockefor food, petrol forhis  hour drive. money wasted,ime wasted. this organisation should be shudown.","anger","positive"
