"","text","emotion","polarity"
"2486","we camped aashley park for a week in december /january . ashley park provides simple camping and motel facilities, along with a range of activities for both guests and visitors. the camping facilities are relatively simple comparedo top/all seasons camp grounds. the sites are large and sheltered, and all are relatively closeohe facilities. whilehe kitchen/bathroom facilities are quite dated,hey were both clean and serviceable. if ashley park was busy,he bathrooms/kitchen may be a lile limited. water was from a bore and after heavy rain wasn'really drinkable. however, ashley park provided boled fresh water for cooking/drinking. thearriff is relatively low (reflectinghe simple facilities) which makes ashley park quite good value. the grounds are incredible. there is a long garden walko a large lake, whichakes youhrough well established and well maintained gardens. this walk is openo visitors as well as guests, and is worth a stop if you are driving past. there is a swimming pool a adjacenohe old farm house. on a hodayhis pool is great, buis unheated so noas nice in colder weather. ice creams/ice blocks are available fromhe office nexohe pool. the farm walk is also a greafeature. the animals are fed every morning, and our kids wenmosmorningso help out. theiming ofhe feed varies a lile so make surehat...","joy","positive"
"2487"," years ago we celebrated our th wedding anniversary & although my wife has passed on iwas decidedhawe have another similar family gathering & ashley park was selected. ican easily cater for a large group. ihas a loof options like a farm stay offhe shearing shed or bed & breakfasinhe lovely homestead. there is also  motels, cabins, a dormitory or juscamp sites. i had a motel which is well equipped & is slightly away fromhe main camp area & overlooks a lake, the cabins & dormitory are inhe same complex which has a good kitchen, siing room & games area. we had  in our party and all sadown comfortably inhe dining area. withhe cabinshere are bunks & you needoake your linen & duvets. the dormitory has curtained off rooms which were shuoff as we did norequirehem. you can have morning or afternooneas buif you require meals you would haveo arrangehis in advance. there is an antique shop & museum and an animal zoo with an aviary and various animals which can be viewed by day visitors for abou$ bufreeo guests. there is also aennis cour& mini puwhich are slightly run down. there is also a swimming pool, several walks andhe beach is only abou minutes...","joy","positive"
"2488","we camped here in a caravan. our kids loved it. loadso do and excellenvalue. mini golf needs a revamp, very run down. animal park is awesome. they could do so much more with whahey have from a commercial poinof view buiis also lovely jushe way iis. animals everywhere, so ifhis is nosomething you would like i wouldn'recommend it. roosters started crowing inhe wee hours ofhe morning, which didn'bother us bumighbother some. will come back - beautiful.","anger","positive"
"2489","blue duck was a parofhe stray journey itinerary. iis a remote location [abouan hour from any reception andhe national park area].staff were fantastic. food on firsevening was delicious, lovedhe meatballs!property and activities were good [walking, ecoour, etc].the accommodations were fine; would suggesohe ownershahe communal living area [kitchen and dining/living] were quite small forhe amounof people iaccommodates in dorms.the fireplace was fantastic, sofa could be more cozy and or addition of bean bags would be of value.awesome placeo stay, unwind, enjoy nature.it's greawhahe owners are doing in conservation.ihinkhe laundry was $ & $ nzd for washer/dryer.expecno internet.","joy","positive"
"2490","we stayed ahe river quarters andhe accommodation is really basic, bunk beds in a non-a/c cabin.he whole place includinghe beddings are showing it's age and if you're noreadyo rough ioua lile,his place is nofor you. buhaving saidhat, it's clean and comfortable enough and who's hereo hole up inheir rooms anyway.here's heapso do outdoors.my friends and i arehereory our hands ahunting and although we didn'geany goa-- which was ourargeanimal -- we gosome rabbits and enjoyedhe whole experience very much. otherhan hunting,hey offer horse riding, kayaking and we saw a loof people mountain biking.here is no reception whatsoever here so leave your electronics ahome, buif you really haveohere's paid wifi.it's a long drive from auckland (almos hours withraffic) andhe laskm is on gravel roads, so it's a hard placeo geo. if iwas easier i'd be goinghere every other long weekend. bring everything you need,oiletries,owel, food, and comforitems as it'd be a paino drive ouo geanything.he food ahe cafe is rustic buprey good if you can'be botheredo cook like us. we enjoyed our stay and would definitely be back.","joy","neutral"
"2491","completely away from anyone and anything remotely of any concerno you. no wifi (excepacafe) no shops, no disturbance excepfor mooing cows.a beautiful andranquil spofor a few days of sporonhe river, inhe mountains or juswalkinghe bushrails.greaeam of staff, helpful and engaging. the owner us a greaguy and yourypical kiwi farmer. rugged, kind and smart. knowshe bush, his animals and country.there is a nice cafe ahe camp buwatchhe hours as you needo book dinner a day ahead as icloses early otherwise.accommodation is greaand caters for small and large groups. the eco lodge us brilliant. all very well equipped and warm and cosy. you must bring your own food and wine/beer/ beverages. prepare always for rain as its a weplace buknockoubeautiful. the road in offhe sh is abou hr and mainly gravel soake yourime. book ahead is a strong recommendation.good value for money on accommodation, hunting, fishing, horse riding and canoeing. all activities readily available and areasonable price.","joy","positive"
"2492","the blue duck lodge was in a greaposition and had superb facilities. very comfy beds and lovely views. nice and peaceful. we were madeo feel very welcome and everything was very easy going.the food ahe cafe was excellent, all i would say ishaiwas a biuncomfortable forhree of us in our 's with a greabig group of lively youngsters. the bush safari was fantastic, really greafun and i would recommend it. the dogs were so wellrained, even if you are nosure of dogs iis no problem aall. i was a binervous of my firsime in a kayak, buloved iand cannowaiory iagain. a superb couple of days andhe unsealed road was actually prey good quality so noso much of an issue as expected.","joy","positive"
"2493","we stayed one nighand didhe jeboaourohe bridgeo nowherehe nexday. talk abouspoiled! dan and his wife are friendly and engaging and provided a scrumptious supper and breakfast. the meals are down home, everybody help yourself, all eahe samehing, as much as you can alongrestleables in one big room! take notehahey do nohave a liquor licence.the hostelype of accommodations were comfortable and warm. the scenery spectacular. dan's dad, richard is somewhacrusty with a dry sense of humour and a fonof information onhe area, wildlife, history, politics....you name it. he ishe jeboaoperator and he and his wife provided a wonderful picnic lunch we enjoyed ahe bridgeo nowhere. the whole experience was fascinating and fun and we would gohere again in a heartbeat.","joy","positive"
"2494","blue duck is real earthy, chilled and friendly. the cabins were really clean and comfortable. we lovedhe decking andhe fire area. tobyook us for a guided hunand i mussay he was professional, passionate abouhis job and his surroundings and patienwith us as we learned howo usehe rifle. i would definitely recommendhe guided hunwith toby!","joy","positive"
"2495","inhe middle of nowhere, blue duck is probablyhe mosbeautiful place i've seen in my life! bedrooms are clean, beds are comfy andhe kitchen is small buvery veryidy! i've been horse back riding and iwas amazing, in a landscape of stunning views!","sadness","positive"
"2496","we stayed herehe nigha family group of six ariver quarters, before departurehe following morningoravel onhe adventurer  with baldwin adventure tourso wanganui. have stayed here before, very relaxed. (maybe jusgehe staffo de cobweb) noa major bui'm fussy lol.. food was homely bugood ahe blue duck central cafè. wendy is so informative aboueverything! thanks wendy.","sadness","positive"
"2497","whakahoro and blue duck station are picture perfect. fully loaded with epic mountain views andrails and activities, having greaaccommodation jusputshe icing onhe cake. special lodge rooms with ample space and cushy beds andhick blankets, common area with booming firestove, and a kitcheno accommodate my big group...jusgreat. mosrelaxing couple days ouof mobile service i've had! while you'rehere be sureo dohe horseback riding or clay bird shooting x","sadness","positive"
"2498","blue duck is a beautiful place don'geme wrong bumyimehere wasn'enjoyable. wenparofhe strayour and if i had been onheour in februaryhen maybehis would of been enjoyable. as i paid with card, i goone ofhe servants cabins which meani hado sleep fully clothed. to gooheoilet, i hado pumy shoes on and run intohe 'palace' as iwas raining so much. for some reason, one room inhe palace was being redecorated sohis washe reason i was sleeping in a damp, freezing garden shed whilehe other guests inhe palace had a wood burning stove. i was supplied with a heater which was a deathrap standing on its side bumy friend and i hadwo choices. freezeo death orhe heater would combusand kill us anyway. whai can'believe ishablue duck chargehe same amounforhe exclusive lodge andhen charge peoplehe same forhe garden sheds. also if anyone can actually climb into one ofheop bunks inhe 'shire' or 'goldmine' i would like photographic evidence as i do nobelieve it's possible. my advice is bring cash, geohe fronofhe queo pay, runhe boom lodge and hoghe wooden burning stove and you'll be fine. otherwise be prepared...","joy","neutral"
"2499","we stayed here forwo nights on ourrip around new zealand. the hostel is sein such a remote location. iis surrounded by beautiful rolling hills, rivers and waterfalls.the room we stayed in was like brand new and very clean. the beds were really comfortable. the only negativehinghai could say is abouhe kitchen. iwasoo small forhe amounof people stayinghere and was messy dueohe crowds.the hostel also provide greawalking routes. there is also an abundance of activitieso do here so nobody could gebored. horse riding, hunting, clay pigeon shooting, kayaking and more. we had a greaime here.","joy","positive"
"2500","stayed ablue duck for  nighas parof a stray bus tour. it's extremely remote, buwhaan amazing placeo geo. real outback nz! the mosmemorable experience washe wd jeep safari i wenon with wendy. firsand foremost: i saw a blue duck while kajaking as parofheour! (only  breeding pairs lefin nz). asheour progressed inhe jeep, ibecame more like a ride in an amusemenpark... wild! the ""roads"" (tracks really) goworse and worse untilhey dissapeared alltogether.we drove into rutshere were over a meter deep. scary, buexhilirating. i felwendy was in control, buit's noforhe fainhearted. we goo ""the top ofhe world"", where we goa greaview. wendy was very informative abouhe plants, wildlife and history ofhe area. i ended up buying a book ""the bridgeo nowhere"" abouhe history ofhe valley, she had piqued my interest. i really recommendhis activity. only drawbackohe accomodation washafor some strange reasonheoilets and showers were noseperated. so while somebody was having a shower,he door was locked, and nobody had accessoheoilet. with approx (?) people sharing a block (and  in a nearby ""chalet"" with no bathroom facilities aall)his was a huge problem inhe morning. we were all leaving at...","joy","neutral"
"2501","i love animals and nature, and blue duck station is jushe kind of laid-back place i likeo stay ain myravels. there is a beautiful waterfall andhe farm animals look shiny-coated and happy enoughourn a vegetarian into a carnivore.","joy","positive"
"2502","karen washe perfechost. she was very prompin answering all my queries before makinghe booking. when we arrived, we had a cozy fire waiting for us and she gave us aour ofhe place. the kids enjoyed ispecially whenhey sawhe animals, evenhe adults enjoyedheour becausehe place had a loof storiesied with it. duringhe morning she prepared a lovely breakfasfor everyone and even considered one ofhe kidshahad allergies. overall our stay with karen was very pleasant, welcoming , and if ever we will be going back inhe same area we will definitely be going back.","unknown","positive"
"2503","we stayed ahe shak for  nights with a group of  people mainly from auckland and sydney. the villa suited us well especially with  children andhe youngesbeing  months. our children absolutely lovedhe animals especially feeding and peinghem. karen is a friendly hoswho cooked for our breakfast, dinners and yummy desserts. she even served us her home brewed blueberry wine. a musry indeed and even our fussy lile eaters were happy and satisfied. our rooms were cold bushe kephe fire goingo keephe villa warm. iwas a grealocationoo especially being so closeo mruapehu ski fields. the only downside washe limiin howater for our showers. buoverallhe shak was a pleasanstay aa very reasonable price. greaforhose on a budget. as karen would say, ""good as gold""","joy","positive"
"2504","whether you needo park your campervan or you need a room forhe night, the shack is a musstop. iis greavalue and perfectly located for anyone headingo/from tongariro national park. karen,he owner, is so nice and provides everything you need. and if you weren'already convinced,here is a houbhaall guests can use!","unknown","neutral"
"2505","i have recentlyaken my class of intermediate aged students for a school campo blue mountain adventure centre. we had a fantasticime. the facilities were excellent, staff supportive and helpful. andhe location was perfect. i foundhe organisation ofhe camp easy, ashe staff were approachable and skilled in developing a programmehasuited my students.the kidshemselves lovedhe camp. they were challenged, and motivated by our  days in raurimu. i look forwardo returningo blue mountain adventure centre and highly recommendhemo any othereacher looking forhe perfeclocation for a school camp.","sadness","positive"
"2506","where does one start? warm for winter months, friendly, fantastic food & accommodation. our  nights seemed much longerhan iwas. grealocation foraking inhe regions surrounds & nofaro go forhe mountainso ski /snowboard etc. you really haveoacklehe hill climb for a challenge &ake inhe view fromheop. we enjoyed iso much we booked for lambing season nexyear. see you again kind hosts.","joy","positive"
"2507","we stayed for  nights inhis supper affordable, clean andidy spowith prey well equipped kitchen, comfy rooms, large lounge space with awesome fireplaceo keep you warm and enjoyhe positive glow ofhe fire... and above all ishe excellenservice ofhe peopleharun iand especially, richard,hank you for some funny and fun moments of story sharing, hearopening and lots of laughter :)his place is in our musgo back :)","joy","positive"
"2508","weather was horrible buhe rooms were warm and homely. fully self contained meanwe could make our breakfasts and also ableo do our laundry here relatively cheaply comparedo other places! sauna and hoshowers arehe highlights!","fear","negative"
"2509","property managers are very friendly and accomodating.greasized room, very clean and comfortable, had everything we needed. iishe lilehingshamake you feel welcome and for us iwas havinghe generous bole of milk for aasty coffee inhe morning when we woke up.manyhanksohe wonderful owners who made us feel welcome.","joy","positive"
"2510","we stayed  nights, inhe  bedroom uniwithhe spa bath & kitchen. the beds were perfect, nooo sofand nooo hard. lovely super clean affordable accommodation with allhe amenities including free wi-fi & outdoor seating. beautiful view ofhe snow-capped mountain from our window. quiespowith very friendly owners, nothing isoo muchrouble. plenty of parking outsidehe units. scenic bush walk righoutsidehe motel. cycling distanceo ohakuneownship. we will definitely stay here again and would highly recommendhis motelo others.","joy","positive"
"2511","stayed one nighahis motel inhe midsofhe ski belt. good clean modern establishmenin pleasansurroundings a shordistance fromhe ohakuneown centre. an enjoyable one nighstay. would definitely return in future. helpful friendly staff.","joy","positive"
"2512","stayed one nighhere andhe place was reasonably clean and quiet. the man ahe desk wasn'particularly friendly buhacan be a hard skillo master when you arn'haype of person. onhe proshis place appearso have everything you need and is adequate inharespect, bui could see igeing cold inhe winter with only aoken bathroom heater inhe lounge (and no heating inhe bathroom, sohere'd be no hanging around inhere!) shower was nice and hohough. unfortunatelyhe double bed waserrible! - i could feelhe springs and my partner ended up sleeping onhe spare single bed forhe resofhe night! i've read a large number of similar comments abouhe beds ahis place, and it's a shamehis letshe place down, as a good nighsleep is probablyhe mosimportanhing when i looko book accommodation.fromhe owners comments iseems likehere are some beer maresses in some ofhe rooms, strangely no positive fedback from guests onhaone. go figure... overall, underwhelmed.","joy","neutral"
"2513","a greaplace with nice & comfortable, clean and modern units, helpfull/friendly staf and a perfechubo do daytrips fromhe wanganui river uptoo skiing and hiking inongariro np! whakapapa is inhe books/ hashe name buohakune ishe place go.","joy","positive"
"2514","this apartmenhad everything, including a spa bathtub, buhe heating was pathetically inadequate. the apartmenwas cold when we arrived and never really goupo a normal roomemperature. we hadournhe heating off overnight, because iwasoo noisyo allow sleep. sohen inhe morningheemp was freezing again -- literally! the spa bathtub was lovely, buhere was no heawhatsoever inhe bathroom. there was a heater inhe bedroom which was adequate forharoom, buhe one remaining heater inhe lounge, dining, kitchen and bathroom area jusdidn'do it! admiedly ohakune is a cold area, sohereforehe heating should be developedo cope with cold conditions.we would nostay ahis motor inn again inhe winterime and would norecommend io anyone else. which is a biof a shame because everything else was lovely, very clean and comfy.","sadness","neutral"
"2515","stayed here after xmas as aparof a wellingtono aucklandrip.arrived during a downpour and gosoaked geing fromhe carohe inside,ook a whileo gechecked in dueo a phone call(abou mins), buplace looked very lodge like and lovely.room was very clean, didn'have a shape knifeo cuanything with. broken chair ahe dining roomhalooked like someoneriedo hide it(wood chips onhe ground) and aroundhe very lovely spa bathhere were quite a few crackediles aroundheap.bedroom had one single and a double in iwhich was perfect. couch wasn'exactly comfortable buafter a long day of driving we didn'really careenough room forheoddlero run around, and grounds for walking him around as well.very quierooms, limited free wifi","joy","neutral"
"2516","a group ofhree of us wenupo ohakune for mardi gras and had a greagirls weekend away. we usedhe spa, sauna and gym which was a greaadded bonus. the rooms were very clean andidy andhe owners were great! will definitely be back again :)","joy","positive"
"2517","we stayed nighwhilson ourour. the style is swiss chaleinhe mountains, as iwasníwinter season, a loof restaurants were closed so you are limitedo eating inhe hotel. comfy bed with balcony area, flascreenv, weroom shower and bath,win sinks. unfortunately no luggage rack! this should be standard for all hotels regardless of star rating. ashere is a loof wood panelling, noise willravel more easily and we could hear whenhe water was being used nexdoor. gueslaundry availableoo. we had heardhahe restaurancan be very slow, so our group pre-ordered our dinner. portions are huge! we ordered starters, mains and desserbui would have been happy with my starter as iwas so big. as for breakfast, a ledown, lack of choice and basic. staff very polite and good service.","joy","neutral"
"2518","awesome hotel. theimber style ofhe building andhe rooms is great. the lady on reception was very friendly. awesome room with huge balcony. room . the spa pool here is ouofhis world. huge and really cool design. perfeco relax.","joy","positive"
"2519","special place in special parof nz. i was blown away by hospitality showno us here. nothingoo muchrouble. good food, snuggly and surprisingly roomy accomodation. the powderhorn has real heart. highly highly recommend. see you soon.","joy","positive"
"2520","in auguswe had our fourth annual stay ahe powderhorn.iis always great, our home away from home when skiing mruapehu, and as usual we were well looked after by annie and heream.highly recommended.wish i couldakeheir heated pool home and puiin my bathroomhough. :-)","joy","positive"
"2521","the building is stunning,he staff we're friendly and helpful. we had dinner ahe materhorn restauanwhich was delicious. the only down side which seemso be a common complaint, ishahe building is very noisy. we could hear our neighbours full concersations. but...his iso be expected from a completely wooden building. ihas enough charmo outweighhis. i don'hinkhis place would be ideal if you had kids.","joy","positive"
"2522","firsof all: tip # don'forgeearplugs tip # don'forgeyour swimwear bed = large and very comfortable bathroom = lovely big, -person bath, nice shower with good water pressure room = room  onhird floor. lots of space, beautiful wooden furniture, heapump with individual controller. room is noisy because ofhe wood. the hotel makeshis clear and even apologises for 'any inconvenience' inhe compendium. iisrue - buonly when you have relatively inconsiderate neighbours. the easieswayo deal withhis iso bring earplugs. i struggle with noise anighand i forgomine :/ henceip #. buhe firsnighi rang reception andhey kindly calledhe room nexdooro askhemo be a biquieter (they were -hank you). the nexday we goa voucher and leer saying our continental breakfasts had been upgradedo cooked breakfasts since we were disturbed byhe noise which wehoughwas very nice ofhe hosts. i wouldn'lehis deter me from staying again, i'd jusmake sure i broughear plugs. building and restauran=he building is lovely, all wooden with nice paintings, canvases and photos onhe walls. restauranexcellen(made separate review), breakfasts great. unfortunately we forgoour swimwear! after doinghe crossing iwould have been lovelyo soak inhe hopool. we wenand had a peak...","joy","neutral"
"2523","a delightful alpine hotel ahe fooofhe roadohe mountain acrosshe road from a lovely stream and very closeohe quainold parof ohakune. we stayed a nighin summer buwished we could have stayed longer. the hotel is well appointed. the room was very spacious, with a greabath and shower, a mini bar,ea and coffee making facilities and with a good view. the bed was extremely comfortable. we didn'gea chanceoryhe swimming pool buwe had dinner and breakfasand were well pleased. we shall return. can'wait.","joy","positive"
"2524","my family and i have beenravelling around new zealand for one month andhis was our favorite spot. we had a very comfortable apartmenwith views fromhe balcony ofhe river and nativerees (leadso greawalks nearby). my children find hotels a lile boring buherehey felahome for our four day stay,he staff inhe resaurangavehemhings for drawing andhey lovedhe kids menu, especiallyhe mini burgers. my husband and i lovedrying differennew zealand wines each night. we had a greaime uphe mountain (althoughhe runs were nonearly as long as ahome in italy!) and we all had a good soak inhe pool afterwards. we hopeo return in a few years!grazie, caruso family","joy","neutral"
"2525","the hotel is certainly lovely, and very warm buwe experieced a few problems while staying here.when weurned on our spa bath, a blob of hair came flying ouintohe water. we also checked ouhe hopool forhe hotel and noticed a few couples geing very frisky - perhapshere needso be a camera installed.feliwas a lile overpriced for whawe go- especially whenhe drying cupboard barely works andhe firshing you wanhe nexday is dry clothing onhe mountain.i alsohinkhe 'high quality' hotel feel is loswithhe powderkeg beneath - we all know ican gevery rough ahis bar.probably wouldn'stay again, budo noregrestaying here aall.","joy","neutral"
"2526","we arrived in ohakuneo a weand miserable day and were really pleasedhaour room was spacious and warm. iis an old motel and quite basic buforhe price you payhen you shouldn'expecanything more. the old annoyinghing washe howater cupboardhaurned on inhe nighand was quite loud. otherhanhai would happily stayhere again.","joy","positive"
"2527","this place was fantastic. walking distanceoown, friendly and helpful staff, free dvdso borrow, gorgeous views of mounruapehu from our upstairs upgraded room, extremely clean unit, quieneighbourhood, free wifi, comfortable beds along with excellenvalue for money. we won'hesitateo stay here again.","joy","positive"
"2528","i was impressed with ohakune court. iwas very coseffective (gohe king room for lesshan $us) andhe bed was comfy, room was really clean and ihad a modern looko it. kitchenee was nice and handy,oo. andhe reception desk was great... we calledo lehem knowhawe were arriving late, andhe gentleman said iwasn'a problem aall... made us feel very welcome when we did gehere. would definitely stayhere again.","anger","positive"
"2529","we stayed one nighin a studio unit. friendly welcome, clean and comfortable motel room. good shower and comfortable bed. enjoyedhe free spa pool. the only surprise washasky was advertised onhe sign outsidehe motel and onhe website bui have since noticedhawhen you stay inhe cheaper unias we did iis nomentioned. good view of mounruapehu. would stay here again.","joy","positive"
"2530","we enjoyed our stay aohakune courvery much. the room was comfortable, very clean and situated perfectly with views ofhe mountains as well as near a gentle stream walkway for a delightful evening stroll. the owner was very helpful with local information abouhikes and activities.","joy","positive"
"2531","we enjoyed our stay aohakune courmotel. the rooms were very clean andhe bed reasonably comfortable. the decor and design were dated buhe room has obviously recently been redecorated and represents good vintage 's kiwiana style. the free wireless interneconnection was a greabonus. i would recommendhis motelo anyone looking for a good value stopover in ohakune.","joy","positive"
"2532","grealile motel!cheaperhanhe other places in ohakune, with jusas mucho offer (spar, internet, ski facilities etc etc). tops hosts!! thanks heaps donleo (australia)","unknown","positive"
"2533","i bookedhree grab one deals for our familyo stay and dohe crossing. righfromhe starchris our hoswas very accommodating. this really is a greabase for doinghe crossing. our dinner , lunch andwo breakfasts were provided and enjoyed. weook advantage of usinghe lounge areao have a few drinks with friends. everything wasaken care of. rooms are clean and comfortable although a lile dated in decor. no complaints from us - a greastay and excellenvalue. thank you.","joy","positive"
"2534","low season in ohakune sohe place was prey empty. the room was comfortable and had everything for a one nighstay. the kitchen was adequateo cook forwo. reception was friendly and prompt. wifi worked well.","joy","positive"
"2535","stayed in a lofappbuonly used downstairs had evthing needed and was warm and cosy, wifi cuouwen ireached a certain amounbugood basic cooking facility's .. everything needed, biexpensive for whaiwas, maybe because iwas school holidays and mosmotels were full? ... be beer value for money if  upstairs beds were utilised asame price buall in all warm cosy and closeohe mountain, would stay againhanx","joy","positive"
"2536","we stayed here forwo nights lasweek. the staff were very friendly and accommodating on check in andhroughouour whole stay. whilehe room was a bioutdated and prey basic, forhe price iis prey reasonable. everything was clean andidy, and oncehe heaters were onhe place was nice and cosy.we had a kitchenee with a mini-stove, microwave, kele, utensils etc, which was prey handy. there was also aable and a sofa which was good. besof allhere is a spahahe guests can use aroundhe back ofhe reception. they also provide a biof free interneper day which is great. the location is central - shops andhe supermarkeare in walking distance.","joy","positive"
"2537","we jusstayed (briefly) ahis motel. firsimpressions weren'oo flash,hough check in was efficient. paid a reasonably large sum for a queen studio ensuitehough apparentlyhat'so be expected in ""high season"". room very modest: dull, insipid lighting, s/shrowback features, no plugs for either sink. central heating was on buone modesradiator noenough for a big room (my family and i like ireally warm). maress a bisaggy buslepso so. yeshere is a mountain view buinhe morninghings goworse whenhe howater ran out. afirswe were advisedo waia while for io warm up again buhe wife saw redhen wenouo remonstrate withhe management. the young woman was afirsunhelpful buhe young man offered her a shower in a vacanroom. we choseo check ouearly and goa mostly whole refund (excepforhe nighwe had spenand a biextra) which was i suppose reasonable. i would nostay ahis motel again bui understand iis one ofhe cheapesinhe area, sohe young chapold me. so i guess my expectations may have beenoo high.....","joy","neutral"
"2538","excellenservice from fronoffice staff. centralised heating, with basic kitchen facilities. jussome minorhingshaneeds upgrading,he lounge suite was very uncomfortable and gave me back sore andheelevision isoo highhawe actually end up having sore neck after watchinghev.","anger","negative"
"2539","motel is located inown nexo police station so is very central.  bdrm self-contained uniwas only $ forhe night. the receptioniswas friendly and helpful buwas dressed forhe garden ratherhanhe fronoffice. bdrm furniture was dated buwas bed comfy. good stove, fridge and microwave if required. tea and coffes supplies fine. separate dining-lounge area. shower panels have seen beer days bushower was hoand water pressure great. soap buno shampoo sachets provided. central heating was fasand good which is essential in ohakune!","joy","positive"
"2540","this was an overnighstay andhe motel uniwas extremely comfortable and welcoming. on arrivalhe hosshowed usohe room and ashe weather had cooled he puonhe heating for us. a niceouch. there werehree of us and we had a one bedroom unit. ihad double glazing and so no noise from sh, importanas iis only aroundhe corner. it's proximityohe pub, cafes and shops was another bonus. we are returning in december.","joy","positive"
"2541","stayed here jushe one nighwith my grandson, on our wayhrougho wellington. weather hadurned really gross onhe deserroad & so was prey chilly when we firsgohere. unismall buvery clean, well seout...& very cosy. the beds were lovely & comfortable...and considering it's onhe main road iwas actually fairly quiet! the hoshere was friendly & helpfuloo...sohanks heaps! (visitedhe army museum jusoverhe road before leaving waiouruhe nexdayoo, sohawas a bonus, havinghaso close!)","joy","neutral"
"2542","one of onlywo motels inheownship. cleanliness is nogenerally something i notice. it's when something isn'clean,hagets my aention. however,he standard of cleanliness andhe efforrequiredo keep iso, definitely grabbed my aention. glenda & robbie arehe friendly and obliging hosts-ypical kiwis really.","joy","positive"
"2543","we stayed for one nighon our wayhrougho wellington and were very impressed. there's a large grass areao pull up on with a number of power poles for campervans, ringed by largerees. down one end is a fire pi- keep in mind if noise bothers you people will lighhe fire and sit. we had people drinking,alking and playing music righnear us buididn'bother usoo much.the kitchen isiny buvery efficient, with a couple of bbqs outside as well. there's an on-site washing machine, fresh eggs and herbs as well as a small bookcase with bookshayou can swap ouandake with you! the bathrooms are clean andhe shower was hot.grealocation - we will definitely come back if we arehroughhe area again.","anger","positive"
"2544","such a perfeclocation for awo day relax. we had uninterrupted views ofhe ocean, a unihawas beautifully presented. large enough for a family of  with another onhe roll oubed inhe lounge. large decko relax and enjoyhe view. facilitieso cook, buwhy would you whenhe pub food is fantastic. seafood and fresh as icomes & very friendly locals. roll up for a chaand find ouwhahe local culture is all about. stroll alonghe beach, you will be prey muchhe only ones ouhere.","joy","positive"
"2545","i stayed here for one nighwith my daughter whilsravelling aroundhe eascoasofhe north island back in march . we enjoyedhe stay -he place had good facilities, is well maintained and clean. leanne was very helpful and in facchanged our cabin forhe family room as iwas more convenienfor us. we enjoyedhe interaction with otherravellers who were also staying. tokomaru bay is offhe normalourisrail and is fairly quite buhe area is well worth visiting and stranded in paradise is a greaplace forravellerso stay.","joy","positive"
"2546","leanne and angus are very involved inhe dayo day running ofheir hostel. everything is clean and well cared for andhe seing is beautiful. we were luckyo have a double pod which was slightly removed fromhe main house bustill accessibleo allhe facilities. the kitchen was well equiped for cooking,he showers were modern and efficient,heoilets were an eco system buabsolutely fine. inhe evening a fire was lionhe balconyo siaround, wehoroughly enjoyed our stay.","unknown","positive"
"2547","clean and charming. the house was like home away from home. we were a family visiting members onhe eascoasand we were  andhe accommodation was easy leanne and angus areop people. greavalue; yummy pub meals  mins downhe road. definitely paradise we will be comingo stayhere again.","joy","positive"
"2548","we had a wonderfulime with mike and lynee. feels like family and we had a greabreakfast. the room and bathroom are beautiful. thanks again forhe niceime we had with you and oma and opa......... .....","joy","positive"
"2549","lovely friendly hostshasimply couldndo enough for us.his experience was righuphere with luxury accomodation around nz. beautiful house decoratedastefully ando an exceptional standard. would highly recommendhis wonderful b&b.","joy","positive"
"2550","this haso be one ofhe besb&bs we have ever stayed in. iis like being guests in a luxurious private house. our room was beautifully furnished with a luxury bathroom and walk-in closet, and we had free use ofhe huge living room facinghe sea andhe spa bath onheerrace. there is free wifihroughout. the beach, with kapiti island inhe background, is immediately belowhe prey garden. breakfaswas excellenand beautifully presented. barbara and murray were wonderful hosts and made us feel very much ahome. we would have lovedo stay longerhanhe one nighwe had booked. a very special place.","joy","positive"
"2551","our favourite placeo stop for pies inhe far north. excellenassortmenof flavours bunothing beatsheir pepper steak pies. we also likeheir wedges andhey always have a greaassortmenof baked goods which are really goodoo. lovely siing places inhe cafe and outdoorsoo. staff friendly and helpful.","joy","positive"
"2552","only had bacon and eggs for breakfaswith extra hashbrown. good serving of bacon, eggs cooked jushow i asked forhem. food was hoand delivered very quickly, coffee was beautiful one ofhe bescoffees i have had inhisown","joy","positive"
"2553","we were driving upohe cape and stopped here for breakfast. superb menu choice, greabreakfast, quickly served with a smile, delicious coffee. clean and welcoming.much beerhan ilooks fromhe outside andhere are very few other placeso eainhis area - so, ..strongly recommended!","unknown","positive"
"2554","i can'believe i have nodone a review before now as my mum and i have visitedhe bakerman quite regularly on our wayo or from kaitaia. iis sorely missed in mangonui, bualeasnolosaltogether. the coffees are amazing andhe besvalued coffee inhe northland region. food is beautiful and very well priced, and lasbuabsolutely noleashe owners are super friendly and you can'help busmile whilehere. the location may nobe picture perfect, buimakes up forhis in so many other ways. this is a musstop if you ever are uphis far north. tip-perfecstop for morningea onhe way upo cape reinga.","joy","positive"
"2555","greacoffee. greafood.greastaff. definitely beseggs benedici have ever had. awesome homemade bread. will come back","unknown","positive"
"2556","iis an unassuming stop during our drive upo cape reinga. we were givenhe suggestiono stop hereo seehe big kauriree. there is a cafe inside along with a souvenir store with kauri products. a good place for a quick stop, either for food or for a washroom break.","joy","positive"
