"","text","emotion","polarity"
"1633","i very rarelyakeheimeo lay praise on a place ñ sohis is an exception! my wife and i have jusspenhe weekend on waiheke and have been blown away fromhe momenwe arrived, besideshe fachahe weather was amazing, andhawaiheke is one of our favorite places in new zealand, whawe found in the boatshed is something quite outstanding. we had heard many greahings overhe years abouhis place and a number of our friends had been and raved, for one reason or another we had never quite goaroundo geinghere; and i musadmihaafter extensive worldravels and being fortunate enougho have stayed in some spectacular places we often avoidhese sorts of properties in new zealand after being ledown on several occasions by poor quality and delivery. the boatshed mosdefinitely does nofiintohis category. the website does nodo ijustice ñhe property itself is spectacular andhe owners have impeccableaste,he aentiono detail,he fit-ou,he carefully selected arand object,he beautiful collection of books casually strewn everywhere, itís like stepping into a ralph lauren catalog. this eye also extendsohe grounds and gardens, juscharming. iis impeccably kepand belies its years of operation, everything fromhe bed linen,ohe bathrooms,ohe public spaces ñ not...","anger","positive"
"1634","after a  hour flight, checking into any hotel is a blessing relief. three days later and iwas hardoear ourselves away. we were fortunateo have found availability inhe lighthouse suite and if heaven exists i doubicould be more perfechanhis. the view is something we neverired off;o siup here withhe glass walls fully open onwo sides feeling with warm air drifin was magical. the bole of chilled sauvignon blanc fromhe fridge hihe righnoteoo. the floor below contained our bedroom - crisp white sheets, an old desk with a charming poof fresh flowers, and plenty of wellhoughoustorage. the bathroom was a floor below again, all connected by a spiral staircase. it'she lileoucheshamakehis palce stand out. who needs a nightlighforhe bathroom when a licandle can be lefin a sea shell? as you stare ouo sea, why noflickhrough a magazine fromheable: and whaa collection of books, games andhingso do. breakfas- fresh bread you would expect. five differenvarieties of fresh bread however is a pleasansurprise. one day we dined in our day room -here is a dumbwaitero sendhe breakfasrays up. dinner - frankly ieasily rivals mudbrick,he besoutside dining experience onhe island. you'll see rupert...","joy","positive"
"1635","we wenacrosso waiheke for a friend's wedding. accommodation was in shorsupply so we had no alternative buo stay ahe boashed. althoughheariff was high a$ per nighwe were preparedo give ihe benefiofhe doubt. the location is good closeo oneroa village,he view is pleasanoverlooking lile oneroa bay. however when we arrivedheea cups had nobeen cleaned fromhe previous guests, we had nooiletries forhe shower, i.e. soap, shampoo etc, no milk for our cups of morningea, there was also problems withhe pump for water on our wing. no one communicatedo ushere was a problem. we were also disappointed withhe dinner we hadhe firsnight's stay, there was no air conditioning inhe room, and we stifled all night. another word of warning,here is a cooked breakfasincluded in yourariff, so don'waio be asked, ashis only happens when you have helped yourself withhe buffebreakfasofoast, cereal etc.","joy","negative"
"1636","i feel compelledo write a review of whawe had been leado believe was a luxury boutique hotel. iseems oddhahe architecofhe establishmenwas alsohe sour faced septogenarian waiter & general host. iis withhe architect/waiter/hos& manuel of barcalona impersonatorhahe responsibilty forhe omission of a bath should be placed i suspect. i've never beeno a hotelhadid nohave a bath, much less a luxury boutique onehawas missinghis essential piece of equipment. imay behahe concepof a boatshed meanhis hado be lefoubui don'hink internationalravellers will beoo impressedhahey haveo go withouone. we weren't. anyway,haseemingly glaring omission asidehere was a definate lack of aentiono detail. blown lightbulbs, missing slippers & a genrally naf collection of music a on a rubbish weev/entertainmensystem from ! the was nothing luxurious abouhose. the incorrecinformation onhe room guide abouhow breakfaswas served really irked as well. when i asked abouhaving breakfasserved in our room i wasold quite abruptlyhahey did nodohaanymore! that's righfolks, no breakfasin your room ahis luxury boutique hotel jusa buffelike your regular b&b!! i also enquired aso whether i would be ableo watchhe super  rugby semi...","unknown","negative"
"1637","staying ahe boatshed is a ""must-do"" on anyripo new zealand. overlookinghe sea,his casual/eleganhotel feels more like you're staying aa friend's house, a friend who is an incredible chef, waits on you and cleans up after you! everything you need, evenhings you didn'know you wanted, is provided ahe boatshed from heated lamps on your private deckohe stocked frig in your roomohe latesmagazines. althoughhere are five rooms,he hotel is laid ouo make you feel ashough you arehe only visitor. a greaplaceo relax, be pampered and enjoy gourmefood.","joy","positive"
"1638","beautiful view ofhe bay,he manager was very sweeand helpful. easyo find and nooo far fromhe main streebunooo close either. easy walking distanceo bar and restaurants. parking was easy as well. couldn'ask for more. would go again.","joy","neutral"
"1639","stop looking for placeso stay and jusbook here. you will noregreit. the view is awesome,he food is wonderful, andhe owners are amazing. this was our favorite place inhe whole island. you can see clips of ourrip if you search for ìgopro: stunning honeymoon in hawaii and new zealand  - hd kî in youtube. open your balcony door and enjoyhe view!","surprise","positive"
"1640","i stayed here forwo nighrecently and iwas absolutely beyond my expectations. from being greeted ahe ferryerminalo a spectacular  course breakfasand evening wine and canapeshis lodge has iall, noo mentionhe beshosts i have come across. onop ofhishe rooms are large, well fied, comfortable and have views over waihekehacan'be beaten. look no further.","joy","positive"
"1641","a musvision waiheke island, and no doubhe besview around. rob and marg go ouofheir wayo make your visispecial and stress free. they coordinate anything and everything you'd likeo do during your stay. thy are knowledgeable abouhe area and even called a restauranhe nighof our arrival andhe kitchen stayed open for us because of how well liked te whau and rob and marg are inhe area. imayake a while, buwe will be back.","unknown","positive"
"1642","hosts rob & marg are simplyhe best! this place is so beautiful and impeccably kept. breakfasis so well done and soasty. a shordistanceo greawineries and restaurants. i canírecommendhis special lodge enough!","unknown","positive"
"1643","my wife and i recently stayedhree nights ate whauo celebrate my birthday. the level of detail inhe service we received is impressive beyond words. we bookedhe 'weekender retreapackage' (nz $) and added on one additional nigh(nz $). with some additionalransportationheotal bill cameo nz $.. iwas worth every dollar spenand if givenhe opportunity, we will be back. the positives of ourime ate whau began before we arrived when marg reached ouo assiswith dinner reservations, understand any allergies sohey could properly plan for breakfasts and canapès during our stay, and offering a complimentary bole of champagneo celebrate my birthday. the kindness and hospitality continuedhroughouhe stay and i can'speak more highly of marg or rob,he resorhosts. we were fortunateo briefly meegrant, one ofhe owners, and quickly recognizedhahe hospitality and dedicationo service (as well as excellenbrand management) starts aheop. every morning started with a multi-course breakfashawas so good and beautifully prepared iwas hardo leaveheable. we so enjoyed some ofhe local jamshamarg was ableo send us away with our favorite. marg and rob were morehan helpful in organizing itineraries for us and making calls aheado be sure we would be accommodated, especially since we were visiting in winter and...","joy","positive"
"1644","te whau lodge, managed byhe loveliescouple rob & marg. this place is so beautifully run withhe finesof detail in your room downohe small spoons used forea & coffee,o fluffy whiteowels inhe bathroom, lavender bags as your bed isurned down and a glass of poro finishhe nighoff.marg & rob could nodo enough for you. fromaking uso our restauran&hen picking us back up again on a cold, rainy night,o driving usohe ferry inhe morning. marg also was ableo geme a copy of a lovely recipe bookhawas noableo be found ahe island bookstore.the canapès & breakfaswas absolutely delicious. hubby is stillalking abouhe breakfasparfait.andhe view!!! breathtaking!! allhis glamour, allhe beauty ofhe place,he specialouches &he finesof details yeyou felwelcomed & aease & completely relaxed,thankso you marg & rob.we will be backö","anger","positive"
"1645","my partner and i escapedo te whau lodge for a weekend away. to say iwas amazing is an understatement. the rooms have been refurbished and are beautiful,he views are amazing buwhareally makeshis place are marg and rob. as hostshey go above and beyond. they looked after us as soon as we booked, righup until we were onhe ferry heading home. their breakfasts and canapes were wonderful, presentation andaste a definite /. to welcome us we had a lovely plaer waiting for us in our room alongside a bole of champagne. rob and marg makehe logde feel like home with all ofheir special lileouches. i can'waio book our nexripo te whau.","surprise","positive"
"1646","iook my partner here for a birthdayreaand she absolutely loved it. the views fromhe rooms are breathtaking andhe lodge itself is serene and pleasant. the hosts marg and rob are lovely and greeyou withhe warmesof welcomes. the room itself was very cozy (bed is very comfortable) and comes with your own private balcony overlookinghe water -he views are unmatched. we will definitely be back for a second retreainhe near future!","joy","positive"
"1647","my wife and i jusspenone nighahe te whau, noreally knowing whao expecaside from readinghe tripadvisor reviews. iurned ouo be aotally enjoyable experience. rob and marg were such wonderful hosts, fromhe momenrob picked us up in his caro when he dropped us off ahe ferryerminal. we learnfrom rob and a marghate whau had jusbeen renovated only  months ago and whaa good job in creating such a relaxing and comfortable space. one may likeo have a tv inhe room, bufor us iis greahawe can some qualityime juso relax and nochasing some tv program. we haveotally enjoyed our stay and will recommend te whauo anyone who is seekingo chill ouand be pampered by rob and marg. george & ivy.","joy","positive"
"1648","this ishe second locationhai can comfortably giveheitle ìenvironmental tranquilityî. the location ofhe te whau lodge is amazing, up onhe hills overlookinghe bay. probablyhe besonhe island. surrounded by green fields, & beautiful wineries. a grealocation foraking a walk duringhe day inranquility, withounoise and in clean air (only -min drive fromhe ferry). the lodge is wonderfully, warmly and well managed by a new zealand family who ownhe lodge, with ever-helpful marg and rob being ahe ëcoal faceí. breakfasis included with differenmenus every day as well as canapes which are served inhe late afternoon. forhose who wisho have dinner ahe lodge you only needo lemanagemenknow ahead andhey will be morehan happyo accommodate you. rooms areastefully furnished, equipped with a desk, king size bed, fridge, coffee &ea machine, mini bar, free wi-fi and a private balcony. the bathroom is large and comfortable. inhe spiriof being environmentally friendly and parof nature,here is no phone, noelevision and no bath inhe room ( rooms altogether). there ishough aelevision inhe gueslounge forhose who are eagero know whais happening somewhere else inhe world. the island is beautiful with lotso see and do, amongswhich are a number of vineyards (and wine...","joy","positive"
"1649","as i siback aworkoday in sydney it's hardo believe we lefhe lodge only yesterday. the number one reason for staying here ishe jaw-dropping view and watchinghe sunsewith a glass of wine in hand and canapes prepared by gene and liz each evening. with only four rooms ahe lodge, it's a chanceo meehe other guests and aside fromhe island's natural beautyhareally washe highlighof ourrip.the lodge itself is very comfortable and well maintained. touches such as local handmade soap and enormous fluffyowels make ifeel like a luxury experience. there are loads of beautiful walks and wineries nearby - buyou do needo hire a car.","joy","positive"
"1650","after some years ofhinking of staying i finally managed it!! a car ferry booked online is cheaper always!!!ryhaso you can enjoyhe island with your own car.the passenger ferry is greaoo andhe lodge accomodates helicopter landing. when we arrived ahe lodge for our one nighmy partner realisedhasome  years ago he had been involved in a small way inhe build ofhe lodge. this was amazing and he shared stories with gene one ofhe owners with his partner lyn ownershe whole ofhis  years.this speaks volumes and is clearly whyhe facility is so beautifully maintained with love. a greastart. with only four rooms, a shared lounge and dining spacehe lodge embraceshe feelings of private, intimate and peacefulness. our room wasasteful in presentation fromeas and coffeeo soaps etc iwas clean and crisp...yehad a warmth,haan allimber lockwood building gives. the views are jussublime from every room every space even our shower. a pm gene presents his canapès inhe lounge wine is offered and we meour interesting other neighbour's. adulonly so really funo meepeople from our worldhawereravelling or one ofhe many coules who return regularlyo enjoyhe lodge.gene and lyn are super hosts andheir welcome,he ambience andhe delicious food addohe...","joy","positive"
"1651","this review is so overdue- ever since i movedo new zealand i have been popping overo waiheke regularlyo stay; after muchhoughand research,he firsime we cameo waiheke we stayed ate whau and wereotally bowled over withhe incredible views,he super food- and mosof allhe welcome, kindness and gentleness of gene and liz. i have since been back with friends and family and each stay has been wonderful. the other reviews say iall, buso doeshafachai would nowisho stay anywhere else on waiheke-hank you gene and liz for such a stunning welcoming haven. see you soon!","surprise","positive"
"1652","whaa beautiful place. quiet, stunning view, outstanding service. the owners are such lovely people and we really enjoyed meetinghem andhe other guesover aglass of wine and some lovely snacks prepared by gene. i felso relaxed and comfortable and i really really wano visihe place again.","joy","positive"
"1653","iis difficuldescribehis beautiful place withousounding like i am exaggerating. the owners ofhe lodge gene and liz makes you feel welcome. inhe evenings we had many nice conversations over a glass of wine. we hadhe mosstunning view from our room. waiheke island is one ofhese placeshai needo visiagain.","joy","positive"
"1654","given nz's amazing landscapes, iis happily increasingly commono find luxury lodgeshashowcase amazing mountain or water views. te whau lodge certainly belongs inhis category and waiheke island is a gorgeous island community with lotso see and do over a weekend or longer. buas allhe pages and pages ofraveller reviews overwhelmingly reinforce, iishe genuine inviting warmth, caring and hospitality excellence of liz and gene,he hosts,hareally differentiateheir lodge from allhe others. those who haven'experienced gene's self-taughgourmecuisine flair for in-lodge dinners unfortunately will have now missed oubecause as of feb,hey will only provide occasional plaers. budon'worry, his pre-dinner canapes accompanied by complimentary nz wines onhe balcony are still continuing and a 'must-do' as a way of enjoyinghe besharavel hosting and companionship can offer. allhe rooms (only four) havehe same amazing balcony views. althoughhe rooms aren'he largesor mosluxurious you will find in luxury lodges, each is elegantly 'themed' andhe bathrooms are unique -- ask geneoellhe story of howhey designedhe bathroomso be (whanon-kiwis may noyeunderstand) as an upscale 'kiwi holiday bach'. the bach idea really epitomisesheir philosophyo hosting: understated yeiconic, generous in sharingheir life stories -hey become instanfriends in noime aall, friends who genuinely are...","joy","positive"
"1655","the momenwe stepped ouofhe car and into te whau lodge we were breathless. the view is spectacular andhe gardens surroundinghe lodge superb. the hosts arehoughtful, delightful, greacompany andhe breakfaswas fine dining standard. they jusknew how we wanted our stayo be and where we wantedo dine, allheir suggestions were perfect! wish our stay was longer, we will haveo go back.","unknown","positive"
"1656","so many have already said such wonderfulhingshai'm nosure i could add anything else, bui'llry. the view overhe water with auckland inhe distance is awe inspiring. the lodge itself is wonderfully laid out. the food - i'm nosure my words can do ijustice. canapes (aype of hors d'úuvre) inhe evening made with vegetables fromheir own garden and ahree course breakfasserved aaime of our choosingo accommodate our wineastingour werewo ofhe mosspectacular meals on ourwo weekrip. bumosimportantly our hosts, gene and liz, are wonderfully engaging and beautiful people. our only regreis nobeing ableo spend moreime onhe island withhem.... oh, and also nobeinghere on a nighhey were serving dinner; i behawould've been exquisite.","surprise","positive"
"1657","liz and gene run an exceptionally well-designed boutique lodge with style and heart: positioned on a gorgeous ridge with panoramic views of auckland, fantastic walks nearby, greavineyards and restaurants within easy driving distance, andhe mosmagical 'home away from home'o come backo after your adventures. don'misshe deliciousreats inhose if you chooseo dine 'in' for one of your nights ate whau, because gene's culinary magic is worth your aention adinner as well ashe fab breakfashacomes with your room! this was my lasnighafter a magical week on waiheke, and i'll definitely be coming back. liz and gene have clearlyhoughcarefully and creatively abouwhamakes a guescomfortable andhey deliver iwith style and jushe righdegree of aention.","joy","positive"
"1658","we stayed for  nights on a b&b basis and had aruley wonderfulime. liz and gene (eugene) are impeccable hosts and were excellencompany duringhe evening when we sampled fine local wines and delicious canapès. the location of and views from te whau are stunning. the place has a lovely relaxed feel and we only wished we had booked for a longer period. this is no doubdownohe planning and efforts of everyone ate whau. if or when we come backo nz we will certainly be staying a few nights ate whau.","unknown","positive"
"1659","fromhe very firsmeeting, liz and gene focus on you % and pull ouallhe stopso make your stay a world class experience. the location is superb, with breathtaking views from every deck and room ofhe lodge. as my wife and i quickly discovered, te whau lodge is alsohe perfecvantage poinfrom whicho explorehe resofhe island. the intimate lodge style dinners are a genuine highlighwith wonderful company from all corners ofhe globe, wiy conversation,he finesconviviality and stunning gastronomy courtesy of gene. my birthday was particularly memorablehis year,hankso gene's generosity and five star hospitality, andhe gentle ambience created by liz. as consistenwith all of our dealings with liz and gene,heir extensive contacts and local knowledge likewise proved invaluable during our stay. as you would expect,he concierge service was firsrate. my wifeook care ofhe bill for my birthday describing our stay as ""exceptional value for money"". if you are looking forhe besin ""kiwi"" epicurean indulgence, a sophisticated hospitality experience,he utmosin relaxation and civility on one ofhe mosbeautiful islands onhe planet, go no furtherhan te whau lodge.","joy","positive"
"1660","my family & i had a moswonderfulime ate whau lodge for  nights jusafter christmas . we had  well appointed rooms all overlooking spectacular scenery with views acrosshe water overo auckland. we spennew years eve ahe lodge with greacompany & a spectacular meal cooked by gene was enjoyed by all, we all stayed up pasmidnigh& watchedhe fireworks aauckland. the rooms are very comfortable cosy & kepimmaculate, with a small balconyo si& enjoyhe quietness &ake inhe beautiful views. gene & liz arehe perfechosts, so very friendly & readyo assisin any wayhey can, we did aloof activities during our stay & liz helped me organisehe whole experience, she was fantastic as was all of our adventures. gene's cooking wasruely gorgeous, always presented beautifully & matched with a lovely nz wine. a bighank youo gene & liz who made our holiday very special, so helpful buunobtrusiveo our needs. waiheke island is a greaspoas iis nofar from auckland & te whau lodge is jusa special placeo stay.","joy","positive"
"1661","we spenhree wonderful days on our honeymoon ahis idyllic island lodge. liz and gene werehe perfechosts. dine, relax and wake upohe mosspectacular views overhe surrounding waters and enjoy perfecquiet, interrupted byhe song from native birds. the spa was awesome and such areao enjoy after a day of island exploitso relax in. however for ushe impeccable service and aentiono detail with greafood, privacy and advice on waiheke werehe defining factors and we would recommendhis venueo anybody looking forhaspecial location. fromhe momenwe arrivedohe momenwe lefwe were madeo feel special.....we are already planning a future visiforhaspecial occasion. david & joan","joy","positive"
"1662","a very special place high inhe hills of waheike island with magnificenviews ofhe harbour, ocean and allhe wayo aukland. the modern buildings snuggle intohe hillside andhe common rooms and comfortable bedrooms all facehe ocean. sunsets noo be missed! dinner is new zealand lodge style, aa longable withhe other lodge guests. canapes, wine and relaxed company before dinner withhe hosts, gene and liz and guests. gene is a creative chef, passionate aboucooking. dinner and breakfaswere both excellenand unique. excellenlocal wines offered with dinner avery reasonable prices. waheike island is a special place and gene and liz make te whau lodge a lovely experience.","anger","positive"
"1663","the marvelhais te whau lodge...whacan we say?... liz and gene have been amazing and instrumental in helpingo plan and accommodate our parents th wedding anniversary weekend in oc!! after essentially being 'abducted' and whisked away withheir dear friends on a surprise weekend package fromhe kids,hey speak in high volumes ofheir experience,he service, whomhey meandhe views. we couldn'ask for anything beer!! theirripo te whau was nothing lesshan perfect!!! they will definitely stay again and when nana and poppa decideo abduche grandies, we can'waio gehere ourselves!! highly recommended!! cannohankyou enough!! you madehe weekend everything we had wished for :) :) see you soon!!!","surprise","positive"
"1664","greaplaceo bunk down after geing bloo from a long day onhe local vino and have a good spreadhe nexmorningo re-linehe old gut! did a fewours beforehe world cup andhis was a good spot. would be good for any kind of getaway, especially if you rena car and geabouhe island. owners were a bianal aboua fewhings, busupposehat's only natural. overall you'd nogo wrong here and you'll gea good spread if nothing else.","joy","neutral"
"1665","drivingoheop of whaihekehe views are magnificent. this is wherehe lodge sits. liz and jean were lovely hosts, going ouofheir wayo make you comfortable. the rooms were simple buvery comfortable. siing ouonhe deck soaking inhe views and watchinghe sunsets was a greaendo a  weekrip in nz.","joy","positive"
"1666","we stayed ate whau lodge for  days and loved i-he view is gorgeous,he food is outstanding andhe hospitality is unsurpassed. hosts gene and liz did everythingo make our stay perfect, from arranging a car rental (aa discounoo)o helping us with our nzravel plans. we would definitely will stay ate whau again if we returno waiheke island. iishe perfecplaceo decompress if you are arriving in new zealand after a long flight.","unknown","positive"
"1667","te whau lodge is a beautiful placeo stay, and it's run by a wonderful couple, gene and liz.. they make you feel righahome and provide you with delicious canapes and wine during happy hour. there are stunning views fromhe rooms as well ashe common area ouback. iis noan inexpensive placeo stay buwaiheke island is noa cheap place in general, and all in all wehoughhis was a grearecommendation from our friends. i should addhaliz and gene provided a delicious breakfasinhe morning.  starso te whau lodge.","joy","positive"
"1668","we cannosay enough goodhings abouour stay ate whau. firsof all,he hosts gene and liz could nohave been more kind, more fun, more interesting, and gene ishe beschef ever. our stay withhem was absolute perfection. we did nowano leave, and hopehawe geo return.","joy","positive"
"1669","a visio waiheke withoua stay ate whau lodge is missinghe essence of whawaiheke haso offer. our stay ate whau seheone for our  week roadriphroughhe north and south islands of new zealand. gene and liz were, and continueo be, by farhe mosgracious hostshawe have ever encountered in our numerousripso various countries. the lodge artfully navigateshe delicate balance between privacy and common space. each room has a remarkable view overlookinghe bay with a direcview ofhe auckland city (on a clear day of course) fromhe private balcony. the room we stayed in (i believehe blue room) was impeccably clean with allhe amenities one could hope for. i particularly enjoyedhe collection of jazz cds provided for oulistening please. igoes withousayinghagene's cooking was nothing shorof outstanding. meals are presented withhe utmoscare usinghe freshesof ingredient--no detail escapes our hosts. the evening canapes were so well presented andhe one dinerhawe hadhere rivaled every other lamb preparationshawe had in nz. the presentation ofhe savory course of our breakfaswas quitehe visual feast; withhewo breakfasts being used as a benchmark for other placeshawe stayed duringherip. morehan anything else, iwashe conversationshawe had with...","joy","positive"
"1670","greamotel, centrally located - closeo countdown although noparticularly closeo any bars/restaurants. lovely hosts and rooms arehe perfecsize. really well maintained and comfortable. would certainly recommend and use again inhe future!","joy","positive"
"1671","recently spen nights with  friends who have known each other over  years for a combined th birthday geogether . the motel was clean,idy, well appointed & equipped & julia wenouof her wayo make our stay aimeo remember. the motel is closeo bus, rsa & supermarkewith a cover pool & spa iwas a greawayo relax & enjoy ourimeogether. being such a hosummer perhaps a fan inhe nd bedroom would be an added advantage","joy","positive"
"1672","recently stayed in a one bedroom coage forwo nights whilsaending a wedding onhe island. whilshe rooms are noha'flash' allhe basics are included including a nice sized bathroom, good size lounge/dining area and a reasonably stocked kitchenee (pots/pans etc - no cookop, only microwave). very clean. nice balcony for catchinghe sun and reading. helpful friendly owners. easy walko local supermarkeforhose wantingo cook in. no breakfasoption offered on site (i don'recall seeing one!). whilscloseo road noise noinvasive. grealile community markeoverhe road on saturdays. free wifi - excellenreception. would stay again.more","joy","positive"
"1673","this motel had easy accesso everything i needed -he supermarkedownhe hill,he bus stop acrosshe road and my brother's aroundhe corner. considering iwas christmas, i barely heard any ofhe other guests. the onlyhing i would suggeswould be fly screens onhe windowso keephe mozzies ouover night. otherwise, brilliant! thanks forhe greaservice andhe comfortable stay.","joy","positive"
"1674","we ( couples) stayed for  nights overhe weekend. our friends booked i(seemshere were few options available forhe four of us). the location was good. the uniwas roomy enough forhe limitedime we speninhe room. our bedroom didn'have a window which was noideal (biclaustrophobic and hot) the room had limited amenities, (uht milk, budgecoffee) andhe decor is dated. ashere is only room for one persono sionhe balcony we sain a communal area (able and chairs) as we were being bien byhe mosquitoes (and being from wellington hadn'come prepared!) my husband askedhe manager for some insecrepellan- his response was ""that's a personalhing"" - and made no offero help (no mosquito coil, nothing..) a lile efforwithhe hospitality would go a long wayo improvinghe experience of staying heremore","joy","positive"
"1675","we stayed ahe waiheke island motel for one nighhe week before xmas. iis centrally located aostend onhe local and hop on hop off bus route.we hadhe  bedroom uniand were pleasantly surprisedo have a sea view. the motel also have a vw convertiblehahey hire ouforhe day. this was a greaoption for us as ienabled uso pack a picnic lunch (fromhe local countdown) and drive downo palm beach for a swim! wehen headed offo man o war vineyard, which is a must.the following day we walked downohe bus stop for our full day out. christina ahe motel was kind enougho look after our bags forhe day.more","anger","positive"
"1676","stayed aorama recently for a conference. i was very impressed withhe idyllic seing buihoughhe main areas (kitchen, eating, dining ) could do with a refresho bring orama's decor ouofhe 's. as was rather dark and dingy and nomaking a connection withhe beautyhais oramas seing. although good value for money,he week long i stayed (my room was inhe main lodge area) i was certainhahe communaloilets were nocleaned once byhe staff. however,he rooms were functional and i had excellensleeps.","sadness","negative"
"1677","whole atmosphere was awesome. the adjoining rooms were greabecause iallowed us allo socialise. the food was excellenandhe staff were so friendly and helpful, could noask for more accommodating people! thoroughly enjoyedhe kayaking and jumping offhe wharf, would definitely recommend going for a dip inhe sea.","joy","positive"
"1678","the hosts agreabarrier lodge are so friendly and made us feel very welcome. the in-house chef and baker were fantastic and aparfromhe waistline growinghe food was excellenas washe organisation and cleanliness ofhe whole lodge. greastay for our whole group who aended a conference. thanks ang, we really appreciatedhe hospitality.","joy","positive"
"1679","we loved our stay here forhe lodge itself - nice room, nice view (studio unit) the manager archie is friendly enough buafter a couple ofimes of needingo ask for something we werehen scaredo - seemedo pee him off abit. sorryo say almoslike a fawltyowers experience. we felour requests were noa nuisance buwe were madeo feel guilty abouiwith his body language and ""huffing"". like we said nice place, lovely food, grealocation buif service is your priority don'come here.more","joy","neutral"
"1680","for our firsripo greabarrier island we goa fantastic dealhroughhe lodgehaincluded airfare and car rental. the lodge itself is in an idyllic location, on beautiful whangaparapara harbour. it's a biof arek offhe main road and mosof ihas nobeen paved yet, so noa greaplace if you planoravel back and forth a lot. buhen you really don'needo. the food prepared by erica was yummy and it's a greaplaceo lounge around, go for a kayak or grab a fishing pole. the room was comfortable and had everything we needed - almost. my only complainishai wishhey had more information onheir website or inhe emailed confirmation abouhe amenities or lackhereof. becausehey are on solar power, electricity usage is limited. perhaps it's my ignorance abouhe island, andhai am a city girl, bui had expected a heated maonhe bed as iwas quite cold anighand i had no ideahai couldn'use a hair dryer. buall in all, iwas a really good place and we wouldn'hesitateo stay again. we never mearchie, buerica was everything and more you could have asked for in a host. she had an answero every one of our many questions, seemso know everyone onhe...more","joy","neutral"
"1681","so mucho do onhis wonderful island - hiking, fishing, stand up boarding, kayaking, jumping off waterfalls, swimming in hosprings and its all closeohe greabarrier lodge. the staff are outstanding,he food is delicious andhe rooms are very clean and you can cook ayour room as each room has a bbq. we will be back!more","surprise","positive"
"1682","greabarrier island is a fantastic placeo visiand we foundhe lodgeo behe perfecplaceo chill ouafter our  dayramp onhe aotea track. jusabouhe perfeclocation onhe water's edge andhe hosts, erica and archie, were both friendly and helpful. we had perfecweather which gave ushe opportunityo usehe complimentary kayaks. for whawas on offer and in such a lovely location, we would have expectedo pay more.more","fear","positive"
"1683","truly offhe grid. no cell phone, no internet, no paved road, no food alternatives. this is a bach with a bar. there is lile provision for guests. the restauranis open for only a few days a week and when closedhere are no alternatives. while other parts ofhe island have cell coveragehis place does not. i found iquite below par.more","joy","negative"
"1684","whawonderful hosts. erica and archie wenouofheir wayo ensure pour group of seniors were well looked after. the meals were delicious,he rooms have all been updated andhe location and views magnificent. we will certainly be bringing more groupso stay ahe lodge.,more","unknown","positive"
"1685","we were given our  nighstay as an gifby our sons, and were so excited, flighover was a breeze, we were picked up by localaxi van andaken ouohe lodge,he driver was very informative.he lodge over looks an beautiful harbour, awesome views,the evening meal was lovely, excellenwine list. whalehe place down washe accomodation, our cabin was dirty,here was flour on floor underhe dinning roomable, we had no dishwashing liquid or dish cloth ,spider webs in moscorners, and we had no howater, when we complain abouhishe hossaid you hadournheap on coldo gehowater, well im a mind reader, an note inhe bathroomo say so would of help.he following morning we had an shower with no problems, buiwas shorlive, after a day ousightseeing andramping aroundhe island, we were so looking forwardo an nice hoshower, so weold shane who came and had a look and couldnfix,he said he hado go help someone ouwith an generrater and would come back and see whahe problem was, whats more inportanyour guess or someone downhe road.anyway he couldnfixhe howater, so we ask ifhere was use of another shower, whichhere was, nosure whose shower iwas,buicertinly...more","unknown","neutral"
"1686","awesome location with stunning view overhe whangaparapara harbour. geoff and shane werehe perfechosts and made us feel very welcome. the selection of wines ahe bar were excellenand so washe service. our units were well seup with a selection of differenbedso suieveryone. we had a deck outside ourwo adjoining units, with bbqables which we saao eaall our meals. there was also a bbq onhe decko cook our delicious steak and sausageshageoff ordered in for us. the lodge dinghy was greaforhe guyso fish inhe harbour andhe wharf was also a greaplaceo fish and meehe friendly locals. the lodge kayaks were greaand we made use ofhem mosdays by kayaking aroundhe harbour. we also wensnorkling, and walked alonghe rocks and gooysters. a fantastic holiday aan amazing place. thanks guys, i will definitely be back. jaynemore","joy","positive"
"1687","the lodge is homely, and facilities are shared buhe warmth of hospitality from kate and bruce will stay with me for ever. they are genuinely caring and lovely people who shareheir home with you. kate even drove uphe roado see if we were walking inhe rain ando collecus from an over nighhike. thank youo both ofhem.","joy","positive"
"1688","i had a wonderful vacation in mounst.paul estate. i admiredhe spacious, very quieroom withwo largeerraces and breathtaking views: green fields, ocean and mountains! delicious made-from-scratch breakfaswas included. i also highly recommendory gourmedinner. i stayed withoucar, buteara and chris (owners) showed mehe mosinteresting and scenic places of greabarrier island.dear teara and chris, thank you very much forhe unforgeable vacation and besregards from new york city!","surprise","positive"
"1689","we stayed  nights  days , friendly welcoming helpful hosts , and / food we dined ahe lodge  ouofhe  nights , we stayed ... loved i. room fantastic view , brighclean excellenfacilitiesdef stay again . beauisland","joy","positive"
"1690","greafood, greavenue, greahosts. treayourselves amounspaul estate! take a group of you own friends or make new oneshere. stunning views, greacapacity group accommodation wise and comfortably sixteen aourable, highly recommended !","joy","positive"
