"","text","emotion","polarity"
"1721","a very relaxing stay ahe beautiful and intimate vivian bay resort. katie and zeyn werehe perfechosts, very personable and friendly. our room was comfortable and overlookedhe courtyard andhe sea beyond. we walked alonghe white sandy beach and climbedhe bushy hill behindhe resort, amazing views. no roads and cars onhis island! we recommendhisranquil spofor anyone wantingo escapeo sea!","joy","positive"
"1722","i was after something specialo do for my mum's birthday. she's in her late s and likes adventures andhe finerhings in life (read: good wine, good food, beautiful scenery!). as aucklanders, we've beeno waiheke numerousimes, bracu,he matakana vineyards, lots of grearestaurants in auckland etc, so i was after something different. i'm glad ihougho google 'kawau restaurants' - i stumbled across the beach house and iicked so many boxes for a surprise day out. we gohe morning ferry over from sandspiwith our puppy inow, and were greeted onhe wharf avivian bay by kate and zeyn who enthusiastically welcomed us, and showed us around. we seled in onhe beautiful patio righonhe sea fronfor a glass of bubbles, had a walk onhe beach andhen hadhe mosbeautiful meal made by zayn, onhe deck under a huge pohutukawa. the menu consisted of around  options, andhehree dishes we ordered were all reallyop notch (grilled hapuka with quinoa and veggies, chicken caesar salad, open halloumi sandwich). we'd mentioned iwas mum's birthday earlier, so when desercame mum's came bearing candles and a big happy birthday scrawled acrosshe plate. whenhe wind goup a biwe weninsideo play board games and have coffee. whenhe ferry arrivedo collecus, we all agreed we could...","joy","positive"
"1723","i fellike we were on aropical island, noan hour and a half journey from auckland. beautiful, romantic and all our needs met. the food and service was exceptional andhe conference facilities wereop notch. a wonderful placeo geawayoo so closeo a big city and yeyou feel as if you're miles away!","joy","positive"
"1724","we loved the beach house and can'believe how relaxed we were afterwards! the comforof a bed and breakfascombined withhe lifestyle and privacy of your own holiday house. the staff were friendly, helpful and welcoming. lunch, dinner and breakfasis fantastic andhe options presented were so good. wehoroughly enjoyedhe antipasto lunch,hree course dinner and omelee for breakfast.even inhe rainy weather we enjoyedhe quiteime reading and relaxing. walking alonghe very private and secluded beaches or head alongheop ridge for wildlife and amazing views. can'waio go back and hopefully enjoy kayaking and swimming inhe crystal clear water. the island is fascinating with hardly any developmenand definately no roads. after checking ouwe caughhe ferryo mansion house and enjoyed walking here with its beautiful history and views.recommendo anyone for a romantic getaway, special occasion or personal retreat. you won'lack for anything, jusask your host. when booking keep in mind cosofransporohe island and with no other restaurants or shops anywhere around, ensure you advise of any special requirements you mighhave in advance of your arrival.","joy","positive"
"1725","we boughwo of our friends from australiaohe beach house in late december....fromhe outsehe service was exquisite, unobtrusive and convivial ... and we knew fromhenhawe were goingo have a relaxing break. everything fromhe quality ofhe accommodationohe style ofhe menus was outstanding....could nohave been beer. our friends would often commenonhe quality ofhe staff who aendedo our every wish in a polite and respectful manner, nothing wasoo muchrouble. the seing is spectacular andhe walks aroundhe island were magnificent. very highly recommended and we will return......","unknown","positive"
"1726","grealocation; andrew and sandy were greahosts; fabulous cusine and excellenwine list.pefecfor a weekend away and its worthhe efforoakehe wateraxiohe lodge. make a long weekend of iand vishe other greaspots around kawau, matakana, etc.","unknown","negative"
"1727","luckily we only stayed here one night. this motel is very near a busy road, no air conditioning, ashe weather was very hoand humid had no sleep. the room was very clean, buwould never stay here again.","joy","negative"
"1728","nice clean establishmenwith nice pool. walking distanceo shops acrosshe road and highly recommend lile and local for breakfast. two bedroom apartmenwas very spacious and onlyhings i would change are . inhis day and age why nogive unlimited wi-fi and .oo many rules with possibility of penalty payments e.g. i don'wano be charged  dollars for nowashing upoheir standard lol..","unknown","positive"
"1729","again we are early buroom is ready. kind of a funny place, our room is on second level with a deckhagoes allhe way around. room is ok, bureally noworthhe cost. my wife hado wash allhe silverware as ifelfunny. bedding was well used, buappeared clean. place was quiet,he bed was good. tv and wi-fi worked fine. the manager was super friendly. spenwo nights here. probably would find another placeo stay nexime.","joy","positive"
"1730","a very disappointing stay in a lovey area south of new zealand's bay of islands. decor was righouof laverne & shirley ala v sit-com. bed wasoo sofand noise from streeraffic annoying. greaplace if you're nooo fussy and wano self-cater with family. minimal amenities bustaff was welcoming and location okay - jusdidn'work for us. plenty of space ifhat's your major concern. had a pool","anger","negative"
"1731","well positioned, easy walkohe beach and conveniently located acrosshe road from shops and cafes. the motel is fresh and very clean with pleasanappointments and surprisingly quite. very pleasanfronoffice staff who gave us a good orientation on arrival. milk and wifi provided. very easy walkohe salty dog pub for a good dinner. enjoyable stay,hank you!","joy","positive"
"1732","we booked snells beach motel for a stopover en route fromhe coromandelohe bay of islands. fromhe momenwe walked into reception we were impressed. this is run by an outstanding husband and wife duo. they were helpful, friendly and efficienand answered all our questionshoughtfully, including helping plan our itinerary forhe following day'sravel. we had booked a one bedroom apartmenwhich was spotless and well fied ouand quiet. ihad a lovely aspeclookingowardshe water. the cooking facilities were good for making a stir fry for dinner. the place has beenastily decorated. whamore can i say? this motel is a jewel in a beautiful area of new zealand. we will be back.more","joy","positive"
"1733","myself andhree friends sharedhe weekend here. we were greeted by a friendly host. the room was very comfortable and clean. walking distanceohe beach and local pub. hop inhe car and driveo many greaactivites nofar away.","joy","positive"
"1734","sadly we only stayed one nighhere bucould easily have stayed much longer ashere is so mucho see inhe area. ourop floor  bedroomed large unihad everything plus more. the amenities are morehan sufficient, very clean plus a viewo die for. will definitely make a return visit. thankso robin for sharing local information, which we found very helpful. thanks also forhe upgrade.","sadness","positive"
"1735","we stayed for  nightso starour 'far north' holiday. we had a ground floor room with an amazing double spa bath which we used everyday, the pool was excellent, private, greaemp andhe cleanespool of all our destinations. the rooms were spacious and clean (the room servicing was very well done and unobtrusive). easy parking. we lovedhe shops jusoverhe road and highly recommendhe italian restauran- beaches, bespizza and pastahawe have had (and goiakeout). thanks for geing our holiday offo a greastart. will definitely be coming back.more","surprise","positive"
"1736","we stayed  nights in a -beroom upstrairs unit. iwas very clean, fine beds, with helpful and friendly proprietors. as others have said, iis closeo shops and restaurants, and also jus minutes fromhe beach -- and closeo many other aractions like brick bay sculpture/wine walk (budon'ryo walk alonghe beachohis, it's a long way as ou-year old will aest!). drive! lots of wonderful beaches nearby. recommended.","joy","positive"
"1737","having been away from home for a month i've missed my own bed buyou'd hadly know ifrom how i slephere - incredibly comfortable bed and ihink i overslephe starof housekeeping both days (nohai was interruptedo beoldhis!).clean, comfortable and enjoyedhe spa bath. the only down side washe interneaccess, which should be free in all hotels aroundhe world as it's as basic a utility as tv nowadays. nzd$ for mb was also a bistingy comparedo other hotels, evenhough ishould be free.comfortable stay.","anger","positive"
"1738","snells beach motel was a lovely stop over on ourravelshroughhe north island. ihad allhe comfortshawe needed, a well equiped kitchen (you muscheck ouhe deli acrosshe road!!), comfortable beds andhe beach a shorstroll away.our happy hosmade sure we had everything we needed including fresh milk and papers.beautiful areao visiand explore.","joy","positive"
"1739","this establishmenshould nohold a ""motel""itle! iis filthy and rundown and has an extremely bad managero match it. whoever ownshe place ougho be ashamed and either give ia complete overhaul or close idown! we refusedo stay inhe filthy unihasomeone had been smoking in and lefcigaree bus stubbed oueverywhere and with a spa pool full of hair and such. we demanded our money back andhe manager firsrefusedo dohis blaming a plumbing contractor andhe cleaners buafter some heated discussion hehen assured us he would puiback on our credicard. after some  weeks we are still waiting for our moneyo be refunded. luckily we were ableo find alternative air b&b accommodaion abrighams creek, havingravelled from whangamatahaday. we are consideringakinghisohe disputes tribunal if our money is norefined in full soon and we will continueo derecommendhis placeo everyone we know.","joy","negative"
"1740","we arrived late and nobooked, buwere greeted by colin who gave us a clean and comfortable room. hehen immediately filled our houb. he also asked if we had eaten. whacould a been a debacle, dueo delayed flights etc,urned into ariumph, with our worries washed away byhe mineral waters ofhe houb. thank you colin.","joy","neutral"
"1741","my hunting partner and i have stayed ahis motel complex forhe pasfour years. the property under new managemenis in poor condition, very outdated, cold spa, poor service and furniturehais a lower standardhan backpackers.owner did nocheckhai had prepaid for a nighand requested we pay again. room was noserviced.will never return and suggesravellers rethink before booking.","sadness","negative"
"1742","i bookedhis motel while en route from whangareio auckland... i did nocheck tripadvisor.... big mistake ! i readhe other tripadvisor negative reviews retrospectively and agree withhem. this motel's accommodation is jusbad. worsehan back-packer standard. mosmotels in nz are good, welcoming and very clean. nohis one.... mineral park motel is in a geothermal area and has a boreo homineral springs which feed spas ahe back of all units. whilehe spas are new,he spa decks still are being constructed. we were given ainy uniwith an incomplete new spa deck and i haveo reluctantly statehahe quality of accommodation is abysmal. the units are in a sime-warp and frankly need updating urgently. there is no wifi or other interneaccess andhe tv is free-to-air only. nb:- free wifi and sky satellite is now virtually standard across all nz motels. apparentlyhere is an absentee owner (investor) in taiwan. a local manager looks afterhe motel. well mr owner.. you needo invesin a major upgrade of all units.... you should be charging back-packer prices untilhen. when booking by phone we were noadvisedhawork is ongoingo build new spa decks. the price ofhis bad uniwas wayo high comparedo other good motelshawe used duringhisour of nz northland. i would not bring children...","anger","negative"
"1743","i rango book a room for my family and i buhe woman who answered was nohelpful aall she was unwillingo help me when i had any questions all she would say was ""donworry, donworry"" iwas absolutley appauling. we did nogeo experience a nighahis motel because inhe end she hung up on me.","unknown","positive"
"1744","i have hadhe displeasure of staying ahis sub standard motel on morehan one occasion because of a lack of alternatives inhe area.we originally stayed inhe house which was damp, cold andired. the beds were uncomfortable, pillows hard and had a fewhin blankets i may as well have sleponhe floor. electric blankets werehe only saving grace. we stayed for over  weeks in whichime we could watchhe filth accumulate onhe lounge floor. (only remedied by asking for io be vacuumed)we werehen expectedo moveo a smaller more cramped uniforhe same cost. (which we argued against)i'd also advise parents noorusheir kids inhe private spas withouhem being half boiled. the temperature was faroo hoo use comfortably with no wayo adjus(cool down or heaup)the owners were polite and helpful buiwas overpriced andhe facilities/ chaels need a loof work/ investmeno bringhem upo par. the owners may counterhis review with a claim i am being malicious, well i'veraveledhe width and length ofhe country with my work for over  years andhis ishe firsmotel i have felso disappointed i have been compelledo warn others.","anger","negative"
"1745","we rentedhe  bedroom house which was small damp and outdated.a waste of $..promised sky,,which was inhe pool room only.broken door handles and a filthy spa pool which waso hoforhe kids.a complete waste of money and staffhawere nohelpful aall.","unknown","negative"
"1746","had a stop over ahelensville,mid nov greaplace forhe beginning or end of your holiday. we decidedo have our dinner athe grand hotel - ""lemeell you ""grand"" iis fromhemomenyou walk inohe service / meal / decor, a musfor any visitor. didier & partner arevery welcoming....","joy","neutral"
"1747","diane and mark run a very fine retreainheir beautiful home inhe waitakeres. they pay aentiono detail, andheir caring shineshrough. the vegetarian food is ofhe highesquality, and we made good use ofhe spa pool and dry sauna. there are bush walks nearby, and bethells beach abou minutes by car. a lovely place if you wanoakeime oufrom a busy life.","joy","positive"
"1748","my wife and i hadhe pleasure of staying for a week while visiting our daughter in waitakere. iis a beautiful home perched on a ledgehaoverlookshe park bush, withhe city of aukiland andhe harbor inhe far distance. beautiful sunrises startedhe day, followed by a warm fire inhe living room, andhen a beautifully presented full breakfas(eggs, bacon, freshly baked muffins, granola, fresh fruit, potatoes,oasfrom home-made bread, or similar alternatives)hawould fortify anyone forhe work ofhe day. we lingered over coffee andalked with our host, paul and allison, who had so many storieso share. we had use ofhe full kitchen, living room, and a large bedroom and bath, with a very comfortable bed. i believehahere arehree other bedrooms available for guests. the nights ended withhe sounds of owls and southern milky way. i could ask no more of any b&b.","joy","positive"
"1749","my wife and i and a friend stayed a couple of years ago apanorama heights with paul & allison ingram. we arrived inhe late afternoon and received a warm welcome and saaround with paul & allison chaing inheir comfortable siing room. then allison madehe moswonderful meal, noso easy as we are vegetarians, awhich our hosand hostess joined us. the friendliness and conversation were exceptional and in due course we retiredo our comfortable rooms. onhe following morning,he day we left, as our flighfrom auckland was nountil late inhe day, paul & allison volunteeredo bring us inheir own jeep on a sighseeingour ofhe area. this included a superb gannetry onhe coast. they are exceptionally generous warm and friendly people withoubeing inhe slightespushy in any way. we could norecommend panorama heightsoo highly. patrick semple, co. dublin, ireland.","joy","positive"
"1750","whaan amazing placeo geaway and relax. stunning views ofhe waitakere ranges, wonderful hospitality and peaceful surroundings. we highly recommendhis b&b if you are wanting a break away and a weekendo remember! :)","surprise","positive"
"1751","my partner and i stayed on a friday evening hoping for a somewhachilled romantic evening ouand a nice placeo stay afterwards. everything was relitively average fromhe noknowing wherehe room key was on our arrivalohe only being supplied with one pillow each andowelshayou could easily spihrough. buhehinghareally goo me washe ""new bar""hawas mentioned on arrival countlessimes, which our room so happenedo be placed above. (room ) after geing home from an evening ouhe noise fromhe bar was louder in our roomhan outsidehe bar itself. people yelling and stomping untill :am which is when i had finally decided i neededo do something abouias iwasn'goingo stop and leme sleep in a hurry . ihen ranghe office asking whenhe bar was goingo shuup,o which she replied, ohhey should of shuup by now i'll ringhem. no appologies or anything were given . the callhen resulted inhe noise dying down  minutes later, with a loof conversations going on down stairs/beside us aso which i could hear abouhow someone has complained . over all a prey sleepless nighfromhe bar andhe lights shinning straighhroughhe pathetic blinds into our room from outside ,imes likehis...","joy","negative"
"1752","a group of us recentlyravelledo warkworth and stayed with dave & carol awalton park motor lodge. righfromhe initial arrival we experienced 'downo earth', friendly and very accomodating hosts. the studio room i stayed in was spotless and iwas one ofhe cleanesunits i have seen. throughouhe weekend i had a number of conversations with carol & dave andhey couldn'of been more hospitable and helpful. i would have no hestitation in recommendinghis motor lodgeo anyraveller. sonia r","joy","positive"
"1753","i andwo other professionals stayed here in uniform studio units for  days. we were made very welcome,he units are very clean and well serviced. noonly werehe amenities satisfactory iis prudeno notehe friendliness and professionalism ofhe hosts. i would recommendhis facilityo anyone wishingo stay in walkworth.","joy","positive"
"1754","my son and i had a very relaxedwo days. everything we wantedo see and do was so close and handy. if ever we comeo warkworth again, we would certainlyhink aboustaying here again. thank you. nicoleen.","joy","positive"
"1755","stayed here forhe ndime - abou years apart. we had  of usravelling andhe lofroom we goaccomodated us all easily. ihad a kitchenee, fridge, washer etc and separate showeroheoilewhich helps with a big group. the place has a spa inhe communal areas, along with a pool and bbq. we stayed in winter andhe shared lounge was empty we had io ourselves buiwas a huge majestic room with high ceilings, big comfy seating andoasty warm fire place overlookinghe pool and spa area. the kitchen was well equipped andhey have smaller rooms with ensuites availableoo. grealocation anducked away nooo far offhe main road. try it, you'll love it.","joy","neutral"
"1756","we usedrip adizor's advice in making our selection ofhis property. other's experiences very misleading! we foundhe roomo be shabby and noclean. the facility has excellenpotential, buneeds renovations and upgrades. the wifi system is subpar. we were disappointed and would norecommendhe warkwarth lodge.","unknown","negative"
"1757","this is a comfortable motel within easy walkohe shopping centre, cafes, restaurants etc. the house has spacious rooms (one of which we had) and has units outside which have more complete services provided. there is however a large kitchen inhe house and a lovely swimming pool outside with a bbq area. the staff are friendly and accommodating.","joy","positive"
"1758","very friendly, helpful owners. we were inhe family unit. iwas cold buwe goextra blankets no problem and usedhe heapump for second night. thoughshower could be cleaner ashere was mould andhe dish brush had seen beer days so used dish cloth.there was a dishwasher buno powder and i forgoo ask for some. sky tv sporwas only onhe channelhahe owner selected.lodge is closeoown so easy walko dinner.","joy","neutral"
"1759","we were in a small room upstairs inhe main house. the room hadwo small single beds, my legs were hanging offhe end and i'm '"" andhe bed was faroo squishy. alsohere were no bedside lamps which was a pain. the baseboards needso beouched up and new wallpaper doneoo. the door aheop ofhe stairs needs a new coaof paint. the upstairs bathroom was well appointed, buan extractor fan would've been good esp. with  people usinghe bathroom. ihough$ a nighwas a bisteep with havingo share facilities.goo seehe outside studioshough andhe rose and gold room downstairs,hey were both much nicer and i'd recommendhose if you are planning a stay here.didn'geo usehe pool or spa buwould stay here again!","anger","neutral"
"1760","our booked b & b hado cancel our booking dueo bereavemeninhe family.so hado book here during myravels. whaa lovely surprise when we arrived and saw our studio. this was very nice with small kitchen,table chairs for eating. chairs for relaxing,good shower and mosimportantly good bed.we werehe inside end uniof studios ( see photo ) even had chairs outsideo have a glass of wine inhe evening. so i was surprisedo read other reviews.re noise etc. ( we are nouseo noise ahome ) so quite sensitiveo it.no problems aall. we were amazed how nice insidehe main house was. quite upmarkehe lounge area.( free internepc.) nice big kitchen with all equipmen/ utensilso cook plus plenty of crockery and glasses. ihoughhe nexbuilding downowardshe road is a police station. ( mehinking good for security ) another reviewer said rooms forhe lodge ? warkworth is a good placeo see allhe surrounding area. some fabulous spotso visit, our favourite was tawharanui regional park. anchor bay is great.( see review ) warkworth has allhe main shopping you require including  ofhe big supermarkets. good cafes for coffee,we liked ''gingers'' would recommend warkworth lodgeo friends.","joy","positive"
"1761","we stayed here for one nighonhe way north and were upgraded into a larger double room with king bed and huge, well equipped bathroom byhe very helpful owners. the room also had a pleasing outside accesso a sheltered patio andhe car park which assisted case unloading. our end ofhe house was early th century with high ceilings and huge picture windows, all of which gavehe accommodation and atmospheric colonial feel. the property has enormous potential, althoughhe general decor could do with a sympathetic update in line withhe age ofhe house. swimming pool looked inviting buneeded cleaning. town nospecial with few placeso eaanighbuplentyo do inhe day and good beaches nearby.","joy","neutral"
"1762","we spenone nighawarkworth lodge when we meup with my husband's sister for dinner on a recenripo nz. the studio we stayed in was great, althoughhe lounge with crackling fire insidehe lodge looked very invitingoo. parking was easy, we felmoswelcome, andhe price was reasonable. we'll definitely be back on our nexvisio nz!","joy","positive"
"1763","we booked ,  x bedroom units for a family weekend. we foundhe unitso be very well maintained, well appointed andhe staff very helpful. they organisedhe  unitso be near each other, and closeohe pool. serviced daily. matakana very handyo so many activities. although acrosshe road fromhe village, iwas very quiet. no complaints aall.he  generations had a greastay.","joy","negative"
"1764","iwas our firsime in matakana we were lookingo geaway from our busy lives in auckland forhe long weekend andhis was absolutelyhe perfecplace with a nice swimming pool, clean rooms and wonderful views, we had a large  bedroom apartmenand no faults aall, we also enjoyed walkingo matakana village each day, andhe balcony view as well ashe upstairs room view iis definately a place we will regularly visifor some much needed resand relaxation","surprise","positive"
"1765","the owners haveranformedhis establishmeninto something beautiful, practical & creatively functional. it's immaculate presentation is an absolute delight. the wellhoughouadditions made our stayhamuch more of areat, relaxing and homely.. it's a fabulous location centralo a number of coastal beaches, matakana village has always been a favourite of mine. closeo snells beach and warkworth forhose extra shopping needs, very handy! owners / managemenarehe best.. really devotedo makinghe experience work for you, professional and aentive. we are so looking forwardo our nexstay, only dayso go. thank you matakana motel, your sea standard many inhe industry should follow. juslove whayou've created ouofhe ashes of whawas aired and old motel. simply amazing, matakana magic! well done!","joy","positive"
"1766","thishe besmotel we have stayed in. this is ourhird visio new zealand, and stayed in many motels. this motel is really classy, lovely comfortable bed, well seouroom with all amenities we could wish for. change ofowels each day, room cleaned,he staff couldn'do enough for us. if you visiting matakana,his motel ishe placeo stay. thank you so much.","anger","positive"
"1767","matakana motel is situated inhe hearofhe village and sois esy walking distanceo allhe shops and cafes. the motel itself was exceptionally clean and very comfortable. the hoshelen made us feel welcome and was very helpful on all maers. we would highly recommendhis motel as a good placeo stay.","joy","positive"
"1768","excellenmotel. i stayed here a few years ago and ihas since been done up, amazing job. very modern, perfeclocation ( second walko matakana pub) extremely clean, staff are greaandoop ioff has a swimming pool.","surprise","neutral"
"1769","a really wellurned ouaccommodation, grearefurbishmenhroughout, spa baths were amazing. centrally located super friendly managers. lovely simpleouches with no fuss coffee plunger bags, small buperfectly formed mini bar. perfecabode for a wee retreat,hank you!","joy","neutral"
"1770","we arrived late on a motorbike with no booking,he staff were very accommodating . grealocation, closeo pub &own. everything was nea&idy, price was reasonable,hough we are always keen for a beer deal.","joy","positive"
"1771","stayed here forhree nights and really have nothing bado say abouit. check in was fasand pleasant, our room was large and spotlessly clean. we had a counterop stove and microwave,kele, fridge andoaster and plenty of dishes cutlery etc. the bathroom was also spotless.i would likeo poinouhahe shower is over a huge spa bath and if you have creaky kneeshen geing in and ouis noso easy. buhe shower is a very good one. housekeeping staff were very friendly and although we didn'needo botherhem ihinkhahey would be very helpful.the car park leads intohe local pub carpark so iis only a couple of minuteso walkhrough intoheown. the saturday markeis well worth a visit, local produce and even live music. there is plenty of parking. the wifi is free bunogreaexcepfor early inhe morning and lashing anight.","joy","positive"
"1772","lovely staff, kind enougho leus check in an hour early... beautiful room, extra bonus if you havehe spa bath. spacious room. modern andidyhroughouhe room. fantastic location, leave your car parked ahe motel and walkohe village in mins!!","joy","positive"
"1773","a weekend in matakana village is one ofhose musdo's! an hour or so north of auckland (depending onheime of day you areravelling)his quainlile village has a loon offer. the besplaceo stay ishe matakana motel,ucked nicely inhe village with a handy lile walkwayhroughohe shops and restaurants. clean,idy, well priced and quieonop ofhe location is great! park and walkohe market, restaurants and cafes!","joy","positive"
"1774","we had a  bedroom ahe back ofhe complex. avoids road noise buyou gehe noise of noisy neighbours running up and downhe stairs nexdoor. the units are extremely basic bufor a couple of nights we couldn'complain. the location is fab as you walk down a path and you are immediately inhe village.","joy","negative"
"1775","nice andidy room. the staff are friendly andhe hotel is well situated with very shorwalkhrough carparko matakana pub or if you prefer,he markets on saturday or sunday morning. greao stay if you're aending a wedding or other function buobviously its only a hotel so noan experience in itself.","joy","positive"
"1776","we stayed overhe weekend and found our studioo be greafor whawe needed, iwas clean and spacious. the bed was firm bucomfortable enough,he shower had greapressureoo. awesome location, you can walkohe main streefor cafes, bars,he cinema and markets... the staff were friendly and morehan willingo help accomodate us, we neededo park early as we were been picked up before check inime,his was no problemhey checked us in early. thanks.","anger","positive"
"1777","matakana is becoming an expensive placeo stay however we foundhis motel reasonably priced. we were only inhe areao aend a wedding andhis place suitedhe purpose, it's located closeo matakana village and although basic has everything you need. also very clean and spacious.greaif you juswansomewhere clean and well locatedo explorehe area from.","unknown","neutral"
"1778","my family visiting form overseas stayed once and me and my partner stayedhereogether withhemhe secondime. good location, our uniwas spacious and ouhe backhere was sliding doors with a patio facing a wonderful field, adorable seing for relaxing!very helpful manager who rang aroundhe vineyardso find ouwhich were still open for lunch. he was also understanding when he hado shorten one nighdueohe car breaking down. the apartmenwas very cozy and clean, freeea coffee and milk, nice bathroom, heater, plenty of parking. a really nice and affordable stay whileravelling up north or spendingime in matakana. i would really recommend ifor families, couples or singleravelers.","joy","positive"
"1779","the guide/owner gave a very good instruction on howo handlehe segway. he was patienand gave us adequateimeo practise beforehe our ride started.theour broughushrough various landscapes- uphill, downhill,hrough vineyards on grasslands,sandy paths, muddy waters, pebbles byhe beach.ahe end ofheour, we were quite capable of handlinghe segway.throughouhe journey commentaries were made aeach sites. photos and shorvideo clips ofhe wholeour were documented and seno us. whaan enjoyablerip.well done segwai!","joy","positive"
"1780","we didn'stay ahe actual resorbuin some aached privately owned villas.the restauranwas  steps from our villa so we decidedo eadinnerherethe salmon was cookedo perfection. we had an appetizeroo (which i forge) buhaoo was heavenly!the palace wasn'habusy. surprising given how wonderful iwas. with spectacular views of palm beachlaurie, our waitress from france, was amazing. we had a greaime and enjoyed greaservice.","surprise","positive"
"1781","when you payhisype of money for accommodation you have certain expectations, unfortunatelyhese were nomet. dueo ""renovations"" and a pool party planned forhe nexday, our stay ahis ""resort"" was somewhainterrupted. when you are away fromown with no vehicle andhe restauranis noin service dueo aforementioned renovations, imakes idifficulo eat. we arrived byaxi, and dueohe pool party organisation, ouraxi couldn'urn around inhe parking loandhey were lesshan helpful, bordering on rude, when you could seehey neededo moveheir vehicleso allowheaxio geout. once in our room,he noise ofhe people walking around upstairs was quite something. we decidedo go for a swim and a spa,he swim was good but, again, renovations washe cause for nobeing ableo usehe spa. whileryingo relax byhe pool, party planners moved furniture,alked and swore loudly, leaving us feeling likeheir pool party was way more importanhanheir guests. the girl areception was friendly and helpful, evenhoughhe requesforowels had her quite surprised, as if she didn'know whao do. i would norecommendhis ""resort"".","joy","neutral"
"1782","stayed here for a couple of nights as parof a corporate retreat. iwas pleasanenough buhe rooms are a lileired - clean andidy, jusa biragged aroundhe edges. also if you don'like steps, don'stay here,he units are all on differenlevels spread downhe hill, makes for greaviewshough. the rooms were quiet, andhe bed was fine. so in conclusion, it's fine as a placeo stay if you're noexpecting luxury accommodation.","anger","positive"
"1783","a niceidy room, stunning views, i have a few complaints, as a non smoker i did noappreciate seeingwo full ashtrays siing onheable inhe outside bar area,hey looked likehey hadn'been emptied for sometime. the food was very average. the barman had no idea ofhe geography ofhe place and could noanswer any questions we had abouhe location and surrounding area. buiwas very quite and peaceful.","joy","negative"
"1784","i was really upsehahe pool had substandard gateshadid noswing shuand lock. the gate hado be opened with some difficulty asheop latch was broken - iwas a rusty bolt. once open ihado be manually shuand locked ashe child lock was broken. ioldhe staffhai was concernedhaaoddler may drown and my concerns were noaken seriously.they saidhe council had approvedhe pool safety jusbefore easter -hey basically jusdisregarded me. i will be contactinghe council with my concerns -his is simply nogood enough. will iake aragedyo happen? the staff were defensive andhe after hours phone wasurned off so we could noreach anyone after five pm. seriously - nogood enough! the pool was also nowell maintained with rubbish lefaround. generally ihad an air of being relatively unkempwith onlyhe very basics aendedo. such a shame ashis could be a really nice place with a more friendly and helpful aitude and some aentiono making ifeel welcoming. mosdisappointed - my son was looking forwardo a game ofennis with his cousin onlyo beoldhahere were noennis balls as people had been stealinghem! thai could believe as my rented bike helmewenmissing overnight! iseemshat...","joy","negative"
"1785","stayed one nighfor a conference, andotally agree withhe previous review. thewo girls runninghe placeried really hard, buhey badly needed more staff. the place is on a hill, and golf carts would be very helpfulo help with luggage for people who do nohave a car. the rooms were very average: need improvements like morehan one pillow per person inhe rooms. our floor was grubby, and had glass on i(which i realised when i gosome in my foot) food was actually quiteasty,hough very cold. onhe positive: has nice views, and is a quick walk downhe hillo a beautiful beach. has a nice pool andennis court. is obviously being renovated, so hopefully managemenare openo improvinghe weaker points, as iwouldn'ake muchournhe resoraround.","joy","neutral"
"1786","stayedhere as parof a conference. under staffed, dis organised, no maintainence. shower facilities disappointing either no howater or no water aall. no cleaning service. very very average. really needs a maintenanceeam, house keepingeam and a full complemenof staff. seemso be run on a show string budgeorhey have no moneyo spend. felsorry forhe  girlsryingo doheir besbuwithheir handsied. the owners should sorheir investmenout.","fear","negative"
"1787","stayed here on a girls weekend away - we had a  bedroom apartmenwhich was ok - whole resorneeds an update, which ihinkhey were doing -he bar and restauranarea was closed for nighbuopened for breakfason our lasday. the continental breakfasincluded was average. the property was on a hill which helped give greaviews bualso meanhere were lots of steps. nohelpful when carrying heavy luggageo your room! iwas ok bunothing flash!","joy","negative"
"1788","we stayed for  nighin a  bedroom apartmenwith fantastic views and a large balcony. reception is up a very steep hill and had been moved as iwas being refurbished as washe restuaranand bar, glad we had a couple of boles of wine as iis a bus journeyohe bole shop. reception staff ( person) was novery welcoming. the complex has a nice pool and is only aen minute walk fromhe gorgeous beach. please notehere is only  shop andake-a-way nearhe beach within walking distance you will needoakehe bus or driveo others. the apartmenwas clean and we were very happy withhe apartment. we would stay again, hopefullyhe bar will be open nexime. as some ofhe other reviews have saidhey need a new website as idoesn'dohe complex and views justice.","joy","neutral"
"1789","fantastic sea view from balcony, rooms were fresh lighand modern - greadesign layout. double glazing of windows meana very peaceful nights rest. dinner aheir restauranwas devine - could nofaulhis resor- we will be back!!","surprise","positive"
"1790","i've always wantedo visiwaiheke and finally gohe opportunity. the friendly staff is whai loved mosabouhe boatshed, jonathanhe owner cooked breakfasand was brilliano chao while he was cooking inhe homely kitchen. the mango crepes were sensational and coffeeop notch! sean was greaand knew which vineyards i should visiwith my limitedime, i hiredheir picnic jeep and ventured offo explorehe island. viscilla looked after us during canapes and dinner, gave greawine matching recommendations andook careo explain whawe were being served and a loof iwas locally sourced. dinner is / francisco was our chef andhe food was absolutely delightful! scampi in crispy kumera, gnocchi with mozzarella and freshomato, lamb rack,hen white chocolate mousse with lime sorbet. incredible! if you need ihere are home baked cookies and a jar of lollies back in your room! the fire was on inhe lodge and in my room, so cosy. greaspofor a summer or winter getaway and so peaceful.","joy","positive"
