"","text","emotion","polarity"
"2593","enjoyed a pleasanmeal here with friends. plenty of choices, andhey also do lunch and breakfast. the lovely katakana cinemas are righnexdoor. outdoor onheerrrace is a greachoice with a coffee.","unknown","positive"
"2594","we booked for lunch ashis resauranis very popular. the menu has a huge variety of options, a range of local beers and wines as well ashe usual well known brands. the service was efficienand courteous andhe food delicious. exellenlocation.","unknown","positive"
"2595","we and a few ofhe othe guests and familyhastayed in matakanahe nighof our grandsons wedding booked ahe ""matakana market kitchen"" for breakfast!was fantastic. friendly staff, excellenfood and very reasonably priced. everyone in our group was pleasantly pleased. we would reccomendhis fantastic country restaraunwith a beautiful seing nearhe rivero everyone, a good destination for a dayrip away from city life. thank you matakana markekitchen for a memorable foodie experience!","joy","positive"
"2596","another greameal aone of our local favourites. meals are consistently good, staff friendly and an excellenrange of disheshawill suieveryone from fussyoddlero gourmefoodie. see you again soon mmk!","joy","positive"
"2597","have visited numerousimes andhe food is always excellenand lots of choice inhe menu. popular amongslocals and visitors and payso book first.","unknown","positive"
"2598","with greareviews i booked our dinner in advance and was so looking forwardo it. iwas a real ledown. they promote local fresh produce, buiwas neither fresh orasty. a big disappointmenand will nobe back.","unknown","positive"
"2599","fantastic food, greaservice, and lovely location. we all had differenhings andhe menu caters for vego's.","surprise","positive"
"2600","jushad a bunypehing and a coffee, was very nice and such a lovely seing byhe bridge and stream, a highlighof myrip","unknown","positive"
"2601","stopped here late afternoon jusfor a drink and we had chips ashe kitchen was closed forheime being. friendly waiter buslow service - eventually hado go and ask. pleasansurroundings.","joy","neutral"
"2602","the restauranand staff seus up for whawas a remarkable and unforgeable experience. the food ws from another universe.","unknown","positive"
"2603","situated onhe banks of a small river looking ouonto lush greenery,his local restauranis a find. buzzy atmosphere catering for a range of age groups, varied menu with well presentedasty dishes. friendly young staff.","joy","positive"
"2604","mmk was a pleasansurprise. the food was outstanding andhe service was very quick. they had an extensive wine liswith recommended meal pairings. we saoutside inheir lovely patio. there was a playground nexdoor so we will ableo watch our kids while enjoying a glass of wine.","unknown","positive"
"2605","lovehis restaurant. wenon a very busy sunday in january. had welsh rarebit, and eton mess for pudding. both dishes were delicious. the staff were very friendly and helpful. i will be makinghis a regular eating place.","joy","neutral"
"2606","lasnighwe aended a birthday dinner, along with family and friends from auckland, we hadoldhemhawe had beenhere a couple ofimes and iwas a delightful venue. our reservations were done a couple of weeks in advance plus we also dropped intohe restauranpersonally and spokeo a staff member and requested aable in fronofhe opened doors and noo be puahe back ofhe restauran(ashe weather had been so hot). this was confirmed byhe staff member and on our arrival lasnighwe were shownoheable ahe back ofhe restauran(the kitchen onhe over side ñ hoas). i protested and askedhe same staff member who i had spokeno before whahad happenedo our reservedable byhe doors onlyo beoldhaa group had come in and wanted aable before aending a movie upstairs andhey had been given ourable. she gohe manager who was nohe leasbiapologetic who saidhahey did noreserveables evenhough someables did have reserve signs onhem. ifhis washe case, why had i nobeenoldhis inhe firsinstance as icompletely ruined our evening as where we were siing was soooo hoand uncomfortable and alsohe extra wideable did nolend itselfo conversation with everyone. the only savings forhe evening was our waitress katy who wenouof her wayo aendo us in a professional and friendly manner. therefore if aendinghis venue be preparedo be seated wherehey dictate as obviously you cannorequested a specialable for a special nighout. food was still enjoyable.","joy","positive"
"2607","we had dinner here on a lovely summer evening, when we could fully enjoyhe lovelyerrace. iwas a friday evening, sohe place was quite busy. the service was friendly and generally helpful, if stretched a bidueohe high volume. the building is apparently an old mill, nexo a small river. ihas lots of charm. the food was good, fresh and generous portions. farmoable approach and nofussy or pretentious. greaplaceo endhe day of exploring matakana.","joy","positive"
"2608","lovely evening had here before headingohe movies upstairs. it's a grealocation with greafood andhe waitress was so very kiwi - awesome sense of humour.","unknown","positive"
"2609","there is something aboucoffee houses in australia and new zealand,haon all  of ourripsohis parofhe world, has irritated me. i knowhis is a firsworld problem and noworthy ofoo much concern bumostly, an order of  long blacks with homilk onhe side,akes it's nameoo literally. iakes farooooo longo arrive, as coffee seemso haveo be broughousingly by a waiter or waitress. they are usually, in facon nearly all occasions, pleasedo serve and happy you arehere, buit's one aaime andhen you waiforhe milk andhen one ofhem is cold (the firsone, alwayshe firsone)......untiloday. because you see, athe markekitchen matakana,hey have seenhe lighand imported a newly discovered piece ofechnologyhahas changedhe game when icomeso serving coffee....aray.!!!! hallelujah,rays have arrived inhe southern hemisphere. as forhe coffee? excellenand although we didn'eat,he breakfasts looked good and judging byhe clean plates and satisfied looks ofhe other customers,hey musaste goodoo. dinner booked for tuesday night. who knows, maybeheray will make another appearance. :) oh and as an aside, matakana is a lovely lile place with a very busy andgood farmer's markeon a saturday andoday's (sunday) vintage markewas goodoo, with a greachawithhe guy selling vinyl records. he had a box withmy musical life in it.......now were isharecord player?.........","joy","neutral"
"2610","gohere on markeday and its really buzzing. good coffee and service. breakfasts are excellenandhere is a good range of options for snacks and meals.","joy","positive"
"2611","wenhere withhree friends as parof a wineour itinerary. had a delightful lunch,he food choice and quality was outstanding,he service was aentive and friendly. the menu was comprehensive and good value. we ate inside (outsideables were busy)he atmosphere was good. all in all an excellenexperience.","joy","positive"
"2612","greavariety of food onhe menu. portions (alunch) were hearty. everything ourable had was very well presented and veryasty. traditional options, plus some interesting disheshasuipeople looking for lower carb options etc. has a whole gluten-free menuoo!","unknown","positive"
"2613","this place is really well located and made. jusnexohe river iis even a stresseraphy forhe customers. haveriedhe curry andhe rissoto both excellent. the service could be a lile be faster and alsohe manager (blonde male in  ocassions) can also be much more friendly and atentive.","joy","positive"
"2614","i meewith friends for lunch , i have done diner with friends here, so was very interestedo see howhe lunch went. service was very good withhe aentiono us being a lile over bearing ,buiwas after pm when we arrived so i was okay withhat. iwas very busy and iwas lovelyo be somewhere where people were happy.food was excellen, highly recommendhe chicken livers ,hey were doneo perfection. wine lisvery very good andhe wine we had was an excellenrecommendation from our waiter. will mosdefinitely returno enjoyhe relaxing atmosphere.","joy","positive"
"2615","i've been a regular here for a few years now, i usedo absolutely love iand recommend io everyone and anyone. it's high priced, buyou gewhayou pay for. big plate, small meal, buincredibleastes. the laswoimes i've been herehe service has been shocking. none ofhe waitresses smile, and you juskind of waihere awkwardlyo be served, so unless you wano bereated like you're invisible, i would suggesnoeating here. fix your service waitresses and maybe i'll return!","joy","neutral"
"2616","the menu is extensive, includes locally sourced produce, and you can sioutsideo eainhe sunshine. the service is nolightening fasbuhenhe general pace of life encouraged meoake ia bieasy. had bacon eggs benedict, a biof a favourite of mine, andhese were really good. looks ouoverhe stream and dogs are allowed outside.","joy","neutral"
"2617","jushad a grealunch. tasted all five dishes couldn'decide which washe best. waiter a lile onhe side,hais beerhan overheop.","unknown","positive"
"2618","we wenfor a lighlunch & shared  absolutely delicious salads which had generous amounts of interesting nuts & seeds for extra crunch. outside besidehe river is magic so i'd preferhis venue for lunch ratherhan dinner when iis dark. the food & wine were excellenbuhe waistaffhough very pleasan& friendly, need moreraining, & could aendo diners much sooner","joy","neutral"
"2619","i had high expectations going in as was starvingöa decenpub meal would have hihe spobusadly iwas noo be.order wasaken quickly which was an excellenstarthe garlic bread in a powas luke warm andhe bread was aleasa day orwo old, garlic buer was nomeltedmain course: of massaman curry was watery and slightly blandmain course: of eye fillewith mashed potatoes, eye fillewas cooked ok, mash looked old and was dry and chunkydesserts: ginger beer pana coa (was looking fwdohis as am a big g beer fan) absolutelyasteless! the accompanying sorbewas goodhoughdesserts: lime crëme brulee bland and very eggyasting.the restrainwas nobusy and well-staffed yewe hado wai mins for our bread plateso be cleared, andhen after mins posfinishing our mains and obviously stackinghe plates for removal i hado call someone overo removehem so we could gea dessermenu. /.","anger","negative"
"2620","good selection, service a bislow buhey were rammed!!decenspecials board also. crispy prawnso starwere excellenand i hadhe duck confiwhich was also good. greafor an informal dinner.","joy","positive"
"2621","had a lunch for a family members birthday. we were seated outside, in a corner. the food was excellent, buhe service was very average. manyables came, ate and left, while we were siing inhe corner, waitingo be served. the restauranlooked shoron staff. when we were served, we were very pleased with friendliness ofhe staff. i have previously been, and have been seated inside, where everything was wonderful, service and food.","joy","positive"
"2622","lovely location, nice food buerrible service! messed up our orders severalimes with no apologieshenriedo charge us ahe end for items we never received. probably wouldn'return here.","joy","positive"
"2623","visiting matakana farmers market, we decidedo have breakfasammk.iwas quite early andhere was only a few other people, so service was quick. the young waiter was very friendly, and made sure we had allhawe needed. the food was also veryasty, although could have been a lile hoer for my liking.the cashier was a lile frosty and could have been a lile friendlier, especially as all other staff seemed really warm and friendly.","joy","positive"
"2624","we are frequeneaters ammk. we have never been disappointed with our food or service. if we areaking someone oufor lunchhenhis is our goo spot. mmk is a primo location, parking is easy andhe food is awesome!!.","unknown","negative"
"2625","we were recommended here by our hosts ahe b&b we were staying at. once we foundhe restauraniwas very nice andhe food was very good. iis inside a mini mall down a hill inhe back byhe river. the view ofhe river was greaand i could see iwould be wonderful inhe spring and summer. the windows gave a greaview of bonfires onhe far shore anight. i do noremember whawe had buiwas very good and we remember ias one ofhe beer meals during onime in new zealand.","joy","positive"
"2626","greafood aaffordable prices. we had no reservation, juswalked in offhe street. the staff were friendly and extremely helpful. it'she fastesi have ever been served with food and beverages. we were in and ouin noime, bunever felpressuredo rush. a choice of indoor or outdoor dining.","joy","neutral"
"2627","bessticky ribshis side of texas, oysters always fresh and delish,he waiis never long no maer how busy iis, beautifully presentedasty cuisinehakeeps us coming back.","unknown","neutral"
"2628","greafood and atmosphere. we both opted forhe fish and chips which were served crumbed with a mini deep fry baskeof chips. the chowder was sublime andhe scallops were small bubeautifully cooked. service excellent.","unknown","positive"
"2629","we wenas a group of around , for a kids birthday. they saus on a longable, with a separateable forhe kids -hisablehey had seup especially with drawing paper and pencils etco keephe kids amused and quiet. iworked. this wasn'booked as a party or special event, buhe staff were very accommodating. i orderedhe beef cheek, as did a few others. delicious and filling -he plates were so full, some ofhe ladies didn'finishheirs. this ishe secondime i have dined here inhe lasyear, andhe previous meal i had was duck - again beautiful. will certainly be going back.","unknown","positive"
"2630","this restauraninhe smallown was recommended and booked for us byhe owners of makatana country lodge b & b - a good job because we would have struggledo find it! there's a warm welcome and a good choice of well cooked food and very reasonable prices.","joy","positive"
"2631","iwas jusgreat. service excellent, food delicious. if you have lile ones,here are only  high chairs so booking is essential.","anger","positive"
"2632","we chose mmk for lunch after walking round matakana and checkinghe other restaurants. the service was greaandhey paid special aentiono our daughter. we highly recommendhe pork ribs and fish & chips - very yummy if slightly expensive. will go again.","unknown","neutral"
"2633","the service was greafrom when we enteredhe restaurano when we left. all staff and manager were very welcoming and aentive (evenhoughhey were very busy). the food was delicious and inventive. a placeo go once,wice and more.","unknown","negative"
"2634","i have been here moreimeshan i can counso something keeps me coming back! to be fairhe food is prey good forhe price, value for money. the location can nobe beat,here is plenty of room, a gorgeouserrace byhe river and generally comfortable spoo relax awayhe day with a beverage..in all seriousness you can nobe on any kind of schedule here - it's an age or more before you are even acknowledged lealone served and besnoo order any variation offhe standard menu as nineimes ouofen iwill arrive incorrect. buall said and done, a good placeo eawith kids and friends.","joy","positive"
"2635","wehoughwe'dryhe mmk as iis one ofhe few eateries we still hado sample after living in area for around a year and for oncehere appearedo beables available. mistake # we wereoldo sianywhere byhe counter staff. this appearedo make us invisibleohe waistaff. after a while we were spoed when geing upo find menus. wehen were losagain until havingo asko order. mistake # - t orderedhe italian style chicken salad fromhe menu, ihe chicken livers fromhe specials board. when iarrivedhe he salad looked impressive buurned into a biof a game of hunhe chicken (lots of salad leaves and noodles wrapped in a soggyish parmesan shell buvery lile chicken). the livers were fine.","unknown","negative"
"2636","gorgeous seing, wonderful ambience and fantastic, original and scrumptious food. i arrived mid afternoon hungry and greatly enjoyed a pasta dish outside until rain drove me indoors for my lemon cake and coffee. i lovedhe whole experience so muchhe nexday i found myself back again for brunch - which was even beer - baked avocado filled with welsh rarebiopped with whaihink were beetrooribbons and a yummy accompanying warm sauce. followed byhe mosamazing chocolate brownie -opped with a hard shell of dark chocolate and white chocolate curls. the counter display was amazing - differeneach day bushowcasinghe home-made muffins and cakes, pots full of wheatgrass and micro-salads and jam jars of apple blossom. perfect.","surprise","neutral"
"2637","visited duringhe week. sadly markets were noon buheasteful shops morehan compensated. this restauranis located overlooking a very prey stream and has allhe usual wildlifeo keephings interesting. service is laid back although some mighdescribe ias slow. we were noin any hurry so suited us fine. food is jusdivine, someone inhakitchen knows whahe or she is doing. lile bipricey givenhaiwas lunch and we didn'have any wines, buonly good memories of our lasday in new zealand....we will be back.","joy","neutral"
"2638","new zealand meats are a cuabove mosplaces inhe world - buanywherehacan perfectly produce a requesfor a medium-medium-rare steak, haso be commended. i also lovehe presentation of my salad which was ensconced in its case and presented so beautifullyhai almosdid nowano spoil iby eating i:).","unknown","neutral"
"2639","we've been herehreeimes and initially by defaul(our firsvisiwas because another restauranwas fully booked, anotherime we'd booked elsewhere andhe chef had goneo a funeral, so no go as only sous chef meals available). on both occasionshose restaurants recommended mmk! our defaulseing has always been well worth it. lovely food, good seing as oneime we saouhe back on a sunny day and watchedhe ducks floaby onhe stream, and excellenfriendly quick service. i have food allergies and alwayshey have been well catered for. mmk will have more visits from us inhe future.","joy","positive"
"2640","good local food friendly staff and clearly popular withhe locals. after we had eaten we asked for directionsoheoilets andhese are outsidehe main door and along a corridor and are worth a special mention forheir colours. ladies is entirely brighlime green and gents a blazing orangehroughout!","joy","positive"
"2641","fabulous restaurant, nice food, lovely atmosphere, friendly staff, we so enjoyed , we wenonhe thursday evening and sunday evening of our shorstay amatakana because iwas so good.","joy","positive"
"2642","absolutely delicious main meals, however my husbands dessercame  minutes late, and was inediable. some ofhe staff were fantastic in particularhe young irish barman. iwas obviously busy, buhey were gracious enougho accephe feedback aroundhe desserand removed ifrom our bill. overall a pleasanexperience.","surprise","neutral"
"2643","we booked ourable a month in advance, wenhere onhe dayory and movehe booking half an hour earlier andhey were very shoro say no. when we orderedhey didn'have whawe wanted andhe food was very oily. ihink is very overrated andhe staff are always in a hurry. wouldn'go back.","unknown","positive"
"2644","a beaulile restauranwith greaservice and greafood. book early as igets really busy and you won'gein!","unknown","negative"
"2645","we always come here when we visihe lile market. it's really neaand has a good atmosphere and greadecor. the caesar salad ishe besi've had and has optional anchovies which i love. it's very reliable and does a good range of food. there's a shorcualonghe river backohe large car parkhats always funo explore","joy","positive"
"2646","my partner and i here wenherehe firsnighof a long weekend and returned forhe nex nighalso because we couldn'geenough ofheir food. iwasruely fantastic. i couldn'recommendhem enough!","surprise","neutral"
"2647","this restauranwas recommended by our b & b ,they booked aable for us for a evening meal, requesting aable nearhe fire as its rather cold for us from thailand.wowhey have a sense of humour, i was saback on, directly beforehe fire.gosh, gomy hair singed (or aleasfellike iha ha.) i movedohe side much more comfortable. nice place and quite popular.we choose our meals fromhe blackboardhey bringo yourable.i hadhe lamb shank and my wifehe duck,both were excellent..the staff were very friendly. its situated underhe cinema, good car park .","joy","positive"
"2648","a musvisiwhen in matakana, a cosy fireplace. service and foodop class.","unknown","positive"
"2649","so good we wenbackwo nights running ashere wereoo many yummyhings onhe menu for jusone night.we have beeno matakana severalimes and always goo mmk.greaservice, lovely atmosphere and fab food!","joy","positive"
"2650","recently ate ahe matakana markekitchen. the menu is very extensive and bothhe entrees and main dishes we ordered were very good. very nice seing besidehe river. recommended.","joy","positive"
"2651","good cooking,besopening hours inhe area,quieand prey placeo relax","joy","positive"
"2652","after exploringhe matakana saturday market, we decidedo have breakfasahe matakana markekitchen. we were served promptly,he food was delicious and cheap consideringhe standard and size ofhe meals. iwas a beautiful sunny day so we saoutside besidehe river watchinghe ducks being fed offhe wharf andhe hussle and bussle ofhe market. will be coming again.","disgust","positive"
"2653","had lunch here with my family, husband andhree children aged  - . the food was spectacular! huge variety, suited everyone inhe family;  year old had nutella pancakes,  year old had spaghei and meatballs andhe resof us had  very differenfish dishes served beautifully and with freshasty local produce. would definately eahere again and again and again. whawas also greaishaiis onhe banks ofhe small matakana river and sohe kids could wander downohe river bank while waiting forheir foodo come.","unknown","positive"
"2654","greafood, greacoffee, greaservice and a really lovely atmosphere. weried breakfast, brunch, lunch and dinner over  days, and every visiwas worthwhile. there's a good range of dishes onhe permanenmenu, and delicious daily specials. the scallop and leek risoo was probablyhe besrisoo we've ever eaten, even in italy!","joy","positive"
"2655","the food was awesome andhe serviceop notch. our waiter came fromhe north of england and was so enthusiastic and professional imade for a greaevening. look forwardo returning!","joy","positive"
"2656","greafood, bustling atmosphere, peaceful location, jusa shamehe service was slow and a lile unaentive. they were very busy however.","unknown","negative"
"2657","this place was recommended by a local winery, and we loved bothhe meals we hadhere. large portions, innovative flavor combinations, friendly staff, lovely view, and many vegetarian friendly items.my husband lovedhe lamb chops andhe sirloin with creamy mustard juice. i (the vegetarian) lovedhe halloummi salad-- and we both lovedhe coconubread. mixed drinks were jusok, buotherwise, perfect!","joy","positive"
"2658","friendly staff, interesting varied menu, good portions ofasty food, good value, pleasano sibyhe river. only slighdownside was a long waifor food order, buwould recommend eatinghere.","joy","positive"
"2659","had an amazing lunch andasting. staff were outstanding. place was super busy buhey were still aentive and pleasant. food was beautiful. we will be back.","surprise","positive"
"2660","we'd beenohe original sawmill cafe and enjoyed ibuhis place is a gianleap forward. greabeerasting board, good range of wines. greaservice and a really funky fiouinside. lots of cozy nooks for couples and small groups both inside and out. andhe beshing...the food. small plates of really wellhoughouand delicious food. our favorites werehe goapakora andhe beef shin. both excellent. will definitely be back.","joy","positive"
"2661","greadecor brewery and bar, menu was something abidifferenfromhe 'norm'. relaxing environmeno have a local beer.","joy","neutral"
"2662","really interesting menu bunoso interestinghayou can'understand or eai. greafood, aentive friendly service . interesting decor, relaxed & homely . well priced meals . have beenhere severalimes as a local & will keep going back","joy","positive"
"2663","haven'had a bad meal here and never poor service. iis busy here anyime of day bualways so pleasanand relaxing. kids lovehe place, even nowhahey are geing older. greafor all ages aanyime of day.","sadness","negative"
"2664","plenty of off streeparking and easy single level access. really grealocal beer, especially likedhe ipa's plenty of seating inside or out, greaon a sunny day mix of chairs and form seats, nohe moscomfortable, buok the food selection is mostly tapas style small plates. the selection is a lile ""quirky"" and would nosuieveryone, howeverhere are a few stapleshaeveryone likes (bread & dips, pate, fries etc.), so don'lehapuyou off. service can be a bi""hi& miss"" buwave your hand abouand someone will find you. summary - if you are looking for a lovely rural seing with a casual atmosphere, good food etc. it's a nice spot. we have been severalimes and will go back.","joy","positive"
"2665","fabulous seing. warm & friendly welcome. the crafbeerasting was excellenvalue for money. food was disappointing and expensive. rosemary potatoes $ for a small portion. $ for  small dry pork pakoris.oncehe food improves and beer value for money -henhis place will be a winner.","joy","positive"
"2666","greavenue, nice seing, good service,he food was really good, although a lile different. the atmosphere was amazing, lots of families and groups of friends in a smarplace, yevery laid back! beerasting was a greaexperience and resulted in me purchasing beeroake home fromhe brewery. i can jusimagine how popularhis place will be inhe summer!","joy","positive"
"2667","greafood!! nice service. beautiful environment. we enjoyed ourselves. we will be back. my favourite restauranin matakana.","unknown","positive"
"2668","relaxed and spacioushis is an awesome spoo lay up forapas style dining and some great beers. brewery on site adds a greavibe and a large outdoor area meanshe kids can roam. the large bench style seating loaded with cushions are super comfy and also perfecfor lile peopleo have a nap. we arrived around pm on a saturday nighwith ired kids inow and whacould have been arying experience was actually really relaxing. the kitchen was a lile low on supplies after a busy day bueverything we ordered was great. my fav washe lamb kibbehhacame with preserved lemon and was beautiful. thasaid everything was delicious. especiallyhe beer. greabeer. kids plaer was a nice healthy option as well, although possibly beer suitedo preschoolershan older kids.","joy","positive"
"2669","forgehe vineyards and goo sawmill instead, even if you're noa fan of crafbeer. they have an excellenlocal wine selection andhe food is so very good! tapas style and simple bumodern, well presented and soasty. the beer is good as well buhe food is whais worthhe visit. service very goodoo, i will be back and recommendo anyone.","joy","positive"
"2670","awesome vibe, greamenu and so many crafbeersory! a wellhoughouspace. we will be back again. the outdoor area will be very inviting in summer","unknown","positive"
"2671","theeam ahe stables restauranwenabove and beyondo ensurehaour wedding reception was absolutely perfect.fromhe beginninghe communication and organisation was impeccable. we had shared accesso run sheets, email communication and meetings over amazing food and drink.and yes,he food and drink was superb! after ourasting, and final menu decision, my husband and i were definitely looking forwardohe mealhe mosonhe day! (oh, after our vows and allhat... of course).the stables allows for a sidown menu while still catering for dietary needs from vegano gluten free. i was especially impressed withhe care and aention giveno my pregnanfriendoo.the wedding package isruely value for money. when ilooked like we werenígoingo spend our full barab we were gifted withhe mosamazing boles of wineo make uphe shorfall - i could nobelieve how generous and hospitablehis place was!the staff were wharuely madehe night. my guests are still raving abouhe care and aention given byhis fantasticeam.the stablesíeam helped with seing up inhe morning. and mosimportantly,he pack down ahe end ofhe evening! everything was boxed and readyo be collectedhe nexday - arue blessing as some of us may have been nursing some sore heads!the location is stunning andhe venue epitomises comforand romance. withhe fireplaces, candles, couches and wine no one can resisfeelinghe cozy and loved-up atmosphere.i could norecommend woody, steph andheir amazingeam enough. the stables restauranwill definitely deliver your dream wedding reception.","joy","positive"
"2672","greaplace excellenselection of drinks and some nexlevel food . everyone enjoyed it.worth a look for sure.","unknown","positive"
"2673","dinner for . no pressure service and didn'closehe barillhey legally hado. greafood with good portion sizes.the larger people in our group also had desserof whichhere were no complaints.appeared child friendly, none in our group, and was a nice relaxed atmosphere.","joy","neutral"
"2674","tonighwe hadhe privilege ofestinghe new menu a""the stables"" ""smiths"") with family and friends we had a shared dinner. such a wonderful variation,he flavours were strong and married beautifully with each dish. a hugehanksohe chef johnny, a nigho remember and recommendations for all of my friendso dinehere.","surprise","positive"
"2675","have visited smiths bar fewimes now and had a good experience everytime, looking forwardo warmer weather and siing ouon deck with wine and one ofheirasty dishes. food is small plates and well priced, greastop off poinon our way home,he young ladies behindhe bar are welcoming and seemo enjoy whahey do, you do feel looked after. allhe food sampledo date had been v good. im gonna be a regular!!","joy","neutral"
"2676","afterraveling for  months, mostly inhe south island. in our motorhome. experienced many restaurants iwas a pleasureo come backo our local. whaa greaplace?. the ambience/ decor is wonderful. two big open fires. we wenon a thursday nigh- steak night. ihas always been good. staff professional and frendly. afterwards popped intohe smiths bar nexdoor iwas pumping. lots of people enjoyinghemselves.","joy","positive"
"2677","our son had his reception here ahe beginning of december. whaa beautiful seing! the beshing aboui- was - we didn'notice anything going wrong. the planning (my new daughter-in-law) was precision,he food for + people was excellent,he staff friendly and helpful. all in all iwas a perfecday made easy with greaservice and staff.","joy","positive"
"2678","greaarea oufronfor kidso play while you eaand yack. huge paddock and fun park. really competenstaff in charge, with a goodeam inhe kitchen. half price nights are aotal winner. booze is a good price, especially ahappy hour. we lovehe stables and will frequenias often as possible!","joy","positive"
"2679","greachoice of food. nice atmosphere. friend hado send steak back because iwasoo well done, buhawas sorted promptly and withoufuss. will visiagain","joy","positive"
"2680","we arrived late on a busy new years eve for dinner with  kids and no booking. we were seated straighaway and enjoyed delicious and beautifully prepared mains possiblyhe besmeal i have had in awhile) whilshe kids had hand stretched pizzas and chips - nohe usual chicken nuggerubbish you get. the kids had accessohe outdoor lawn area complete with playground and outdoor sports equipmeno burn off some energy before and after dinner which lefusimeo relax. the meals were quicko arrive on such a busy nighandhe staff were friendly and aentiivehroughout. i highly recommendo families.","joy","neutral"
"2681","we wenas a family with children and a babyohe pizza nite special. iwas full up and very busy and evenhough we booked aable we hado waiabou mins, which was rather hectic with allhe kids. we also foundhaafter orderingheyold us our dinner was goingoake  minso come out!!!!!!!feelhey are runninghese nights a lile low on kitchen staff and waistaff, wasnvery impressed!","sadness","negative"
"2682","we were a party of four and live locally so have beenohis restauranbefore. it's a beautiful seing buonhis occasion were nosure ifhey changedhe chef. three of our party ordered lamb shanks. call me old fashioned buwhen you order lamb shanks you expeca delicious meaty shank falling offhe bone as iwas slow cooked. no,no, iwas seared onhe outsidehen dumped on a smear of white paste, parsnip purèe? and iwas raw. so raw you could seehe white sinew onhe outside ofhe meat. one of our party could noswallow iand was nearly sick. will never gohere again. weoldhem iwasough and inedible we should have said raw and a health risk andhe waiter came back and saidhe chef agreed. sorry, nogood enough he washe one who undercooked it. who jussears a lambshank? it's noa rack of lamb! the meals were replaced with inferior pork belly and no real apology buhe whole experience was noenjoyable.we will never go back again","disgust","negative"
"2683","aendedo friends wedding party, very memorable experiance , enjoyed good quality wine andasty food , excellenservice and greaatmopsere in courtyard seing underhe stars , soo romantic....","joy","positive"
"2684","excellenplace for a relaxed lunch. the plaer was good value and bread was served warm, nice choices of meats and relishes. iishe winehasetshis place apart, well rounded with delicate floral notes. vestal virgin andhe rogue..yum. several boles purchased","joy","positive"
"2685","we booked  months before being ableo have aable for  of us. thawas very pleasanespecially for a th birthday. it's really noeasyo look after a big group buhey have been wonderful we've been asked aallime if we were ok and if we needed anythinghawas very nice. everybody was happy withhe meals andhe beautiful cake ahe end was jusamazing. beautiful atmosphere food and beverage.","joy","positive"
"2686","waoooouuuuuhhhhat's all i can say. firswe starwith a bole of glory one ofheir own champagnehawas jusstunning. straighafter we hadhe nicesgarlic bread offered by such a nice waitress. then she suggested usoryhe calamario share and oh my god iwas very good. we also had pork belly and gnocchi very good specially withheir bole of passion sauvignon blanc. we didn'have any room for desserbuwe will come back for sure. thank you forhis beautiful nighouwe really felspecial. we'll be back.","joy","positive"
"2687","i have been here few months ago and i realy lovehe food here.chef have a good understanding of whats working with what,lovehe seting,wine selection isop ofheop.i wano have dinere here allheime.and all my friendso.good work.thank u","joy","positive"
"2688","recently called intohis aractive restauranwhich has recently undergone a refurbishment. the food and menu which are italian in style is superb and well executed for nzastes. the decor has been aractively improved and has a pleasanvisual appeal. the service was aentive however,he man ahe bar could have had a lile more personality (a smile and acknowledgemenon delivering drinks would have helped) he also controlledhe music which was erratic in style or non existen-his could be sorted ouand improved easily. overall we enjoyed a pleasandinner which didn'challengeheaste buds and would happily go again.","joy","positive"
"2689","wehoroughly enjoyed our viiohis restauranwithinhe winery with friends who have visited on many occasions and highly recommended it. the main meal (italian) was beautiful and although we did nohave a sweeour friends did and ilooked beautiful andhey said iwas excellent. we would come backohis restauranwithouhesitation. the waitress was very aentive and our meal was served quickly.","unknown","positive"
"2690","we visitedhis restauranfor our wedding anniversary. the food was delicious buhe service was very average withhings being deliveredhawe hadn'ordered. and general confusion abouhings. there was a wedding on ahe sameime so maybehe good service staff werehere? the pork belly and chicken and mushroom risoo are excellent. grealocation - you could almoshink you are in italy.","joy","positive"
"2691","we recently held our mum and dads th wedding anniversary aascension and had an awesome experience. carlie andheeam were great. we chose a buffemenu forhe occasion andhey were very open varyinghe semenuo suiourastes. dietary requirements were also easily catered for. the food onhe day was fantastic. a number of our guests were italian and many commented onhe quality and authenticity ofhe food. one ofhem saidhahe squid ink risoo he had was jusas good as his grandmother usedo make. high praise indeed! the service was grea- relaxed and friendly and we really appreciated accessohe outdoor area and lawn forhe kidso run around on. iwas a fabulous day which ended with  very happy parents and many satisfied guests. wehoroughly recommend it.","joy","positive"
"2692","we've been goingohe winery annually for a few years now, and it's under new management. we werehere againoday - beslamb i've had in new zealand. the service could be a bifaster.","unknown","positive"
