"","text","emotion","polarity"
"2059","we had dinner here and iwas a good wholesome meal. good service and ifhe weather allows iyou can dine onhe deck and look ouoverhe water, lovely on a summer evening.","joy","positive"
"2060","aable overlookinghe waterfronon a balmy nighwith a seafood plaero share & glass of wine perfect!","unknown","positive"
"2061","a unique experience courtesy ofhe bay of islands swordfish club in historic and beautiful russell. enterhe world ofhe sports fisherman and marvel aherophies and models of greafish. these days i prefer catch and release buhadoes nostop me from enjoyinghis very special place.the bar is greawith brillianviews acrosshe bay andhe food is great. we had john dory and iwas delicious.a bighank youohe staff who explained some ofhe history and welcomed usohis incredible club house.","joy","positive"
"2062","the pahia clubhouse is amazing. we wenhere in february  noknowing its a clubhouse for members (non-members only needo signhe guesbook and aew welcomed).greafood and very spacious (always importanwhenravelling with kids). restaurants onhe main road all faceshe sea so i didngive any doubabouhe fachawe would gegood views in any restauranbut oh my god...he swordfish club has hugh windows andhe view wss jussimply amazing!eating apahia is nocheap bucomparing withhe mospopular restaurant... i rather eahere ahe swordfish. will definitely go back again.","surprise","positive"
"2063","upstairs from on main streeof paihai, much like a mess, decorated withrophies of very large fish catches, fish dishes excellent, prices were modest","joy","positive"
"2064","hadhe bbq ribs, in a word 'bliss'! recommendo all. greaservice and well priced meals and drinks.","unknown","positive"
"2065","this was a real lesson in nojudging a book by its cover. the dates and plain looking establishmenwas full of lovely staff with efficienservice. the food was a simple menu buevery item we ordered was superasty. i'd go back for sure!","unknown","positive"
"2066","good food atrocious service. we waited over an hour for our meal. tis lefus impatienand spoilwhashould have been a good evening.","fear","negative"
"2067","good food atrocious service. we waited over an hour for our meal. tis lefus impatienand spoilwhashould have been a good evening.","fear","negative"
"2068","perfectly set, over lookinghe water, warm welcome and a wonderfulable indoors with large windows open with a gentle breeze. cheerful and good service, i had a meal fromhe special board john dori with aborigines and cabbage, delicious and excellenvalue for money, defiantly eahere again.","joy","positive"
"2069","had breakfashere one morning. nice decor andhe food and coffee was great! friendly staffoo. we had eaten here for dinner onhe day we arrived. very big portions so you may wano skiphe starters unless you are starving!","joy","positive"
"2070","quite an ordinary cafe. the staff were very aentive and helpful. however,he bread forhe salmon sandwich was very dry and unbuered. my husband'soasted sandwich was ok: nothing special. from our experience, we wouldn'rave abouhe food.","unknown","positive"
"2071","we stopped asally's every morning for our coffee which was always good,hough noalways hot. one lunchtime we partook of sally's seafood chowder and i rated isecond onlyo sunima christchurch in quality.","joy","positive"
"2072","nice view good service breakfasof eggs benedict. wayoo much sauce which made breakie a bicold undercooked poached eggs. nice coffee","joy","positive"
"2073","we ate here one night,wo adults,wo children. wouldn'write home abouhis place regarding quality of food or ambiance of surroundings. iis whaiis bunomy kind of restuarant. food average more cafe style ratherhan restuaranquality food, fronof house staff which i believe washe owner quite abrupt.iwas defiantly an experiencehai wouldn'replicate when i returno russell.","joy","negative"
"2074","visited russell for morningea. thankyouohe staff, was beautiful coffee. fresh fromhe oven apple & blueberry cake. highly recommended.","unknown","positive"
"2075","i have always judged all cafe's byheir coffee andhis is a cafe noa restauranin my opinion. service was very average andhem we were served a boiling ho, watery ,asteless coffee. we lefhe coffee and wenelsewhere. interesting awe were warned noo gohere bugiven we were noeatinghoughwe would be safe with coffee. pity as a greaposition.","sadness","negative"
"2076","i jusdropped in for coffee and cake, and had a lovely experience. such a nice friendly environmenand family atmosphere. the selection of cakes was fantastic, all home made. the lemon meringue was hoouhe oven and was mouth watering. coffee was greaoo. lovely place.","joy","positive"
"2077","food and service was great, we saouside which was very dark and we hado ask for some candles. nice atmosphere and a good kids menu. we'll eahere again.","joy","neutral"
"2078","we had dinner here on our firsnighinown and foundhe foodo be of a high standard. the service was great.","anger","positive"
"2079","when we were in russell we weno sally's for a evening meal,here is a few restaurants in russell buwe were so happy we weno sally's.everything was perfect, fromhe nice staffohe beautiful food. the food was absolutely greaand presented in a beautiful way. we had scallops and oyster for starters, and both of us had mussels for mains, allasted so great, andhere was plenty of it. we will likeo recommendhis restaurano others.","joy","positive"
"2080","the girls asally's are great, as isheir food, nothing isoo muchroublehey even have fancy breads. the long black coffee iso be considered a musabreakfast. the birds are noo be fed, a good reason ishe seagulls will perch on your shoulder and steal your food.","joy","neutral"
"2081","whawe didn'geinhe ⊜mussel kitchen⊝ in coromandel, we gohere. mussels with white wine- and garlic- sauce, for mehis is mussels aits best. we could sioutside onhe shore. the service was goodoo, all in all a perfecdinner.","unknown","positive"
"2082","a wide choice of food overseen byhe lovely sally who looks after her customers very well. absolutely delicious meals and yummy cakesoo. tryheir lemon meringue pie -o die for !!","unknown","positive"
"2083","triedhis restauranon a windy wenighso noableoake advantage ofhe seating outside. food and service was great","joy","neutral"
"2084","delicious dinner forwo, righonhe water's edge, watchinghe sun seas we dined on local seafood. the deep fried capers onhe ceviche grabbed myaste buds andhe fish ofhe day was fresh andasty. only downer was wrong coffee order coming late.","unknown","neutral"
"2085","stopped in for coffee and cakeo killime before our dinner reservation aanother restaurant. we saoutside and enjoyedhe view. everything was really good! weook a look ahe menu andhoughilooked good, busadly we weren'ableo make ibackoryheir dinner.","joy","neutral"
"2086","expensive mussels withouany accompaniment. ceviche chef needsory real ceviche, surimi is nocrab very disappointing. fish and chips would have been beer and cheaper aheakeaways. firs mains almoseaten beforehe nex arrived. mosdisappointing of all our restauranmeals while in russell","unknown","negative"
"2087","greaselection of cakeso savour while relaxing back with a coffee,he company of friends and siing outside inhe courtyardaking inhe views of russell's bay and wharf.","unknown","neutral"
"2088","on a cold weday sally's is jushe placeo come for a hobowl of home made soup or aoasted sandwich. the menu is noexciting andhe service was adequate buhe warm environmenandhe view overhe bay was morehan enougho make up for any disappointments. andhe coffee was great.","joy","positive"
"2089","sabyhe window and watchedhe harbour over a nice glass of wine and mussel friers so so nice - packed with musselsoo .","unknown","positive"
"2090","on a weand cool afternoon in july we popped into sally's for a late lunch. the fish chowder was greaand served with nice bread. to finish we shared a piece of freshly cooked cake, generous portion, with good long black coffee. service greaand view, even on a weday,o die for! enjoy!!","joy","positive"
"2091","had lunch here prioro bay of islands boaour and iwas quite enjoyable. we managedo gean outdoorable, nexo building so weren'pestered by seagulls- buenjoyed watching other diners acrosshe streefendinghem off. fish and chips and seafood pasta (perfectly cooked) were very good; good menu and service. would return.","anger","positive"
"2092","we made late afternoon sightseeingo russel. we choose sally's restaurano have lighmeals and drink. iis a greaspoahe waterfront. we had outdoorable looking ouoverhe bay. the drink andhe food were fine. the service was very pleasent.","unknown","positive"
"2093","we always book asally's if we have family and friends visitingo ensure a relaxed and happy dining experience.sally's does special occasions as well .we booked hero cater for our wedding oc and iwas beautiful andasty from oysterso mussels, fruiand small bite size hodishes laden with a variety of eatsoempevery palee.","joy","positive"
"2094","very nice indeed, had a lovely lunch plus glass of wine for lunch, in a very busy buwell organized cafe. they specialise in seafood chowder, which my husbandhoughwashe beshe hadasted!","unknown","positive"
"2095","onehing which is always impressive in my book ishe way a kitchen will siezehe opportunityo make someone happy. in our case one of our companions fancied seafood. there were prawns and scallops onhe menu, buhe combined price was closeo $ and probably morehan she'd eat. another wanted a small portion. in somewhere like russellhe rates andhe renwill be anear-fatallevels and many establishments won'ake kindlyohe notion of a guessaving money. buwhen my friend suggestedhey servewo seafood entrees as a main,hey readily agreed - she was delighted. forhe other,he waitress suggested a kid's lunch meal - again,he sorof care you don'expecahe cuing edge of never-see-them-againourishospitality.four delighted diners,wo wonderful waitresses, one greaestablishment. so big ups for sallys - we'll be back with more guests in july!","joy","positive"
"2096","fantastic location, very friendly staff who were very welcomingo ouroddler. provided colouring pencils and paper, ensured master 's food was served quickly and we as a resulhad a lovely relaxing and yummy meal with a very well behavedoddler. saoutside byhe beach so greaforhe lile oneo stretch his legs while we finished. food was excellenoo, highly recommended!","joy","positive"
"2097","food was excellent, budespite confirming by emailhaa windowable had been reserved, ihad nobeen. we were puon aable outside so we gohe view buiwas a slightly chilly evening so noideal. i felhamore could have been doneo apologise forhe mistake.","unknown","negative"
"2098","had excellenbeef steak althoughhey had run ouof oysters ashere is a local shortage. we walked in  minutes before lasorders and saoutside byhe foreshore. the prawn skewers were also excellenandhe banana friers with cheesecake were served onhe longesdesserplate we have ever seen.","unknown","neutral"
"2099","whaa lovely placeo dine or jushave a coffee. menu fantastic and food was jusgreat. top chefs herehawould be hardo beat. amazing flavours in our mealshakepyou licking your lips for ages! wonderful ambience either in dining room or siing outside on edge of water. views so gorgeous and you could sitrhere all nighjuswatchinghe sunset, boats and activitity on wharf andhewinkling lights of paihia inhe distance. well worth a shorferryrip from paihiao dine here even if nostayng in russell. we bougha coffee here each morning of our stay and iis simplyhe bescoffee ever!","surprise","positive"
"2100","we had dinner here with friends buunfortunately iwas very quieonhe evening we went. howeverhe staff were friendly and efficient, andhe food was good making ia pleasanexperience.","joy","positive"
"2101","situated righonhe waterfronpromenade inhe picturesqueown centre of historic russell, we were spoilfor choice when icameimeo eadinner. sally's had a spare outsideable facinghe sea and sunset, and promised gluten free desserts onhe daily specials board so igohe nod. and we were mosdefinitely noledown. the service was efficienand friendly,he food was fresh and delicious, andhe sunseviews priceless. the gluten free caramel slice was so good we wenback for moreakeaway cakeshe nexday... they are made daily by sally herself apparently. would highly recommendhis lovely eatery.","joy","positive"
"2102","sally's is an establishmenin russell and although looking old fashioned fromhe outside, don'lehafool you. the menu is currenandhe food is of high quality.there were  in our party and between us,ried a good range of dishes. my mussel frier which was a special onhe blackboard was one ofhe besin nz. icame with a nice fresh salad and aioli. my daughter and a friend hadhe chicken penne -he portions were huge and fromhe way iwas devoured, was appreciated. the baered whiting fish and chips was pronounced excellenand my husband defintely could have had double helpings of his saland pepper squid! excepforhe fish and chips which were nzd.,he resofhe dishes averaged nzd..the food asally's remains consistently good as i raved abouhe mussel frierswo years agooo. this is one ofhe bescafes in russell - greafood, friendly service and value for money. a musvisit.","joy","positive"
"2103","large portions and friendly service, we hadhe fish and chips and seafood chowder which were both excellent. the decor lefa bio be desired, buhe quality and quantity ofhe food made up for it, andhe location was prime and had greaviews. would go back for sure.","joy","positive"
"2104","excellenposition onhe russell esplanade, with al fresco dining whenhe sun shines and indoor seating as well. greaselection of cakes and goodies, and a well balanced menu including local oysterso die for. staff pleasanand onhe ball, serviceime a minimum wait, always a jovial conversation from graeme (sally's beer half). late inhe day siouonhe beach front, glass of red or white in hand and watchhe sun sinking over paihia and waitangi","joy","positive"
"2105","the view was greaandhe food was jusok buhe potion was small.its a pity we could noeahe view.","sadness","negative"
"2106","we were only in russell for a couple of hours, buwe wanted a snack lunch, noticed sally's had tripadvisor recommendations inhe window so popped in. there is an extensive lisof lighand full lunches chalked up on a vasblackboard. we only wanted a snack so my wife had a standard 'toastie', whilsi chose an open salmon sandwich, which was quite substantial, accompanied by a nice salad. for a quick snack lunch, sally's is a fine and friendly placeo eat.","joy","positive"
"2107","as we had only a shorstay in russell because we hado catchhe ferry backo praihia we decided noo goo one ofhe fancier restaurants.inerms of service overall iwas a very good and quick experience.however,he food was jusaverage and didn'excite aall. we hadhe fish ofhe day andhe presentation andaste was really nospecial, buedible.","joy","positive"
"2108","the beseats werehe spreads forhe appetizer crusty breads; caramelized onions and sun-driedomato cream cheese.","unknown","positive"
"2109","this is a lovely place siing inside or out. the food is greaand served (with a smile) in larger portionshan i would have chosen, i still ate every crumb. the food is all made freshly daily and well.","unknown","positive"
"2110","my husband and i had a delicious lunch here on september th. i had creamy chicken and mushroom pasta. there was plenty of chicken and mushroomshroughouand iwas a good price of only $. my husband had calamari which washe same price. the meal was finished off with a greacup of coffeeoo! sally herself (ihink iwas) was very friendly, so imadewo visiting aussies very happy and i would recommendhe restaurano any of our friends. iis small buimakes up for iwith lovely views especially fromhe fronables looking ahe harbour.","joy","positive"
"2111","sally's is a small restauranrighonhe sea fronarussell,bay of islands. they are open for lunches and diner.we had a greameal, fish ofhe day was bluenose, veryasty and stayed hoonhe plate. the eye fillesteak was cooked perfectly medium/rare soenderhaidid noneed a steak knife ijusfell aparwith a normal knife. sally was a brighand bubbly friendly personality who ensured we had wonderful evening. prices were normal range andhere was sufficienchoice of dishes.","joy","positive"
"2112","we visited sally's based on other reviews and i'm shocked ahem comparedo our experience. quite oftenhe difference is service or how something is cooked buo be honeswe jusgopoor quality food.we had musselso starandhey were quite good. i'm novery keen in nz mussels ashey areoo big buhais nosally's fault. for mains i hadhe lamb shank which was much more fayhan i've had aother restaurants which either suggestshahey don'sourceheir meafrom a good source orhe chef had noprepped very well. my partner had a fijian curry which was prey strangeo sayhe least. firsof all icame with a fancy balsamic, (yes you heard iright) balsamic glaze overheop. truly bizarre. the curry itselfaste can whaonly be described as /'s microwave currieshayou goinhe uk. we make a loof indian food (which i understand is nofijian bufijian curry is heavily indian influenced) and are nosure how you gehaflavour cooking with fresh ingredients.the only other commeni would say ishahe decor is veryired and needs changing. the owner strangely has large photos of her family inhe dining area, which isn'something i've seen before and should surely be lefoheir home.we ate ahe gableshe nexnighand iwas aotally differenand altogether beer experience.","joy","positive"
"2113","goaable outside overlooking harbour and around. very friendly service and prompt. wife hadhe fish ofh day and i hadhe fijian curry. both were excellent, good portion size and plenty of spices in curry. we wereempted bywo desserts, which were sublime. good vale for money.","joy","positive"
"2114","walked in casual onhe long weekend andhe staff were gracious and found us aable very quickly. really lovedhe excellenservice and smiling staff (quite rareo find in aloof places) andhe lamb shanks and eyefillewere superb - we will be back","unknown","neutral"
"2115","i lefmy friend in russell for a couple of days, when i came back he had eaten asally's every meal, so we wenback,oo late i mighadd,he kitchen had closed, buhey still served us lighsnacks andhe mosamazing tiramisu. lovely place, greaservice","joy","positive"
"2116","delightful placeo eaand visiwith locals. both lunches and dinners were delicious and varied. greaview ofhe sunset. owners--sally and daughter--greachefs and bakers, and so friendly and helpful. weried other places bukepcoming backo sally's.","joy","positive"
"2117","we had fish,chips and salad. iwas a greameal, fresh, and plenty of it. good value for money, nice atmosphere and a brillianview.","joy","positive"
"2118","serves good coffee and lunches. greaviews overhe russell wharf and bay.had a late morningeahaended in lunch...","joy","positive"
"2119","a quainlile cafe servinghe mosdelicious food. iwas a cool afternoon so i needed something warm andasty. as soon as i saw seafood chowder onhe menu my choice was made. iwas yummy served with freshly baked bread. i still had a lile room for deserand spoedhe apple and lemon curd crumble cakehahad juscome ouofhe oven. wow, juslike your grandmother useo make. i was pleasantly surprisedhahe owner sally was very hands on and worked amongshe staff. good for her, beswayo ensurehe smooth running of a business.","joy","positive"
"2120","greafood for an average price, recommended! service a bislow, buwe visited during slow season. will definitely go back when we gohrough russell again.","unknown","positive"
"2121","the food here was homely and good. the decor is a bioff-puing buhe personal service is great. we would have preferred noo be asked ""is everything alrighwith your meal?""hreeimes while we wereryingo eaihough!","joy","positive"
"2122","magnificenwelcome... greavalue andhe besfish we have had for a very longime !","unknown","positive"
"2123","although i understand how others may have been ""satisfied"" withhe food,he extremely poor service and unprofessional manner in which i wasreated ishe basis for my writinghis review as a warningo other visitors. sally's apparently caters primarilyo locals and ishe epitome of whai would call aourisrap. i had beeno several other restaurantshe previous few nights and had heardhasally's was rated amonghe besinhe city. so after going fishing and catching several fish, i weno sally'so havehem cook my fish filets for me. sincehey were having a fresh fish special, i saidhahey could make iinhe same manner. i also graciously offeredhe excess fish forhemo cook and serveoheir staff. the onehing i didn'do was ask forheir price as a seup. my mistake.since i have donehis all overhe world and had already asked several other restaurants inown whahey would charge, i had a reasonable idea of whahe figure would be...or so ihought. sally'sook $ offhe regular price of $. when i askedo speako sallyhey said she was noin. ihen askedo speakohe manager andhe server said she was in charge andhawasheir price. period. i asked if shehoughwas being fair. her response washai should feel luckyhahey would agreeo cook my fish for me (althoughhawashe very firsquestion i asked when i walked inhe restaurant).you can certainly make your choice, bui highly recommend againssupporting a restauranhareats its customers in such a rude and unprofessional manner.","joy","neutral"
"2124","whaa magic place. the nicesrestaurani have ever beeno. the service washe mosfriendliest, andhe food, wow!!! if you goo russell goo sally's. the price is good. lots of oudoor seating righonhe waterfront. they were very busyhankfully we had booked and everyhing wenperfectly.","joy","positive"
"2125","we orderedhe vege burger,he hell hole burger and a cheese and bacon burger and chips andhey werehe best! i ordered our chips well done andhey were perfect. would highly recommend.","unknown","neutral"
"2126","we could nofaulhe baered tarakihi fish and chips. perhapshe beswe've had until nz. a serve of fish is  pieces and chips ($) arehe chips are crunchy and fresh. perfect. we ordered an extra serve of fish and $ fed both of us.","disgust","positive"
"2127","delicious crispy chips, even when we picked up andook backohe motelhey stayed crisp. also grabbed a few ofheir spicy prawn - so good!!!!","joy","positive"
"2128","top quality fish and chips, no complaints. grab a six pack aroundhe corner and watchhe sunseonhe beach. unbeatable...","surprise","neutral"
"2129","lovely fish, kumara chips and fried baered oysters beautifully cooked and presented inraditional newspaper with inner white grease proof paper. yum","unknown","positive"
"2130","we stopped for lunch during our dayripo russell. $ per person for fish 'n chips lunch was so delicious we ate every scrap.excellenvalue and greaservice.limitedables roadside.","surprise","positive"
"2131","i was greeted by a friendly staff when i ordered a chicken burger. iwas freshly prepared. iwas yummyohe lasbit.","joy","positive"
"2132","baeredarakihi, chips and kumara fries; fabulous supper cookedo perfection. a very good selection of all you'd expecand greaspecials of locally caughfish.","joy","positive"
"2133","awesome fish n chips, haveo go here everyime i visirussell, fresh fish is a greameal and when iis cooked likehe crusty crab crew do iis yummy","unknown","positive"
"2134","definitely recommendhayouryhese new zealand specialities.. very friendly staffoo. greafor a snack on a windy day.","joy","positive"
"2135","we've had quite a few fish and chips inhe pas weeks whileravelling around nz buhese guys rock. greaquick service whenhey were busy;he mosgorgeous hosoffresh fish wrapped in newspaper. our australian friends were bowled over. greaplaceo grab a bite and sionhe beach fronsharing amongshe kids etc.","unknown","negative"
"2136","grealile placeo grab a coffee and breakfassandwich. onlywo people working here -he cook andhe barista - so if it's busy, you mighhave a wait. a fewables and chairs outside if you wano eahere.","unknown","negative"
"2137","if you need a coffee fix, so far i found within russellhis ishe place for coffee, a small one man shop.","unknown","negative"
"2138","baked goods and coffee became a morning goto spoduring our weekend in russell.lovely lile patio oufronofhe shop, sufficienfor a quick bite oro waifor your order. noa wide range, buwhahey havehey do well.","unknown","positive"
"2139","greacoffee andhe cream cheese and lemon curd bagel was delish! recommended for an early morning pick me up.","joy","neutral"
"2140","we gobagels for breakfashere and everything waserrific. smiling service, greacoffee and cool-shirtso boot!","unknown","positive"
"2141","wenfor breakfast, small menu buwhahey do have is done well. i would go back again if i was inhe area again.","unknown","positive"
"2142","located inhe centre ofownhis is a greaspoo grab aake away coffee -he bagels looked greaoo!","unknown","positive"
"2143","this washe bescoffee we had in russell. bagels were areaoo. we returnedhe nexday for more, buunfortunately iwas closed.","unknown","positive"
"2144","seems like a local hangouwith live music. good food and poolables and closeo walko from moshotels.","joy","positive"
"2145","greaservice ahis small quirky cafe in russell. food is freshly made while you waiandhe smoothies are devine. hubby loveshe coffeeoo!","unknown","positive"
"2146","meup with some friends for a business meeting while enjoying a quick lunch and coffee.friendly service agood prices.tables outside and inside.lovely seing if you wisho be surrounded byhe hubbub of visitors and children.people watching mosinteresting.easyo find with parking nearby.","joy","positive"
"2147","fantastic nz service with greaall day breakfasmenu selection. lovely food and drink and very clean. greafor a quick stop when in russell.","surprise","positive"
"2148","york scafe hasables inhe sun and a heater inside forhe cold winter days. the food is good and generous and everyone is friendly a greaplaceo meet.","joy","positive"
"2149","this is our favourite café. we have jusreturned fromhree months in russell and visited every day. the coffee is excellent,he freshly baked muffins and scones are so hardo resist,he breakfasand lunch menus are extensive and very reasonably priced. whilshe café does noenjoyhe waterfronviews,he service and ambience are hardo beat. the café musbe good - allhe locals use it!","joy","positive"
"2150","we enjoyed our breakfashere. hadhe frenchoaswith fruit, iwas excellenandhe owners were friendly!","joy","positive"
"2151","my family and i recently spena day on a boarip aroundhe bay of islands. we hopped off in russell and soughousome food for lunch. there are plenty of choices alonghe water front, buwe wenone streeback and foundhe york scafe. excellenprices, fantastic cafe stile food and good choice of drinks as well. friendly staff. i had a steak sandwich which was advertised as sirloin. well, i was prepared forhe usualhin slightly chewy ""steak""hayou often geinheseype of menu items. imagine my surprise and deligho see a genuine sirloin steak. hanging ouof both ends ofhe sandwich, aboua half inchhick and cooked jusright. tender and flavoursome.he resofhe family also very happy withheir choices. highly recommended. takehe extra efforo go backhaone streefromhe waterfronand you wonbe disappointed.","joy","positive"
"2152","a greaoutlook overhe water serving greaeggs for breakfast. also serves a good coffee & smoothies. the property has protection fromhe wind and sun by offering inside seating. there is also a nice garden seingoo. the staff were very warm, welcoming &he service was prompt. aheime we werehere,his property was up for sale, so uncertain if new owners weake over inhe near future. ideal location.","joy","positive"
"2153","we lashad lunch athe wharf abou months ago and iwas okay bunothing special. new ownership now andhere is a distincimprovement. although many mighopforhe excellent, and more famous, duke of marlborough jusalonghe street, the wharf serves a reallyasty and memorable lunch. we had a club sandwich and chowder. yummy.","unknown","positive"
"2154","shocking service andhe managemenshould nobe running restaurant. mins for drinks and  hour waifor food(  hour  mins inotal). we lefwithoueating.the excuse washahey forgohe order for four people.beforehe manager come back and say anything. we knew abouhe  min delay for food buafterhe min reminder andhen onhe hour a further reminder still nothing.otherables geing food and other customers outside laughing ahe service. noone manager even came overo say sorry or keep us informed.will never crosshe door ofhis place again and i am local.lots of other much beer paceso eain russell. the managemenneeds a wake up call on customer service andraining ashey can'blamehe staff","sadness","negative"
"2155","havingravelled from kerikeri we were delighted withhe breakfasandhe spectacular view acrosshe bay across which we had juscome.","joy","positive"
"2156","this place looks amazing fromhe minute you walk past. home made cakes and freshly made coffee, soempting we jushado find an excuse. creamy rocky road and lemon meringue pie cake were delicious with equally good coffee. so good we came back for breakfashe nexday, which washe besfull breakfaswe've had in ages. we werehere for brunch and spoedhe fish and chipshalooked great. back for a full breakfasa couple of days later andhisime with crisscross fries probably nonecessary buirresistible, if you come here havehese. later inhe afternoon we came back from drinks byhe sea and did nowano leave. we're nospending enoughime hereory every dish buwish we were.","joy","neutral"
"2157","we ended up ahis place after our firswo choices were full booked (the duke and the gables) and were very pleasantly surprised!!! four of us (two couples) enjoyed multipleapas and all were veryasty as washe wine and drinks. the staff were friendly, knowledgable and social. our waiter was italian and had us chainghe entire night. the sunseview was idyllic. overallhis place was greafor a casual dinner with friends.","joy","positive"
"2158","an ideal location for a sundowner drink and snack.ake advantage ofhe happy hour specials. do noexpecop quality wine byhe glass or you will be disappointed.food only average,he ceviche had lovely fresh fish buwas swamped in coconumilk which killedhe flavour.","joy","positive"
"2159","the sate sticks - beef, chicken and prawn (or a combination of whichever you prefer) come ouon a horock which you searo yourastes.... absolutely fantastic!","joy","positive"
"2160","if you don'wano queue, spending yourime waiting for aable aa packed pub go alonghe beachfronand eaathe wharf. righonhe beach, greafood, greaservice.","unknown","positive"
"2161","thanksohe staff forhe greanight!,he food and service were greaandhe atmosphere was perfect!, will be back again nexime we come up!","unknown","positive"
"2162","awesome position, greaview, good service, food nice buhe coshorrendous forhe amounof food. we gooureens both fish and chips,wo small pieces of fish ( as in really small) and we counted  chips on one plate and  on other. ...for  bucks each was way overheop! hadhe chowder, small motel size bowl with one small piece of bread bucks...we all lefstarving having spen$ bucks for lunch. don'mind paying forop quality food as do so onhe norh shore regularly bucomparedo other places up herehis was wayoo much sadly.","joy","negative"
"2163","jusdone a revue on sally's saying now blue fish instead of buer fish can you please fix for me..","joy","positive"
"2164","had supper abuerfish lasnighwhich was excellent. beautiful food freshly made and nicely presentedhaasted delicious! sainhe window with fab view and sunset. very reasonably priced.","unknown","positive"
"2165","a very good supper outside with excellenstaff in aendance.had an excellenshower dish.they deserveo do well.","joy","neutral"
"2166","the choice of evening menu drew us inohis pleasanvenue looking overhe bay. the courses we had were veryasty , full of fish and prawns withhe sauceso die for. very pleasanservice.","unknown","negative"
"2167","we chanced upon buerfish on a walk for lunch ,henhaevening we were advised idoes greabreakfast, well we were nodisappointed, greaservice fresh food and good coffee. theaco breakfasis great.","joy","positive"
"2168","we had a greabreakfasand good service evenhough iwas quite busy.the view is nice and relaxing,the place is very clean . the plates are very well served and nopricey ...greacoffee and orange juice!?","joy","positive"
"2169","nice clean and well presented lots of choices of creamyasty ice creams and noover priced either, jusrighfor a hoday","unknown","positive"
"2170","serving always-delicious kapiti ice-cream, also a wonderful selection of smoothies, frappes, milk-shakes andhe 'ice-cream burger'. mouthwatering after a hoday onhe bay.","surprise","positive"
"2171","greaice cream buhey closeoo early! we noticed lots of customersurn up buiwas closed. supermarkegoheir business instead.","unknown","positive"
"2172","love your coffee, love your service and your smiles. morning banter and you love and look after our dog with morningreats.","joy","positive"
"2173","here we are in russell, an iced coffee was giveno my wife who said iwas excellent, earl greyea was delivered in aea powith old fashioned cup and saucer, and a goodime was had by all.had kapiti ice cream which is really good","joy","neutral"
"2174","unfortunately caffeine and i have a love hate relationship so i drink decaf... andhe decaf here is delicious. the lady runninghe place is very nice and quite busy. this place appearso behe only place inownhaopens before amo grab a cuppa. yum yum.","anger","neutral"
"2175","shamehe staff aren'very helpful. the lady couldn'crack a smile . i couldn'choose between  flavors and when l asked if l couldryhem wasold no nohisime of year .when other people are waitinghere was  other people behind me!! shame becausehe ice cream was good.","joy","neutral"
"2176","i enjoyed an excellencup of early morning (: am) coffee ahis place. iwas one ofhe only places in russellhaopened early. the coffee was very good.","joy","positive"
"2177","its a smaal ice and coffee shop with good quality. the service was very nice so washe ice cream. maybe a biexpensive buhe quality was good. good cappuccinoo. atm righnexohe shop. always handy.","joy","positive"
"2178","we dropped in on both days we were in russell for a piccolo and a lae - really excellen- don'visirussell withouhe coffee experienceo be had daily here.","unknown","positive"
"2179","we were surprisedo find a thai restauranin russell, so we decidedo give ia go. we were nodisappointed. the food is good and so washe service.","joy","positive"
"2180","grearestaurant. i hadhe selunch menu padhai and iwas fresh, plentiful and good. service was friendly and discreeand price very reasonable and value for money. good seing onhe main streein russell.","joy","positive"
"2181","indifferenservice although we had booked. the meal was pleasanbuwith no wow factor ashe owners wife ishe cook possiblyhe food has been dummed downo appealo a wider selection of patrons ratherhanhose who have been lucky enougho eagood thai. a briskakeaway running and lots of locals being greeted by name ashey came ino collecheirakeaway.","unknown","positive"
"2182","early evening visio an otherwise empty restaurant.cold outside and neither food (noreally mainstream global thai offerings) norhe ambience provided much warmth.staff were only helping ouas a favour and admiedhey had no clue aso whawas on offer.charitably perhaps we visited on a bad day.","joy","negative"
"2183","we arrived and goour drinks with no problem buwere advisedhere would be a delay. after a lengthy waiand no sign of our order beingaken, we paid forhe drinks and left. wenohe indian instead and we're glad we did aswas fabulous. from our experience, iwould be besavoided.","joy","neutral"
"2184","tuk tuk bancock in russell, bay of islands ishe besthai inhe bay, greacold wine and beer. the meals are superb","unknown","positive"
"2185","this place was righacross from our accomodation, we were so hungry and both love asian cuisine. the service was prompt,he food was delivered fresh, vibranand steaming in abou min..iwas beautiful and under $ aud for !","joy","positive"
"2186","the sign outside says home cooked andhe cakeshawe had, havehalovely home cookedaste. there is a limited choice bustill enoughastyreatso satisfy any hunger pangs.","joy","negative"
"2187","this bakery hashe bespepper steak pie inhe whole nz i am sure. the meais super chunky and ofhe finesquality. the owners pridehemselves on using onlyhe besingredients. iis a small bakery with limited amounts of food so gein early! enjoy!","joy","positive"
"2188","the sign outside says home cooked andhe cakeshawe had, havehalovely home cookedaste. there is a limited choice bustill enoughastyreatso satisfy any hunger pangs.","joy","negative"
"2189","we stopped here juso grab a cafe and iwas so good-he kiwis make a mean cappuccino- also greabagel sandy. highly recommendedhis place.","joy","negative"
"2190","in spite ofhe reviews, we both fellike thai food and gave tuk tuk bangkok ary. iwas delicious andhe service was slow buworthhe wait.","anger","negative"
"2191","food great. nomuch of ibugood. iook forever andhe man was so incredibly rude!! i will never come here again!!","joy","positive"
