"","text","emotion","polarity"
"1982","i stopped byoake a break and eat. i had a pie and a mochachino - overallhe place was ok, could have done with a good cleano makehe place look beer, price ok, average placeo eat.","joy","neutral"
"1983","we stopped here on ourour dohe bus driver could cleanhe bus. there is a huge kaurireehayou can walk up and down as it's a stair case very cool!the gifshop is over priced buhad some nice stuff!","joy","neutral"
"1984","we stopped mainly forhe kauri arinhis huge shop-museum-café. beautifully maori carved wooden artifacts for sale!","unknown","positive"
"1985","a nice cafeo stop aif you wano seehe giankauri staircase or shop for prey nzhemed gifts inhe gifshop nexohe cafe. they have a good range of freshly made cabinefood as well as a menu you can order from. the wraps are delicious. the muffins we have purchased have been of a very oddexture and we did nolikehem very much. we have foundhahe food can be inconsistent, one dayhe wraps will be well filled and on another dayhey appear half empty buin sayinghat,hey are always nice. staff are helpful and friendly. lots ofableso choose from both inside and outside.","joy","positive"
"1986","on a recenbusrip with dune rider ouof paihia we stopped ahis cafe and found so much more. this cafe is also a creativereasure with so many beautiful kauri gifts all locally made. i was veryaken byhe selection of items for sale andhe wonderful hospitality ofhe staff who were eagero ensure my gifts were all gifwrapped ando my liking. the young ladies ahe gifsection were enthusiastic and helpful in giving advice. the cafe food selection and staff were also so worthhe stop here. greaplaceo visit!","joy","positive"
"1987","large selection of freshly cooked homemade food. yummy coffee. amazing kauri stair case nexdoor. good serive","joy","positive"
"1988","stopped here on our wayo cape reinga for breakfast. the food was really good buhe cafe is inhe same, big room ashe kauri kingdom souvenir shop so it's a bicanteen-like. service friendly bua bihaphazard -hado repeaour order severalimes. we arrived jusas a bus load of people were leaving, which may have contributedohe confusion. didn'likehe fachasome people who were clearly associated withhe place (judging by howhey communicated withhe staff) were smoking jusoutsidehe entrance andhe smoke whiffed in. stop forhe food, noforhe ambiance. the souvenir shop is well worth seeing jusforhe staircase carved ouof a single kauri log alone.","joy","positive"
"1989","iis a mix between cafe and souvenir shop actually. the cafe provides a nice break for busrip passengers, buhis place is also literally a souvenir shop for kauri's handcrafproducts. various hand made products from small and simplehing such as diningable and kitchenhings,o furniture and sculptures, and culminated asuch awesome really spectacular products,he gianface sculpture and staircase made from kauri. nocheap price mass products buimeless wood products aheir exclusive prices. combine your coffee break here with enjoyinghe exclusive handcrafsouvenirs made from kauri wood.","unknown","positive"
"1990","there is such beautiful works on display here, a stunning placeo visit. so worth of yourimeo stop in and browse","unknown","positive"
"1991","greafood and quielocation. however,his cafe is noopen allheime. once you have eaten, ihas amazing kauri and arhacan be purchased. fantastic for juslooking awhais available.","surprise","positive"
"1992","wheel-chair access. yes, excepohe tree hugalleryhaonly has staircase access.noquite sure why kauri kingdom is inhe 'restaurant' category of tripadvisor and nohe 'thingso do'. the corpus of word-of-mouth advice we received before goingo kauri kingdom mentionedhe staircase buneverhe cafe. because .....kauri kingdom is more of an extravaganza of kauri wood productshan anything else. the prize exhibiishe halfrunk of a section of swamp kauri inside of which a staircase has been carved.the rumourhahe business has been boughbyhe chinese who were shippinghe woodo china andhen shippinghe finished products backo be sold in nz is untrue.a maori waka ownshe operation.buer knives and bookmarks arehe cheapesitems a$nz. a decorative kauri woodorpedo is jus$nz, and a diningable is a snip a$nz,. the staircase is for sale at, if memory serves me right, $nz.million nzd or was i$nzmillion?info from irish, a kauri wood carver based in ahipara, ishabefore china's economy began its recen slow down,he dominanplayers inhe swamp kauri markewerehe chinese [withhe italians playing a minor role]. now nobody is buying.one block of , year old heartwood of swamp kauri measuring m x m x .m - mossuitable for coffin construction - soldohe chinese for $nzmillion.wealthy chinese, apparently, do likeo be interred in history.","unknown","neutral"
"1993","this is jusnorth of kaitaia - seemso behe stop off place onhe wayohe cape. the  mile bus excursions seemo congregatehere before leaving. is worth stoppingo seehe giankauri staircase, buhere is lile elsehere excepa coffee shop.","unknown","positive"
"1994","ancienkauri kingdom is a random shop and cafe onhe way upo ninety mile beach. stop hereo look ahe giankauri staircase inhe middle ofhe shop, iis worthy of a look and is incredible in size and structure. the inside of a giankauriree has been carved into a staircase and you are freeo walk up onto a mezzanine floor wherehere is a small and interesting argallery. the cafe itself has a good selection of food; hofood for lunch as well as morningea, cakes etc. service was quick and efficienandhe coffee in a decensize mug was excellent.","joy","positive"
"1995","we stopped off here for coffee break onhe way back back from a  mile beachrip, good friendly service andasty food","joy","neutral"
"1996","it's free so worth it.buin reality it's jusanother gifshop and cafe.sayinghahe kauri staircase is worth seeing","unknown","positive"
"1997","greastop for lunch and wehoughhe prices were ok forhe pies, sausage rolls and cakes. the huge kaurireerunk inhe middle ofhe souvenir shop is amazing withhe carved oustaircase insidehe middle ofheree! the kauri wood souvenirs are made onhe premises ouhe back in a huge workshop and whilshey are priceyhe wood is over , years old!","surprise","neutral"
"1998","this café was fairlyypical of aour bus stop, fairly average food and a bionhe pricey side. the main araction from my perspective washe kauri kingdom shop. amazing quality merchandise.","surprise","neutral"
"1999","this was a very basic cafe, coffee nogood andhe service was a lile strange. the server govery flustered by our order of coffees and cakes. wouldn'go back. buoilets were clean.","unknown","positive"
"2000","ideal for a lunch stop, good service and good selection of food. the aached kauri museum is also worth a visit.","joy","positive"
"2001","very spacious café which was a bidesolate onhe day we werehere, friendly buslightly erratic service. we had lasagna ofhe day and bacon & eggs, iook a whileo geit, buboth were really good andhe coffeeoo. the lovely kauri woodwork all around should nobe missed.","joy","positive"
"2002","i loveasty, ho& spicy indian food. simple needs andhey deliver on all notes making sureo make surehe lasorder was good or could be hoer as i requested. waiwas nolong and price reasonable forhese reasons i go back.","joy","positive"
"2003","amazing food!!!!! quickoake away evenhough were busy, good signhaa greaplace. interesting smallowno look around while order being made","joy","positive"
"2004","goexactly whawe ordered, naan was fantastic (i gocheese one)asty, perfectly cooked. buer chicken was great! i absolutely hate when i gebuer chicken and iastes of jusomato sauce. was a greaflavour. was awesomehey were open so lateoo as we accidently spenoo long ahe pub and everywhere else was shut. was a good amounfor a decenprice andhe staff were friendly. there was a dining area which looked niceoo, and a handy shop nexdoor if need any supplies.thank you","joy","positive"
"2005","we stopped hereo have an early family dinner. the food was greaand was good value for money. the food arrived quickly andhe service was aentive. a greaplaceoake a break and have a good meal before driving on. will be back fore sure !","joy","positive"
"2006","good, quality fresh food is prepared withhe carehat's also appareninhe arty interior decorhe minute you walk intohe madhaers donna's cafe.greaspot, very good food, excellencoffee. the very friendly fun crew have created an oasis with ""food forhe artistic side"" as well ashe gourmand within us. well worth visiting.","joy","positive"
"2007","this is a very lovely lile shop where you are madeo feel very welcome everyime with greaservice and friendly staff","joy","positive"
"2008","we have done cooking schools all overhe world bunever in nz. so on arip north weried outhe veggie tree in kaeo. anna didn'have any scheduled eventshamatched ouriming so she offered a  hr hands-on class forhe  of us. musadmihawhen we arrived we wondered if we hadhe righaddress as iwas an ancienhouse up a steep drive. however as soon as anna welcomed us into her home kitchen we knew we had madehe righdecision and overhe nex hours we made a wide range of dishes mostly from fresh ingredientshaanna had grown or foraged. we aren'vegetarians buiwas greao learn some new flavour combinations and really helpfulips. beer yewashen we ate iall for lunch,he orange and almond cake was worthherip on its own plus stocking up with lots of anna's preserves. if you love good, healthy foodhen go and visianna.","joy","positive"
"2009","firshing i notice onhe menu board is a veggie burger; a home-made pay with a salad. yum! then i finished my lunch with a slice of home-made carrocake..so delicious. highly recommend. :)","unknown","positive"
"2010","we had a lovely lunch here,he warm pork sandwich was a hiwith awisof crackling onop and apple sauceo accompany. ihoughan open sandwich would probably have been enough ratherhanhe slice of bread onop, however iwas really enjoyable. the coffee was good andhe carrocake waso die for! all in all a grealighlunch with a lovely waitresso look after us.","joy","positive"
"2011","this place is a genuine hidden gem. totally offhe beatenrack buwell worth a visiif you're inhe area. we visiwhenever we pass. we always orderhe chowder (besever!) and anything else onhe menu. allhe food is seriously good. greacooking, nice service, good coffees and cakesoo (exceptional carrocake). ifhis place was in auckland iwould do a bomb. highly recommended.","joy","positive"
"2012","we visited for breakfast. the restauranlooks ouoverhe harbour and on a nice day we enjoyed a pleasanbreakfasonhe deck. the scrambled eggs were excellenhough my wife would have liked a slightly portion of mushrooms. we wenback nexday and enjoyedhe rawene breakfaswhich was excellent.the lunch/dinner menus looked aractve. the generally young staff were polite and efficient.","unknown","positive"
"2013","whaan unexpected delight. a quirky spoperched overhe water, offering inside and veranda dining. even on a wintery day,he atmosphere was very pleasant. the staff are amazing, very friendly and helpful. the food was superb. the hokianga flounder was fresh, beautifully cooked andasted divine. the creamy chicken hotpowas perfecfor aasty winter lunch. wish we lived closer, we would be regulars.","joy","positive"
"2014","good coffee comes with a view ouoverhe harbour. siouonhe balcony and enjoy! pastries, muffins etc availableoo.","joy","positive"
"2015","we had lunch here and iwas jusdelightful a god selection of food was on offer, a majority home cooked and usinghe besingredients. niceo siouonhe deck and enjoyhe view.  ouof .","sadness","positive"
"2016","if you are in rawene you haveo do it. the bacon and eggs withhe kawakawa salwas absolutely devine andoop ioff i washed down with a gorgeous mochaccino. you're jusnogoingo be disappointed. a bighumbs upo teresa andheeam. make sure you call ino see joey from maori magic and tony from tony bridge photography,","unknown","negative"
"2017","we arrived on a beautiful morning , ordered mussel pate and coffees and saonhe outside deck abovehe water- absolutely beautiful.the food and coffees arrived and were both delicious. really life doesn'gemuch beerhanhis. this cafe is very understated budefinitely worth a visias is rawene!","unknown","positive"
"2018","weraveled downhe wescoason our way from pahia and foundhe boathouse arawene. the coffee was good andhe cakeo die for andhe view excellenoverlookighe ferry crossing. would definitely recommendhis as a coffee or lunch stophe food is and looks delicious","joy","positive"
"2019","an old favourite revisited for breakfaswith family from overseas as we headedo cape reinga.. lovely morning so we saoutside and admiredhe view. we hadhe scrabbled eggs with smoked salmon and bagel and eggs with avo. also fried mushrooms. all cooked beautifully with fabulous allpress coffeeo match-and i'm a fussy aucklander. the bagels were beautifully grilled and portions jusright. the prices were great,he service bislow bufriendly and warm. the cafe was spotless, gleaming and charming. a greaexperience.","joy","positive"
"2020","boatshed café was exactly whawe needed, a fresh, light, high quality lunch and coffee. the feta and spinach pizza was amazing,he salads were flavorful yesimple andhe desserts were devine ... paired with a class of wine and cappuccino after and overlookinghe beautiful waterway, you will nobe disappointed. idid gequite busy so gehere early or you could be waiting for aable. the location is jusoffhe rawene car ferry so if you are making your way downhe scenic highway from northland, you will drive righby.","anger","positive"
"2021","the ferry leaves from here raweneo crosshe hokianga harbouro kohukohu ($ per person $ car) a nice lile cafe' with balconyo siouono view harbour & surrounds. also has small local crafshop . good coffee !!","joy","positive"
"2022","don'miss visitinghe boatshed for a coffee or meal on your wayhrough rawene. if nofor a localelling uso visihe area, we would nohave gone. the friendly staff are morehan helpful, with a grearange of food forhis small cafe. buiishe quainboatshed itself, with bric-a-brac & its perfeclocation overlooking hokianga harbourhamakes iso special. bring a camera","joy","positive"
"2023","really cute cafe in rawene. impressive cabinefood and friendly staff. we were late inhe afternoon yehey were morehan happyo leus come in for coffee and a slice whilehe cleaned up. will def be backo enjoy something offhe menu ! awesome decor and views offhe deck!","joy","positive"
"2024","hurrah -- the boatshed are open inhe evenings. we had a greamealhere lasfriday evening before catchinghe ferry and whaa lovely surpriseo find iopen. delicious food and service with a smile. lovelyo sioutside inhe day and whaa wonderful location.","surprise","positive"
"2025","the views,he shady parasol over ourable on a very hosunny day,heasty fresh food which arrived promptly,he friendly service. whaa lovely placeo eaa relaxed lunch.","joy","positive"
"2026","we weno rawene especiallyo visihis cafe for lunch having read favourable reviews. the location overhe water overlookinghe harbour is great. the cafe is nobig buon a less windy dayhere areables outside onhe deck. you can watchhe ferryravellingo and fro overhe harbour. there was a good range of cabinefood - iall looked delicious - we had paninis and a serve of one ofheempting cakes - all really nicely presented. the staff were very friendly and helpful even moving furniture aroundo accommodate us. we enjoyed our visi- would definitely go again.","joy","positive"
"2027","after a full days drive, all we wanted was a hearty homeal and cold drink! nosure whao expect, we ordered a seafood plaer for one, asked for oysterso be replaced by something else, and a fish and chips meal. my seafood plaer was amazing- scollops, mussels, calamari, fried fish and chips. all my favorite and i could barely finish it. my friends fish and chips was also a huge portion. heoo could barely finish. we choseo sioutside overlookinghe water. staff were professional, service was excellenand we will highly recommendhe restauranahe hotelo anyoneraveling up north. we heardhahe owner had recentlyaken over (jus weeks before). if he continues likehis he will have created a northland favorite! cannowaio return.","joy","positive"
"2028","we stayed here for a nighand were upgradedo a beach view suite. the view fromhe room was spectacular. the room was comfortable and we'll seout. the service was good and plenty of information provided abouhe facilities andhe surrounding areas. our only concerns werehe lack of power points nearhe bed, and no soap holder inhe bathroom.","joy","neutral"
"2029","this hotel really wantso be a fine dining venue and some ofhe dishes nearly makehe grade, bunosll ofhem, andhe prices are wayoo high forhe quality. one ofheir lowespriced wines (merlot, cabernet, shiraz) comees in aa hefty  nzd, andhe quality is poor.addedo allhesehings you have a bar behind you, and in close proximity, where 'blokes' are swilling beer quite loudly, a (very) large screenelevision beaming constansport, and whayou have is a very expensie pub, with slightly above average food, buprices way beyond anything inhe area.after having said allhat,he service is very god, noexcellent, buvery good.","joy","negative"
"2030","i wouldn'normally write a bad review buhere are somehingshapeople should be made aware off. unfortunately we were visiting in winter bucan seehe place would be fantastic in summer and would recommend for a firsime visihis ishe besime of year. i would also recommend asking for a lower level unit. we had an upstairs uniand in summer would lovehe high cathedral ceiling buin winter idoes nomake for a cosy room, althoughhe view ouohe harbour is great. there was no extra blankeforhe bed so hado keephe heater on all night. there were electric blankets onhe bed buyou aren'old abouhese andhe cords and control areucked up underhe maress protector. if you find your bedside lamp doesn'work iis probably noplugged in. the plugs are righin behindhe bedside cabinets. dinner was greaand had a greamenu. the bar area was really lovely and nice for a pre-dinner drink. unfortunatelyhe room where breakfaswas served was very uninviting and wonder whyhey wouldn'usehe same room as dinner was served in, however i expecin summerhis room opening ouo aerrace would be lovely. we would returno the copthorne buwill endure iis summer. the staff were all really friendly and provided excellenservice. the lovely lady on reception when we arrived on sunday nighbooked us in and jusas she gave ushe key mentionedhaour booking was forhe following nighbuididn'maer as she had juschanged it. when we checked our booking reference, yes we had indeed bookedhe wrong date!!!!! i was really impressedhashe juswenabouchanging iratherhan standinghereelling us we didn'have a booking forhis night. hugehumbs up forhe staff.","joy","positive"
"2031","i and a companion were staying locally andhe copthorne sena caro collecus, having bookedhe restaurant. superb service! the bar, restauranwere all of a high standard andhe beach seing outstanding. don'miss it.","anger","neutral"
"2032","one ofhe nicest, quainhotelshawe stayed ain  days ofouring nz. nice room onop floor over lookinghe ocean. the room had a large comfortable bed, en suite, sun area and balcony. howeverhe room did nohave aircon, busea breezes cooledhe room. the hotel is or was an old large househahas been addedooo laterurn iinto whaiisoday. very colonial with hughimber entertaining decks, pool and sun umbrellaso siunder and enjoyhe peace while sipping a beer. staff are friendly and always readyo assist. hotel has wi fi and flascreen tvs. we ate buffestyle with a good selection of food.","joy","positive"
"2033","dining area clean and well laid out, working onhe buffestyle so help yourselfo as much as you like.","joy","positive"
"2034","we lovedhe resorfeelohis accommodation. our room was amazing forwo people buwe had our grandson and booked ariple onlyo receive a room with a double bed and a fold oubed for our  year old grandson which was disappointing.haaside our room was beautiful, clean andhe sliding door opened ouonto a deckinghen lawn downohe beach. watchinghe sunsefrom here was wonderful.","surprise","positive"
"2035","came on nye for a family dinner - enjoyed excellenindian food, both vegetarian and non-vegetarian - recommend going forhe banquet!definitely a good choice in russell!","joy","positive"
"2036","one ofhe besindian places we⊙ve ever beeno. really authentic dishes and nohe usual watered-down indian food you gein so many nzowns. lovely wintergardeno sioutsideoo","unknown","positive"
"2037","excellenfood and greavalue with a lovely outdoor eating area. plenty of vegetarian choicesoo and a good selection of beers","joy","positive"
"2038","the food was fantastic andhe staff were super friendly. curries -chicken korma, seekh kebab, spice route special and chicken madras were all amazinging. i very highly recommendhis restaurant.","joy","positive"
"2039","outstanding meals. bothhe lamb and chicken jalfrazzi mains were superb. the non-vegetarian entree forwo was also very good. the ricehacame with our mains washe beswe've had - lighandasty. weriedo askhe chef abouhow he preparedhe rice - could only understandhaiwas basmati and nodone in a rice cooker - maybe he was holding back on his cooking style buiruly was memorable. staff were friendly and aentive. prices were reasonable. we have eaten amany indian restaurants in nz and overseas andhis was as good as any we have had.","joy","positive"
"2040"," of us wenfor dinner lasnight.  adults and  kids ranging from  yearso . we were in early, around :pm andhe place was empty. regardless,he service was good andhe food excellent. buer chicken forhe kids and chicken tikaoo. adults, lamb masala, aloo gobi and a prawn dish i can'recall. firsup,he food was served really hot. a simplehing buoften nohe case and something i really dislike wenfood is served onhe cool side. also, all dishes were reallyasty and where asked for mediumo hospice levelshat's whayou got! good and spicy bunoohe extenof overcominghe dishes. all in all, greafood and highly rated. look forwardo visiting again soon.","joy","negative"
"2041","my wife and i enjoyed a very good dinner aspice route. i was a lile apprehensive after i was servedhe worsmango lassi of my life, buhe garlic chickenikka, prawns malabari, roti and naan were done exactly right. iis greahahe diner can seleche level of hotness, sohai could gemaximum spiciness, which is often out-of-range ofhe average indian restauranserving mostly non-indians. my wife had special dietary needshahey cheerfully mefor her dish. service was friendly and efficient, andhe ambience was quite pleasanas well.","joy","positive"
"2042","havingraveledhroughouindia, i am very particular abouwhere we dine for indian food. spice route was awesome! excellenservice, outstanding food especiallyhe naan and lamb and very generous poursmanager saabi helpful and aentive. lovely evening","unknown","positive"
"2043","wehoroughly enjoyed our meal inhis restaurant. the waitstaff were friendly and helpful, and did a greajob of suggesting optionshawe mighlike. the food was noexceptional, bugood andhe atmosphere inhe restauranwas very pleasant","joy","positive"
"2044","we enjoyed very decenindian meals with quite fasand pleasanservice. mains were generally around $nz each.","unknown","positive"
"2045","whaan unexpected surprise inhisiny sea side tourisvillage in northland new zealando find indian food ofhis calibre. no greapretence, no faux indian staging a simple seup with eclecticables and chairs scaered abouhe several areas. polite helpful waistaff with no pretence serving wonderful indian food areasonable prices. brighclean flavours and colourshe curries containing ample portions of meaper dish ratherhan heavy on sauce and lighon meat. don'be disheartened byhe serving dish size afirsview,hey provide ample food and all come with rice well cooked and presented. the nan, both plain and garlic lighandastily correct. don'judgehe place onhe basis of location and probability icomes uprumps greaindian food done simply well and who would havehoughilikely in russell? a real treat.","surprise","positive"
"2046","this restauranis a welcome additiono dining experiences in russell. the food is well prepared, delicious and good value. they offer aake away service andhe staff are obliging and helpful. recommended.","joy","positive"
"2047","quite possibly one ofhe bescurries we have ever eaten (and we have eaten a lot!)! we hadhe buer chicken and chicken madras with lots of starters and side dishes. amazing naan bread! so fresh! really really greaquality meat, fresh ingredients and fantastic service! our amazing waiter even dropped us backohe holiday park after our meal as we struggledo gea cab. massivehank youo all ahe restauranfor a greanew year's eve :) highly recommend if visiting russell, you won'be disappointed!","surprise","positive"
"2048","we did ask for menu suggestions and didry whawas suggested. reallyasty, greaservice and value for money. very happyo recommend and would certainly return again inhe future.","unknown","positive"
"2049","we've had several meals ahe spice route over a number of months andhe experience is consistent. friendly service, beautiful garden patio and astonishingly good food.having spenseveral months in india and pakistan i can honestly sayheir food hashe rare distinction ofransporting me backohe besauthentic food of india.","joy","positive"
"2050","visited for dinner, limited menu, v fish based, we sharedhe smoked fish salad for starter which was superb, followed by snapper for  which was also excellent,his came with a side salad which was ⊜limp⊝ and needed green veg. the only real negative came fromhe service - our waitress was helpful and v chay buhe maitre-de was surly when i booked and very rudeohe ables nexo us during our meal. we foundhis v off puing.would i recommend? nosure dueohe maitre-de!","unknown","positive"
"2051","we arrived early for our reservation and enjoyed cocktails outside watchinghe sunsebefore going inside for dinner. we sharedhe smoked fish salad for a starter andhe smokiness ofhe fish was perfectly complemented byhe creamy dressing. i orderedhe entree sizeaglioni for main and iwas still a huge portion. it's a very rich dish and i couldn'finish it. service was excellent. although russell is a smallown, i'd say reservations are essential here as it's a popular place. good wine list.","joy","neutral"
"2052","we saahe fronofhe restauranhe firsnighand watchedhe sun go down and appreciated noonlyhe delicious sea bass buhe pleasanservice given by all staff. we did have a sweewhich was very filling! the wine recommended was ideal -since we wanted a bole iwas a leap of faith inhe recommendation. since iwas so lovely we asked for an outsideablehe nexnighwhich was one stage beer! the food was, once again veryastey. the smoked lamb was succulenandhe john dory was jusperfectly cooked.excellenservice and althoughhey neededheable apm both evenings we did nofeel we were rushed.","fear","positive"
"2053","an awesome spofor lunch. we arrived a:am jusbefore openingime, so we had our choice ofhe outdoorables. we saunderhe shade of a pohutakawaree, righnexohe beach, over lookinghe water. very kiwi, rustic and nostalgic. something mushave caughour eye as / if our group orderedhe salmon pasta meal - iwas perfect! the other meal ordered washe seafood chowder - which we described as probablyhe beswe⊙ve ever had! staff were friendly, and mostly aentive. nomuch room for improvemen- definitely worth a visit.","joy","positive"
"2054","we booked dinner for  people for new years eve onheir website a few months ahead ofime - was never informedhaiwill be a sedinner for everyone with no options for a la carte. sedinner was $ per person.forhis price - althoughhe starters and mains were good, we expected a bimore for desser- choices were jusrifle and ice-cream. onhis particular evening - onlyhe head-waitress was professional. the others were really strugglingo gehe righdishohe righperson and leffood onheable for uso distribute.","joy","positive"
"2055","we had a lovelyime, seafood was wonderful, however, my partner's steak was very small and nohe besquality.","surprise","positive"
"2056","whaa gorgeous experience asunset. magical views acrosshe bay and good food inurn. service felvery special","joy","positive"
"2057","having ben disappointed inhe # ranked restaurant, we were hopeful for a beer experience ahe gables. fortunately, we we're nodisappointed. service was prompand efficient. timely, bunorushed. our server was ableo correctly recommend wineso pair with our dishes andhey were properly served and onime. the whole snapper in a burre blanc sauce is expertly filleted aheable so you gea small show withhe meal. greaflavor and properly cooked. overall a successful and satisfying meal.","joy","positive"
"2058","the locals all recommendedhe gables overhe duke (and lasime we ate ahe laer iwasn'hagreat) so our expectations were high when we booked an early evening outsideable. things didn'geoffo a brillianstart, when a waitress, overhearing meellhe hostess of our outside booking, bued in 'outside is fully booked'. in a jekyll and hyde likeransformation, on realising her rude mistake, said waitress became charm personified forhe resofhe evening, which was jusas well. we had octopus and buernusalad starters which were quiteasty bueach comprised nomorehan aable spoon of actual food. i believe nouvelle cuisine wenousomewhere around ? andhen we waited and we waited and we waited for our mains. over an hour and a quarter later our steak (cold??? and served on a chipped plate!), pork belly (fay and soggy) and hapuka (very nice) arrived. the side of chips was goodoo. the now charming waitress enquired after our happiness and when we pointed ouheepid steak, offeredo change ibuafter having beenhere for nearlywo hours byhen, iwas reallyoo late (she did remove ifromhe bill). a waiter arrivedo clear our mains and proceededo stack all four plates onheable in fronof me (no wonderhey're chipped!) before removinghem. the gables has an idyllic position andhe chef clearly has some good menu ideas buahe big-city fine-dining prices icharges, ireally needso improve itsiming and service.","joy","positive"
"2059","had dinner with family on new yrs eve and had a wonderful meal. service was slow while waiting for aable buhey were busy, once seated service was good. very pleasanall round experience.","joy","neutral"
"2060","whaa disappointment!- service very slow, lacklustre and slightly arrogan- starters were minimalisand insipid - mains juscompeten- price extortionisthe gables needs competition and beer staff management.","unknown","negative"
"2061","this is a lile gem of a place. righonhe waterfront. a lovely old building with welcoming staff and greafood. the chef will rustle up aastyreaforhe veggies in your party - as a meaeater i lovedhe veggie option. the wines are superb as well. you will be so glad you went.","joy","positive"
"2062","my friend and i dropped into the gables around  pm withoua reservation on a friday evening (pre high season). iis a convivial and warm place where everyone seemedo be having a lovelyime. our waiter was very aentive andhe food was perfect. i hadhe handmade gnocchi with a very delicate kumera sauce. my friend enjoyed hapuka markefish ofhe day. the chocolate mess desserwas fabulous. a nice wine list. it's a perfecspoo watchhe sunseacrosshe water.","joy","positive"
"2063","thank you for a lovely dinner on our firsevening in russell. my husband and i had beautiful fresh oysters with pale ale granita followed by fish which i believe was called hapuka. we finished our meal with a cheese and fruiplaer. the restauranrecommendation from our hosts aflagstaff lodge was jusright.","fear","positive"
"2064","a family friendly, casual dining experience with a menuhagave adequate choice. there was lile waibetween courses and i recommend samplinghe desserts. we shall returnohis lovely venue.","joy","positive"
"2065","only had lunch bugood. views ofhe bay. minutes fromhe ferryerminal. quieterhan duke of marlborough.","unknown","positive"
"2066","i am glad some people enjoyedhe food. my experience was almosidenticalo another recenclient. the wagyu beef wasoo gristly for my knife. this was nosharp. myeeth however are andheyoo had a hardime. the waiter saidhis was shoulder cuand suggested i should have expectedhis, which immediately raised my hackles. i was offered a replacemenand chosehe chowder hopinghis was noeasyo mess up. this hadoo much cornflourhickening andook ageso arrive. iwas almoshrown ame. seemshey have difficulty dealing with complaints and consider ibeing rude. irushey learn some basic courtesyohose who ultimately payheir wages. jusdon'expecoo much fromhe so-called wagu orhe chowder which is usually very good elsewhere in nz. the viognier wine was excellent.","joy","neutral"
"2067","had a lovely fish and chips lunch here, quite a big serving, buquite pricey. nice view overhe water, watchinghe ferries go back and fortho pahia. iwas a hoday, buno umbrellas overheables outside.","unknown","neutral"
"2068","food was ouofhis world!! dress code and experience is low key buhe grub is blackie withouportion constraints. book in advance for windowable looking over bay.","sadness","positive"
"2069","we returnedohis restauranfor lunch as we enjoyed iso much  years ago. we were nodisappointed ..my husband had seafood chowder which hehoroughly enjoyed and i hadhe atlantis salad which included a mixture of prawns scallops and choritzo...veryasty. excellenservice..we had aable outside overlookinghe water. $ for both","unknown","negative"
"2070","seafood ishe highlighofhe menu -- seafood chowder lovely and creamy; paua (abalone) crusted hapuka and fish and chips excellent. lovely, large, creamy, orono oysters (""natural"" = raw). my husband had steak (wagyu)he secondime we wenas was also very happy. cheese plates and other nice desserts on offer. extensive wine list; also cocktails","joy","positive"
"2071","we visited the gableswice during our stay in russell and had a delicious meal bothimes. the view fromheables outside is wonderful and we enjoyed our visit.","surprise","positive"
"2072","we enjoyed a fabulous meal here overlookinghe harbour. service, ambience and quality were all excellent. unfortunately only one vegetarian option : gnocchi, which while excellent, does seemo behe vegetarian dish ofhe year in nz! wine liswas very good. averaged oua$ per person, buwe were happy withhis.","joy","positive"
"2073","we had dinner on our lasnighin russell and iwas an amazing experience. perfectly cooked dishes, very aentive staff and a beautiful seing. easilyhe besrestauranin russell.","surprise","positive"
"2074","we ate athe gableswice during our four day stay in russell, once for dinner and again for lunch. they have a greawine lisandhe food is very good. the staff is also wonderful! for dinner, you can'go wrong withhe venison. for lunch,he boi burger isops!","joy","neutral"
"2075","we started off with a coffee,his leado a wine andhis leado lunch. besseafood chowder ever. saoutside under aree ahe water's edge and enjoyed a seafood chowder which was creamy and filled with mussels, and clamshamelted in your mouth. we were soon joined by other diners who were ofhe same mind. the chowder was served with a 'slab' of hocrunchy bread. the restauranis small,here is dining inside should you wanhabuwe saoutside inhe sunshine. the service was excellenand imade for a perfecplaceo starour day on russell island.","unknown","neutral"
"2076","an amazing restauranin an amazing place, russell is small beautiful location nohardo findhe restauranis alonghe waters edge with sunsetso die for, easy dining fresh produce, excellenfoodhe staff very aentive so much so we are going backo dine on saturday nighgreaplace.","surprise","positive"
"2077","whaa nice place, pleasanoutlook, greaservice from walking ino leaving a couple of hours later good was sensational with greasize serves, wine liswas also very goodrestauranwith a loof history and a greachefhighly recommended","joy","positive"
"2078","unique position with unrivalled views,staff warm and welcoming.menu and wine lisexcellenand food very good.a drink outside for lunch will reward.","joy","positive"
"2079","excellenmeal in beautiful surroundings asea edge. the kingfish starter and oysters were amazing. we had a whole snappero share and iwas fab.","surprise","positive"
"2080","friendly staff, beautiful food, amazing location... whamore. we have enjoyedhe gables in several occasions mostly with family and friends. we have enjoyedhis place over and over again.","joy","positive"
"2081","enjoyedhe food,he drinks andhe view. if anything could be improved upon, iishe service. ibecame a lile slow ashe place filled, bualways remained super friendly.","joy","positive"
"2082","dueohe local shortage of oysters we walked in early and had  oystershen had our main course a: ( lassiing). we both had fish and both were excellent. we had an outsideable byhe foreshore. service was good.","joy","neutral"
"2083","the staff were so friendly andhe food fantastic besmeal we have had inhe bay of island highly recommended","joy","positive"
