"","text","emotion","polarity"
"499","we stayed here as a group inhree differenrooms. whilswe are very happy we found somewhere ashornotice,his is definitely a cheap and cheerful placeo stay aparfromhe cheap.the rooms are in dire need of maintenance. the furniture needs replacing. the curtains are almospasheir besand certainly didn'stophe direclighcoming in anighfromhe outside. the beds aren'hacomfortable. in our room in particularhere were ants all over one ofhe single beds. the base ofhe shower moves allheime. the locks onhe doors didn'work -hey weren'here.... in one ofhe rooms we as a family had,here were no doors... the staff seemed very nice and happyo see you. they have a very friendly cat.having saidhat,he locationohe beach is fabulous. shordrive or  min walko shops and cafes.","joy","neutral"
"500","older style motelhais in desperate need of some serious tlc. stairs and deck need painting as dohe kitchen doors . our bedside lamp wasn'working and it's cord disappeared beneathhe bed and was aachedo goodness knows what. there were no power sockets onhe bedroom walls. allhe carpets were worn and had frayed edges and poor joins. allhe wallpaper was marked in some manner or peeling. fire alarm located righoverhe food preparation area so iwenoff when we cookedoast.curtains sohinhey served no purpose.and forhis we paid $ ! never again.","anger","negative"
"501","this motel is an old property, buis one ofhe mosspotless we have ever stayed at. ihas more ofhe feel of a beach house, which is instantly relaxing. iis very well-equipped. its quielocation meana good night's sleep and iis only a stone'shrow fromhe beautiful beach.","joy","positive"
"502"," friends and i weno gea room ahis motel,he room was paid forhen jusas we were geing ouofhe carhe very rude and stereotypical manager came oudemandinghawe leave and money will be refunded, sayinghahere will be no party. evenhough we had juscome back from waiwera and had ainy biof jack danielso enjoy a few drinks, noa party, he washen very rude again by intimidating us and nobeing understanding aall. i wouldn'recommendhis placeo anyone withhe way hereated customers. his wife seemed very embarrassed byhe ordeal, we were shocked and feldisrespected. never again","joy","negative"
"503","stayed here for  nighover christmas, very warmemperatures,he room had nobeen aired ouand was really musty damp smelling. noneofhe windows had any working security stays onhem so we could noleave openo air or movehe air around. we had uni iwas a  bedroom unit. the ""bedroom"" had a small double bed in iwhich only jusfied in. no whereo pusuitcases excepinhe living room area. no bed lighting buhats ofteno be expected buno sideableo pua cup or book on either. on arrival we discoveredheaps onhe kitche sink did nowork forhe cold one,hey did gefixed onhe nexday. buhad known abouifor a day or so. the shower did nodrain properlyook ages. the carpeneeds cleaning its very sticky andhis may be whyhe room smells musty imay be beyond being cleaned. the outside siing area was nouseable dueohe fachawater was draining down fromhe upstairs balcony onohe chairs ratherhan intohe drainpipe. iwas very damp and green kind of grungy suff onhe ground. i had asked ifhere was a fridge freezer and a hair dryer inhe unit. wasold yes. i had expected and actual fridge freezer noa lile under bench...","anger","negative"
"504","we spenhree nights ahe edgewater. i'd been looking for a place onhe beacho recover from jelag and a chicago winter before we seoff on ourravels around new zealand. edgewater was perfect. ireally is righonhe beach, juslikehe photos show, and all day long you can see people walking along, playing inhe waves, or jusenjoyinghe view. the beach is firm andhe water clear and warm. there's a lovely lawn, and comfy chairs and bencheso sion. the room was clean andhe bed, while perhaps noas firm as you'd find in a four star u.s. hotel, was certainly comfortable enough. as we found in allhe motels we stayed in,he kitchen was well-equipped and scrupulously clean. the managers were helpful, askinghe cleaning staffo geour room ready as quickly as possible when we arrived several hours before check-in and making sure we had a comfortable seawhilehey finished.so what's noperfect? the bedside reading lights were obviously placed whenhe bed was in a differenlocation, sohey don'really work for reading in bed. andhere's no wi-fi, free or otherwise. on one hand, iwas probably good for meo go coldurkey for a few days ahe starof my vacation. onhe other hand, i did miss being inouch.","joy","positive"
"505","i spen nights inhis motel, iwas very nice and clean, closeo town. the rooms are large and spacious. check in was a breeze. i had a greastay, very closeohe beach evenhough i did nohaveimeo gehere, a shorwalkown for breakfasand coffee.","unknown","positive"
"506","this motel is very welcoming.. jan goes beyond her work.. as a business owner myself.. i would likeo say she deserves a pay- rise ! smiles.. the bed i had,,he maress felold.. ineeds replacing.. the sofa also needs replacing.. springs have gone.. there was a loud noise..aone say..hen you salop-sided,, nogood forhe posture.. no safety latch on window.. so couldn'leave open duringhe night.. for air.the spa looks like other organisms use iratherhan humans.. the spa needso demolished! or cleaned-up..one or other.. i was looking fwdo hopping in.. buwithhe green slime.. decidedo leave ifor other livinghings.. takehe sign down fromhe main road ,,hasays spa.!!overall quiefriendly and clean.","anger","negative"
"507","good location righnexo orewaown centre. ourwo bedroom uniwasidy and contained everything expected inerms of furnishings. big negative washahere was no howater fromhe shower oraps. temperature would nogo above lukewarm, making for uncomfortable showers. did nowarm up aall byheime we lefinhe morning.","joy","negative"
"508","we stayed in a comfortablewo-bedroom suite, and whenhe owner heardhawe had one less childravelling with ushan planned, he adjustedhe price down,hough we had been happyo pay full price.althoughhe road is very closeohe main streeof orewa, iwas surprisingly quiet, and was of course closeohe beach and shops. the only slighgrumble we had was withhe tv - words and pictures seemed slightly ouof sync.after a nice chaabouhe day when we left,he owners called us a few minutes latero sayhahe cleaners had found something we had lefbehind, so we were ableo come back and pick iup. that'she sorof servicehamakes allhe difference,hank you.","joy","negative"
"509","we stayed one nighin a nice, clean, well-equipped studio. the tv was wall mounted which made iimpossibleo watch fromhe sofa so hado be seen fromhe bed. location was wonderful, jusoppositehe beautiful beach and very closeohe shops and restaurants. you don'noticehe road ashere is no noise. the patio garden was a niceouch.the bathroom hadhe dreaded (seeming nz standard) wall mounted shower head buwas very clean.we would stay again if visiting orewa.","anger","neutral"
"510","we jusstayedhe one nighwhile catching up with family. very clean accommodation and grealocation. so closeohe beach,he shops and grearestaurants. only downside really washahere was four adults and one child, andheoilehad no handle or lock!!!! also we were given jusfourowels. onhe plus sidehough, iwas very quieandhe beds comfortable and warm.","joy","neutral"
"511","my husband, myself and our  year old son stayed ahe orewa motor lodge for one nighon our wayohe bay of islands and coming from tauranga. we loved orewa for its neatness, well layed oupaths alonghe beach andhe proximity of restaurants andake aways. the motel was exactly whaone would visualise a kiwi motelo be like. clean, a well layed oukitchen with everything you could need, separateoileand shower room. lovedhe pine panelling. wifi and skyv availableoo. didn'usehe spa builooked clean and inviting. our son had a bed inhe living area and we had a queen bed in our room. would recommendo anyone starting arip from auckland airporor, like ourselves, for a stay over after a few hours drive.","anger","neutral"
"512","i've stayed ahis hotelwice, once in  and also jusrecently. it's improved a loin  years and iwas prey goodo starwith.it's perfectly located andhe room has everything you need for a shortish stay. my one slighissue washahere wasn'much spaceo puclothes and so many of mine stayed in my case.i would recommend anyone lookingo visiorewa should stay here.","unknown","positive"
"513","a bighank youo phill and karene we arrived here very late inhe afternoon and gohe almoslasroom , room was huge and very comfortable, closeo everyhing and in immaculate condition would definitely recommendo any one looking for a greamotel","joy","positive"
"514","stayed here for  nights and found io be in an ideal location. the welcome was friendly andhe service good. the location is perhaps beerhanhe other motels onhe seafroninhaeverything is within easy walking distance bustill very quiet. the room was comfortable andhoughhere was no air-con a fan was provided. only drawback washahe hospa wasn'working.","joy","positive"
"515","a greaplaceo stay. its righnexohe supermarket, andhe beach. the owners where lovely and iwas nice havinghem remember our names. we stayed in awo bedroom unit, iwas large with a good sized bathroom and a well kied oukitchen. iwas very clean and modern with a nice private area ahe rear ofhe unit. my only suggestion for improvmenwould beo puin some king single beds inhe second room ashe singles were a bismall. noa biggeyhough. greaservice and value for money. i was quite surprised ahow quiehis venue was as iwas righonhe main road....bui wasnbothered byheraffic aall.","joy","positive"
"516","recently changed owners buhe service is jusas good as suggested byhe previous review.very comfortable wooden cabins with allhe facilities you would expecand good value.","joy","positive"
"517","was in a good place closeo shops and restaurants. the beach was acrosshe street. the decor was a lile oudated buvery clean. was a lile cold, with parking offhe road. good value for money.","joy","neutral"
"518","when we firschecked in, we were impressed, buistoppedhere. the manager handed me a key and saidhe room was downhere. whenried yo openhe door,he key would nowork until many aempts. heold mehere was so mething in sidehe lock, so he would haveo have ireplaced asomeime inhe future.nexiwas warm and humid, raining off and on, and we discoveredhahere was no air conditioning or even a fan. the uniwas quite large with beds inhe living room and a bed in a separate bedroom. the bed inharoom was an old fashioned full size bed, muchoo small for us. when we asked abouhe advertised ""free"" internet, he handed me six certificates each good for  minutes of connecime or mb of data. i hado use my cell phone as a hospowhen i quickly ran ouof minutes or data using up a loof data i had prepaid for with a sim card. next,here were a number of dogs running around. my wife is quite allergico dogs. we spend an uncomfortable firsnighand we expeche sameonight.more","joy","positive"
"519","we arrived on a very cold night,oldo park roundhe back which was a bisquashed, i couldn'gehe panel heaterso go, bufound a small fan heater which was jusadequate. shower opens offhe lounge/hall, bedrooms a biof a squish, buclean andidy. interneon vouchers is novery convenient, and hado ring upo gevouchers, nooffered on arrival. can recommendhe coffee club back alonghe road for dinner and breakfast.","unknown","negative"
"520","we were here for a week andhe coswas reasonable and openo some negotiation. the unicomprised an open plan lounge/kitchen area, shower room, small hallway, and bedroom. iwas small overall buhe real problem washaso much stuff (furniture and appliances) had been puinherehayou could barely move around. indeedhe bedroom cupboards were unusable ashey were full of stuff. on arrivaloohere were housekeeping problems (missing light-bulbs and clock baeries) and whenhe bathroom lighwasurned onhe whole lofused. in fairnesshe owner/manager was down (fromheir other property jusalonghe road) promptly and sorted iall oubunevertheless iwasn'a good start. iwas quieand clean bumore aentiono detail and a good clear-ouare needed.more","joy","neutral"
"521","on arrival had a quick look ahe room and seemed ok buon moving our stuff in discoveredhere are no curtains,here is no heater andhe room smelled very musty. weather waserrible so wehoughwe'd watch someelly buhe screen washeinyesive seen and jusoo hardo look at. we decidedhahe shoddy bed and crappy pillows were jusoo much and jumped inhe car apm and drovehe  hourrip home instead","anger","negative"
"522","we recently stayed ahe four seasons motel, firstly iwashe beer of a few we looked ainhe area, and whawas available. our room was a studio, a relatively small room with a kitchenee, and very small en-suite shower room. bedding andowels clean. ok for a one nighter as no wardrobe or cupboards. very basic. stains on carpeand grubby aroundhe edges.","unknown","positive"
"523","clean andidy place. comfortable bed. allhe amenities. greaview - althoughhe weather was nokind for our visiso we didn'geo enjoyhe balcony. heated bathroom floor was lovely! car park included.","anger","positive"
"524","our room  was perfectly clean and fresh smelling on arrival. after some musty and grubby hotel rooms found on our nz roadriphis was very welcome. we found everything we needed and enjoyed nice hoshowers and a good tv. instructions for usingv etc were very good. the washing machine and dryer are very welcome find. thank you forhe warm welcome and help with local information.","joy","positive"
"525","fantastic staff, rooms fifor purpose, free wifi , gym, pool and spa pool available and washer, dryers in room, tv, sky and all cooking facilities. greaplaceo stay.","surprise","positive"
"526","came inhe room, and was immediately impressed byhe view.kitchenee was small bufunctional, no handyowels.bed was comfortable.tv needso be updated, and issue with using sky ishahe picture is nodigital.anyone who uses single plyoilepaper, makes me shuer, and when i looked ahe showerhere was a rush clean, and ipuus both off using it.unlimited interne- fantastic, no one use offershat.we stay in wyndham / ramada properties for over  nights a year, andhe general standard awyndham is a level abouhis property.iis a fantastic location.","joy","positive"
"527","the nautilus is a greaplaceo stay in orewa greaviews with greamanagementhanks again mark","unknown","positive"
"528","fromhe momenwe arrivedhe managers made us feel very welcome andhe unexpected upgradeo a superior room was a bonus","unknown","positive"
"529","unfortunately we only hadime on ourripo stay here for  night. we were warmly welcomed byhe friendly receptionisandold howo geintohe secure parking area. fromhere weookhe lifo our studio apartmenon floor . iwas spacious with a small balcony withable and chairs. the kitchen area was small buadequate, and we even had a washer and dryer. the gym has a good variety of equipmenand we enjoyed a swim inhe outdoor pool. the beach is beautiful and only a few mins walk fromhe apt. would loveo return for longer.","joy","positive"
"530","the hotel is only m fromhe beach .views acrosshe bay from all rooms. reception staff very helpful, explained howo gehe mosouofhe hotel. good food outlets alonghe beach road.and super markets on each side ofhe hotel.","joy","positive"
"531","we stayed here a couple of nights for valentines weekend. the swimming pool is so lovely and inviting. we had a one bedroom apartmenwith a view ofhe water. was greaoverall","unknown","positive"
"532","booked here for  nights in a corporate studio unit. very impressed well stocked with allhe necessary utensils and appliances. spotlessly clean.plenty of spareowels in cupboards washing machine and drier behind folding doors. very handyohe beach and shops.felgreavalue for money. would agree air conditioning would have been nice budid have a pedastal fan for use. very hohumid spell of weather. th floor level greagym equipmenand a beautiful pool and spa. would certainly book again if wantingo stay inhe area.","unknown","positive"
"533","booked  bdr apartmenfor long weekend. well equipped kitchenandasteful decor, all amenities, fridge/dishwasher, microwave and were clean and near new. would nohesitateo come for a longer period andotally recommend. uphere inhe price brackeand imagine more expensive inhe peakimes bunevertheless was excellent. situated inhe hearof orewa - supermarkets within  mins walk. secure car parking on nd floor. seems a mix of casual guests and apartmenowners. nice big outdoor pool area.","joy","neutral"
"534","perfeclocation-very closeo everything! the library is onhe same block, as well as a greacafeo visit: emideli. onhe nexblock is a grocery store, nw, and  dollar stores. the nautilus is  stories high and has a pool, a gym and a walkingrack, which is full of flowers, plants and bushes. i really likehe rooms and provisions. the large windows are greaandhe lighcolors ofhe room are spectacular. true paradise closeohe beach. this resoroffers a loof outstanding amenities. overall, i ratedhe nautilus a very good.","anger","positive"
"535","the room wasidy bulookingired forheariff charged.some stains onhe carpet/bathroom basin cracked.werehere for only one nighand would have asked for a discounhad we stayed longer","unknown","positive"
"536","studio unilovely. needs new bed. man an women afrondesk bickering as we walked past. ? husband/wifeeam.. gorgeous location","anger","neutral"
"537","iwas well priced, closeo auckland and had a lovely pool and spa. internewas average, sometimes iworked. we enjoyedhe view and our stay!","unknown","positive"
"538","was goingo goo sky city buhad our mind changed by family who stayed here. onhe outside ihas allhe wow factor, weno check in andhe lobby is amazinghenhe lady ahe checkouruinedhaby being uninterested, abrupand frankly quite rude, gohe key and a run down on directions howo gehere, so we park, findhe lifand head upo our floor.......doors open andhere is a long, brown, uninteresting, dull gloomy and quite creepy hallway, downo our room and no real sense of wow factor, no in house restaurant, no mini bar, buvery clean and liveable nonehe less. would i go back...........probably not,","joy","negative"
"539","we stayed in awo bedroom apartmenoverlookinghe water for one nighon our wayohe bay of islands . the apartmenhadwo king beds andwo bathrooms, large lounge dining area and full kitchen. i have nothing negativeo say abouhe place. in faci wish i had stayed longer. the local area is simply beautiful andhe people are very friendly. if you are heading north from auckland, i highly recommend a stop in orewa ahe ramada suites ratherhanhe city itself.","joy","positive"
"540","we arrived lasminute and goa lovely apartmenwith fantastic views overheown. very central location nearo everything. greaswimming pool and underground parking included. greafor self catering. free wifi was promised buwas very hardo get. would use again","surprise","positive"
"541","ihoughwice before writinghis review as i understand how damaging a poor review can be. however ramada suites really does deserve it. the place itself is really nice. well built. nice views. handyo beach and shops. buhe service quite frankly sucks. as we checked in we wereold we wereo early ando come back in  minutes. i asked ifhere was somewhere we could park our cars while we waited, and wasold 'onhe street'. we were early bui leffeeling like i had jusbeenold off. minor stuff until we had a close look ahe room. iwas filthy. really gross. nohe sorof 'one off mistake' stuff either. the carpewas slightly sticky and lefa browningeo my daughter's socks. the shower nozzle was horrific. dirty oven and spoy plates. human hair in withhe cutlery and a couple more between our bed sheets. ifhe place had ac we couldn'find iand iwas hoand stinky inhe room andhe corridor. inhe morning i complained areception. i hate complaining buour lilerip away had been ruined and my wife was nogoingo stay another night. i explainedhe issues one by one so he could aleasusehe feedback constructively. he listened and explainedhahis is very unusual and imushave jusbeen...","joy","negative"
"542","stayed in a king studio onhe ninth floor overnigh-he room was clean and spacious enough forwo people. the complex is in a grealocation - jusa few minutes walko orewa beach, and if you are lucky enough like we were,here is a lovely view ofhe ocean fromhe balcony. there is also a countdown, new world and various cafes around if you don'plan on usinghe kitchenee much!the free secure parking was definitely a plus. note, you will needo park outsidehe hotel and check in before you are ableo accesshe roller doorsohe carpark on keith morris lane -ook uswo laps aroundhe blocko realisehis!","joy","positive"
"543","this was an apartmenratherhen a room. washing machine and dryer in bathroom, buno dish washer in kitchen. iwas well appointed and clean. business rate included a continental breakfast. service was very friendly and helpful when finding somewhere for dinner. my only gripe would behe noise fromhe rooms either side, buiwould still be my firschoice in orewa. amazing views of ocean and surrounding area.","joy","positive"
"544","lovely stay onhe th floor bed apartment. good views ofhe sea. centralo wineasting and beaches. lovely heated pool and free wireless. lots of storage and nice size balcony. besplaceo eainown jusdownstairs hayami.","anger","positive"
"545","the nautilus is modern service apartmencomplex with a commanding view ofhe beach. itísheallesbuilding aroundhe beach so itís easyo find. iis centrally locatedohe supermarkets, restaurants/cafes/takeaways, shops andhe beach ñ all of which are within -mins walk fromhe complex.the hotel check in was performed quickly and withoufuss byhe friendly frondesk. we had booked a oneplusapartmenwhich was perfecfor our + family. the self-contained uniwas clean, well-maintained and spacious with a fully equipped kitchen and good quality furnishings and appliances. the apartmenis well laid ouandhe master bedroom and our sonís bedroom had sufficienprivacy from each other. our unionheen floor had greaviews ofhe northern end ofhe beach (as well ashe shops below ? ). a flapanel tv with sky, and dvd player and mini hifi provided us with entertainmenonhe nights spenin. onehing we liked and wantedo highlighishahe facility is fully secured with card accessohe building/floors and parking (x allocated lots). do notehaservice is only done once everyhree days. the whole familyhoroughly enjoyed our  nighstay ahe nautilus. its a greaplaceo stay -recommended!","joy","positive"
"546","we had a studio apartmenonhe th floor. ihad everthing we needed buwe were nointo self catering. if we were,he kitchen uniwould have been very restrictive for working space, otherwise all fine. good secure parking, very helpful staff, with paper being deliveredohe door inhe morning extremely appreciated. would do a rave revue abouhe japanese restaurandownstairs bucan'find ionrip advisor (called hayami). excellenvalue for money and greafood/ service.","joy","neutral"
"547","we bookedhis apartmeno relax and rechargehe baeries after a whirlwindour of south island. we had booked from uk for  nights buwere so impressedhawe booked a further  nights and made iour base forouring north island. the reception area was large and freda was very welcoming. our apartmenwas surprisingly large, complete with lounge area,v/dvd facilities, good size kitchen, washing machine and dryer, and bathroom with shower. our car was in a reserved space inhe undercover garage which was secure with door operated with your room key. building is very closeo local shops, cafes and restaurants and a shorstrollohe local beach which is lovely & clean and has lifeguards on duty. if you need a place onhe north island, do stay here - i know you will enjoy it!","joy","positive"
"548","we stayed ahis hotel for  nights. iis a very big appartmencomplex (he only one inown ) so you cannomis i:-)service ahe reception was very good. you recieve your own parking space ( free ) in a locked garage.the room we stayed in was very nice. allhe facilities ( even dvd player and laundry facilities ) you need for a few days of vacation. the balcony is very small buyou do have seaview. nice pool inhe building andhere are lots of shops and restaurants near by (  minute walk )we would definately stay again","joy","positive"
"549","our daughter usedo live in orewa andhis hotel was our home away from home. the rooms are spacious. the kitchen facilities were complete. they have gated parking insidehe building. eric and freda blake and extremely helpful and friendly. there is a pool, a gym and a good breakfasplace downstairs. they also have a japanese restauranand a pub. so its everything you would wanfor a mediumerm visit. for weeklong or longer guests,heir rates are extremely reasonable and i would absolute recommendhiso all my friends who visihe area. plus, apparently, its one ofhe easier placeso acquire a driver's license (dl). :)","joy","positive"
"550","my wife and i are over forhe  rugby world cup and we needed a placeo stay in orewa forhe night. the place is brilliant, i'd loveo come back for a decenstay. very modern facility, and impressively clean, iis a placehaobviously has a good crew running it. very quiet, high-rise with greasea views. we were particularly impressed withhe well appointed kitchen and laundry facilities builintohe suite ... i can heartily recommendhe nautiluso anybody. i've stayed aplenty of 'luxury' apartments over in aussie, buhis washe firsonehareally impressed me with it's good room design. heatedowel rails, heated bathroom floor, greamodern shower, comfy maress, sleplike a baby. supermarkets and restaurants very close. andhe lady ahe froncounter was very friendly and helpful. we'll be back!","joy","positive"
"551","this was such a lovely hotelo stay in. however my experience ahis hotel wasotally ruined byhe elderly lady onhe froncounter. after a lovely weekend away i lefhe hotel inears because of her. firstly she accused me of having  children staying inhe hotel. when i informed her i only hadwo children (a  year old and my  month old) she still didn'believe me. she didn'say so buhe look on her face said it. sheold me i would haveo pay an extra $ for my  year old. iookhaonhe chin buwhen i questioned why i should haveo payhe $ when we didn'recieve an extra continential breakfashawas included inhe deal (which didn'consisof much lemeell you) in our room. she saidhahe $ didn'cover for an extra breakfast, jushe use ofhe fold ousofa bed. so prey much you haveo pay $ forhe washing ofhe extra sheeand pillow case. ihoughhis was ridiculous. she was so rudeo me. nowhayou would expecfrom a froncounter person. we also had inhe yazoom deal passeso waiwera included in our stay. i runghe nautilus hotel before i purchasedhe deal on yazoomo ask if we paidhe extra $...","anger","negative"
"552","venue used for a conference which was absolutelyopnotch. viewso die for, fantastic accommodation, balonies on every room, excellenvalue for money andhe continental breakfasincluded was supberb. service and friendliness of staff was faultless as washe conference food and seup. included was secure parking, spa, lap pool & gym, a fabulous location  mins from auckland. whamore could you wanin a venue. aaa+++ forhe nautilus we will definitely usehis facility again and recommend otherso do so.","joy","positive"
"553","i am goingo orewa on business. after looking aheir website online, i decidedo call and make a booking. the woman i spokeo was blunt, cold and rude. she couldn'even answer a simple question such as: ""whaare your reception hours?"" i explainedhai wantedo check in while reception was open so i didn'haveo ringhe nightbell and disturbhe managers, busheold me ididn'maer whaimehey were open. i still do noknow whaheir opening hours are. this woman should nobe onheelephones as customer service is paramounwhenryingo run a business. she either needs a holiday or a job change. i won'be stayinghere because if someone can'be nice when you callo make a booking,hey will be worse when you stay.","unknown","negative"
"554","we had a  bedroom apartmenashere was four of us and stayed  weeks. the main bedroom was roomy with good wardrobe space - could have done with some drawers in it. the seccond bedroom had  single beds and was small -he wardrobe was rather awkward ashe wall curved around. everything else was greaandhe apartmenwas very clean. bathrooms had plenty ofowels and iwas goodo have our own laundry . we were abovehe bar downstairs and iwas only noisy late on a saturday nigh- we atehere often as food was good and a reasonable price. orewa had so many placeso eaaand plenty of shopso check ouincluding  big supermarkets which was very handy. noise fromhe other apartments was never a problem. the only problem was iwas quite warm and humid when we werehere so having fans would be good, although we did findhis problem in a loof accommodation around n.z. buin sayinghaoncehe breeze came andhe doors were open iwas quite comfortable. after leavinghere we wenohe bay of islands for  dayshen we came backo orewa andhe nautilus for another  days. ashere was onlyhewo of ushen we stayed in a one bedroom apartmenwhich had anotheriny room with a...","joy","neutral"
"555","we jusgoback from new zealand and we stayed  nights ahe nautilus and loved it! we had a one bedroom deluxe room, buin realityhere were  bedrooms! what's greaabouhe nautilus is:he rooms are new, very spacious and have high ceilings and balconies, it's closeohe beach and a supermarket, it's in a nice quieown (orewa). iwas so relaxing and comfortableo be in a placehahad a full kitchen and laundry inhe room! we didn'have a car, buhe bus stops within a block ofhe nautilus, which was very convenient. i would definitely stay ahe nautilus again.","anger","positive"
"556","modern complex with greaviews, clean rooms buwith a few concerns. we were enjoying our stay untilhe : p.m. curfew. iwashenhahe problem of adjoining rooms became very, very, apparent. the bed was located righnexohe connecting door andhe neighbours noisy visitors (children) goquite loud. we demand quiein our accommodations and had enjoyed such everywhere we had stayed in nz untilhis, our lasstay. we called reception whohen called nexdoor andhe children eventually lef(calling downhe hall ashey went). nexhing you know,he neighbours decideo puon a movie (the tv seemed also nexohe door) obviously nogeinghe overriding message. more complaining, bunever an actual visifrom staff. nexdayhe staff offered us a upgradeo a one bedroom suite ahe winter rate (forhaunit) ashe noisy hunparty was noleaving for another day. i even goan ""aitude"" look fromhewerpy offenderhe nexday inhe hall, i guess i was afaulfor daringo complain. somewhaof a compromise i suppose, bui bimyongue whenhey insistedhahey had never, ever, ever, had a complainabounoise - evenhoughhey freely admiedhaconnecting doors filter sound poorly. the one bedroom was a huge improvemenand i did appreciatehahe staff aleast...","anger","negative"
"557","the four of us (in our 's) had a lovelywo nighpackage stay here- chosen because of boaransport/fishingrips availability (aextra cosof course) and fully inclusive of meals- if instead we had rented a holiday home we would have needed a boaandoake all our own supplies. our hosts were wonderful, and nothing wasoo muchrouble- andhe food was great. veryidal here as it's well uphe harbour and lots of mud alowide, buhighide swimming was greaoffhe jey. niceo have dinghy and kayaks available asaking a walk fromhe lodge was difficulandoo steep forhose less fit, and be aware of lots of stairs betweenhe water andhe bedrooms and dining room- for sure footed guests only! thewo rooms we had were a lile small (no siing area) and tv'soo small, bunice balcony furniture for fine days. rooms were fully equipped with lovely bathrooms. no in room fridge, buguesfridge nooo far away. and yes, mosquito repellanis needed (and supplied) for summer evenings, buhaapplies mosplaces inhe north island in summer. all in all a lovely place for awo nighstay buwe would have foundime hanging heavily had we beenhere longer unless we spena loof money onhe lodge boafor more exploring and fishing....","joy","positive"
"558","fromhe momenwe were collected fromhe jey asandspiin kawau lodge's own boat, we knew we were goingo experience something special. onhe wayohe island dave was very informative abouhe area andhe island itself. we really enjoyedhe walks andhe birdlife as well as a day onhe ocean catching fish. helens meals are devine andogetherheir hospitality was great. the rooms are lovely with lots of personalouches.we felas if we were away in a world of our own and we did nowano leave and face reality again. we will mosdefinetly be returning!!","joy","positive"
"559","no chandeliers or marble floors, buabsoluteranquility with warm and helpful hosts and superb cuisine. lovely beacho walk and safe swimming. bush walk righon hand with native birds for company.","joy","positive"
"560","didn'stay inhe rooms(i wish i could've), bume and a small group of friends camehere for a work lunch. i have dietary restrictions, and althoughhe menu didn'caterohem afirsglance, ialkedohe chef and he instantly gave me multiple options. he ended up cooking an amazing vegan feuccine dish from scratch, along with  other excellenmeals for my friends. the owners are extremely friendly and hospitable and i highly recommend visitinghe beach house! beautiful, untouched location with picturesque viewshamatch (and out-do) any island or beach i've beeno overseas. it's also practically empty, so a perfecspofor a couple or family gathering. thank you!","joy","positive"
"561","we had a lovely lunch ahe beach house having arrived onhe ferry from sandspit, and were ableo have a coffee and a walk alonghe beach before seling downo a long and lazy buperfeclunch. the menu was literally jusmain courses with no entrees buwhen we asked we wereoldhahree ofhe main courses could also become starter sizes. i hadhe salmon, grape and brie salad, which was a perfecstarter and a good size - jusright. my main was venison which although i wasn'asked how i wanted icooked was cookedo perfection. there were  in our party and another couple werehereoo. we had coffees andeaso finish with, which was when per rememberedhai had asked for marshmallows with my morning coffee andhahey had nobeen forthcoming - he morehan made up forhis by remembering late buwithouprompting, delivering a large plate fullo go with my afternoon coffee. we were collected byhe sandspiferry an hour long returnripaking in a brief stop amansion house made a perfecday out.","joy","neutral"
"562","the kawau beach house is so much morehan a beautiful location - although icertainly is beautiful. along with a -something strong crew of family and friends, we recently hadhe pleasure ofaking overhe beach house for four nightso celebrate our wedding, after which no-one wantedo leave. bevan & per, assisted by steve, were fantastic hosts, making our whole group feel welcome, with everyone commenting on whaa greaeamhey were and whaan excellenjobhey didaking care of us all duringhe stay, as well asaking care of our  guests duringhe wedding. special mention musbe made ofhe food, which is masterminded by bevan and is absolutely spectacular. fresh ingredients, delicious flavours, plenty of variety and generous servings ensured no-one wenhungry and had us all looking forwardo mealtimes. per also makes a wicked bloody mary (which came in handyhe day afterhe wedding!). the wine lisis small buwellhoughout-we are made up of mostly wine lovers, so enjoyed making our wayhroughhe offerings. the rooms vary in size-we hadhe beach fronbridal suite which is spacious and lighfilled, with stunning beach views of course! our guests were spread ouamongshe other rooms and all reportedhe accommodationo be very clean &idy, with lovely linens and comfortable beds. althoughhis venue is so beautiful with so...","joy","positive"
"563","a friend and i stayed one nighinhis lovely destination. unfortunatelyhe weather was novery cooperative so activities were a bilimited buhe lounge/dinning room was warm and cozy and a good spoo curl up with a book oralko fellow guests.per was very helpful, including helping with ferry bookings and lots of queries ahead ofhe booking. iwas greageing an email onhe arrival day giving specific arrival instructions for parking andhe ferry. food was either a  or  course semenu withhree choices for each dish. whawe ordered was beautifully presented and superbly cooked.greaplace for a romantic geaway. i was noinhacategory and juswanted a relaxing environmeno de-stress and chill out. iachievedhaobjective andicked allhe righboxes. will definitely be back buwill waiuntilhe weather is a bimore seled and warmer so can enjoy spending moreime outside.","joy","positive"
"564","wow!!! hadhe mosamazing lunch with my folks here on saturday, we dined outside inhe new pergola and iwas a beauof a day! our lunch was oh my god scrumptious,he service fromhe girls was jusoutstanding, would highly recommend the beach house even if it's jusfor lunch or dinner, we grabbed some information andime we will definitely be staying!","sadness","positive"
