"","text","emotion","polarity"
"574","pros:- clean andidy - all amenities aparfrom an oven buhas a microwave - good location opposite shops - friendly owners - fairly closeohe beachcons:- my bed in lounge novery comfortable, a hospital bed (workings underneath) maress kepslipping off bed (we were puin disabled unit, only noticed later, we weren'disabled, uni)- wifi mb freehen haveo pay (accordingo compendium in unit) and didnhave wpa secure wi-fi access which i prefer when using wi-fi- windows had no safety catches allowing youo open window aleashalf way and feel secure anighhence we didn'feel comfortableo leavehem open and iwas hot.more","joy","positive"
"575","nice spacious one bedroom apartmenfor  adults. everything we needed washere. clean andidy. easyo find and staff was very pleasant. easy walkohe beach -  minutes. i would recommendhis motel.","unknown","positive"
"576","excellenfamily motel a shorwalko seaside. greacoffee and cafe directly acrosshe road, also a bakery, fish n' chips, thai and pub within easy walking distance. upmarkerestaurants and wineries a shordrive away. don'understand other reviewers comments on lack of food choices - google! cheerful and helpful manager.more","joy","neutral"
"577","sadly we only stayed one nighhere bucould easily have stayed much longer ashere is so mucho see inhe area. ourop floor  bedroomed large unihad everything plus more. the amenities are morehan sufficient, very clean plus a viewo die for. will definitely make a return visit. thankso robin for sharing local information, which we found very helpful. thanks also forhe upgrade.","sadness","positive"
"578","this motel is located acrosshe road from a fish and chip shop, pizza place, video store, small grocery store, the warehouse, a chemist. we were lesshan  mins from warkworth.we were upstairs and had a small sundrenched balcony with a view ouowardshe water.thingso do: museum awarkworth (jusouofheownship), was excellenplus a boardwalkhrough native foresincluding  yr old kauriree. both ahe same place.we didhe arts trail abrick bay winery near motel. mighhave enjoyed imore if we were more arty folk! $. each. pleasanwalkhough. lovely outlook from winery.we had a  bedroom apartment. i slepon lounge pullousofa. one veryhin maress bui placedhe sofa seats onhe floor and found ivery comfortable. noa problem.motel has a lovely clean indoor spa pool which opens apm. lovely in winter for sure! take yourogs/cozzies. six persons would be cozy!staff could nobe more helpful. excellenservice.don'hesitateo stay here. you do need a carhougho move around.more","joy","neutral"
"579","the matakana coaswine country is a fantastic placeo vacation and our stay ahe snells beach motel made ushinkhahere is no beer placeo stay inhe region. the motel afirsglance appearso be no differenfrom any other of hundreds aroundhe country buhe facilities have all been recently updated andhe rooms renovated with modern styling. the pool area is stunning with beautifulrees and plants surrounding iandhe spa pool room isastefully adored. the besparof our stayhough was by farhe friendly and helpful service we recieved fromhe staff. when we checked in we were given extensive information abouhe area and all it's aractions which made us certainhawe had madehe righchoice of holiday destinations andhrough ouor stay or questions and needs were mewith a friendly and helpful manner aallimes.more","joy","positive"
"580",") reception would be quite intimidatingo non-native nz'ers ) when you gea booking preparehe poolso a swimmableempreture! ) mind oufor ginourmous holes inhe floor ) you have mice. ) the dishes were a bimucky ) theoileis leaking ) there is rubbish relics laying round like an old foozeballable","joy","negative"
"581","i bookedhis motel while en route from whangareio auckland... i did nocheck tripadvisor.... big mistake ! i readhe other tripadvisor negative reviews retrospectively and agree withhem. this motel's accommodation is jusbad. worsehan back-packer standard. mosmotels in nz are good, welcoming and very clean. nohis one.... mineral park motel is in a geothermal area and has a boreo homineral springs which feed spas ahe back of all units. whilehe spas are new,he spa decks still are being constructed. we were given ainy uniwith an incomplete new spa deck and i haveo reluctantly statehahe quality of accommodation is abysmal. the units are in a sime-warp and frankly need updating urgently. there is no wifi or other interneaccess andhe tv is free-to-air only. nb:- free wifi and sky satellite is now virtually standard across all nz motels. apparentlyhere is an absentee owner (investor) in taiwan. a local manager looks afterhe motel. well mr owner.. you needo invesin a major upgrade of all units.... you should be charging back-packer prices untilhen. when booking by phone we were noadvisedhawork is ongoingo build new spa decks. the price ofhis bad uniwas wayo high comparedo other good motelshawe used duringhisour of nz northland. i would not bring children...","anger","negative"
"582","the unii was in had a separate kitchen, bathroom and a back room with tv, and double and single bed. the bedroom opens onto a private courtyard which had a spa bath in it. i foundhe spao have quite a strong sulpha smell when i lifted offhe cover ofhe spa. this may disapate after a while bui didn'ry. the kitchen had a full size oven and was well equipped with everythingo cook basic meals.i was a bicoldhe nighi washere and pulled oua heater, buhere could have been some extra blacnkets available.the bathroom facilities are adequate, bubasic.the nighi washere iwas guy fawkes so many ofhe neighbours were leing off fire works duringhe night. the owner also indicatedhaneighbours were quite noisy regularly. there is a poolhere which some kids were enjoying bui didn'go in as iwas quite cold. forhe price ($) i stayed in other hotelshawere much beer and newerhanhis","anger","neutral"
"583","my friend and i neededo stay as close as possibleo our friend's place as we were aending a funeral. after researching online,his place washe closeso where our friend lived so i called and booked a unit. ihoughhe price was quite steep given iwas so far ouofhe city buassumed iwould be fine for whawe needed. we wenintohe baro check in, and were given a small red and white spoed jug of milk (which immediately gave me an uneasy feeling abouwhawe may be abouo discover). we openedhe dooro find a small cramped room, withwo single beds. the beds had been made with veryhin coloured sheets. the sliding doorohe ensuite was almosimpossibleo close (you hado wrench iacross,here was certainly no 'sliding' involved in closinghe door) and in facin it's final closed positionhere was a good five centimetre gap meaninghere was aotal lack of privacy. and igets beer; for our $ we also foundhere was no jug oroaster in our room, buhere werewo glasses,wo coffee mugs andwoeaspoons. after a search aroundhe property my friend found a small kitchenhaappearedo be where each unit's guests were expectedo makeheir drinks andoast. the one redeeming feature ofhe...","joy","negative"
"584","iook my partner, son and sons girlfriendo dinner and was highly disappointed. there washe  of us and  other coupleshere and istillook us over a houro geany service. i hado gea menu from anotherable and we wereakenhroughhe back ofhe baro even order a drink. whenhe food finally camehe pork chops were dry,he lasagne was disgusting andasteless.... definitely noworthhe $ we were charged. we would never eahere again","disgust","neutral"
"585","my wife and i hadhe pleasure of staying for a week while visiting our daughter in waitakere. iis a beautiful home perched on a ledgehaoverlookshe park bush, withhe city of aukiland andhe harbor inhe far distance. beautiful sunrises startedhe day, followed by a warm fire inhe living room, andhen a beautifully presented full breakfas(eggs, bacon, freshly baked muffins, granola, fresh fruit, potatoes,oasfrom home-made bread, or similar alternatives)hawould fortify anyone forhe work ofhe day. we lingered over coffee andalked with our host, paul and allison, who had so many storieso share. we had use ofhe full kitchen, living room, and a large bedroom and bath, with a very comfortable bed. i believehahere arehree other bedrooms available for guests. the nights ended withhe sounds of owls and southern milky way. i could ask no more of any b&b.","joy","positive"
"586","paul and allison are fantastic! noonly didhey waiup for a late nigharival buhe electric blankewas on for us! they made every breakfasenjoyable. allison is a fantastic cook so please ask hero make a dinner aleasone nighwhile you arehere.","joy","positive"
"587","sihigh withinhe waitakere ranges (an experience in itself) and look ouoverhe fabulous nz native bushohewinkling lights of auckland city. the vista, almosmagical and ever changing dueo sunrise, sunshine, cloud, mist, and general weather paerns, you neverire of such a view. siback inhe comforts and hospitality of hosts allison and paul. they become your besfriends - friends for life ashey are so welcoming,houghtful, interesting, fun and knowledgable. we have been coming here forhe pas years and have boughmany friends and family alonghe way, who have always heldheir experience apanorama heights high onheirravel list. paul and allison enjoy bush walking - so if you feelhe needo geintoherue native nz bush -hey have a wonderful collection of local walkso inspire you. thenhere is allisons baking and cullinary skills - you'll wano go onhose walkso downhe guilts on eating jusanother one ofhose yummy cookies (the cookie jar is always full!). stay and sample an evening meal - far beerhan you'll geaany restaurant, and you can sele down closeohe fireplace for a nighcap....it's alloo easy! this is our auckland home away from home. close enoughohe city, bufar enough away you gehe peace andranquilityo recharge your...","joy","neutral"
"588","i was here recently and my very firsimpression with seeing an empty beer mug and bole siing onhe entrance way lawn washahings may nobe good. icontinued with havingo waia good  minuteso geanyoneo answerhe office bell while i stood ahe counter andhen eventually havingo walk aroundhe complex looking for someoneo check me in. thenhe aitude ofhe person , who i assume washe manager, waserrible. the fachai had a booking andhahey should be expecting potential clieno arrive ahaime ofhe day (nojusme) seemedo be irrelevant...hey were very scruffing looking, barefooand no smileo greeheir client. ontohe reason given aso whyhere was no one around ..they have jusopened a restauranand bar ahis motel , and iseemshaallhe interesis inhis. there seemedo be numbers of friends ofhe owners wandering around drinking onhe balconies facinghe pool area, creating a feeling of a party atmosphere forhem and no consideration forhe motel clients , especiallyhosehaare nointerested in goingohe bar..i wasold manyimeshahe bar is open?? in fronof children and peopleryingo relax byhe pool iwas inappropriate. the pool area itself is filthy..cigaree...","joy","negative"
"589","we usedhe entire lodge for a scrapbooking weekend for  ladies . iworked really well and all participants really felcomfortable. the owners were extremely helpful aboure-arranging furnitureo suit. we have booko return nexyear.","unknown","positive"
"590","we had a lovley overnighstay here with free wifi and a kitchen in our studio with goodea/coffee making facilities superb if you are staying longerhan we were. the owners were kind enougho give us recommendations of whereo go etc, as we did noknowhe area aall. overall a very good nights stay","joy","positive"
"591","we were in a small room upstairs inhe main house. the room hadwo small single beds, my legs were hanging offhe end and i'm '"" andhe bed was faroo squishy. alsohere were no bedside lamps which was a pain. the baseboards needso beouched up and new wallpaper doneoo. the door aheop ofhe stairs needs a new coaof paint. the upstairs bathroom was well appointed, buan extractor fan would've been good esp. with  people usinghe bathroom. ihough$ a nighwas a bisteep with havingo share facilities.goo seehe outside studioshough andhe rose and gold room downstairs,hey were both much nicer and i'd recommendhose if you are planning a stay here.didn'geo usehe pool or spa buwould stay here again!","anger","neutral"
"592","had a niceime ahis lodgehis weekend. veryidy, modern uniwith full kitchenee and facilities. comfy couch, queen sized bed, and bathroom. lodge also had communal kitchen and lounge which had sky and a fireplace sohawas nice. big pool and spa (didn'haveimeoryhe spa) only downside washe small brick of a tv andhe remotes noworking so havingo manually change channels etc onhe set","anger","neutral"
"593","the rooms are nice and i likedheraditional feel and high ceilings. the communial areas are fantastic,he living room is comfy andhe kitchen is excellent. the only issue i had washahe building (which ishe old police station) sits above a very busy junction ofhe main road going north from auckland and several others. iis noisy all day and night. i don'know how anyone could usehe swimming pools as isounds like a lorry is abouo comehroughhe fence and join you aany moment!if you live in a city and are usedoraffic noise you mighnohave an issue, bubeing a country girl, i foundhe noiseoo much.","joy","positive"
"594","we spenone nighawarkworth lodge when we meup with my husband's sister for dinner on a recenripo nz. the studio we stayed in was great, althoughhe lounge with crackling fire insidehe lodge looked very invitingoo. parking was easy, we felmoswelcome, andhe price was reasonable. we'll definitely be back on our nexvisio nz!","joy","positive"
"595","thoroughly enjoyed our stay here. super friendly reception andhe room was excellenclean andidy. spa bath was heaven! very closeoheownship which washe bonus reason we stayed we will return","joy","positive"
"596","a really wellurned ouaccommodation, grearefurbishmenhroughout, spa baths were amazing. centrally located super friendly managers. lovely simpleouches with no fuss coffee plunger bags, small buperfectly formed mini bar. perfecabode for a wee retreat,hank you!","joy","neutral"
"597","when you're paying a certain amounof money for a resorstay you do have some reasonable expectations. unfortunatelyhese expectations were nomet. starting withhe positiveshe villa itself is very spacious by resorstandards andhe furnishings reasonable modern and comfortable. the pool area is beautiful with a stunning ocean view (however being a resora snack, drinks service would be nice bui am startingo gepicky!) now forhe negatives. the location isn'great. to geinto any form ofown you needoake a bus. the buses aren'overly frequenandheaxi fares are insanely high! my largesdisappointmenwashe service. the reception staff couldn'be less helpful. on arrival after airing drive and ferry ride we were keeno grab a biteo eaahe resorrestauran(claimingo be open for lunch and dinner each day). i hado walk upohe aendano ask for aable andhey jussaid sorry we're noopen we have a conference. when i asked ifhey could recommend anywhere closely iwas as if i was greatly inconveniencinghem and i gave up and did my own research. no other dealings with reception were positive and i gave up and did everything myselfthis resorhas a loo achieve forhe price iis charging per night","joy","positive"
"598","the hotel is situated up on a hill and so provides beautiful views acrosshe valley and ouohe ocean. the restauranserved good quality food and is a prey spot. as a hotel on a relatively small island we would noexpecflash amenities, buhere were a few basicshawere a bidisappointing. the shower was noclean, with mould inhe grouting onhe floor and uphe walls. there was also no soap dish inhe shower (noeven a lile shelf) and so all products, soap, shaver etc hado resonhe dirty shower floor which is unpleasanand surely easyo address. a basic upgrade ofhe bathrooms would bringhis beer into line with expectations based on rates. there is also no phoneo reception inhe rooms, so any contacwith reception requires either a long and difficulwalk uphe hill or calling from your personal mobile.","joy","neutral"
"599","stayed here over a weekend in january for  nights in a two bedroom apartment. the views fromhe room were wonderful, looking downohe beach. we had dinner inhe restauranandhe food was delicious,he pork belly salad made a greasummer nighdish andhe steak was cookedo perfection. reception staff was very helpful in bookingaxis and a wineour with enjoi. there are a loof steps around buhe views make up for it. siing inhe spa ahe end ofhe day was perfect. the bed was very comfortable.","anger","positive"
"600","we didn'stay ahe actual resorbuin some aached privately owned villas.the restauranwas  steps from our villa so we decidedo eadinnerherethe salmon was cookedo perfection. we had an appetizeroo (which i forge) buhaoo was heavenly!the palace wasn'habusy. surprising given how wonderful iwas. with spectacular views of palm beachlaurie, our waitress from france, was amazing. we had a greaime and enjoyed greaservice.","surprise","positive"
"601"," stars only becausehe view was nice. people stomping upstairs vibratedhru our unikeeping us awake. disorganised service noowels for swimming pool. swearing builders ashe place was being renovated. rock hard bed. no food. nohappy. wayoo expensive.","anger","negative"
"602","when you dial reception, no one answers. no juice and only instancoffee withheir continental breakfast- really? we hado wash our feehoroughly after walking onheiled floor of our unit- showers in dire need of a proper cleanoo. would norecommendhis placeo our worsenemy!$ for jacuzzi and $ perowel so beso bring your kiddy pool!","fear","negative"
"603","recently aended a wedding ahe resorand down a""the dunes"" venue (owned and run byhe resort).reason forheerrible rating - onhe evening ofhe wedding,he bar prices were puup and where significantly higherhan agreed in all previous meetings andhan listed onheir drinks menu ahe bar ( laminated copies were onhe bar). the duty supervisor, arguedohe death abouhowhis was acceptable becausehe menu said onhe boom ""prices are subjeco change withounotice"". his aitude was ""take ior leave it"". unfortunately we had hiredhe venue forhe wedding and could nogo anywhere else now. terrible customer service. - food was way overpriced for whawas presented. two course buffemealhawas average bucharged apremium high class restauranprices.-he headable was servedhe wrong meals -hey charged you for everythinghey could geaway with.. -hewo bar staff were nice,he other staff had an up-themselves aitude problem.","anger","negative"
"604","spenwo nights with extended family, and althoughhe rooms are lovely and reasonably spacious with mosof whayou would need,hey are expensive for whayou get, for example we expected free interneaccess aleasand a larger kitchen area,he breakfaswas jusok, noa big range of breads and when one of our party queried if we could gea boiled egg, we wereoldhahey only did oneype each morning,here also seemedo be only one highchair forhe entire restauranwe ordered room service dinner onhe firsnighandhis was slowo deliver and nothing morehan ok in quality and quantity the views are lovely fromhe balcony andhe beach is jusabouwalkable, nosure how good iwould be for very young kids orhe elderly ashere are a loof steps and hills andhe balcony may be aemptationo climb on for kids, all in all a nice enough stay bunowhere nearhe besor besvalue we goon our visio new zealand","joy","positive"
"605","i've always wantedo visiwaiheke and finally gohe opportunity. the friendly staff is whai loved mosabouhe boatshed, jonathanhe owner cooked breakfasand was brilliano chao while he was cooking inhe homely kitchen. the mango crepes were sensational and coffeeop notch! sean was greaand knew which vineyards i should visiwith my limitedime, i hiredheir picnic jeep and ventured offo explorehe island. viscilla looked after us during canapes and dinner, gave greawine matching recommendations andook careo explain whawe were being served and a loof iwas locally sourced. dinner is / francisco was our chef andhe food was absolutely delightful! scampi in crispy kumera, gnocchi with mozzarella and freshomato, lamb rack,hen white chocolate mousse with lime sorbet. incredible! if you need ihere are home baked cookies and a jar of lollies back in your room! the fire was on inhe lodge and in my room, so cosy. greaspofor a summer or winter getaway and so peaceful.","joy","positive"
"606","food and lodge were excellent, with la large house and a private swimming pool very modern and well equipped even if we stayedwo nights. mosofhe products were grown near by, fresh andasty. i also enjoyedhe mini-jeepo visihe island,he winyards andhe fantastic landscape.i highly recommendhis place andheir charming host.","joy","positive"
"607","only a shorferry ride from auckland buan absolute world away. this is a world class romantic getawayhafew other places can come closeo matching.the service is impeccable - friendly, available and completely discrete. the location is breathtakingly beautiful. vistas overhe wild southern sea with whales and other sea life in abundance mixed withhe manicured gardens and vineyards for whichhe island is famous. you feel like you have foundhe edge ofhe world only icomes with world class amenity: fabulous restaurants, cafes, winebars and beaches. all so closeo auckland.ahe the boatshed all is on offer and whahey don'providehey will arrange.the lighthouse suite over  levels with a spiral staircase isruly extraordinary. theop floor lounge and look ouhas breathtaking views overhe bay and makes you feel ashough you are onop ofhe world.","joy","positive"
"608","this washe moswonderful experience from staro finish. icould have rained our entire stay and we would have still been happy. however,he weather was perfecand we hired a fun suzuki jimny fromhe hotelo explorehe wineries and beaches. the food was ouofhis world and a particularly delicious dinner was whenhe chef cooked us h?puku, a deep sea fish. there was nothingo faulathe boatshed andhe service was very personalised for us by clara & sean. a perfecendingo our week visiting the bay of islands. thank you.","joy","positive"
"609","the rooms are great,he location and view are outstanding. buwohings sehe boatshed aparfrom other boutique hotels. the firsishe food. the boatshed grows it's own food inhe yard behind. nojushe freshesfruits and vegetables buhe besfruits and vegetables! for exampleheiromatoes were heirloomomatoes (mosomatoes boughin a store are chosen for stores asheyravel and keep well over long periods ofime, nobecause of goodaste. heirloomomatoes arehe mosdeliciousomatoes bumusbe served quickly after picking forhe besresult. i know, i growhem). the chef ishe best. he knows fresh is besand provideshe perfecmeal everyime. the second outstanding feature ofhe boatshed ishaon arrival you will be meby harry, a small scruffy doghawill melyour heart. hereats every guesas ifhey were his owner.","joy","positive"
"610","ourravel agencertainly lefhe besplace until last. this superb establishmenwas a delighin every possible way. the design ofhe building,he high level of comfort,heruly homely ambience,he lovely staff (who couldn'do enough for us), and excellenfood. when we were showno our room we walked inohe sound of relaxing background music onhe bose cd player, which was parofhe fixtures and fiings andhe luxurious room in one ofhe boasheds. the hotel ownshree suzuki jimmy jeeps, one of which we were ableo renforhe dayo go roundhis beautiful island visiting some ofhe many wineries onhe way. the location ofhe hotel is stunning with panoramic views acrosshe bay and ouo sea. we have already indicatedhawe will be returning inhree yearsime for more ofhe same.","anger","positive"
"611","after jusspendingwo nights athe boatshed, i can honestly say i amhe mosrelaxed iíve been in years. the hotel has everything coveredhe minute you step intoheir coastal chic property. greeted with glasses of local wine, we seled intohe veranda area overlookinghe harbour, where boats bobbed along happily andhe residenpuppy, harryook watch.the staff was secondo none. shawnook care of all our needs and was warm and friendly. within minutes, we felwe had known him for years. victoria was very knowledgeable abouwines and had an infectious laugh and warm smilehamade us feel so welcome. david (owner) could nohave been more generous with hisime. overhearinghai was looking forwardo oysters, we were surprised with a lovelyray of freshly shucked oysters with an accompanying mignonee pre dinner. jonathan was also very accommodating and checked in on us regularly. harry,he puppy, saon my lap, during morning coffee, while we listenedoheranquil sounds of waves lapping onhe shore. we had communalime with other guests, which was so nice during mealtimes. breakfaswas fabulous! i highly recommend the boatshed. you will nobe disappointed.","joy","positive"
"612","we arrived on christmas eve and we could nohave expected more fromhe warmth ofhe welcome andhe efficiency ofhe pick up/check in. within minutes we were enjoying drinks and a cheese plate overlookinghe ocean and we quite forgoour long flighfrom heathrowo auckland! afterhaijuskepon geing beer: rooms spacious,houghtfully equipped andastefully decorated. food: very good. chef happyo chainformally abouingredients and recipes. every meal well judged. we opted forhe christmas day package and basically ate and drank all day, in between swimming inhe sea and strolling alonghe beach. a lighlunchtime plaer of meats and local cheeses, served onheerrace and washed down with a bole of fizz, did nodetracfromhe excellenchristmas dinner served inhe evening ashe sun wendown.customer service: secondo none. our every whim seemedo be anticipated and catered for. our only regreis nostaying for longer.","joy","neutral"
"613","we flew in fromhe us,ookhe ferry over and bookedhe ìjelag packageî. iwas perfect! had brunch on arrival, rooms were ready afterward and we could shower and move ono receiving a massage. we wenahead and booked dinner each nighon site-absolutely superb!! had one ofhe besdesserts of my life prepared byhe owner-jonathan. took care of all our needs promptly and some ofhem before we even knew it. greaaentiono detail. extremely clean and cozy. food sourced fromheir own gardens. bed & linens were so sofand comfortable. shorwalk inoown -  mins even shorter walko greabeach. we felveryaken care of by allhe staff. highly recommendhis place. i likedhe upstairs room withhe greaview.","joy","positive"
"614","this place is outstanding. grealocation overlookinghe bay. very comfortable rooms. staffhago beyond in being welcoming and helpful. they definehe concepof ""warm welcome."" it's like being a guesaa private home (thoughhere is a bill ahe end!) breakfaswas superb. we ate dinner ahe boatshed for each ofhehree nights we werehere. no menu. jusa sedinnerhaunfolds graciously and is delicious. ihoughof refusingo leave buduty - life - called, alas. maybe heaven is like the boatshed? and ihas outstanding, faswi-fi. iclocked in between  and  mbps. that's super forhose of us who are addictedo bandwidth as well as good wines and greafood. aotally romantic placeoo, if you can log off andhen log on in a differenway.","joy","positive"
"615","this is one ofhe friendliesand mosinformal hotels we've ever stayed in. jen warmly greeted us upon our arrival, offered us wine ando show us around and asked if we would like a simple lunch. they don'normally serve lunch so said simple lunch was mosappreciated and a lovely lile board of ham, smoked salmon, a few olives, and a biof cheese. perfect! our room was both spacious and comfortable (sofa and chairs inside plus an outside deck withwo lounge chairs) andhe bathroom large with an umbrella shower head for copious quantities of howater. breakfasis a bilate by our standards ( am), buwas a wonderful array of pastry and bread, fresh cut-up fruit, yogurt, and stewed fruicompotes and jams. a hodish is also offered each morning and madeo order, often a delicious omelet. we also optedo have dinner here which is a pm and all guests are seated asmallables and served a semenu. there arewo hors do oeuvres offerings andhen a starter, a main dish, andhen dessert. wines fromhe region flow freely. truly an enjoyable and relaxing placeo stay. you can walk downohe beach or intoown (abou minutes away). the inn also has jeeps for daily rental.","joy","positive"
"616","the boatshed is a lile differenfrom other luxury lodges we have stayed at. ihas allhe quality features and aentiono detail you would expecin a five star lodge buhas a more casual and friendly approachhan mosofhe others. nice position closeohe mainown with a fantastic view overhe bay. the staff and chef were superb. the evening meal was absolutelyop notch with greaingredients and flavours. wi-fi is very slow. will stayhere again.","joy","positive"
"617","we were really happy athe boatshed. we were picked up ahe ferry and whisked awayohis amazing place. the aentiono detail ofhe architecture andhe interior design is excellent. youruly feel as if you areaken backo a simplerime and era. johnathan,he owner and his father created the boatshed and have done an excellenjob. jen and jack,he managers, greeted us upon our arrival and made us feel righahome. we had a good chawithhem abouwaiheke island andhingso see onhe island. we had heard abouhis being a good wine region in new zealand andhey mentioned a few destinationshawe could goo. jack gooua map ofhe island and pointed us inhe righdirection. while we were doinghis we enjoyed a glass of champagne and a charcuterie plate. we saouonheerrace and enjoyedhe spectacular view ofhe bay jusbelow the boatshed. after a biwe mejohnathan,he owner. whaa pleasanimeo be ableo siwith him and chaabouhow he createdhis place along with his father. nexup was dinner, created by ian shields, his presentation and flavors of his food are wonderful. the garden supplies him with an abundance of fresh vegetables and herbshahe usesohe maximum. among our favorites was...","joy","positive"
"618","this was our firsvisio nz andhe boashed will always be remember as one of our greafinds. the staff, food, and facility are outstanding. the view ofhe harbor andhe beach cove  minutes away makehe location perfect. if you like design you will lovehis place.","joy","positive"
"619","the boatshed is a small () room boutique hotelhais one ofhe moscharming places we have ever stayed.after being warmly welcomed and greeted by jen and jack we were ledo our unique ""home"" forhe nexcouple of days. we stayed in one ofhe bungalows and iwas like having our own lile home overlookinghe ocean on waiheke. the room was comfortable and contained allhe modern amenities you would expect, buhe design and decor ofhe room made ifeel like our own.we enjoyedhe gourmebreakfasand dinners served each day by ianhe extraordinary chef. like everyone else onhe property we were ableo siaour ownable for meals and sanexohe fireplace on our lasnighwhich was especially private.we cannorecommendhis hotel highly enough and will always return if we come backo waiheke. if we could give ien stars we would!","joy","positive"
"620","excellenand friendly hospitality for only a one nighstay, including lending me a jeep for half a dayo explorehe island. really welcoming. firsclass dinner with an exceptional choice of local and international wines.","joy","positive"
"621","wehoroughly enjoyed ourhree-nighstay inhe hospitable, comfortable hotel withhe besfood onhe island. jonathan and hiseam are absolutely sublime hosts, meeting every need we mighhave before wehoughof it. blankets and books everywhere; lots of comfy seating, indoors and outdoors byhe view. jonathan and ian cook uphe moswonderful organic combinations for breakfasand lunch. we ate lunch elsewhere and returned every nighohe boatshed for delicious repasts, often fresh fish and goodies fromhe garden.","joy","positive"
"622","our initial impressions, which are so important, were actually formed way back when we firsenquired aboubooking our stay athe boatshed. responses by email were prompand friendly. but, requests for information aboua helicopterransfer from auckland airporwere mewith an acknowledgmenand an undertakingo send further info, howeverhis was never forthcoming. my partner had also wishedo book a spareatment, which washe subjecof some confusion and a promised confirmation never did arrive. and, i had been impressed by an email asking if we had any dietary requirements, bumy mention of being gluten free was nohen acted upon as we were presented with bread based canapès on arrival. havinghese offered was lovely, and asking for a gluten free option was no problem forhe kitchen, aparfrom a slighdelay, busurelyhis foible was known aboualready? lile,houghtful actions,o follow up onhe emailraffic, would have gone such a long wayo really impressing us. but, once herehe hotel is quite a wow of a place. the staff are delightful, all very friendly and welcoming and we did feel as ifhey really enjoyed our company, ratherhan us jusbeing guests inheir hotel. their relaxed demeanour was greaand juswhais needed in such a casual place as waiheke island. we stayed in one ofhe bungalows, which was pleasingly...","joy","positive"
"623","this was chosen as our relaxation spobefore our returnohe uk after a busyour of nz. iwas simply wonderful and beaall expectations. we only wish we had booked morehan  nights. the staff were delightful. the communal areas are calming and furnished beautifully. the whole place is serene. the aentiono detail all aroundhe place is spoon. the food was superb. we stayed inhe lighthouse and after communal drinks and canapes we escapedo our roomo have aruly wonderful romantic dining experience. breakfasts were fab. the food is grown inhe garden so is fresh andasty. the views fromhe boatshed are beautiful as is waiheke island itself. iis a lile biof paradise. i only hope we gehe chanceo return one day.","joy","positive"
"624","firstly imusbe saidhahis place is absolutely stunning, if somewhaoverpriced when you stay during peak season which we did. the lighthouse room worked ouajusover $ (nzd) per night, food noincluded. having stayed in * accommodation all overhe world, i didhinkhis was rather overheop, as iwas waiheke island, nolondon, buwithhabeing saidhey have you as a captive audience, certainly inhe oneroa/lile oneroa area & i am certain iwould be amongshe same pricing as other high end lodges on waiheke ahisime of year. was iworth it? ummmm, yes iwas gorgeous, didhey really excel onhe finishing personalizedouches which normally go hand in hand withhapriceag,hen no i don'hink so. staffing wisehey have ispoon. annabelle, sco&he chef ian (all fromhe u.k.) are superb. the food is absolutely delicious, genuinely warm staff who chawith you as ifhey've known you for years, decorhais exceptionallyasteful & a fabulous location. ishould be notedhahis really isn'a place for kids. it'soo intimate a seing &here's nothinghereo engage children. ihink parents would end up feeling likehey would haveo spendhe wholeime shushing & avoidinghe stares of allhe couples who are relaxingogether with a...","anger","positive"
"625","we really loved our stay ahe boatshed, a fantastic find. thank youo jonathan for his hospitality andwonderful food.jonathan's greatesskill i believe is his abilityo pick excellenstaff, personable and friendly and happyo go ouofheir wayo help and give advice.scoand annabel arewo ofhe young staff who madehe whole holiday a wonderful experience. i could nofaulanything abouhe wholeime we werehere.the chef and jonothan are excellenchefs and provide excellenand unusual meals.thanks you again","joy","positive"
"626","my wife and i ended our month long honeymoon withwo nights ahe boatshed. we were expecting goodhings and weren'disappointed! this is an exceptional hotel with world class service. jonathan and hiseam goo extraordinary lengthso make your stay as easy as possible, nothing isoo muchrouble and it's all very relaxed which was perfect.we stayed in one ofhe 'bungalows' which was like having our own apartment, amazing bed, excellenshower (always mywoophings).the breakfasts are absolutely excellent, high quality produce and ableo order your choice of cooked breakfast.we had one evening meal which was 'good' - noamazing by other standards sein new zealand bustill very nice and reasonably priced. unlike mosrestaurants however you gea very private parofhe hotelo yourselves which ishe sorof extraouch jonathan goeso in order for your stayo be so memorable.we would have lovedo have stayed for another nighbuunfortunately our budgewouldn'allow it. make no mistake,he boatshed is expensive, howeverhe old adage ""you gewhayou pay for"" mosdefinitely ringsrue here.this was he perfecendo a perfecmonth in an absolutely incredible country. the nexime i'm in new zealand i will be going ouof my wayo come back !","joy","positive"
"627","exceptional stay. nothing wasoo much forhe fantastic staff. grealile hotel, suite, food and garden. highly recommendhe lighthouse suite if you don'mind stairs. very relaxing, romantic and peaceful. will be back!","joy","positive"
"628","we absolutely lovedhis small, quirky,astefully-furnished, unique hotel with beautiful views. the hotel is so laid-back, yeso efficiently run. iis comfortable and charming in every way. we loved our very comfortable room with lovely ocean views. we had a delicious breakfasand dinneroo. if you are looking for a comfortable, restful, uncomplicated stay choosehe boatshed. you will love it!","joy","positive"
