"","text","emotion","polarity"
"401","the perfecplace for a wind down holiday, be pampered and feel ahome as soon as you crosshehreshold.the accommodation is faultless and unique.food is madeo order in an ""open kitchen"" area ando suiyour specificaste buds.staff are very friendly and will collecyou ahe ferry when you arrive.situated aheop of a hill overlooking a beautiful sandy beach. the beach is jusa shorwalk down a lovely pathway.forgehe  star hotels in auckland and gohalile bifurther for real  starreatment!","joy","positive"
"402","a stay aboatshed washe perfecintroductiono waiheke for my other half! stunning room - servicehawas secondo none - jonathan has a natural hospitable style which meanyour ever need was pre empted. from someone who has worked in hospitality for a number of years his was servicehawe would all striveo deliver and loveo receive (sadly iis less frequenhese days!) you could while awayhe afternoon onhe deck withhe papers, books or jushe background music and being a shorwalko oneroa shops alonghe lovely beach - whamore could you ask for?? would loveo returno the boatshed and would recommend io anyone.","sadness","negative"
"403","i was sold onhis place as a wedding venue fromhe momeni readhe hotel wedding booklewhich started ""think ralph lauren beach chic"". yes, yes, i do! my husband and i gomarried ahe boatshed onhe th january . we stayed for  nights and i can honestly sayhis ishe mosamazing hotel i have ever stayed in! jonathan had me ahello and hiseam, who were a rare bled of professional, laid back, friendly and accommodating - i literally cannopraise highly enough. our wedding wenso smoothly fromhe momenwe arrived until i was dragged away, kicking and screaming on departure day. every small detail is considered by jonathan andhe resulis an absolutely stunning, straight-off-the-cover-of-elle dec-darling, hotelhafeels like a dream home. with breathtaking views, sublime food and cosy beach chic living aits finest. the besroom inhe house ishe lighthouse - mainly because ofhe  stories and incredible birds eye view aheop. we stayed in a boatshed onhe lasnighandhawas jusas sumptuous and relaxing. there isherapeutic old school jazz available onapo oozehroughhe sound system, lovely bathroomreats, a beach bag complete with allhe sun essentials, free sofdrinks, in room porandhe besbi- gianjelly beans! there are also piles of beautiful books and magazines...","joy","positive"
"404","lovely seing and rooms, iwas reallyhe staff includinghe owner jonathonhamadehe place special. besmealshawe have had fron staying aa number of lodges and hotels in new zealand. a big plus ishahearrif does noinclude meals sohayou can have something simple one nighif you are staying several nights likehe greaartisan pizzas ahe lile beach below.","unknown","positive"
"405","our recenhoneymoon stay ahe boatshed was outstanding. as other reviewers have describe alength,he style and decor ofhe place is unbelievably beautiful and stylish. the food is exceptional and ouroom -he 'lighthouse' - was literally an oasis with aop floor lounge with wrap around views ofhe island and a sun drenched daybed. our stay was a wedding giffrom our friends and family and was very gratefully received. if we had paidhe bill ourselves, however, i may have been a bimore critical because in peak seasonhe boatshed and its peers are an incredibly expensive wayoravel in new zealand. the only constructive criticism i would provideohe managemenofhe boatshed is noo forgeabou""luxury hotel basics"" inhe quesfor style and ambiance. for example, ahose prices, i was surprisedo find low grade bath products, no complementary slippers and 'turn downreats' only on our firsnight. those anzac biscuits were amazing - keephem coming every nighplease!!","disgust","neutral"
"406","we wenacrosso waiheke for a friend's wedding. accommodation was in shorsupply so we had no alternative buo stay ahe boashed. althoughheariff was high a$ per nighwe were preparedo give ihe benefiofhe doubt. the location is good closeo oneroa village,he view is pleasanoverlooking lile oneroa bay. however when we arrivedheea cups had nobeen cleaned fromhe previous guests, we had nooiletries forhe shower, i.e. soap, shampoo etc, no milk for our cups of morningea, there was also problems withhe pump for water on our wing. no one communicatedo ushere was a problem. we were also disappointed withhe dinner we hadhe firsnight's stay, there was no air conditioning inhe room, and we stifled all night. another word of warning,here is a cooked breakfasincluded in yourariff, so don'waio be asked, ashis only happens when you have helped yourself withhe buffebreakfasofoast, cereal etc.","joy","negative"
"407","this property leaves nothingo chance! the design ofhe architecture jusis so gorgeous buhe finer details which are very subtle and are whamakeshis a delightful placeo stay.i lovehaalthough jonathan & david were always aentive and werehere for your every needs you were lefo relax inhe beautiful surroundings feeling likehe beautiful hotel was almosyours alone.i am aravel agenfrom sydney and have hadhe opportunityo stay in many gorgeous and luxurious properties buhis one isruly one of myop holiday destinations now.sonya","unknown","positive"
"408","i was unableo book a lasminute holidayo rarotonga, fiji, vanuato or noosa and ended up booking a couple of nights athe boatshed on waiheke islando celebrate my partner's birthday. we had a fabulouswo nights of pure bliss, including probablyhe besmeal i have ever had, served onhe balcony overlookinghe sea. we stayed in a boatshed room - fabulously appointed and private. the location is breathtaking -hink capri or santorini down under. the quality of accommodation,he service,he food - sublime. the perfecbalance of luxury with laid back style. if you comeo new zealand, make sure you book aleasa night. the only quibble -heransfer was viahe localaxi company inhe form of a dented and grubby van, buonly a minor quibble!","unknown","positive"
"409","bobby runs a wonderful accommodation optionhais a  minute strollohe village of oneroa.views are brillianof oneroa bay and your closeo waiheke's argallery, restaurant's + vineyards.this is an islandharuly shows a rural kiwi experience after a  minute ferryrip from downtown auckland.santa fe is superb an option for your special getawayohis exceptional paradise - come & enjoy all it's charms here.it's awo orhree nighspot, anything less and you'll missoo much of what's on offer.","joy","positive"
"410","we stayed in inhe hacienda andhe panoramic view ofhe water was amazing. so relaxinghawe saonhe huge deck for hours on our firsday and jusbreathed inhe air, relaxed and shared some wonderful waiheke wine. the location is an easy walkohe lileown, which has grearestauranoptions, and really everything you'd needo stay. we weren'here long enougho cook, bui would loveo go back and make meals and jusstay inhe place for meals as well. the kitchen has a window ouohe deck, andhe place is decorated with so many nice antiques. and a favoritehing is bobbie's ca- looks like a lile black lion - we loved him. it's a long way from eastern usa buwe will come back and for longer nexime.","surprise","positive"
"411","we recently hadhe pleasure of staying ahis beautiful lodge. the welcome was very friendly and inviting. our room was fresh, clean, quieand such a beautiful relaxing view. comfy and cosy restful sleepoo... pre dinner local wines and hand made canapès jusdevine and breakfaswas jusas wonderful.marg and rob, thank you for making our stay wonderful, juswhawe needed :)","joy","positive"
"412","stop looking for placeso stay and jusbook here. you will noregreit. the view is awesome,he food is wonderful, andhe owners are amazing. this was our favorite place inhe whole island. you can see clips of ourrip if you search for ìgopro: stunning honeymoon in hawaii and new zealand  - hd kî in youtube. open your balcony door and enjoyhe view!","surprise","positive"
"413","my husband and i had  wonderful days ate whau lodge. we only live in auckland buwaiheke and te whau are like a world away. our hosts, rob and marg, were very welcoming and helpful. the breakfasts were amazing as werehe pre dinner glass of wine and canapes. allogether iwas a wonderful interlude which we would highly recommend. we didake our car which gave us flexibility.","joy","positive"
"414","my husband and i recently stayed for  nights ate whau lodge and wish we could have stayed longer - iwas such a lovely place and we have never felso relaxed - ihink ihelpso havehe mosfantastic views from your room and all you can do is siand read and juschill ou- no tv or wifi required (although iis available if you need it). there's a lile stereoo play your music orhey have cd's available which is great. now ono liz and gene - we have been bowled over byheir hospitality,hey are amazing hosts;o be ableo siinhe evenings and chawithhem andhe other guests over some fantastic wines and canapès is a wonderful additiono our stay. nothing isoo muchrouble, and gene's breakfasts (as well ashe canapès) are fantastic - we are very well fed! both he and liz always meus on our return inhe evening for a chawhich we felwas such a nice personalouch. they are both very lovely people. we foundhe rooms very well appointed and seup, with lovely itemsoo. if i could givehis place morehan  stars i would, such was ourime away - and we will be lookingo return soon. thanks liz and gene for making our stay so...","surprise","positive"
"415","fromhe very firsmeeting, liz and gene focus on you % and pull ouallhe stopso make your stay a world class experience. the location is superb, with breathtaking views from every deck and room ofhe lodge. as my wife and i quickly discovered, te whau lodge is alsohe perfecvantage poinfrom whicho explorehe resofhe island. the intimate lodge style dinners are a genuine highlighwith wonderful company from all corners ofhe globe, wiy conversation,he finesconviviality and stunning gastronomy courtesy of gene. my birthday was particularly memorablehis year,hankso gene's generosity and five star hospitality, andhe gentle ambience created by liz. as consistenwith all of our dealings with liz and gene,heir extensive contacts and local knowledge likewise proved invaluable during our stay. as you would expect,he concierge service was firsrate. my wifeook care ofhe bill for my birthday describing our stay as ""exceptional value for money"". if you are looking forhe besin ""kiwi"" epicurean indulgence, a sophisticated hospitality experience,he utmosin relaxation and civility on one ofhe mosbeautiful islands onhe planet, go no furtherhan te whau lodge.","joy","positive"
"416","whaan amazing place! i was surprised with a fantastic weekend on waiheke island for my wedding anniversary, my darling husband had found te whau lodge and organised with liz and gene an unforgeablerip. we arrived by helicopter ahe doorstepo a fantastic welcome,he lodge is gorgeous with one ofhe mosamazing views, our well appointed room overlookedhe harbour and backo auckland city. each evening we had canapès onhe deck, gene is a master and produced some ofhe mosdelicious dishes. our dinner onhe firsnighwas fantastic andhe unbelievable breakfasts were designedo keep me coming back for more! liz had assisted my husband in organising a greaday ouwineouring and a lovely massage ahe lodge, i felso spoilt! the whole weekend was fantastic and i absolutely cannofaulhe experience ate whau lodge, i would recommendhe lodgeo anyone,hank you liz & gene","surprise","positive"
"417","the marvelhais te whau lodge...whacan we say?... liz and gene have been amazing and instrumental in helpingo plan and accommodate our parents th wedding anniversary weekend in oc!! after essentially being 'abducted' and whisked away withheir dear friends on a surprise weekend package fromhe kids,hey speak in high volumes ofheir experience,he service, whomhey meandhe views. we couldn'ask for anything beer!! theirripo te whau was nothing lesshan perfect!!! they will definitely stay again and when nana and poppa decideo abduche grandies, we can'waio gehere ourselves!! highly recommended!! cannohankyou enough!! you madehe weekend everything we had wished for :) :) see you soon!!!","surprise","positive"
"418","quite simply,his lile lodgeucked into a hillside onhe charming waiheke island, is world class. our hosts, gene and liz, were friendly, engaging, and absolutely accomodatingo everything. the rooms are perfect, very comfortable, very modern, very well designed, very well appointed, and all with stunning views ofhe valley and water below. as much ashe lodge itself willake your breath away with its incredible views, and architectural design notes, gene's food inhe kitchen may behe killer feature ofhis place. breakfasis included, buyou must have dinnerhere as well. every meal ishree courses. even breakfast! andhe food is absolutely divine. pre-dinner canapes were complimentary - chicken/veal pate, oliveapanade bruschea, goacheese and caramelized onion pastries - with a greabole of chardonnayo wheour appetites. dinner was lamb and rosemary potato, perfectly paired local  syrah. we lingered aheable after dinner over desser(ricoa mascarpone with fresh berries) andea. there's nomucho do on waiheke island, buit's a wonderful getaway. we can'waifor a chanceo go back, even if jusfor a nighorwo. oh yeah, te whau is pronounced ""tea faux"". took us abou dayso figurehaout. :)","joy","positive"
"419","we stayed here for x nights in october. really enjoyed our stay, rooms were clean and cozy andhe owner was very friendly and helpful, leus check in early and gave us some good advice. we goa deal off grabone andhis was excellenvalue for money. recommendhe continental breakfas- iseus up forhe day. would definitely stay here again","joy","positive"
"420","well noin my unianyway - jusonhe step outside. ilooked ame as ifo say ""what's your problem"" and juswandered off withoua care inhe world. i guesshey have a vermin problem ifhe rats aren'scared of humans. units were clean bushabby and outdated and in need of maintenance and refurbishment. iouchedheowel rail and ifell off.my colleague had no waterhe second day of her stay andhe owner was surprised when she complained. her tv was also noworking. on arrival a child was working reception and claimedhawe did nohave a booking, so we hado presenhe confirmation fromhemo actually gehe room.more","fear","negative"
"421","this is an overpriced option,bucheap by waiheke standard. room was nea&idy and in a quiecnr(rm ) facing seaview rd and you had a lile balcony seing outside on deck foroo enjoy a libation or .. maress was a lileoo soft,be wary of mossie's also. cannofaulhe service acheck in,quick & efficient.. supermarket,rsa,cafe and saturday markeonly a / min walk","joy","neutral"
"422","novery friendly or welcoming owners bed was hard as a rock, spa was ouof order bulooked grubby so wouldn'have used it... expensive for such basic accommodation, if i was staying longer would moveo another place with beer bedshis place only good for one nite ...","joy","neutral"
"423","this motel had easy accesso everything i needed -he supermarkedownhe hill,he bus stop acrosshe road and my brother's aroundhe corner. considering iwas christmas, i barely heard any ofhe other guests. the onlyhing i would suggeswould be fly screens onhe windowso keephe mozzies ouover night. otherwise, brilliant! thanks forhe greaservice andhe comfortable stay.","joy","positive"
"424","stayed aorama recently for a conference. i was very impressed withhe idyllic seing buihoughhe main areas (kitchen, eating, dining ) could do with a refresho bring orama's decor ouofhe 's. as was rather dark and dingy and nomaking a connection withhe beautyhais oramas seing. although good value for money,he week long i stayed (my room was inhe main lodge area) i was certainhahe communaloilets were nocleaned once byhe staff. however,he rooms were functional and i had excellensleeps.","sadness","negative"
"425","whawonderful people runhis place! angeline and clive are gems. their place is clean and friendly,he location is amazing andhe service exceptional. we will be going back - as manyimes as we can.","joy","positive"
"426","angela and clive wenabove and below for our stay. the food was amazing!!!they have such a good baker and chefheir, we felvery spoilt. would highly recommend if you are wanting a relaxed and stress free stay.","joy","positive"
"427","i stayed with a group of  for a work conference overhree days. the lodge has amazing views wherever youurn. i stayed in a coage with modern amenities. the hosts werehe besparofhe whole conference -hey aendedo our every requeswith a smile. i wouldhoroughly recommend staying here if you wano focus and relax.","surprise","positive"
"428","we only stopped in for dinner buhe meal was amazing,he hosts were greaand very welcoming. pricing was very good, beerhan auckland prices for food and drinks. beso book as iis a lile isolated which makes ivery appealing.","surprise","positive"
"429","i live in sydney (i am a kiwi) and have been lookingo buy a property on greabarrier island. i have spenmany happy days exploringhe island on my boaoverhe las years and its a magical place, full of wonderful people......excephe chap who manageshe lodge. one ofhe houses i was lookingo buy is nofar fromhe lodge and given iwas friday afternoon ihoughmy father and i would go down and have a beer onheir deck (whaa view) andhen have a biteo eat. when we arrived we walked intohe bar andhere was aalk lean chap hidingohe side inhe dark (you guessed it.....he ishe manager)....took him a minuteo greeus and comeohe bar areao serve us. we ordered a beer each and exchanged awkward pleasentaries, ihen saido him we would likeo have dinner around pm in an hoursime. he said sorry you needo book, so i said can i bookhen for an hoursime, even  would be fine as we were goingo enjoy a few beers onhe deck. he said no, you needo bookhe day before, andhe earlier inhe dayhe beer as we needo arrange staff andhe food etc. iprobably wasnwhahe said bumorehe...more","joy","neutral"
"430","by any standard jusa really pleasanplaceo stay. theotal environmenand scenery are a wonderful reflection of northern nz in particular gb island the lodge provides spacious accommodation with a real sense of comforand cleanliness. no tv inhe uniis a biof an issue buone is inhe dinning/lounge area. i understand electric power is a problem buperhaps an increase in generator capacity could help? i cansing high enoughhe praise i have forhewo hosts/managers. both archie and erica are so caring and welcoming people always happyo engage, nothing is anyroubleo make your stayotally enjoyable.i can highly recommendhis venue a real lile gem.more","anger","positive"
"431","so mucho do onhis wonderful island - hiking, fishing, stand up boarding, kayaking, jumping off waterfalls, swimming in hosprings and its all closeohe greabarrier lodge. the staff are outstanding,he food is delicious andhe rooms are very clean and you can cook ayour room as each room has a bbq. we will be back!more","surprise","positive"
"432","absolutely beautiful place for my city escape! if you look for a quieand stunning placeo leave allhe chaos behind,his lodge ishe place! there arerampingacks and historical sites around. thanks archie and erica forhe greaservice and geing-around advice!more","unknown","positive"
"433","we visitedhe lodge for lunch and dinner only, we were staying else where. the food and hospitality was wonderful. there are lovely sea veiws,he building is well maintained and clean. the hosts are very friendly. the food was nicely presened, simple buasty. .more","joy","positive"
"434","we stayed inhe lodge for  days labour weekend. we arrivedhere aboupm, archie was still expecting us and friendly show us aroundhe room, gave us extra blankets andhe local maps. very warm welcome! also one of our friends losher luggage onhe ferry. erica gave as much help as possible, even lenher some cloths. greahosts! the lodge is located righnexo whangaparapara harbour, stunning view. ialso provides free kayaks, nice! our room was very clean and cosy. i'm a picky person, one ofhe wine glass was noclean, buotherhanhamy friends and i enjoyedhe stay.tips for statying onhe island: onhe island is very safe, becuase everyone knows everyone. feels like a big family. bubefore allhe resturants open forhe season, i recommandake food for your stay as limited general stores and buy food is costly. also bring aorch,he island is very nature, no streelights. i like it. have fun!more","joy","positive"
"435","iwas our firsime here and cannounderstand whaallhe negative hype is about! may have beenhe previous hostshawerehe problem ashe new hosts were so so welcoming and professional. archie and erica (the new hosts) are doing a greajoburninghis place around and are a crediohe lodge. they accomadated us when we askedo have breakfasa when iusually finishes a, leus cook our crayfish onhe bbq and happily providedheools we neededo dohis and even leusake aowelohe beach after we had checked ouonhe basis we returned iahe end ofhe day. these arehe reasons why we would returnohe lodge again withouhesitation. the lodge looks like ihas recently been refurbished. our room and bathroom was very clean and well equipped. the beds super comfy andhe linen was good quality. the resturandoubles as a dining hall and bar and provides good meals for a decenprice and a well stocked baro boot. the lodge is positioned righonhe waterfronwith amazing views, it's noonly beautiful and peaceful buit's also located closeohe airporand clarisownship. i have stayed amany a luxury hotel as iravel a lofor work and yeshacan be nice buhehing i...more","joy","positive"
"436","upon arriving (late and hungry because of flighdelays) we were welcomed warmly. the restauranaccommodated us and delivered delicious meals. the location inhe bay is amazing, and anighwe loved siing onhe deck watchinghe sun go down andhe gannets diving. would loveo come back again.","surprise","positive"
"437","we had our family reunion here-our hosts shane and ange were morehen welcome withoubeing intrusive-one feature washe excellenfood,anotherhe outstanding location and mosimportantlyhey personlised our stayo fiin with our reunion. highly recommended especially dueoheir personalouch!","unknown","positive"
"438","fantastic location - would be hardo find a beer view anywhere. geoff and lodge staff very friendly and couldn'have been more helpful. wenover and above whayou would expecof hosts. thank you! awesome meals. made use of free kayaks, books and board games (unfortunately we had a couple of wedays).","joy","positive"
"439","i stayed one nighbefore my firsramp. this washe winter and i washe only person staying. there was a private room. i was in a room with  beds. this is basically for backpackers or couples (inhe private room). the owners are an amazing couple who made me feel ahome. greao speak with. they offered dinner and anything else i wanted. when i needed help, ahe end of myramp,  days after i'd stayed ahe lodge,hey were quicko help saving me an hour standing inhe rain! i recommendhis lodge highly.","surprise","positive"
"440","bruce and wife jolly couple...jusgreaoalko and very helpfull.cheap ,clean,awesome. greabarrier island is inhe end ofhe world buhe besparadice ever.... jusa minuite walking you findhe beshai cuisine ever...no joke...besever...i wow onhat....oh its heavenly food...all in all greaholiday destination","joy","positive"
"441","we had a wonderfull stay acrossroadlodge. they we're very welcoming and invited us for diner. the second dayhey introduced usoheir son and his girlfriend. theyook us ouonheir boao go nightfishing nearby. was one of our mosspecial experiences during ourriprough new zealand.","surprise","positive"
"442","donknow whereo start...arrived acrossroads after a longramp upo mounheale huinhe bush, and i haveo say, crossroads is awesome! bruce and kate arehe beshosts - didnsee much of kate as she was all overhe show (and also i'd had a few beers which probably didnhelp.. haha) bubruce meus initially, showed us around and sawith us inhe lounge and yarned away.the prices are very decent,hink iwas  a night. the beds are very comfy andhe sheets nice and clean, rooms nomusty or anything. was suprised because every other backpackers i goohese are common faults.crossroads has an awesome homely/ravelled vibeo it, and when i returno gbi for my nexadventure, i will be staying here %. targerich environment.. cheers guys!!victor","unknown","positive"
"443","we cannohank chris and teara enough for a perfeclong weekend away! the lodge hadhe mosamazing view and so quiet! they provided amazing  star breakfasand dinners! they helped organise activities for us! we wereotally spoiled!!! thank you again chris & teara! we will be back!","surprise","positive"
"444","everything abouour stay was lovely - we had our one year old son with us andhe family room was very large and child friendly (we jusneededo blockhe stair access which was very easy!) and we were even ableo go oufor a baby-free dinner one nighas our hosts very kindly offeredo babysit!! the views fromhe property are magnificenand chris and teara are such wonderful hosts,hey wenabove and beyond for us and probably my favourite parwashe food! having dinner on site one nighis a must, iwas /. andhe breakfaseach morning was differenevery day, and absolutely delicious.we would certainly stay here again and recommend io all our friends and family. thank you for having us!","joy","positive"
"445","an incredible place - beautiful setup, spacious and views overhe beach. balcony ouofhe room and a wrap around deck onhe ground floor.teara is an amazing chef andhe food was impeccable. highly recommend aleasa nigheating in. i canimaginehahere is a beer restauranonhe island.moreover, chris was an excellenhos- chay and friendly, buhe also really wenouof his way for us and we really appreciatedhat.iwas also greaplaceo propose...","joy","positive"
"446","absolutely perfecstay, stunning location, and above and beyond service from owners chris and tearahawas hardo believe. brillianfood as well. couldn'faula singlehing. highly recommend it.","unknown","positive"
"447","so glad we discoveredhis place on trip advisor! our stay here amounspaul estate was excellent. the huge bed was so comfortable and we both had one ofhe besnight's sleephawe had had in a very longime. teara and chris are excellenhosts and teara's culinary skills are fantastic! she catered for my fussy eating habits superbly. each and every course was beautifully presented andasted every bias good as ilooked. the views from our room were stunning and we enjoyed relaxing onhe balcony inhe autumn sunshine watchinghe sun seing. we wouldhoroughly recommend a stay here and if/when we returno gbihis is where we will stay for sure.","joy","positive"
"448","fromheime we stepped offhe ferry from auckland ando be greeted by chris.. andheno return by air  days later..was aruly delightful experience...with teara spoiling us with her culinary skills as well the lodge is very well appointed ando marvel ahe nighsky unimpeded by streelighting..wasruly magical greabarrier island is a gem inhe hauraki gulf..and i, certainly would recommend a visihere i would likeo revisione daycheryl ellis","surprise","positive"
"449","?????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????? ????????????????????????????????? ???????????????????????????????a comfortable room, scenery from a window, lovely cuisine, a hearty welcome by chris and teara, andhen very charming lili ! all washe besfantastically! in case ofrouble, i was given very kind supporbyhem.inhe island, we can see and enjoyhe original state of nature. particularly,he hospring of nature boiled inhe river is excellen!!for home power generation, people inhe islandurn offhe lighearly anight. instead, i am deeply impressed withhe star?studded sky !","joy","positive"
"450","as parof travel tv program show, our director stayedhere for one nighwhilehe resof crew members indulged ouraste buds adinnerime only.hosts chris and teara both ofhem know howo entertain and look after patrons well.we felruly valued.the dinner we enjoyed were handmade and made accordingo our very shornotice request.iwas shamehawe could nohave beenhere as a purely privaterip.the only boleneck ishaafter you leavehe property, you will have a massive regreof havingo leave.i wisho returnohe estate with my wife sometime inhe future.thank you chris and teara,hankso your cooperation, our director has happily confirmedhashe was ableoake good photoshajapanese audience will surely enjoy!","joy","positive"
"451","on ourrip fromhe usa we wanted a place we could resand enjoy for a few dayso geacclimated from flying. whaa greachoice we made! chris and teara werehe best! chris even rented a car for us so we could explorehe island andhawe did! seeing allhe other places we could have stayed, sohankful we chose mounst. paul estate! our room was very comfortable with a greaview! the foodhateara prepared was ouofhis world!! they added so mucho ourrip andhawe are grateful! the only placeo stay! we wish you bothhe best!peggy and ken waid","joy","positive"
"452","the mounst. paul estate has new hosts. a charming young couple called chris and teara who wenouofheir wayo do everythinghey couldo make our stay memorable in every way. the food was delicious andhe service - well i have never experienced anything like ianywhere else. could noratehis lovely home (bed and breakfasdoes nobegino describe it) any more highly if iried.","anger","positive"
"453","we alasmanagedo have a weekend away (jus of us, no kids) and whaa greachoice we made! mounst. paul estate is such a special place buhe hosts have made ieven more special. thank you hilary & peter for being so helpful and organising allhe lile (and bigger)hings for us. your chef is superb - she made us some exquisite meals despitehericky dietary restrictions. the room was awesome and so washe view. i can'remember when we slepso well. we are alreadyhinking aboucoming back!","unknown","positive"
"454","a surprise weekend away organised by my (now) fiance - hilary & peter (..andhe delightful ben)made sure everything was absolutely perfecfor us both. from hardo find champagneo a private chef,heir personalouch madehe weekend one i will never forget. we will be back! thank you!! x","surprise","positive"
"455","even beerhanhe firsripo mspaul. therip godelayed by hours dueo inclemenweather. when youhink greabarrier island you knowhere'she possibility of someravel delay - it's whamakes geinghere so rewarding, so we stayed a day lateroo. i would advise flexibility with dates so you can change ashornotice if necessary, or reschedule, don'be puoff goinghere. everyone and everything overhere, iwould appear, works withhe 'minor' inconvenience caused by weather conditions, including hilary and peter. ijusisn'a problemo reschedule. i highly recommend goingo gbarrier island, and experiencing mspaul estate. friendly, hospitable, helpful, comfortable, peaceful, relaxing ~i'm goingo run ouof room, bui certainly could go on and on. go on - givehem a call, it's brillian:-)","joy","positive"
"456","big thankso hilary and peter. we had a really lovely weekendhere. the accommodation was excellent, lovely bed room and views juslike paradise. there is no beer placehan staying inhis place. we highly recommend anyoneo stay inhis placeo have a beautifulrip and peaceful night. psheir breakfaswas amazing delicious, lovehat~ ruby and sherry from auckland.","anger","positive"
"457","hilary and peter were excellenhosts. our accommodation was firsclass - everything we could possibly have wanted was provided. hilary organising flights andhe rental car made iso streamlined for us. we would highly recommend anyone looking for a peaceful, luxury stay on barriero stay here. sally and nigel","unknown","positive"
"458","we had a fantastic weekend staying with hilary, peter and of course... benhe dog. they were wonderful hosts and made us feel very welcome. nothing wasoo muchrouble.hilary was very helpful geing all of ourravel and rental car hire sorted sohaeverything was very easy. she also provided some grearecommendations for restaurants and made allhe bookings forhose as well.breakfasahe estate was so good and we ate so muchhawe hado climb a mountaino work ioff.our room was excellenwithhe mosenormous bed we have ever seen! we had a lovely views from each of ourwo private balconies.we highly recommend noonly mounst. paul estate bualsohe whole greabarrier island experience. greabarrier island is a slice of paradise and mounspaul estate provideshe perfecbaseo enjoy ifrom.","joy","positive"
"459","my youngesof  sons and i hadhe opportunityoravelo new zealand in nov of . iwaso behe highlighofhe year. mounspaul estate was booked for ushrough boulder travel agency (of boulder colorado u.s.a.) when i said we wantedo visigbi as a parof our nearly  week stay in new zealand. after missinghe car ferry from auckland, we madehe choiceo fly, and a wonderful choice iwas! i called peter cole fromhe airporin auckland and lehim know we would be arriving ahe airporratherhanhe ferry dock. he washereo meeus! he gous a greadeal on a local rental car andhen hosted an absolutely fabulous  day stay amst. paul. he and hillary were both very accommodating! my son has a medical condition and his medication musbe kepcool. no problems, and no questions asked!. after a wonderful breakfashe firsmorning, hillary filled us in on allhe besspots for hiking, fishing, sightseeing, even a round of golf! we soon realized, we were already inhe besplaceo stay while on gbi. the room itself was ample, with it's own bath and shower, with windows looking ouoverhehe mosspectacular beach fronandropical hillside jungle. very, very comfortable! peter and hillary were available aall...","joy","positive"
"460","my husband and i spena wonderfulhree days amounst. paul estate and gbi and are writingo highly recommend both. we generally stay a-star and luxury resorts aroundhe world, definitely noback-packingypes. mounst. paul ishe besplaceo stay onhe island. the rooms with separate entrances fromhe main house are large, private and well appointed; ours had a king bed, and included a beautiful ensuite. the besparfor us washewin balconieshaallowed us views from anywhere in our room. one balcony wehink hadhe besview of a beach onhe island ñ comparableo many ofhe lookoupointshadogbi. hillary and peter were well-informed hosts who stayed ouof our way when we wanted and were very helpful when asked. hilary made aerrific breakfasfor us inhe mornings. they are a resource onhe beswalkingrails and restaurants ñ so ask for recommendations. we do nosurf, and walking onhe deserted beachesopped off ourhree days. weookhe ferry back and forth, an easy four and a half hourrip from auckland. iallowed uso bring our car, watchhe fantastic views in both directions, catchhe sunrise going ouandhe sunsereturning. we even spoed a whale! i should noforgeo mentionhe ownersí dog ben, gentle sweegiant, who will...","anger","positive"
"461","we stayed here over a perfecsummer weekend. hilary and peter were extremely helpful in sorting ouourravel (flights) arrangements and a rental car while we were onhe island - and everything was seamless. they were very welcoming hosts, and within  minutes of arriving on greabarrier island we were siing on our balcony with a stunning view and a complimentary bole of wine - doesn'gemuch beerhanhat! breakfason sunday morning was deliciousoo. comfortable (massive) bed, nice bathroom with both shower and bath. all in all i would highly recommend mounspaul for a stay on gb island, and we'd definitely stayhere again.","anger","positive"
"462","this washe besholidayhai have had for years mainly dueohe warmth and hospitality of hilary and peter who runhe estate. the breakfasts were greaandhey made us anythinghawe wanted ( really flexible)hey offeredo do picnicakeaways for us when we had planned long days oulooking ahis beautiful island. i have also never slepso well in years. iwas such a relaxing and happyime for us. i would highly recommend anyoneo enjoyhis experience forheirselves. wendy coulter","joy","positive"
"463","after a slighdetour having beenoo engrossed inhe beautiful sceneryo misshe rather prominensign of mounspaul estate we arrivedo a warm welcome by hilary, peter and ben,he very friendly dog. the room was exceptionally spacious andhe viewso die for! relaxing inhe bath listeningoheranquility or waking up and admiringhe magnificenpanoramic views from our balcony, iwas perfect. hilary and peter arehe perfechosts, impartingheir knowledge of some ofhe wo aquanderful walksohe windy canyon and hosprings. cooking a perfecbreakfast, especiallyhe sausages none ifhis chorizo lark you gein many ofhe auckland cafe's. and evenakingheimeo drop uso earthsong so we could enjoy a glass of wine with dinner.the onlyhinghat's madehis holiday more perfecis my wonderful husband 'to be' proposing....and i couldn'have asked for a more beautiful seinghanhe experience we have had on greabarrier island.thank you hilary and peter for a wonderful stay, we will no doubbe back!","joy","positive"
