"","text","emotion","polarity"
"431","we had a nice friendly welcome ahe snells beach motel. a small motel onhe main roadhroughown. the room although basic was spotless and with ibeing only a stoneshrow fromhe shops a few cafes pub, chineseake away and chip shop you will nogo hungry. there was also a nice indian curry place abou metres uphe road. the beach is abou downhe hill. beware it's a long wayohe water whenheide is out. the motel has a nice small pool and you can also do your laundry on site. ample parking.","joy","neutral"
"432","nice roomy apartment, nothing flash buvery comfortable and suitable for whawe needed. johe manager was very friendly and gave us lots ofips for whao do and whereo eat. the only gripe would behahe wifi kepdropping out, nohe end ofhe world and certainly noenougho worry us on our weekend away, jusa bifrustrating aimes. onhe whole a nice wee placeo stay.","joy","neutral"
"433","the pool was big, private, deep and warm andhe plants and sun loungers were nice buhe pool could've done with a quick clean. the motel is righonhe main road so a binoisy aimes - double glazing would be good. only one window, aparfrom bathroom andoilewindows could be lefopen anigho help sleep seemhey were on catches - no fan or air con. so would be hoin summer. the decor and carpecould do with replacing and spruce up. the room was clean. the bed ok bua birollogether.handy having shops, restaurants and liquor shop directly acrosshe road.more","joy","positive"
"434","the uniwe had was spacious, clean andidy with full kitchen facilities. free wi fi was also included. staff were very friendly and helpful - had a good knowledge ofhe area. this motel was an ideal location for dayripsohe many popular beaches/places inhe area.more","joy","positive"
"435","our room was very clean with allhe equipmenetc required inhe kitchen area. iwas conveniently located a shordistance from shops, restaurants andhe beach. there was an outside area withable and chairs. we slepextremely well buwe're disappointedhawifi was noincluded inhe price ofhe room as iwas in mosofhe hotels we stayed ain nz.more","unknown","positive"
"436","as others have said,he snells beach motel is a good, clean and quiemotel in a good location. the beach is an easy  minute walk away, andhe motel is acrosshe road from a supermarket, cafes and a pub. the rooms have been modernised fairly recently, andhere are flascreen tvs inhe living area and bedroom. the pool area is clean, had plenty of seats and loungers and someoys forhe pool.snells beach is very closeo warkworth, matakana and leigh, so iis an ideal base for exploringhe surrounding area.so why no stars? two reasons. the room was expensive for a new zealand motel and i didn'hink irepresented particularly good value for money. however,he matakana area is popular with weekending aucklanders, so a higher price iso be expected.the other reason was our room lacked air conditioning. iwas noan issue for us, buhe region can be warm and humid inhe summer months, and so could make for an uncomfortable nights sleep.more","joy","positive"
"437","very clean, quiemotel. the reception area was welcoming with plenty of brochures abouplaces for peopleo visit. the hosts were friendly and always willingo help. lots ofea, coffee etc. beds were super comfortable. spacious rooms. we had awo room upstairs room which did have a view ofhe sea. this ishe secondime we have visited and eachime we have found excellenaccomodation. pleaseryhe thai restauranuphe road. had yummyakeaways buhe restauranlooks a nice placeo eat.","joy","positive"
"438","we stayed  nights in a -beroom upstrairs unit. iwas very clean, fine beds, with helpful and friendly proprietors. as others have said, iis closeo shops and restaurants, and also jus minutes fromhe beach -- and closeo many other aractions like brick bay sculpture/wine walk (budon'ryo walk alonghe beachohis, it's a long way as ou-year old will aest!). drive! lots of wonderful beaches nearby. recommended.","joy","positive"
"439","we stayed here on our lasnighin new zealand before headingohe airporhe nexday. there is a greacafe acrosshe streefor breakfast. we wished we would have checked ouhe beach. the hotel itself was clean andhe beds were comfortable. greavalue forhe price we paid comparedo other similar accommodation in nz. nice place if nowantingo stay in busy auckland before leaving.","joy","positive"
"440","this establishmenshould nohold a ""motel""itle! iis filthy and rundown and has an extremely bad managero match it. whoever ownshe place ougho be ashamed and either give ia complete overhaul or close idown! we refusedo stay inhe filthy unihasomeone had been smoking in and lefcigaree bus stubbed oueverywhere and with a spa pool full of hair and such. we demanded our money back andhe manager firsrefusedo dohis blaming a plumbing contractor andhe cleaners buafter some heated discussion hehen assured us he would puiback on our credicard. after some  weeks we are still waiting for our moneyo be refunded. luckily we were ableo find alternative air b&b accommodaion abrighams creek, havingravelled from whangamatahaday. we are consideringakinghisohe disputes tribunal if our money is norefined in full soon and we will continueo derecommendhis placeo everyone we know.","joy","negative"
"441","recommendationo day or weekendrippers with big family gatherings, especially for familieshahaveravelled a far,o invesin staying amineral park motel. we bookedhe  bedroom house, units , ,  and . and we were still ableo enjoy each other as well as have our own privacy. whanauhoroughly enjoyed havingheir own spa inheir own units and house, as well ashe main pool room, whichhe ladies enjoyed, while watchinghe all blacks, and rewarding ourselves after a busy day, whilehe children were comfortably chilling withheir dads, uncles and cousins inheir units andhe house. we will returnhere for future celebrations and even jusime out, can'ask for morehanhat, our son had an awesome th birthday gathering, paintball, parakai pools and motel, whanau were ableoransibetween parakai pools andhe motel, withoudramas eitheroendohe lile ones or catch a sleep, or bathe inhe privacy ofheir own spa, or juschill ouand still be parofhe whanau celebration. nowhawas very accommodating. bonus yeah you even gediscounted vouchers for entry into parakai pools. pai rawa atu mineral park motel, we will be back...","joy","positive"
"442","takes forever for bonnieo comeohe frondesk. way over priced drinks andhe food cooked by a ""chef"" was dry, burnor overcooked unless iwas fish and chips (thawas nice). they should run a fish n chip shop and noa hotel. people steal your stuff fromhe upstairs fridge. blankets on beds etc are oldish with marks or burn holes. seemso be a biof a druggie den and is gang affiliated.","unknown","negative"
"443","birthday celebration on firsvisio grande hotel helensville, thank you bonnie and wayne for your greahospitality. whaa relaxing experience,he good old fashion jute box playing and we could danceoo, family played game of pool withhe friendly locals,he food was good, we stayedhe nite, good clean facilities, had good hearty breakfasinhe dining room which had such a good english regal feelo it. very reasonably priced. certainly would visiagain, niceo be in a relaxed atmosphere andalko good old downo earth people.","joy","positive"
"444","thanks so much bonnie and all your workers/buddies for being so accommodatingo mum and myself. we came with no expectations and we really enjoyed our stay. hopehe kiens do well....rooms were very clean and beds were comfortable. bathroom pristine.","joy","positive"
"445","i organised a booking for a group of  guys on a golfrip. i spoke with bonnie aleasimes and emailed imes over abou months. the hotel has  rooms and mosof our guys wantedheir own rooms - so i arranged aotal buyout. abou weeks before we arrived i emailedhroughhe names ofhe guys staying and who wanted whae.g. single, shared etc. whaa shambles acheck in! bonnie had guys sharing queen beds, and only  people had been allocated a roomohemselves. i asked hero allocatehe rooms as per my email. her reply ""sorry i can't. i have a wedding party staying and don'havehe rooms available"". there was no wedding party staying when i booked all  rooms, no wedding party staying eachime i confirmed, and we saw no sign of a wedding party during our stay! fortunately one of our guys lived nofar from helensville and  guys bailed and stayed ahis place. once we had goen overhe shock, we all sawhe comedy in whahad happened. another greagolfing storyoell. move over basil fawlty - bonnie hasaken your crown!","joy","negative"
"446","staying here was very stressful for my family as we did nogereated well at all. the owner, bonnie, was very rude and gavehe hotel such an unwelcoming feeling, made me wano leave asap. the hotel was a very nice placeo stay andhe food, good, buhe service i received was incredibly degrading. the beds were nocomfy and in facgave me a bad back afterwards,houghhe lounge and downstairs bar were nice additionsohe hotelhapleased me and gave a good social appeal. i was nohappy aall and would nogo back. i felashough we were overcharged for our stay of a month comparedo whafriends hadold me of whahey had been charged. i wouldn'recommendhis hotelo anyone else and wouldellhemo go elsewhere. very disappointed as i know ihas been around for a while andhoughbeer ofhe place beforehand.","joy","neutral"
"447","i livedhere for months and months!guys have my word dosenmaer if you visihe place for a business purpose, or if iis a family getaway,or for a backpackerhis place has has something for every agegroup. """" i wish iwas my home """"hotel is one ofhe oldesbuildings in newzealand, located in helensville. greafood, lovely service, and lovely peopleo hangouwith. bonnie a bighank youo you.!","unknown","positive"
"448","bidated , buservice & welcome was fantastic. the atmosphere makes you imagine how imay have been in its heyday ,he grand staircase on entry lets you know you are in a real old fashion hotel. courtesy van aour disposal was an added bonus. breakfaswas greavalue, as werehe room rates. outside courtyard is a greaplace for drinks inhe summer.we will be back !","surprise","positive"
"449","lovely clean rooms. we slepin, our bed was nice and comfortable. lovedhe pork and vegetables we had for dinner. and bacon and eggs inhe morning league onhe bigscreen and a fantastic fire burningo keep usoasty warm/ guyshank you we will be back!","joy","positive"
"450","my partner and i stayed here for one night. the room prices were very affordable.the rooms were very clean andhe bed so comfortablehai skipped my morning run so i could lay in! there is a beer gardenhacatcheshe afternoon sunhawe made use ofoo. the food inhe restauranwas very good, weriedhe creamy mushrooms and pizza. the staff were very friendly and we would come back hereo stay","joy","positive"
"451","we were passinghrough helensville and sawhe lovely building and jushado go in for a look. rooms were cheap enough so we decidedo stay a night. good value for money rooms were big comfy and clean, staff was friendly. had a few games of pool downstairs and a couple of beers inhe bar and a few laughs withhe locals likedhe large courtyard outsidehahad a nice outside fire burning. free wifi . buwhareally made mehinkhis place was awesome washe yummy food! besseafood chowder i have everasted home-made garlic breadoo! mmmmm... gein hungryhinkin abouinow. thanks guys one day we will be backo stay again.","joy","positive"
"452","i wenwith my dadohe grand hotel helensville, we ate ahe restauranin house.rosso restauranwas very nice, i lovedhe steak meal. we stayedhe nighin a very nice large room. iwas very pleasant. bonniehe hostess was very helpful.we will go and stay ahe grand hotel helensville again. iishe besplaceo stay in helensville.","unknown","positive"
"453","we had a lovelyime staying ahis b&b! paul and allison are wonderful hosts and made our firsstop in new zealand so enjoyable. the breakfasts were delicious,he views fromhe balcony stunning, andhe guidance onouringhe area very helpful. we highly recommend staying apanorama heights!","surprise","positive"
"454","stayed here abou years ago and iwas well maintained and comfortable. despite friendly service and a generously sized room, we were disappointedhisime. the furnishings, decor and all facilities seem jusa lile neglected, particularlyhe common areas ofhe motel. the shower inhe bathroom was new and powerful (a rarereain an older nz motel!) so hopefullyhat'she sign of future investment.","joy","positive"
"455","airless room, bathroom window opened ono a junk area with a wheelbarrow containing water - jusrighfor mosquitoes. no proper milk offered, kitchenee falls shorof general nz standard, no hoplate. no hairdryer.","unknown","neutral"
"456","we chosehis motel (the only one in warkworth) as we neededo stay with recently bereaved friends who were unableo accommodate us. calledo say we would only geo our room later inhe evening dueo being with said friends and so our uniwas lefunlocked for us.on arrival we were surprisedo seehainterneacccess was nofree and also disappointedo see a live cockroach on our bedsideable. alloo lateo deal with so we made sureo mention both acheck ouime - owner seemed non-plussed aboucockroach ""they come in from outside"" washe response. interneaccess was apparently free withhe correccode (nopointed ouo us as we arrived late and no coupon with code lefin our room). we were offeredhe option of using interneaccess prioro leaving, which weook -hank you.all round, we foundhe room and facilities very basic for whawe paid ($) - idoesn'cosmucho leave morehan oneissue inhe box, supply a closed half litre carton of milk and a couple of quality coffee sachets. the atitude ofhe owner could use some improvemen... maybeimeo sell up and move on?","joy","positive"
"457","had a greaime ahis familly run motel. rooms are a good size and clean and well equiped. motel is ideally suited forouring although warkworth is worth a visiin its own right. likehe sign outsidehe hotel indicating a happy placeo stay","joy","positive"
"458","spenwo nights here. iwas spotless and well appointed. the hosts were extremely friendly and so helpful with ideas, etc. would certainly stayhere again if we were inhaarea on holiday.","joy","positive"
"459","my son and i had a very relaxedwo days. everything we wantedo see and do was so close and handy. if ever we comeo warkworth again, we would certainlyhink aboustaying here again. thank you. nicoleen.","joy","positive"
"460","stayed here forhe ndime - abou years apart. we had  of usravelling andhe lofroom we goaccomodated us all easily. ihad a kitchenee, fridge, washer etc and separate showeroheoilewhich helps with a big group. the place has a spa inhe communal areas, along with a pool and bbq. we stayed in winter andhe shared lounge was empty we had io ourselves buiwas a huge majestic room with high ceilings, big comfy seating andoasty warm fire place overlookinghe pool and spa area. the kitchen was well equipped andhey have smaller rooms with ensuites availableoo. grealocation anducked away nooo far offhe main road. try it, you'll love it.","joy","neutral"
"461","beautiful aic style hotel room in a nice location. more like a mini househan hotel. felvery homely. the kids loved ioo. closeo shops and restaurants. nooo badly priced. i'd definitely stayhere again.","joy","positive"
"462","stayed in one ofhe single rooms with a shared bathroom. the room is fine for my needs. i make use ofhe lounge & cook meals inhe kitchen. i have stayed here forhe pas years & have found iideal for my purposses. very lovely house especiallyhe lounge which is so cosy !! geoff & his wife & allhe staff are so welcoming & friendly. always have a greastay !! would highly recommend !!","joy","positive"
"463","so we wenin julyohe lodge and once our navman goushere was quite surprised ahe quainseing. we arrived early (pre-arranged) and goseled in and changed. we notedhahe carparking was quiteighashe local limo service is parkedhere. we gohe a frame room upstairs away fromhe main lodge. very nice lile room bufor usall folkshe a frame presented it's difficulties. an example ofhis inhe nighwhen geing upo useheoilei banged my head severalimes. evenhe kids bangedheir heads onhe frames and ceiling. theoiledoor did noclose and ikepopening. the flush did nowork properly either. the shower was nice buonce again i fellike i heado bend over a biashe roof shape was coming in over my head. the kitchen was greaand had allhe stuffhawe neededo cook our breakfasand anything we did nohave (utensils etc) was inhe kitchen inhe main lodge. nowhe main lodge was great. a nice big areao read, play games and a huge fire place. sadlyhis was noliso we did nogehasense of warmth. we had a swim inhe spa andriedo jump intohe pool bubeinghe middle of winterhis was mosuncomfortable! spa...","joy","neutral"
"464","an excellenstay in a quainlileown. when we arrived ahe hotel,hey upgraded us immediatelyohe gold room which i don'know how muchhe upgrade would cosbuit's definitely worth it. we wenon a vineyardour which picked us up fromhe lodge and dropped us back. there is a pool and houb which is greaafter a hard days wineasting!","unknown","positive"
"465","we needed a quick nighstop whenravelingohe bay of islands from taupo. warkworth is a pleasanlileown with some good placeso eaand warkworth lodge is a decenplaceo spendhe night. it's a shorwalk fromhe main parofown.our uniwas a lile onhe small side buhad a sofa bed forhe kids. people climbinghe exterior stairsohe upstairs units caused a biof noise inhe night.","anger","positive"
"466","our booked b & b hado cancel our booking dueo bereavemeninhe family.so hado book here during myravels. whaa lovely surprise when we arrived and saw our studio. this was very nice with small kitchen,table chairs for eating. chairs for relaxing,good shower and mosimportantly good bed.we werehe inside end uniof studios ( see photo ) even had chairs outsideo have a glass of wine inhe evening. so i was surprisedo read other reviews.re noise etc. ( we are nouseo noise ahome ) so quite sensitiveo it.no problems aall. we were amazed how nice insidehe main house was. quite upmarkehe lounge area.( free internepc.) nice big kitchen with all equipmen/ utensilso cook plus plenty of crockery and glasses. ihoughhe nexbuilding downowardshe road is a police station. ( mehinking good for security ) another reviewer said rooms forhe lodge ? warkworth is a good placeo see allhe surrounding area. some fabulous spotso visit, our favourite was tawharanui regional park. anchor bay is great.( see review ) warkworth has allhe main shopping you require including  ofhe big supermarkets. good cafes for coffee,we liked ''gingers'' would recommend warkworth lodgeo friends.","joy","positive"
"467","superbly positioned forhe local markeandownship, spotlessly clean, accomodating and friendly management. will definitely use again. a greaplaceo spend a weekend or a few days r&r. excellence choice of local restaurantso cater for allastes.","joy","positive"
"468","i will definitely be staying here again. the staff are lovely (they even knew whawe were inown for) andhe rooms and facilities are clean and modern. iwas a realreao stay in a placehahad a feeling of luxury withouhe price.","unknown","positive"
"469","lovely warm shower .... fabulous kitcheno make home away from home...wonderfully presented...loved our stay. appealing immaculate decor, only a shorflawalk intohe village. managemenexcellent. we will be back. thank you.","joy","positive"
"470","we recentlyook a group of  probus members for a  dayripo matakana, ando kawau island. we stayed ahis motel for  nights, fromhe momenwe approachedhemo stay maree was so helpful and adaptableo our needs. the organization was a breeze. the rooms were spotlessly clean, andhe facilities inhe rooms were of a high standard. the group had nothing bupraise forhe facilities, and comforofhe rooms. iis only a stoneshrow from popular restaurants all was good, and we can really recommendhis motel.","anger","positive"
"471","clean,idy and friendly. easyo walko markets, cinema, pub and lile boutique shops. even had a umbrella for uso use when iwas rainy. would be happyo come back again and probably bringhe kids with usoo. closeo really nice beaches.","joy","positive"
"472","this place ishe only motel inhis area and it's bad. walls are extremelyhin and iwas noisy. sleep was difficult. room was noclean. yuk double yuk and iwas extremely expensive forheype of accommodation iwas and forhe area. nexime we willryhe abundanb&b'shaare inhe area.","sadness","negative"
"473","matakana is becoming an expensive placeo stay however we foundhis motel reasonably priced. we were only inhe areao aend a wedding andhis place suitedhe purpose, it's located closeo matakana village and although basic has everything you need. also very clean and spacious.greaif you juswansomewhere clean and well locatedo explorehe area from.","unknown","neutral"
"474","we had been invitedo waiheke islando aend a th, andhoughhaashis could be an all nighaffair we would book onhe resorfor a few days afterwards for some r and r. howeverhis was noo behe case. the firshingo note, as previous reviewers have, ishaif you are a lighsleeperhen in a downstairs studio you can hear everything. even a silenfarcomeshrough!! by nigh i was popping sleepingabs. this was nowhai expected aall. alsohere was no vibe aall, restaurananighmainly empty, dio breakfasin morning, no cocktail bar and yeheyold us resorwas full??! i rarely saw anyone walking aroundhe place either. ireminded me ofhamovie ""the shining"" with jack nicolson aso me ifelvery remote and isolated, being away fromhe main village etc. we also had some noisy folk upstairs and askedo be moved as with footsteps and noise around midnighiwasoo much for us. (the managers actually apologisedo us on vacating forhis noso nice experience - a nights refund would have been good as we had paid $ per night..). the stairso reception were very difficult, and being asthmatic i struggled withhis and wonder how disabled people, people even olderhan me, would geon here. also...","joy","negative"
"475","i was in room  with a beautiful view and excellenfacilities and amenities. iwas firsclass allhe way including heatedowel racks, fine shampoo and an excellenbreakfast. waiheke is a beautiful island with memorable wineries and peaceful vistas. the waiheke island resort","unknown","positive"
"476","we booked a  bedroom villa which was very nice buhe service was so below par i would norecommendo anyone -hey had a perc for coffee buno bags; no dishwashing stuff/teaowels/wiping cloths;  soup for  adults;  milk; buworsof all no information onhe resort; howo findhe spa/swimming pools; no info on waiheke; no restauranmenu; no phone. they did offer more milk bureally we hado chase everything up and goa big sorry we don'dohat.","sadness","neutral"
"477","we managedo score a room overhe nz waitangi long weekend and goawo bedroom apartmenwith a massive balcony over lookinghe whole of palm bay. lovely! there was heaps of space,  king,  queen and  fold oudouble sofa which looked straighouohe ocean. small kitchen with a fridge and dishwasheroo. there werewo bathrooms, one with jusaoileand one with a shower, andoilet. the bathroom was simple and clean. the hotel is on a hill, with a bus stop jusacrosshe road and a shorwalk downhe hillo palm beach. they hold an annual highlife pool party evenahis resorin december, which is brilliant. breakfasis upstairs with ocean views. the pool goeso .m deep aone end, buis chilly. greaon a hoday!nice people, easyo gea late check ouand prey centralo everything onhe island. secondime we have stayed here.","anger","neutral"
"478","very disappointed, whilsour villa was perfectly alrighwe feel iis overpriced a$. no microwave, no champagne flutes, no bole opener, bad instancoffee. our main concern was how we were greeted upon our arrival. very hardo find reception, when we finally did no staff around upon finding a staff member, really was nohelpful. as we had arrived early by ferry and on foowe knew our room would nobe ready,he staff member saido leave our bag unaended inhe bar area until we return, really.i usedhe bathroom facilities nexohe dining room,otally unkepand in need of major renovations. laspoint,he bar/dining, pool,ennis courts aheop ofhe resorand our villa righdownhe boom, with no car a very steep climb and nogood for people with walking problems.","joy","negative"
"479","stayed here for a couple of nights as parof a corporate retreat. iwas pleasanenough buhe rooms are a lileired - clean andidy, jusa biragged aroundhe edges. also if you don'like steps, don'stay here,he units are all on differenlevels spread downhe hill, makes for greaviewshough. the rooms were quiet, andhe bed was fine. so in conclusion, it's fine as a placeo stay if you're noexpecting luxury accommodation.","anger","positive"
"480","a week long conference ahe resormeanhawe canruly commenonhe food - amazing quality. gohere jusforhis andhe views fromhe restaurant. the facilities are beginningo look a lile run down buall was forgiven because ofhe service, location and restaurant.","surprise","neutral"
"481","stayed hereo aend a wedding ati toki retreat. the location excellenforhis buwe were somewhadisappointed inhe standard ofhe villa we stayed in - didn'live upohe description & photos on website. room was clean bustandard of glassware & crockery poor. fridge needed defrosting as chugged its wayhroughhe night!! crackediles need replacing & please empty ashtrays lefon deck inhe future. grounds need aention.","joy","negative"
"482","my husband and i stayed here forwo nights in ealy january. we did norealizehahe property is managed/owned bywo separate companies. the companyhamanaged our uniwas waiheke unlimited. we were surprisedo find ouhahere was a swimming pool ahe facility buonlyhe guests who bookedhroughhe other managemenhave accessohe pool. waiheke unlimited does noadvertisehe pool or a restauranonhe property. there is no phone or interneservice inhe unibuhere is tv service. the uniwas relatively clean buhe floor was very sandy. we stayed in a studio uni(#) which did have a view ofhe beach fromhe balcony. unfortunately, iwas ahe boom of a steep drive with very limitedurn around space. there were numerous units alonghe road and cars parked all along. we did norealize until we firswendownhe roado unload our bagshahere was no spaceourn so we hado back uphe curving drive with a very narrow path between parked cars and a concrete retaining wall. iwas a bichallenging as we are americans and accustomedohe driver's position onhe lefside ofhe vehicle---andhis was our firsback-up ofhisrip. the drive was always full of cars during our stay so we ended up parking ahe...","joy","negative"
"483","stayed one nighfor a conference, andotally agree withhe previous review. thewo girls runninghe placeried really hard, buhey badly needed more staff. the place is on a hill, and golf carts would be very helpfulo help with luggage for people who do nohave a car. the rooms were very average: need improvements like morehan one pillow per person inhe rooms. our floor was grubby, and had glass on i(which i realised when i gosome in my foot) food was actually quiteasty,hough very cold. onhe positive: has nice views, and is a quick walk downhe hillo a beautiful beach. has a nice pool andennis court. is obviously being renovated, so hopefully managemenare openo improvinghe weaker points, as iwouldn'ake muchournhe resoraround.","joy","neutral"
"484","stayed here for one romantic nighwhilsstaying withhe in laws in auckland. bookedhe day before valentines day and no double rooms lefso we stayed in awo bedroom villa for no extra cost. fantastic location overlooking sea. website does nodohe villas and views justice aall. rooms were very luxuriously decirated ( we had a white leather corner suite in our lounge area)lovely lile pool and spa pool if you wanibui recommendhe beautiful palm beach whichakes  minuteso walko.when nexin nz will definitely return andhe onlyhing i would change iso stay longer.","joy","positive"
"485","fantastic sea view from balcony, rooms were fresh lighand modern - greadesign layout. double glazing of windows meana very peaceful nights rest. dinner aheir restauranwas devine - could nofaulhis resor- we will be back!!","surprise","positive"
"486","for only a -minute ferry ride waiheke feels worlds away, and we were so glado be ableo fiin a nighahis beautiful spot. seonhe cliffs abovehe ocean,he view is incredible, andhe beach-y, high-endone feels jusright. the design ofhe room is impeccable. iwould be perfecforhe vineyard orhe hamptons, or architectural digesmanagingo be both casual and lux ahe sameime. for all its perfecaste,he boatshed also feels warm and welcoming. we drank beers we boughinown onhe veranda, walkedhroughhe organic garden, and made friends with harry (the resordog), all before a beautiful meal onhe deck complimented byhe ocean breeze.","anger","positive"
"487","my wife and i recently visited waiheke island near auckland nzwhaa beautiful place and only a shorferry ride from auckland we hired a car ahe airporand gohe vehicular ferry over from half moon bay, norealising we could hire a vehicle aour accommodation onhe island. the boatshed was one ofhe besravel experiences we have enjoyed. our hosjonathon, his staff, our chef, andhe accommodation were excellent. aentiono detail prevailed, nothingoo muchrouble north facing with views over lile oneroa bay, and an amazing garden in a large backyard provided seasonal vegetablesthe food was equalohe beswe have experienced. nocheap busuperb value","joy","positive"
"488","we stayed here forhe las nights of awo week vacation before returning homeo canada. whaa wonderful boutique hotel! sharon, jonathon and allhe staff made us feel righahome, welcoming us with wine, cheesereats and an amazing harvesfromheir beautiful garden. the boatshed is located above lile oneroa beach and a shorwalk intoheown of oneroa - easily accessibleo restaurants, bars, shops and galleries. breakfasts were delicious with a differensweeor savory option offered each morning. sharon provided lots of recommendations, connected us with a salon for a desiredreatmenand arranged for a driveroake us on a wineour aroundhe island. while waiheke island is only a  minute ferry ride from auckland, iis far removed inhaiprovides a very calming pace and relaxing vibe. this vibe continues athe boatshed. one evening sharon and heream seup aable with candle lights and a delicious bole of wine sohawe could continue our ongoing euchre card game. everyone else wenoffo bed so we hadhe placeo ourselves -urning offhe lights when weurned in! the detail inhe architecture and decorations is beautiful -he guesrooms kied oulike a sailboat. i wish the boatshed was closero home sohai could pop over onhe ferry for a weekend getaway!","surprise","positive"
"489","my partner and i stayed athe boatshed fromhe thohe th of december. we were greeted with a local cheese plaer and a glass of wine and a beautiful view of oneroa. avoidinghe usual check in nonsense, we were immediately relaxed, and greeted byhe wonderful staff and hosts. we stayed inhe new bungalow, which was onhe opposite side ofhe main building. we enjoyedhe privacyhis offered, as well ashe stunning room and views. every detail ofhe room was clearly wellhoughout, fromhe selection of books,ohe wine andhe gorgeous living nature skin and hair care products. my favourite items, werehe bathrobes - which were nice, big, coon robeshayou could juswrap allhe way around yourself and curl up into when lazing onhe super sofsofa,he very nifty ironing boardhalives in a drawer,idied away inhe dressing room, andhe enormous floral display inhe reception of our bungalow. the beautiful smell ofhe lillies welcomed us anyime we passed by. more importanhan physical luxuries ofhe the boatshed werehe people. jonathan, andrew, peter, victoria and vassila were warm, friendly and funny. jonathan made our stay so relaxing, ensuring we had whatever we needed. andrew was bordering on psychic, producing a local wine or cocktail juswhen we needed a drink. peter welcomed us...","joy","positive"
"490","we broughour one year oldohis wonderful place unaware ofhe kids over  years policy and would likeo sayhey were greaabouit. this is a greabeach house experience andhe aentiono detail by jonathon isruly appreciated. fantastic rooms and greapublic areas. you can siand look ouonhe bay all evening and happily shifa few beautiful local wines from cable bay","joy","positive"
"491","friendly staff,hey had no problemalkingo us abouhe differenplaceso visiand were helpful when we needed help. the room was clean and surprisingly spacious (had more bedshan we expected) andhe view was fantastic fromhe lounge withinhe room. would definitely recommendhis place if you're staying on waiheke island.","surprise","positive"
"492","my partner and i weno waiheke island for a dayrip. enjoyed our day so muchhawe decidedo stay a night. we saw a lile yellow vw convertible advertisinghe motel and decidedory iout. stayed in room . so clean, friendly staff. countdown supermarket, rsa, close by. lovely valley and native bush and birdso view. real value for money. going back before christmas.","joy","positive"
"493","the motel is well situated inhe 'hub' of waiheke buhe road is quite noisyoo. i was disappointedo be charged for a portacot. i have stayed in many motels and have never been charged forhis service, if i had knownhere was goingo be a fee forhis we would have supplied our own one.","unknown","negative"
"494","we stayed inhewo bedroom suite and iwas really spacious and clean. the location was very central and closeo everything. there's a supermarkejusnexdoor which was very handy. there's also a pool which we didn'gea chanceo use, buwe definitely will if we geo stayhere again nexime.","unknown","positive"
"495","we stayed here forwo nights lasweek with friends .... each having a studio uninumber  and ....the units had everythinghawe required and were clean andidy... and our bed was nice and comfortable. the owners were very friendly and helpful and we were all very happy with our accommodation. the parking is nohe greatest, buis as good as icould be consideringhe position ofhe units andhe section.. the motel is handyo allhe amenitieshawe needed and we would have no hesitation in staying here again...","joy","positive"
"496","we stayed forwo weeks, as parof a christian school. hosts are amazing, food was greaand on a remote island ofhe coasof auckland you even geinternehere. greaplaceo goo geaway and haveime on your own from allhe hustle and bustle of mainland life.","surprise","neutral"
"497","the hosts agreabarrier lodge are so friendly and made us feel very welcome. the in-house chef and baker were fantastic and aparfromhe waistline growinghe food was excellenas washe organisation and cleanliness ofhe whole lodge. greastay for our whole group who aended a conference. thanks ang, we really appreciatedhe hospitality.","joy","positive"
"498","i along with  other australian guys stayed ahe lodge for a week. the standard of accomadation was excellent, exceeded our expectations, buwhareally made our stay washe aention affordedohe group byhe lodges hosts erica and archie. the meals were jussuperb erica is an absolute marvel inhe kitchen would win master chef hands down. the variation across breakfas* packed lunches for our days fishing or dinner was unbelievable. archie was always parofhe dinner gathering joining us with a wonderful selection of wines quoted by one of our party who knows, as one ofhe besselections wine selections he has experienced in new zealand. would we or i experiencehis wonderful stay again, withouhesitation, in faci will be shortly booking again for nexyear which cannocome around quickly enough.more","surprise","positive"
"499","nice spobumadeo feel completely unwelcome by rude management. room was greawith nice view and beds buwished we didn'botherhe managemenwithhe enormous burden of our presence. extremely disappointing service.more","unknown","negative"
"500","asked if we could check in  hours early dueo nofeeling well andhis was no problem! the harbour view suite was jusbeautiful. the bed was so comfortablehaiwas even beerhan our own ahome! was surprisedhayou could nouse hair dryer or straighteners ashey rely solely on solar power. no tv inhe rooms, buhave a tv inhe main lodge lounge. the lounge and dinning area felso homely, warm and inviting. the meals wereop class andhe desserso decadenasked forhe samehe nexnight! we highly recommend staying here andhe hosts erika and archie were so friendly and incredibly helpful. we are planningo return in februaryo soak uphe beaches andhe sun!more","joy","positive"
"501","as aramper iwas a greahub. comfy rooms, greacommon areas, greahosts. nearby sports club has good food and yoga! easy walko hosprings and not-so-easy hikeo mheale hut. both worth it. big pucu(?)cafe nearby is great,oo. easyo hitch anywhere.","joy","positive"
"502","chris and teara were amazing hosts. my mother ishe onehastayed here, and she was quite worried aboubeing onhe island by herself as iwas her firsvisit. however her fears were quickly puo resafter meetinghe owners.chris was very generous inaking her aroundhe island and giving her aour etc. as she is noa confidendriver chris offeredo drive her around,his was an amazing extra milehachris puin for her.dinner was a fantastic affair ashe guyhawas staying withhem played and sang for her. the food awesome, teara puts so much care and love intohe food and ishows.the room hadhaluxury hotel feel with a breathaking view. the mosrelaxing place she has stayed in.thank you both!","joy","positive"
