"","text","emotion","polarity"
"361","the boatshed ishe ultimate relaxing retreat. small ,intimate ,casual buvery high class. the food is delicious ,innovative and mostly fresh fromhe garden. dinner includeswo beautiful and substantial canapès followed byhree courses. we had bbq rack of lamb, fish with puy lentils and rib eye with an assortmenof roasted vegetables and delicious red wine sauce. starters included roaspumpkin salad with sweeonions and feta also beerooaratin. spectacular pavlova with sorbeand poached stone fruiserved with sweelocal wine.nothing isoo muchrouble for jonathan and his smalleam,they somehow create an atmosphere of completeranquility. we had  days here ahe end of our holiday and iwas such areat. rooms are comfortable with every amenity andhe view is sublime. jonathan really should write a book abouhow he createdhis gem and how he maintainshe ambience. the hotel has a jeep you canake forhe day with a pic nic or you can juswalk fromhe hotelo experience waiheke scenery andhe vineyards . iruly did nowano leave. thank you jonathan ....evenho iis  hours away we will definitely be back","joy","positive"
"362","my husband and i are jusback fromwo fantastic nights ahe boatshed. whaa greaplace! aentive and discreeservice and amazing food. allhe lile extras arehere such as complimentary wine and a cheese upon arrival, boled water byhe bedside, candles liinhe bathroom inhe evenings. genuine and helpful staff. weendoravel and eaoua loand would ratehis place as one ofhe best. the dinner on our firsnighwas outstanding. delicious canapès onhe deck while we watchedhe sunset, greafood and wine and service. this is definitely one ofhe nicesplaces we've stayed. exactly whaa boutique hotel should be. didn'wano leave.","surprise","positive"
"363","boashed owner and staff were wonderful. atmosphere is very relaxing and comfortable. more boutique style accomodations and service with one on one aention. dinner was worth price anz$ per person. comes with candle lites, romantic atmosphere and gourmefood courses. a greasurprise for us.","joy","positive"
"364","i stayed here forwo nighrecently and iwas absolutely beyond my expectations. from being greeted ahe ferryerminalo a spectacular  course breakfasand evening wine and canapeshis lodge has iall, noo mentionhe beshosts i have come across. onop ofhishe rooms are large, well fied, comfortable and have views over waihekehacan'be beaten. look no further.","joy","positive"
"365","te whau lodge washe perfecweekend getaway for our th wedding anniversary! our stay was made extremely special by our warm and gracious hosts who looked after our every need, and for whom nothing was everoo muchrouble! manyhankso rob, marg and granfor making isuch a fantastic stay. beautifully prepared delicious breakfasts and wonderful canapès and local wines inhe evening with other lodge guests were a highlight. can norecommend more highly! we will mosdefinitely be back.","surprise","positive"
"366","this place was by farhe highlighourrip!!!! i don'even know whereo start...the seing is beautiful, onop of a hill, overlooking a small bay. all rooms have king sized bed facinghe ocean, with private balcony....beautifully decorated...buhe ""star"" ofhis place ishe food....we had hors-d'oeuvres...amazing...paired with local chardonnay andhen moved ono dinner which consisted of gazpacho, rack of vennisson, fish, salad and vegetables (all ofhese paired with amazing local wines). the meal was ended with (ultra) fresh fruiarand whipped cream...but wait' there's more!!!he nexmorning breakfaswas jusas amazing....the hosts liz & gene are ultra nice...this place is deffinetly a must on your nz iinerary!!!","anger","positive"
"367","we stayed here for a wedding in march jusfor one night. the location in ostend is greaand is easily accessible by bus and has good car parking. we stayed in a basic studio for $ and were pleasantly surprised ahe size and quality ofhe room. very clean, spacious and had everything we needed likeea and coffee, tv,owels - basic buvery nicely done. we even had our own lile balcony.the only downside was lack of privacy as people walked righacross our balconyo geoheir room, buhis did noimpacour stayoo much. the other poino note ishahe proprietor has fairly poor customer service (this sentimenwas shared by other people we mestaying ahe motel). his knowledge ofhe local area - whereo go and good restaurants was quite limited, as washe skill of adaptingo guests needs. some customer serviceraining or a differenperson on customer service would helphe experience of many visitors here i believe.all in all, i would stay here again if i needed somewhere cheap, clean and easy for one night.more","joy","positive"
"368","we had aerrible experience staying here and would recommendo otherso stay well clear. had we nohad an eveno aendo inhe afternoonhe day we arrived and being so closedo new years we would have walked righouhe reception door and found somewhere elseo stay. we arrived onhe island late morning and popped ino see ifhere was a chance we could check in early as we had an eveninhe afternoon. we were advisedhahe room wasn'ready (understandable and expected) buoldo come back a so off we wenand had a nice lunch. we returned a andhe room was ready (much appreciated) buhere was definitely no friendly welcome. insteadhe owner proceededoell us off andook iupon himselfo lecture us on motel etiquee andelling us how much of an inconvenience we had been. never have i experienced such poor hospitality (despite being ableo accommodate us) and ilefa bieraste in our mouthsharuined our stay. the rooms are fairly basic bufunctional. the nd bedroom was very small with only jusenough roomo stand on either side ofhe bed. the bed inhis room wasoo sofand bouncy. my wife spenhe firsnighsleeping onhe floor insteado gea nights sleep. the other ...more","joy","positive"
"369","we ( couples) stayed for  nights overhe weekend. our friends booked i(seemshere were few options available forhe four of us). the location was good. the uniwas roomy enough forhe limitedime we speninhe room. our bedroom didn'have a window which was noideal (biclaustrophobic and hot) the room had limited amenities, (uht milk, budgecoffee) andhe decor is dated. ashere is only room for one persono sionhe balcony we sain a communal area (able and chairs) as we were being bien byhe mosquitoes (and being from wellington hadn'come prepared!) my husband askedhe manager for some insecrepellan- his response was ""that's a personalhing"" - and made no offero help (no mosquito coil, nothing..) a lile efforwithhe hospitality would go a long wayo improvinghe experience of staying heremore","joy","positive"
"370","christina and her partner were fabulous. i was greeted with a loof enthusiasm and was immediately showno my room despite arriving an hour after check-inime. yes,he room needs updating ashe property is a lileired buit's juscosmetics. my room (#) was extremely spacious with a comfortable queen size bed and kitchen amenities (fridge, microwave, plates, cutlery,ea, and coffee).the property is a -minute walko a grocery store andhere are a few restaurants, cafè andhe besbakery onhe island. it's also on  bus lineshawill geyou aroundhe island,he ferry ando allhe beaches.christina can also book you anyours you wan(i recommend one of ananda's wineours). i orderedhe breakfasforhe firsday and iwas plentiful:  slices of bread, buer, jam, marmite, a banana, yogurt, corn flakes, fruicup and wheatbix.i really enjoyed my  days onhe island and ahe motel. i look forwardo a return visit.more","joy","positive"
"371","we stayed here for  nights, and came back refreshed and relaxed and were greatful forhe opportunityo have stayed. we hired a rental car aclaris airport,and drove approx - mins, over mostly sealed roads. orama oasis was  km down an unsealed road, buonce you goohe boom iwas amazing. i willry download photos orama oasis has a partnership withhe sir edmond hilary outdoor persuits centre, so aimeshere were various groups of young people present. aallimes, i foundhem really respectful, considerate and well mannered. we chooseo have a basic dorm, and hired linen for $ each forhe week,o save luggage space onhe plane. we also chooseo do our own meals, sohawe could go ouand abouand nowork around meals. there was a meal option available. we choose orama dueo its affordability, we paid approx $ for  nights for  of us. the facilites were good. the power is via generator/solar power and goes off form . anighuntil . and again ihink aamill approx  pm, which didnaffecus. there wererampolines forhe kids, a big swing, in a largeree, large clear spaceo run and play, and a floating jey/wharfo fish off. one dayhere were even dolpins. iwas exactly whawe wanted. a very calm...","joy","positive"
"372","whaan amazingripyou will regreiif you don'goohe lodgewe had a  day stay agreabarrier lodge and were madeo feel like parofhe family byhe owners andhe localsthe food was jusbeautiful and plenty of iange and clive andhe wholeeam were so friendly and helpful and nothing was mucho ask. you guys madeheriphamuch beerthis is definitelyhe placeo stay do as much or as lile as you wanireally is upo youthank you so much for making my firsimeohe islandhe moswonderfulrip everwe will be backlee chelsea's dad and sandrahe crazy blue haired ladymore","joy","positive"
"373","fantastic location and a perfecbase from whicho explore gbi. wharf proved a good spofor fishing withhe kids. the lodge has an excellendeckhacaptureshe afternoon sun. perfec!! excellenwine selection and whilehe menu is limitedo  mains ( function of being on an island) we can recommendhe lamb shanks - a veryasty and big eat.more","joy","positive"
"374","unless you are a church group or similar i would stay well clear ofhis place. the owners seemed completely disinterested in helping you and juscomplained abouevery lile noise one made and were more interested inheir own needshanryingo make your stay enjoyable. suggeshey should find an alternative profession as being hospitable is definitely noone ofheir aributesmore","unknown","positive"
"375","stopped inohis lodge for a quick lunch bite as we wereouringhe island. beautiful position overlooking whangaparapara harbour - perfecfor dayrippers in cars and even beer forhose onhe water.lunch was served onhe deck overlokinghe lawn and harbour.we had fresh,oasted sandwiches - a limited menu dueo season i presume.also fresh organic juice.greastop and easyo find.more","unknown","positive"
"376","such an amazing placeo stay such friendly staff and outstanding food!the rooms are very clean and have everything you need with gorgeous viewsohe water!thank you so much for having us stay ayour lile slice of paradise we'll definitely be back :)more","joy","positive"
"377","amazingly convenienfrom auckland, by gbarrier airlines, dairy flat.  min fligh&  mins by hire car and we werehere feeup admiringhe view from room  ofhe harbour and coming and going so ahe wharf took in several walkshruhe bush and visited various pristine beaches onhe eascoashanksohe guidance of our hosarchie. make sure you visiwindy canyon, spectacular dined in and meals were varied and excellenespeciallyhe fishroom was nice and clean and mosimportantly quieand peaceful with greaview ofhe harbour really rechargedhe baeries andhanks archie and erica for you hospitality you havehe perfecescape holemore","surprise","positive"
"378","i stayed for a week while working on gbarrier. i couldn'have stayed aa beer place - iwas great! i loved my room [room ] and i ate every meal inhe dining room whilehere. you do haveo book for each meal. the breakfaswas exactly whai enjoy ahome - moscomfortingo starhe day. i goan incredibly big lunch pack! [talk aboubeing spoiled!]. the evening meals cooked by erica were superb! whaa find. i dined on lamb shanks, snapper and steak with an entree one nighofhe mosdeliciouslyender squid. mine host, ashey say, washe ever helpful archie who ensured my liquid refreshmenneeds were always met. [and i neededhem]. rochelle was ever aentive for breakfasts [thanks rochelle]. the lodge runs of solar energy so one musbe awarehayou can'havehe whole shooting box as onhe mainland like a tv in every room -here is a big screen tv inhe very comfortable lounge. the views areerrific ofhe bay - dolphins splashing abouone nighandhe ""spiriof nz"" sailed intohe bay and anchored forhe nigh- magnificent. i shall return!more","joy","positive"
"379","my boyfriend and i cameo stay agreabarrier lodge lasweekend and although we only stayedwo nights we had a holiday we wonforget! noonly where we staying on an islandhai would consider your own private paradise buhe accommodation as well asherip was outstanding. we arrived afriday lunchtime and where greeted by archie who was very welcoming and friendly and showed uso our room which was immaculate with everything you need fromowels and soapo cooking equipmenand a greabbq ouhe back!this place has an amazing view of ofhe harbor rite outsidehe doorstep, and we whereold we where allowedo usehe kayakshey supplied whenever we wanted. noonly did erica and archie provide us with everything we needed buhey where greahosts and we saup and had greaconversations withhem ahe bar. they seem a very downo earth couple and very easyo gealong with. the common area wherehere is a dining area and a seprate area with av has a homely feel and i believe archie and erica also make you feel rite ahome when you visit. my only bad poinohe holiday washawe hadnbooked for longer and we have decidedhawe will definiatley be coming back someime soon!more","joy","positive"
"380","i had arrived unwell and archie & ericaook greacare of me even hunting ougingerea for me! the room was very comfortable (slepfor hourshe snighand  hourshe nd night, greawayo recover!!) andhe views fromhe room & lodge was jusbeautiful. the meals - wow! didnmiss nohaving av or phone inhe room -he lounge/bar/dining room was morehan enough entertainment. had spoon information on whashorrackso do etc etc. am planningo come back forhe wholerail and no guessing where i will be stayinghen!!more","joy","positive"
"381","greabarrier island is a fantastic placeo visiand we foundhe lodgeo behe perfecplaceo chill ouafter our  dayramp onhe aotea track. jusabouhe perfeclocation onhe water's edge andhe hosts, erica and archie, were both friendly and helpful. we had perfecweather which gave ushe opportunityo usehe complimentary kayaks. for whawas on offer and in such a lovely location, we would have expectedo pay more.more","fear","positive"
"382","overall a very positive experience. we had interneand mobile phone coverage. seems contraryo others? the uniwas spacious and generally well presented. the en-suite was jusfine and a bbq was provided for outdoor cocking etc. the hosts friendly and helpful. our main disappointmenwashe absence of av andhe very poor lighting inhe uniwhich did noprovide sufficienligho read by!!! the restauranis noopen inhe early parofhe week so you do needo be prepared forhawhich fortunately we were. certainly value for money and we would return.more","joy","positive"
"383","an idyllic spoo escapehe pressures of work for our managemeneamo geogether. archie & erica andheeam were brillianand wenouofheir wayo ensure our conference ran smoothly withouany interruptions. the meals were delicious and everyone was well catered for. we booked ouhe entire lodge for our groupo ensureotal privacy. the location and view speaks for itself. mountain biking and kayaking is available. the fishing was also fantastic... true paradise. will hopefully return one day andry ousome ofhe dive spots?more","surprise","positive"
"384","whawonderful hosts. erica and archie wenouofheir wayo ensure pour group of seniors were well looked after. the meals were delicious,he rooms have all been updated andhe location and views magnificent. we will certainly be bringing more groupso stay ahe lodge.,more","unknown","positive"
"385","we stayed agreabarrier lodge lasweekend for our granddaughter's wedding. the seing forhe ceremony onhe lawn, withhe beautiful harbour as a backdrop, was perfect. in fache whole weekend experience was perfect. we lefauckland a hours friday onhe sealink ferry for a pleasan. hourrip, and  of us (the other  hadheir own cars onhe boat) were picked up atryphena in a shule bus. driver steve gave us an interesting insighinto island life overhe pa duringhe  minutes scenic driveohe lodge. ahe lodge we were warmly welcomed and our room was clean and comfortable with a view overhe harbour and a bbq on our verandah. archie and erica are excellenhosts, as are marama andhe resofheeam, providing delicious meals and always with a smile. some of our party borrowed kayakso catch snapper for breakfast, after which we watchedhe all blacks (just) beafrance -. when we lefhe lodge on sunday iwas with a farewell hug ratherhen a handshake. it'shasorof place. we are now back home in queensland, but, like arnie, we'll be back!more","joy","positive"
"386","awesome views, nice comfy beds, good quality food, i had a greaweekend ahe lodge as parof our nzrip. weusedhe free kayaks and wenfishing with archi ahe wharf ! we rented bikes from paradise cycles a shorwalk fromhe lodge. i love greabarrier island and would loveo livehere.more","joy","positive"
"387","my husband viv and i weno gbarrier on a  day internedeal which included flights and accommodation ahe lodge. we had a ball, shane and ange were greahosts, very friendly and helpful. ange made us awesome meals. we enjoyedheir company over a drink orwo inhe evenings along withhe other guests, iwas refreshingo siaone bigable with everyone for dinner.the room was clean and warm. breakfasis a self-help basic pack with cereal andoasoptions - iis perfectly adequate givenhawe are staying in a remote area. whangaparapara is a beautiful remote location. we had a wonderfulime - very relaxing. i haveo mentionhe  cool dogs charlie and ninahalivehere -hey are delightful and always up for a walk. carolyn and viv green, akl.more","joy","positive"
"388","my partner and i stayed agreabarrier lodge in julyhis year. we boughan internedeal for  nights which incuded return flights from auckland airport,wo nights accommodation agreabarrier lodge including breakfasboth mornings and dinner onhe saturday night. we were staying friday saturday nights. we arrived inhe morning and wereoldhahe studio rooms which we had paid for in our deal were fully booked buwe would be comfortable in a backpacker room. our backpacker room was filthy, damp and cold andhe beds were wewith moisture, especiallyhe queen bed which of course we wantedo share bucouldn'as ihad rollogether syndrome. the whole room smeldamp and musty. there was covered buoutdoor kitchen facilities outside our room for uso use...no matches forhe gas stove, filthy benches, dirty concrete floor, unemptied rubbish bins, dirty noisy fridge, dirty showers andoilets outside our room with umemptied rubbish bins again,hreadbare dampowels. unfortunately we were also located very closeohe noisy belching diesel generator which of course is a necessity onhe island ashere is no electricity. the hosts were lesshan helpful, bordering on rude. we asked for a heater for our room buwere given a seized up old gas heater and no gas bole, when we goa gas bole iwas empty anyway.needlesso sayhe first...more","anger","negative"
"389","we were greeted byhe host(chris) ahe airporwhoook usohe property. the room was nice and cosy with a siing onhe balcony facinghe beach. the views fromhe room are picturesque, both inhe day and anight. the place is quieand serene. chris's wife cooked us a delicious  course meal. the lamb was one ofhe beshawe'd had in new zealand, andhe chocolate cake as well. chris arranged for uso go kayakinghe nexday. the rental was aa reasonable price. chris quicklyaughushe basics of kayaking; my wife and i spenhe afternoon asea which we had allo ourselves;he water was crystal clear and we managedo see a loof stingray; recommendedoake a waterproof camera forhe activity. chris happily drove us aroundhe island aa reasonable price as we couldn'gea rental. all in all,he hosts are very helpful andhe property is definitely one ofhe besonhe island.","joy","positive"
"390","my wife and i recently celebrated my th birthday ahis fantastic house. fromhe momenwe arrived, we were looked after and madeo feel welcome. our hosts chris and teara catered for our every need. chris is a wonderful, charming host. teara is a fullyrained chef & cooked wonderful  course meals which were of restauranquality. finallyhe house itself is a beautiful building with lovely rooms with amazing views across a white sandy beach which ishe besarea ofhe island. whamore can i say, if you wanstay ahigh quality accomodation with amazing food & warmth hospitalityhis ishe place. ifellike being on aotally different, unspoilplanet. yeis only a  mins flighfrom auckland.","surprise","positive"
"391","my partner surprised me with a stay here amounpauls estate for a long weekend. the hosts were amazing, super friendly and helpful, and wenouofheir wayo make sure we were comfortable. the room we stayed in had a huge comfortable bed, fire,wo decks - one facing medlands beach andhe other facinghe glorious barrier bush. grounds were in fantastic condition and parking is super easy. the mospeaceful place with one ofhe besviews onhe island. if you wanranquility, outstanding accomodation, fantastic friendly hostshen you cango pasmounpauls. closeohe besbeaches onhe island and easyo access each ends ofhe island (relatively centralo mosofhe good spots onhe island). this is a musstay and tara and chris will make imagical for you! you cango pastara's fantastic food!","joy","positive"
"392","thanksohe friendly owners robyn and malcolm, after our ferry was cancelledhey puus up inheir backpackers.there are plenty of rooms fiing aboufour people and a cool dinning roomo hang ouin.the relaxed and rural feel ofhis place is great. lovely views ouohe sea fromhe propertyoo.ouduke of edinburgh group enjoyedhe pancakes robyn made inhe morning for us.thanks forhe stay and recommend for a cool spoo base yourself from.","joy","positive"
"393","medlands beach is a heavenly place on barrier andhis is a special placeo stay amedlands. beautiful views fromhe house andhe kindest, niceshosts you could ever hopeo meet. the  bdroom villa we stayed in was comfortable, clean, greabeds and greavalue - overall - jusperfect. treayourself and your family. the kids can'waio go back.","joy","positive"
"394","robyn,he host, was amazing and very friendly. the 'dorm'hai was booked into was empty save me, and robyn spread everyone ouo give us room.acrosshe road fromhe beach, which is lovely.the only complaini have ishahere is a very small common area (iehe kitchen), which, while noreally suitable for  people on a rainy day, meanshayou geo know your fellowravellers!","joy","neutral"
"395","medland's beach lodge was perfectly suitedo our needs and mark was an excellenhost. the experience was personable buextremely relaxed. we immediately felt, and made ourselves, ahome. each unihas own facilities andhe living areas are perfecfor lounging inhe sun, in or outdoors. mark's breakfasts were delicious - including his fresh smoothies and home baked bread. he helpedo facilitatehe activities we wantedo do onhe island where possible, making introductions and reccoemendations and even driving uso our hiking spoin harataonga. waking up in medlands beach lodge was a privilege withhe mosgorgeous beach righin front. be sureo climb uphe rock formationhajuts ouintohe water for another beautiful view. appreciations mark for your parin whaurned ouo be a very special holiday indeed. hannah","unknown","positive"
"396","we stay aa loof b&b's and medland lodge is righup withhe best. absolutely five star. mark is friendly and conscientious. the breakfasiso die for,he view fromhe room is amazing and everything is jusas you wanit.we stayed asoffitel before going overohe island and would rather stay amedland lodge a millionimes before going backo a  star hotel.","joy","positive"
"397","this ishe perfeclocation on gbarrier with jusa  minute walkhroughhe sand dunes ontohe unbelievably pristine medlands beachöfresh, comfortable rooms. relaxed,houghtful hoswith yummy breakfast. i will be back!","joy","positive"
"398","i stayed amedlands beach lodge for a couple of nights for work. i didn'actually knowhere was accommodation likehis available onhe barrier -his is whai would class as a high-end b&b with lovelyouches (there's a beach bag inhe room if you wanohrow yourowel inoakeohe beach for instance, and a big straw haif you need some sun protection). there's juswo rooms, each with its own en-suite. lovely comfortable beds, high quality linen, good wi-fi, good water pressure (although likehe whole islandhe place is onank water, so i did keep showers short!) and a really excellenbreakfas(locally grown strawberries, smoothies, cereal, yoghurand something cooked if you could fiiin). the owner mark lives on site and sohe kitchen, living and outdoor areas are parof his house, buhey are spotless and nicely appointed. he was very friendly and we shared a bbq with him and a wine inhe evening, buhe mentioned he had his own balconyoo so could withdraw if we wanted someimeo ourselves. buhe beshing abouhis property is its location - iis righon medlands beach, with arack leading directly overhe dunesohe sea. this is a surf beach, buif you head downohe lefhere's a more sheltered area for less...","joy","positive"
"399","after a drivehrough bush, we arrivedo be greeted by peter and helga andheirwo friendly dogs. we were immediately offered a cup ofea. the room had a comfortable double bed with a mosquito net, jusin case we wantedo keephe windows open. breakfaswas cereal with yoghurt, fruit,oasand homemade jams. when offered, we couldn'urn downhe scrambled eggs ashey were free range fromheir farm. on returning from our dinner in tryphena we were askedo joinhe owners inheir lounge where we enjoyedheir company. the nexday was largely repeated. peter and helga are a kiwi/german/swiss couple livingheir dream. thanks","joy","positive"
"400"," restful nights,  delicious breakfasts and even more delicious dinners ahis fantastic b&b, as well as our chats with peter and helga madehe besparof our lovely shorholiday. the greabarrier addedhe rest: picturesque views, swim ahe sea, bush walks, soaking in ho(real hot!) springs. one day we'll be back!!","surprise","positive"
"401","we simply couldn'spend long enough on greabarrier island. we only had one nighandhe stay was wonderfully relaxing. peter and helga made us so welcome aheir beautiful home sein luxuriangardens amidshe forest. the room was lovely and comfortable,he breakfaswas delicious and if you enjoy peace and quiehe seing couldn'be beer. i juswish we'd hadimeo explorehe grounds properly.overall we wouldhoroughly recommend natures garden - you'll nobe disappointed.","joy","positive"
"402","we had a fabulous view from our spotless, well appointed room. trevor and carol were charming, professional and aentive hosts. theirour advice was spoon. trevorís cooking iso die for. the flower arrangements are beautiful - if only i could replicatehe arrangements in my home. we have had a wonderful staro our visio new zealand. we would highly recommend a visiohis oasis of calm and hospitality.","surprise","positive"
"403","earthsong lodge...an oasis for its beautiful location, property design and service. the location is nestled away so very quieand has amazing views all around. the property is clean, well kept, and comfortable beds. there are specialouches like homemade snacks or fresh fruiplaced every late afternoon inhe room. do sign up for aleasone dinner. trevor and carol prepare a unique dining experience with local flavors andhoughtful service. they also provide supporand advice on whao see while onhe island so you can explore andake in allhagreabarrier haso offer.","joy","positive"
"404","this lodge offers one ofhe besplacesoake a break. trevor and carol are wonderful hosts;he meals areo die for (well, noliterally!);he accommodation is excellent; andhe island itself offersranquility, beauty and friendliness. this was our second visiand iwon'be our last.","joy","positive"
"405","we stayed here for  nights. highly recommend if you wansomewhere,quiecomfortable with fabulous gourmefood. five starso chef trevor ...truely a gastronomical delight.excellenservice and all our needs provided for.. .carol was kindhoughtful and very helpful with advice abouhe island. four wheel drive is a necessityo access earthsong ...beautiful viewshough and worthhe challenging driveway. rooms are very comfortable buperhapshe decor is a lile dated for an exclusive lodge likehis. however ,a minor issue because we loved iand hopeo go back sometime. thank you trevor and carol for a wonderful stay.","joy","positive"
"406","such a beautiful boutique lodge, in a fantastic, ouofhe way, location with stunning views.trevor cooks up areaand iwas a highlighevery eveningo be greeted by carol withhe semenuo see whaculinary delights we would bereatedo. the beshing abouhaving a semenu is being presented with dishes one mighnootherwise choose. finding everything so deliciousi'mhankful we were ableoake advantage ofhe many incredible walks onhe island!thank you carol and trevor, for making our stay on greabarrier island such a delight.","joy","positive"
"407","firsvisifor meo greabarrier with my husband who had visited previously by yacht. we aendedhe blue/greens seminar headed by maggie barrie and very much enjoyedhe speakers. i chosehe accommodation on line and did i hihe jackpo!!trevor and carol are wonderful hosts, having booked our rental vehicle, meus fromhe ferry and aended our every need inheir home made of straw. we have dined all overhe world and i can honestly sayhachef trevor's culinary skills were exceptional, hence myitle. carol's delightful hospitality never wavered.their home grown and home made olives and olive oil plus preserves are delicious. the plan waso return on monday buhe ferry did nooperate on mondays, so whaa shame we hado stay anther night. four wonderfully relaxing days. thank you both. judy","sadness","positive"
"408","whaa fabulous  nighstay my husband and i had aearthsong lodge. initially we were dueo arrive on our th wedding anniversary budueo an incoming storm we hado delay our plans. trevor and carol were amazing re booking our reservation,flights and our car rental hire ano extra cost. every nighwe sadowno a beautiful  course meal with a greaselection of wines and beverages available.all courses were presented in detail by our chef trevor.the food was fresh, seasonal and delicious. really spoilwithhe seafood on offer. we were given so much valuable information reraveling aroundhe island by our hosts.aotally wonderful experiencehawe will noforget. also fantastic if you are staying else where and wisho have a fine dining experience one evening. j & d w","surprise","positive"
"409","my wife and i celebrated a special birthday aearthsong lasmonth.the fligho greabarrier was fabulous.trevor meus ahe airporand introduced uso some ofhe history and delights of greabarrier.iis a beautiful place with wonderful beaches and walks both with very few other people.the lodge was superb with greaviews.the food and wine,as well as carol's cocktails,were ofhe highesquality.trevor's explanation of each course was both interesting and informative.trevor and carol werehe perfechosts.the combination of earthsong and greabarrier resulted in a marvelous birthday experience.we would strongly recommend a visit.","surprise","positive"
"410","we have jusenjoyed four magical days and nights aearthsong lodge where we were spoiled from our arrivalo our departure by carol and trevor. the lodge itself is very comfortable and clean and enjoys splendid views acrosshe gulfowardshe coromandel and beyond. carol was always availableo help and provide information and trevor's cullinary skills would be a credio any hotel or restaurant. the dinners wereruly amazing and quite delicious. we certainly intendo return for further holidays and will have no hesitation in recommending earthsong lodgeo our friends and acquaintances. thanks again for a memorable and unique experience.","joy","positive"
"411","we had a wonderful weekend aearthsong despitehe arrival of cyclone lusi. carole and trevor were wonderful hosts andhe food was fabulous. i highly recommendhis for a special occasion, or juso spoil yourself!","surprise","positive"
"412","earthsong, carol, trevor andhe food was simply amazing. seriously some ofhe mosamazing good bursting with flavour. trevor obviously loves creating food and carol was so welcoming. it's hardohink whawashe stand oucourse - from dates in bacon (amazing)o nectarine iwas all so good - buhe duck washe beswe have ever ever had. if we were on greabarrier for longer we would have stayed buwe are so gladhawe could have alaspopped in for dinner. don'miss it!","joy","neutral"
"413","an amazing location wonderful warm hospitality and superb food. could noask for more. greanearby aractiono visiandhe greabarrier garden festival is a unique experience. quite differenfrom any other of itsype. boaride a highlighandhe gardens full of personality. a musdo experience for all keen gardeners.","joy","positive"
"414","my boyfriend surprised me with aripo greabarrier island. after an exciting, once in a lifetime planerip, we were meahe airporby trevor rendle,the chef and owner of earthsong lodge. onhe wayohe lodge, he gave commentary abouhe island's history, flora and fauna while stoppingo leusake photos. once ahe lodge, we were mebyhe adorable carol rendle, trevor's wife. we were shown aroundhe property which has magnificenviews ofhe ocean, floweringrees and olive orchard. the eco friendly house is builof stucco covered straw bales which addedohe pleasure. the shared main room offered lots of comfortable seating, beautiful music and aelescope for viewinghe ocean. nexwe were shown our room which is down a beautifully landscape covered walkway. the room has a balcony on one side overlookinghe ocean and a private patio onhe other side. the furnishings and decor were noonly prey, buvery comfortable as well. there were fresh cuflowers, homemade cookieso die for, along with variouseas and coffee. i lovedhe modern bathroom, again with a beautiful view ofhe ocean. we meinhe lounge area for cocktails and hor d'oeuvres a: followed by a six course dinner. carol made drinks of our choosing and broughouaray of delicious hor d'oeuvres along with cheese and olives grown on...","joy","positive"
"415","whaan absolute gem. hardo believe you can find such world class sophistication, in such a remote location. we booked in ahe lasminute so alwaysry your luck.we hadhe placeo ourselves and werehoroughly spoilt, so can recommend still coming here inhe winter months!porand warm baking greeted us in our beautiful room...wow. drinks, canapès,  course dinner and superb breakfasall world class.thank you","joy","positive"
"416","we stayed aearthsong for  nights in february and didn'wano leave. carol and trevor arehe moswonderful hosts andhe lodge is a beautiful retreaoverlookinghe glorious tryphena bay. their aentiono guests needs and genuine interesin ensuring your stay is all you wanio be is exceptional. beautifully created food matched with good company made for some lovely evenings. we recommend earthsong lodgeo anyone looking for a relaxing getaway and we will return soon.","joy","positive"
"417","my wife and i celebrated our th wedding anniversary andhoroughly enjoyed ourselves. the food was amazing,he location was incredible andhe hosts couldn'have been nicer. have already recommended earthsongo our friends","surprise","positive"
"418","we booked earthsongo celebrate our wedding anniversary. ireally washe perfecromantic getaway. we arrivedired, buwenhomewo days later uerly refreshed. trevor and carol are professional hosts in every way, aendingo our every need. warm and inviting, withhe perfecbalance of care and aention, and respectful privacy. we really jusshowed up and enjoyedhe full pamperinghaearthsong hado offer. the five course evening meals were uphere with some ofhe besi have experienced. trevor is a wonderful chef, passionate abouhis cooking, with each coursehoughtfully planned and prepared. we enjoyed hearing wherehe ingredients originated from, including many which were home grown on greabarrier, and his inspiration for each dish. these insights, along with his greasense of humour were a delightful additionohe culinary experience. every detail has considered inhe creation ofhis unique lodge. it's design aesthetic has an ambiance quite unlike anything we have experienced before. very peaceful andranquil. it'she kind of place you could curl up onhe couch and fall asleep, or sele in for a game of backgammon orwo. on a personal note, we noticedhahe music compilation for our anniversary nighhad beenhoughtfully selected forhe occasion, and was entirely perfec. the high poweredelescope was seup outside for a close up view ofhe moon on a clear barrier...","joy","neutral"
"419","trevor and carol are greahosts paying aentiono detail. trevor's cooking is superb andhe facilities areop ofhe range. thank you for a lovely stay.","unknown","positive"
"420","a wonderful weekend stay with splendid hosts trevor and carol. the surroundings are stunning,he lodge itself inspirationalo every greenraveller. straw bale buildings, solar power and slow food beautifully combineo create a very luxurious ambiance. lile details likehe fresh flower onhe doorstep every morning,he vintage china andhe home baked anzac biscuits madehis areahawill remain in our memories for ever. thank you again.","surprise","positive"
"421","the views are lovely and peaceful. the house is hidden inhe local native bush from where you will enjoyhe sighof local nz birds comingo feast! the proprietors were very helpful and friendly and puon a delicious spread. superb seing, superb island and superb spoo see ifrom!","joy","positive"
