"","text","emotion","polarity"
"395","if you're looking for somewhere ouofhe city forhe nighbugood quality, comeohis place. everything was clean andidy, looks new and i had a good nights sleep. highly impressed from everything and would recommend if you are passing by.","joy","positive"
"396","the motel was very clean, its quiet, and very closeo everything, so you can have a few wines and walk home anight. beds comfortable andhe staff are very friendly and helpful, would definately go backhere again.","joy","positive"
"397","righinhe center of a nice village with greashops and restaurants and a funky cinema. super clean, back offhe main road far enougho be quiet, and with a very nice pool. we had awo storywo bedroom suite with a nice lile back deck. numerous placeso eat, drink and shop within a  minute walk. lovely lush landscaping. the beshotel we found in new zealand.","joy","positive"
"398","a lasminute choice,his was an odd place located downhe far end of a long driveway, and nestled between normal streehouses. a minimalisexperience, abouhe onlyhinghis place has gogoing for it, ishaits a shorwalkohe local restaurants, bars, pub and cinemas. our $ room was really a portable cabin, oozing 's prefab charm. the double glass doors ahe back ofhe room would have been a pleasanoffseif noforhe fache neighbors had aop view into our room overhe fence.the bathroom was adequate,he tv small andhe bed cheap and uncomfortable. imay be a co-incidence, buhe nighafter we slepahis place, i appearedo have small bites all over my feet. hmm.","anger","neutral"
"399","this hotel exceeded my expectations! the room was very nice and clean. the service byhe check in staff was wonderful. the highlighof my stay washanicole wenouof her wayo return an item we lefbehind which had my daughter inears. iishis above and beyond aentiono detailhasetshis hotel aparfrom others. i highly recommend you stay here!","surprise","positive"
"400","we had a slighhiccup with our room buiwas dealwith efficiently and promptly. the staff are very friendly and helpful. the studio is beautiful, well equipped and very comfortable with a viewowardshe sea. iis only a very shorwalkohe beach (lesshan  mins) andhe resoris well placed onhe island - we have walked a lobumay be easier if you have a car if you're noa happy walker,houghhe local buses run close by. if you're looking for a relaxing break whilsin auckland - we highly recommend a visio waiheke island resort!waiheke island itself has lotso offer with vineyards, water sports, walks and ecozip.","joy","positive"
"401","when you payhisype of money for accommodation you have certain expectations, unfortunatelyhese were nomet. dueo ""renovations"" and a pool party planned forhe nexday, our stay ahis ""resort"" was somewhainterrupted. when you are away fromown with no vehicle andhe restauranis noin service dueo aforementioned renovations, imakes idifficulo eat. we arrived byaxi, and dueohe pool party organisation, ouraxi couldn'urn around inhe parking loandhey were lesshan helpful, bordering on rude, when you could seehey neededo moveheir vehicleso allowheaxio geout. once in our room,he noise ofhe people walking around upstairs was quite something. we decidedo go for a swim and a spa,he swim was good but, again, renovations washe cause for nobeing ableo usehe spa. whileryingo relax byhe pool, party planners moved furniture,alked and swore loudly, leaving us feeling likeheir pool party was way more importanhanheir guests. the girl areception was friendly and helpful, evenhoughhe requesforowels had her quite surprised, as if she didn'know whao do. i would norecommendhis ""resort"".","joy","neutral"
"402","booked a lasminute and stayed in a studio apartment. nice view ouo sea buhawashe only positive. we came backohe hotel apm hopingo gea drink ahe bar buhe entire place was closed. as in locked up, no lights on. nothing seemedo be open; no bar, no restaurant. too faro walko oneroa and didn'wano pay another $ for aaxi (taxis on waiheke hugely expensive). ended up goingo our room and watchinghev (limited channels, some didn'work). bathroom lookedired, fridge icebox completely frozen over (so fridge full of water). would havehoughsaturday before christmas would be peak season and aleassomething going on. paid $ for room only.","joy","negative"
"403","there are no other resorts on waiheke island and we purposely bookedhere overhe christmas holiday for a family reunion as we foundhamany restaurants in nz are noopen onhe th and . the rooms were clean and efficienbuhe service was nowhawe expected. their website advertises a restauranwhich we presumed would be running for christmas day (resorts usually do) buon arrival foundhahey are now only runninghe restauranfor breakfason any day. we hado scrambleo shop on christmas eve so we could puogether a dinner for . no one inhe office couldell us weather breakfaswould be served christmas day (iwas). pool locked up on christmas day and staff rather disorganized.","unknown","negative"
"404","when visitinghe north island you musinclude a ferryripo waheke island. one ofhe mosbeautiful places inhe world. we booked a nighahe boatshed and from staro finishhis was amazing. relaxed , friendly staff welcoming you into a beautifully designed hotel . large , quirky bedrooms , withheir own feeling of space with greaviews overhe bay. excellen, intimate restauranservingop quality , substancial cuisine in a chilled buhighly professional way. the highlighof our australia and new zealandrip , book and you will nobe disappointed . thank you boatshed team for one ofhe beshotel stays ever!!","joy","positive"
"405","a unique placeo spend a couple of days recovering fromwo long flights. we were madeo feel welcome fromhe momenwe sefooinhe building, nothing wasoo muchrouble forhe owners and staff. amazing breakfaswith choice of fruits including home poached spiced pears, cereals and breads followed by smoked fish with asparagus and poached eggs. dinner was a delicious  course semenu, expertly cooked using many ingredients fromhe hotel garden. extensive wine lisfeaturing wines from local vineyards.stylishly furnished well equipped rooms with greaviews downohe bay fromhe veranda, lovely for siing inhe recliners watchinghe sea on a sunny day. jusperfect.","joy","positive"
"406","fromhe minute we were mefromhe ferryohe minute we were dropped ahe ferryerminal, everything was perfect. it's nocheap buhe service and food is veryhoughtful and considerate. if you wano chaohe staff you can. buif you juswano be lefin peacehey'll leave you alone. the  course dinners are delicious... healthy and flavoursome andhe breakfasts seyou up for a greaday. already planning a returnrip... if nothing elseo havehe salted honeyarwe had onhe lasnight...","unknown","positive"
"407","we had a superb long weekend ahe boatshed. i have beeno waiheke manyimes before bunever experienced anything quite like whawe enjoyed ahe boatshed. the location and amenities are greabuiishe friendly staff and excellencuisine which really makehis place so memorable. iwas a fantastic escape fromhe daily grind for me and my wife. we did nowano leave!","joy","positive"
"408","so i have waited overwo monthso poshis review! why, because i was promised byhe owner a voucher for a returnrip dueo allhe issues we had during our stay,his was in june , now augusand nothing. firstly, our roomhe (lighthouse) lovely and homely, howeverhere was very bad discolouration onhe floor rug upstairs, and a huge stainhawas very visible. onhe day bed was also a stainhawas visible and made relaxing inhis space feel dirty. we had a small rip and hole in one of our pillowcases and every pillowcase hadhreads coming from around it, andheop ofhe sheewas also inhe same state. bathowels also feland looked pashere used by date havinghen found our friendly cockroach on my dinner side plate, i brushedhis off however was slightly intrigued aso how easilyhe owner dismissed it, with no apology. during breakfasi find a small busharp piece of plastic in my breakfast! which i again alerted staffo onlyo havehis dismissed in muchhe same way. well lastly ashe driver wasaking usohe ferryhe neighbour started yelling abuse ahim and yelling aus as we drove off! here is the response from the owner........... firstly my apologieshawe did nohihe mark, and before i...","anger","negative"
"409","we hadhe good fortune of staying ahis magnificent, romantic, unique hotel. the views are spectacular,he food amazing andhe staff are all firsrate. our stay here was mosenjoyable and we highly recommend it... your hosjonathan is a class act! we will definitely returno experiencehis piece of heaven on our nexrip here.","joy","positive"
"410","my wife and i are from new york and we do a loofraveling. this winter we are spending four months in hawaii, new zealand and fiji. our firsdestination in new zealand was onhe picturesque and charming waiheke island. the island is an amazing destination and well worth awo orhree day visit. while on waiheke island we stayed athe boatshed. this is a hotelhadoes everything right! john,he owner is onhe property and he personally greetshe guests and makes surehahey feel completely ahome. we were picked up ahe ferry by scoandhey provided us with a lighsupper as we arrived quite late. our room was configured in an unusual manner, buiall worked great. our king bed was super comfortable andhe linens andowel were whaone should expecin a five star hotel. the place was beautifully decorated andhere was plenty of room and lovelyoiletries. whamakes the boatshed so special ishe staffhajohn has hired. scoand annabelleo mention juswo were polite, helpful, engaging, and alwaysryingo please. everyone works hard and cares forhe guests. we rented one ofhe jeepso seehe island and johnookheimeo show ushe highlights on a map. breakfasts were amazing and dinners were special; we are new york city foodies and...","joy","positive"
"411","delicious food - noa huge menu buwhahey dohey do v well & can adapfor allergies. of us ate -he staff were lovely & we didn'leave anything!jusgreaall roundöfromhe oldiesohe liles all happy","joy","positive"
"412","we haveravelled a loand definitely would ratehis as one of our favourite placeso stay.the main reception/ dinning room is fab plus allhe staff excel acustomer service.breakfasand dinner is very good with nearly all veggies grown inheir own garden allotmenwhich is veryrendy and well stocked with veggie. they gave us a picknic eeewe stayed in one ofhe apartments -  bedrooms, lots of space and reallyop end qualitythe beach is  min walk and one ofhe besonhe islands","joy","positive"
"413","we have jusenjoyedwo magical days on waiheke, staying inhis fantastic hotel. jonathan and his staff have created a very special place -he ambience, seing, rooms, communal areas,he garden and nooks and crannies where you can escape for privacy andhe food, which iso die for, all helpo make the boatshed amazing. use one ofhe carso explorehe island if you can; iishe beswayo seehe fabulous scenery.","surprise","positive"
"414","we loved everything abouour stay ahe boatshed. the staff were professional, friendly and welcoming. the room was fantastic, lovedhe design and comfort. the view from all parts ofhe hotel is amazing.","joy","positive"
"415","lovely lile boutique hotel onhe edge of oneroa. nice laid-back vibe could disguisehe fachahis place is run well &he customer is ahe hearofhings. we arrived early fromhe mainland onhe day of our check-in, before heading out, bua coffee and some breakfasinstantly appeared. our boatshed room had lots of grealileouches and aentiono detail. breakfaswas delicious every morning. subtle chicouches from staro finish.","unknown","positive"
"416","having stayed athe boatshed a number of years ago, we were hopinghaiwas still world class. we were nodisappointed...the room,he food and particularlyhe staff wereop class and we look forwardo a return visiinhe near future.","joy","positive"
"417","we have been luckyo stay ahe boatshed onwo occasions, and we always meano write a proper review for everyone's benefit. the firsvisiblew us away -he understated wonderfulness of everything, cool and interesting design, so many subtle detailshajuswork, having your wishes anticipated, brilliantly simple food, outstanding local wine (obsidian chardonnay) andhe second visiconfirmedhis ashe beshotel we have beeno, ever.allhe rooms are so cleverly done. we stayed inhe main building andhen inhe separate coage (perhaps more private). nothing is anyrouble. aparfrom strolling downohe beach or intohe village, or maybe sampling one orwo wineries, iis hardohink of a reasono leavehe boatshed. the dinners are beerhan any ofhe restaurants weried onhe island, and you geo eainhis mosstunning seing overlooking lile oneroa beach. jonathan and hiseam areruly brillianadoing very lile, becausehere is nothinghahas noalready beenhoughof.iis expensive, and areat. buiis ridiculously good value, because i promise you will always compare every other hotel experience againshis one. iis simplyhe besplaceo spend a few days enjoying life.","joy","positive"
"418","we only spenwo nights. wish we had stayed a month. we wenupscale and rented one ofhe entire homes (coages). everything was perfecfromhe momenyou arrived. the sofmusic vibe,he opennessohe sea,he inviting staff,he gardener and owner. the breakfaswas custom made daily farmoable (feefromhe veggies) andhe chef made exquisite food. our only regrewas nostaying longer and nohaving dinner. go for baroque and dohis for you and your loved one! nofor children.","unknown","positive"
"419","my sister and i stayed ahe boatshed in early november  -his was our secondime. the exemplary service, delicious breakfasts, healthy lunches and sumptuous dinners were fabulous. we could nofaulahing. the vegetable garden was still beautiful withhe lovely addition of a lookouwith comfy chairs and i noticed other new bits and pieces aroundhe retreat. we enjoyedhe mini-moke for a half day and long walks on another day. thank you once againo jonathan, sharon and allhe staff for making our stay yeagain outstanding.","unknown","positive"
"420","iis difficulo imagine a beer designed or beer run gueshouse. puion a high promontory overlooking a pristineropical bay inhe south pacific, surround iwith flowering plants and a lush garden providing fresh greens and vegetables forhe amazing culinary skills ofhe in house chef, staff iwith warm, caring and highly skilled people, and you have a near perfecholiday retreat.","joy","positive"
"421","to say i loved iwould be an understatemeniwas really jusperfeche room was beautifulhe food is incredibleabsolutely wonderful staff: amazing -cheerful and professional andhe location is absolutely awesome andhe view is stunninghere is absolutely nothing wrong withhis place i loved iand can'waio go back bravoohe wholeeam. jonathanhe owner was available and mospleasant. lily fred daniela and victoria were delights.note : i am inhe business andhus have a critical eye. ireally was jusperfect. thank you.","surprise","positive"
"422","after a hr journey we arrivedo a very warm welcome, fabulous breakfasand dolphins swimming inhe bay! a x day stay was nolong enough. jonathan, sharon andheiream were aentive and could nodo enougho ensure our stay was perfect. comfortably luxurious, withoubeing stuffy,his boutique hotel is a must. the cosyurndown service was our favourite!","joy","positive"
"423","we have stayed in a wide range of hotels worldwide andhis ishe besever - jusfabulous in all respects. the aentiono detail, personal service, quality of food is firsclass. you are madeo feelotally aease and almoslike a me,her ofhe family!","unknown","positive"
"424","the boatshed is more a boutique hotel with welcoming staff, quality accommodation and grealocation. we stayed in a bungalow suite, which was actually acrosshe road fromhe main parofhe boatshed. this wasn'a problem - excepwhen iwas weand windy as ioften appearso be. breakfasts were greaand dinner were alsoop quality although an extra fixed price of $ per headohe accommodation costs. an alternative - of a snake of a lighmeal did noseemo be available. everything abouhe place gave you aotal enjoyable experience. however, in comparison with other similar experiences in australia and new zealandhe coasof $ per nighincluding breakfaswas a lile expensive ( by abou$).","surprise","negative"
"425","we stayed ahe boatshed forwo nights buoh how i wish ihad been for a week. iis expensive buevery lile luxury ishoughof. the weather was rainy and cold buwe were in heaven inhe bridge room with our luxurious king size bed, fireplace, amazing views, a cheese plaer and a bole of port! the staff were all amazing andhe food was delicious. we optedo have dinner byhe fire downstairs on one night. the chef uses produce fromheir own garden and created a memorable four course meal. if you need someime oufromhe kids or jushe hustle and bustle of every day life,henhis ishe placeo go.","anger","positive"
"426","we spenwo lovely nights here, a greaplaceo geover jelag. the lighthouse had everything one could want, was very comfortable, and had extras such as a nespresso machine and jars of biscuits and sweets. iis in a lovely position overlooking a small beach, very quieanighand nofaro walk intoown. the one dinner we hadhere was excellent, however we were noaware whawe would be eating until we sadown.i had spokeno a staff member duringhe dayo say i would prefer noo have fish, i felhahis was perhaps noreceived well. whilswe fully understandhahe menu depends on vegetables in season, and whais available amarkets onhe day, we are perhaps inhe minority ,we would have preferredo know a lile abouour $pp four course meal beforehand. thankso qantas ,we had a  hour delay, and missed our firsnighinhe boatshed. while we fully understandhahe managemenhad no chance of re leinghe room, we arrivedhere one hour after our included breakfaswas finished, mighinohave been a nice gestureo give us lunch instead? we would really have appreciated nobeing charged for it, as we haveo bearhe full cosof our losnight. all in all ,a lovely place with stunning views and very willing...","joy","positive"
"427","we began our honeymoon ahis wonderful hotel and we were stillalking abouiwhilswe were aour second destination. iwas perfecfrom staro finish. waiheke island is a stunning seing, with gorgeous beaches and vineyards producing sensational wines. the hotel is perched above a very prey lile beach and within a  minute walkohe main street. it's furnished elegantly and a loofhoughhas been puintohe smalloucheshamakehe whole experience so unforgeable. fascinating coffeeable bookshroughouhe main area and a lovely fireplaceo readhem by, and with only  rooms you feelhahe aention is solely on you. the aesthetic is chic and comfortable and we were quite reluctano leavehe hotel as we felso relaxed and happyhere. our boatshed room was divine, with a much used fire inhe room and beautiful decorhroughout,opped off by a private deck and deckchairso chill ouand read in. the staff are so warm and friendly bunever crosshe line into being intrusive. jonathan ishe consummate host,here when you need a question answered or a wine recommendation bunever overbearing. we had an in room massage which was positively glorious and withoua doubhe beshing abouhis incredible hotel ishe food. the chef, peter, whips upruly delicious and very gourmebreakfasts and our...","joy","positive"
"428","fromhe momenyou arrive you are immediatelyreated as royalty. the seing and accommodation are secondo none. the food ishe beshawe have everasted, with nothing beingoo much of arouble for jonathon, david and staff. calmnessakes over you during your whole stay. we stayed for new year and iwas withoudoubhe mosenjoyable hogmanay ever! we were unsure how icould ever be as good asheime we stayed on our honeymoon busomehow iwas even beer. any commentshaare critical are jusunbelievable. you pay for quality in life...this is worth every penny and far more.","fear","neutral"
"429","i came for a relaxing break and fromhe momeni walked in and sawhe sea view i knew i'd comeohe righplace. the boatshed was so comfortable with plumped sofas, piles of magazines and fresh flowers everywhere i felahome. the food was wonderful: fresh,asty and perefectly presented withoubeing fussy. and for someone who lives inhe city: being ableo fall alseep hearinghe surf break onhe beach below was jusheaven. i juswish i had bookedo stay longer. jonathanhe hosand hiseam (including ruperhe dog) couldn'have done moreo make my stay any beer.","joy","negative"
"430","real exclusive service, superb location, unbelievable gourmedinners","unknown","positive"
"431","from arrivalo our reluctandeparture the boatshed providedhe perfecplace for uso celabrate our th wedding anniversary. the lighthouse provided luxurious accomodation with mosimpressive views over lie oneroa beach. the aentiono detailhroughouis a credio davidhe designer and jonathanhe captain ofhe fabulous boatshed crew. meals are aime of greaindulgence with flavourso savour, all produced with much aention and devotion by gordon and for us on one nighjonathan himself. elizabeth makes surehayou have everything you need, from advice aboulocal placeso visio friendly chats aboulife. the boatshed is a delightful placeo stay, we loved everything abouifromhe books and magazines ayour fingerips,he candlelighurndown service each nigho ruperhe beautiful residenschnauzer. we will certainly be back.","joy","positive"
"432","this is a wonderful and stunning hotel family run boutique hotel - we arrived onhe am ferry from auckland and were meby aaxi andakenohe boatshed aheir expense. ahe hotelhe charming urusla offered us coffee and breakfaswhilsour room was prepared. we had only a shor minute waiwhilswe soaked uphe general atmosphere - guests were finishingheir breakfaswhilsreadinghe paper and soaking uphe simply stunning views. there are no airs and graces here juslaid back elegance. ruperhe dog jusaddsohe experience. our room 'the bridge' was lovely - blue, white and stone hews complemented one anothero create a perfechideaway. the bridge has stunning views from windowshaopen fullyo allow youo really appreciate it. you juswouldn'ire of it. we were offered advice on whereo go and how beso gehere. the option of staying ahe hotel is a strong pull ashe common areas are as beautifully decorated ashe rooms -here is greaaentiono detail and you really feel like you've beenransported intohe pages of a ralph lauren paincatalogue (inhe besway). for dinner you can mingle withhe other guests over a pre-dinner drink and canapes - dressed up or down as you please! theables are seouindividually in differenareas...","joy","positive"
"433","we have jusspen wonderful days ate whau lodge . iwas everything we could have hoped for and mehe high expectations we had after being recommended we stayhere by friends who had visited a year earlier. marg and rob were very welcoming and perfechosts- carefully prepared breakfasts enjoyed aleisure chaing with other guests and similar aentiono detail over sundowners each evening withhe amazing views below. waiheke ishe perfecplaceo relax and enjoyhe beauty of new zealand","surprise","positive"
"434","my husband and i were hereo celebrate our new retiremenlife. the atmosphere, visual beauty, cuisine...all was amazing. truly a placeo healhe soul. the hosts were excellenin every way. can'waio come back.","surprise","positive"
"435","forhe very besrelaxing and luxury accomodation experience in waiheke goo te whau. we wanted for nothing and relaxed like we had been away forever. we decompressed and found ourselves again. nothing isoo muchrouble forhe incredible hosts and with only four rooms available your fellowravellers are never in your way! i can norecommend te whau more highly","joy","positive"
"436","wow whaa simply fabulous few days my husband and i had ahe lodge. fromhe very firscontacwe had with marg and rob some weeks prior we couldellhaour hosts were goingo make surehawe had a wonderful romantic,relaxing and completely stress free stay - andhawe did! dinners were pre booked for us, we were dropped off and picked up from our restaurants,he ferry and a couple of places we found ourselves in withoua way home! the rooms were juslovely withhe mosbeautiful views acrosshe bays. aentiono detail was consistenfromhe absolute gourmebreakfast,ohe delicious canapès,he matching local wines andhe decanter of porhawould appear in your room before bedime! being ceoliac i mussay i did noanticipate jushow muchhoughrob and marg (and judy and grant) had puinto our breakfasand canapès menus - phenominal is an understatemen- homemade , fresh produce and simply delicious!! whawas also lovely washahe lodge has a maximum of  couples which was intimate and friendly, and in facwe were particularly luckyo meesome greacoupleso share a drink and a laugh! overall one ofhe loveliesplaces we've visitedhaicked allhe boxes and more for a wonderful few days away - we cannowaio geback again....","joy","positive"
"437","we had a lovely stay ate whau lodge - beautiful views, wonderful service and amazing food and wine. the hosts really wenhe extra mileo make our stay memorable, withhoughtful lileoucheshamade allhe difference. really recommended as aranquil getaway. canrecommend ienough!","surprise","positive"
"438","this ishe second locationhai can comfortably giveheitle ìenvironmental tranquilityî. the location ofhe te whau lodge is amazing, up onhe hills overlookinghe bay. probablyhe besonhe island. surrounded by green fields, & beautiful wineries. a grealocation foraking a walk duringhe day inranquility, withounoise and in clean air (only -min drive fromhe ferry). the lodge is wonderfully, warmly and well managed by a new zealand family who ownhe lodge, with ever-helpful marg and rob being ahe ëcoal faceí. breakfasis included with differenmenus every day as well as canapes which are served inhe late afternoon. forhose who wisho have dinner ahe lodge you only needo lemanagemenknow ahead andhey will be morehan happyo accommodate you. rooms areastefully furnished, equipped with a desk, king size bed, fridge, coffee &ea machine, mini bar, free wi-fi and a private balcony. the bathroom is large and comfortable. inhe spiriof being environmentally friendly and parof nature,here is no phone, noelevision and no bath inhe room ( rooms altogether). there ishough aelevision inhe gueslounge forhose who are eagero know whais happening somewhere else inhe world. the island is beautiful with lotso see and do, amongswhich are a number of vineyards (and wine...","joy","positive"
"439","we stayed here for a week over christmas  - and incorporated a private marriage ceremony jusbefore christmas. the whole stay ate whau was faultless.gene & liz are a profoundly endearing couple and optimum examples of kiwi hospitality. their personalities matchheir perfectly placed lodge, which is beautiful on so many levels - and a crediohem. liz ishe perpetual graceful buerfly, quietlyendingo every need with an eye for detail and an innate sense of classic style. gene is a man's man, bu(i suspect!) sofinhe middle, with an appreciation for quality - which is evidenin everythinghacomes ouof his/their kitchen. nothing is lefo chance here...we will forever remember our firsime here (i expecwe will be back). the impeccable combination of peace, privacy and personal interaction each guesreceives here we foundo be secondo none. gene and liz are admirable company, and my husband and i would look forwardo spendingime inheir company again, in either hemisphere, either asheir guests, orhey as ours.te whau exudes quality on on a global scale. we unequivocally recommend a stay here be addedo your buckelist.","joy","positive"
"440","i was looking forhe perfecplaceo unwind after a hectic . somewhere i could feel comfortable holidaying on my own, buhawould also have interesting company when needed. i researched a few places buliz's replyo my e-mails aboute whau lodge painted a picture of exactlyhe accomodation and location i had imagined. i wasndisappointedhe lodge is in a beautiful location, andhe rooms have expansive views over waiheke island and auckland harbourhainstil relaxation. liz and gene are welcoming hosts and convivial company. gene's cooking alone is worth visiting te whau for, and iis served with passion and love. i ahd such a wonderfulime with liz and gene and fellow guests. i will returno te whau lodge again soon.","joy","positive"
"441","a greaplaceo stay with a warm welcome and wonderful views.exquisite breakfasts with fabulous dinners on request, buyou should probably save some room for lunch or dinner ahe renowned te whau winery restaurana  minute walk downhe road, where evenhe bar snacks are incredible.gene and liz make you very welcome inheir contemporary lodge with a discerning modern elegance. greacomforin a relaxing environment.we will definitely be backhe nexime we hiauckland.","joy","positive"
"442","we flew in from perth australia and only stayedhe one nighfor a wake ahe rsa hall which was acrosshe road - this accommodation was perfecfor  adults & one  year old-he accommodation was  doubles &  singles beds. there was a full kitchen, tv set, balcony, lounge & dining room combined plus a howater cupboard. we all walkedo countdown which we found a locheaperhan square in oneroa. thank youo julie for finding my loscredicard & we had a very comfortable stay.","joy","positive"
"443","greamotel, centrally located - closeo countdown although noparticularly closeo any bars/restaurants. lovely hosts and rooms arehe perfecsize. really well maintained and comfortable. would certainly recommend and use again inhe future!","joy","positive"
"444","felmore like a camping ground cabinhan a motel unit. bulbs missing from lights. needs tlc. high season rate per nighwas ridiculous forhe room.  nights andowels changed only once. room did nomatch photos. lots of mozzies ahisime ofhe year.","anger","positive"
"445","this motel was chosen onhe basis ofhe photographs provided, which gave a very rosy glow ofhe actual accommodation, and four star reviews. the only positivehing we could say abouiwashaiwas spacious.you couldn'swing a cainhe bathroom as iwas only jusbig enougho hold a small plastic shower box, an old styleoilewith ainy handbasin separatinghewo. the wash cloths andeaowels provided were stale and smelly. the maress was aboufour incheshick and rocked when anyone moved. definitely misrepresented. iwas also very howith no air conditioning or fan provided.","unknown","positive"
"446","this is a beautiful placeo stay. stayed ahe centrehreeimes now with large school groups and abou students and everyimehey are brilliant. there is lots of smaller accommodation and would definitely eawithhe groups. very good aaccommodating for gluten-free andhe food is always beautiful. the centre is partnered with hillary outdoors and mosofheime is quieand peaceful and you should be ableo hire equipmenetc. would definatly say walk acrosshe katherine's bayohe north, shorwalk overhe hill. if you can kayak and stayhe nighcamping underhe huge kawaree. there is a long drop, bubeing miles from anyone so closeo auckland is well worth it.","joy","positive"
"447","we stayed here for a work conference and iwas lovely. the accommodation was clean andidy andhe surroundings beautiful. iwas lovelyo be righonhe water. the food was delicious andhe baking amazing. the hosts were also very accommodating and kind. i will definately be back.","joy","positive"
"448","tookhe company for a nighaway. transfers and charter was organised by archie and all included inhe one invoice. drinks onhe boaas well as lunch were catered for byhe lodge and were awesome. service and food back ahe lodge was great. everybody was impressed withhe rooms and werealking aboucoming back againhemselves. bar service was fantasticoo. the location was stunning with kayaks and paddle boards available for use as well as advise on other activities available. highly recommended. very accommodating hosts.more","joy","positive"
"449","for our firsripo greabarrier island we goa fantastic dealhroughhe lodgehaincluded airfare and car rental. the lodge itself is in an idyllic location, on beautiful whangaparapara harbour. it's a biof arek offhe main road and mosof ihas nobeen paved yet, so noa greaplace if you planoravel back and forth a lot. buhen you really don'needo. the food prepared by erica was yummy and it's a greaplaceo lounge around, go for a kayak or grab a fishing pole. the room was comfortable and had everything we needed - almost. my only complainishai wishhey had more information onheir website or inhe emailed confirmation abouhe amenities or lackhereof. becausehey are on solar power, electricity usage is limited. perhaps it's my ignorance abouhe island, andhai am a city girl, bui had expected a heated maonhe bed as iwas quite cold anighand i had no ideahai couldn'use a hair dryer. buall in all, iwas a really good place and we wouldn'hesitateo stay again. we never mearchie, buerica was everything and more you could have asked for in a host. she had an answero every one of our many questions, seemso know everyone onhe...more","joy","neutral"
"450","crossroads is situated in a handy sporoughly inhe middle ofhe island, and perfecif you have a caro gearoundhe island. kate and bruce are excellenhosts, always up for a chat, give recommendations, or pass on cookingips for fish!the accommodation is fairly basic backpacker style, sufficienespecially if on a budget. notehaprices onhe island are generally aouch higherhan onhe mainland/otherourisislands dueo its remote location.","unknown","positive"
"451","ten of us old ducks cameo greabarrier island for five daysramping and fun. our fantastic experience was enhanced in no small way byhe wonderful warm generous and friendly hospitality of kate and bruce of crossroads lodge. kate even shared her lovely flower garden with uso decorate our hats for melbourne cup day ahe irish pub! recommended wholeheartedly by us all!","joy","positive"
"452","i had a wonderful vacation in mounst.paul estate. i admiredhe spacious, very quieroom withwo largeerraces and breathtaking views: green fields, ocean and mountains! delicious made-from-scratch breakfaswas included. i also highly recommendory gourmedinner. i stayed withoucar, buteara and chris (owners) showed mehe mosinteresting and scenic places of greabarrier island.dear teara and chris, thank you very much forhe unforgeable vacation and besregards from new york city!","surprise","positive"
"453","we stayed  nights  days , friendly welcoming helpful hosts , and / food we dined ahe lodge  ouofhe  nights , we stayed ... loved i. room fantastic view , brighclean excellenfacilitiesdef stay again . beauisland","joy","positive"
"454","to give a property an average rating could be seen as a biharsh. buin realityhis is an expensive destination andhus needso frononhabasis.we hiredhe whole place for  nights. ihas  bedrooms,  doubles [amazing] win [king single beds]  double with a king single bed which shared bathroom withhewin. grearooms all ofhem with enormous double beds. the positives for us:he hosts chris and teara were great, very helpful and accommodating. downside for us washe kitchen which was dated partially functional and with a fridge missing shelves and door storage. pots and pans neededo be washed before use. some ofhe gas cooktops didn'work andhere were no gas fire lighterso ensure you didn'geburnryingo ligh[if you are noself cateringhen you can happily ignorehis bias noimportant]we are foodies sohesehings are of importance. chris you needo sorouhe dishwasherwe had a catered meal -expensive by everyones standards and average -sorry. cake for birthday brillianandhanks so muchgenerally we had a greaime and really enjoyed our stay buforop dollar we expecexceptional","joy","neutral"
"455","if you enjoy greaaccomodation with beautiful sea views and fabulous food come here. the chef conjures up amazing food and i found oushe has experience as a professional chef aone ofheop hotels in auckland. the customer service is fantasticoo. chris will ensure your stay onhis beautiful island meets all your needs. i was on a businessrip so enjoyedhe peace and quieand a really spacious comfortable room. when i stayed in winterhere was a lovely roaring fire inhe bedroom, iwas a lovely surprise!","joy","positive"
"456","chris and teara were lovely hosts and very accomodating. the home is seamongsmanuka bush with expansive viewsohe sea. very quiet, private and relaxing. we had a greamealoo, make sure you have dinnerhere aleasonce.","joy","positive"
"457","the staff were amazing and sooooo friendly. i'd fellike i'd knownhem forever. the place is so secluded and beautiful. you wonfind anywhere beero stay. ever. i would recommendhiso anyone i know.","joy","positive"
"458","we stayed amounspaul for anzac weekend with our good friends. iwas great. we arrived on friday and had supper in ( beef steak, pannacoa canrememberhe others buiall wenogether so well! ) teara is a fabulous chef. so greao be ableo have a meal cooked and served in house while drinking wine nexohe fire! the four courses were fantastic and we hadhe added bonus of adam playinghe guitar and singing his original songs after dinner. breakfaswas muesli and yoghurwith kiwi berries and also a cooked breakfasselection! we had a packed lunch on one ofhe days which was really helpful as we were fishing offhe wharfhaday (we borrowed rods off chris). chris offeredo areange us manyhingso do buwe were having a.relaxing weekend so didnmake any plans. onhe day we were dueo leave our flighwas cancelled and we hado stay another nighwhich was norouble for chris and teara and we had another greameal in, mussel chowder followed by a salad followed by open chicken ravioli and poached pear dessert! delish!!! we would recommendhis as a place for coupleso stay. they even do weddings and can cater for  people (maybe more we were jusalking abouit) . chris organised our rental vehicle for us and it...","joy","positive"
