"","text","emotion","polarity"
"284","hi, we have jusreturned from visitinghe bay of islands; staying ahe copthorne hotel & resorbay of islands. iis a gorgeous location with stunning views and grounds (which i mighadd looked as ifhey were manicured by a gardening guru!!!). the hotel has a very unique vibe which seemedo make us far more aware of unseenhings around us in a positive way. we arrivedired and lefcalm and re-charged. the staff are amaizing,hey definately know howo aendoheir guests andhe meals wereo die for! i wish i washaalented inhe kitchen. the pool area was something elseoo, who ever designed ihad a very creative mind, ashere are serveral differenpools allumbling down intohe main pool with rocks and rock caves for lile and big kidso explore and jump off. we goo experience whaa potential evenclient/gueswould recieve ifhey choseo book withhis resorand we can honestly say iwas a gorgoues luncheon byhe pool and a progressive evening meal beginning with cocktails down byhe waitangi waka house including an amazing maori culture group presentation which gave me goosebumps followed by a divine sidown dinner in one ofhe conference rooms (which was beautifully decorated - righdowno fresh offheree frangipani flowersucked into our napkins). all in...more","joy","positive"
"285","we had  rooms for  nights  jan for our family of . booked on line a few months ago and goa good deal with breakfast. we all enjoyed our stay here, nice rooms and bathrooms, tvs biold buhey worked ok. nice big bath and suehe rooms were slightly dated bugood size, comfy beds and a nice outlook overheennis courts. lovely pool area with greaviews and lovely grounds. all in all a lovely enjoyable stay with friendly courteous staff.more","joy","positive"
"286","i bookedhis hotel because ilooked like iicked allhe boxes. ilooked really lovely when we arrived. triedo check in buour rooms weren'ready - hado waiwo hours for rooms. received complimentary drink vouchers. desparate for clean clothes so we decided we'd use ourime doinghe laundry. greao have a gueslaundry bulooks like ihadn'been cleaned in a very longime. finally goour room keys - pleasant, comfortable rooms with a lovely lile verandah overlookinghe bay. inhe restaurant/foyerhere was a nasty smell of old coooking oil. nosure ifhe exhausfan in kitchen wasn'working properly. used keywicehen iwouldn'work. hado have i""reprogrammed"". this washe case for both rooms. food very expensive in restauranand prey mediocre.more","joy","positive"
"287","the property is vaswith well appointed room. one ofhe biggeswashrooms i ever saw. the rooms open up into a lush green lawn. the pool was good. restauranwas a lile over priced bui onlyried vegetarian options. the location is only ideal for people with self driven cars. its aboua - mins drive fromhe warf where allhe action is. the staff was friendly and helpful.more","joy","positive"
"288","we stayed from - dec . ahe beginning ofhe year ( months before our visit) i had begun email correspondenceo make our bookings for  rooms for us and other family couples. the besdealhawe were offered was $ nighper couple (which wehen found ouother couples who booked onhe dayhey arrived were charged lesshan us). booking in advance and for  nights, i would havehoughwould have secured a cheaper bookinghanhosehabooked onhe day, for only a nighorwo. on arrival we were shown ourhree rooms, and realisedhahe roomhai had requested forhe older couple was nohe roomhahey were given (they requested a walk in shower). howeverhey were happyo be nexo us, ratherhan on another wing, and managed withhe shower over bath. i did mentionhis erroro reception and was looked ablankly, obviouslyhey had no knowledge of my email requestinghis. anyway prices and room allocation aside, we arrived with our  under  year olds and after many email's confirminghawe would have  single bed in our room plus  rollaways, we wereoldhahis was nopossible and we were only allocated one rollaway. this was rather upseing after a longrip with lilies who were ready for a nap when we...more","anger","positive"
"289","this hotel is placed perfectly if your holiday is based on relaxation and scenery. its so beautiful! we were ableo go fromhe hotel onto yachts where we saw dolphins andhe sunset. its near a cultural maori area andhe buffeis amazing. the pool looks prey fancy andhe spa ishe bomb. i didn'haveo pay forhe room orhe buffeand i was inhe small rooms buhey suited me fine since i was never inside.totally recommend!more","joy","positive"
"290","came here for a wedding inhe weekend. absolutely stunning hotel. we stayed inhe seaspray wing which overlookshe sea andhe resofhe grounds. jushadhe moswonderfulime. room was well equipped, perhaps a bidated buhe bed was huge and extremely comfortable. the cooked breakfaswas amazing, everything we could wanwashere!more","anger","positive"
"291","i had a greastay, i didn'haveo be cooped up in my lile room ashe doors opened upo a beautiful garden seing, where i saalone drinking my coffee and reading my book. i soaked inhe spa, i wish iwas a biwarmerhough,he lady areceptionold me iwas aleas degrees buiwasn't, iwas way colderhenhat. moseveryone hadhe same complaint, buiwas pleasanenough. i booked a massage which wasotally amazing!!! please have a massage if you go, iisotally relaxing and divine. iwas strange seeing such an oldv, noflascreen and myoiledidn'flush allhawell buonhe whole a lovely stay and i would definitely go back.more","joy","positive"
"292","lovely outlookohe bay, room was clean and well appointed, bed was a lovely super king andhe room obviously has been renovated as was in good shape.however you could hear other rooms doors slam and shakehe room and evenheir ranchslider doors sliding open. the guests inhe rooms underneath were outside a lodrinking and socialising onhe deck, and very late anight. the noise drifted up and kepus awakeillhe early hours whenhey finally weno bed,hereforehe rooms musnobe soundproofed.more","anger","positive"
"293","we were here forwo nights as parof our nzour with scenic tours so can'commenon price / value aspects buwe did have a waterfronroom withhe deck & sunroom mentioned by other reviewers and enjoyed our stay. the foor was varied and good (breakfasand dinner)he staff were helpful and we goa very welcome free wi-fi access inhe reception area. the location is outstanding withhe treaty grounds jusuphe road and we had some greafish 'n' chips ahe moored ship jusoverhe bridgeowards pahia. allold, an enjoyableime here.more","joy","positive"
"294","comfortable, cosy, easy parking, good food, pleasanand willing service aallimes. the views are spectacular, and you are actually staying in a historical site (the waitangireaty grounds). you are separated fromhe bustle of paihia, buonly by a shorbridge and drive or walk. this really is a greaplaceo stay.more","joy","positive"
"295","we had a wonderful  nights ahe copthorne andhe room, views, staff and service were absolutely fantastic. you couldnask for a more beautiful location we had a waterview room with a lile sunroom and a deck. we were amazed ahe greawinter rate of $ a night, plus vouchers for each of us entitling uso $ off breakfasand dinner (per person per day). the food inhe restauranwas amazing, allhe staff were helpful and very approachable. this is an excellenresorand i have and would recommend io anyone. thankso all ahe copthornemore","surprise","positive"
"296","a stunning waterfronarea buhe hotel was a ledown. our room was small and hot;here was no air conditioning and we slepbadly as a consequence. the bathroom was poor and lacked ventilation. on a positive note we had some enjoyable meals inhe restaurant. this site hashe potentialo be a fabulous resorbuneeds much investment.more","sadness","positive"
"297","this was one of our firsstops on a coachour. i liked ihere. the foyer was very nice,he staff helpful. icertainly was a long walko our room. i am glad we didn'have our suitcaseso haul. iwas ouofhe main building, along a pathhen righahe end of a long passage. the room itself was well seouand had an outside door which gave accesso a lile seating area overlookinghe lawn. firsimpression of our room was wow, iis great, buialso happenedo be a very hoday and someone inhe hotel had pulledhe curtains righback. beinghe lasroom, we had corner windows and altogetherhere was jusoo much heaand no aircon. australians probably aren'usedohis. there was a roof fan and another fan on a stand, busome decencooling would have improvedhe room. the resorhad extensive grounds and some outstanding views on one side. the pool area was large burather unusual inhaiwas edged in rocks and appearedo be a deep brown colour. looks effective buurned me off as far as swimming goes, jusdoes nolook appealing ashe water does nolook clean and clear. iprobably is, builooks like muddy pond water. dining and breakfaswere included and our evening meal was...more","joy","positive"
"298","the copthorne hotel is a special place - iis so relaxinghere. our room was lovely. the staff are always morehan willingo help and adviseheir guests. the spa is my sons fav, we spenaloof mothers day evening inhe pool. i highly recommendhe copthorne hotel and resorboi should you wano unwind and relax in beautiful surrounds.more","unknown","positive"
"299","we had been beforeohis hotel abou years previously and found ia lileiredhen. thisime iwas positively worn out. we had booked a corner suite and ihad a superb view and good lile balcony. the furniture was very uncomfortable, no beerhan garden furniture, a ceiling fanhalooked old and dirty, a bathroomhaneeded refurbishing - yellowingiles and an old shower. to make maers worsehe dining room was being refurbished (somethinghey didn'ell us abouwhen booking) - no apology forhis nor reduction in room rate. we jushado eainhe back dining room with no view andhe bar was noin service either!the location is jusperfecbuhe hotel management/owners seemohinkhey can geaway with jushis. we felreally ledown.more","joy","neutral"
"300","a lovely location with good facilities and decensized rooms. however we stayed for  nights and i didn'see a member of staff with a vacuum cleanerhe wholeime! there wereoo many cobwebs inhe room for my liking. food was good buexpensive. the pool also appearedo need ahorough clean.","joy","positive"
"301","we were on our honeymoon and were madeo feel specialhe momenwe arrived acheck in. greeted well, wine in room and people recognized us. perfectly located nexoreaty grounds and jusaway fromhe main drag meana feeling of exclusivity likehe bay was ours. nice rooms grealocation, pools were awesome!","unknown","positive"
"302","two greanights, with a good deal - buffebreakfasand  for  dinner voucher and a free drink. we had  adults in our party andhe single adulwas free onhe  for  dinner voucher - how many places would dohat!! well done copthorne. and - my sister who booked our weekend had made a mistake meaning we arrived a weekend late. iwas a non refundable package deal, sohey could haveurned us away, buheerrific staff wenouofheir wayo accommodate us in as near as possibleo whawe had booked. we loved siing onhe large deck inhe early evening for a happy hour (orwo) - bushame abouallhe cigaree bus inhe corners ofhe steps and onhe lawn in front.more","joy","positive"
"303","this hotel has a several ofwo storey wings, leadingo further wings, which meanshasome rooms are quite a distance fromhe main building. some, if noall,he upper floors can be accessed using a lift. the room we were allocated was ahe end of a longish walk buwas very quiewithhe treaty grounds very close and nice views overhe bayowards russell. there was aable and chairs we enjoyed siing outside and winding down with a cup ofea soakinghe sunshine andhe views. the room was clean and comfortable buas noted elsewherehe lighting was extremely poor and any idea of working ahe desk inhe evening was ouofhe question. the nights were warm andhe ceiling fan stirredhe hoair around -here is no airconditioning inhe room or another room we used on a previous visit. the bay of islands can gequite hoand very humid. parking is a problem buwe managedo find a sporeasonably closeo where we headed off downo our room. this is a hotelhacaters for a large number of coach parties. breakfasin particular can be very busy withhe staff unableo keep up withhe demand, particularly replenishinghe self-service areas. we missed having a poofea and i do noenjoy havingo leaveheable...more","joy","negative"
"304","sejusnorth of paihia,he copthorne is a reasonable walk fromown is a shorride onhe convenienhourly shule. the only downside ofhe seing ishayou haveoravelo eaanywhere otherhanhe bar or hotel restaurant. the bar food was good buhe menu limited, andhe breakfasand dinner prices wereo high for my liking. every staff memberhai spokeo was very friendly, positive, and helpful. they were well chosen and wellrained.my ground floor room had a greaview ofhe ocean, an awesome placeo read and relax inhe morning and evening. tv channels were limited andhe interneaccessoo pricey for my liking (in a digital age, wifi needso be included inhe cosas is tv). the room was clean, comfortable and included a nice wicker coveredable and  chairs inhe ocean view siing room.overall i had a greexperience ahe copthorne and would gladly stay here again on a returnripmore","joy","positive"
"305","we stayedwo nights and had a greastay!clean room, very responsive staff and perfeclocation! hotel is aboua half mile fromhe action alonghe bay. as a resuliis away fromhe crowds bua shorwalk or free shule ride fromhe hearof pahia. as a resulihas its own beach and prisitine view ofhe bay andhe islands.the only issues we noted washeour bus crowd was significanso you needo avoid eating breakfaswhenhey do, andhe lighting in our room could have been beer. with only one nighlighon one side ofhe bed. otherwise a greaspoaa very reasonable price.more","anger","neutral"
"306","the wing were were in had a suspended wooden hallwayhawas noisy when other guests walked along it. the bed waswo singles pushedogether. the automatic door closing mechanism slammedhe doors such aiwoke us up. soundproofing between rooms is non-existent. very small bathroom. did noread our special requesprioro our stay so were noableo accommodate ievenhough we booked approx  weeks in advance.****** not worth anything above $/night! ********","anger","positive"
"307","as i mentsioned it's a biof a walko geintoown, andhe shule bus only worked shorhourshen you were lefwithaxi service.the outlook fromhe room was greaandhe facilities were goodoo.the room was comfortable and spacious.buffelayoufor breakfasand evening meals was spreadoufor some reason.on ourourhis washe stopo dohe washing. well guess againhe laundy facilities were minimal.comfortable accommodation.","joy","positive"
"308","we had spend  nights andhe view is marvelous ! inhe morning we can watchhe sunrise and inhe evening, we can walk byhe beach. iis great! onlyhahe room is a bismall. theoileneeds more aention!","joy","positive"
"309","we stayed for  nights and were surprisedo findhe place was very nice. we goa free upgradeo a water view. the $ crediper nighstay was good for paying forhe buffebreakfaswhich was great. forhe money i paidhis was a greabargain. staff were very informative and friendly. looking asome ofhe other reviews ihinkhasome people juslikeo moan. i will return for a another break soon.","joy","positive"
"310","stayed  nights in january. resoris a lile way fromhe action in pahia. room was reminiscenof a  star motel, and unfortunately ours washe furthesfrom reception andhe car park was overflowing which meanparking inhe public car park. there was a small pool which was very crowded and didn'look aall inviting. few sun chairs, all a biworn. bar staff friendly buservice a bihaphazard. restauranwas like a canteen, so we electedo eaout, breakfasbuffewas ok, bunothing special. couldn'really recommendhis place, buhere was an absence of quality hotels inhis area.","joy","negative"
"311","we walked in ofhe streeand was confronted with a young women who was so rude .iwas like she was a machine sayinghe standardhing.iwas abou. pm and wasoldhere were rooms and we couldn'see one until after pm.they were all occupied (thai know is nocorrect) we decidedo hang around as we hadraveled along way and were veryired.by . pm we decided we would jusbookhe room and geon with it.of course surprise surprise yes madamhere was a room straighaway!! we paid for onehawas onheop floor over lookinghe ocean.the room was jusok .i appreciatehaiis noa.  star hotel buas we walked aroundhe property we noticedhawe're nicer rooms in another whole wing.why washis noofferedo us !.donexpechaeveryone will only payhe cheapesroom. i'm sorry i knowhahe girl may have been very busy ( my husband weno pay forhe nexmorning andhere was a que of abou couples andhe same girl washere on her own dealing with ion her own) whai do have an issue with ishaif you have a fronpersonhey absolutely needo have people skillsthe pool looked so dirty or icould have been my mistake on howhe water...more","sadness","negative"
"312","my husband and i stayed for  nights with our months old baby girl. we found ivery family (with prams) unfriendly! to geo our room we hado crosshe restauranor go around and liftedhe pram - steps upo geo our corridor!!! during bfasiwas a nightmare! to geohe bar lounge another seof stairs! reception staff very unfriendly! smile should behe shinghe guests are seeing when checking in! our bfasbooking has been mixed up when we callohe reservation office in regardso a room further down so if our girl would cry inhe middle of nighshe won'upseany guests (the bfaswas noincluded when we askedo be). room very average, needs updating asap!!! thick duson a minibar shelfs!!! and we can'forgehe big spider web onhe selling lamp! iwas massive!(photo included) how can you misshat? myself and my husband are both working inhe hotel industry and i'm usuallyhe ""close your eye"" person on a small stuff because i know how ican be, buhis was juso much! we'll definitely come backo paihia buwe won'stay ahe copthotnehat's for sure!more","joy","negative"
"313","the staff were helpful and knowledgable.the room was awesome with amazing veiws we had a good relaxing break would stay here again anytimemore","joy","positive"
"314","stayed here  nights and noa greaexperience , clearly struggling for business an cuing corners whereverhey can. did noreplaceoiletries each day , cleaning was very cursory. you hado hunfor staffo order a drink or food duringhe day , breakfaswas very average. interneaccess is seen as an opportunityo fleece guests ratherhan an essential modern day service. coso connecwere ridiculous.more","unknown","positive"
"315","aended a conference ahis hotel. rooms veryired especially carpet, bathrooms. restauranservice food - very good. prices- realistic. frondesk, wake-up service - extremely poor. asked for an  call - never happened. fortuantely, woke up a, so jusmake myransfer. on check-out, foundhe call had been booked forhe following day !! room service - pathetic in quality/value. do nouse ifhe restauranhas closed. good sized rooms, greaviews, well servicedmore","sadness","neutral"
"316","stayed in a beautiful waterview room and iwas amazing. looked ouoverhe ocean and swimming pool. stunning. room was very clean and well presented. decor matchedhe scenery and location perfectly. staff were all very friendly and helpful. dined inhe restauranon saturday night. buffewas small buallhe food was fresh andhe apple crumble for desserwas delicious. location was fantastic. we walkedohe treaty grounds and aroundhe coastline. can'waio go back!!","surprise","positive"
"317","two of us stayed ahe copthorne and were very impressed forhe value of whawe paid per night. we had stayed in a motel jusnorth of aucklandhe nighbefore which cosmorehanhe copthorne -here was no comparison. pleasanstay, beautiful surrounding, peaceful placeo be. we will be returning for sure!!","surprise","positive"
"318","the hotel is byhe sea inhe well-kepgrounds ofhe waitangi treaty park. there are wonderful views from mosrooms. iis possibleo walk alonghe shore/cliff byhe golf course....greascenery and bird-watching. the hotel has a large outdoor pool which wasoo coldo use ( mid novenber ). unfortunately,he hotel itself does nomatch its location. ihas seen beer days and isay in places. our room was onhe small side with a smallerrace outside....greaviews of a beautiful sunset. breakfaswas good.","joy","neutral"
"319","wonderful location in paihia with good views from almosanywhere inhe hotel. staff very friendly and helpful. we had a room which faced ouontohe grass and overlookedhe sea, fabulous viewo wake upo. our room was clean,idy, adequately equipped and comfortable....perhaps ready for a coaof painshortly. breakfasand room service was very good.","joy","positive"
"320","excellenquielocation for accessing local facilities andourisaractions. excellenfood.","unknown","positive"
"321","we loved our  day stay here, weather was brillianfor april, greaviews from our room. staff should be more confideninhe bar and dining area and smile please!","joy","positive"
"322","greahotel in a greaarea. do nohesitate in bookinghis hotel. iis a lile ouofown buif you are ableo walk iis noa problem. however,here is a courtesy busharuns every hour duringhe day so if you have noransporyou can geintoown.really enjoyed our stay - originally bookedwo nights, ended up staying forhree.food inhe restauranwas goodoo. choice between a la carte or buffe- go forhe buffeif you have a large appetite - good value for money.","joy","positive"
"323","firsimpressions inhe reception area were great, had a relaxed feel abouhe place. reception was friendly and helpful as we had recommended prices from expedia which were met. the garden view room was well appointed andhe lack of air con was meby high ceilings, ceiling fan and floor fan. doors opened onto a small outdoor siing area. however ourranquility was ruined by a very noisy group ofwo couples who bangedheir doors constantly and made a loof late nighnoise when siing outside. complaininghe nexmorning reception offeredo move us buwe decided on an upgradeo a sea view room. we were so glad we did. we were given a large airy room with sliding doors ontohe second floor balcony with sweeping views ofhe bay.hlikehe previous room our bed was a large continental arangemenofwo bedsco-joined allowing for cool sleeping. facilities were good and very clean although unlikehe christchurch copthorne no bathrobes were provided. althoughhere wasn'greavariety inhe food either for breakfasor dinner iwas well presented andhe staff work hard and meall requests. the dining areas were lighand airy. iappearshapicnic baskets can be ordered budetails are noadvertised. the pool and spa area was a delighand well kepas were allhe grounds. the shule service is great, buhe stroll into...more","joy","neutral"
"324","we stayed here between christmas and new year and goa very good room. iwas inhe new wing and had greaviews overhe bay - we requested and paid for a seaview room, so were nodisappointed.good points: () some reviewers did mentionhahe location ofhis hotel was excellen- nexohereaty grounds,  mins walk. the grounds were very nice. () free shule bus into paihia on an hourly basisnegative points: . although staff were good,hey were overworked - particularly inhe reception area. . when i was doinghe research on accommodation in paihia, i did readhahis hotel had no aircond. iisruehahere was no aircond and agreed with some reviewershahis was a negative point. the room did gevery stuffy anighime - evenhoughhere was a fan inhe room. . we did nohinkhere were enough parking spaces for car. a number ofimes we hado park a long way fromhe room.breakfasts were average - nothingo write home about.we likedhe room we had very much and if return inhe future, we will ask for iagain.more","joy","negative"
"325","this was our firsstop on a grandour of new zealand. the welcome was friendly andhe room fine. the view fromhe window was straighouontohe bay of islands and fromhe french windows you can walk righdownohe water. a five minute walk, accompanied by local birdlifeakes youohe waitangi treaty gounds. although a lile way ouof paihia,he shule runs regularlyo geyou in and ouofown or you can drivehe shorrip yourself with easy parking. all in all, a good introductiono new zealand.","joy","positive"
"326","goa bargain rate, an awesome room, greaviews, an awesome pool/spa complex and hard noo relax here. all rooms have now been refurbed i'mold, and we wouldn'hesitateo return here.","unknown","neutral"
"327","make sure you don'stay inhe old wing. if you walk in and seehe wooden outdated ceiling...pay for an upgrade or ask for another room. room smelold and musty, cups were stained and one mug had hair in it!!!! no lighbulb in our side lamp and outdoor chair was broken. fellike our room was an after-thought! thankfully we hado check ouearlyhe nexday - we were counting downhe hours. ionly has a ceiling fan which didn'help inhe hohumid weather. helpful advice, when you check into a hotel - check your minibars when firsenteringhe room. we didn'have one in our room, which wehoughwas odd (thankfullyhere's a supermarke mins fromhe hotel). didn'hink anything of iaheime, wasn'asked acheck ouif we had anything fromheir minibars...came back home from our holidays and noticed we gocharged a large amounon our credicard fromhis hotel...runghemo query andhey said iwas forhe whole minibar in our room!!!! goisorted inhe end, apphe guesbefore us requestedhe minibaro be removed. the minibar hadn'been puback intohe room whenhey checked out. (makes us wonder if anyone double-checked our room before we walked in - i doubit) i would recommendhe service and food aheir...more","joy","neutral"
"328","we stayed in a sea-view room for  nights, including new year's eve. iwas a perfecchoiceo 'base ourselves' for our firsvisiohe beautiful bay of islands. our room directly opened ono a huge lawned areaharolled downohe seafron- iwas a gorgeous seing, however, we were very surprisedo findhere was no air-conditioning or no ceiling fan. hardo believe ihas a  star rating! upon request, we were delivered a pedestel fan for additional comfort. also, we requested some insecspray ashere were no screens onhe door or louvred windows....blow-flies andhe occasional huge bees foundheir way inside easily. the lady (duty-manager) aheime almosscoffed aus for requesting insecspray, buiwas supplied promptly. the restauranprovided a special buffedinner for new year's eve which was really nice with lots of local seafood. waiting staff were very aentive & helpful. we watchedhe fireworks explode overhe bay fromhe comforof our balcony and listenedohe music fromhe restaurant. on our rd morning,he 'egg lady chef' abreakfassimply 'disappeared' leaving eggs frying inhe pan. icould have had serious consequenses if supervisory staff had nonoticed and removedhe pan before iliup. needless,o say, we had an alternative choiceo eggs (there was plenty of variety) and noticed her absence...more","joy","neutral"
"329","actually, i'm a lile picky aboumy hotels, and ihoughiwas a fine placeo stay. our room was non-smoking, onhe main floor. iwas a nice size with a complete outer wall of shuers which openedo a lovely siing area (where we ate our breakfasand sipped our hochocolate each morning) with a full window looking ouontohe water. we werehere during a stormy winter week, bustill foundhingso do. we neverriedheir breakfasashere is a markeclose by ""woolworths"" where we were ableo purchase good breakfasitems. some ofhe besfish and chips was found close by, as well as other good restaurants. i'm quite surprised by some ofhe negative comments...maybe we were in a newer section?more","joy","negative"
"330","situated within walking distance ( minutes) ofhe resortownship of paihia, overlookinghe bay in whais a delightful location. thatís wherehe good news ends. the hotel handles a loof coachour parties and as a resulof a shortage of staff service levels inhe restauranare very unsatisfactory. thasaid, whenhe food arrived during dinner iwas surprising well cooked. my room was fairly basic withea making facilities buhere was no air conditioning making ian uncomfortable stay. aleaswith my room being onhe firsfloor with a balcony, i could leavehe door open for ventilation. however, residents onhe ground floor were deniedhis luxury on security grounds. some ofhe architecture ofhe bedroom blocks pume in mind of cellblock hhadetracted fromhe location.more","joy","neutral"
"331","the views from rooms facinghe bay areerrific - a vista with passing small crafand changing light.our room was comfortable and clean. iwas inhe new wing. there are no liftshough. the food inhe dining room is decenandhe servicehere is good. buinhe bar you could die ofhirst! we waited a remarkableimehere when we wenino buy some lunch. i would return here bui would specifyhe new wing for my accommodation. the area is interesting, with a hotdogourohe hole inhe rock certainly worthaking - you wear waterproof suits andhe operaterries his beso have waves break overhe passengers.there is also a more sedate ride roundhe islands in a regular boat. more","joy","neutral"
"332","the copthorne hotel is comfortable buired. we were upgradedo a suite with a long corner balcony and beautiful sweeping view ofhe bay. onhe positive side,he bed was comfortable,he view was spectacular, andhe room was clean, quieand equipped well with a kitchenee,wo tvs and a separate seating area. the staff was friendly and efficient.unfortunately although our room was comfortable, iwas also fairly run down. the balcony doors were swollen, had visible weather damage and were nearly roedhrough. the bathroom was dark and dingy andheoilewasemperamental. the hotel's location was beautiful, bunoin walking distance fromhe main shopping and restauranareas of paihia. the hotel also did nohave an elevator and we were nooffered assistance in brining ourwo heavy suitcases and surfboard bag upo our room. parking was also limited.the rate we gowas prey good so i was ableo overlook mosofhese flaws. however, on a future visio paihia ihink i would chooseo stay elsewhere. more","joy","neutral"
"333","whilshere may be some good rooms inhis resort,mosofhe ones we saw were very poor particularlyhe ones nexohe busy road -which washe lashing we expected fromhis location. everything provided inthe room-from linenooilepaper was ofhe lowesquality,service wasterrible-rooms noserviced by p.m. and onlyhen when requested.room was never cleaned properly evenhen and sheets never changed.iwashe worsroom we`ve had in any hotel ,motel or b&b onany of our visitso new zealand.to addo allthishere is a constanprocession of coach parties coming and going-indeed a poor qualityransicamp","joy","negative"
"334","weoo wereurned away fromhis hotel in spite of having confirmed reservations and having paid  months in advance.thw woman who dealwith us was both rude and resolute in her determinationo geus offhe premise as quickly as possible. we had no alternative buo fall in with her intentions as iwas late inhe day and weook accomodation elsewhere buwith no compensation offerred.the hotel claimshahey haveurned away people only oncehis year buyour site suggests otherwise","anger","negative"
"335","we were booked in here for  nights in jan  - had paid ourravel co in full in july  - given a voucher - and had a confirmation email fromhe reservations mgr in dec . when we arrived after a long drivehe hotelook our voucher andhen said we could nohave a room ashey had overbooked. they would noreturn our voucher or any money and saidhey had booked us into another hotel ahe other end ofown for a night. they would nobudge so we had no choice buo go elsewhere.so beware if youhink you are booked in here - i suggesyou keep checking before makinghe long drive!! more","unknown","negative"
"336","it's a cute lile placeo have some food at, and bothhe beers andhe pizzas were quite delicious, however,he guyhabroughus beers was plain rude. the ambiance was very nice,hough, and we enjoyed ianyway.","unknown","positive"
"337","we wantedo likehis place, buiwasruly disappointing. we reserved our room forwo nights, buafter a storm which resulted in no water, we lefafter one. weravel frequently and understandhaproblems occur, buhere was no one onsiteo help us. we literally knocked on doorso gesomeoneo help and he was insistenhahe 'inn' was nohis responsibility. had we nosoughhelp, we would nohave had water aall. the kitchen area was dirty, our room fridge did nowork andhere was no onehere when we arrived... a simple posinote was our welcome.more","unknown","neutral"
"338","nice enough room and large. howeverhe walls between guesrooms are paperhin and everything can be heard between rooms. ireally letshis barn renovation down. noromantic. ants in bathroom weren'great, mirror nosecuredo wall properly and almosfell onohe floor. carpebeetle a shameoo. tv appearso ge""turned off"" by .pm so don'gecaughup in a moviehamay finish a bilater. ok for an overnighbase, bunogood for lighsleepers if someone nexdoor isalking or snoring anight. restauranstaff friendly and meal was nice.","joy","positive"
"339","beeno leigh sawmill cafe a fewimes, it's always been ""the"" placeo gebrunch if your inhe area or drivinghrough leigh.however my perception ofhe cafe has changed over my lasfew visits. whenhe cafe is busy, normally any sunny day over a weekend, it's beso avoid.the cafe seemed understaffed, bathrooms was a flooded and a mess, orders gomixed up. waitingo geaable, canake upo  minutes...when it's nobusy, it's fantastic.food is normally really good, beers are brillianandhe staff is really friendly. nice oudoor seating areas,heir own crafbeer onap...","joy","neutral"
"340","we actually spenhe nighhere. the room was fairly large. we were across fromhe kitchen, buwe never heard anyone go inhere. big bathroom. comfortable bed....even had a heater, which we needed.we arrived kind of late andhey were shuing downhe kitchen, buhey hung aroundo make sure we had somethingo easincehere isn'anything really closeohere. the beer was really goodoo.","joy","positive"
"341","the besparof staying ahe sawmill is being closeo such a good restauranand bar. the sawmill brewsheir own beer andhe pale ale isasty. the accommodations are spartan buserviceable andhe room withhe ensuite bathroom i stayed awas quite big. there is no tv inhe room and no interneonhe premises so you'll need a booko keep preoccupied. otherwise jusheadohe bar and have fun mingling withheourists andhe amazing waistaff.","joy","negative"
"342","had a wonderful stay ahe leigh sawmill cafe in mid-april . stayed in a private room for $ nz (actual rate per nighis more buwe contactedhe hotel well in advance andhey offered us $ nzd/night). shared 'dorm-style' accomodation is also available.room: very large, spacious room with queen-sized bed. tv, coffee maker, kele andea/coffee, sugar etc. all in in room. we also had some locally made fudge in our room nexo our pillow. very niceouch - and yummy!!! the room was very clean and quie- perfecfor a relaxing country getaway.patio: each ofhe rooms has a private patio area with aable andwo chairs. the patio also had a bench sohere is heaps of seating outside.bathroom: large, clean and good shower. all naturalolietries (shampoo, soap, conditioner) were provided. very nice.overall we really enjoyed our stay ahe sawmill cafe. my onlyip would behawhen you arrive, go directlyohe cafeo check-in -his is in a serperate building fromhe accomodations. they will give you your key and direcyouohe accomodation building. also check-ouahe cafe. also, notehe bar/cafe is only open thurs - sun.more","joy","positive"
"343","jusdongohere, worsnighever, we should have been paido stayhere,. there's no power, one shower and oneoilet, both disgusting, no lock even onhe door,henooophings off, no watero flushheoilet. the whole place should be condemned.","disgust","negative"
"344","stayed here for a few days in april . waking up inhe morninghe views overhe bay were stunning, and being byhe waters edge imakes for walks alonghe beach really pleasant. theoilets were clean buseriously ouof date and juslooked a bigroy,haincludeshe showers. the tv area was aarp covering a old tv with some a grim seating area, all prey damp. the peopleo recide inhe parwere very nice and we stuck up conversations with numerous residents. waiwera was a lovely parofhe north island, with a biof investmenhis 'holiday park' could be really lovely.","sadness","positive"
"345","my parent's stayed ahis holiday park lasweek, with my niece and nephew. they asked meo write a review ashey are very concerned abouhe state ofhe park, andhey really don'wanvisitorso our lovely countryo gohere as iis such a discrace. dad's comments:'toileand kitchen facilities are well pasheir use by date,here was big pile of rubbish ahe beach end ofhe park, ilooked like rubbish hadn'been collected for weeks. the permanenresident's accomodation is a real eye sore, andhe permanenresidentshemselves are a birough.this is a nice spohawe have enjoyedaking our grandchildreno for a number of years, buwe won'be going back .waiwera holiday park is an iconic place and should be for domestic and overseas visitors, i was embarrassedo seehaihad become so run down and suggeshaourists don'gohere'. mum's comments: 'the location is really good and we always enjoyaking our grandchildrenohe hopools and mini golf nearby. we always eadinner ahe local pub, wherhe staff are excellenandhe food is good (saves havingo go intohe camp kitchen). we noticed lasyearhahe camp was geing a birun down, buhis year iis looking really run down and shabby. some ofhe people stayinghere were a...","joy","positive"
