"","text","emotion","polarity"
"426","you can nobeahe location ofhis hotel righonhe beach, iis old &ired buhe friendly owner is upfronabouhis and iis priced accordingly. if you like your mod cons, fancy surroundings and everythingo be upo datehis is nohe place for you, buif you juswana comfortable bed, basic buclean in gorgeous beachfronsurroundings aa greapricehenhis place is perfect. there are play areas forhe kids, shade and sunny areas with picnicables andhe magnificenbeach, shops and supermarkets are close. we had a beachfronunit, husband watched crickewhile i enjoyedhe beach and view .","joy","positive"
"427","stayed here on march sand nd, . friendly hosts, clean room, awesome location. hospitality wasops! will stay here again nexyear.","joy","positive"
"428","we made a lasminute booking for us and our  childreno stay as areat.we arrived andhe lady ahe desk was really friendly. we weninto our ""bach"" and i was pleasantly surprised, the motel was a biolderhan a loinhe area buhaaddedohe charm. the room was fantastic, ihadhabach onhe beach feeling from when i was a child. a really warm, inviting feeling, almoslikehe room was giving you a hug. later on we askedhe man areception advise on suitable family restaurants and he was really helpful, we ended up having a greadinner. a nice peaceful sleep later we left. my favouritehing abouhis motel ishe cleanlinesshough, i can'and won'olerate a roomhais unclean and my very eagle was impressed with crisp cleanliness ofhe whole place. we will definitely stay again.","joy","positive"
"429","loved it! we had aruly relaxing weekend with allhe family - approximately  of us - every single one of us enjoyed our stay...the hosts are lovely and make you feel ahome. the scenery is amazing - you can'geany beerhanhis. absolutely fantasic placeo stay, especially if you have young children like we do,hey jusloved it. the rooms are clean andidy and very welcoming. if you're looking forhe real kiwi summer pad - look nowhere else buhere!","joy","positive"
"430","we have a family function coming up and so we needo sus ouaccommodation. if you love basil fawlty,hen orewa motor lodge would behe perfecplace for youo stay. i weno reception -here was no onehere -here was no bell -he office lady, who was outside, had clearly seen me go intohe office, bumade no aempo see whai wanted. so i wensearching. i'm nosure whaype of clientele orewa motor lodge hopeso aract, buimpatience, rudeness and obnoxious behaviour are nohigh onhe lisof qualitieshawould endear my familyo use ifor accommodation.","joy","neutral"
"431","we arrived a:pm ashey were closing, having nowhere booked andhe wonderful lady onhe counter made us feel instantly comfortable and welcome. truly exceptional service all around. we will make a poinof returninghere purely because such warm encounters are rare and should be rewarded.","joy","positive"
"432","very comfortable, well equipped -bedroom unifor a good price. the only slightly negativehing washaiwas a biof a squasho seafour people aheable. very friendly helpful owners who even pua railing inheoileroom for my elderly mother! would definitely stay here again.","joy","positive"
"433","we stayed in a one bedroom uniwhich was well seouwithwo sliding door entrances inohe bedroom. iwas a nice quieseaside stay withhe beach jusacrosshe road if you wano walk alonghe beach or swim. thenhere washe added atmosphere of hearing birds (tuis) jusoutside our back door inhereeshere. the smallable and chairs righoutsidehe fronentrance were an inviteo sihere and soak uphe sun.....lovely. the motor lodge is jusacrosshe road from a supermarkeand allhe shops aorewa beach so you can walkhere easily. the owners were away during our stayhere and another capable couple wereaking care ofhe place duringheir absence. we would recommendhis lodgeo anyone.","joy","positive"
"434","really enjoyed our stay ahis hotel. convenienlocation, many differenshops, restaurants etc within walking distance. room was very comfortable & clean. kitchen had everything we neededo cook a nice meal. reception was also very friendly.","joy","positive"
"435","we firsmepaand paddyhe day afterheyook overhe lodge. we have since stayedhere regularly and simply would nogo anywhere else. they are welcoming, friendly and nothing isoo muchrouble - it's more like staying with old friends.","joy","positive"
"436","our children were delighted with our room, booked over wotif and ready when we arrived. wehe parents loved nosharing a room withhe kids!rooms were well stocked with soap,owels, coffee, milk andea equipment. decor clean, quirky although a lile down aheel. staff were very helpful and found us an essential coffee plunger when asked. besof all, jusa shorrodown a side wayo an excellenbeach. we had a ball!","joy","positive"
"437","stayed here forwo separate nights, while we wereravelling aroundhe north island. both apartments were very cluered with furniturehawas jusnoneeded. eg a hastand and  fooshoe rack.had asked for a coas we wereravelling with an  month old and on arrival wereold iwas broken.wifi was fine although passwords were only active for mins.location is good as it's minutes fromhe beach.","joy","negative"
"438","booked one nighandhe conversation with lady was promising onhe phone. looked aroom andhoughiwas prey good firsimpressions. had a good quiesleep, bupillow flaand maress hard. ( as picture)bathroom was disgusting. didn'use shower or sink. mould on ceiling and walls. ceiling ventilator didn'work, and still dirty. the spa we had made a horrible noise,he bearings had gone andhe pump motor made a loud whine. led lighbulbs were only half working. couldn'see ahing in bathroom or lounge. thin walls, bulucky we had quieneighbours.smoke alarm was aleaswenty years old, didn'ouch as iwas dirty. triedo connecohe free wifi buinever happened.the only goodhing was iwas closeo shops, good if you don'have a car.","fear","negative"
"439","i would never stay here again shower rose broken and leaking bathroom mould every where roof in corners especially roof fan does nolook like ihad ever been cleaned i have photos of all ofhe above $ per nighi should have slepin my ute would have been cleaner will never stay here again","joy","positive"
"440","hopingo have a romantic nighaway -he place was shabby , cobwebs , dirty , smelly , bed extrem uncomfotable , would norecommend -his place needso be shudown until upo motel standards , overpriced for whaiwas","anger","negative"
"441","the nautilus was a greaplaceo spend a few relaxing days. check in was easy withhe very friendly receptionist. lots of information onhe hotel facilities and nearby sights. we stayed in awo bedroom suite which was morehan suitable. i understand renovations areo begin soon ando be honest,he carpewas a biired and a fresh lick of painwould help no end.the hotel is in a perfeclocation for accessohe beach andhere are many restaurants and eateries within  -  walk.we were very happy with our stay and wouldn'hesitateo return.","joy","positive"
"442","grealocation - easy walko shops and restaurants. lovely spotlessly clean room and everything you need. greaswimming pool and spa. would definitely stay again.","unknown","positive"
"443","this is mosdefinitely noa  star hotel or luxury, we stayed inhe 'penthouse' a  bedroom apartmenonheop floor. the room has no air-conditioning, andhe hotel and room had a stale food smell/old person home smell. iwas reasonablyidy and clean, howeverhe deck is rusty in areas andhe furniture and linens are very worn andired looking. the only staff we saw washe husband and wife couple who checked us i and out,he man was reasonably helpfulhough don'expeche luxuryreatment, no valeparking or help with bags ahis 'luxury' hotel. the room it's self has a really strange layout, a small bathroom, and a small bedroom with a strange area betweenhat's noreally big enougho be a room and jushas a smallable noeven big enougho be a desk,hey could have easily made a much bigger bedroom and or bathroomo give ia luxury feel, plus updatinghe furniture and linens. the blinds areoo lighso if you plan i sleeping or catching up from jelag i don'expeco block ouhe day light. really disappointed withhe false advertising forhis 'luxury penthouse' apartment, we would say ifits more intohe budgebasicired and dated categoryo be fairohose wantingo stay in future.","unknown","negative"
"444","very unpleasanroom - smelly, dated and worn. landings smelof stale cooking and stifling odoursoryo disguise bad smells. room furniture and carpets worn and dirty.the balcony was very groy - couldn'have been cleaned for ages.views are greaabeach end andhere is an outdoor pool. plenty of placeso eaaround orewa and has an amazing beach.there are walks, reserves/parks and bike hire inown.well over priced and over rated for it's condition.","sadness","negative"
"445","stay here often....always good. staff are friendly and helpful. easy walking distanceo shops ,cafes and restaurants. greapool and onsite facilities. often recommendo others.easyo access north shore or auckland withouhavingo base yourself inhe city.totally recommend","joy","positive"
"446","i wasn'sure whao expecwithhis place buwow was i surprised. the room is lovely, clean and had heaps of good features. greaview, balcony, fully equipped kitchen and bathroom. everything is in good condition andhoughtful. the nautilus also has an onsite pool, spa and sauna - all very clean and comfortable. freda was wonderful and check in and a greahelp.","joy","positive"
"447","stayed athe nautilus for  nights on a businessrip i was really impressed withhe apartmencleanliness and modern facilities. i also foundhe security inhe hotel and car park firsclass well done","unknown","positive"
"448","sstay in orewa and romada. beautiful hotel suite with sea views and a balcony.a extremely helpful and lovely couple whom managehe hotela lovely stayhank u !","unknown","positive"
"449","the studio room we had onheenth floor ( ihink) had wonderful views ofhe beach and surrounding area. everything is ayour doorstep as you are inhe center of orewa withhe cafes, restaurants andhe beach a block away. the room is spacious, clean and home away from home. the bed is big and comfy and a nice bathroom. you are ableo be self sufficien- kitchen, small balcony,able etc. you have use ofhe buildings spa pool, swimming pool, gym and sauna. parking is secure inhe underground car park. the perfecsummertime getaway!","anger","neutral"
"450","greaapartmenand facilities, helpful staff and grealocation for our family of fouro have a weeks holiday. only commenishawe needed a second tv in our  bedroom apartmenashe weather wasn'greaand adults/kids sharing one tv was preyrying!","unknown","positive"
"451","stayed inhis hotelwice - andhe secondimehey kephe discounrate for me, evenhough iwas a saturday booking. reception staff (on both occasions) friendly and helpful, checking in was easy, andhey have secure parking. the room was great, your own private balcony, comfortable bed, underfloor heating, a bathroom which incorporated a washing machine and drier. noise did noseemoransferhroughhe walls. probablyhe beshotel i had in a  weekrip.","joy","positive"
"452","very nice motel, very clean, spacious and lovely underfloor heating. bed could have been softer buhat's a personalhing. very friendly helpful receptionist. did have some noisy neighbours. internewas noreliable, kepdropping out. was oddhayou can'ravel from flooro floor on elevator.","anger","positive"
"453","a good friend of ours shouted me and my hubby a weekend away apaihia and booked us inohe edgewater palms onhe beach in paihia. with a firsfloor view ofhe beach fromhe balconyhe room was lovely and spacious. whilehe kitchen inhe apartmenwas well equipedo cook in we ate ouboth nights and didn'use it. the underground secure carpark was a pleasansurprise as we couldn'imagine where we were goingo park with our kayaks onhe roof so iwas greao be ableo leavehem and jusgo upo our room. certainly deserveshe  star rating and will definitely be back.","joy","positive"
"454","this is a nice hotel with large and comfortable rooms. i had a th floor room with a good view ofhe coast. i didn'usehe pool builooked good. the building had very secure parking.i don'really have anything bado say abouhe place. abouhe only improvemenhey could make would beo servicehe rooms a lile more frequently (ihink it's everyhree days) buoverall it's very good value. i will stayhere again.","joy","positive"
"455","stunning locations and well appointed living spaces.the pool and recreation areas were lovely andhe staff helpful. perfectly located.only small gripe washeoo soft/skinny single bed (very small gripe).","anger","positive"
"456","modern. stylish. good location. free parking.this is very nice alternativeo a pokey motel room. weook a  bedroom apfor a nighand was impressed. greanighsleep. good facilities. nice view. handyo many cafes etc (mozaik is great).","joy","positive"
"457","our apartmenhad everything you could possibly need, fromhe full kitchenohe washer and dryer inhe bathroom. fantastic views from our balcony ofhe beach and surrounding area. to have wifi available inhe room was excellenas you don'always geiin properties ofhis size. our apartmenwas showing signs of wear andear,he grouinhe kitcheniles was falling ouand some ofhe furniture was in need of some maintenance. forhe price we paid we would expeca roomo be a lobeer maintained.","surprise","neutral"
"458","the room was comfortable with good kitchenee and bathroom and laundry facilities. pool was outside quite high up and, although nice looking, iwas very windy and chilly so was rather uninviting. good parking facilities insidehe building.","joy","negative"
"459","the apartments are modern and spacious with good kitchen facilities. wifi is available aa reasonable charge ( nzd for  hours of use). no aircon buiis noneeded withhe greasea breezes and large sliding doors ontohe balcony. underfloor heating is standard. car parking is very good insidehe building with lifaccess. would highly recommendhe emi deli onhe ground floor for coffees and quick meals","joy","positive"
"460","fromhe minute we medave ahe marina we knew we were goingo have a greaweekend away. amazing location, such a friendlyeam, fantastic accommodation andhe food was really really really good. canhoroughly recommend kaway lodge!","surprise","positive"
"461","we spen nights akawau lodge after some seriousravelling- iwas lovelyo relax in such a lovely location. helen and dave made us very welcome andhe whole lodge was like a home-from -home for us. the bedroom was spacious and comfortable- with its own section of balconyhaoverlookedhe bay. breakfasts were a delight- brougho us onhe balcony. lunches were either a packed lunch for when we wenexploring- or ahe lodge. evening meals were very relaxed affairsaken inhe dining room with other guests and our hosts. we easily arrangedo visiother islands- dave's boabeing a wateraxi service!we highly recommend kawau lodge as a very relaxing break forravellers ""doing""he ""big trip"" from europe- such a change fromhe impersonal hotels/motelshacan be experienced whenravelling.","joy","positive"
"462","we had a quick  day honeymoon here and we felrelaxed from staro finish. the hosts were so helpful, packing a lovely packed lunch and leing us loose onheir kayaks. brilliant.","unknown","positive"
"463","the managers were very nice. the accommodation was splendid, we ate very well andhe wines were goodoo. the views fromhe room orhe beach were very peaceful and helped relaxing. very nice stayo end a honey moon!","unknown","positive"
"464","we had an enjoyable stay althoughhe weather was againsus. two nights would be enoughhe hosts did a lovely job. we did makehe mistake of leavinghe bathroom window openhe firsnighandhere was a leaking downpipe behind iso we were fresh meafor some fighter plane mozzies a screen onhe door would be an asseas i expechere areimes when iis much hoerhan when we stayed so keepinghe door closed when you wano hearhe sea would defeahe object. the food was good andhe service friendly and nointrusive. possibly a lile upgrading onhe rooms. buifhe weather is with you and you wana lile island experience i would recommend it.","joy","positive"
"465","a beautiful place and concept, bulack of aentiono detail disappoints. the rooms were below standard. i have had beerwenty years ago ahe cwa  star hotel off orchard rd in singapore. there are no bedsideables, noowel rails, lighting so poor we could noread in bed (there is nomuch elseo do anight), no suitcase racks and inadequate hanging space meana + we painfully lived ouof our suitcases offhe floor. we booked a ""kitchenee"" and goa bench with a jug on it, buno fridge.the bathroom isoo skinnyo negotiate withouhiinghe walls, and has a louvre door between iandhe bedroom which lacks privacy. nowhereo hang a beachowel ouo dry, sohe staff juspickheowels up and washhem, sometime multipleimes a day. waste of money and water, and annoying because you haveo keep going and geing a new one. the menu is repetitive. they needo order smaller quantities and give more variety. the brochure saidhey provide a drink and canapès each nighas parofheariff, buwe hado argue withhe staffo gehemo honourhis onhe firsnight. ""we have nodonehasince august""hey said. chef is very good buif he comes ouintohe dining room he needso puon a...","anger","negative"
"466","absolutely fantastic in every aspect! a one day business meeting followed by a celebration dinner and overnighstay! business facilities and cateringhroughouhe day were ideal andhe seing was conduciveo productivity and imagination! we were ableo pubranding flags up onhe beach forhawow factor whenhe remaining delegates arrived late afternoon.the food was delicious, wellhoughoumenus and also catered for one food allergy withouany hassle whaso ever. andhe accomodation was bliss! decor was stylish and so welcoming. the beds were luxuriously comfortable and all was impeccably clean!!such friendly and professional staff, nothing was a bother, service with a smile withoufeeling smothered.i can honestly sayheyhoughof everything andhis was a superb location, spectacular views, even on a grey weday, i can only imagine how gorgeoushis would have been on a sunny summers day... i will be back one dayo find out,hais for sure!!!","joy","positive"
"467","the beach house hotel offers privacy, peace and quieand luxury for between  and  people. we booked ouhe hotel and celebrated mum's th birthdayogether. had a greaime, fantastic food and plenty of tlc from katie and zeyn.","surprise","positive"
"468","excellenstayhanks. food and accommodation were greaandhe location righon vivian bay is awesome. zeyn and katie were excellenhosts. some good bush walks available.we look forwardo staying again.","joy","positive"
"469","we stayed in a bush coage room for  nights and had a moswonderful relaxingime. the staff couldn'have been more helpful andhe food was excellent. we were surrounded by nature including tui's, weka's and wood pigeon and close enoughohe beacho jump inhe water whenever we fellike it. the bush coage was greaforhe solitude buyou should be awarehaiis up a couple of flights of gravel path stairso geo it.","joy","negative"
"470","the beach house isruelyhe moswonderful minibreak destination. an absolute getaway hotel with allhe luxuries one would expecfrom a five star property. absolutely beautiful surroundings, friendly people, lovely food, fine linens and all jusa shordrive and boaride from auckland. the only negative ishe size ofhe rooms. they are a lile small and have no wardrobe which would be a biough if you wantedo stay for a week, and when you gehere, you will wano stay a week!","joy","positive"
"471","we stayed for one nighashornoticeo have a break from auckland. iis a wonderful oasis, righonhe beach, and beautifully decorated. kawau is prey isolated, which addsohe charm. our room, while small was delightful, and waking upohe amazing views acrosshe beach was wonderful.we also dined ahe restauranfor both breakfasand dinner. the food and service were amazing, as good as you gein any restauranin auckland. we only stayed one nighhisime, bunexime we will stay for a bilonger.","joy","positive"
"472","grealocation; andrew and sandy were greahosts; fabulous cusine and excellenwine list.pefecfor a weekend away and its worthhe efforoakehe wateraxiohe lodge. make a long weekend of iand vishe other greaspots around kawau, matakana, etc.","unknown","negative"
"473","we stayed athe beach house and foundhe location stunning, a piece of paradise. andrew and sandra were greahosts andhe food was simply divine. the coffee was perfecand puro water was a niceouch. we will defiantly be back for lunch and a long weekend. i canwaio walkhe beach asunseagain!.","unknown","positive"
"474","weravelledo mahurangi for a shorbreak as we had nobeen uphis way for many years. greeted byhe lovely jo with a huge smile and boundless energy. the uniwas clean and fresh, well equipped with a nice peak ofhe ocean. as we were ahe fronofhe motelhere was some road noise bunoenougho be a problem.we would come and stay here again.","unknown","positive"
"475","this was a greaplaceo stay. we have a big nice clean room. greaview ofhe beach and easily walked downhere. we usedhe spa and iwas great. the owners were very helpful. theyold ushe good placeso eaand whenhey close. they were very friendly.","joy","positive"
"476","friend & i decidedo geaway for  nigho have a break fromhe husbands and kids. emailed hotel and goan immediate friendly reply. the owner gave me a range of differenpriced room options, we decidedo spend a lile extra for an upstairs uniand i am glad we did. we goa  brm with a double pullousofa bed inhe lounge. the uniwas spacious, sunny and clean. i gohe bedroom, bed was comfy and friend saidhe pullouwas fine, jusa lile creaky everyime she rolled over, wasn'worried abouihough. room had a dvd player and flascreen tv which was perfeco watchhe chick flicks we had broughaway. iis very handyo everything. straighacrosshe road is a licensed cafe where we had a yummy affordable lunch, also a deli, bakery (thawas breakfast). jusdownhe road is the warehouse and the salty dog tavern. would definately stay here again.more","joy","positive"
"477","we stayed here for jusone nighon ourrip around nz. this motel suited us very well and we would have likedo stay longer. helpful staff provided map and directions for our evening sightseeing ofhe local beaches, (lovely sunsewalk on nearby peninsular). room was large and spacious, facilitieso a very high standard, comfortable bed, well laid oukitchenee, excellenbathroom and shower. faultless!","anger","positive"
"478","we stayed for  nightso starour 'far north' holiday. we had a ground floor room with an amazing double spa bath which we used everyday, the pool was excellent, private, greaemp andhe cleanespool of all our destinations. the rooms were spacious and clean (the room servicing was very well done and unobtrusive). easy parking. we lovedhe shops jusoverhe road and highly recommendhe italian restauran- beaches, bespizza and pastahawe have had (and goiakeout). thanks for geing our holiday offo a greastart. will definitely be coming back.more","surprise","positive"
"479","this useo be our family geaway bunow i will never re visihis motel. from arrivalo departure myself and our kids felunsafe. the motel has new people running iandhey haveurned iinto a place you wano hide from someone or something. they didn'advise us on bookingharenovations were under way andhe whole place is nokid friendly with piles of rubbish and oldimber everywhere. we were greeted by a doghawould jump up ontohe kids andhe owners did nothing abouiuntil our kids were scared and crying. thenhey hadhe cheeko say it's only a puppy idoesn'know beer even as iwas nipping aour children. should have ibehind a closed off area. the pool was ouof action and ihad glasswarehawas cracked and chipped ahe rim. overall would never stay here or recommend io anyone.","joy","neutral"
"480","been here a couple of years ago and was okhen. stayed one nighonlyhankfully. whole unismelled musty and old and felcreepy. bed was uncomfortable, linen looked clean. private hopool gooo ho(over  degrees). hado manuallyurn howater off avalve or we would have been cooked ! did nohave a relaxing soak as planned so was disappointed. poor value aalmos$ for  people. staff were helpful and friendlyhough.","anger","negative"
"481","i rango book a room for my family and i buhe woman who answered was nohelpful aall she was unwillingo help me when i had any questions all she would say was ""donworry, donworry"" iwas absolutley appauling. we did nogeo experience a nighahis motel because inhe end she hung up on me.","unknown","positive"
"482","taking a few days off after our daughterís wedding we had nothing booked bumanagedo gea room ahis quainhotel. hotel itself was prey cool however accommodation lehe place down. expensive room which definitely needs renovating. iwas extremel humid so wereoldo keep windows closed, no fans supplied. to enter accommodation block hado walkhrough carporwhich ihink belongedo owner,his was very messy. gardens were greaconsidering extremely weweather. ifwo units were made into one and modernised and a beer entranceo accommodationhis could become a greaplaceo visit.","unknown","negative"
"483","we stayed inhe garden room. the bed was very comfortable andhe bathroom large and modern. the hosts were friendly enough buwe foundhe breakfaswas inadequate and askedhem noo provide it. there were a number of very large cobwebs inhe uniwhich was a bidisconcerting, buhe comfortable bed made up forhat. the location is lesshan ideal, being nearhe intersection of  major roads and a roundabout. iwas all very quainbunoas i imagined io be fromhe website photos. spa was also ouof order.","joy","positive"
"484","very dated. needs freshening up. very good size room. tidy & clean. hosts were friendly. located righaintersection,herefore, can'avoid road noise. my partner hadrouble sleeping dueo constanroad noise. i, however, sleplike a baby. so if you are a lighsleeper, goodo bring some ear plugs along. otherwise, all good.","joy","neutral"
"485","the accommodation was booked as we were aending a wedding close by. the uniwe were given was very outdated and jusgenerally felrundown and crummy andhe bed cover was dirty. iwas onhe second floor overlooking sh and was closeo a uniwhich appearedo have a broken water pipe as water was cascading ouofhe room and overhe edge ofhe walkway. we were pressed forimeo geready and neededo quickly shower and change howeverhe shower produced only ahinrickle of water. after contacting reception we were moved intohe adjacenidentical uniwhich was nexohe flooding room. ten minutes later reception contacted uso sayhere were problems withharoom also and we wereo be given an 'upgrade' and moved again. thisime we ended up onhe ground floorhankfully facing away fromhe highway which i guess was whahe 'upgrade' was ashe room was jusas basic although perhaps noso decrepit. the bedurned ouo be a shocker - a mean lile double (inhis day and age?) and uncomfortable. milk was courtesy of lile uhpoles which arehe norm overseas bunohere - evenhe crappiesof motels inhis country provide you with a small carton of fresh milk. soap and shampoo come ouof industrial looking dispensers in dollopshe size...","anger","negative"
"486","facilities areired, minimalist, and nocheap forhe price. standard varied from roomo room - check first! radio did nowork, some lights noworking, dangerous doorstep aentry. no cooking facilities aparfrominy microwave. staff were very helpful however.","unknown","neutral"
"487","chosen because we neededo stay somewhere betweenhe far north and auckland city. perfectly adequate for an overnighstay with a family. pleasant, welcoming hosts. consider buyingea from pizza shop downhe road. countdown nice and close.","joy","positive"
"488","nosure whao expecwhen we booked buwere pleasantly surprised. upon our arrival we were greeted with a friendly hello and smile fromhe owners. they were very accommodating and helpful when icameo providing information abouplaces of interesand whereo go. our room was nohe biggeshowever iwas very clean, had all we needed andhe bed was oh so very comfortable with fresh linen. the only one downside commeni would make ishahe bathroom was very dated and could do with some modernising buagain iserved its purpose. thanks walton park motor lodge, we hopeo see you again.","joy","positive"
"489","this lodge is well placed if like us, you wana cheap stopover before a flighfrom auckland. the basics arehere, staff are pleasant,he pool a bonus, buour bedroom and bathroom needed a makeover along withhe public areas.","joy","neutral"
"490","we stayed one nighawarkworth lodge as parof our far north roadrip. the room wasidy, modern and clean and we were impressed withhe service. despite being righbeside state highway  we found ivery quiet. there is a greapool onhe premisesoo along with a spa which was greao use. would stay again.","anger","neutral"
"491","booked in here for a  day stop off with wife, and her sister and brother onhe way up north island. a greaplace with a good communal kitchen and lounge. very clean andidy and centraloown freindly owners and a pooloo thanks for a nice stay.","joy","positive"
"492","we usedhis as a stopovero break ourrip up north and we couldake our small dog. used lodge on way up and way back motel rooms are small buadequate, very handyoown. however stay on way back was nogood as we had very loud people upstairs above our unihey seemedo walk around halfhe nighnovery noise proof","joy","negative"
"493","disappointing. room ok,owels need replacing as frayed edges, our room near swimmingpool and so noisy, only v channels, no one reception until after ., shared kitchen , jusnohe besexperience ever.","joy","negative"
"494","stayed here on my own for a couple of nights, whilsaa local conference. it's a big old house, with creaky floor boards and high ceilings. ifeels more like a homehaa hotel, with a very large living room, where you can laze around onhe big sofas or pop outsideohe swimming pool area (more a pop in poolhan length bashing). there is a big kitchen, so you can cook your own food ifhagrabs you or make yourself a cup ofea. it's homely in nature and hashe air of a faded beauty. the room was petite bubig enough for a bed and couple of armchairs. i was inhe blue room, which was onhe highway side..can be a biof a hum fromhe relentlessraffic scooting up sh buis quieanight. the bed was comfortable bunothingoo exciting. the bathroom was small buadequate, with plenty ofowels and a decenshower. there are a few cafes close by (chocolate brown is worth a detour) buotherwise allhe action is ahe beaches. i'd ratehis a . star buhappyo give ihe , ashe welcome was so warm. lots of information was provided onhingso do and howo make ihappen. it's a good spoo stay if you are exploringhe area but, for me, not...","joy","positive"
"495","we have jusstayed forhree nights in a studio unit. ihad a smallable withwo chairs, a seee and an armchair, iwas a nice change from placeshaexpecyouo sionhe bed (where i always fall asleep!) we foundhe bed incredibly comfortable, and slepvery well. the kitchen was well equipped for basic cooking needs. the bathroom was well designed andhe shower was excellent. thank you warkworth lodge.","anger","positive"
"496","we stayed here ashornotice and were made very welcome. the experience areception was good and diffrerenpricing options were clearly explained. we opted forhe relatively new studio, well appointed and clean. the quality ofhe fixtures and fiings is good, basic kitchen also supplied with fridge microwave crockery and cutlery which allowed uso bring in someakeaway food. bed linen good buhe bed was quite sof. comfortable, busoft. the bathroom fiings are of a standard one would expeco find in a hotel ratherhan motel. fluffyowels andoiletries providedoo. i would ratehe bathroom as excellent, excepforhe crackedoileseawhich should really have been replaced ratherhan repaired. late checkouprovided. overallhis place is very good and i would recommend.","joy","positive"
"497","we love staying amatakana motel as iso closeo matakana village (walking distance) and our room was light, clean, well proportioned. greaking size bed, beautifully clean bathroom andhe staff are very friendly and lovely. we also found iquiewith our own lile balcony overlooking a garden. definitely will be back!","joy","positive"
"498","we loved our stay here. the staff are very friendly and helpful. location is perfect. righnexo markets,own and pub. very clean and modern units. perfecfor a weekend away withhe girls or families.","joy","positive"
"499","stayed here forwo nights and really enjoyed it, rooms super clean and good furnishing, had everything you need and very good locationoownship. people friendly, would sure stay here again very good value","joy","positive"
"500","awesome location jusbehindhe main streeand pub. beautiful and clean, greaseup. downside was our bed. king size (two singles pushedogether), lumpy and hard so we slepinhewo singles inhe nd bedroom which were a lile less lumpy bustill hard. would be greaspofor a family, well equipped with awesome playground.","anger","neutral"
"501","very clean and minimalistic! the 'welcome' was lukewarm and had a 'take ior leave it' ramped way down aitude, nohe usual enthusiastic kiwi welcome. perhaps my car was noimpressive enough?? maybe.. a  yr old wagon no maer how shiny may nobehawelcome here i suspect. nosuch a good look you know my dear . .(??) ..snobs?? i had an online booking via booking.com and hadakenhe printed contracdetails along with me. aheime of departure i was suddenly presented with a new (verbal) contracand a changed price (increased) ahe very checkoucounter! what?! the choice i had waso payhe increased price ($ instead of $) or be 'allowed'o payhe original contracted price if i 'chose'o pay with either a big wad of cash notes, or use some form of fee-free eftpos. to use any of my credicards waso incurhis $ dollar 'penalty' becausehis motel does nowano pay any banking related 'business fees'. okay, i was not impressed with such a pey, small-minded commercial 'blackmail' ando be frank ispoilhe stay for me and lefme withhe feeling of never ever wantingo returnhere. onhe positive, yes,he entire motel is very very clean, and iis situated bang inhe middle ofown and handyo eating places where you can simply...","joy","neutral"
"502","booked uni for a family weekend away and was nodisappointed. lovely refurbished uniwith comfortable beds, well equipped kitchen and large screen tv. a deck outside withable and chairs for relaxing inhe sun. the pool area looked greabuas iis winter we were noswimming. can'waio go back inhe summer and be ableo walk somewhere inhe village for dinner and noworry aboudriving. movieheatre close by as well.","joy","positive"
"503","we arrived on waiheke island for a wedding. iis a very prey island and we were expecting a lovely resort. on check in we wereoldhe restauranbar was noopen monday and tuesday . so no food or drink which is hard if you haven'broughanything andhere is nothing inhe bar fridge. there is a bus buyou haveo buyheickets ahe ferry which we didn'know. in hindsighi would hire a car as iis very hilly. thenhere washe ""trek""ohe room.if we had known how many stepshere were downhill with  suitcases we would have askedo change rooms. actually on seeing  middle aged people with large cases perhaps icould have been suggested! hence abou steps down ,noreally stairs, ashe ground was uneven, rocky,no railso hold onto and as we realised coming back late fromhe wedding no lighting,seriously dangerous. plus why puyou people nexdooro others and below a family with noisy children when other rooms are available.the appartmenwas smalloo rather like a divided room. iseemed we were all onop of each other hence an early stardueohe noise.we were originallyhinking of staying another nighbuwith everything ,we decidedo gemoving. we wouldn'stayhere again .","joy","negative"
"504","greastay. you canellhey are inhe process of renovatinghe place overime howeverhis is noa disruption more notedhasomehings are older lookinghan others. the restaurant, pool facilities have been done up and are really nice. the rooms were nice andidy. i had a lovely view from my room. i was on a lower floor and on occasion could hear foosteps upstairs bunoenougho bother me. the wifi did cuin and oubuhen so did my cellphone reception. staff were really friendly andhe food was good. would recommend otherso stay. there are a loof steps from some ofhe rooms howeverhe staff will arrange for someoneo help with your bags if needed","joy","positive"
"505","from a rainy aucklando a sunny waiheke. we immediately goinformed byhe friendly staffhahe pool was noworking. forhahey offered free breakfast. before we booked i readhaone nighwouldn'be enough. so i bookedwo. could have stayed aleasa week. palm beach,he food,he wineries,he scenery, our coage,he view,he hotel breakfast. all amazing!","joy","positive"
"506","we stayed in room , which overlooks palm beach. iwas a lovely view buwe could hear feestomping and shuffling fromhe residents inhe room upstairs. the bed and sofa were very comfortable. air-conditioning works well and we usedhe oveno reheaour pizza. however,he bathroom had a weird stench when weurned onhe fan. water flow was rather small bustill sufficienenougho have our shower. tv and wifi reception were poor and we stucko watching shows on our ipad instead. expensive for a one nighstay.","anger","negative"
"507","stayed in  bedroom with kitchenee. room fine especially lovely king sized bed however shower haderrible smell andhere was so lile water pressure you could hardly wash yourself underhe drip. facilities were a bidated","anger","neutral"
