"","text","emotion","polarity"
"438","stayed in a waterview room with buffebreakfasincluded. very clean room with comfortable king bed. the view was amazing, righonhe water. we ordered room service andhe food was exceptional. very well priced. easily stayhere again. well done copthorne.","anger","positive"
"439","we needed a hotel forhe nighunexpectedly, so i calledhe firsone inhe freeourism book and iwashe copthorne. we ended up staying in an oceanview room andhe room was very nice and nearhe pool, which is stunning. the grounds are beautiful. ihoughiwas a bioverpriced for us, buidid include a huge buffebreakfasand had we been bigger breakfaseaters imighhave been a greater value. unfortunatelyhe hotel is a walko downtown paihia. there is a shule buionly runs until  so we hado gea cab. noa big deal buhere are plenty of hotelshaare closer. so, overall i likedhe hotel buhe guests, onhe whole, were incredibly rude. iseemedo be a popular stop for an older crowd andhey were a cranky bunch in general. apparentlyhe staff gosick of being berated byhem becausehey immediatelyendedohe older guests before us, including oneime when we waited ahe bar for a drink (mind you a p.m.) for almos minutes, watching everyone else geserved first. i guess having beenhere once before, i wouldn'go back.more","joy","neutral"
"440","this resoris in a splendid location buis in serious need of renovation and improvement. our bookedwin-bedded room comprised a double bed with a small single bed jammed in alongside. no air conditioning and a ceiling fan which only worked every so often. we askedo beransferredo a 'proper'win-bedded room buhe duty manager could nohave cared less, saying in effec""take ior leave it"". the general appearance ofhe building is poor with dirty frayed carpets and crackediles in many places. the service inhe restauranwas poor abreakfasalthoughhe food was reasonable. waitresses servingheea and coffee hado be chased for service - sometimes as far ashe kitchen. we did noeaanighinhe hotel because ofhe poor service -here are some excellenalternatives inown, jus minutes walk away. we would nowisho returnohis hotel unlesshere has been a complete refurbishmenofhe building andhe managemenapproach changed.more","anger","negative"
"441","we booked four rooms forhree nights,aking family who were visiting nz from ireland. wehoughhis would be a luxuryreaforhem. rooms wereired - maresses very soft; mould inhe grouting inhe bathroom; soap dish hanging offhe wall; enamel peeling offhe bath; shower head clogged and inefficient. room servicing was very late, and minimal. rubbish noremoved; long hairs (noours!) inhe bathroom; old dental floss onhe floor. the restauranwas no morehan a cafeteria, i fellike i was in a holiday camp amealtimes. service was slow and unprofessional, obviously staffed by students from europe, with lile or no supervision from experienced catering staff. iwas christmas week, buhat's high season here andhere should have been a differenstaff profile available. reception staff were mixed. generally fine, buone lady was very offhand, with everything i asked for obviously being a big chore for her. i was madeo feel like a real nuisance when i politely requested a change of room for one of our party so she could be closerohe otherhree rooms we had booked. interneusage inhe lobby is very expensive. $. for  mins, onwo pcshahave seen beer days, with an interneconnectionhawas no fasterhan a dial up. hotels should wise upohis, provide a proper service if you are...more","joy","negative"
"442","probablyhe mosdisappointing hotel we stayed in during  weeks in new zealand. we had booked a premium waterview room, which was drabo sayhe least. ihinkhey've spenmoney onhe lobby area which appears brighand modern, buhe rooms are old andired.our room was aground level, and ashe hotel is actually situated inhe waitangi reserve,here are quite a loof people (and nojusresidents) walking acrosshe lawn betweenhe rooms andhe shore. desptehis, our room only had blinds and no curtains. iwas difficulo believehayou hadotal privacy, particularly anight.also, althoughhe service wasn'errible, iwas probablyhe leasimpressive we experienced in new zealand.overall, nice location bupoor execution, and if it's a bionhe cool side weatherwisehere isn'mucho do. more","unknown","neutral"
"443","the copthorne is wonderfully located onhe shores ofhe bay of islands, abou minutes walk from pahia. the hotel does nolook much, being low and painted a dull brown, buhis is presumablyo help iblend in with its fantastic surroundings. our room in one ofhe -storey wings had a greaview ofhe bay across a palm-fringed lawn. the rooms are nolarge, buare clean and perfectly adequate. the restauranhas a reasonable buffebreakfasand dinner, orhere are plenty of eating places in pahia.","surprise","positive"
"444","the location is lovely, being nexo waitangi treaty grounds, buhe hotel rooms are nothing special: almoslike motel wings, spreading ouin all directions fromhe central lobby area. if you gea good rate,hen iis worth staying, ashe location is well away from pahia, budon'expecmuch fromhe rooms. the hotel also charged us a small fortune for a localelephone call, which would normally be free.","joy","positive"
"445","we'd beeno a function nearby (northridge country lodge) and wantedo stay somewhere handy for one night. we foundhe silverdale b&b after looking on booking.com. whangaparoa road is a busy main road - budon'lehapuyou off - as once youurn inohe b&b drivewayhere is no noise otherhan birdsong. the hosts senus detailed instructions, which were really helpful. our rooms had ensuite facilities and our own kitchen/living area with everything we needed for our stay. continental breakfaswas allhere for us, and even homemade jams and biscuits. we'd certainly stay again and would recommendo others.","unknown","neutral"
"446","ouofhe way and secluded. driving down a long drivewayhe house looked awesome.he welcome by warrick and his wife kerry was warm and friendly. once inside,he decor was also warm and subtle. our room was nice and clean,tidy andhe bed was comfy.the shower was as good as our's back home.everything was inhe bathroomhayou could need,quality shampoo,conditioner and dare i say it, good bog roll.nohe single ply stuff. a$ forhe nighmy partner and i both agreed iwas good value,considering we'rehe budgeype,iwas aheop of our budgebuworth iwhen consideringhe accomodation,the groundshe breakfasandhe relaxed owners.a full english breakfast,with eggs cookedo perfection,and ifhadidn'satisfy,there was also cereals,yoghurts and fruiwith yoghuropping. greaplaceo crash. jushe  downside's if you were goingo stay forhe weekhere wasn'a seof drawerso puyour smalls socks etc in.alsohe room we had was nexo another and you could hearheir shower. bunoa biggy for us. we would stay here again withoua doubt.thankso kerry and warrick's welcome.excellent.","joy","positive"
"447","there appears a sad and slow aempo upgradehis motel budisappointmenis firsreaction. dead plant. crackediles. weird room layouwithv awaislevel across kitchen seing (made for interesting viewing). no lifso hado lug suitcases up  flights.the free water & choc bar didn'quite compensate. good lucko whaappearo be new owners.","joy","negative"
"448","waves is centrally located, and jus min strollohe beach. nice and friendly hosts show youo your room. you don'gehe view suggested onheir website fromhe actual roomhough, and we had an upstairs spa room and had requested a view when i booked months ago! you can seehe beach fromhe very corner ofhe balcony. room fairly clean, nicely furnished and comfortable bed. althoughhe coffeeable was missing - buwe could seehe grooves inhe carpewhere ionce was? so nowhereo pudrinks/snacks down when siing onhe couch. bedside lamp hummed and flickered, andhe powerpoints inhe bathroom didn'work. room featured a well equipped kitchenee. unfortunately onhe nighwe stayed, we had very noisy neighbours who mushave booked a couple of rooms andhey spenhe nighgoing between rooms with constanbanging of doors. nohe faulofhe motelhough!","joy","positive"
"449","stayed in room . disappointed in quality of cleaning. black mould on curtains. the shower has mould inhe grouandhe extractor abovehe shower is filthy. toilehas nobeen cleaned properly in a longime. there were no cereal bowls. with a biof efforand aentiono detail icould be broughupo a decenstandard and iis in a good location.","joy","negative"
"450","we rented room # for  nights. we made extensive use ofhe air-conditioner during our stay dueo inclemenweather. despitehe ranch-sliders facing west,here was so much condensation onhe glasshawater was dripping offhe horizontal centre rail. the uniis designedo sleep  people;  on a queen bed and  on a foldouseee. the only storage place, a small cupboard inhe kitchen area, was halfaken up with bedclothes forhe foldoubed; leaving lile room for clothes etc. as one does nowano live ouof a suitcase forhis amounofime. cooking facilities were so-so with a microwave oven and  radianheaelectric hobs. so, forgecooking anything more nutritioushan microwave dinners. the shower was mounted over a spa bath; one goa very good shower buyou hado be very careful in stepping in and ouofhe spa bath. the only safety handle washe electricowel rail. mosofhe rooms are located upstairs so keephis in mind if you are disabled when making a booking.","joy","negative"
"451","we only stayed one nighawaves buiwas excellent. staff were helpful from arrivalo departure. hallways were clean and smelcleanoo. we were in an executive studio room. iwas spacious and very clean. free wi-fi was excellenandhe spaub was heaven after a busy day. we were onhe ground floor onhe main road andhere was no road noise inhe room. we both slepsoundly andhe bed was super comfy. grealocation righonhe beach. thank you for a greastay","anger","positive"
"452","i can only highly recommendhis boutique hotel. it's position is perfecwithhe beach nearby,he rooms being spacious and clean withhe cherry beinghe staff who are great. i arrived very early and had a business meeting ahe hotel, the friendly and prompcheck in was a grearelief andhe assistance withhe printing of emails received whilshaving my meeting was graciously received. the staff were very cheerful and friendly andhe young lady areception being outstanding.","joy","positive"
"453","we recently needed somewhereo stay for a one nighstop over between whangarei and south auckland. searched and found waves aorewa ad we were pleasantly surprisedo find waveso be a very clean andidy place with a morehan adequate sized studio room. the staff were very polite and helpful andhe accommodation fulfilled all of our requirements. we were a biworried on checking inhaas our suite was onhe road side beside one ofhe main roads north,hahere would be noise over night, buno, we had a good sleep with no interruptions. would definitely recommend waves","joy","positive"
"454","stayed for one night,o savehe drive backo mroskill a: am checked in early afternoon, friendly service, weno room which was downstair unit, had everything i needed.ried ouhe spa bath andhis was nice, everything was clean, and very comfortable beds. came back a:am and crashed inhe bed, and had a good nights sleep, and woke up and checked oua:, reception people friendly, no noise heard from other rooms, andraffic noise very slight, didneven notice mosheime, evenhough on roadside room. would definately stay again when uphaway,","joy","positive"
"455","feels like a cross between a hotel and motel. we found ivery modern, comfortable and spacious. the staff were very accommodating and provided greafold oubeds forhe kids. good locationoo (abou houses down fromhe beach).","joy","positive"
"456","wow - whaa wonderful surprise! for some unknown reason we were upgraded and we were given a room with a king bed instead of queen. nice bedroom with tv, a large siing room with an even bigger tv, desk,able, couch, kitchenee with fridge, microwave, hob, coffee maker,oaster, supplies, etc. everything is extremely modern and super clean. beautiful bathroom with a shower, spaub. you can seehe ocean bunowell ashe motel is aboua half block back fromhe beach. jusa few minutes walk downo a beautiful beach. smooth sand, calm waves (this was february). we walked downhe beach and intoown and wenohe casa blanca restauran- mediterranean and we had a fantastic meal! there is a large super markenooo far away and lots of smaller shops buunfortunately we didn'have muchimeo look around.","surprise","positive"
"457","stayed for one nighbreaking journey from bay of islandso taupo. conveniently closeo beach and around  km from main centre, shops,bars,restaurants. free wifi,elevision, sky channels etc. very comfy bed lovely big bathroom with spa bath. terraceo siouon optiono have breakfasdeliveredo room.","anger","positive"
"458","this was such a perfecplace for a one nighstop on a long drive upohe bay of plenty. easyo find, alonghe hibiscus coast, righnexo orewa beach, in a quielocation buwithin easy walking distance...even alonghe beachohe centre ofown, where one can find everything, nice shops and cafès. the room was absolutely super, more like a luxury suite! very spacious and clean. onhe firsfloor with a balcony. ihad a huge modern bathroom and excellenfacilities for eating in. the seperate bedroom had a huge bed, andhere was a tv, and another big tv inhe living room. the staff were very friendly and helpful andhere were even a selection of dvdso watch in your room. excellent.","joy","positive"
"459","bookedhis ashornotice for only one nighand wished we had booked for longer.the rooms were excellent, cleanidy and well looked after. the bathrooms were modern and large with a showerhaworked properly. we had a dealhaincluded breakfasandhis was cookedo order and deliveredo you room ahe agreedime with a smile. i wouldhoughly recommendhis hotel.","unknown","positive"
"460","this was a fantastic placeo stay. we called in sunday evening for a one nighstay before headingohe bay of islands. when we were shown a room (studio) we knew iwas where we wantedo stay. the room was in an immaculate condition, very clean, huge bathroom with a spa (and shower with pressure!). only a shorstrollohe shops and very closeohe beach.","surprise","positive"
"461","i arrived ahe motel apm and all lights wereurned ouin reception and i was greeted byhe motel manager with a ""you're very luckyo be staying hereonight, don'you knowhaall motel shua:pm!!"" if iwasn'forhe fachaiwas late andhere were no other hotels inhe area with vacancy i would haveaken my business elsewhere!","unknown","positive"
"462","having driven from taupo, and nosure how long iwouldake uso drive north of auckland, we arrived unannounced onhe doorstep ofhis hotel. obliging ownerold us we would noall fiinto a  bedroom suite (which was unavailable anyway) buhe did give us a special rate on a pair of connecting rooms. these were clean and comfortable, quieand (besof all) had decencurtains so we didn'gewoken up byhe early morning sun ahe crack of dawn. towels supplied for swim on beach and good advice given on restaurantso visit. wifi also supplied. all in all we were v happy withhe stay,he room andhe service. would recommend ias family friendly placeo stay.","joy","positive"
"463","greaexperience started ouwith a lasminute booking. the manager (owner?) was so friendly and professional. we arrived a few hours later and were greeted warmly and showno our room. the room was  bedroom and was very generously proportioned. the furnishings are modern, all seemed rather new andhe place had a nice beachy feel withouhe usual raan and nautical decor. ifhey included robes & slippershis motel would be close in standardohe  star hotels in auckland. lots of nice,houghtfulouches such as generous selection ofeas and ground coffee, lovedhe complimentary cookies. the bathroomoiletries were of a good standard also. really likedhahe room had a cd & dvd player as well as sky tv. the motel has a selection of discs you can borrow - again ahoughtfulouchhayouendo see in luxury or boutique accommodation and noin motels or even moshotels. nice bathroom. very clean, very new. the spa bath was fantastic. as iis a motel no room service available, althoughhey do offer wine & spirits for sale in additionohe well stocked and very reasonably priced mini bar (heinekin beer $, coke $). they were ableo recommendhe besplaceso eaand everything is in walking distance inheown center. we did havehe breakfast, served in our room. we hadeh full...","joy","positive"
"464","we stayedhree nights in november  aorewa beachcomber, and found ivery comfortable. large bathroom, kitchenee, big king bed, sofas, and diningable and chairs as inhe advertised pictures. iwas nicely furnished, clean and well priced. onhe whole excellenfacilities, and we would definitely stay here again. no criticism ofhe motel, buiwould be goodo have a full length dress mirror - an inexpensiveouch we women especially appreciate.","joy","positive"
"465","whaa find. recently refied out. rooms are lovely and have everything you need. a family run business where all hands on deck. currently fiing oubar and restaurano open dec  which looks great. loved our room which was aend and had a lovely cosey private courtyard. room fied ouin french feel. separate lounge with kitchenee. bedroom and ensuite very spacious. would have liked fan or airconoemperate room. buwas a pleasureo stay.","joy","positive"
"466","greafriendly people on reception, rooms are clean andidy and modern with good facilities. i use when i have an early starin auckland (live in northland) as iis handyohe motorway and reasonably quickripohe city early morning.","joy","positive"
"467","bathroom was newly renovated, buno pressure available andemperature swings about. bathroom door on slider rail, no lock. sink plug does nowork. space minimal on our one bedroom unit. bed reasonable, tv works and wifi is reasonable. forhe price,his was however nogood value. would nostay again.more","anger","neutral"
"468","whaan incredible surprise we had when we gointo our room! the outside ofhe hotel doesn'do ijustice! the room had been remodeled recently and was amazing! the owners were very friendly and helpful! thank you forhe lovely stay!more","surprise","positive"
"469","the orewa beachcomber provedo behe perfecweekend escape, a hop skip and jump from auckland.location;  min walkohe cafes and restaurants of orewa, seback fromhe orewa beach surfclub, making ihe perfecmotel for accessohe beach.rooms; spacious, well equipped, modern, fresh and exceptionally clean. bed was deliciously comfortable! service; warm, friendly and full of local advice. value; greavalue for money i would highly recommend forhose planning on visiting orewa and look forwardohe nexopportunity i haveo stay aorewa beachcomber","joy","positive"
"470","i spenan amazing weekend ahis place including organised yoga classes and an excursionohe matakana markets. the service was impeccable andhe room was recently refurbished and absolutely beautiful with very comfy beds! the hotel is located righonhe beach, which is greafor any water activities, long walks, and watching dolphins apparently, as we were lucky enougho see a pod of abou ofhem one early morning! i can'waio come back soon, and would highly recommend for anyoneo stay here.","surprise","positive"
"471","location - perfectly located across fromhe surf club(greafood!) andhe beach. room - a+ for comfort, cleanliness and cool factor! the building may look old fromhe outside buits home-y and plush inhe rooms. well laid ouwith brillianuse of space and comfortable bedding. greaprice and greaplace.amenities - all you need in your room andhen some. clever lile details such as ear plugs in case you need it, which you don't. extra points for being environmentally conscious and organic yehigh standard of comforand lux.service - i cannorave enough abouhe service. brillianhost. manager was especially genuinely aentive, highly knowledgeable and never shorof smiles.more","joy","positive"
"472","only complaini have is in relationohe lack of lighting inhe bath room (and placement) andhe main room itself. a lighis required abovehe mirror inhe bathroom, was difficulo apply makeup withhe currenlighting. also lack of power points inhe bathroomo be ableo use a hair dryer or straightener. another central lighinhe main room would be good. power points righnexohe elements were also an issue. very difficulo make a hodrink oroasas well as heasomething onhe elemenwithoua cord being melted.","joy","negative"
"473","we spena nighinhis motel in an upstairs room overlookinghe beach. lovely location and an easy walkohe shops. very friendly host.the room wasidy andhere were cuflowers in a vase busome areas desperately need a good clean. there is a huge spa bath with shower above, older people would struggleo gein and ouas it's very high. the windowracks were full of gunk andhe venetian blinds abovehe kitchen and inhe bathroom were covered in specks of mould. the ceiling fan had ahick layer of dusonhe blades, the bed had no maress protector and was propped on wooden blocks ashe base was cracked and base coverorn. the sliding door lock was quite sloppy and needs aention. an ok stay.more","joy","neutral"
"474","we loved beachcomber hotel. cannospeak highly enough ofhe fantastic service we receivedhere. richard was fantastic. nothing wasoo muchrouble. we were only goingo stay one night, bustayedhree. rooms are quite dated buvery roomy and clean.","surprise","positive"
"475","weurned up after dark seeking a motel forhe nighon our way south fromhe bay of islands and headingohe bay of plentyhe nexday. the room was actually a  bedroom apartmenwith cooking equipment, clean and comfortable and well maintained, even although iis an older style motel. richard was very helpful and friendly and gave us directionsohe nearessupermarket, which was in walking distance.","joy","neutral"
"476","righonhe beachhe sea misis a lighingling on your face andhe smell of salair getshe senses going. the waves crashing ashore is very relaxingo watch and listeno buhe calm is really inhe stroll alonghe waters edge. location is very desirable closeohe main shopping centre howeverhe rooms are a lile flabustill all you require for a nighorwo. the owners are very helpful and staff chirpy all in all i enjoyed my stay here.","unknown","neutral"
"477","i stayed ahis motel unexpectedly, after i had messed up a booking aanother local motel. i wasn'disappointed. my large, clean unilooked ouacrosshe beach andhe ocean, which was a greawayo starhe day (ando end iover a cold beer). my unihad a living room with a single bed and small sofaogether with a well-equipped kitchen area; plus a separate smallish double bedroom and a bathroom. as my uniwas some way fromhe road, iwas quiet. the uniwas a bimore expensivehan i would normally have paid buas i neededo find somewhere ashornotice i had lile choice buo accepwhawas available, evenhough iwas largerhan i really needed.","anger","negative"
"478","i bookedhe beach fronbeach house for myself and  friends. the website said  bedrooms:  bedroom with  x queen bed and  singles and  bedroom with  x queen bed. ialso saidhere was a pull ousofa bed inhe lounge. this washe perfecseup my friends and i as ihad  separate beds and we were  single people. this was advised inhe comments section onhe website when i bookedhe room. when we arrived ahe motel and checked into our room we noticedhere was no sofa bed inhe lounge. there was a couchucked away ahe back ofhe kitchenhalooked like icouldurn into a sofa bed buwhen you removedhe cushions iwas jusa nailed down board. i wenohe officeo ask abouhis ando see ifhey had a rollaway bedhey could give us ifhere was no sofa bed. the lady was very shorand said ""nohere wasn't"" and ""the sofa bed hasn'been working for sometime and you would have beenoldhaaheime of booking"". i wasn'old aheime of booking otherwise i would never have booked it. the only suggestion fromhe lady inhe office was for someoneo sleep onhe couch, no discounted rate or anything. we didn'pay...","anger","neutral"
"479","we stayed here for jusone night.he husband and wifeeam were very helpful andhe beach fronroom was juswhahe doctor ordered after a long drive. althoughhe motel was clearly pasits hay-day, iwas clean and good value. we would certainly stay here again.","joy","positive"
"480","stayed  nights here. check in/check oueasy. managers very friendly and helpful. i had beenold when i bookedhahe property was old buclean, andhis is exactly whaiis. ireminded us ofhe beach baches we stayed in when we where kids. location-- couldn'have been beer, onhe beach, easy walko shops. our uniwashe closesohe road which may be a problem for some, bureallyhe noise wasotally acceptable. nexime however, i will book a unionhe beachfront.","joy","positive"
"481","location, location, location. beautiful spoon one of greater auckland's very popular beaches. sadlyhe units are basic and dated, and are noin any any way upohis fabulous spot. our uniwas spotless, no complaintshere, housekeepng staff did a greajob. bugivenhe location!, allhacould be forgiven. whacan'washe extreme lack of manners byhe male manager, while i was paying for my room. basic  customer service, and especially inhe hospitality industry, ishayou you wanyour customero leave feeling valued as a paying guest. on checkout, i waited ahe counter while he chaedo another male (ihougha customer). finally heurnedo me. i gave him my key, he looked ahis sheet, saidhawould be $. i handed over my credicard, and heurned backohe male still standing ahe counter and continued his conversation with him. turns ouhis male was in faca passing friend in for a chat. ahapoini actually saidohem ""excuse me, bui am a paying customer here."" his friendhen said, ""i'll be off now"" and moved away. the manager handed back my credicard and a receipt. no ""did you enjoy your stay? or ""was everything upo your expectations?"" or even ""we would loveo see you back again"". why do i care? why should...","joy","neutral"
"482","proprietor jan guthrie is a welcoming face and so friendly and accommodating as arehe lovely ladieshawork here. the position is ideal acrosshe road fromhe bay/beach and righinown walking distanceohe shops. lovehe location andhe people.","joy","positive"
"483","lovely lile hotel ,on arrival greeted by a lovely lady who showed uso our room ,iwas very clean and spacious ,and had all you needed if you wantedo cook ,has use ofhe washing machine as £ dollars . very shorwalkohe beach and shops and restaurants ,when we come againhis will behe placeo stay ??","unknown","positive"
"484","we stayed here for  nights. very handyoown. greajuso parkhe car ando walk around fromhere. all kind of food outlets very close. the unity was very cosy and nice. the heater was morehen enough for whaour friendshoughcold","joy","positive"
"485","hi phillorewa motor lodge setshe benchmark on all aspects, excellenaccommodation, cleanliness, accessibilityo shops, restaurants and beach. ando all points ofhe compass. phill and karene giveheir alloheir guests, greafolk. so good my wife and i stayedhree nights. if you play golfalko phill, has even spare seof clubs. thanks again phill and karene you made our stay mosenjoyable. gil and pauline ben-ari uk","joy","positive"
"486","we stayed here for four nights with our family ofwo adults andwo kids. iwashe firsime we had stayed here. this is an old style motel buiwas prey clean andidy. we had awo bedroom uniwhich had a kitchenee (with small fridge and full-sized oven) and bathroom with shower and separateoilet. one bedroom had a double bed and a single bed andhe second bedroom hadwo single beds. inhe loungehere was awo seater and ahree seater couch. there was a small diningable buiwasoo big forhe location and was really hardo use as iwas squashed intohe corner. ineededo be pulled ouo enable anyoneo siahe end ofheable, buhis meaniwas pushed in fronof a doorway. the location ofhe motel is grea- straighacrosshe roadohe beach and iis also very closeohe shops and local restaurants. we didn'haveo use our car aall excepfor when weook aripo waiwera hosprings. while other motels may be located onhe beach side ofhe road, i don'hinkhere would be another motel as closeo bothhe shops andhe beach. we paid $ per nighwhich seemed quite expensive for whawas included. housekeeping service is only...","anger","neutral"
"487","couldn'be simplero gein, you jusgegivenhe keyohe glass slidingdoor, no fuss no muss, no sermons no rules. everythinghere, self-catering kitchen, paperowels, extra bed, nice and quiet, practical, parking.","anger","neutral"
"488","we arrived early and no one was here jusa phoneo callhemo come give us a call.the owners saidhere was an unfortunatehing happenoheir family recently which made up for no one here. they were noceo come in early so we could leave our bags here so we could explore.the window in our room has no privacy curtain.good shower decenv good bar fridge and very easyo geino and ouofhe driveway.i would stay here again as im surehe lack of curtain will be fixed","joy","negative"
"489","the ramada offershe apartmenstyle with a full kitchen and clothes washing facilities. whenraveling latehese addohe already grealocation and room style. nice gym and sauna as well - pool yeo be used buonly a maer ofime","unknown","positive"
"490","a lasminute getawayo orewa, fabulous break with a perfecroom, very clean and stocked with everything i could need. the whole building looks fresh and clean and was very appealing from firsimpression. the staff were extremely friendly and helpful. the area is greafor relaxing, beach walks, cafes and excellenchoice of restaurants. manyhanks i so enjoyed my relaxingwo days will definitely return nexschool holidays.","joy","positive"
"491","friendly frondesk, spacious car parks with security into and ouofhe car park. lifts and stairs. apartments are nospacious and noluxury furnishings bugood basic furnished. two bedrooms -he second bedroom is quite small -wo very small singles abouone fooapart. and awo way door into kitchen and lounge. one bathroom for whole unit. washing machine and dryer fantastic for family andravelling. acrosshe road ishe large ""countdown"" groceries store with everything you require. pharmacy | chenisacrosshe road, dentist, cafe etc everything is very central. views are either north or south andowardshe ocean. renovations going on for some window leaks budidn'disturb us.soap inhe shower and bathroom is wall soap which is like dishwashing liquid. basic hair shower cap, andissues. towels large clean and fluffy, heatedowel rail. balcony lovelyo siouanighand watchhe view. no air conditioning or fans so nosure how iwould go in heighof summer and one sad blow heater inhe wardrobe. kitchen had mosbasichings andea/coffee sachets.cleaning everyhree days only and quite a basic couch - noa cosy or really warmype lounge.fake flowers on diningable with some info. tv channels with pay tv and stereo. wiifii was noworkable and could nowork dueo how slow iwas.","joy","negative"
"492","stayed jusone nighonhe way back fromhe bay of islands. had stayed previously  years ago and iwas goodhen so returned. i wasn'disappointed, ilived upohe passtay. apartmenwas well equipped and felvery homey. very comfortable bed. grealocation for walkingo restaurants for dinner with a large selection only one block away.","anger","neutral"
"493","enjoyed a well appointedwo bedroom suite onhe th floor with a good sea view. amenities very good. lovely enjoyable relaxing atmosphere. easy walking distanceohe village and beach. would definitely stay again.","joy","positive"
"494","we really enjoyedhis location in orewa. we found iconvenieno stores and shopping. we were ableo visihe surrounding areas and come backo peace and quiet. the beds and couch were very uncomfortable buotherwise a supberb visit!","unknown","neutral"
"495","jusspen days ahe nautilus. everything was fantastic. fromhe friendly and helpful reservation staff,o easy checkin/check out. our  bedroom deluxe apartmenwas beautiful!  bedrooms,  bathrooms. big kitchen/living area. awesome view. perfecfor us andhe kids. the bonus washe beautiful heated swimming pool & spa pool. everyhing you need is ayour door step. beach/playground/supermarkets/restaurants.our room package included a lighbreakfasaemideli. service and food fantastic!canwaio come back! !thanks freda and youream.","joy","positive"
"496","we had an awesomeime ahe ramada. place was clean and comfortable and found staff mosfriendly and helpful. made our stay a wonderful experience. jusone suggestion, pillows were biuncomfortable othwise all great.","joy","positive"
"497","we enjoyed staying here. spacious studio apartmenwith fantastic views ofhe sea. very well equipped kitchen and laundry and very comfortable bed. no road noise and we didn'hear ahing from other guests. secure parking is also a bonus and many eating places jusa few minutes walk away. only minus isharooms are only serviced everyhree days although plenty ofowels inhe bathroom.","joy","positive"
"498","me andhe girlfriend stopped here and staff areception were fun happy and very helpful. parking inside and secure. we were onhe th floor overlookinghe outdoor pool and spar, looking ouover a beautiful seing aorewa. we could seehe beach which is a  minute walk away. rooms very clean modern and stylish. we recommend stopping here and loadso do locally, relax or go do something onhe water. we also weno waiwerahermal hopools. from around  degso a skin pealing  deg calledhe lava pool.","joy","positive"
"499","wonderful views of orewa beach fromhis apartmenbuilding. jusloved siing onhe balcony soaking iall in. the apartmenitself, like other tripadvisors have said, was home away from home, with every facility including a pool, andhe benefits of havingwo supermarkets, allhe shops and cafes onhe doorstep was a bonus. the car park was easyo access, secure and free.","joy","positive"
"500","this is an excellenapartmencomplex in mid-orewa. nicely appointed rooms and quieenough for a good nights sleep. undercover on-site parking. walking distance from a number of restaurants. iis also a residential complex so security is excellenand rooms are quiet. loved it.","joy","neutral"
"501","we stayed akawau lodge forwo nights in september. fromhe momeni booked i knew iwas goingo be a fantastic weekend. helen made immediate contaco make sure she would be ableo meeall our culinary needs ando organiseransporohe island. on arrival, we enteredhe propertyhroughhe boatshed and ashe door closed, we lefall our cares behind! the seing is superb and so peaceful and helen and dave were brillianhosts. the room was comfortable and immaculately clean and meals were delicious. dave is very knowledgeable abouhe area andook us for a boarip aroundhe island before dropping us off ahe mansion house - a lovely dayrip. all in all, very highly recommended. thank you so much dave and helen for a superb weekend!","joy","positive"
"502","my wife and i really enjoyed our stay akawau lodge. the accommodation was very acceptable,he surroundings quite special andhe hosts very nice. an extremely nice dinner was parofhe enjoyment. very welcoming and helped uso look aroundhe island.","unknown","positive"
"503","absolutely stunning! we hadhe mosrelaxing weekend inhe company of dave and helen,wo very accomodating hosts! kawau lodge is certainly somewherehacan be enjoyed by all! we loved i(and are under ) and recommended io our parents as a greaplaceo celebratehere upcoming th!highly recommendakinghe sun loungersohe very end ofhe jey where helen will deliver you pre-dinner snacks as you watchhe sunsehaving a vino! heaven!","unknown","positive"
"504","we neededo geouofhe city for a weekend and my wife and i were delighted we chose kawau lodge. the wholehing was made so easy, as we were ableo decide whaime we would be collected byhe lodge's own boat.arrived inime for drinks and dinner, after having a relax in our room with private balcony. amazing seing as we discoveredhe nexmorning when we woke, we were really away fromhe madness. some greawalks overhe nexwo days,hen we departed for auckland which was a biover an hour dooro door.highly recommended, for beautiful scenery,op food, a biof history, and nice walks. we will do iagain","anger","positive"
"505","gorgeous seing, onhe beach with bush backdrop. the ""courtyard"" room we stayed in was very average and basic (could do with more interior flair and bathroomiles need work - smeldamp) buhospitality fromhe new irish managers, karena and luke was fantastic. karena is a superb cook with amazing food and lovely extraouch's and luke was a greahost. nothing wasoo muchrouble and any requesgreeted with a smile. would definitely recommend for a shorbreak away fromhe madness of city life and definitely book a beachfronroom if within budget.","surprise","positive"
"506","stayed here for  nightso celebrate my partners th birthday. we loved iand will never forgeit. alan and vicky are grea(natural and very experienced) hosts - and jusreally good humans. the seing is crazy beautiful, weka running aroundhe complex, easy walkshrough pristine nz bushohe wallabies andhe views. rooms are aasteful blend of luxury and beach house. there is everything you need onhe beacho splash abouinhe sheltered lagoon inhe sun. be warned - you will needo work offhe food - alan is an awesome chef often seen visitingheableso make sure everything is jusrighand accordingo your preference. island escape jusdownhe road.","joy","positive"
"507","we stayed here as parof my fathers birthday celebration. whaa wonderful location. you could easily spend an afternoon jussiing onhe deck watchinghe boats go by! the staff were amazing, very friendly and accommodating, andhe food delicious. we would loveo return.","surprise","positive"
"508","had a greacouple of days here - food was grea- people watching was amazing! lovely placeo completely geaway. beatifiul beach fronlocation, beach walk was amazing! staff very helpful. only criticism i would have ishe bed - nohe moscomfortable i have slepin.","joy","positive"
