"","text","emotion","polarity"
"560","we stayed here over new year and haveo payributeo robin who noonly organised us aickeo a blues concerahe ascension vineyard bualso informed us ofhe waipu highland games on new year¥s day. the area is very scenic with lotso do and see and some stunning beaches. we stayed in a  bed apartmenwhich was spacious, fully kied ouand had been updated and gets a daily clean! the kitchen wasn¥good enough for my gourmehusband buwho wantso slave over a hostove on hols? its perfectly adequate forhe basics. they have a lovely pool and spa room andhe kids lovedherampoline. jusoverhe road you have a pub, supermarkets, couple of cafès with greacoffee so very well situated yequiet. thoroughly recommend it!more","anger","positive"
"561","the firshinghe manager did when we checked in waso introduce snells beach and isurroundings for us. iwas an excellenhelp and made our stay in snells beach a really pleasanstay. when firsstepping inhe room i lowered my expectations quite a lot. standard (low/basic) kitchenee,he sofa,he old tv set,he carpets and a very simple diningable in a lile gloomy apartment. (and of coursehe same seofea/coffee and dish soap bole as every other motel in nz seemso buy) . buo be honest,he place goa lile beer and beerhrough our stay. there could absolutely be improvements. iriedo conneco interneashe room manual described buidid nowork and i did noasked forhe correccodes. the microwave seemso be fromhe 's. the stove is a simple model and no exhausabove it. whawe really can'figure ouis allhese motels who announceheir rooms as self serviced buyou can hardly do anything morehan boil an egg orwo and as i reviewed another motel in nz iishe exacsame sets of kitchenware. the floor is plastic in kitchen and bathroom with a paerno look more expensive floor clinker. inhe bathroom we had a spa-bath buafter my wiferied iouoneime we did nouse...more","sadness","negative"
"562","we had a very nice stay ahis motel. the owner was friendly and helpful with a good local knowledge. iis located closeo lots of beautiful beaches and national parks. scandrepark is a mussee!more","joy","positive"
"563","we arrived late and nobooked, buwere greeted by colin who gave us a clean and comfortable room. hehen immediately filled our houb. he also asked if we had eaten. whacould a been a debacle, dueo delayed flights etc,urned into ariumph, with our worries washed away byhe mineral waters ofhe houb. thank you colin.","joy","neutral"
"564","when bookinghe room,he lady onhe phone was very nice and helpful. buwhen we arrived a man was serving us and he was very rude and intimidating. our spa was broken and heook over an houro come and help us fix iand byheime he did iwas was raining so couldn'go in.","unknown","negative"
"565","the uniwas clean enough with both a spa bath and individual spa pool.privacy was an issue with neighbouring units ableo look into spa pool area. extraowels would be nice for spa pool only. uniwell laid out, acrosshe road from parakai thermal pools.","unknown","positive"
"566","we celebrated our son's birthday with friends and family ahe mineral park hotel. as we came from differenparts ofhe north island, iwas greahawe could all meeup, spend qualityimeogether, relaxing, eating and swimming and stayhe night. each studio and family room was clean andidy with a lovely new renovated private deck/spa area. the guespool room was perfecfor our gathering and bbq. colin was mosobliging and easy going. thank you forhe wonderful memories :)","surprise","positive"
"567","i came acrosshis motel inhe aa guide. i haveo say i was very impressed. yes,he place is nobrand spanking new; buhe facilities are excellent. greavalue for money. the private spas are a greaamenity. so niceo a spa literally righoutside your door.as others have mentioned proximityo auckland is excellent. far fromhe madding crowd; yeclose enough for an easy drive. i spenone nighhere with my partner andhe nexwith an old friend. staff were very accommodatingo our needs and moswelcoming.originally i had plannedo visiwaiwera; buhis was by far superioro our needs and much more economical.thankso allhe staff.","joy","positive"
"568","i have had an excelenstay here with my family inhe  bedroom house , foundhe staff are very helpful and friendly.we lovehe pool ahe deck andheemperature ofhehermal water is jusrighand clean . the furniture are a lil old buis comforand cosy and clean . i will highly recommendhis motelo my friends and definately will come back again!","joy","positive"
"569","i knowhere are a loof good reviews abouhis hotel which is why we booked ibuour experience was very disappointing. we were  couplesraveling in one van and had booked our rooms  weeks priorohe date. we chose helensville as we were having a roadrip from taurangao dargaville andhoughiwas be greao check ouhis lovely old hotel which seemedo have so much character. the day before our arrival we confirmed in a phone call our arrivalimehe nexday which was approx pm. on arrival we wereoldhahere were only  rooms available andhaone couple would needo stay elsewhere,his didn'suibecause of ourransport. we wereoldory a motel 'downhe road' öhey also didn'have any vacancies and inhe end we drove backo orewa where we stayed ahe edgewater motel whom we foundo be very accommodating.","joy","negative"
"570","diane and mark run a very fine retreainheir beautiful home inhe waitakeres. they pay aentiono detail, andheir caring shineshrough. the vegetarian food is ofhe highesquality, and we made good use ofhe spa pool and dry sauna. there are bush walks nearby, and bethells beach abou minutes by car. a lovely place if you wanoakeime oufrom a busy life.","joy","positive"
"571","a group of  of us stayed for  nights.this beautiful house came withhe mosfabulous view andhe very beshosts onhe planet:)whaa welcome we received andhe homemade morningea was jusdelicious.allison and paul made us feel so welcome and comfortable.everything was so lovely,i didn'wano leave and would go backomorrow if i could.the perfecplace for our familyo stay,as our daughters wedding was downhaway.","joy","positive"
"572","our hosts, allison and paul, couldn'have done moreo make our stay comfortable and enjoyable. they accommodatehose, like us, who are arriving onhe early morning flights, and our room was ready when we pulled up outsidehe house aaboupm. we dumped our stuff and wenupstairsoheir absolutely stunning rooferrace, which hashe mosincredible views overhe rainforesouowardshe auckland skyline. iwas so very relaxing after allhe hassle ofhe airport, hire cars etc etc. we werereatedoea, sandwiches and cakes, andhe very beshospitality. the breakfasts were lovely, and allison and paul were always ready with help with road directions,he besplaceso see,he nearesshops and restaurants. and guests are allowed aallimes intohe kitchen, wherehere's a constansupply ofea, coffee and biscuits. bliss! my only very slighcriticism of panorama heights washaour room, awin one onhe ground floor, was rather small and dark. beautifully decorated and spotlessly clean, buiwas rather cramped forwo people, with very lile space for hanging up clothes etc. for a couple of nights iwas no problem aall, buprobably nohe besplace for a longer stay. thasaid, i didn'seeheir other rooms, which appearedo be onheop floor andherefore likelyo be much brighter. plus, of course,...","joy","neutral"
"573","panorama heights bed and breakfasis simplyhe besyou could ever wish for. after a  hour flighfrom vancouver in canada , we droveo panorama heights , arriving aabou: am and were welcomed with breakfasall ready. allison and paul were fantastic hosts . they helped us with planning our visits into auckland and explainedhe driving routeshawe would be besoake . the day of our arrival , weookherain into auckland ( min) , because we were nocomfortable driving afterhe long flight. we gohome abou: pm and really were nohungry . allison saidhashe was making some soup andhawe should joinhem sohawe would nohaveo go ouagain. nowhais somethinghahas never happenedo us before . way above and beyond any other bed and breakfaswe have beeno. breakfaseach morning was delicious and differenevery day . we are noableo say enoughoell people how greahis was. the lounge and deck with views over auckland were wonderful (see pictures) if you are visiting auckland and don'stay apanorama heights with allison and paulhen you have jusmissed ouonhe besbed and breakfasexperience of a lifetime.thank you allison and paul .jim and anne george. vancouver island . b.c.","surprise","positive"
"574","we made an on line booking...photo looked okay. reception manager was pleasanand helpful. the room was disappointing forhe price: althoughhe bathroom and kitchen area was clean,he carpeneeded vacuuming andhe furnishings were shabby andired. the impression i received washahe ama gets weírerying hard budidníhave mucho work with.","unknown","neutral"
"575","nothing likehe website. old, nokepidy, tv hummed, no sky, fridge raled all night, some lights noworking, wall plugs do nolook safe. worsof all smelmusty andhoughi would fallhrough shower floor. novalue for money","joy","negative"
"576","we have stayed here severalimes overhe years buwon'be doing so again. were greeted areception by a friendly lady buher personal presentation was noimpressive (bare feeetc). the uniwas of reasonable size. beds were ok!! towels feldamp! hado ask for anotherowel -  people and owels. noa spare blanket/quilinhe wardrobe. fortunately iwas noa cold night. the bedroom withhe single beds - bed againshe wardrobe door sohe wardrobe could nobe used. ranch slider windows were filthy!! kitchen was clean bucrockery etc was noimpressive. the bathroom - iwould haveo behe worsshower i have ever had - wasn'brave enoughory and wash my hair. no water pressure and ikepchanging from hoo novery hot!!!","anger","neutral"
"577","spacious and clean, with allhe basic essentials. the new managemenare morehan hospitable and helpful. this was our second stay here withinhe pashree months, so obviously worthherip as a good base for ventures further north. we will definitely return!","joy","positive"
"578","firshe positives spacious  bdrm unit,well equipped modern kitchenee,handyoown.family pool area good. negatives smoke alarm missing off wall,mismatched cheap furniture,filthy ranchslider windows,glass where car was parked,dodgy handle on door.bed ok.gardens by units a mess. this could be easily and inexpensively updatedo a nice modern finish alile cost.hope new owners do so.","joy","neutral"
"579","such friendly staff members with nice rooms and a poolo cool off in summer. very happy withhis place would recommend. the staff accommodated our needs and wenouofheir wayo make sure we gowhawe needed.","joy","positive"
"580","we called in here a couple of weeks ago in view of staying a few nights and exploringhe area. we were meby puddles of vomi, leffromhe previous nighonhe paths and driveway a inhe afternoon. my wife felintimidated byhe people hanging leering overhe deck handrails with beer inheir hands ..they had obviously beenhere someime judging byhe cigaree bus lieringhe area. iseemedo be some kind of halfway house. i was on my wayohe office when i decidedourn and leave quickly , as all i could hear was a foul yelling match fromhe motel owners . one ofhe halfway house inmates watching us laughed and said iwas a regular occurance....noin my world. we couldnleave fasenough and weno another motel only minutes away, which was a goodhing as we discoveredhahere were options well away from warkworth and its motorway noise, with views. i hope you dohe same","disgust","neutral"
"581","we booked lasminute after finding no accommodation in our desired location. the owner was friendly and helpful. the staff were busy preparing forhe opening of a bar & restauranhe following day sohere were many workmen and equipmenabout. this didn'bother us aall as we were pleasedo find an affordable motel for our family. the pool was a welcome wayo cool down for oureenagers. we stayed onhe south side andhe room was very quiet. the uniis older style buclean &idy with nothingo fault. i hopehe bar & restauranworks well for you.","joy","neutral"
"582","nine of us recentlyravelledo warkwortho play music in a friends bar. for accommodation we booked  studio rooms ahe walton park motor lodge. on arrival we were meby our very firendly hosts dave & carol whohroughouhe entire weekend were simply wonderful. theyransported us and our music gear intoown free of charge and evenurned up aour gig. the rooms were spotelss and warm and juswhawe needed. we wouldn'hesitateo return or recommendo others.","joy","positive"
"583","we stayed for  nighand had asked for awin bedded room in a quielocation. we knewhis hotel fromhe outside, which has rooms partly positioned facing highway . when we enteredhe room iwas freezing cold. weurned onhe only heater inhe uniand had ionhe whole night, which made ijuswarm, bunocomfortable. inhe bathroom was no heater. havingemperatures anigharound ∞centigrade,he bathroom was cold. noinviting for a shower. oh yes,he shower was bad as well. to save energy ionly had a small stream of water, jusenougho washhe soap off bunoenougho wash my hair. the whole uniwas noas nice as pictured above, ihad one bed on each side ofhe room and inhe middle an empty space. the uniwas stark and uninviting. there was a small kitchen which was ok, buwe did noneed it. the otherhingo mention, idid nohave a suitcase rack. we had our carry on onhe breakfasable. imagine coming for longer, one haso work onhe flooro gehings ouof a suitcase. the motel grounds look nice, even having a swimmingpool. the exterior doesn'matchhe interior. i mussay, our uniwas quiebecause iwas nodirectly facinghe highway. to sum iup, we...","anger","negative"
"584","we had a  nighstay recently in one ofhe studio rooms and foundhe whole experience very pleasing. fromhe friendliness ofhe hosts dave & carolohe cleanliness ofhe rooms,he peacefulness (which for a motelhawas full was amazing)ohe grealocation which is a shorwalk intohe center of warkworth. ten ouofen!","joy","positive"
"585","we have stayed awalton park before and i am always impressed byhe friendliness ofhe owners,he rooms have been refurbished andhey look good,he bed was very comfortable and we slepwell. this is a well priced motel wiyh lovely owners who bend over backwardso make sure your stay is a good one, i would highly recomenit","joy","positive"
"586","a shorbueasy walk into warkworth, and easy driving distanceo matakana.the owners are friendly and welcoming with no reasonable requesa problem.we firsstayed here in  and have have stayed here repeatedly with friends and family since. our room was clean and spacious had been recently decorated and facilities upgraded. value for money - i recommend ias a good baseo explore matakana and beyond.","joy","positive"
"587","having stayed here back inhe /'s spouse and self reserved overnighwhile aending an evening function anearby matakana. we had favourable memories of in-house grumpy's steak restauranandhe 'by reservation only' full-house ioften enjoyed. inhose days grumpy's was used forhe motel breakfasts also. welcomed byhe lady ofhe house we learned with sadness and disappointmenhagrumpy's is no more,haother catering lessees have since been in, and out, withhe kitchen and diner now locked, barred and bolted. breakfasis no longer available ahe motel. amy suggestionhaashe diner is closed no doubhe extensive bar is also shut, barred and boltedhings looked up considerably. mine hoscame uprumps,ook meohe closed bar and providedipplesoakeo our unit. a welcoming welcome and ourhanks forhis service with a smile. our  x b/roomed uniwas comfortable and warm forhe one-nighandhe upgraded bathroom was very good. i do wish many other motels would copy and removehe water-guzzling bath/spa as has been done here - with a modern shower now installed. as one may expect, some ofhe /'s construction remain leaving benefits which once were normal elsewhere. concrete block sound-reducing walls here are so unlikehe modern day motel/hotel internal walls which allowhe slightesnoiseo be heard fromhe nexunit, and inhe...","joy","positive"
"588","we stayed inhe upstairs room, which had a vibe of one ofhose aicshahave been converted into rooms you see on tv. bathrooms were nice and clean. washing machine facility in our room as well. swimming pool was nice, as washe lounge which was convenienashere was a group of us. only hings ishaitís by a main road so you can hear and feelrucks going past, and my bed fela lile claustrophobic so i hado move it.","anger","positive"
"589","we foundhis place really charming,he staff were friendly and nice, onlyhing was we could hear doors opening and closing inhe hallway when we were in our room withhe door shubuiwas fine for us.","joy","positive"
"590","we stayed here for a single nighjusbeforehe new year in .we stayed inhe blue room, which is a very prey room with a small buquite functional ensuite. there is a small tv/dvd player, and an open cupboard space for bags etc. the room has double patio doorshalead open ouonto a shared garden and patiohaleads aroundohe pool, bbq area and houb.there is a large shared kitchen, and a very nice shared lounge with a large fireplace and lots of sofas. a very nice placeo relax with a book.the room was clean andhe owner was very friendly.we only had a shorstay here, bulikedhe place overall, and would stay again. if i had one suggestion iwould be forhereo beea and coffee facilities inhe room. the shared kitchen hashem, buwhen you firswake up with bed hair, iwould be niceo be ableo make aea withouscaringhe other guests.","anger","positive"
"591","the  of us arrived (onhree motorcycles and a car) and received a warm, friendly welcome from our host. the lodge was very elegant, and extremely well appointed. large high-stud bedrooms, lovely comfortable beds, all with en suite, and also accesso a large kitchen and lounge for guestso gather later inhe evening. this was rather special, and we wish we'd booked for morehan one night.","joy","positive"
"592","me and my wife wantedo geouofhe city forhe nighas iwas our anniversary, and had a nice lunch planned jusuphe road aa local vineyard. so we booked a nighahe warkworth lodge. we stayed inhe pink room, which is spacious, has a comfy bed, ensuite andelevision. evenhough we goa good sleep,here were a couple of issues. inhe bathroomhere is a locked door righbesideheoilet, with someones room onhe other side. we could hearhem loud and clear when we wenabouour business... so, slightly uncomfortable knowinghey can also hear you loud n clear everyime you useheoilet. our room was also occupied by a not-so-tiny cockroach (i understand you can'controlhe comings and goings on bugs, bumy wife insisted i mentioned ias icaused hero have a mini freakout). we also weren'hrilled when one ofhe other guests decidedo have a jam onhe piano, which was basically righoutside our room, jusas we were abouo doze off. mighbe a good ideao move isomewhere where imighnodisturb other guests. the pool and outdoor seing is really nice, and aparfromhe pool needinghe leaves scooped out, fellike a lile piece of paradise inhe middle of warkworth. the common area is...","joy","neutral"
"593","we choseo stay here becausehey are dog friendly. we were nodisappointed. our room was well appointed, impeccable bathroom (small buallhawe needed) and we had accessohe lawn. very comfortable bed and we lovedhe dècor. a wee biof road noise bunoso muchhaiwas an issue for us. the large shared kitchen was great. we only stayed one nighbuwould definitely stay here again. wehoughheariff was reasonable.","joy","positive"
"594","we were lucky enougho geone ofhe upgraded rooms here, with exterior accesso a siing area on a patio. very well appointed room with comfortable bed. while iis nearhe passing highway, noise is noa problem. iis walking distanceo restaurants and shops. the staff provided many goodips on whao see inhe area and whereo eat. we would stay here again.","anger","positive"
"595","very friendly, helpful owners. we were inhe family unit. iwas cold buwe goextra blankets no problem and usedhe heapump for second night. thoughshower could be cleaner ashere was mould andhe dish brush had seen beer days so used dish cloth.there was a dishwasher buno powder and i forgoo ask for some. sky tv sporwas only onhe channelhahe owner selected.lodge is closeoown so easy walko dinner.","joy","neutral"
"596","we arrived in warkworth early evening with nowhereo go. weried one place buhoughilooked groy andhenhe man suggested we ""go acrosshe road"". sure enough,here was warkworth loge. a beautiful older homestead which is well maintained, spacious and besof all, clean. there was only one studio room lefwhichhe owner leus have aa reduced rate givenhaiwas sunday night. the studio was really lovely. spacious, warm and had everything you needed including a kitchen. we would have choseno stay inhe large homestead ifhere had been a spare room simply because ofhe lovely atmosphere, huge lounge room, logburner etc. however we were very comfortable inhe studio.i was ill when we arrived so sleplatehe nexday and we were offered a late check ouano extra charge. we wouldhoroughly recommend staying awarkworth lodge. ilooked a greaplace forhe summer also with doorso a beautiful deck and pool area. the one downside washahere was no free wi-fi.","joy","positive"
"597","i booked intohis hotel for one night, staying with my parents and booked into one ofhe studio apartments.we arrived early evening andhe owner upgraded usohe family suite upstairs ashere werehree of us sohoughwe could usehe extra room. the suite was amazing,aking up allhe roof space and had an outside balcony which was greafor siing ouon with a glass of wine from a neighbouring vineyard.the owner couldnído enougho help us, providing local knowledge and helping ouwithhe interneashe wifi wasníworkinghe day we werehere.i would recommend staying here with aripohe local vineyards, especially brick bay","surprise","positive"
"598","we booked ,  x bedroom units for a family weekend. we foundhe unitso be very well maintained, well appointed andhe staff very helpful. they organisedhe  unitso be near each other, and closeohe pool. serviced daily. matakana very handyo so many activities. although acrosshe road fromhe village, iwas very quiet. no complaints aall.he  generations had a greastay.","joy","negative"
"599","pleasanand helpful staff, nice uniwould recommend. we are  couplesravellingogether and findhahe advantage of an extra separate bedroom makes imore economicalhan  separate single motel rooms, nice lileown and we enjoyed our stay.","unknown","positive"
"600","friendly, helpful staff. good parking and wifi. room clean, comfortable, modern and well equipped. easy walk into village, lots of individual shops, galleries and cafes. shordriveo sculptureum which was well worth a visit. would definitely stay ahe motel again.","joy","positive"
"601","iwas our firsime in matakana we were lookingo geaway from our busy lives in auckland forhe long weekend andhis was absolutelyhe perfecplace with a nice swimming pool, clean rooms and wonderful views, we had a large  bedroom apartmenand no faults aall, we also enjoyed walkingo matakana village each day, andhe balcony view as well ashe upstairs room view iis definately a place we will regularly visifor some much needed resand relaxation","surprise","positive"
"602","we booked multiple rooms amatakana motel forwo nights as our son was geing married in matakana. the motel rooms were superb, extremely clean and modern and well appointed with greafacilities. the managemenand staff were all so friendly and accommodating. i would highly recommendo anyone a stay ahis motel.","joy","positive"
"603","have jusarrived back from a lovely  nighstay in matakana.we stayed ahe very welcoming matakana motel which was ideal for us, very closeohe centre and included everything we needed for a restful break. the rooms had all been renovated and refurbished since our lasstay and were decorated in a very restful gray and white. we were very grateful forhe acoo.the kingsize bed was so comfy -here was a nice deck with  chairs outsideoo. an extremely pleasanstay and wouldhoroughly recommendhis hotel.","anger","positive"
"604","greahosts (even gave us a free rideohe local concerwe were aending) motel is clean modern and good value for money,he swimming pool is a particulalr aarction in summer and iis well situated closeoheown centre","joy","positive"
"605","enjoyable stay and upo date decor. helen andheeam were friendly and welcoming. closeohe village shops and pub. saturday market, shordriveo beaches and other aractions.would highly recommend!","joy","positive"
"606","the owners haveranformedhis establishmeninto something beautiful, practical & creatively functional. it's immaculate presentation is an absolute delight. the wellhoughouadditions made our stayhamuch more of areat, relaxing and homely.. it's a fabulous location centralo a number of coastal beaches, matakana village has always been a favourite of mine. closeo snells beach and warkworth forhose extra shopping needs, very handy! owners / managemenarehe best.. really devotedo makinghe experience work for you, professional and aentive. we are so looking forwardo our nexstay, only dayso go. thank you matakana motel, your sea standard many inhe industry should follow. juslove whayou've created ouofhe ashes of whawas aired and old motel. simply amazing, matakana magic! well done!","joy","positive"
"607","this is one ofhe nicesmotels iíve ever stayed in. iwas really well equipped, was veryhoughtfully appointed and quite recently updated/modernized/redone! thoroughly enjoyed our stay. the managers were incredibly welcoming and very helpful with information abouhe village, shops, eating places, etc. itís very conveniently located only a couple of minutes walk from everything.","joy","positive"
"608","greabreak away from auckland, good location, very modern motel. pleasanexperience and we look forwardo returningo spend moreimehere nexyear. free wifi was a bonus. staff made some very helpful suggestions and we enjoyed exploringhe area.","joy","positive"
"609","everything was fantastic,he room was spacious,clean and restful. the location was perfec minutes walko shops and restaurants and nothing wasoo muchrouble forhe owners. will be coming back again soon.","surprise","positive"
"610","we enjoyed ourwo-nighstay ahe matakana motel overhis labour weekend. the office staff were very helpful and pleasant. the uniwas clean,idy and aractively decorated. beds were comfortable with crisp clean sheets. the uniwas cleaned each day. the motel has a pleasanenvironment. ihas a handy alleywayo walk downo geintohe main parofhe village, where allhe aractions and shopping awaited us. the cleanliness and convenience ofhe motel werehe main aractive features for our group of four.","joy","positive"
"611","boy, has iimproved! this stay was juslovely. so clean, cosy, and welcoming. managers were so friendly and helpful, even when iwas so busy. well equipped rooms, new carpets, private lile decks, inviting pool, and fab location.my only complainwashe beds were so comfortable and cosyhaiwasoo hardo geouof bed inhe morning.would nostay anywhere else. greavalue.","joy","positive"
"612","impromptu decisiono spend a nighin matakana lovely roomy and modern studio uniin a prime position. plenty of dining options and needo return for a longer stay definitely would stay here again ( bringhe family back neximeo usehe pool) friendly efficienhosts","joy","positive"
"613","excellenmotel. i stayed here a few years ago and ihas since been done up, amazing job. very modern, perfeclocation ( second walko matakana pub) extremely clean, staff are greaandoop ioff has a swimming pool.","surprise","neutral"
"614","the apartmenwas greafor our families shorstay whileouring north island. very warm welcome from staff. only sorry we did nohave longer on our itineraryo use more facilities and exploreheown further.","joy","neutral"
"615","jusa hundred or so metres fromhe main road meanhahis motel is very popular. friendly helpful staff made our stay perfect. the room was warm and comfortable, had allhe modern facilities you would expecand gas howater. very nicehank you.","joy","positive"
"616","we foundhe motel very conveniently located. we could walkohe market, cinema and restaurants. the room was modern, comfortable, clean and warm.the staff were very friendly and we would definitely visihe motel again.","joy","positive"
"617","greaplaceo stay righinown walko markeand closeo good resturants motelop notch nice and quievery clean and clean friendly staff recomend io friends nice and closeohe new sculptereum","joy","positive"
"618","roomsastefully decorated and very clean and warm. daily servicing.loved allhe branding 'm'. fantastic location for markets, movies, wining and dining. very friendly staff - warm welcome by helen. closeo many beautiful beaches, vineyards, local aractions - beautiful parofhe country.","joy","positive"
"619","we were ableo easily walko cafes,hotels,restaurants fromhe motels central location.the motel studio was very well serviced daily and in excellen,tidy condition.the tariff is onhe high side bulile competition inhis area.","anger","positive"
"620","lovely clean and well maintained facilities. we were really impressed with our stay and iis obvioushe owners care abouheir customers. we are happyo recommendhis motelo everyone we meet. thank you forhe fantastic hospitality!","joy","positive"
"621","modern, newly renovated rooms. friendly, helpful service. step ouhe doorohe farmers market, restaurants, bar, cafes, inhis quainownship.  minute driveohe beach! a lovely getaway. we'll certainly be back!","joy","positive"
"622","the staff were excellenand friendly. when i inquired abougeing aaxio a function i was goingohe owner offered me a ride straighaway. thawashe general wayhings wen- nothing wasoo muchrouble. grealocation with everything within min walking distance. veryidy rooms with a comfortable, big bed. there's nomuchohe room, buwe gowhawas advertised and in my mind whawe paid for. no complaints aall. our room was nexo an on-site playground which is greaif you have kids, buif you don'you mighwano ask for a room away from here if you wana sleep in. all in all, a grealile stay.","joy","negative"
"623","a gorgeous motel, modern, sparkling clean, spacious and really comfortable. iis incredibly handyo allhe amenities being righinown bustill very quiet. the hosts are juslovely and very helpful. recommendhiso anyone!","joy","positive"
"624","greafor matakana country farm, brick bay winery & hour walk sculpturerail. lots of beaches noo mentionhe sunday marke& grearestaurants in matakana itself. the staff were very friendly. we had a greastay,hank you!","joy","positive"
"625","excellenservice fromhe minutehey answeredhe phone when i madehe booking. we booked a studio for my folks & a  bedroom for my family. my only lile whine would behe studio was bismall however our  bedroom was fine nohuge buhe usual size & good as gold for us . the rooms are lovely & clean. pool area well presented as washe whole motel very maintained. very helpful & welcoming staff .  min walkohe matakana hotel for a drink & meal. juswonderful. highly recommended!","joy","positive"
"626","needed a nights stopraveling withhere family from northlando auckland,his was perfect. modern, clean well equipped, large rooms. toop ioff, walking distanceo an incredible array of foodie gems in matakana.","unknown","positive"
"627","the place we stayed ouwas lovely. greaif you are wanting a weekend away. nice andidy. very comfortable. walking distance of moshingshayou'd loveo do amatakana so even beer. happyo stay again. reasonable priced.","joy","positive"
"628","we stayed inhe  bedroom uniwith an infanand a very active  year old. the room has been refurbishedo a high standard and with  heapumps we were nice and cozy despitehe winter visit.the location is excellent. the road entrance is offhe main road buhe motel has a back entrance ontohe main streeof matakana.accommodation inhe area generally seems pricey buinhis case was of a high standardo match","anger","positive"
"629","handy location bubasic accommodation. room was basic as werehe amenities - no sink inhe kitchenee. king size bed waswo maresses joinedogether making an uncomfortable bed.we were also unluckyo have a neighbour who was entertaining/wooingill late - lack of sound proofing meanwe were kep""entertained"" until late..... location was grea- handyo all shops etc amatakana. a good locationo explorehe area from.","joy","neutral"
"630","we had a weddingo goo in matakana and as iwas a long weekend decidedo makehe mosof it. we were really happy with our unit, iwas spotless and aractively decorated, lovely pool area and super wee playground for our grandson. the added bonus washahe motel ix so centrally located you can walk everywhere. highly recommend if you ared looking for greaaccommodation in matakana.","joy","positive"
"631","had a lovely nighhere in quieand private motel room before playing golf aomaha, iis within easy walking distanceo many restaurants and cafes as well ashe cinema. lovely and clean with very friendly and helpful hosts. also has  and  bedroom units available.","joy","positive"
"632","lovely staff, kind enougho leus check in an hour early... beautiful room, extra bonus if you havehe spa bath. spacious room. modern andidyhroughouhe room. fantastic location, leave your car parked ahe motel and walkohe village in mins!!","joy","positive"
"633","we had a studio room which was spacious, clean and modern. staff were helpful and friendly. we had some cooking facilities eg microwave ,oaster etc buwe had expected a sink inhe kitchen area which wasn'here. this was a surprise as we have been in many studio apartments aroundhe world and sohoughhawould be a given. hado usehe bathroom instead. if we had knownhere was no kitchen sink we would have booked elsewhere. however we did notice a loofhe other rooms had kitchen sinks inhe one /two bedroom units so be carefulo check beforehand if you don'wano wash up in your bathroom . balcony and pool barbecue area great. flakey interne.","joy","positive"
"634","my partner and i recently stayed ahe matakana motel. we were greeted by a friendly staff member areception who madehe check in process a breeze.we were very pleased withhe cleaniness ofhe room andhe modern decor ashe lasime we stayed iwas under previous managemenandhe place was certianly lookingired. bumosof all we werehrilled withhe air conditioning!he humidity waserriblehe weekend we stayed and iwas areao come backo a nice cool room.alsohe owners are great! weoldhem abouour dinner plans aa local restauranplume andhey offeredo drop us off.we will be back !!","joy","positive"
"635","we enjoyed our one nighstay here. the motel was new or aleasnewly decorated with luxury bathroom, fantastic pool. full kitchen with proper oven and full sized fridge. air conditioning kepus cool. we had a  bedroom unit. one bedroom had a queen bed andhe other had a queen and a single. there was also a sofa bed downstairs. the onlyhing i didn'like was withhe kids upstairs andhe bathroom downstairs iwas a lile dangerous anighashere was no stair lighting.","anger","neutral"
"636","good clean fresh rooms. a huge bed in uni forhewo of us.warmoo. now has private decking. closeohe matakana pub andhe saturday market. pity iwas a weweek-end, buhey, iis winter. will return again. cheers.","anger","positive"
"637","booked in for a friend's th in matakana. iis a very well appointed motel. room was excellent. comfortable beds good lounge and a greabathroom. a minutes walk intohe village for a greameal. pool on site. we would definitely stay again.","joy","positive"
"638","we stayed recently in uni. this uniwas spotlessly clean, quieand had been freshly refurbishedo a very good standard.the kitchen has a new good sized fridge/freezer, wall oven and gas hob.the bathroom worked fine, with a good shower, mirror and hand basin.to be fairhe beds were a lile onhe pingy side (you could hearhe springs whenurning over!)otherwise our uniwas perfect, with new carpet, a big flascreen tv and we felvery good value for money. the motel complex is lesshan a minutes walko matakana's shops, restaurants, boutique picture cinema and saturday farmers market.the staff are very friendly andhe complex is well kept.we look forwardo our nexstay.","joy","neutral"
"639","we only stayed here for one night. the motel was basic buhad everything we needed for one night. considered usingheir barbeque buended up cooking inhe kitchen. we even wenfor a swim inhe lile pool.","unknown","positive"
"640","i've stayed here a fewimes overhe years. thisime,he motel has been refurbished and is excellennow. there's a sizeable, new outdoor pool,which was a pleasansurprise andhe rooms have been stylishly renovated . the wifi reacheshe rooms effectively now. iis a few moments walkohe centre ofhe village and you can'ask for a beer located placeo stay inhis wonderful village. we were impressed, so we're returning in a few days!","surprise","neutral"
"641","overallhis property is very good buif you intend on cooking, ijusdoesn'cuit. the studios have microwave andoaster with a bowl smallerhanhe largesplateory and wash dishes in. the bathrooms, although big don'have enough hanging spots forowels and clothes. there are hairdriers which are kepahe office so you needo go and ask eachime you need one which becomes an annoyance. toilepaper is scarce here, mosplaces ensure you have a spare roll buwe ran ouwice inhe five days we stayed. the beds and furnishings are good quality and staff friendly. the children's play area is outside studios and so if wanquiet, you may nogeit. if you are a nature loverhere is a nz pigeon (kereru)haroosts inhe bigree ahe rear ofhe property, iquietly flys in a couple ofimes a day. location and accessohe shops, restaurants, hotel & cinema is perfectionhe rear ofhe property. laundry is $ coin for washer and dryer no charge. wifi $ per day and is reasonable access. the pool is smallerhanhe picturehai saw bustill refreshing, although crowded aimes.","joy","negative"
